ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
192,Kirovskaa oblast_,Zuevskaa,6,90,75,317,1,6,5,1,464,501,850,44,464,44,0,0,750,7,242,0,Kirovskaa oblast_
193,Kirovskaa oblast_,Zuevskaa,5,117,80,356,7,6,3,3,545,577,969,43,545,43,0,0,800,11,212,0,Kirovskaa oblast_
194,Kirovskaa oblast_,Zuevskaa,3,98,45,494,5,1,5,2,567,653,924,88,567,88,0,0,800,2,145,0,Kirovskaa oblast_
195,Kirovskaa oblast_,Zuevskaa,5,57,44,256,8,0,5,1,321,376,704,63,321,63,0,0,600,8,216,0,Kirovskaa oblast_
196,Kirovskaa oblast_,Zuevskaa,7,126,114,607,12,8,5,4,781,883,1457,122,781,122,0,0,1150,20,247,0,Kirovskaa oblast_
197,Kirovskaa oblast_,Zuevskaa,8,149,69,554,9,5,5,5,724,804,1076,87,724,87,0,0,900,7,89,0,Kirovskaa oblast_
198,Kirovskaa oblast_,Zuevskaa,8,109,67,431,6,5,6,5,596,637,972,48,596,48,0,0,800,7,156,0,Kirovskaa oblast_
199,Kirovskaa oblast_,Zuevskaa,1,118,85,407,14,7,6,3,590,641,1079,64,590,64,0,0,900,13,246,0,Kirovskaa oblast_
200,Kirovskaa oblast_,Zuevskaa,5,70,58,353,4,1,2,2,454,495,1007,49,454,49,0,0,850,8,347,0,Kirovskaa oblast_
201,Kirovskaa oblast_,Zuevskaa,2,68,46,386,5,4,5,2,449,518,864,76,449,76,0,0,750,7,225,0,Kirovskaa oblast_
202,Kirovskaa oblast_,Zuevskaa,3,57,30,281,6,4,0,2,331,383,725,55,331,55,0,0,650,3,264,0,Kirovskaa oblast_
203,Kirovskaa oblast_,Zuevskaa,4,50,36,171,3,0,2,0,215,266,385,56,215,56,0,0,350,5,79,0,Kirovskaa oblast_
204,Kirovskaa oblast_,Zuevskaa,1,72,42,380,6,4,0,1,400,506,805,107,400,107,0,0,750,1,243,0,Kirovskaa oblast_
205,Kirovskaa oblast_,Zuevskaa,0,14,17,165,0,2,0,0,158,198,282,42,158,42,0,0,300,2,100,0,Kirovskaa oblast_
206,Kirovskaa oblast_,Zuevskaa,5,108,55,575,8,2,1,3,659,757,1170,104,659,104,0,0,1000,6,237,0,Kirovskaa oblast_
207,Kirovskaa oblast_,Zuevskaa,2,10,4,82,2,1,0,0,94,101,168,8,94,8,0,0,150,1,48,0,Kirovskaa oblast_
208,Kirovskaa oblast_,Zuevskaa,3,86,39,338,1,2,1,4,429,474,739,51,429,51,0,0,650,6,170,0,Kirovskaa oblast_
209,Kirovskaa oblast_,Zuevskaa,0,6,9,57,0,2,1,0,51,75,119,24,51,24,0,0,130,0,55,0,Kirovskaa oblast_
210,Kirovskaa oblast_,Zuevskaa,2,6,12,173,4,0,1,1,135,199,275,65,135,65,0,0,250,1,50,0,Kirovskaa oblast_
211,Kirovskaa oblast_,Zuevskaa,2,17,23,151,3,2,0,0,123,198,246,77,123,77,0,0,250,2,50,0,Kirovskaa oblast_
212,Kirovskaa oblast_,Zuevskaa,6,108,41,321,4,1,0,1,411,482,613,75,411,75,0,0,550,4,64,0,Kirovskaa oblast_
213,Kirovskaa oblast_,Zuevskaa,2,89,46,364,2,0,1,1,474,505,807,32,474,32,0,0,700,1,194,0,Kirovskaa oblast_
214,Kirovskaa oblast_,Zuevskaa,0,14,18,128,8,2,0,0,124,170,267,47,124,47,0,0,250,1,79,0,Kirovskaa oblast_
215,Kirovskaa oblast_,Zuevskaa,0,19,14,70,2,0,0,1,84,106,165,22,84,22,0,0,150,0,44,0,Kirovskaa oblast_
216,Kirovskaa oblast_,Zuevskaa,1,13,13,77,1,0,0,0,92,105,156,14,92,14,0,0,150,1,44,0,Kirovskaa oblast_
217,Kirovskaa oblast_,Zuevskaa,0,10,7,85,0,0,1,0,95,103,137,10,95,10,0,0,130,2,25,0,Kirovskaa oblast_
218,Kirovskaa oblast_,Zuevskaa,5,80,41,299,2,3,0,1,413,431,611,26,413,26,0,0,550,8,111,0,Kirovskaa oblast_
219,Kirovskaa oblast_,Zuevskaa,1,12,24,167,1,2,1,0,163,208,324,48,163,48,0,0,300,3,89,0,Kirovskaa oblast_
220,Kirovskaa oblast_,Kiknurskaa,7,197,96,554,15,4,4,3,743,880,1307,142,743,142,0,0,1495,5,610,0,Kirovskaa oblast_
221,Kirovskaa oblast_,Kiknurskaa,5,292,85,675,9,11,7,2,1029,1086,1640,73,1029,73,0,0,1865,16,763,0,Kirovskaa oblast_
222,Kirovskaa oblast_,Kiknurskaa,5,181,89,541,4,8,9,1,646,838,1364,203,646,203,0,0,1535,11,686,0,Kirovskaa oblast_
223,Kirovskaa oblast_,Kiknurskaa,0,13,6,61,0,2,0,0,54,82,112,29,54,29,0,0,103,1,20,0,Kirovskaa oblast_
224,Kirovskaa oblast_,Kiknurskaa,1,8,6,91,0,0,0,0,87,106,160,20,87,20,0,0,175,1,68,0,Kirovskaa oblast_
225,Kirovskaa oblast_,Kiknurskaa,0,26,11,195,0,1,0,1,168,234,278,66,168,66,0,0,309,0,75,0,Kirovskaa oblast_
226,Kirovskaa oblast_,Kiknurskaa,1,24,13,141,1,0,0,1,148,181,223,34,148,34,0,0,256,1,74,0,Kirovskaa oblast_
227,Kirovskaa oblast_,Kiknurskaa,2,49,27,212,3,1,2,0,212,296,367,85,212,85,0,0,378,1,81,0,Kirovskaa oblast_
228,Kirovskaa oblast_,Kiknurskaa,1,18,20,130,3,0,0,0,92,172,223,82,92,82,0,0,267,2,93,0,Kirovskaa oblast_
229,Kirovskaa oblast_,Kiknurskaa,4,30,26,196,2,1,0,1,170,260,365,93,170,93,0,0,425,3,162,0,Kirovskaa oblast_
230,Kirovskaa oblast_,Kiknurskaa,3,14,19,106,2,0,2,1,114,147,169,34,114,34,0,0,174,1,26,0,Kirovskaa oblast_
231,Kirovskaa oblast_,Kiknurskaa,1,29,39,275,4,6,2,2,207,358,491,159,207,159,0,0,574,8,208,0,Kirovskaa oblast_
232,Kirovskaa oblast_,Kiknurskaa,7,39,29,250,5,7,0,1,199,338,419,139,199,139,0,0,547,0,209,0,Kirovskaa oblast_
233,Kirovskaa oblast_,Kiknurskaa,0,23,7,112,0,5,0,0,103,147,197,44,103,44,0,0,237,0,90,0,Kirovskaa oblast_
234,Kirovskaa oblast_,Kil_mezskaa,2,99,80,335,2,5,6,4,462,533,880,78,462,78,0,0,780,7,240,0,Kirovskaa oblast_
235,Kirovskaa oblast_,Kil_mezskaa,0,25,20,121,3,3,1,0,159,173,235,18,159,18,0,0,250,4,73,0,Kirovskaa oblast_
236,Kirovskaa oblast_,Kil_mezskaa,1,40,39,187,5,1,0,0,196,273,361,78,196,78,0,0,380,1,106,0,Kirovskaa oblast_
237,Kirovskaa oblast_,Kil_mezskaa,1,9,13,121,4,2,0,1,130,151,198,21,130,21,0,0,210,0,59,0,Kirovskaa oblast_
238,Kirovskaa oblast_,Kil_mezskaa,3,16,30,200,2,3,1,0,171,255,376,85,171,85,0,0,360,1,104,0,Kirovskaa oblast_
239,Kirovskaa oblast_,Kil_mezskaa,0,2,6,27,1,1,0,0,23,37,51,14,23,14,0,0,50,0,13,0,Kirovskaa oblast_
240,Kirovskaa oblast_,Kil_mezskaa,5,20,42,286,6,6,4,1,321,370,531,51,321,51,0,0,490,2,118,0,Kirovskaa oblast_
241,Kirovskaa oblast_,Kil_mezskaa,0,7,3,43,2,1,0,0,31,56,84,25,31,25,0,0,80,0,24,0,Kirovskaa oblast_
242,Kirovskaa oblast_,Kil_mezskaa,1,22,30,134,2,1,1,1,163,192,258,30,163,30,0,0,250,1,57,0,Kirovskaa oblast_
243,Kirovskaa oblast_,Kil_mezskaa,0,47,20,141,2,0,0,3,160,213,293,55,160,55,0,0,270,2,55,0,Kirovskaa oblast_
244,Kirovskaa oblast_,Kil_mezskaa,2,38,24,156,4,1,0,1,179,226,296,47,179,47,0,0,310,0,84,0,Kirovskaa oblast_
245,Kirovskaa oblast_,Kil_mezskaa,1,22,43,261,5,3,3,1,253,339,473,86,253,86,0,0,460,0,121,0,Kirovskaa oblast_
246,Kirovskaa oblast_,Kil_mezskaa,10,249,113,796,14,6,7,5,981,1200,2039,222,981,222,0,0,1900,3,697,0,Kirovskaa oblast_
247,Kirovskaa oblast_,Kil_mezskaa,0,86,14,124,4,2,1,4,182,235,294,54,182,54,0,0,290,1,54,0,Kirovskaa oblast_
248,Kirovskaa oblast_,Kil_mezskaa,1,34,11,80,0,0,0,1,105,127,165,22,105,22,0,0,170,0,43,0,Kirovskaa oblast_
249,Kirovskaa oblast_,Kil_mezskaa,0,33,6,72,2,0,1,0,107,114,137,10,107,10,0,0,140,3,23,0,Kirovskaa oblast_
250,Kirovskaa oblast_,Kil_mezskaa,1,3,9,86,0,1,0,0,87,100,145,13,87,13,0,0,130,0,30,0,Kirovskaa oblast_
251,Kirovskaa oblast_,Kil_mezskaa,1,18,19,137,1,2,0,0,144,178,220,36,144,36,0,0,250,2,70,0,Kirovskaa oblast_
252,Kirovskaa oblast_,Kil_mezskaa,1,44,6,94,0,1,1,0,109,147,168,38,109,38,0,0,180,0,33,0,Kirovskaa oblast_
253,Kirovskaa oblast_,Kil_mezskaa,11,254,120,810,12,16,8,8,1125,1239,1925,131,1131,131,0,0,1770,17,508,0,Kirovskaa oblast_
254,Kirovskaa oblast_,Kil_mezskaa,3,24,15,246,2,4,0,0,251,294,367,43,251,43,0,0,370,0,76,0,Kirovskaa oblast_
255,Kirovskaa oblast_,Kil_mezskaa,0,49,26,205,1,4,4,1,250,290,405,41,250,41,0,0,410,1,119,0,Kirovskaa oblast_
256,Kirovskaa oblast_,Kil_mezskaa,1,15,8,40,0,1,1,2,58,68,90,10,58,10,0,0,100,0,32,0,Kirovskaa oblast_
257,Kirovskaa oblast_,Kil_mezskaa,0,12,10,100,0,0,1,0,108,123,178,16,108,16,0,0,180,1,56,0,Kirovskaa oblast_
258,Kirovskaa oblast_,Leninskaa,17,188,137,957,31,13,18,23,1379,1384,2412,12,1379,12,0,0,2000,7,609,0,Kirovskaa oblast_
259,Kirovskaa oblast_,Leninskaa,6,136,126,910,31,8,15,22,1258,1254,2241,12,1258,12,0,0,1800,16,530,0,Kirovskaa oblast_
260,Kirovskaa oblast_,Leninskaa,15,136,98,783,20,11,15,20,1104,1098,1718,6,1104,6,0,0,1400,12,290,0,Kirovskaa oblast_
261,Kirovskaa oblast_,Leninskaa,3,59,51,436,18,7,1,7,576,582,1006,18,576,18,0,0,800,12,206,0,Kirovskaa oblast_
262,Kirovskaa oblast_,Leninskaa,10,92,53,542,26,9,11,16,750,759,1286,19,750,19,0,0,1100,10,331,0,Kirovskaa oblast_
263,Kirovskaa oblast_,Leninskaa,10,116,73,594,14,9,14,8,831,838,1456,19,831,19,0,0,1200,12,350,0,Kirovskaa oblast_
264,Kirovskaa oblast_,Leninskaa,6,121,115,805,33,15,11,12,1104,1118,2018,25,1105,25,0,0,1700,11,570,0,Kirovskaa oblast_
265,Kirovskaa oblast_,Leninskaa,19,141,131,943,27,9,15,25,1299,1310,2166,25,1299,25,0,0,1800,14,476,0,Kirovskaa oblast_
266,Kirovskaa oblast_,Leninskaa,9,140,136,972,31,6,17,17,1332,1328,2385,29,1333,29,0,0,2000,33,638,0,Kirovskaa oblast_
267,Kirovskaa oblast_,Leninskaa,13,198,137,987,40,13,26,28,1441,1442,2811,17,1442,17,0,0,2400,16,941,0,Kirovskaa oblast_
268,Kirovskaa oblast_,Leninskaa,4,179,117,933,29,10,10,25,1288,1307,2356,33,1289,33,0,0,1900,14,578,0,Kirovskaa oblast_
269,Kirovskaa oblast_,Leninskaa,17,113,81,643,22,7,10,14,870,907,1638,49,870,49,0,0,1400,12,481,0,Kirovskaa oblast_
270,Kirovskaa oblast_,Leninskaa,5,48,43,278,8,4,6,4,313,396,770,87,313,87,0,0,500,4,100,0,Kirovskaa oblast_
271,Kirovskaa oblast_,Leninskaa,12,143,116,875,30,26,13,21,1228,1236,2369,25,1228,25,0,0,2000,17,747,0,Kirovskaa oblast_
272,Kirovskaa oblast_,Leninskaa,10,211,111,1111,36,14,20,26,1544,1539,2780,10,1544,10,0,0,2200,15,646,0,Kirovskaa oblast_
273,Kirovskaa oblast_,Leninskaa,10,188,122,1022,42,10,28,33,1447,1455,2352,22,1447,22,0,0,2000,14,531,0,Kirovskaa oblast_
274,Kirovskaa oblast_,Leninskaa,14,123,132,821,28,15,15,15,1167,1163,1948,11,1167,11,0,0,1700,15,522,0,Kirovskaa oblast_
275,Kirovskaa oblast_,Leninskaa,18,149,108,913,39,14,22,21,1297,1284,2074,5,1297,5,0,0,1700,18,398,0,Kirovskaa oblast_
276,Kirovskaa oblast_,Leninskaa,10,132,117,919,27,13,17,21,1237,1256,2093,34,1237,34,0,0,1800,15,529,0,Kirovskaa oblast_
277,Kirovskaa oblast_,Leninskaa,9,180,131,956,37,12,27,27,1368,1379,2294,24,1368,24,0,0,1900,13,508,0,Kirovskaa oblast_
278,Kirovskaa oblast_,Leninskaa,7,163,121,895,32,19,14,29,1268,1280,2075,24,1268,24,0,0,1700,12,408,0,Kirovskaa oblast_
279,Kirovskaa oblast_,Leninskaa,11,216,117,926,35,15,20,30,1371,1370,2286,14,1371,14,0,0,1800,15,415,0,Kirovskaa oblast_
280,Kirovskaa oblast_,Leninskaa,15,163,105,881,29,8,18,18,1229,1237,1991,26,1230,26,0,0,1700,18,444,0,Kirovskaa oblast_
281,Kirovskaa oblast_,Leninskaa,12,168,117,894,30,16,22,19,1269,1278,2224,20,1270,20,0,0,1800,11,510,0,Kirovskaa oblast_
282,Kirovskaa oblast_,Leninskaa,12,166,140,981,29,24,20,23,1389,1395,2130,15,1389,15,0,0,1800,9,396,0,Kirovskaa oblast_
283,Kirovskaa oblast_,Leninskaa,16,179,155,978,41,19,27,28,1422,1443,2365,30,1422,30,0,0,2000,9,548,0,Kirovskaa oblast_
284,Kirovskaa oblast_,Leninskaa,5,200,121,1133,42,12,32,26,1576,1571,2505,15,1577,15,0,0,2100,20,508,0,Kirovskaa oblast_
285,Kirovskaa oblast_,Leninskaa,14,210,127,983,61,11,24,28,1455,1458,2542,18,1456,18,0,0,2200,15,726,0,Kirovskaa oblast_
286,Kirovskaa oblast_,Leninskaa,12,195,129,966,39,12,12,33,1373,1398,2370,30,1373,30,0,0,2000,5,597,0,Kirovskaa oblast_
287,Kirovskaa oblast_,Leninskaa,14,188,119,1056,37,10,19,23,1471,1466,2425,10,1471,10,0,0,2100,15,619,0,Kirovskaa oblast_
288,Kirovskaa oblast_,Leninskaa,16,195,140,1170,42,19,25,23,1626,1630,2503,23,1626,23,0,0,2100,19,451,0,Kirovskaa oblast_
289,Kirovskaa oblast_,Leninskaa,3,160,104,737,30,9,13,22,1066,1078,2039,23,1067,23,0,0,1700,11,610,0,Kirovskaa oblast_
290,Kirovskaa oblast_,Leninskaa,11,236,124,1058,64,16,22,23,1556,1554,2580,15,1556,15,0,0,2200,17,629,0,Kirovskaa oblast_
291,Kirovskaa oblast_,Leninskaa,12,188,77,975,49,13,28,43,1353,1385,2193,42,1353,42,0,0,1800,10,405,0,Kirovskaa oblast_
292,Kirovskaa oblast_,Leninskaa,9,105,149,691,17,6,10,5,993,992,1714,12,993,12,0,0,1300,13,295,0,Kirovskaa oblast_
293,Kirovskaa oblast_,Leninskaa,10,82,93,637,10,6,11,6,845,855,1453,18,845,18,0,0,1200,8,337,0,Kirovskaa oblast_
294,Kirovskaa oblast_,Leninskaa,3,66,95,540,13,9,9,9,735,744,1582,21,735,21,0,0,1400,12,644,0,Kirovskaa oblast_
295,Kirovskaa oblast_,Leninskaa,13,122,155,887,15,12,10,10,1219,1224,2144,23,1220,23,0,0,1800,18,557,0,Kirovskaa oblast_
296,Kirovskaa oblast_,Leninskaa,7,82,84,505,17,6,7,8,721,716,1239,10,721,10,0,0,1100,15,369,0,Kirovskaa oblast_
297,Kirovskaa oblast_,Leninskaa,5,130,113,900,27,12,11,19,1224,1217,2000,8,1224,8,0,0,1800,15,568,0,Kirovskaa oblast_
298,Kirovskaa oblast_,Leninskaa,3,49,57,381,7,5,5,1,480,508,912,35,480,35,0,0,800,7,285,0,Kirovskaa oblast_
299,Kirovskaa oblast_,Leninskaa,15,254,166,1222,32,10,16,10,1690,1725,2796,54,1691,54,0,0,2300,19,555,0,Kirovskaa oblast_
300,Kirovskaa oblast_,Leninskaa,3,29,26,234,2,3,0,2,294,299,434,9,294,9,0,0,350,4,47,0,Kirovskaa oblast_
301,Kirovskaa oblast_,Leninskaa,6,104,42,588,13,9,5,13,755,780,1506,36,755,36,0,0,1300,11,509,0,Kirovskaa oblast_
302,Kirovskaa oblast_,Leninskaa,15,209,184,1289,54,13,16,20,1557,1800,3017,272,1557,272,0,0,2300,29,471,0,Kirovskaa oblast_
303,Kirovskaa oblast_,Leninskaa,11,290,201,1245,46,12,34,45,1896,1884,3310,12,1897,12,0,0,2500,24,591,0,Kirovskaa oblast_
304,Kirovskaa oblast_,Leninskaa,7,174,117,1030,45,11,23,36,1439,1443,2335,22,1439,22,0,0,2000,18,539,0,Kirovskaa oblast_
305,Kirovskaa oblast_,Leninskaa,9,106,78,728,19,6,8,31,976,985,1633,21,976,21,0,0,1400,12,403,0,Kirovskaa oblast_
306,Kirovskaa oblast_,Leninskaa,1,18,23,77,2,2,1,1,130,125,182,0,130,0,0,0,450,5,320,0,Kirovskaa oblast_
307,Kirovskaa oblast_,Leninskaa,11,158,115,811,24,15,16,16,1155,1166,2037,21,1155,21,0,0,1700,10,524,0,Kirovskaa oblast_
308,Kirovskaa oblast_,Leninskaa,10,243,138,1081,38,11,18,24,1558,1563,2889,16,1558,16,0,0,2200,11,626,0,Kirovskaa oblast_
309,Kirovskaa oblast_,Leninskaa,7,111,59,508,15,10,14,13,721,737,1290,19,721,19,0,0,1000,3,260,0,Kirovskaa oblast_
310,Kirovskaa oblast_,Leninskaa,2,46,25,226,4,4,4,1,291,312,355,28,291,28,0,0,394,7,75,0,Kirovskaa oblast_
311,Kirovskaa oblast_,Leninskaa,3,50,50,370,9,6,4,3,380,495,536,123,380,123,0,0,552,8,49,0,Kirovskaa oblast_
312,Kirovskaa oblast_,Leninskaa,0,14,14,92,0,1,3,1,123,125,129,4,123,4,0,0,140,2,13,0,Kirovskaa oblast_
313,Kirovskaa oblast_,Leninskaa,4,21,19,138,7,2,0,3,179,194,209,17,179,17,0,0,213,2,17,0,Kirovskaa oblast_
314,Kirovskaa oblast_,Leninskaa,1,14,14,100,0,0,0,1,77,130,141,53,77,53,0,0,153,0,23,0,Kirovskaa oblast_
315,Kirovskaa oblast_,Leninskaa,1,17,1,58,1,0,0,1,66,79,84,14,66,14,0,0,102,1,22,0,Kirovskaa oblast_
316,Kirovskaa oblast_,Leninskaa,3,18,15,64,1,4,0,0,109,105,115,0,109,0,0,0,160,4,51,0,Kirovskaa oblast_
317,Kirovskaa oblast_,Leninskaa,1,11,13,84,1,1,1,1,79,113,125,38,79,38,0,0,141,4,24,0,Kirovskaa oblast_
318,Kirovskaa oblast_,Leninskaa,8,177,134,827,30,6,14,20,1218,1216,2431,10,1219,10,0,0,2000,12,771,0,Kirovskaa oblast_
319,Kirovskaa oblast_,Leninskaa,26,195,90,1060,34,16,21,22,1432,1464,2295,41,1432,41,0,0,2000,9,527,0,Kirovskaa oblast_
320,Kirovskaa oblast_,Leninskaa,0,5,22,66,0,0,1,1,89,95,110,6,89,6,0,0,159,0,64,0,Kirovskaa oblast_
321,Kirovskaa oblast_,Leninskaa,5,66,42,324,16,8,7,16,484,484,787,7,485,7,0,0,650,7,158,0,Kirovskaa oblast_
322,Kirovskaa oblast_,Leninskaa,12,261,145,1274,61,15,32,31,1828,1831,3025,20,1828,20,0,0,2400,17,552,0,Kirovskaa oblast_
323,Kirovskaa oblast_,Leninskaa,14,149,67,774,33,10,28,16,1082,1091,1713,18,1082,18,0,0,1400,9,300,0,Kirovskaa oblast_
324,Kirovskaa oblast_,Leninskaa,16,146,91,796,32,13,16,23,1138,1133,1831,18,1139,18,0,0,1500,23,343,0,Kirovskaa oblast_
325,Kirovskaa oblast_,Leninskaa,2,11,144,288,25,3,6,3,487,482,487,0,487,0,0,0,700,5,213,0,Kirovskaa oblast_
326,Kirovskaa oblast_,Leninskaa,12,120,84,627,32,3,17,14,897,909,1585,21,897,21,0,0,1300,9,382,0,Kirovskaa oblast_
327,Kirovskaa oblast_,Leninskaa,8,148,94,769,30,9,11,22,1085,1091,1881,22,1086,22,0,0,1500,16,392,0,Kirovskaa oblast_
328,Kirovskaa oblast_,Leninskaa,13,99,60,545,24,4,5,21,744,771,1396,34,744,34,0,0,1200,7,422,0,Kirovskaa oblast_
329,Kirovskaa oblast_,Leninskaa,11,112,70,743,25,16,15,25,998,1017,1743,29,1000,29,0,0,1500,10,471,0,Kirovskaa oblast_
330,Kirovskaa oblast_,Leninskaa,9,191,134,1031,42,17,14,31,1400,1469,2587,81,1400,81,0,0,2200,12,719,0,Kirovskaa oblast_
331,Kirovskaa oblast_,Leninskaa,11,155,73,908,31,17,27,19,1227,1241,2229,27,1229,27,0,0,1800,13,544,0,Kirovskaa oblast_
332,Kirovskaa oblast_,Leninskaa,4,59,43,278,9,6,1,3,406,403,1031,4,406,4,0,0,800,7,390,0,Kirovskaa oblast_
333,Kirovskaa oblast_,Leninskaa,9,180,109,963,27,9,19,20,1334,1336,2532,13,1334,13,0,0,2100,11,753,0,Kirovskaa oblast_
334,Kirovskaa oblast_,Leninskaa,6,106,91,660,18,9,6,17,914,913,1938,12,914,12,0,0,1600,13,674,0,Kirovskaa oblast_
335,Kirovskaa oblast_,Leninskaa,18,207,89,880,40,9,31,32,1305,1306,2210,15,1306,15,0,0,1800,14,479,0,Kirovskaa oblast_
336,Kirovskaa oblast_,Leninskaa,0,47,67,348,8,4,7,1,445,482,1241,39,445,39,0,0,1000,2,516,0,Kirovskaa oblast_
337,Kirovskaa oblast_,Leninskaa,7,119,76,594,25,10,14,17,862,862,1690,10,862,10,0,0,1400,10,528,0,Kirovskaa oblast_
338,Kirovskaa oblast_,Leninskaa,12,195,115,929,34,12,16,24,1332,1337,2326,21,1332,21,0,0,1900,16,547,0,Kirovskaa oblast_
339,Kirovskaa oblast_,Leninskaa,12,185,106,948,23,18,16,29,1341,1337,2307,22,1341,22,0,0,1900,26,537,0,Kirovskaa oblast_
340,Kirovskaa oblast_,Leninskaa,9,135,88,773,27,10,18,30,1095,1090,2232,8,1095,8,0,0,1800,13,697,0,Kirovskaa oblast_
341,Kirovskaa oblast_,Leninskaa,12,188,131,832,34,10,13,42,1259,1262,2111,9,1262,9,0,0,1700,6,429,0,Kirovskaa oblast_
342,Kirovskaa oblast_,Leninskaa,4,141,74,557,25,8,10,19,852,838,1284,5,853,5,0,0,1000,19,142,0,Kirovskaa oblast_
343,Kirovskaa oblast_,Leninskaa,16,237,101,1095,48,14,21,32,1518,1564,2578,65,1518,65,0,0,2100,19,517,0,Kirovskaa oblast_
344,Kirovskaa oblast_,Leninskaa,20,158,89,759,27,16,17,16,1089,1102,2022,24,1089,24,0,0,1700,11,587,0,Kirovskaa oblast_
345,Kirovskaa oblast_,Leninskaa,11,99,59,553,35,7,13,20,780,797,1391,26,780,26,0,0,1100,9,294,0,Kirovskaa oblast_
346,Kirovskaa oblast_,Leninskaa,8,114,84,605,29,9,6,24,871,879,1571,22,872,22,0,0,1300,14,406,0,Kirovskaa oblast_
347,Kirovskaa oblast_,Leninskaa,14,120,78,709,29,6,10,16,949,982,1635,47,949,47,0,0,1400,14,404,0,Kirovskaa oblast_
348,Kirovskaa oblast_,Leninskaa,13,177,151,1136,47,12,14,45,1589,1595,2661,22,1590,22,0,0,2200,16,588,0,Kirovskaa oblast_
349,Kirovskaa oblast_,Leninskaa,18,183,149,1101,35,22,22,31,1519,1561,2608,58,1519,58,0,0,2200,16,623,0,Kirovskaa oblast_
350,Kirovskaa oblast_,Leninskaa,21,166,99,884,28,20,22,36,1261,1276,2066,32,1261,32,0,0,1700,17,407,0,Kirovskaa oblast_
351,Kirovskaa oblast_,Leninskaa,13,261,92,1183,58,8,38,49,1701,1702,2855,20,1702,20,0,0,2500,19,778,0,Kirovskaa oblast_
352,Kirovskaa oblast_,Leninskaa,10,203,104,758,30,9,12,18,1145,1144,2020,10,1145,10,0,0,1700,11,545,0,Kirovskaa oblast_
353,Kirovskaa oblast_,Leninskaa,17,154,112,904,28,8,16,16,1244,1255,2198,23,1244,23,0,0,1900,12,633,0,Kirovskaa oblast_
354,Kirovskaa oblast_,Leninskaa,8,135,98,785,40,9,16,21,1110,1112,1953,13,1110,13,0,0,1600,11,477,0,Kirovskaa oblast_
1187,Kirovskaa oblast_,Leninskaa,16,166,103,920,53,13,24,24,1312,1319,2461,21,1312,21,0,0,2000,14,667,0,Kirovskaa oblast_
1189,Kirovskaa oblast_,Leninskaa,3,122,72,516,36,6,17,10,786,782,1267,5,787,5,0,0,900,9,108,0,Kirovskaa oblast_
1190,Kirovskaa oblast_,Leninskaa,5,95,58,407,25,10,18,12,633,630,1114,5,633,5,0,0,800,8,162,0,Kirovskaa oblast_
355,Kirovskaa oblast_,Novovatskaa,8,70,67,494,11,6,5,6,551,667,1204,120,551,120,0,0,1100,4,429,0,Kirovskaa oblast_
356,Kirovskaa oblast_,Novovatskaa,3,57,52,447,7,4,6,10,563,586,1031,28,563,28,0,0,1000,5,409,0,Kirovskaa oblast_
357,Kirovskaa oblast_,Novovatskaa,11,202,118,959,25,11,15,14,1319,1355,2238,50,1319,50,0,0,2000,14,631,0,Kirovskaa oblast_
358,Kirovskaa oblast_,Novovatskaa,13,134,111,863,24,17,9,11,1148,1182,1990,45,1148,45,0,0,1900,11,707,0,Kirovskaa oblast_
359,Kirovskaa oblast_,Novovatskaa,7,110,117,714,20,8,9,13,974,998,1868,29,974,29,0,0,1800,5,797,0,Kirovskaa oblast_
360,Kirovskaa oblast_,Novovatskaa,22,240,172,1278,28,19,16,15,1696,1790,2890,117,1697,117,0,0,2700,23,886,0,Kirovskaa oblast_
361,Kirovskaa oblast_,Novovatskaa,11,179,135,1048,32,17,14,17,1413,1453,2227,54,1413,54,0,0,2200,14,733,0,Kirovskaa oblast_
362,Kirovskaa oblast_,Novovatskaa,15,170,139,1002,18,21,16,11,1350,1392,2286,60,1350,60,0,0,2200,18,790,0,Kirovskaa oblast_
363,Kirovskaa oblast_,Novovatskaa,7,186,156,1032,26,15,29,16,1439,1467,2382,48,1439,48,0,0,2300,20,813,0,Kirovskaa oblast_
364,Kirovskaa oblast_,Novovatskaa,4,120,126,711,11,10,11,11,986,1004,2081,32,986,32,0,0,2000,14,982,0,Kirovskaa oblast_
365,Kirovskaa oblast_,Novovatskaa,7,136,107,917,14,5,17,12,1184,1215,2184,47,1184,47,0,0,2000,16,769,0,Kirovskaa oblast_
366,Kirovskaa oblast_,Novovatskaa,11,132,114,810,17,7,7,8,1077,1106,2127,37,1077,37,0,0,2000,8,886,0,Kirovskaa oblast_
367,Kirovskaa oblast_,Novovatskaa,10,199,158,1035,23,9,13,12,1439,1459,2392,29,1439,29,0,0,2300,9,832,0,Kirovskaa oblast_
368,Kirovskaa oblast_,Novovatskaa,15,204,143,1243,33,15,17,14,1641,1684,2866,61,1642,61,0,0,2800,18,1097,0,Kirovskaa oblast_
369,Kirovskaa oblast_,Novovatskaa,19,217,134,1175,28,14,18,13,1604,1618,2612,27,1605,27,0,0,2500,13,868,0,Kirovskaa oblast_
