ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
235,Tverskaa oblast_,Zubzovskaa,2,56,32,232,3,4,4,3,331,336,601,9,331,9,0,0,500,4,160,0,Tverskaa oblast_
236,Tverskaa oblast_,Zubzovskaa,11,167,77,709,10,12,8,7,970,1001,1650,44,970,44,0,0,1350,13,336,0,Tverskaa oblast_
237,Tverskaa oblast_,Zubzovskaa,10,137,77,699,10,4,12,5,928,954,1572,44,928,44,0,0,1300,18,328,0,Tverskaa oblast_
238,Tverskaa oblast_,Zubzovskaa,4,55,26,227,4,3,2,2,315,323,645,10,315,10,0,0,550,2,225,0,Tverskaa oblast_
239,Tverskaa oblast_,Zubzovskaa,4,103,52,427,4,3,3,3,573,599,1179,36,573,36,0,0,950,10,341,0,Tverskaa oblast_
240,Tverskaa oblast_,Zubzovskaa,0,10,5,65,2,1,1,1,71,85,154,15,71,15,0,0,120,1,34,0,Tverskaa oblast_
241,Tverskaa oblast_,Zubzovskaa,1,28,14,195,1,0,1,0,217,240,376,23,217,23,0,0,300,0,60,0,Tverskaa oblast_
242,Tverskaa oblast_,Zubzovskaa,0,22,17,148,5,1,0,2,157,195,328,41,157,41,0,0,250,3,52,0,Tverskaa oblast_
243,Tverskaa oblast_,Zubzovskaa,1,29,25,184,2,1,0,1,190,243,434,54,190,54,0,0,400,1,156,0,Tverskaa oblast_
244,Tverskaa oblast_,Zubzovskaa,1,12,19,50,0,0,2,0,60,84,147,24,60,24,0,0,130,0,46,0,Tverskaa oblast_
245,Tverskaa oblast_,Zubzovskaa,0,14,4,70,0,1,0,0,77,89,154,12,77,12,0,0,130,0,41,0,Tverskaa oblast_
246,Tverskaa oblast_,Zubzovskaa,4,22,16,123,3,3,2,0,139,173,338,36,139,36,0,0,250,2,75,0,Tverskaa oblast_
247,Tverskaa oblast_,Zubzovskaa,0,3,2,63,4,0,0,0,57,72,117,15,57,15,0,0,100,0,28,0,Tverskaa oblast_
248,Tverskaa oblast_,Zubzovskaa,0,43,31,180,4,4,4,0,209,266,375,58,209,58,0,0,300,1,33,0,Tverskaa oblast_
249,Tverskaa oblast_,Zubzovskaa,1,31,18,143,0,2,0,2,163,197,283,35,163,35,0,0,250,1,52,0,Tverskaa oblast_
250,Tverskaa oblast_,Zubzovskaa,0,43,24,199,2,1,0,0,197,269,424,76,197,76,0,0,350,4,77,0,Tverskaa oblast_
251,Tverskaa oblast_,Zubzovskaa,1,45,22,181,5,3,1,1,180,259,373,82,180,82,0,0,300,3,38,0,Tverskaa oblast_
252,Tverskaa oblast_,Zubzovskaa,3,65,33,264,1,3,0,0,331,369,702,44,331,44,0,0,550,6,175,0,Tverskaa oblast_
253,Tverskaa oblast_,Zubzovskaa,2,16,5,87,2,0,1,1,55,114,183,59,55,59,0,0,150,0,36,0,Tverskaa oblast_
254,Tverskaa oblast_,Zubzovskaa,0,15,3,94,0,0,0,1,56,113,219,57,56,57,0,0,200,0,87,0,Tverskaa oblast_
255,Tverskaa oblast_,Zubzovskaa,0,21,13,161,1,0,0,0,151,196,373,46,151,46,0,0,300,1,103,0,Tverskaa oblast_
256,Tverskaa oblast_,Zubzovskaa,0,16,7,60,0,1,1,0,55,85,176,30,55,30,0,0,150,0,65,0,Tverskaa oblast_
257,Tverskaa oblast_,Zubzovskaa,1,11,6,96,1,0,1,0,94,116,228,24,94,24,0,0,200,2,82,0,Tverskaa oblast_
258,Tverskaa oblast_,Zubzovskaa,0,24,9,107,0,0,0,1,95,141,250,46,95,46,0,0,200,0,59,0,Tverskaa oblast_
259,Tverskaa oblast_,Zubzovskaa,1,12,6,77,0,1,0,1,65,98,148,33,65,33,0,0,120,0,22,0,Tverskaa oblast_
260,Tverskaa oblast_,Zubzovskaa,7,98,49,449,7,2,4,3,543,619,1026,85,543,85,0,0,800,9,172,0,Tverskaa oblast_
261,Tverskaa oblast_,Zubzovskaa,1,29,26,177,2,2,0,0,208,237,363,30,208,30,0,0,300,1,62,0,Tverskaa oblast_
262,Tverskaa oblast_,Zubzovskaa,3,16,12,74,2,2,3,0,68,112,196,45,68,45,0,0,150,1,37,0,Tverskaa oblast_
263,Tverskaa oblast_,Zubzovskaa,0,18,10,79,2,0,0,0,86,109,212,24,86,24,0,0,200,1,90,0,Tverskaa oblast_
264,Tverskaa oblast_,Zubzovskaa,0,31,17,136,4,2,0,1,140,191,364,53,140,53,0,0,300,2,107,0,Tverskaa oblast_
265,Tverskaa oblast_,Kalininskaa,7,122,75,793,23,7,11,8,1011,1046,1951,42,1012,42,0,0,1900,7,846,0,Tverskaa oblast_
266,Tverskaa oblast_,Kalininskaa,7,117,60,575,19,4,11,3,759,796,1411,41,759,41,0,0,1300,4,500,0,Tverskaa oblast_
267,Tverskaa oblast_,Kalininskaa,3,104,67,785,21,3,5,12,946,1000,1550,66,946,66,0,0,1400,12,388,0,Tverskaa oblast_
268,Tverskaa oblast_,Kalininskaa,3,4,34,207,11,0,0,6,7,265,277,258,7,258,0,0,780,0,515,0,Tverskaa oblast_
269,Tverskaa oblast_,Kalininskaa,2,31,40,335,5,2,2,1,382,418,648,37,383,37,0,0,600,1,180,0,Tverskaa oblast_
270,Tverskaa oblast_,Kalininskaa,1,29,21,202,4,2,0,1,230,260,405,32,230,32,0,0,400,2,138,0,Tverskaa oblast_
271,Tverskaa oblast_,Kalininskaa,1,18,17,266,3,0,0,1,279,306,511,30,279,30,0,0,500,3,191,0,Tverskaa oblast_
272,Tverskaa oblast_,Kalininskaa,3,63,39,387,6,5,2,3,479,508,992,34,479,34,0,0,900,5,387,0,Tverskaa oblast_
273,Tverskaa oblast_,Kalininskaa,0,13,7,138,1,1,1,0,124,161,389,38,124,38,0,0,350,1,188,0,Tverskaa oblast_
274,Tverskaa oblast_,Kalininskaa,1,9,16,114,2,1,0,0,114,143,311,31,114,31,0,0,300,2,155,0,Tverskaa oblast_
275,Tverskaa oblast_,Kalininskaa,0,10,12,95,4,0,1,1,106,123,295,18,106,18,0,0,250,1,126,0,Tverskaa oblast_
276,Tverskaa oblast_,Kalininskaa,2,16,23,159,3,1,1,2,181,207,488,29,181,29,0,0,450,3,240,0,Tverskaa oblast_
277,Tverskaa oblast_,Kalininskaa,1,18,15,127,0,1,0,0,144,162,389,18,144,18,0,0,350,0,188,0,Tverskaa oblast_
278,Tverskaa oblast_,Kalininskaa,3,35,56,485,5,2,5,7,592,598,1161,12,592,12,0,0,1100,6,496,0,Tverskaa oblast_
279,Tverskaa oblast_,Kalininskaa,5,112,88,837,20,13,5,6,1091,1086,1747,16,1092,16,0,0,1600,21,492,0,Tverskaa oblast_
280,Tverskaa oblast_,Kalininskaa,4,95,33,575,20,11,5,9,729,752,1545,27,729,27,0,0,1600,4,844,0,Tverskaa oblast_
281,Tverskaa oblast_,Kalininskaa,2,65,30,385,7,2,4,7,473,502,1000,32,473,32,0,0,900,3,395,0,Tverskaa oblast_
282,Tverskaa oblast_,Kalininskaa,1,39,15,270,6,2,2,0,294,335,714,46,294,46,0,0,650,5,310,0,Tverskaa oblast_
283,Tverskaa oblast_,Kalininskaa,1,45,13,232,1,0,3,1,283,296,890,17,283,17,0,0,850,4,550,0,Tverskaa oblast_
284,Tverskaa oblast_,Kalininskaa,1,32,20,386,8,2,1,4,428,454,813,26,428,26,0,0,800,0,346,0,Tverskaa oblast_
285,Tverskaa oblast_,Kalininskaa,2,66,28,290,4,5,6,1,373,402,755,31,373,31,0,0,700,2,296,0,Tverskaa oblast_
286,Tverskaa oblast_,Kalininskaa,2,49,23,380,10,1,4,3,451,472,913,24,451,24,0,0,850,3,375,0,Tverskaa oblast_
287,Tverskaa oblast_,Kalininskaa,0,66,35,407,7,4,1,1,496,521,1017,28,496,28,0,0,950,3,426,0,Tverskaa oblast_
288,Tverskaa oblast_,Kalininskaa,0,12,8,130,2,0,1,0,119,153,287,35,119,35,0,0,200,1,46,0,Tverskaa oblast_
289,Tverskaa oblast_,Kalininskaa,1,29,27,170,3,2,2,3,199,237,401,38,199,38,0,0,300,0,63,0,Tverskaa oblast_
290,Tverskaa oblast_,Kalininskaa,0,17,6,152,1,1,1,0,161,178,350,18,161,18,0,0,300,1,121,0,Tverskaa oblast_
291,Tverskaa oblast_,Kalininskaa,1,31,12,193,1,5,1,3,227,247,560,27,227,27,0,0,500,7,246,0,Tverskaa oblast_
292,Tverskaa oblast_,Kalininskaa,8,116,45,599,13,7,3,4,774,795,1554,27,776,27,0,0,1500,6,697,0,Tverskaa oblast_
293,Tverskaa oblast_,Kalininskaa,2,81,32,389,7,3,3,1,501,518,1003,22,501,22,0,0,1000,5,477,0,Tverskaa oblast_
294,Tverskaa oblast_,Kalininskaa,1,30,30,379,13,2,1,4,433,460,784,31,433,31,0,0,700,4,236,0,Tverskaa oblast_
295,Tverskaa oblast_,Kalininskaa,1,24,7,148,2,2,1,0,177,185,323,8,177,8,0,0,300,0,115,0,Tverskaa oblast_
296,Tverskaa oblast_,Kalininskaa,3,61,54,419,12,4,2,2,527,557,1251,34,527,34,0,0,1200,4,639,0,Tverskaa oblast_
297,Tverskaa oblast_,Kalininskaa,4,67,52,606,7,5,6,10,672,757,1395,93,672,93,0,0,1300,8,535,0,Tverskaa oblast_
298,Tverskaa oblast_,Kalininskaa,2,46,35,447,6,3,0,5,541,544,1080,7,541,7,0,0,1100,4,552,0,Tverskaa oblast_
299,Tverskaa oblast_,Kalininskaa,2,44,35,277,6,4,3,2,363,373,766,16,363,16,0,0,700,6,321,0,Tverskaa oblast_
300,Tverskaa oblast_,Kalininskaa,8,117,80,775,23,1,15,15,1017,1034,1981,25,1017,25,0,0,1900,8,858,0,Tverskaa oblast_
301,Tverskaa oblast_,Kalininskaa,1,16,32,176,6,4,1,1,227,237,534,12,227,12,0,0,500,2,261,0,Tverskaa oblast_
302,Tverskaa oblast_,Kalininskaa,0,7,14,96,0,0,0,0,100,117,284,18,100,18,0,0,250,1,132,0,Tverskaa oblast_
303,Tverskaa oblast_,Kalininskaa,2,25,19,185,1,4,2,2,196,240,552,44,196,44,0,0,500,0,260,0,Tverskaa oblast_
304,Tverskaa oblast_,Kalininskaa,6,45,26,400,6,4,6,4,436,497,1015,63,436,63,0,0,950,2,451,0,Tverskaa oblast_
305,Tverskaa oblast_,Kalininskaa,1,8,8,104,1,0,1,0,109,123,248,18,109,18,0,0,200,4,73,0,Tverskaa oblast_
306,Tverskaa oblast_,Kalininskaa,1,24,17,243,7,4,3,2,245,301,589,57,245,57,0,0,550,1,248,0,Tverskaa oblast_
307,Tverskaa oblast_,Kalininskaa,1,68,23,351,10,4,3,4,456,464,1033,12,456,12,0,0,950,4,482,0,Tverskaa oblast_
308,Tverskaa oblast_,Kalininskaa,2,49,32,356,5,0,2,3,425,449,780,31,426,31,0,0,700,7,243,0,Tverskaa oblast_
309,Tverskaa oblast_,Kalininskaa,1,21,11,94,1,0,0,1,125,129,274,6,125,6,0,0,260,2,129,0,Tverskaa oblast_
310,Tverskaa oblast_,Kalininskaa,0,40,28,273,2,7,2,1,323,353,694,31,323,31,0,0,650,1,296,0,Tverskaa oblast_
311,Tverskaa oblast_,Kalininskaa,3,76,68,594,14,5,2,6,751,768,1399,24,751,24,0,0,1300,7,525,0,Tverskaa oblast_
312,Tverskaa oblast_,Kalininskaa,6,85,62,588,15,11,5,12,768,784,1375,26,768,26,0,0,1400,10,606,0,Tverskaa oblast_
313,Tverskaa oblast_,Kalininskaa,4,50,19,213,5,1,5,2,288,299,681,13,288,13,0,0,650,2,349,0,Tverskaa oblast_
314,Tverskaa oblast_,Kalininskaa,6,114,43,750,14,20,11,17,977,975,1760,14,978,14,0,0,1700,16,708,0,Tverskaa oblast_
315,Tverskaa oblast_,Kalininskaa,0,8,8,81,2,0,0,2,87,101,193,14,87,14,0,0,150,0,49,0,Tverskaa oblast_
316,Tverskaa oblast_,Kalininskaa,4,91,64,661,4,8,2,4,827,838,1827,25,827,25,0,0,1800,14,948,0,Tverskaa oblast_
317,Tverskaa oblast_,Kalininskaa,7,79,51,629,8,11,5,6,772,796,1732,35,773,35,0,0,1700,11,892,0,Tverskaa oblast_
318,Tverskaa oblast_,Kalininskaa,0,28,19,206,3,5,0,0,246,261,537,17,246,17,0,0,500,2,237,0,Tverskaa oblast_
319,Tverskaa oblast_,Kalazinskaa,7,136,52,834,8,11,11,5,1028,1064,1764,42,1028,42,0,0,1650,6,580,0,Tverskaa oblast_
320,Tverskaa oblast_,Kalazinskaa,7,94,70,628,9,8,3,5,800,824,1515,32,800,32,0,0,1400,8,568,0,Tverskaa oblast_
321,Tverskaa oblast_,Kalazinskaa,6,139,77,861,14,2,4,11,1100,1114,1978,33,1100,33,0,0,1850,19,717,0,Tverskaa oblast_
322,Tverskaa oblast_,Kalazinskaa,8,126,89,901,12,8,5,4,1146,1153,2060,23,1146,23,0,0,1850,16,681,0,Tverskaa oblast_
323,Tverskaa oblast_,Kalazinskaa,10,137,91,956,9,8,5,5,1195,1221,2126,51,1195,51,0,0,1950,25,704,0,Tverskaa oblast_
324,Tverskaa oblast_,Kalazinskaa,4,54,36,505,9,11,5,3,584,627,1092,51,584,51,0,0,1000,8,365,0,Tverskaa oblast_
325,Tverskaa oblast_,Kalazinskaa,1,31,31,195,1,5,4,0,225,268,436,47,225,47,0,0,400,4,128,0,Tverskaa oblast_
326,Tverskaa oblast_,Kalazinskaa,0,6,14,158,2,0,0,0,163,180,259,18,163,18,0,0,250,1,69,0,Tverskaa oblast_
327,Tverskaa oblast_,Kalazinskaa,1,12,16,138,8,0,0,2,151,177,253,27,151,27,0,0,200,1,22,0,Tverskaa oblast_
328,Tverskaa oblast_,Kalazinskaa,0,5,8,121,1,0,1,1,124,137,230,14,124,14,0,0,200,1,62,0,Tverskaa oblast_
329,Tverskaa oblast_,Kalazinskaa,1,24,15,108,1,1,1,0,97,151,239,54,97,54,0,0,225,0,74,0,Tverskaa oblast_
330,Tverskaa oblast_,Kalazinskaa,0,20,7,96,1,2,0,2,75,128,195,54,75,54,0,0,170,1,41,0,Tverskaa oblast_
331,Tverskaa oblast_,Kalazinskaa,1,21,10,177,1,2,0,0,137,212,341,75,137,75,0,0,325,0,113,0,Tverskaa oblast_
332,Tverskaa oblast_,Kalazinskaa,2,26,13,137,3,1,0,1,171,183,305,16,171,16,0,0,275,4,88,0,Tverskaa oblast_
333,Tverskaa oblast_,Kalazinskaa,1,43,26,418,3,5,0,3,431,499,857,76,431,76,0,0,750,8,243,0,Tverskaa oblast_
334,Tverskaa oblast_,Kalazinskaa,1,10,4,93,3,0,0,2,99,113,178,14,99,14,0,0,160,0,47,0,Tverskaa oblast_
335,Tverskaa oblast_,Kalazinskaa,0,12,19,151,4,3,1,2,173,192,304,21,173,21,0,0,250,2,56,0,Tverskaa oblast_
336,Tverskaa oblast_,Kalazinskaa,0,6,6,81,0,0,0,0,75,93,134,20,75,20,0,0,120,2,25,0,Tverskaa oblast_
337,Tverskaa oblast_,Kalazinskaa,0,9,11,100,3,1,0,0,101,124,205,23,101,23,0,0,175,0,51,0,Tverskaa oblast_
338,Tverskaa oblast_,Kalazinskaa,1,26,19,182,1,3,2,2,184,236,364,52,184,52,0,0,350,0,114,0,Tverskaa oblast_
339,Tverskaa oblast_,Kalazinskaa,0,4,4,88,1,1,0,0,80,98,170,20,80,20,0,0,140,2,40,0,Tverskaa oblast_
340,Tverskaa oblast_,Kalazinskaa,3,21,16,129,3,1,0,0,134,173,266,40,134,40,0,0,250,1,76,0,Tverskaa oblast_
341,Tverskaa oblast_,Kalazinskaa,1,9,11,95,1,2,1,1,86,121,207,35,86,35,0,0,200,0,79,0,Tverskaa oblast_
342,Tverskaa oblast_,Kalazinskaa,0,11,20,159,0,3,2,0,149,195,360,46,149,46,0,0,330,0,135,0,Tverskaa oblast_
343,Tverskaa oblast_,Kalazinskaa,0,2,3,54,0,1,1,0,45,61,113,16,45,16,0,0,100,0,39,0,Tverskaa oblast_
344,Tverskaa oblast_,Kalazinskaa,0,7,3,98,0,1,0,0,70,109,139,39,70,39,0,0,130,0,21,0,Tverskaa oblast_
345,Tverskaa oblast_,Kalazinskaa,1,18,14,148,0,2,1,1,157,185,328,29,157,29,0,0,320,1,134,0,Tverskaa oblast_
1195,Tverskaa oblast_,Kalazinskaa,2,9,16,153,6,3,0,4,194,193,197,0,194,0,0,0,200,1,6,0,Tverskaa oblast_
346,Tverskaa oblast_,Kasinskaa,3,47,17,205,4,9,1,1,262,287,587,29,262,29,0,0,500,4,209,0,Tverskaa oblast_
347,Tverskaa oblast_,Kasinskaa,2,56,19,256,6,2,6,6,326,353,611,29,326,29,0,0,600,2,245,0,Tverskaa oblast_
348,Tverskaa oblast_,Kasinskaa,6,81,60,448,5,7,10,2,576,619,1152,49,576,49,0,0,1100,6,475,0,Tverskaa oblast_
349,Tverskaa oblast_,Kasinskaa,6,121,78,484,19,3,6,6,591,723,1313,140,591,140,0,0,1200,8,469,0,Tverskaa oblast_
350,Tverskaa oblast_,Kasinskaa,6,145,63,624,13,8,6,8,798,873,1689,83,798,83,0,0,1600,8,719,0,Tverskaa oblast_
351,Tverskaa oblast_,Kasinskaa,5,103,61,467,9,4,4,5,645,658,1124,17,645,17,0,0,1100,4,438,0,Tverskaa oblast_
352,Tverskaa oblast_,Kasinskaa,4,88,37,427,8,7,4,7,552,582,1180,41,552,41,0,0,1150,11,557,0,Tverskaa oblast_
353,Tverskaa oblast_,Kasinskaa,3,65,55,375,11,8,4,2,486,523,1074,45,486,45,0,0,1050,8,519,0,Tverskaa oblast_
354,Tverskaa oblast_,Kasinskaa,8,120,52,514,7,5,3,8,701,717,1286,21,701,21,0,0,1200,5,478,0,Tverskaa oblast_
355,Tverskaa oblast_,Kasinskaa,6,139,57,658,10,6,1,6,846,883,1584,43,846,43,0,0,1600,6,711,0,Tverskaa oblast_
356,Tverskaa oblast_,Kasinskaa,7,107,50,426,6,5,7,1,590,609,1037,29,590,29,0,0,1000,10,381,0,Tverskaa oblast_
357,Tverskaa oblast_,Kasinskaa,0,18,12,129,2,2,0,0,140,163,258,23,140,23,0,0,250,0,87,0,Tverskaa oblast_
358,Tverskaa oblast_,Kasinskaa,1,17,7,101,0,2,0,0,96,128,217,32,96,32,0,0,200,0,72,0,Tverskaa oblast_
359,Tverskaa oblast_,Kasinskaa,3,18,7,181,0,1,1,1,121,212,344,91,121,91,0,0,300,0,88,0,Tverskaa oblast_
360,Tverskaa oblast_,Kasinskaa,0,43,22,249,5,3,2,3,225,327,577,104,225,104,0,0,550,2,221,0,Tverskaa oblast_
361,Tverskaa oblast_,Kasinskaa,3,21,25,169,4,0,0,3,183,225,386,47,183,47,0,0,350,5,120,0,Tverskaa oblast_
362,Tverskaa oblast_,Kasinskaa,2,62,27,341,6,1,2,1,365,442,706,77,365,77,0,0,650,0,208,0,Tverskaa oblast_
363,Tverskaa oblast_,Kasinskaa,2,45,30,263,6,3,3,4,283,356,609,78,283,78,0,0,600,5,239,0,Tverskaa oblast_
364,Tverskaa oblast_,Kasinskaa,0,24,12,103,1,0,1,0,110,141,217,32,110,32,0,0,200,1,58,0,Tverskaa oblast_
365,Tverskaa oblast_,Kasinskaa,3,11,18,121,0,1,1,1,73,156,302,83,73,83,0,0,300,0,144,0,Tverskaa oblast_
366,Tverskaa oblast_,Kasinskaa,2,10,9,168,4,1,2,0,98,196,305,98,98,98,0,0,300,0,104,0,Tverskaa oblast_
367,Tverskaa oblast_,Kasinskaa,2,35,12,156,0,1,0,3,177,209,404,35,177,35,0,0,400,3,188,0,Tverskaa oblast_
368,Tverskaa oblast_,Kasinskaa,0,11,12,120,1,0,0,0,101,144,326,43,101,43,0,0,300,0,156,0,Tverskaa oblast_
369,Tverskaa oblast_,Kasinskaa,4,15,21,192,0,1,2,0,177,235,330,59,177,59,0,0,300,1,64,0,Tverskaa oblast_
370,Tverskaa oblast_,Kasinskaa,0,38,7,126,4,0,1,0,102,176,330,76,102,76,0,0,300,2,122,0,Tverskaa oblast_
371,Tverskaa oblast_,Kasinskaa,1,30,26,201,0,0,0,0,206,258,460,56,206,56,0,0,450,4,188,0,Tverskaa oblast_
372,Tverskaa oblast_,Kasinskaa,0,4,7,68,1,1,0,0,69,81,136,12,69,12,0,0,120,0,39,0,Tverskaa oblast_
373,Tverskaa oblast_,Kasinskaa,0,8,15,98,1,0,0,0,79,122,203,43,79,43,0,0,200,0,78,0,Tverskaa oblast_
374,Tverskaa oblast_,Kasinskaa,0,10,8,197,2,1,1,2,199,221,387,22,199,22,0,0,350,0,129,0,Tverskaa oblast_
375,Tverskaa oblast_,Kasinskaa,2,13,8,122,0,0,1,2,97,148,268,51,97,51,0,0,250,0,102,0,Tverskaa oblast_
376,Tverskaa oblast_,Kasinskaa,2,35,25,99,2,0,0,0,134,163,318,30,134,30,0,0,300,1,136,0,Tverskaa oblast_
377,Tverskaa oblast_,Kasinskaa,3,29,30,192,1,7,0,1,234,263,455,31,234,31,0,0,450,2,185,0,Tverskaa oblast_
378,Tverskaa oblast_,Kasinskaa,1,9,14,105,0,3,0,0,49,132,368,83,49,83,0,0,350,0,218,0,Tverskaa oblast_
379,Tverskaa oblast_,Kasinskaa,1,16,17,115,0,0,2,0,91,151,251,61,91,61,0,0,230,1,78,0,Tverskaa oblast_
380,Tverskaa oblast_,Kasinskaa,0,21,13,87,0,0,0,0,45,121,214,76,45,76,0,0,200,0,79,0,Tverskaa oblast_
381,Tverskaa oblast_,Kasinskaa,0,6,10,92,2,1,0,1,87,112,164,27,87,27,0,0,150,2,36,0,Tverskaa oblast_
382,Tverskaa oblast_,Kesovogorskaa,5,119,60,461,5,2,5,5,629,662,1150,41,629,41,0,0,1000,8,330,0,Tverskaa oblast_
383,Tverskaa oblast_,Kesovogorskaa,5,81,53,405,5,5,1,2,495,557,1066,67,495,67,0,0,1000,5,438,0,Tverskaa oblast_
384,Tverskaa oblast_,Kesovogorskaa,4,88,34,320,8,3,3,1,433,461,900,32,433,32,0,0,900,4,435,0,Tverskaa oblast_
385,Tverskaa oblast_,Kesovogorskaa,0,5,6,43,0,0,0,0,35,54,115,19,35,19,0,0,100,0,46,0,Tverskaa oblast_
386,Tverskaa oblast_,Kesovogorskaa,1,17,16,132,3,2,1,0,116,172,290,56,116,56,0,0,300,0,128,0,Tverskaa oblast_
387,Tverskaa oblast_,Kesovogorskaa,0,12,9,79,3,0,1,1,72,105,191,34,72,34,0,0,190,1,84,0,Tverskaa oblast_
388,Tverskaa oblast_,Kesovogorskaa,0,4,7,48,0,0,0,0,50,59,108,9,50,9,0,0,110,0,51,0,Tverskaa oblast_
389,Tverskaa oblast_,Kesovogorskaa,3,25,27,155,1,4,2,1,85,218,361,136,85,136,0,0,350,3,129,0,Tverskaa oblast_
390,Tverskaa oblast_,Kesovogorskaa,2,13,4,98,2,0,0,0,69,119,194,50,69,50,0,0,190,0,71,0,Tverskaa oblast_
391,Tverskaa oblast_,Kesovogorskaa,0,14,23,87,2,1,0,0,82,127,194,47,82,47,0,0,200,2,71,0,Tverskaa oblast_
