ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
878,Respublika Tatarstan,Apastovskaa,1,4,1,837,1,1,1,1,821,847,856,26,821,26,0,0,877,0,30,0,Respublika Tatarstan
879,Respublika Tatarstan,Apastovskaa,3,12,9,661,0,1,1,1,669,688,713,30,669,30,0,0,725,11,26,0,Respublika Tatarstan
880,Respublika Tatarstan,Apastovskaa,1,31,8,1000,4,2,1,5,1024,1052,1086,39,1033,39,0,0,1150,11,78,0,Respublika Tatarstan
881,Respublika Tatarstan,Apastovskaa,2,103,22,679,16,6,7,3,907,838,977,33,907,33,0,0,1000,102,60,0,Respublika Tatarstan
882,Respublika Tatarstan,Apastovskaa,0,1,1,283,0,0,0,0,257,285,286,28,257,28,0,0,294,0,9,0,Respublika Tatarstan
883,Respublika Tatarstan,Apastovskaa,1,1,1,236,0,0,0,1,225,240,242,15,225,15,0,0,247,0,7,0,Respublika Tatarstan
884,Respublika Tatarstan,Apastovskaa,0,1,0,120,0,0,0,0,118,121,121,3,118,3,0,0,126,0,5,0,Respublika Tatarstan
885,Respublika Tatarstan,Apastovskaa,0,0,0,161,0,2,0,0,155,163,164,8,155,8,0,0,164,0,1,0,Respublika Tatarstan
886,Respublika Tatarstan,Apastovskaa,0,2,2,353,1,0,0,0,347,358,363,14,347,14,0,0,367,3,6,0,Respublika Tatarstan
887,Respublika Tatarstan,Apastovskaa,0,3,0,169,0,0,0,0,155,172,172,17,155,17,0,0,176,0,4,0,Respublika Tatarstan
888,Respublika Tatarstan,Apastovskaa,0,3,1,257,1,0,0,0,248,262,267,14,248,14,0,0,272,0,10,0,Respublika Tatarstan
889,Respublika Tatarstan,Apastovskaa,2,24,6,255,3,2,1,1,255,294,302,41,255,41,0,0,315,2,19,0,Respublika Tatarstan
890,Respublika Tatarstan,Apastovskaa,0,3,0,161,0,0,0,0,155,164,165,9,155,9,0,0,165,0,1,0,Respublika Tatarstan
891,Respublika Tatarstan,Apastovskaa,0,2,0,204,1,0,0,0,198,207,209,10,198,10,0,0,209,1,1,0,Respublika Tatarstan
892,Respublika Tatarstan,Apastovskaa,0,5,0,221,0,0,0,0,218,226,232,12,218,12,0,0,236,4,6,0,Respublika Tatarstan
893,Respublika Tatarstan,Apastovskaa,0,3,0,182,0,0,0,0,177,185,185,8,177,8,0,0,186,0,1,0,Respublika Tatarstan
894,Respublika Tatarstan,Apastovskaa,0,2,0,133,0,0,0,0,118,135,137,17,118,17,0,0,136,0,1,0,Respublika Tatarstan
895,Respublika Tatarstan,Apastovskaa,0,3,1,82,0,1,0,0,85,87,90,2,85,2,0,0,87,0,0,0,Respublika Tatarstan
896,Respublika Tatarstan,Apastovskaa,0,13,0,214,1,0,0,2,223,230,233,7,223,7,0,0,234,0,4,0,Respublika Tatarstan
897,Respublika Tatarstan,Apastovskaa,0,5,0,131,1,2,0,0,138,139,141,3,138,3,0,0,145,2,4,0,Respublika Tatarstan
898,Respublika Tatarstan,Apastovskaa,0,13,2,306,1,0,1,0,285,323,327,39,285,39,0,0,332,1,8,0,Respublika Tatarstan
899,Respublika Tatarstan,Apastovskaa,0,7,1,168,0,0,0,0,170,176,182,8,170,8,0,0,182,2,4,0,Respublika Tatarstan
900,Respublika Tatarstan,Apastovskaa,0,1,0,215,1,0,0,0,215,217,220,3,215,3,0,0,220,1,2,0,Respublika Tatarstan
901,Respublika Tatarstan,Apastovskaa,0,1,0,108,0,0,0,0,104,109,110,5,104,5,0,0,112,0,3,0,Respublika Tatarstan
902,Respublika Tatarstan,Apastovskaa,0,7,0,276,0,0,0,0,234,283,284,49,234,49,0,0,288,0,5,0,Respublika Tatarstan
903,Respublika Tatarstan,Apastovskaa,0,1,0,110,0,0,0,0,102,111,113,9,102,9,0,0,113,0,2,0,Respublika Tatarstan
904,Respublika Tatarstan,Apastovskaa,0,2,0,127,0,0,0,0,131,129,133,1,131,1,0,0,134,3,2,0,Respublika Tatarstan
905,Respublika Tatarstan,Apastovskaa,0,2,0,108,0,0,0,0,108,110,111,2,108,2,0,0,111,0,1,0,Respublika Tatarstan
906,Respublika Tatarstan,Apastovskaa,2,3,2,651,0,0,0,0,640,658,668,18,640,18,0,0,695,0,37,0,Respublika Tatarstan
907,Respublika Tatarstan,Apastovskaa,0,0,5,544,0,0,0,0,524,549,553,25,524,25,0,0,571,0,22,0,Respublika Tatarstan
908,Respublika Tatarstan,Apastovskaa,0,4,2,385,2,0,0,0,373,393,400,20,373,20,0,0,407,0,14,0,Respublika Tatarstan
909,Respublika Tatarstan,Apastovskaa,0,1,0,423,0,0,0,0,405,424,424,19,405,19,0,0,437,0,13,0,Respublika Tatarstan
910,Respublika Tatarstan,Apastovskaa,0,3,1,253,0,1,1,1,241,260,263,21,241,21,0,0,266,2,4,0,Respublika Tatarstan
911,Respublika Tatarstan,Apastovskaa,0,0,0,62,0,0,0,0,60,62,62,2,60,2,0,0,63,0,1,0,Respublika Tatarstan
912,Respublika Tatarstan,Apastovskaa,0,1,1,191,1,0,0,0,191,194,197,5,191,5,0,0,197,2,1,0,Respublika Tatarstan
913,Respublika Tatarstan,Apastovskaa,0,6,3,193,0,0,0,0,193,202,208,10,193,10,0,0,210,1,7,0,Respublika Tatarstan
914,Respublika Tatarstan,Apastovskaa,0,4,3,80,0,0,0,0,79,87,88,8,79,8,0,0,89,0,2,0,Respublika Tatarstan
915,Respublika Tatarstan,Apastovskaa,0,6,0,281,0,0,0,0,270,287,294,20,270,20,0,0,294,3,4,0,Respublika Tatarstan
916,Respublika Tatarstan,Apastovskaa,0,5,0,236,0,0,0,0,231,241,247,12,231,12,0,0,254,2,11,0,Respublika Tatarstan
917,Respublika Tatarstan,Apastovskaa,0,1,0,111,1,0,0,0,106,113,113,7,106,7,0,0,113,0,0,0,Respublika Tatarstan
918,Respublika Tatarstan,Apastovskaa,1,4,0,379,0,1,1,0,370,386,388,16,370,16,0,0,398,0,12,0,Respublika Tatarstan
919,Respublika Tatarstan,Apastovskaa,0,3,0,208,0,0,0,0,202,211,212,9,202,9,0,0,212,0,1,0,Respublika Tatarstan
920,Respublika Tatarstan,Apastovskaa,0,1,0,102,0,0,0,0,98,103,103,5,98,5,0,0,104,0,1,0,Respublika Tatarstan
921,Respublika Tatarstan,Apastovskaa,0,1,1,289,1,0,0,0,292,292,295,0,292,0,0,0,298,0,6,0,Respublika Tatarstan
922,Respublika Tatarstan,Apastovskaa,0,4,0,180,0,0,0,0,184,184,185,0,184,0,0,0,185,0,1,0,Respublika Tatarstan
923,Respublika Tatarstan,Apastovskaa,0,4,2,355,1,1,0,2,338,365,383,35,338,35,0,0,383,8,10,0,Respublika Tatarstan
924,Respublika Tatarstan,Apastovskaa,0,2,1,88,1,0,0,0,91,92,93,1,91,1,0,0,98,0,6,0,Respublika Tatarstan
925,Respublika Tatarstan,Apastovskaa,0,0,1,252,1,0,0,0,239,254,257,15,239,15,0,0,257,0,3,0,Respublika Tatarstan
926,Respublika Tatarstan,Apastovskaa,0,2,0,116,1,0,0,0,119,119,119,0,119,0,0,0,119,0,0,0,Respublika Tatarstan
927,Respublika Tatarstan,Apastovskaa,0,3,0,259,0,3,0,0,259,265,270,6,259,6,0,0,273,0,8,0,Respublika Tatarstan
928,Respublika Tatarstan,Apastovskaa,1,9,1,303,3,0,1,1,308,319,325,11,308,11,0,0,329,0,10,0,Respublika Tatarstan
929,Respublika Tatarstan,Apastovskaa,0,1,1,286,0,1,0,0,269,289,289,20,269,20,0,0,290,0,1,0,Respublika Tatarstan
930,Respublika Tatarstan,Apastovskaa,0,1,0,131,0,0,0,0,121,132,133,11,121,11,0,0,138,0,6,0,Respublika Tatarstan
931,Respublika Tatarstan,Apastovskaa,0,2,0,121,0,0,0,0,115,123,125,8,115,8,0,0,126,0,3,0,Respublika Tatarstan
932,Respublika Tatarstan,Apastovskaa,0,11,2,128,2,0,0,2,131,145,145,14,131,14,0,0,147,0,2,0,Respublika Tatarstan
933,Respublika Tatarstan,Apastovskaa,0,2,0,193,0,0,0,1,191,196,196,5,191,5,0,0,203,0,7,0,Respublika Tatarstan
934,Respublika Tatarstan,Apastovskaa,0,0,0,90,0,0,0,0,84,90,90,6,84,6,0,0,91,0,1,0,Respublika Tatarstan
935,Respublika Tatarstan,Arskaa,12,29,11,1141,2,2,2,4,1151,1203,1312,56,1151,56,0,0,1320,4,113,0,Respublika Tatarstan
936,Respublika Tatarstan,Arskaa,7,21,14,981,6,32,5,7,1023,1073,1191,51,1023,51,0,0,1200,1,126,0,Respublika Tatarstan
937,Respublika Tatarstan,Arskaa,2,57,15,1109,10,2,2,7,1174,1204,1321,32,1174,32,0,0,1310,2,104,0,Respublika Tatarstan
938,Respublika Tatarstan,Arskaa,6,52,17,1113,5,5,11,11,1128,1220,1357,96,1128,96,0,0,1340,4,116,0,Respublika Tatarstan
939,Respublika Tatarstan,Arskaa,3,19,46,978,6,4,3,3,1032,1062,1156,32,1032,32,0,0,1150,2,86,0,Respublika Tatarstan
940,Respublika Tatarstan,Arskaa,1,67,6,1012,6,2,1,3,1038,1098,1168,60,1038,60,0,0,1180,0,82,0,Respublika Tatarstan
941,Respublika Tatarstan,Arskaa,12,33,10,1005,2,2,2,5,1007,1071,1158,64,1007,64,0,0,1170,0,99,0,Respublika Tatarstan
942,Respublika Tatarstan,Arskaa,3,46,15,828,0,1,1,4,853,898,973,45,853,45,0,0,1000,0,102,0,Respublika Tatarstan
943,Respublika Tatarstan,Arskaa,3,73,11,1159,2,7,2,4,1124,1261,1398,137,1124,137,0,0,1330,0,69,0,Respublika Tatarstan
944,Respublika Tatarstan,Arskaa,2,20,16,886,11,5,5,5,923,950,1033,27,923,27,0,0,1050,0,100,0,Respublika Tatarstan
945,Respublika Tatarstan,Arskaa,3,44,5,811,2,2,3,4,842,874,939,32,842,32,0,0,960,0,86,0,Respublika Tatarstan
946,Respublika Tatarstan,Arskaa,2,19,10,932,7,2,3,4,934,979,1032,47,934,47,0,0,1030,2,49,0,Respublika Tatarstan
947,Respublika Tatarstan,Arskaa,0,60,7,930,3,0,0,0,965,1000,1064,35,965,35,0,0,1080,0,80,0,Respublika Tatarstan
948,Respublika Tatarstan,Arskaa,2,64,10,863,8,2,2,1,890,952,1020,62,890,62,0,0,1040,0,88,0,Respublika Tatarstan
949,Respublika Tatarstan,Arskaa,3,38,10,1013,5,2,2,4,997,1077,1154,80,997,80,0,0,1160,0,83,0,Respublika Tatarstan
950,Respublika Tatarstan,Arskaa,2,4,1,460,1,1,0,0,448,469,476,21,448,21,0,0,476,0,7,0,Respublika Tatarstan
951,Respublika Tatarstan,Arskaa,0,5,2,481,2,0,0,0,474,490,498,16,474,16,0,0,506,0,16,0,Respublika Tatarstan
952,Respublika Tatarstan,Arskaa,0,4,2,451,0,0,2,0,443,459,464,16,443,16,0,0,468,0,9,0,Respublika Tatarstan
953,Respublika Tatarstan,Arskaa,1,11,4,861,2,1,0,1,849,881,893,35,849,35,0,0,900,3,16,0,Respublika Tatarstan
954,Respublika Tatarstan,Arskaa,0,20,1,624,1,1,2,1,635,650,662,16,635,16,0,0,672,1,21,0,Respublika Tatarstan
955,Respublika Tatarstan,Arskaa,0,21,1,871,1,1,1,1,825,897,913,72,825,72,0,0,907,0,10,0,Respublika Tatarstan
956,Respublika Tatarstan,Arskaa,1,12,5,908,3,2,2,3,836,936,975,100,836,100,0,0,981,0,45,0,Respublika Tatarstan
957,Respublika Tatarstan,Arskaa,0,8,0,377,0,0,0,0,361,385,385,24,361,24,0,0,392,0,7,0,Respublika Tatarstan
958,Respublika Tatarstan,Arskaa,0,6,2,301,1,0,0,0,288,310,310,22,288,22,0,0,339,0,29,0,Respublika Tatarstan
959,Respublika Tatarstan,Arskaa,0,1,1,391,1,0,0,0,365,394,395,29,365,29,0,0,402,0,8,0,Respublika Tatarstan
960,Respublika Tatarstan,Arskaa,0,3,2,170,0,0,0,0,165,175,176,10,165,10,0,0,180,0,5,0,Respublika Tatarstan
961,Respublika Tatarstan,Arskaa,0,5,0,191,0,0,0,0,184,196,196,12,184,12,0,0,200,0,4,0,Respublika Tatarstan
962,Respublika Tatarstan,Arskaa,0,6,2,283,2,0,0,1,265,294,299,29,265,29,0,0,306,0,12,0,Respublika Tatarstan
963,Respublika Tatarstan,Arskaa,1,5,2,275,1,1,0,1,263,286,291,23,263,23,0,0,301,0,15,0,Respublika Tatarstan
964,Respublika Tatarstan,Arskaa,1,5,1,285,0,1,0,0,276,293,293,17,276,17,0,0,302,0,9,0,Respublika Tatarstan
965,Respublika Tatarstan,Arskaa,1,6,1,672,1,1,1,1,639,684,690,45,639,45,0,0,693,0,9,0,Respublika Tatarstan
966,Respublika Tatarstan,Arskaa,0,7,0,479,1,0,0,0,460,487,489,27,460,27,0,0,496,0,9,0,Respublika Tatarstan
967,Respublika Tatarstan,Arskaa,0,10,1,200,0,1,0,0,197,212,220,15,197,15,0,0,225,0,13,0,Respublika Tatarstan
968,Respublika Tatarstan,Arskaa,0,4,1,755,1,0,0,1,709,762,768,53,709,53,0,0,781,0,19,0,Respublika Tatarstan
969,Respublika Tatarstan,Arskaa,0,2,2,377,1,0,0,0,347,382,388,35,347,35,0,0,392,0,10,0,Respublika Tatarstan
970,Respublika Tatarstan,Arskaa,1,13,3,505,1,1,1,1,477,526,553,49,477,49,0,0,567,0,41,0,Respublika Tatarstan
971,Respublika Tatarstan,Arskaa,0,2,2,162,1,0,0,0,160,167,170,7,160,7,0,0,174,0,7,0,Respublika Tatarstan
972,Respublika Tatarstan,Arskaa,0,26,0,559,1,2,0,0,568,588,600,20,568,20,0,0,604,0,16,0,Respublika Tatarstan
973,Respublika Tatarstan,Arskaa,0,3,1,206,1,1,0,0,209,212,216,3,209,3,0,0,223,0,11,0,Respublika Tatarstan
974,Respublika Tatarstan,Arskaa,0,8,1,743,1,2,0,3,720,758,762,38,720,38,0,0,769,0,11,0,Respublika Tatarstan
975,Respublika Tatarstan,Arskaa,0,6,3,384,1,0,1,4,389,399,401,10,389,10,0,0,408,0,9,0,Respublika Tatarstan
976,Respublika Tatarstan,Arskaa,0,3,1,158,0,1,0,1,164,164,166,0,164,0,0,0,165,0,1,0,Respublika Tatarstan
977,Respublika Tatarstan,Arskaa,2,4,4,455,2,1,0,0,463,468,470,5,463,5,0,0,476,0,8,0,Respublika Tatarstan
978,Respublika Tatarstan,Arskaa,0,5,4,563,1,0,1,1,564,575,579,11,564,11,0,0,585,0,10,0,Respublika Tatarstan
979,Respublika Tatarstan,Arskaa,6,7,5,637,1,2,1,4,654,663,676,9,654,9,0,0,684,0,21,0,Respublika Tatarstan
980,Respublika Tatarstan,Arskaa,1,7,2,241,1,0,1,0,245,253,261,8,245,8,0,0,263,0,10,0,Respublika Tatarstan
981,Respublika Tatarstan,Arskaa,0,3,2,175,0,0,0,0,150,180,185,30,150,30,0,0,188,0,8,0,Respublika Tatarstan
982,Respublika Tatarstan,Arskaa,0,20,0,522,0,0,0,0,516,542,546,26,516,26,0,0,552,0,10,0,Respublika Tatarstan
983,Respublika Tatarstan,Arskaa,0,3,1,565,2,0,0,0,551,571,573,20,551,20,0,0,580,0,9,0,Respublika Tatarstan
984,Respublika Tatarstan,Arskaa,0,9,0,231,0,1,0,0,228,241,243,13,228,13,0,0,249,0,8,0,Respublika Tatarstan
985,Respublika Tatarstan,Arskaa,0,11,6,583,4,2,0,0,568,606,608,38,568,38,0,0,606,0,0,0,Respublika Tatarstan
986,Respublika Tatarstan,Arskaa,8,35,23,1028,3,5,4,9,993,1115,1229,123,996,123,0,0,1250,1,131,0,Respublika Tatarstan
987,Respublika Tatarstan,Arskaa,1,3,2,449,2,1,1,1,374,460,472,86,374,86,0,0,474,0,14,0,Respublika Tatarstan
988,Respublika Tatarstan,Arskaa,0,121,0,397,0,0,0,0,435,518,537,83,435,83,0,0,554,0,36,0,Respublika Tatarstan
989,Respublika Tatarstan,Arskaa,0,7,0,236,2,0,0,0,222,245,246,23,222,23,0,0,246,0,1,0,Respublika Tatarstan
990,Respublika Tatarstan,Arskaa,0,10,2,451,4,1,0,1,445,469,476,24,445,24,0,0,486,0,17,0,Respublika Tatarstan
991,Respublika Tatarstan,Arskaa,0,13,3,303,0,0,0,0,296,319,320,23,296,23,0,0,324,0,5,0,Respublika Tatarstan
992,Respublika Tatarstan,Arskaa,0,7,0,169,0,0,0,0,172,176,177,4,172,4,0,0,177,0,1,0,Respublika Tatarstan
993,Respublika Tatarstan,Arskaa,1,22,2,724,1,0,1,1,724,752,773,28,724,28,0,0,784,0,32,0,Respublika Tatarstan
994,Respublika Tatarstan,Arskaa,0,12,2,490,2,0,1,0,461,507,513,46,461,46,0,0,522,0,15,0,Respublika Tatarstan
995,Respublika Tatarstan,Arskaa,1,1,1,338,1,1,0,0,330,343,347,13,330,13,0,0,350,0,7,0,Respublika Tatarstan
996,Respublika Tatarstan,Arskaa,0,4,2,322,0,0,0,0,289,328,337,39,289,39,0,0,353,0,25,0,Respublika Tatarstan
997,Respublika Tatarstan,Atninskaa,9,241,35,882,12,10,3,10,1245,1202,1363,94,1246,94,0,0,2724,137,1384,0,Respublika Tatarstan
998,Respublika Tatarstan,Atninskaa,3,218,15,1004,8,5,5,4,1180,1262,1311,83,1180,83,0,0,1334,1,71,0,Respublika Tatarstan
999,Respublika Tatarstan,Atninskaa,0,33,3,298,2,0,0,0,309,336,349,32,309,32,0,0,353,5,12,0,Respublika Tatarstan
1000,Respublika Tatarstan,Atninskaa,0,9,0,647,0,0,1,0,617,657,660,40,617,40,0,0,679,0,22,0,Respublika Tatarstan
1001,Respublika Tatarstan,Atninskaa,0,6,1,455,2,0,0,0,443,464,467,21,443,21,0,0,470,0,6,0,Respublika Tatarstan
1002,Respublika Tatarstan,Atninskaa,0,8,0,157,0,0,0,1,150,166,169,16,150,16,0,0,171,0,5,0,Respublika Tatarstan
1003,Respublika Tatarstan,Atninskaa,0,7,0,292,0,0,0,1,273,300,303,27,273,27,0,0,306,0,6,0,Respublika Tatarstan
1004,Respublika Tatarstan,Atninskaa,0,40,3,501,3,0,0,2,479,549,559,70,479,70,0,0,580,0,31,0,Respublika Tatarstan
1005,Respublika Tatarstan,Atninskaa,0,2,0,131,0,0,0,0,127,133,133,6,127,6,0,0,139,0,6,0,Respublika Tatarstan
1006,Respublika Tatarstan,Atninskaa,0,25,1,345,0,0,0,0,342,371,378,29,342,29,0,0,393,0,22,0,Respublika Tatarstan
1007,Respublika Tatarstan,Atninskaa,0,21,3,577,7,1,3,9,608,621,628,14,608,14,0,0,640,1,18,0,Respublika Tatarstan
1008,Respublika Tatarstan,Atninskaa,0,28,1,457,3,0,0,5,456,494,504,38,456,38,0,0,509,0,15,0,Respublika Tatarstan
1009,Respublika Tatarstan,Atninskaa,0,13,1,270,1,1,0,0,264,286,304,23,264,23,0,0,311,1,24,0,Respublika Tatarstan
1010,Respublika Tatarstan,Atninskaa,0,3,0,234,0,0,0,0,208,237,239,29,208,29,0,0,241,0,4,0,Respublika Tatarstan
1011,Respublika Tatarstan,Atninskaa,1,23,0,290,0,2,1,1,318,318,324,0,318,0,0,0,326,0,8,0,Respublika Tatarstan
1012,Respublika Tatarstan,Atninskaa,0,15,0,113,1,1,1,0,131,131,135,0,131,0,0,0,138,0,7,0,Respublika Tatarstan
1013,Respublika Tatarstan,Atninskaa,0,18,0,237,2,0,0,0,242,257,262,15,242,15,0,0,263,0,6,0,Respublika Tatarstan
1014,Respublika Tatarstan,Atninskaa,0,2,0,93,1,0,0,1,90,97,99,7,90,7,0,0,108,0,11,0,Respublika Tatarstan
1015,Respublika Tatarstan,Atninskaa,0,11,0,278,3,2,0,2,264,296,307,38,264,38,0,0,312,6,10,0,Respublika Tatarstan
1016,Respublika Tatarstan,Atninskaa,0,10,0,170,2,0,0,0,170,182,182,12,170,12,0,0,184,0,2,0,Respublika Tatarstan
1017,Respublika Tatarstan,Atninskaa,0,46,9,633,6,2,3,4,667,703,712,36,667,36,0,0,716,0,13,0,Respublika Tatarstan
1018,Respublika Tatarstan,Atninskaa,0,7,0,148,0,0,0,0,156,155,164,6,156,6,0,0,164,7,2,0,Respublika Tatarstan
1019,Respublika Tatarstan,Atninskaa,0,4,0,168,2,0,0,0,158,174,175,16,158,16,0,0,180,0,6,0,Respublika Tatarstan
1020,Respublika Tatarstan,Atninskaa,0,0,0,207,0,0,0,0,192,207,208,15,192,15,0,0,216,0,9,0,Respublika Tatarstan
1021,Respublika Tatarstan,Atninskaa,0,9,0,217,1,1,0,0,211,228,232,19,211,19,0,0,232,2,2,0,Respublika Tatarstan
1038,Respublika Tatarstan,Bavlinskaa,7,153,20,687,9,6,4,3,804,889,1000,85,804,85,0,0,1030,0,141,0,Respublika Tatarstan
1039,Respublika Tatarstan,Bavlinskaa,0,20,7,290,2,4,2,0,313,325,332,12,313,12,0,0,325,0,0,0,Respublika Tatarstan
1040,Respublika Tatarstan,Bavlinskaa,3,85,40,628,5,3,1,5,698,770,788,79,698,79,0,0,810,7,33,0,Respublika Tatarstan
1041,Respublika Tatarstan,Bavlinskaa,0,5,1,101,0,0,0,0,84,107,110,23,84,23,0,0,119,0,12,0,Respublika Tatarstan
1042,Respublika Tatarstan,Bavlinskaa,2,47,2,323,1,1,1,1,368,378,385,10,368,10,0,0,388,0,10,0,Respublika Tatarstan
1043,Respublika Tatarstan,Bavlinskaa,0,28,7,335,0,0,0,0,322,370,376,48,322,48,0,0,385,0,15,0,Respublika Tatarstan
1044,Respublika Tatarstan,Bavlinskaa,0,18,11,220,8,0,1,2,233,260,265,27,233,27,0,0,273,0,13,0,Respublika Tatarstan
1045,Respublika Tatarstan,Bavlinskaa,5,124,16,625,7,9,5,2,680,793,818,120,680,120,0,0,827,7,27,0,Respublika Tatarstan
1046,Respublika Tatarstan,Bavlinskaa,2,41,19,463,6,0,3,6,513,540,551,27,513,27,0,0,590,0,50,0,Respublika Tatarstan
1047,Respublika Tatarstan,Bavlinskaa,4,66,27,519,3,4,3,1,557,627,756,76,557,76,0,0,787,6,154,0,Respublika Tatarstan
1048,Respublika Tatarstan,Bavlinskaa,2,26,12,305,3,2,0,0,339,350,371,14,339,14,0,0,385,3,32,0,Respublika Tatarstan
1049,Respublika Tatarstan,Bavlinskaa,0,26,22,554,1,2,1,0,563,606,624,43,563,43,0,0,643,0,37,0,Respublika Tatarstan
1050,Respublika Tatarstan,Bavlinskaa,0,130,5,200,2,1,0,0,295,338,377,45,295,45,0,0,393,2,53,0,Respublika Tatarstan
1051,Respublika Tatarstan,Bavlinskaa,3,45,3,172,0,2,0,0,205,225,251,22,205,22,0,0,255,2,28,0,Respublika Tatarstan
1052,Respublika Tatarstan,Bavlinskaa,0,39,4,223,2,2,0,0,251,270,272,21,251,21,0,0,288,2,16,0,Respublika Tatarstan
1053,Respublika Tatarstan,Bavlinskaa,0,19,0,76,0,0,0,0,88,95,107,10,88,10,0,0,113,3,15,0,Respublika Tatarstan
1054,Respublika Tatarstan,Bavlinskaa,2,102,4,488,2,1,0,1,573,600,611,28,573,28,0,0,638,1,37,0,Respublika Tatarstan
1055,Respublika Tatarstan,Bavlinskaa,2,11,7,113,0,0,0,0,123,133,137,10,123,10,0,0,148,0,15,0,Respublika Tatarstan
1056,Respublika Tatarstan,Bavlinskaa,1,72,33,329,0,2,1,2,362,440,575,80,362,80,0,0,600,2,158,0,Respublika Tatarstan
1057,Respublika Tatarstan,Bavlinskaa,1,54,18,277,5,2,1,0,328,358,392,33,328,33,0,0,404,3,43,0,Respublika Tatarstan
1058,Respublika Tatarstan,Bavlinskaa,0,2,2,219,1,1,1,0,211,226,230,15,211,15,0,0,236,0,10,0,Respublika Tatarstan
1059,Respublika Tatarstan,Bavlinskaa,2,48,19,478,4,2,1,0,537,554,573,24,537,24,0,0,613,7,52,0,Respublika Tatarstan
1022,Respublika Tatarstan,gorodskaa,3,132,19,664,7,1,9,3,794,838,998,45,794,45,0,0,1015,1,176,0,Respublika Tatarstan
1023,Respublika Tatarstan,gorodskaa,6,132,21,582,6,5,2,6,840,760,1171,25,840,25,0,0,1210,105,345,0,Respublika Tatarstan
1024,Respublika Tatarstan,gorodskaa,4,108,19,700,7,2,3,1,800,844,1029,46,800,46,0,0,1070,2,224,0,Respublika Tatarstan
1025,Respublika Tatarstan,gorodskaa,5,122,31,566,8,5,1,2,671,740,1035,70,672,70,0,0,1035,1,293,0,Respublika Tatarstan
1026,Respublika Tatarstan,gorodskaa,3,127,19,704,7,2,4,2,827,868,1013,41,828,41,0,0,869,0,0,0,Respublika Tatarstan
1027,Respublika Tatarstan,gorodskaa,4,109,23,666,13,3,6,4,789,828,1062,40,799,40,0,0,1000,1,161,0,Respublika Tatarstan
1028,Respublika Tatarstan,gorodskaa,3,108,16,702,5,2,3,4,809,843,1009,34,815,34,0,0,1014,0,165,0,Respublika Tatarstan
1029,Respublika Tatarstan,gorodskaa,2,119,19,659,7,2,5,2,787,815,982,28,790,28,0,0,1000,0,182,0,Respublika Tatarstan
1030,Respublika Tatarstan,gorodskaa,1,113,30,498,4,4,4,11,626,665,1003,42,626,42,0,0,1055,3,387,0,Respublika Tatarstan
1031,Respublika Tatarstan,gorodskaa,2,146,28,511,7,7,2,4,669,707,941,42,669,42,0,0,1025,4,314,0,Respublika Tatarstan
1032,Respublika Tatarstan,gorodskaa,5,88,35,563,16,9,14,11,736,741,967,13,736,13,0,0,1090,8,341,0,Respublika Tatarstan
1033,Respublika Tatarstan,gorodskaa,2,105,28,662,9,8,5,1,732,820,955,88,732,88,0,0,1045,0,225,0,Respublika Tatarstan
1034,Respublika Tatarstan,gorodskaa,2,166,27,749,6,11,2,5,891,968,1029,77,891,77,0,0,1050,0,82,0,Respublika Tatarstan
1035,Respublika Tatarstan,gorodskaa,7,101,36,699,12,6,5,12,850,878,1001,41,850,41,0,0,1060,13,169,0,Respublika Tatarstan
1036,Respublika Tatarstan,gorodskaa,2,145,36,486,13,6,5,5,624,698,1022,84,624,84,0,0,1075,10,367,0,Respublika Tatarstan
1037,Respublika Tatarstan,gorodskaa,8,179,17,561,12,14,7,7,775,805,1077,40,781,40,0,0,1070,10,249,0,Respublika Tatarstan
1060,Respublika Tatarstan,Baltasinskaa,9,35,7,748,12,6,2,2,735,821,826,86,735,86,0,0,837,0,16,0,Respublika Tatarstan
1061,Respublika Tatarstan,Baltasinskaa,2,13,1,383,7,0,0,1,385,407,409,22,385,22,0,0,416,0,9,0,Respublika Tatarstan
1062,Respublika Tatarstan,Baltasinskaa,0,6,0,548,1,0,0,1,536,556,562,20,536,20,0,0,584,0,28,0,Respublika Tatarstan
1063,Respublika Tatarstan,Baltasinskaa,0,1,0,321,1,0,0,0,305,323,325,18,305,18,0,0,333,0,10,0,Respublika Tatarstan
1064,Respublika Tatarstan,Baltasinskaa,0,36,5,831,3,2,2,3,860,882,899,22,862,22,0,0,921,0,37,0,Respublika Tatarstan
1065,Respublika Tatarstan,Baltasinskaa,4,7,2,508,4,2,2,4,522,533,543,11,522,11,0,0,548,0,15,0,Respublika Tatarstan
1066,Respublika Tatarstan,Baltasinskaa,2,12,4,818,2,2,2,2,689,844,853,155,689,155,0,0,879,0,35,0,Respublika Tatarstan
1067,Respublika Tatarstan,Baltasinskaa,2,10,4,510,3,1,1,0,467,531,540,64,467,64,0,0,552,0,21,0,Respublika Tatarstan
1068,Respublika Tatarstan,Baltasinskaa,2,42,10,836,5,0,0,2,824,897,930,73,824,73,0,0,947,0,50,0,Respublika Tatarstan
