ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
827,Vladimirskaa oblast_,Gorohovezkaa,8,130,62,681,16,8,3,3,897,911,1335,27,897,27,0,0,1380,13,456,0,Vladimirskaa oblast_
828,Vladimirskaa oblast_,Gorohovezkaa,3,84,47,418,7,1,4,2,546,566,846,47,546,47,0,0,840,27,247,0,Vladimirskaa oblast_
829,Vladimirskaa oblast_,Gorohovezkaa,8,167,77,715,3,5,3,9,854,987,1322,138,854,138,0,0,1440,5,448,0,Vladimirskaa oblast_
830,Vladimirskaa oblast_,Gorohovezkaa,3,68,35,363,5,2,4,2,405,482,643,80,405,80,0,0,670,3,185,0,Vladimirskaa oblast_
831,Vladimirskaa oblast_,Gorohovezkaa,6,117,105,733,9,7,8,7,864,992,1004,140,864,140,0,0,1410,12,406,0,Vladimirskaa oblast_
832,Vladimirskaa oblast_,Gorohovezkaa,6,125,82,689,6,6,2,2,789,918,1247,143,789,143,0,0,1250,14,318,0,Vladimirskaa oblast_
833,Vladimirskaa oblast_,Gorohovezkaa,5,110,42,819,10,2,7,4,943,999,1182,61,943,61,0,0,1260,5,256,0,Vladimirskaa oblast_
834,Vladimirskaa oblast_,Gorohovezkaa,10,127,82,665,5,6,9,4,792,908,1255,118,792,118,0,0,1300,2,390,0,Vladimirskaa oblast_
835,Vladimirskaa oblast_,Gorohovezkaa,6,95,65,410,9,3,4,0,493,592,798,101,493,101,0,0,840,2,246,0,Vladimirskaa oblast_
836,Vladimirskaa oblast_,Gorohovezkaa,4,82,73,517,1,2,0,2,637,681,959,49,637,49,0,0,900,5,214,0,Vladimirskaa oblast_
837,Vladimirskaa oblast_,Gorohovezkaa,0,76,29,282,1,2,1,0,265,391,508,130,265,130,0,0,540,4,145,0,Vladimirskaa oblast_
838,Vladimirskaa oblast_,Gorohovezkaa,2,121,52,564,3,3,6,2,587,753,991,173,587,173,0,0,960,7,200,0,Vladimirskaa oblast_
840,Vladimirskaa oblast_,Gorohovezkaa,2,78,31,349,3,0,0,0,429,463,537,61,429,61,0,0,540,27,50,0,Vladimirskaa oblast_
841,Vladimirskaa oblast_,Gorohovezkaa,4,25,8,179,1,0,0,0,122,217,271,95,122,95,0,0,280,0,63,0,Vladimirskaa oblast_
842,Vladimirskaa oblast_,Gorohovezkaa,1,79,68,603,4,2,4,1,516,762,1146,249,516,249,0,0,1150,3,385,0,Vladimirskaa oblast_
843,Vladimirskaa oblast_,Gorohovezkaa,5,16,20,166,1,1,2,2,176,213,256,40,176,40,0,0,260,3,44,0,Vladimirskaa oblast_
844,Vladimirskaa oblast_,Gorohovezkaa,5,43,54,493,13,15,11,7,469,641,779,197,469,197,0,0,750,25,84,0,Vladimirskaa oblast_
845,Vladimirskaa oblast_,Gorohovezkaa,1,25,12,125,2,1,0,0,136,166,200,30,136,30,0,0,200,0,34,0,Vladimirskaa oblast_
846,Vladimirskaa oblast_,Gorohovezkaa,9,81,65,558,4,4,3,4,561,728,1087,175,561,175,0,0,1110,8,374,0,Vladimirskaa oblast_
847,Vladimirskaa oblast_,Gorohovezkaa,5,53,49,434,10,2,2,3,374,558,759,195,374,195,0,0,800,11,231,0,Vladimirskaa oblast_
503,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,34,62,328,3,2,3,1,409,434,731,31,409,31,0,0,700,6,260,0,Vladimirskaa oblast_
504,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,14,15,100,0,1,4,0,104,135,189,31,104,31,0,0,186,0,51,0,Vladimirskaa oblast_
505,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,24,25,180,2,2,1,0,207,235,438,30,207,30,0,0,400,2,163,0,Vladimirskaa oblast_
506,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,30,68,315,6,3,2,1,418,426,756,12,418,12,0,0,650,4,220,0,Vladimirskaa oblast_
507,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,38,24,339,3,2,4,2,311,417,615,109,311,109,0,0,550,3,130,0,Vladimirskaa oblast_
508,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,18,15,177,1,0,1,2,191,214,310,25,191,25,0,0,270,2,54,0,Vladimirskaa oblast_
509,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,30,22,240,2,3,0,1,194,299,430,108,194,108,0,0,400,3,98,0,Vladimirskaa oblast_
510,Vladimirskaa oblast_,Gus_-Hrustal_naa,2,19,47,293,2,2,1,1,264,367,529,105,264,105,0,0,450,2,81,0,Vladimirskaa oblast_
511,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,70,64,320,2,0,0,2,426,459,610,50,426,50,0,0,550,17,74,0,Vladimirskaa oblast_
512,Vladimirskaa oblast_,Gus_-Hrustal_naa,4,25,33,439,0,0,2,0,434,503,722,77,434,77,0,0,650,8,139,0,Vladimirskaa oblast_
513,Vladimirskaa oblast_,Gus_-Hrustal_naa,2,39,12,273,1,1,0,0,254,328,444,75,254,75,0,0,400,1,71,0,Vladimirskaa oblast_
514,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,37,19,318,3,5,3,1,326,387,519,61,326,61,0,0,450,0,63,0,Vladimirskaa oblast_
515,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,14,16,246,0,0,0,1,152,278,473,127,152,127,0,0,450,1,171,0,Vladimirskaa oblast_
516,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,14,18,145,1,0,0,0,119,178,241,59,119,59,0,0,200,0,22,0,Vladimirskaa oblast_
517,Vladimirskaa oblast_,Gus_-Hrustal_naa,3,56,39,302,5,2,1,0,320,408,540,92,320,92,0,0,450,4,38,0,Vladimirskaa oblast_
518,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,11,16,121,1,0,1,1,80,152,223,72,80,72,0,0,198,0,46,0,Vladimirskaa oblast_
519,Vladimirskaa oblast_,Gus_-Hrustal_naa,6,114,107,906,8,8,8,6,964,1163,1741,216,964,216,0,0,1700,17,520,0,Vladimirskaa oblast_
520,Vladimirskaa oblast_,Gus_-Hrustal_naa,3,64,26,385,1,2,5,3,391,489,763,100,391,100,0,0,700,2,209,0,Vladimirskaa oblast_
521,Vladimirskaa oblast_,Gus_-Hrustal_naa,2,26,17,161,1,1,2,0,180,210,311,32,180,32,0,0,280,2,68,0,Vladimirskaa oblast_
522,Vladimirskaa oblast_,Gus_-Hrustal_naa,7,132,81,798,4,7,3,2,878,1034,1617,164,878,164,0,0,1550,8,508,0,Vladimirskaa oblast_
523,Vladimirskaa oblast_,Gus_-Hrustal_naa,2,85,86,600,1,3,3,1,659,781,1228,129,659,129,0,0,1200,7,412,0,Vladimirskaa oblast_
524,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,7,13,235,3,1,0,0,195,259,408,65,195,65,0,0,350,1,90,0,Vladimirskaa oblast_
525,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,5,8,115,1,0,1,0,112,130,175,20,112,20,0,0,179,2,47,0,Vladimirskaa oblast_
526,Vladimirskaa oblast_,Gus_-Hrustal_naa,7,109,74,509,6,11,6,6,621,728,1189,114,621,114,0,0,1150,7,415,0,Vladimirskaa oblast_
527,Vladimirskaa oblast_,Gus_-Hrustal_naa,3,80,67,486,1,3,0,2,510,642,1043,138,510,138,0,0,1050,6,402,0,Vladimirskaa oblast_
528,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,21,30,196,0,3,1,3,197,254,366,61,197,61,0,0,330,4,72,0,Vladimirskaa oblast_
529,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,30,27,358,6,1,0,0,326,423,657,100,326,100,0,0,600,3,174,0,Vladimirskaa oblast_
530,Vladimirskaa oblast_,Gus_-Hrustal_naa,3,41,26,227,2,0,1,0,214,300,383,87,214,87,0,0,350,1,49,0,Vladimirskaa oblast_
531,Vladimirskaa oblast_,Gus_-Hrustal_naa,7,66,88,769,4,4,5,1,895,944,1518,74,895,74,0,0,1500,25,531,0,Vladimirskaa oblast_
532,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,17,24,152,3,0,0,0,160,201,331,41,161,41,0,0,300,0,98,0,Vladimirskaa oblast_
533,Vladimirskaa oblast_,Gus_-Hrustal_naa,9,236,119,707,7,4,10,3,1019,1095,1865,97,1019,97,0,0,1800,21,684,0,Vladimirskaa oblast_
534,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,43,41,267,5,5,6,1,242,369,544,130,242,130,0,0,480,3,108,0,Vladimirskaa oblast_
535,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,13,18,122,2,4,1,0,118,160,251,47,118,47,0,0,200,5,35,0,Vladimirskaa oblast_
536,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,126,145,917,4,5,9,5,1178,1216,1964,56,1178,56,0,0,1900,18,666,0,Vladimirskaa oblast_
537,Vladimirskaa oblast_,Gus_-Hrustal_naa,7,121,115,720,9,3,7,5,933,987,1704,69,933,69,0,0,1650,15,648,0,Vladimirskaa oblast_
538,Vladimirskaa oblast_,Gus_-Hrustal_naa,9,123,124,691,8,4,4,5,921,968,1685,64,921,64,0,0,1650,17,665,0,Vladimirskaa oblast_
539,Vladimirskaa oblast_,Gus_-Hrustal_naa,6,108,93,627,3,4,3,2,722,846,1427,126,722,126,0,0,1400,2,552,0,Vladimirskaa oblast_
540,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,59,38,337,2,1,0,5,374,447,675,79,374,79,0,0,650,6,197,0,Vladimirskaa oblast_
541,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,127,69,622,0,2,7,1,626,833,1462,210,626,210,0,0,1400,3,564,0,Vladimirskaa oblast_
542,Vladimirskaa oblast_,Gus_-Hrustal_naa,5,111,95,864,13,4,4,8,968,1104,1858,141,968,141,0,0,1750,5,641,0,Vladimirskaa oblast_
543,Vladimirskaa oblast_,Gus_-Hrustal_naa,1,16,15,169,0,3,0,1,114,205,377,92,114,92,0,0,330,1,124,0,Vladimirskaa oblast_
544,Vladimirskaa oblast_,Gus_-Hrustal_naa,2,38,55,220,7,0,2,0,194,324,458,130,194,130,0,0,400,0,76,0,Vladimirskaa oblast_
545,Vladimirskaa oblast_,Gus_-Hrustal_naa,0,26,21,176,8,4,2,0,158,237,375,82,158,82,0,0,350,3,110,0,Vladimirskaa oblast_
627,Vladimirskaa oblast_,Kameskovskaa,1,92,59,430,4,4,3,2,543,595,865,63,543,63,0,0,830,11,224,0,Vladimirskaa oblast_
628,Vladimirskaa oblast_,Kameskovskaa,5,48,59,388,11,3,3,3,499,520,789,29,499,29,0,0,780,8,252,0,Vladimirskaa oblast_
629,Vladimirskaa oblast_,Kameskovskaa,2,68,44,382,12,2,5,4,489,519,699,36,489,36,0,0,700,6,175,0,Vladimirskaa oblast_
630,Vladimirskaa oblast_,Kameskovskaa,4,111,73,674,19,7,5,3,864,896,1307,45,864,45,0,0,1310,13,401,0,Vladimirskaa oblast_
631,Vladimirskaa oblast_,Kameskovskaa,6,96,83,663,14,7,4,9,851,882,1386,49,851,49,0,0,1390,18,490,0,Vladimirskaa oblast_
632,Vladimirskaa oblast_,Kameskovskaa,6,121,94,656,14,8,3,5,835,907,1340,85,835,85,0,0,1350,13,430,0,Vladimirskaa oblast_
633,Vladimirskaa oblast_,Kameskovskaa,8,97,74,653,5,4,2,3,711,846,1294,146,711,146,0,0,1300,11,443,0,Vladimirskaa oblast_
634,Vladimirskaa oblast_,Kameskovskaa,1,78,50,459,6,2,3,3,502,602,970,109,502,109,0,0,930,9,319,0,Vladimirskaa oblast_
635,Vladimirskaa oblast_,Kameskovskaa,6,112,105,669,8,10,10,2,733,922,1164,202,733,202,0,0,1160,13,225,0,Vladimirskaa oblast_
636,Vladimirskaa oblast_,Kameskovskaa,3,26,25,216,3,0,1,2,163,276,405,113,163,113,0,0,380,0,104,0,Vladimirskaa oblast_
637,Vladimirskaa oblast_,Kameskovskaa,2,19,35,253,0,1,0,0,278,310,462,34,278,34,0,0,450,2,138,0,Vladimirskaa oblast_
638,Vladimirskaa oblast_,Kameskovskaa,7,86,71,620,4,3,5,1,694,797,1504,116,694,116,0,0,1500,13,690,0,Vladimirskaa oblast_
639,Vladimirskaa oblast_,Kameskovskaa,2,27,23,209,4,4,1,0,202,270,486,71,202,71,0,0,490,3,217,0,Vladimirskaa oblast_
640,Vladimirskaa oblast_,Kameskovskaa,1,32,27,212,2,2,0,2,194,278,524,86,194,86,0,0,500,2,220,0,Vladimirskaa oblast_
641,Vladimirskaa oblast_,Kameskovskaa,5,14,12,137,0,1,1,0,109,170,274,62,109,62,0,0,270,1,99,0,Vladimirskaa oblast_
642,Vladimirskaa oblast_,Kameskovskaa,0,23,24,163,0,2,1,1,169,214,371,46,169,46,0,0,360,1,145,0,Vladimirskaa oblast_
643,Vladimirskaa oblast_,Kameskovskaa,1,34,40,214,3,0,1,1,235,294,459,61,235,61,0,0,450,2,154,0,Vladimirskaa oblast_
644,Vladimirskaa oblast_,Kameskovskaa,3,49,27,338,4,7,2,0,346,430,691,95,346,95,0,0,690,11,249,0,Vladimirskaa oblast_
645,Vladimirskaa oblast_,Kameskovskaa,1,30,31,226,4,3,0,0,207,295,423,92,207,92,0,0,420,4,121,0,Vladimirskaa oblast_
646,Vladimirskaa oblast_,Kameskovskaa,0,25,9,116,2,4,1,0,96,157,241,63,96,63,0,0,230,2,71,0,Vladimirskaa oblast_
647,Vladimirskaa oblast_,Kameskovskaa,3,86,58,503,5,3,6,4,522,668,1116,157,522,157,0,0,1070,11,391,0,Vladimirskaa oblast_
648,Vladimirskaa oblast_,Kameskovskaa,6,43,32,284,2,2,3,4,279,376,699,102,279,102,0,0,690,5,309,0,Vladimirskaa oblast_
649,Vladimirskaa oblast_,Kameskovskaa,4,55,38,420,4,3,4,6,436,534,786,102,436,102,0,0,780,4,242,0,Vladimirskaa oblast_
650,Vladimirskaa oblast_,Kameskovskaa,3,29,28,229,1,1,2,0,227,293,413,68,227,68,0,0,390,2,95,0,Vladimirskaa oblast_
651,Vladimirskaa oblast_,Kameskovskaa,6,52,38,288,6,1,1,5,294,397,725,106,294,106,0,0,700,3,300,0,Vladimirskaa oblast_
652,Vladimirskaa oblast_,Kameskovskaa,4,66,21,227,6,1,1,4,233,330,508,99,233,99,0,0,410,2,78,0,Vladimirskaa oblast_
653,Vladimirskaa oblast_,Kameskovskaa,2,51,20,349,2,6,8,5,392,443,691,58,392,58,0,0,680,7,230,0,Vladimirskaa oblast_
654,Vladimirskaa oblast_,Kameskovskaa,3,29,37,325,6,3,4,3,393,410,706,24,393,24,0,0,700,7,283,0,Vladimirskaa oblast_
1091,Vladimirskaa oblast_,Kameskovskaa,6,124,79,675,12,10,9,5,890,920,1433,45,890,45,0,0,1380,15,445,0,Vladimirskaa oblast_
1092,Vladimirskaa oblast_,Kameskovskaa,4,51,33,365,3,0,5,4,406,465,678,68,406,68,0,0,650,9,176,0,Vladimirskaa oblast_
1093,Vladimirskaa oblast_,Kameskovskaa,4,94,61,627,8,3,6,5,755,808,1350,61,755,61,0,0,1340,8,524,0,Vladimirskaa oblast_
72,Vladimirskaa oblast_,Kirjacskaa,2,47,23,254,8,2,9,2,335,347,593,13,335,13,0,0,510,1,162,0,Vladimirskaa oblast_
73,Vladimirskaa oblast_,Kirjacskaa,2,64,46,553,6,4,6,5,649,686,863,39,649,39,0,0,800,2,112,0,Vladimirskaa oblast_
74,Vladimirskaa oblast_,Kirjacskaa,5,77,29,331,11,4,8,7,461,472,838,14,461,14,0,0,740,3,265,0,Vladimirskaa oblast_
75,Vladimirskaa oblast_,Kirjacskaa,6,80,47,456,10,2,9,3,482,613,918,138,482,138,0,0,750,7,130,0,Vladimirskaa oblast_
76,Vladimirskaa oblast_,Kirjacskaa,14,161,64,649,17,11,8,6,919,930,1528,32,919,32,0,0,1470,21,519,0,Vladimirskaa oblast_
77,Vladimirskaa oblast_,Kirjacskaa,10,117,74,597,17,8,6,7,795,836,1482,51,795,51,0,0,1440,10,594,0,Vladimirskaa oblast_
78,Vladimirskaa oblast_,Kirjacskaa,4,81,22,328,11,11,7,4,461,468,836,24,461,24,0,0,800,17,315,0,Vladimirskaa oblast_
79,Vladimirskaa oblast_,Kirjacskaa,9,137,68,681,10,13,5,10,920,933,1722,38,920,38,0,0,1610,25,652,0,Vladimirskaa oblast_
80,Vladimirskaa oblast_,Kirjacskaa,3,110,52,478,9,6,10,5,649,673,1136,30,649,30,0,0,1080,6,401,0,Vladimirskaa oblast_
81,Vladimirskaa oblast_,Kirjacskaa,3,125,47,515,8,8,9,1,671,716,1219,53,671,53,0,0,1150,8,426,0,Vladimirskaa oblast_
82,Vladimirskaa oblast_,Kirjacskaa,4,49,40,266,5,5,5,3,367,377,635,15,367,15,0,0,600,5,218,0,Vladimirskaa oblast_
83,Vladimirskaa oblast_,Kirjacskaa,7,150,76,632,10,15,11,11,867,912,1694,61,867,61,0,0,1650,16,722,0,Vladimirskaa oblast_
84,Vladimirskaa oblast_,Kirjacskaa,6,79,48,481,9,11,5,4,646,643,1260,12,646,12,0,0,1200,15,542,0,Vladimirskaa oblast_
85,Vladimirskaa oblast_,Kirjacskaa,4,131,57,549,14,7,4,4,754,770,1404,26,754,26,0,0,1310,10,530,0,Vladimirskaa oblast_
86,Vladimirskaa oblast_,Kirjacskaa,12,156,74,746,10,5,10,6,1001,1019,1734,39,1002,39,0,0,1640,21,599,0,Vladimirskaa oblast_
87,Vladimirskaa oblast_,Kirjacskaa,4,148,69,687,8,6,1,5,919,928,1513,22,919,22,0,0,1460,13,519,0,Vladimirskaa oblast_
88,Vladimirskaa oblast_,Kirjacskaa,8,112,45,503,10,3,7,3,641,691,1249,57,641,57,0,0,1170,7,472,0,Vladimirskaa oblast_
89,Vladimirskaa oblast_,Kirjacskaa,3,53,43,320,7,1,6,3,421,436,742,18,421,18,0,0,710,3,271,0,Vladimirskaa oblast_
90,Vladimirskaa oblast_,Kirjacskaa,1,23,22,258,3,4,3,1,288,315,502,29,288,29,0,0,460,2,143,0,Vladimirskaa oblast_
91,Vladimirskaa oblast_,Kirjacskaa,4,46,28,345,4,3,3,3,375,436,760,63,375,63,0,0,680,2,242,0,Vladimirskaa oblast_
92,Vladimirskaa oblast_,Kirjacskaa,4,33,20,209,5,3,1,0,195,275,473,82,195,82,0,0,440,2,163,0,Vladimirskaa oblast_
93,Vladimirskaa oblast_,Kirjacskaa,3,35,26,253,4,3,5,0,225,329,550,106,225,106,0,0,520,2,189,0,Vladimirskaa oblast_
94,Vladimirskaa oblast_,Kirjacskaa,3,29,30,212,1,2,1,1,249,279,503,31,249,31,0,0,470,1,190,0,Vladimirskaa oblast_
95,Vladimirskaa oblast_,Kirjacskaa,0,20,17,146,0,3,0,0,165,186,315,21,165,21,0,0,280,0,94,0,Vladimirskaa oblast_
96,Vladimirskaa oblast_,Kirjacskaa,2,39,28,266,5,7,1,7,314,355,658,47,314,47,0,0,580,6,219,0,Vladimirskaa oblast_
97,Vladimirskaa oblast_,Kirjacskaa,1,92,32,390,4,4,3,2,498,528,960,43,498,43,0,0,850,13,309,0,Vladimirskaa oblast_
98,Vladimirskaa oblast_,Kirjacskaa,7,69,62,349,9,2,1,3,495,502,712,20,495,20,0,0,660,13,145,0,Vladimirskaa oblast_
99,Vladimirskaa oblast_,Kirjacskaa,8,140,82,557,5,5,9,4,799,810,1396,21,799,21,0,0,1330,10,510,0,Vladimirskaa oblast_
100,Vladimirskaa oblast_,Kirjacskaa,3,60,33,325,6,1,8,0,370,436,746,67,370,67,0,0,630,1,193,0,Vladimirskaa oblast_
101,Vladimirskaa oblast_,Kirjacskaa,8,107,42,457,6,6,7,5,564,638,923,80,564,80,0,0,720,6,76,0,Vladimirskaa oblast_
102,Vladimirskaa oblast_,Kirjacskaa,1,29,14,206,1,3,0,2,224,256,393,33,224,33,0,0,350,1,93,0,Vladimirskaa oblast_
103,Vladimirskaa oblast_,Kirjacskaa,6,45,14,205,4,3,3,0,264,280,425,18,264,18,0,0,310,2,28,0,Vladimirskaa oblast_
104,Vladimirskaa oblast_,Kirjacskaa,2,13,16,118,0,0,0,0,145,149,288,7,145,7,0,0,270,3,118,0,Vladimirskaa oblast_
105,Vladimirskaa oblast_,Kirjacskaa,4,43,22,267,7,3,3,2,322,351,641,31,322,31,0,0,620,2,267,0,Vladimirskaa oblast_
1040,Vladimirskaa oblast_,Kirjacskaa,3,113,54,552,6,8,4,7,721,747,1395,35,722,35,0,0,1340,9,583,0,Vladimirskaa oblast_
1041,Vladimirskaa oblast_,Kirjacskaa,4,77,39,343,7,4,4,1,468,479,914,16,468,16,0,0,880,5,396,0,Vladimirskaa oblast_
655,Vladimirskaa oblast_,Kovrovskaa,2,66,47,326,3,5,7,2,419,458,612,43,419,43,0,0,550,4,88,0,Vladimirskaa oblast_
656,Vladimirskaa oblast_,Kovrovskaa,4,12,24,155,2,4,0,0,156,201,274,46,156,46,0,0,250,1,48,0,Vladimirskaa oblast_
657,Vladimirskaa oblast_,Kovrovskaa,2,10,13,156,1,0,1,2,169,185,249,16,169,16,0,0,220,0,35,0,Vladimirskaa oblast_
658,Vladimirskaa oblast_,Kovrovskaa,11,189,117,815,15,7,10,6,1096,1170,1640,95,1096,95,0,0,1500,21,309,0,Vladimirskaa oblast_
659,Vladimirskaa oblast_,Kovrovskaa,9,78,66,590,6,8,15,1,682,773,1174,100,682,100,0,0,1100,9,318,0,Vladimirskaa oblast_
660,Vladimirskaa oblast_,Kovrovskaa,6,167,208,1711,64,11,15,13,2009,2195,2526,206,2009,206,0,0,2400,20,185,0,Vladimirskaa oblast_
661,Vladimirskaa oblast_,Kovrovskaa,0,7,7,126,0,0,0,0,87,140,260,54,87,54,0,0,230,1,89,0,Vladimirskaa oblast_
662,Vladimirskaa oblast_,Kovrovskaa,2,10,8,108,1,0,1,0,117,130,149,13,117,13,0,0,130,0,0,0,Vladimirskaa oblast_
663,Vladimirskaa oblast_,Kovrovskaa,0,34,17,242,3,3,0,1,223,300,396,80,223,80,0,0,350,3,47,0,Vladimirskaa oblast_
664,Vladimirskaa oblast_,Kovrovskaa,3,48,51,506,6,2,3,1,542,620,800,81,542,81,0,0,720,3,97,0,Vladimirskaa oblast_
665,Vladimirskaa oblast_,Kovrovskaa,4,18,21,225,4,1,1,0,255,274,386,23,255,23,0,0,350,4,72,0,Vladimirskaa oblast_
666,Vladimirskaa oblast_,Kovrovskaa,1,33,22,210,2,0,2,0,219,270,374,53,219,53,0,0,350,2,78,0,Vladimirskaa oblast_
667,Vladimirskaa oblast_,Kovrovskaa,4,54,37,346,5,7,4,4,366,461,647,103,366,103,0,0,600,8,131,0,Vladimirskaa oblast_
668,Vladimirskaa oblast_,Kovrovskaa,5,55,63,474,3,4,3,2,530,609,884,87,530,87,0,0,800,8,183,0,Vladimirskaa oblast_
669,Vladimirskaa oblast_,Kovrovskaa,0,14,10,91,0,0,0,1,113,116,132,3,113,3,0,0,120,0,4,0,Vladimirskaa oblast_
670,Vladimirskaa oblast_,Kovrovskaa,0,28,8,70,0,1,0,2,87,109,262,22,87,22,0,0,240,0,131,0,Vladimirskaa oblast_
671,Vladimirskaa oblast_,Kovrovskaa,1,59,35,458,3,4,3,7,522,570,749,54,522,54,0,0,680,6,104,0,Vladimirskaa oblast_
672,Vladimirskaa oblast_,Kovrovskaa,1,23,10,171,3,3,1,1,150,213,307,65,150,65,0,0,280,2,65,0,Vladimirskaa oblast_
673,Vladimirskaa oblast_,Kovrovskaa,5,84,47,630,4,5,2,3,729,780,1058,62,729,62,0,0,1010,11,219,0,Vladimirskaa oblast_
674,Vladimirskaa oblast_,Kovrovskaa,1,36,16,193,1,0,1,4,167,252,387,88,167,88,0,0,350,3,95,0,Vladimirskaa oblast_
675,Vladimirskaa oblast_,Kovrovskaa,3,30,21,222,2,2,0,1,233,281,391,51,233,51,0,0,350,3,66,0,Vladimirskaa oblast_
676,Vladimirskaa oblast_,Kovrovskaa,3,46,27,309,4,9,2,2,289,402,579,121,289,121,0,0,530,8,120,0,Vladimirskaa oblast_
677,Vladimirskaa oblast_,Kovrovskaa,4,31,15,194,2,1,1,1,206,249,355,49,206,49,0,0,320,6,65,0,Vladimirskaa oblast_
678,Vladimirskaa oblast_,Kovrovskaa,0,56,31,327,3,4,4,1,355,426,621,73,355,73,0,0,560,2,132,0,Vladimirskaa oblast_
679,Vladimirskaa oblast_,Kovrovskaa,2,69,55,480,11,8,8,5,612,638,887,31,612,31,0,0,800,5,157,0,Vladimirskaa oblast_
680,Vladimirskaa oblast_,Kovrovskaa,1,35,32,228,0,1,2,1,199,300,451,108,199,108,0,0,410,7,103,0,Vladimirskaa oblast_
681,Vladimirskaa oblast_,Kovrovskaa,4,58,58,454,1,2,6,2,529,585,841,64,529,64,0,0,760,8,167,0,Vladimirskaa oblast_
682,Vladimirskaa oblast_,Kovrovskaa,3,45,24,309,2,0,1,5,358,389,516,35,358,35,0,0,470,4,77,0,Vladimirskaa oblast_
683,Vladimirskaa oblast_,Kovrovskaa,0,15,29,196,1,0,0,0,172,241,366,70,172,70,0,0,330,1,88,0,Vladimirskaa oblast_
684,Vladimirskaa oblast_,Kovrovskaa,0,35,34,196,3,4,5,2,172,279,400,110,172,110,0,0,350,3,68,0,Vladimirskaa oblast_
685,Vladimirskaa oblast_,Kovrovskaa,7,118,85,800,10,5,5,6,997,1036,1494,58,997,58,0,0,1350,19,295,0,Vladimirskaa oblast_
686,Vladimirskaa oblast_,Kovrovskaa,8,126,88,824,11,11,8,5,1009,1081,1566,84,1009,84,0,0,1400,12,307,0,Vladimirskaa oblast_
687,Vladimirskaa oblast_,Kovrovskaa,6,94,87,749,4,16,11,3,958,970,1404,31,958,31,0,0,1300,19,311,0,Vladimirskaa oblast_
106,Vladimirskaa oblast_,Kol_cuginskaa,8,176,124,803,43,5,15,8,968,1182,1853,234,968,234,0,0,1650,20,448,0,Vladimirskaa oblast_
107,Vladimirskaa oblast_,Kol_cuginskaa,8,162,95,698,19,9,14,8,956,1013,1573,69,956,69,0,0,1550,12,525,0,Vladimirskaa oblast_
108,Vladimirskaa oblast_,Kol_cuginskaa,9,181,84,703,18,9,14,13,985,1031,1566,60,985,60,0,0,1600,14,555,0,Vladimirskaa oblast_
109,Vladimirskaa oblast_,Kol_cuginskaa,7,232,83,769,21,11,12,16,1126,1151,1860,39,1129,39,0,0,1900,14,732,0,Vladimirskaa oblast_
110,Vladimirskaa oblast_,Kol_cuginskaa,9,149,76,661,18,10,7,6,843,936,1593,101,843,101,0,0,1600,8,656,0,Vladimirskaa oblast_
111,Vladimirskaa oblast_,Kol_cuginskaa,4,211,96,774,15,7,11,13,1082,1131,1802,59,1082,59,0,0,1750,10,609,0,Vladimirskaa oblast_
112,Vladimirskaa oblast_,Kol_cuginskaa,13,202,120,816,15,10,11,5,1037,1192,1875,169,1037,169,0,0,1700,14,494,0,Vladimirskaa oblast_
113,Vladimirskaa oblast_,Kol_cuginskaa,8,175,100,714,11,8,12,7,990,1035,1662,53,990,53,0,0,1700,8,657,0,Vladimirskaa oblast_
114,Vladimirskaa oblast_,Kol_cuginskaa,6,147,63,468,10,8,6,7,686,715,1120,44,686,44,0,0,1100,15,370,0,Vladimirskaa oblast_
115,Vladimirskaa oblast_,Kol_cuginskaa,6,182,83,722,17,9,9,15,1008,1043,1645,49,1008,49,0,0,1650,14,593,0,Vladimirskaa oblast_
116,Vladimirskaa oblast_,Kol_cuginskaa,12,168,91,715,15,6,9,13,977,1029,1634,66,977,66,0,0,1650,14,607,0,Vladimirskaa oblast_
