ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1201,Rostovskaa oblast_,Milutinskaa,3,19,19,332,4,7,1,0,340,385,485,47,340,47,0,0,504,2,117,0,Rostovskaa oblast_
1202,Rostovskaa oblast_,Milutinskaa,0,24,5,124,3,0,1,0,138,157,218,20,138,20,0,0,234,1,76,0,Rostovskaa oblast_
1203,Rostovskaa oblast_,Morozovskaa,5,118,66,829,5,5,4,0,1001,1032,1693,36,1001,36,0,0,1722,5,685,0,Rostovskaa oblast_
1204,Rostovskaa oblast_,Morozovskaa,2,68,21,624,5,5,0,0,695,725,842,30,695,30,0,0,857,0,132,0,Rostovskaa oblast_
1205,Rostovskaa oblast_,Morozovskaa,4,73,19,444,1,1,1,0,521,543,853,28,521,28,0,0,873,6,324,0,Rostovskaa oblast_
1206,Rostovskaa oblast_,Morozovskaa,2,102,33,495,3,7,1,1,606,644,1026,46,606,46,0,0,1062,8,410,0,Rostovskaa oblast_
1207,Rostovskaa oblast_,Morozovskaa,2,131,55,600,3,4,3,3,764,801,1692,43,764,43,0,0,1729,6,922,0,Rostovskaa oblast_
1208,Rostovskaa oblast_,Morozovskaa,5,87,30,697,6,4,0,3,785,832,1632,53,785,53,0,0,1658,6,820,0,Rostovskaa oblast_
1209,Rostovskaa oblast_,Morozovskaa,2,48,39,271,3,4,0,2,342,369,1047,30,342,30,0,0,1067,3,695,0,Rostovskaa oblast_
1210,Rostovskaa oblast_,Morozovskaa,4,93,54,766,2,6,4,3,872,932,1667,63,872,63,0,0,1684,3,749,0,Rostovskaa oblast_
1211,Rostovskaa oblast_,Morozovskaa,4,93,72,536,3,11,1,3,683,723,1621,51,683,51,0,0,1656,11,922,0,Rostovskaa oblast_
1212,Rostovskaa oblast_,Morozovskaa,6,192,157,958,28,6,5,13,1345,1365,2213,41,1345,41,0,0,2291,21,905,0,Rostovskaa oblast_
1213,Rostovskaa oblast_,Morozovskaa,5,120,58,586,1,6,4,4,769,784,1618,15,769,15,0,0,1658,0,874,0,Rostovskaa oblast_
1214,Rostovskaa oblast_,Morozovskaa,5,142,67,698,22,12,8,6,880,960,1664,89,882,89,0,0,1711,9,734,6,Rostovskaa oblast_
1215,Rostovskaa oblast_,Morozovskaa,3,46,27,574,6,6,6,4,664,672,1132,14,664,14,0,0,1180,6,502,0,Rostovskaa oblast_
1216,Rostovskaa oblast_,Morozovskaa,5,146,33,608,6,12,7,4,778,821,1576,43,778,43,0,0,1596,0,775,0,Rostovskaa oblast_
1217,Rostovskaa oblast_,Morozovskaa,1,142,57,555,6,10,3,1,733,775,1683,51,733,51,0,0,1720,9,936,0,Rostovskaa oblast_
1218,Rostovskaa oblast_,Morozovskaa,3,52,12,209,2,4,4,0,215,286,533,74,215,74,0,0,542,3,253,0,Rostovskaa oblast_
1219,Rostovskaa oblast_,Morozovskaa,1,47,17,174,0,2,0,2,231,243,454,12,231,12,0,0,470,0,227,0,Rostovskaa oblast_
1222,Rostovskaa oblast_,Morozovskaa,2,55,34,448,0,4,0,0,521,543,643,29,521,29,0,0,661,7,111,0,Rostovskaa oblast_
1223,Rostovskaa oblast_,Morozovskaa,1,23,6,104,0,0,0,1,107,135,223,29,107,29,0,0,224,1,88,0,Rostovskaa oblast_
1224,Rostovskaa oblast_,Morozovskaa,1,33,17,192,1,2,3,1,238,250,342,12,238,12,0,0,348,0,98,0,Rostovskaa oblast_
1225,Rostovskaa oblast_,Morozovskaa,5,90,45,597,4,5,0,1,703,747,1002,48,703,48,0,0,1026,4,275,0,Rostovskaa oblast_
1226,Rostovskaa oblast_,Morozovskaa,0,12,13,211,2,2,1,0,242,241,278,0,242,0,0,0,289,1,47,0,Rostovskaa oblast_
1227,Rostovskaa oblast_,Morozovskaa,4,24,7,75,0,1,0,0,80,111,147,31,80,31,0,0,151,0,40,0,Rostovskaa oblast_
1228,Rostovskaa oblast_,Morozovskaa,0,25,33,584,0,0,0,0,576,642,773,66,576,66,0,0,787,0,145,0,Rostovskaa oblast_
1229,Rostovskaa oblast_,Morozovskaa,0,11,14,345,1,2,0,0,356,373,463,17,356,17,0,0,475,0,102,0,Rostovskaa oblast_
1230,Rostovskaa oblast_,Morozovskaa,0,66,36,469,0,3,1,4,548,579,702,36,548,36,0,0,699,5,115,0,Rostovskaa oblast_
1231,Rostovskaa oblast_,Morozovskaa,0,7,2,107,0,0,0,0,115,116,150,5,115,5,0,0,157,4,37,0,Rostovskaa oblast_
1234,Rostovskaa oblast_,Morozovskaa,0,30,28,263,2,5,1,0,295,329,450,40,295,40,0,0,462,6,127,0,Rostovskaa oblast_
1235,Rostovskaa oblast_,Morozovskaa,1,28,19,396,2,3,3,0,425,452,530,30,425,30,0,0,554,3,99,0,Rostovskaa oblast_
1236,Rostovskaa oblast_,Morozovskaa,1,35,35,665,3,3,0,1,700,743,917,43,700,43,0,0,936,0,193,0,Rostovskaa oblast_
1237,Rostovskaa oblast_,Morozovskaa,2,14,11,255,1,3,1,0,267,287,371,31,267,31,0,0,379,11,81,0,Rostovskaa oblast_
1238,Rostovskaa oblast_,Morozovskaa,0,16,20,328,0,3,0,2,348,369,441,23,348,23,0,0,441,2,70,0,Rostovskaa oblast_
1239,Rostovskaa oblast_,Morozovskaa,3,30,49,452,4,4,2,2,499,546,619,59,499,59,0,0,630,12,72,0,Rostovskaa oblast_
1240,Rostovskaa oblast_,Morozovskaa,1,23,3,287,1,1,0,0,302,316,340,17,302,17,0,0,345,3,26,0,Rostovskaa oblast_
1241,Rostovskaa oblast_,Morozovskaa,1,24,22,349,0,2,0,0,387,398,452,18,387,18,0,0,468,7,63,0,Rostovskaa oblast_
1242,Rostovskaa oblast_,Morozovskaa,0,17,26,214,1,2,0,0,250,260,280,11,250,11,0,0,283,1,22,0,Rostovskaa oblast_
1243,Rostovskaa oblast_,Morozovskaa,0,4,7,150,0,0,0,0,161,161,181,0,161,0,0,0,188,0,27,0,Rostovskaa oblast_
1244,Rostovskaa oblast_,Morozovskaa,2,11,12,270,2,4,1,0,278,302,378,25,278,25,0,0,384,1,81,0,Rostovskaa oblast_
1245,Rostovskaa oblast_,Morozovskaa,1,10,19,203,0,1,0,0,201,234,273,33,201,33,0,0,281,0,47,0,Rostovskaa oblast_
1246,Rostovskaa oblast_,Morozovskaa,0,32,13,209,1,1,1,0,245,257,286,13,245,13,0,0,294,1,36,0,Rostovskaa oblast_
1247,Rostovskaa oblast_,Morozovskaa,0,4,10,139,0,0,0,0,131,153,177,22,131,22,0,0,181,0,28,0,Rostovskaa oblast_
1248,Rostovskaa oblast_,Masnikovskaa,3,139,9,634,15,11,2,4,754,817,1597,70,754,70,0,0,1200,7,376,0,Rostovskaa oblast_
1249,Rostovskaa oblast_,Masnikovskaa,3,110,14,694,9,5,4,8,802,847,1223,59,802,59,0,0,1000,14,139,0,Rostovskaa oblast_
1250,Rostovskaa oblast_,Masnikovskaa,1,19,7,221,3,1,1,0,239,253,493,15,239,15,0,0,400,1,146,0,Rostovskaa oblast_
1251,Rostovskaa oblast_,Masnikovskaa,8,145,69,809,15,8,3,5,1012,1062,1596,69,1012,69,0,0,1400,19,319,0,Rostovskaa oblast_
1252,Rostovskaa oblast_,Masnikovskaa,5,118,64,840,12,6,9,6,996,1060,1543,80,997,80,0,0,1300,16,223,0,Rostovskaa oblast_
1253,Rostovskaa oblast_,Masnikovskaa,5,257,33,921,18,8,8,14,1234,1264,1703,60,1234,60,0,0,1300,30,6,0,Rostovskaa oblast_
1254,Rostovskaa oblast_,Masnikovskaa,3,53,9,321,6,1,1,2,376,396,498,30,376,30,0,0,450,10,44,0,Rostovskaa oblast_
1255,Rostovskaa oblast_,Masnikovskaa,9,162,27,652,11,11,7,6,840,885,1131,61,840,61,0,0,950,16,49,0,Rostovskaa oblast_
1256,Rostovskaa oblast_,Masnikovskaa,1,56,10,303,4,3,3,4,359,384,526,31,359,31,0,0,400,6,10,0,Rostovskaa oblast_
1257,Rostovskaa oblast_,Masnikovskaa,13,158,44,1564,22,12,11,9,1808,1833,2285,51,1808,51,0,0,1900,26,41,0,Rostovskaa oblast_
1258,Rostovskaa oblast_,Masnikovskaa,4,172,22,1659,9,7,7,8,1837,1888,2353,76,1837,76,0,0,2000,25,87,0,Rostovskaa oblast_
1259,Rostovskaa oblast_,Masnikovskaa,3,90,26,451,2,12,1,0,557,585,837,32,557,32,0,0,700,4,111,0,Rostovskaa oblast_
1260,Rostovskaa oblast_,Masnikovskaa,5,75,35,754,10,7,3,1,836,890,1197,64,836,64,0,0,900,10,0,0,Rostovskaa oblast_
1261,Rostovskaa oblast_,Masnikovskaa,1,26,16,290,5,4,5,2,325,349,433,32,325,32,0,0,400,8,43,0,Rostovskaa oblast_
1262,Rostovskaa oblast_,Masnikovskaa,4,114,53,731,11,4,8,1,907,926,1369,39,907,39,0,0,1100,20,154,0,Rostovskaa oblast_
1263,Rostovskaa oblast_,Masnikovskaa,8,264,130,1157,33,10,2,5,1593,1609,2187,53,1593,53,0,0,2000,37,354,0,Rostovskaa oblast_
1264,Rostovskaa oblast_,Masnikovskaa,8,117,98,742,12,4,4,1,973,986,1317,29,973,29,0,0,1300,16,298,0,Rostovskaa oblast_
1265,Rostovskaa oblast_,Masnikovskaa,2,214,73,1380,30,4,4,1,1728,1708,1969,11,1728,11,0,0,2087,31,348,0,Rostovskaa oblast_
1266,Rostovskaa oblast_,Masnikovskaa,14,321,56,1057,19,17,15,18,1478,1517,2495,62,1482,62,0,0,2000,23,456,0,Rostovskaa oblast_
1267,Rostovskaa oblast_,Masnikovskaa,9,372,51,846,19,22,12,16,1317,1347,2006,52,1317,52,0,0,1700,22,331,0,Rostovskaa oblast_
1268,Rostovskaa oblast_,Masnikovskaa,14,309,62,1093,32,11,13,14,1544,1548,2528,35,1544,35,0,0,2200,31,621,0,Rostovskaa oblast_
1269,Rostovskaa oblast_,Masnikovskaa,12,418,61,1202,22,13,13,13,1717,1754,2149,64,1717,64,0,0,1900,27,119,0,Rostovskaa oblast_
1270,Rostovskaa oblast_,Masnikovskaa,23,402,56,1022,18,20,4,13,1547,1558,2000,37,1547,37,0,0,1600,26,16,0,Rostovskaa oblast_
1271,Rostovskaa oblast_,Masnikovskaa,14,384,60,1104,19,18,13,8,1594,1620,2440,59,1594,59,0,0,1900,33,247,0,Rostovskaa oblast_
1272,Rostovskaa oblast_,Masnikovskaa,0,57,28,149,1,2,2,2,218,241,334,23,218,23,0,0,300,0,59,0,Rostovskaa oblast_
1273,Rostovskaa oblast_,Neklinovskaa,1,8,15,127,0,1,0,0,136,152,190,17,136,17,0,0,170,1,17,0,Rostovskaa oblast_
1274,Rostovskaa oblast_,Neklinovskaa,0,17,23,321,3,1,0,1,345,366,427,23,345,23,0,0,390,2,22,0,Rostovskaa oblast_
1275,Rostovskaa oblast_,Neklinovskaa,3,64,36,670,2,6,2,2,706,785,933,80,706,80,0,0,830,1,44,0,Rostovskaa oblast_
1276,Rostovskaa oblast_,Neklinovskaa,3,45,26,668,2,3,0,2,670,749,850,90,670,90,0,0,780,11,20,0,Rostovskaa oblast_
1277,Rostovskaa oblast_,Neklinovskaa,1,23,23,601,2,5,0,0,633,655,656,22,633,22,0,0,655,0,0,0,Rostovskaa oblast_
1278,Rostovskaa oblast_,Neklinovskaa,3,24,14,497,3,2,1,1,485,545,630,60,485,60,0,0,580,0,35,0,Rostovskaa oblast_
1279,Rostovskaa oblast_,Neklinovskaa,0,9,11,171,0,2,1,0,161,194,226,33,161,33,0,0,210,0,16,0,Rostovskaa oblast_
1280,Rostovskaa oblast_,Neklinovskaa,2,19,30,473,1,7,1,2,481,535,674,61,481,61,0,0,610,7,68,0,Rostovskaa oblast_
1281,Rostovskaa oblast_,Neklinovskaa,6,83,34,585,4,10,0,0,659,722,1240,69,659,69,0,0,1110,6,382,0,Rostovskaa oblast_
1282,Rostovskaa oblast_,Neklinovskaa,6,109,55,829,3,5,8,2,985,1017,1712,39,985,39,0,0,1550,7,526,0,Rostovskaa oblast_
1283,Rostovskaa oblast_,Neklinovskaa,3,67,45,685,4,3,2,5,776,814,1400,43,776,43,0,0,1300,5,481,0,Rostovskaa oblast_
1284,Rostovskaa oblast_,Neklinovskaa,2,33,17,459,3,0,0,1,441,515,644,76,441,76,0,0,600,2,83,0,Rostovskaa oblast_
1285,Rostovskaa oblast_,Neklinovskaa,0,7,5,121,1,1,0,0,131,135,161,6,131,6,0,0,140,2,3,0,Rostovskaa oblast_
1286,Rostovskaa oblast_,Neklinovskaa,1,8,7,240,0,0,0,1,232,257,347,26,232,26,0,0,320,1,62,0,Rostovskaa oblast_
1287,Rostovskaa oblast_,Neklinovskaa,0,3,6,36,0,0,0,0,40,45,60,5,40,5,0,0,60,0,15,0,Rostovskaa oblast_
