ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1745,Celabinskaa oblast_,Kizil_skaa,0,14,17,186,0,0,0,0,165,217,316,52,165,52,0,0,300,0,83,0,Celabinskaa oblast_
1746,Celabinskaa oblast_,Kizil_skaa,0,45,15,340,2,3,0,0,357,405,725,53,357,53,0,0,750,5,340,0,Celabinskaa oblast_
1747,Celabinskaa oblast_,Kizil_skaa,0,5,2,51,0,1,1,1,57,61,107,4,57,4,0,0,120,0,59,0,Celabinskaa oblast_
1748,Celabinskaa oblast_,Kizil_skaa,0,6,0,87,1,0,0,0,92,94,122,2,92,2,0,0,130,0,36,0,Celabinskaa oblast_
1749,Celabinskaa oblast_,Kizil_skaa,0,11,8,58,0,0,0,0,71,77,120,6,71,6,0,0,100,0,23,0,Celabinskaa oblast_
2236,Celabinskaa oblast_,Kizil_skaa,1,13,3,49,1,1,0,0,67,68,90,3,67,3,0,0,90,2,20,0,Celabinskaa oblast_
2237,Celabinskaa oblast_,Kizil_skaa,0,3,2,35,0,0,0,0,41,40,67,0,41,0,0,0,60,1,19,0,Celabinskaa oblast_
2238,Celabinskaa oblast_,Kizil_skaa,2,136,32,550,5,3,5,3,661,736,1057,75,661,75,0,0,1100,0,364,0,Celabinskaa oblast_
2239,Celabinskaa oblast_,Kizil_skaa,5,133,50,653,4,3,2,2,817,852,1325,46,817,46,0,0,1450,11,587,0,Celabinskaa oblast_
2240,Celabinskaa oblast_,Kizil_skaa,0,11,6,157,1,0,0,1,71,176,223,106,71,106,0,0,200,1,23,0,Celabinskaa oblast_
1888,Celabinskaa oblast_,gorodskaa,17,117,94,1023,14,14,8,8,1161,1295,2292,153,1161,153,0,0,2300,19,986,0,Celabinskaa oblast_
1889,Celabinskaa oblast_,gorodskaa,5,59,52,481,7,1,1,3,552,609,986,67,552,67,0,0,1000,10,381,0,Celabinskaa oblast_
1890,Celabinskaa oblast_,gorodskaa,2,47,40,638,4,2,2,2,666,737,888,78,666,78,0,0,900,7,156,0,Celabinskaa oblast_
1891,Celabinskaa oblast_,gorodskaa,3,68,39,647,1,3,3,6,596,770,891,183,596,183,0,0,1000,9,221,0,Celabinskaa oblast_
1892,Celabinskaa oblast_,gorodskaa,7,156,135,1559,20,7,6,16,1782,1906,2470,143,1782,143,0,0,2500,19,575,0,Celabinskaa oblast_
1893,Celabinskaa oblast_,gorodskaa,3,100,99,1579,19,8,13,13,1740,1834,2122,108,1740,108,0,0,2000,14,152,0,Celabinskaa oblast_
1894,Celabinskaa oblast_,gorodskaa,4,169,117,1118,16,5,10,8,1394,1447,2539,79,1394,79,0,0,2500,26,1027,0,Celabinskaa oblast_
1895,Celabinskaa oblast_,gorodskaa,1,44,32,241,4,1,1,4,304,328,565,25,304,25,0,0,500,1,171,0,Celabinskaa oblast_
1896,Celabinskaa oblast_,gorodskaa,12,170,124,1056,11,11,13,13,1329,1410,2427,105,1340,105,0,0,2400,24,955,0,Celabinskaa oblast_
1897,Celabinskaa oblast_,gorodskaa,11,165,119,1151,14,7,11,16,1448,1494,2614,74,1449,74,0,0,2500,28,977,0,Celabinskaa oblast_
1898,Celabinskaa oblast_,gorodskaa,12,158,91,1153,13,13,7,9,1377,1456,2628,103,1377,103,0,0,2500,24,1020,0,Celabinskaa oblast_
1899,Celabinskaa oblast_,gorodskaa,10,85,77,843,12,5,9,3,1006,1044,1972,57,1006,57,0,0,1900,19,837,0,Celabinskaa oblast_
1900,Celabinskaa oblast_,gorodskaa,8,55,40,406,4,1,3,4,489,521,926,41,489,41,0,0,900,9,370,0,Celabinskaa oblast_
1901,Celabinskaa oblast_,gorodskaa,11,128,86,1229,23,9,12,14,1487,1512,2170,41,1487,41,0,0,2100,16,572,0,Celabinskaa oblast_
1902,Celabinskaa oblast_,gorodskaa,25,181,105,1092,22,14,13,25,1454,1477,2389,50,1455,50,0,0,2300,27,795,0,Celabinskaa oblast_
1903,Celabinskaa oblast_,gorodskaa,12,159,71,770,18,8,13,22,1041,1073,1589,50,1041,50,0,0,1500,18,409,0,Celabinskaa oblast_
1904,Celabinskaa oblast_,gorodskaa,9,103,62,731,16,7,9,8,850,945,1583,105,850,105,0,0,1600,10,645,0,Celabinskaa oblast_
1905,Celabinskaa oblast_,gorodskaa,3,47,55,537,14,4,6,5,649,671,1103,32,649,32,0,0,1100,10,419,0,Celabinskaa oblast_
1906,Celabinskaa oblast_,gorodskaa,8,126,79,877,15,3,11,11,973,1130,1690,184,973,184,0,0,1500,27,343,0,Celabinskaa oblast_
1907,Celabinskaa oblast_,gorodskaa,2,64,35,406,9,4,2,3,501,525,837,33,501,33,0,0,800,9,266,0,Celabinskaa oblast_
1908,Celabinskaa oblast_,gorodskaa,10,74,66,558,7,4,6,2,699,727,1254,42,699,42,0,0,1200,14,459,0,Celabinskaa oblast_
1909,Celabinskaa oblast_,gorodskaa,7,110,92,766,6,10,6,6,965,1003,1734,55,965,55,0,0,1600,17,580,0,Celabinskaa oblast_
1910,Celabinskaa oblast_,gorodskaa,8,57,61,556,13,1,8,7,542,711,1136,180,542,180,0,0,1000,11,278,0,Celabinskaa oblast_
1911,Celabinskaa oblast_,gorodskaa,5,35,20,220,8,1,4,2,293,295,492,9,293,9,0,0,500,7,198,0,Celabinskaa oblast_
1912,Celabinskaa oblast_,gorodskaa,3,100,69,797,14,2,7,18,907,1010,1305,107,907,107,0,0,1200,4,186,0,Celabinskaa oblast_
1913,Celabinskaa oblast_,gorodskaa,6,83,59,621,14,5,7,14,764,809,1249,60,764,60,0,0,1100,15,276,0,Celabinskaa oblast_
1914,Celabinskaa oblast_,gorodskaa,11,211,104,1146,22,15,13,25,1525,1547,2345,46,1525,46,0,0,2300,24,729,0,Celabinskaa oblast_
1915,Celabinskaa oblast_,gorodskaa,8,145,111,998,32,13,15,13,1296,1335,2082,58,1296,58,0,0,2100,19,746,0,Celabinskaa oblast_
1916,Celabinskaa oblast_,gorodskaa,21,160,111,1108,27,15,16,21,1436,1479,2399,68,1436,68,0,0,2400,25,896,0,Celabinskaa oblast_
1917,Celabinskaa oblast_,gorodskaa,15,163,86,1180,23,12,17,17,1490,1513,2299,64,1490,64,0,0,2300,41,746,0,Celabinskaa oblast_
1918,Celabinskaa oblast_,gorodskaa,12,152,87,984,24,12,13,17,1227,1301,1982,94,1227,94,0,0,1800,20,479,0,Celabinskaa oblast_
1919,Celabinskaa oblast_,gorodskaa,22,210,113,1237,29,19,15,32,1608,1677,2558,100,1608,100,0,0,2500,31,792,0,Celabinskaa oblast_
1920,Celabinskaa oblast_,gorodskaa,9,97,51,714,9,7,3,15,894,905,1473,25,894,25,0,0,1400,14,481,0,Celabinskaa oblast_
1921,Celabinskaa oblast_,gorodskaa,8,216,93,1228,24,5,10,27,1568,1611,2477,71,1568,71,0,0,2400,28,761,0,Celabinskaa oblast_
1922,Celabinskaa oblast_,gorodskaa,9,164,84,878,15,16,8,27,1177,1201,2093,52,1177,52,0,0,2100,28,871,0,Celabinskaa oblast_
1923,Celabinskaa oblast_,gorodskaa,0,64,39,418,10,3,5,7,525,546,865,32,525,32,0,0,800,11,243,0,Celabinskaa oblast_
1924,Celabinskaa oblast_,gorodskaa,5,90,71,765,17,5,11,20,916,984,1622,71,916,71,0,0,1600,3,613,0,Celabinskaa oblast_
1925,Celabinskaa oblast_,gorodskaa,8,173,81,1078,17,9,14,18,1382,1398,2291,37,1382,37,0,0,2300,21,881,0,Celabinskaa oblast_
1926,Celabinskaa oblast_,gorodskaa,11,143,105,858,25,6,7,22,1152,1177,1917,47,1152,47,0,0,1900,22,701,0,Celabinskaa oblast_
1927,Celabinskaa oblast_,gorodskaa,5,174,121,887,13,10,11,3,1160,1224,2273,85,1160,85,0,0,2300,21,1055,0,Celabinskaa oblast_
1928,Celabinskaa oblast_,gorodskaa,4,104,98,680,10,6,6,8,836,916,1663,93,836,93,0,0,1700,13,771,0,Celabinskaa oblast_
1929,Celabinskaa oblast_,gorodskaa,0,49,17,278,10,2,3,1,336,360,570,30,336,30,0,0,500,6,134,0,Celabinskaa oblast_
1930,Celabinskaa oblast_,gorodskaa,8,137,97,981,18,6,11,15,1252,1273,2051,44,1252,44,0,0,2000,23,704,0,Celabinskaa oblast_
1931,Celabinskaa oblast_,gorodskaa,4,47,48,478,11,4,5,4,578,601,1059,36,578,36,0,0,1000,13,386,0,Celabinskaa oblast_
1932,Celabinskaa oblast_,gorodskaa,10,112,112,1043,22,0,5,10,1254,1314,2365,79,1254,79,0,0,2400,19,1067,0,Celabinskaa oblast_
1933,Celabinskaa oblast_,gorodskaa,3,97,70,621,6,4,5,5,748,811,1311,79,748,79,0,0,1400,16,573,0,Celabinskaa oblast_
1934,Celabinskaa oblast_,gorodskaa,5,197,153,1208,10,9,11,13,1576,1606,2245,51,1576,51,0,0,2300,21,673,0,Celabinskaa oblast_
1935,Celabinskaa oblast_,gorodskaa,11,124,106,1284,13,4,4,11,1520,1557,2192,60,1520,60,0,0,2200,23,620,0,Celabinskaa oblast_
1936,Celabinskaa oblast_,gorodskaa,8,61,36,520,6,7,1,4,605,643,1171,46,605,46,0,0,1200,8,549,0,Celabinskaa oblast_
1937,Celabinskaa oblast_,gorodskaa,14,149,110,1031,13,10,15,9,1291,1351,2320,87,1291,87,0,0,2300,27,922,0,Celabinskaa oblast_
1938,Celabinskaa oblast_,gorodskaa,6,79,65,517,11,9,13,8,683,708,1017,31,683,31,0,0,1000,6,286,0,Celabinskaa oblast_
1939,Celabinskaa oblast_,gorodskaa,2,23,14,225,4,0,2,0,238,270,430,34,238,34,0,0,400,2,128,0,Celabinskaa oblast_
1940,Celabinskaa oblast_,gorodskaa,19,178,118,1819,23,18,13,13,1947,2201,2841,284,1947,284,0,0,2900,30,669,0,Celabinskaa oblast_
1941,Celabinskaa oblast_,gorodskaa,6,100,63,636,21,9,6,10,811,851,1247,51,811,51,0,0,1200,11,338,0,Celabinskaa oblast_
1942,Celabinskaa oblast_,gorodskaa,5,129,57,698,10,8,7,13,892,927,1500,46,892,46,0,0,1500,11,562,0,Celabinskaa oblast_
1943,Celabinskaa oblast_,gorodskaa,12,189,89,1124,21,21,11,13,1459,1480,2389,45,1459,45,0,0,2400,24,896,0,Celabinskaa oblast_
1944,Celabinskaa oblast_,gorodskaa,7,124,100,858,18,6,13,10,1084,1136,1846,70,1084,70,0,0,1800,18,646,0,Celabinskaa oblast_
1945,Celabinskaa oblast_,gorodskaa,14,214,101,1105,38,11,21,23,1512,1527,2447,45,1512,45,0,0,2300,30,743,0,Celabinskaa oblast_
1946,Celabinskaa oblast_,gorodskaa,1,18,27,153,4,2,0,1,185,206,306,22,185,22,0,0,300,1,93,0,Celabinskaa oblast_
1947,Celabinskaa oblast_,gorodskaa,15,223,114,1239,32,14,22,16,1664,1675,2604,58,1665,58,0,0,2600,47,877,0,Celabinskaa oblast_
1948,Celabinskaa oblast_,gorodskaa,0,16,18,184,1,1,1,5,200,226,363,27,200,27,0,0,300,1,73,0,Celabinskaa oblast_
1949,Celabinskaa oblast_,gorodskaa,4,70,58,589,5,8,5,4,673,743,1201,78,673,78,0,0,1200,8,449,0,Celabinskaa oblast_
2276,Celabinskaa oblast_,gorodskaa,7,75,43,464,9,4,6,6,593,614,1032,31,593,31,0,0,1000,10,376,0,Celabinskaa oblast_
2277,Celabinskaa oblast_,gorodskaa,10,198,110,1214,26,12,11,19,1563,1600,2631,58,1563,58,0,0,2500,21,879,0,Celabinskaa oblast_
2400,Celabinskaa oblast_,gorodskaa,3,67,47,363,9,9,3,8,508,509,1037,13,508,13,0,0,1000,12,479,0,Celabinskaa oblast_
1544,Celabinskaa oblast_,Agapovskaa,5,232,69,905,9,12,11,9,1191,1252,1799,74,1191,74,0,0,1700,13,435,0,Celabinskaa oblast_
1545,Celabinskaa oblast_,Agapovskaa,10,202,66,832,14,6,5,6,1096,1141,1649,67,1096,67,0,0,1600,22,437,0,Celabinskaa oblast_
1546,Celabinskaa oblast_,Agapovskaa,6,241,98,968,19,8,9,10,1304,1359,1962,77,1304,77,0,0,1900,22,519,0,Celabinskaa oblast_
1547,Celabinskaa oblast_,Agapovskaa,5,55,25,226,2,2,0,0,300,315,394,18,300,18,0,0,350,3,32,0,Celabinskaa oblast_
