ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1014,Tul_skaa oblast_,Zaokskaa,3,54,25,340,13,2,4,7,417,448,686,36,418,36,0,0,550,5,96,0,Tul_skaa oblast_
1015,Tul_skaa oblast_,Zaokskaa,1,21,20,213,6,5,2,4,259,272,471,17,259,17,0,0,350,4,74,0,Tul_skaa oblast_
1016,Tul_skaa oblast_,Zaokskaa,1,68,34,508,9,3,2,5,586,630,974,55,586,55,0,0,900,11,259,0,Tul_skaa oblast_
1017,Tul_skaa oblast_,Zaokskaa,5,96,50,555,12,8,2,6,694,734,1266,52,694,52,0,0,1000,12,254,0,Tul_skaa oblast_
1018,Tul_skaa oblast_,Zaokskaa,4,153,45,774,22,4,15,23,990,1040,1552,66,990,66,0,0,1200,16,144,0,Tul_skaa oblast_
1019,Tul_skaa oblast_,Zaokskaa,0,87,31,494,4,4,3,16,610,639,1089,37,611,37,0,0,1000,8,352,0,Tul_skaa oblast_
1020,Tul_skaa oblast_,Zaokskaa,8,64,19,522,21,6,7,17,604,664,1166,66,604,66,0,0,1000,6,330,0,Tul_skaa oblast_
1101,Tul_skaa oblast_,Kamenskaa,6,90,57,610,10,4,1,3,593,781,1018,194,593,194,0,0,900,6,113,0,Tul_skaa oblast_
1102,Tul_skaa oblast_,Kamenskaa,3,114,57,746,12,11,4,5,749,952,1301,213,749,213,0,0,1200,10,238,0,Tul_skaa oblast_
1103,Tul_skaa oblast_,Kamenskaa,5,21,29,157,5,2,2,3,187,224,267,37,187,37,0,0,260,0,36,0,Tul_skaa oblast_
1104,Tul_skaa oblast_,Kamenskaa,3,23,12,236,2,4,0,3,249,283,327,37,249,37,0,0,300,3,14,0,Tul_skaa oblast_
1105,Tul_skaa oblast_,Kamenskaa,1,16,15,295,1,1,0,1,294,330,363,38,294,38,0,0,340,2,8,0,Tul_skaa oblast_
1106,Tul_skaa oblast_,Kamenskaa,0,39,40,309,5,3,0,2,297,398,461,105,297,105,0,0,450,4,48,0,Tul_skaa oblast_
1107,Tul_skaa oblast_,Kamenskaa,0,51,28,379,6,2,3,3,359,472,528,117,359,117,0,0,500,4,24,0,Tul_skaa oblast_
1108,Tul_skaa oblast_,Kamenskaa,5,31,40,391,2,2,0,0,392,471,522,79,392,79,0,0,500,0,29,0,Tul_skaa oblast_
1109,Tul_skaa oblast_,Kamenskaa,6,27,19,278,6,7,3,4,252,350,393,98,252,98,0,0,400,0,50,0,Tul_skaa oblast_
1110,Tul_skaa oblast_,Kamenskaa,0,21,14,320,4,1,1,4,229,365,411,136,229,136,0,0,400,0,35,0,Tul_skaa oblast_
1111,Tul_skaa oblast_,Kamenskaa,3,32,21,443,0,2,0,1,374,502,571,128,374,128,0,0,550,0,48,0,Tul_skaa oblast_
1112,Tul_skaa oblast_,Kamenskaa,0,11,12,187,0,0,2,1,146,213,240,67,146,67,0,0,230,0,17,0,Tul_skaa oblast_
1113,Tul_skaa oblast_,Kamenskaa,9,37,23,162,10,8,7,8,196,264,286,68,196,68,0,0,280,0,16,0,Tul_skaa oblast_
1114,Tul_skaa oblast_,Kamenskaa,2,4,8,140,1,0,0,0,104,155,183,52,104,52,0,0,180,1,24,0,Tul_skaa oblast_
1201,Tul_skaa oblast_,Kimovskaa,6,81,62,577,6,3,2,1,691,738,1101,55,691,55,0,0,1100,8,354,0,Tul_skaa oblast_
1202,Tul_skaa oblast_,Kimovskaa,10,172,85,1055,9,10,2,9,1260,1352,2254,98,1260,98,0,0,2400,6,1042,0,Tul_skaa oblast_
1203,Tul_skaa oblast_,Kimovskaa,0,16,11,134,1,1,3,0,154,166,348,12,154,12,0,0,340,0,174,0,Tul_skaa oblast_
1204,Tul_skaa oblast_,Kimovskaa,9,115,79,949,8,7,6,2,969,1175,1886,217,969,217,0,0,2000,11,814,0,Tul_skaa oblast_
1205,Tul_skaa oblast_,Kimovskaa,1,77,56,560,4,5,1,2,645,706,1164,66,645,66,0,0,1200,5,489,0,Tul_skaa oblast_
1206,Tul_skaa oblast_,Kimovskaa,4,94,60,545,4,9,5,2,697,723,1136,39,697,39,0,0,1150,13,414,0,Tul_skaa oblast_
1207,Tul_skaa oblast_,Kimovskaa,2,74,46,621,11,6,1,4,730,765,1072,48,730,48,0,0,1100,13,322,0,Tul_skaa oblast_
1208,Tul_skaa oblast_,Kimovskaa,5,68,20,465,6,5,3,2,555,574,877,28,555,28,0,0,900,9,317,0,Tul_skaa oblast_
1209,Tul_skaa oblast_,Kimovskaa,5,108,56,572,11,2,2,2,725,758,1219,44,725,44,0,0,1250,11,481,0,Tul_skaa oblast_
1210,Tul_skaa oblast_,Kimovskaa,6,112,57,751,10,7,3,1,758,947,1329,201,758,201,0,0,1350,12,391,0,Tul_skaa oblast_
1211,Tul_skaa oblast_,Kimovskaa,6,67,37,524,7,5,3,1,600,650,1038,57,600,57,0,0,1050,7,393,0,Tul_skaa oblast_
1212,Tul_skaa oblast_,Kimovskaa,0,70,33,364,6,4,0,0,400,477,685,81,400,81,0,0,600,4,119,0,Tul_skaa oblast_
1213,Tul_skaa oblast_,Kimovskaa,5,96,48,569,12,8,2,7,716,747,1308,40,716,40,0,0,1350,9,594,0,Tul_skaa oblast_
1214,Tul_skaa oblast_,Kimovskaa,1,5,6,136,0,0,0,0,116,148,190,32,116,32,0,0,180,0,32,0,Tul_skaa oblast_
1215,Tul_skaa oblast_,Kimovskaa,4,129,58,749,9,7,5,5,887,966,1608,83,887,83,0,0,1600,4,630,0,Tul_skaa oblast_
1216,Tul_skaa oblast_,Kimovskaa,1,73,37,382,8,10,4,3,489,518,838,39,489,39,0,0,800,10,272,0,Tul_skaa oblast_
1217,Tul_skaa oblast_,Kimovskaa,7,132,41,590,9,14,5,6,758,804,1332,59,758,59,0,0,1350,13,533,0,Tul_skaa oblast_
1218,Tul_skaa oblast_,Kimovskaa,0,19,10,183,0,1,1,2,119,216,425,100,119,100,0,0,400,3,181,0,Tul_skaa oblast_
1219,Tul_skaa oblast_,Kimovskaa,4,77,44,516,6,5,7,6,630,665,1180,40,630,40,0,0,1200,5,530,0,Tul_skaa oblast_
1220,Tul_skaa oblast_,Kimovskaa,1,69,45,697,7,4,6,5,709,834,1107,132,709,132,0,0,1100,7,259,0,Tul_skaa oblast_
1221,Tul_skaa oblast_,Kimovskaa,5,55,38,475,4,5,3,1,558,586,961,75,558,75,0,0,950,47,317,0,Tul_skaa oblast_
1222,Tul_skaa oblast_,Kimovskaa,0,13,12,345,2,0,1,0,255,373,409,123,255,123,0,0,400,5,22,0,Tul_skaa oblast_
1223,Tul_skaa oblast_,Kimovskaa,0,8,22,134,0,2,0,0,116,166,191,50,116,50,0,0,180,0,14,0,Tul_skaa oblast_
1224,Tul_skaa oblast_,Kimovskaa,1,7,17,132,0,2,0,1,127,160,184,33,127,33,0,0,190,0,30,0,Tul_skaa oblast_
1225,Tul_skaa oblast_,Kimovskaa,0,10,3,95,0,2,0,0,70,110,130,42,70,42,0,0,130,2,18,0,Tul_skaa oblast_
1226,Tul_skaa oblast_,Kimovskaa,3,9,7,152,0,0,0,1,132,172,188,40,132,40,0,0,180,0,8,0,Tul_skaa oblast_
1227,Tul_skaa oblast_,Kimovskaa,0,19,19,219,6,3,2,0,171,268,271,100,171,100,0,0,340,3,69,0,Tul_skaa oblast_
1228,Tul_skaa oblast_,Kimovskaa,2,29,14,314,4,6,0,2,265,371,425,106,265,106,0,0,400,0,29,0,Tul_skaa oblast_
1229,Tul_skaa oblast_,Kimovskaa,11,83,47,896,3,5,3,3,878,1051,1490,185,878,185,0,0,1550,12,487,0,Tul_skaa oblast_
1230,Tul_skaa oblast_,Kimovskaa,0,8,4,85,0,2,0,0,73,99,137,27,73,27,0,0,120,1,20,0,Tul_skaa oblast_
1231,Tul_skaa oblast_,Kimovskaa,2,7,5,181,1,1,0,1,110,198,239,90,110,90,0,0,200,2,0,0,Tul_skaa oblast_
1232,Tul_skaa oblast_,Kimovskaa,0,0,3,134,1,0,0,0,80,138,165,58,80,58,0,0,170,0,32,0,Tul_skaa oblast_
1233,Tul_skaa oblast_,Kimovskaa,1,10,8,148,1,0,0,0,96,168,191,74,96,74,0,0,180,2,10,0,Tul_skaa oblast_
1234,Tul_skaa oblast_,Kimovskaa,0,3,4,202,0,0,0,1,154,210,255,64,154,64,0,0,240,8,22,0,Tul_skaa oblast_
1235,Tul_skaa oblast_,Kimovskaa,0,17,14,236,0,0,0,0,192,267,309,78,192,78,0,0,300,3,30,0,Tul_skaa oblast_
1236,Tul_skaa oblast_,Kimovskaa,0,16,7,193,0,0,0,1,178,217,270,41,178,41,0,0,250,2,31,0,Tul_skaa oblast_
1237,Tul_skaa oblast_,Kimovskaa,3,29,28,513,2,4,0,2,339,581,678,248,339,248,0,0,700,6,113,0,Tul_skaa oblast_
1238,Tul_skaa oblast_,Kimovskaa,0,10,15,123,4,1,1,0,82,154,193,73,82,73,0,0,170,1,15,0,Tul_skaa oblast_
1239,Tul_skaa oblast_,Kimovskaa,0,6,3,168,1,2,3,0,102,183,206,85,102,85,0,0,190,4,3,0,Tul_skaa oblast_
1240,Tul_skaa oblast_,Kimovskaa,2,17,12,373,3,2,2,2,293,413,470,127,293,127,0,0,490,7,70,0,Tul_skaa oblast_
1241,Tul_skaa oblast_,Kimovskaa,1,15,16,212,0,1,0,0,218,245,284,28,218,28,0,0,280,1,34,0,Tul_skaa oblast_
1242,Tul_skaa oblast_,Kimovskaa,0,26,7,186,0,1,0,0,201,220,229,19,201,19,0,0,220,0,0,0,Tul_skaa oblast_
1243,Tul_skaa oblast_,Kimovskaa,1,16,17,235,1,3,1,0,181,274,369,108,181,108,0,0,380,15,91,0,Tul_skaa oblast_
1244,Tul_skaa oblast_,Kimovskaa,0,13,24,292,0,4,3,1,159,337,376,179,159,179,0,0,380,1,42,0,Tul_skaa oblast_
1245,Tul_skaa oblast_,Kimovskaa,2,52,21,580,4,3,0,4,551,666,921,132,551,132,0,0,900,17,217,0,Tul_skaa oblast_
1246,Tul_skaa oblast_,Kimovskaa,1,24,8,239,2,1,0,0,263,275,334,25,263,25,0,0,340,13,52,0,Tul_skaa oblast_
1247,Tul_skaa oblast_,Kimovskaa,0,15,7,198,2,0,0,0,182,222,269,42,182,42,0,0,280,2,56,0,Tul_skaa oblast_
1248,Tul_skaa oblast_,Kimovskaa,2,36,16,375,1,3,3,0,376,436,534,68,376,68,0,0,570,8,126,0,Tul_skaa oblast_
1301,Tul_skaa oblast_,Kireevskaa,3,83,30,310,3,0,3,2,393,434,697,41,393,41,0,0,650,0,216,0,Tul_skaa oblast_
1302,Tul_skaa oblast_,Kireevskaa,7,110,83,816,12,6,10,6,897,1050,1309,188,897,188,0,0,1250,35,165,0,Tul_skaa oblast_
1303,Tul_skaa oblast_,Kireevskaa,4,81,57,567,10,6,1,2,708,728,1230,31,708,31,0,0,1100,11,361,0,Tul_skaa oblast_
1304,Tul_skaa oblast_,Kireevskaa,3,87,61,983,11,14,7,4,1023,1170,1445,150,1023,150,0,0,1350,3,177,0,Tul_skaa oblast_
1305,Tul_skaa oblast_,Kireevskaa,6,83,38,477,12,6,2,4,559,628,1068,74,559,74,0,0,1050,5,417,0,Tul_skaa oblast_
1306,Tul_skaa oblast_,Kireevskaa,8,62,51,479,6,5,5,7,581,623,1068,49,581,49,0,0,1000,7,370,0,Tul_skaa oblast_
1307,Tul_skaa oblast_,Kireevskaa,3,87,53,580,10,8,8,8,721,757,1300,44,721,44,0,0,1100,8,335,0,Tul_skaa oblast_
1308,Tul_skaa oblast_,Kireevskaa,14,71,49,698,7,9,5,6,777,859,1206,94,777,94,0,0,1100,12,229,0,Tul_skaa oblast_
1309,Tul_skaa oblast_,Kireevskaa,5,86,58,677,8,6,6,5,798,851,1651,62,798,62,0,0,1500,9,640,0,Tul_skaa oblast_
1310,Tul_skaa oblast_,Kireevskaa,3,92,74,799,11,4,4,4,782,991,1603,219,782,219,0,0,1550,10,549,0,Tul_skaa oblast_
1311,Tul_skaa oblast_,Kireevskaa,9,103,66,829,8,7,6,7,963,1035,1945,81,963,81,0,0,1750,9,706,0,Tul_skaa oblast_
1312,Tul_skaa oblast_,Kireevskaa,2,91,59,625,10,5,2,6,758,800,1310,50,758,50,0,0,1200,8,392,0,Tul_skaa oblast_
1313,Tul_skaa oblast_,Kireevskaa,5,81,46,497,6,6,5,10,611,656,1118,53,611,53,0,0,1050,8,386,0,Tul_skaa oblast_
1314,Tul_skaa oblast_,Kireevskaa,3,66,47,516,9,3,3,0,590,647,1040,68,590,68,0,0,1000,11,342,0,Tul_skaa oblast_
1315,Tul_skaa oblast_,Kireevskaa,5,72,54,547,5,5,4,6,620,698,1260,91,620,91,0,0,1200,13,489,0,Tul_skaa oblast_
1316,Tul_skaa oblast_,Kireevskaa,2,61,28,466,7,2,2,1,519,569,958,55,519,55,0,0,850,5,276,0,Tul_skaa oblast_
1317,Tul_skaa oblast_,Kireevskaa,3,83,53,543,7,4,7,5,618,705,1384,96,618,96,0,0,1300,9,586,0,Tul_skaa oblast_
1318,Tul_skaa oblast_,Kireevskaa,4,64,30,523,6,6,10,2,589,645,1214,61,589,61,0,0,1150,5,500,0,Tul_skaa oblast_
1319,Tul_skaa oblast_,Kireevskaa,5,96,55,617,3,7,4,7,746,794,1525,59,746,59,0,0,1450,11,645,0,Tul_skaa oblast_
1320,Tul_skaa oblast_,Kireevskaa,6,79,81,707,8,5,6,8,792,900,1734,118,792,118,0,0,1550,10,640,0,Tul_skaa oblast_
1321,Tul_skaa oblast_,Kireevskaa,5,120,57,657,5,3,8,3,799,858,1619,73,799,73,0,0,1500,14,628,0,Tul_skaa oblast_
1322,Tul_skaa oblast_,Kireevskaa,8,105,48,878,10,7,9,8,1010,1073,1452,73,1010,73,0,0,1350,10,267,0,Tul_skaa oblast_
1323,Tul_skaa oblast_,Kireevskaa,0,18,13,189,0,0,0,0,183,220,371,41,183,41,0,0,300,4,76,0,Tul_skaa oblast_
1324,Tul_skaa oblast_,Kireevskaa,8,75,58,556,8,8,6,3,625,722,1144,105,625,105,0,0,1000,8,270,0,Tul_skaa oblast_
1325,Tul_skaa oblast_,Kireevskaa,9,73,55,638,6,2,4,6,614,793,1189,188,614,188,0,0,1050,9,248,0,Tul_skaa oblast_
1326,Tul_skaa oblast_,Kireevskaa,7,62,45,548,7,6,6,11,611,692,1075,94,611,94,0,0,950,13,245,0,Tul_skaa oblast_
1327,Tul_skaa oblast_,Kireevskaa,22,82,65,853,9,1,7,11,864,1050,1310,191,864,191,0,0,1200,5,145,0,Tul_skaa oblast_
1328,Tul_skaa oblast_,Kireevskaa,9,88,62,704,14,6,3,7,823,893,1521,84,823,84,0,0,1350,14,443,0,Tul_skaa oblast_
1329,Tul_skaa oblast_,Kireevskaa,6,55,38,470,12,6,6,4,541,597,1020,64,541,64,0,0,900,8,295,0,Tul_skaa oblast_
1330,Tul_skaa oblast_,Kireevskaa,1,118,85,1068,7,10,4,9,1225,1302,2287,100,1225,100,0,0,2100,23,775,0,Tul_skaa oblast_
1331,Tul_skaa oblast_,Kireevskaa,6,133,86,852,11,6,4,6,979,1104,1970,142,979,142,0,0,1850,17,729,0,Tul_skaa oblast_
1332,Tul_skaa oblast_,Kireevskaa,1,0,8,91,1,0,0,0,77,101,168,24,77,24,0,0,150,0,49,0,Tul_skaa oblast_
1333,Tul_skaa oblast_,Kireevskaa,9,86,50,607,9,5,4,3,719,773,1304,59,719,59,0,0,1200,5,422,0,Tul_skaa oblast_
1334,Tul_skaa oblast_,Kireevskaa,7,79,36,577,13,6,4,6,660,728,1226,80,660,80,0,0,1100,12,360,0,Tul_skaa oblast_
1335,Tul_skaa oblast_,Kireevskaa,3,60,44,449,4,4,6,4,501,574,910,85,501,85,0,0,800,12,214,0,Tul_skaa oblast_
1336,Tul_skaa oblast_,Kireevskaa,6,53,73,524,14,10,2,0,485,682,1223,201,485,201,0,0,1150,4,464,0,Tul_skaa oblast_
1337,Tul_skaa oblast_,Kireevskaa,0,25,17,170,3,0,2,0,174,217,368,47,174,47,0,0,350,4,129,0,Tul_skaa oblast_
1338,Tul_skaa oblast_,Kireevskaa,2,25,15,236,2,0,0,0,209,280,430,72,209,72,0,0,350,1,69,0,Tul_skaa oblast_
1339,Tul_skaa oblast_,Kireevskaa,0,12,18,195,4,1,1,0,203,231,383,28,203,28,0,0,350,0,119,0,Tul_skaa oblast_
1340,Tul_skaa oblast_,Kireevskaa,0,6,8,111,0,2,1,2,75,130,214,55,75,55,0,0,200,0,70,0,Tul_skaa oblast_
1341,Tul_skaa oblast_,Kireevskaa,0,11,2,35,0,0,0,0,41,48,82,7,41,7,0,0,56,0,8,0,Tul_skaa oblast_
1342,Tul_skaa oblast_,Kireevskaa,4,41,28,479,2,3,0,0,284,557,695,273,284,273,0,0,700,0,143,0,Tul_skaa oblast_
1343,Tul_skaa oblast_,Kireevskaa,1,22,10,178,1,1,1,0,176,214,280,38,176,38,0,0,250,0,36,0,Tul_skaa oblast_
1344,Tul_skaa oblast_,Kireevskaa,0,14,11,184,2,2,0,1,178,214,297,39,178,39,0,0,250,3,33,0,Tul_skaa oblast_
1345,Tul_skaa oblast_,Kireevskaa,0,37,32,428,4,3,5,1,309,510,659,202,309,202,0,0,650,1,139,0,Tul_skaa oblast_
1346,Tul_skaa oblast_,Kireevskaa,3,28,28,524,17,2,2,1,457,605,687,150,457,150,0,0,670,2,63,0,Tul_skaa oblast_
1347,Tul_skaa oblast_,Kireevskaa,7,63,37,423,3,6,10,7,461,556,717,100,461,100,0,0,650,5,89,0,Tul_skaa oblast_
1348,Tul_skaa oblast_,Kireevskaa,0,67,33,314,3,2,1,1,337,421,489,90,337,90,0,0,500,6,73,0,Tul_skaa oblast_
1349,Tul_skaa oblast_,Kireevskaa,2,37,18,339,2,2,0,5,356,405,557,55,356,55,0,0,500,6,89,0,Tul_skaa oblast_
1350,Tul_skaa oblast_,Kireevskaa,1,18,16,250,3,3,0,1,245,292,414,49,245,49,0,0,350,2,56,0,Tul_skaa oblast_
1351,Tul_skaa oblast_,Kireevskaa,4,28,6,164,3,0,2,3,189,210,295,21,189,21,0,0,250,0,40,0,Tul_skaa oblast_
1352,Tul_skaa oblast_,Kireevskaa,1,19,26,309,2,3,0,0,288,360,460,72,288,72,0,0,400,0,40,0,Tul_skaa oblast_
1353,Tul_skaa oblast_,Kireevskaa,1,11,18,176,0,0,2,1,99,209,304,110,99,110,0,0,250,0,41,0,Tul_skaa oblast_
1354,Tul_skaa oblast_,Kireevskaa,3,11,14,188,2,0,0,1,177,219,313,44,177,44,0,0,300,2,79,0,Tul_skaa oblast_
1355,Tul_skaa oblast_,Kireevskaa,2,69,44,370,13,6,2,4,389,510,606,123,389,123,0,0,550,2,38,0,Tul_skaa oblast_
1356,Tul_skaa oblast_,Kireevskaa,4,65,41,621,6,9,3,4,699,753,1338,65,699,65,0,0,1200,11,436,0,Tul_skaa oblast_
1357,Tul_skaa oblast_,Kireevskaa,3,10,20,132,3,3,1,0,116,172,314,59,116,59,0,0,250,3,75,0,Tul_skaa oblast_
1358,Tul_skaa oblast_,Kireevskaa,0,7,4,98,0,1,0,0,77,110,210,33,77,33,0,0,200,0,90,0,Tul_skaa oblast_
1359,Tul_skaa oblast_,Kireevskaa,4,38,18,236,1,2,1,1,202,301,574,101,202,101,0,0,500,2,197,0,Tul_skaa oblast_
1360,Tul_skaa oblast_,Kireevskaa,5,11,21,180,2,3,0,1,224,223,224,0,224,0,0,0,250,1,26,0,Tul_skaa oblast_
1401,Tul_skaa oblast_,Kurkinskaa,8,154,126,1347,12,17,6,4,1388,1674,2011,300,1388,300,0,0,2000,14,312,0,Tul_skaa oblast_
1402,Tul_skaa oblast_,Kurkinskaa,14,176,83,1096,20,10,6,3,1128,1408,1955,302,1128,302,0,0,2000,22,570,0,Tul_skaa oblast_
1403,Tul_skaa oblast_,Kurkinskaa,1,43,25,300,2,2,0,0,186,373,404,192,186,192,0,0,400,5,22,0,Tul_skaa oblast_
1404,Tul_skaa oblast_,Kurkinskaa,0,27,20,242,1,2,0,1,194,293,336,101,194,101,0,0,300,2,5,0,Tul_skaa oblast_
1405,Tul_skaa oblast_,Kurkinskaa,6,41,32,205,3,2,2,0,234,291,319,57,234,57,0,0,310,0,19,0,Tul_skaa oblast_
1406,Tul_skaa oblast_,Kurkinskaa,0,8,10,203,1,0,0,0,174,222,250,48,174,48,0,0,260,0,38,0,Tul_skaa oblast_
1407,Tul_skaa oblast_,Kurkinskaa,1,18,27,231,4,0,2,4,168,287,308,120,168,120,0,0,310,1,22,0,Tul_skaa oblast_
1408,Tul_skaa oblast_,Kurkinskaa,1,5,14,184,1,1,0,0,134,206,225,73,134,73,0,0,220,1,13,0,Tul_skaa oblast_
1409,Tul_skaa oblast_,Kurkinskaa,1,37,23,313,2,2,2,1,256,381,426,128,256,128,0,0,410,3,26,0,Tul_skaa oblast_
1410,Tul_skaa oblast_,Kurkinskaa,3,51,27,296,1,4,4,1,252,387,426,136,252,136,0,0,390,1,2,0,Tul_skaa oblast_
1411,Tul_skaa oblast_,Kurkinskaa,4,22,18,238,0,3,1,2,193,288,313,95,193,95,0,0,320,0,32,0,Tul_skaa oblast_
1412,Tul_skaa oblast_,Kurkinskaa,4,36,31,376,2,6,5,1,348,461,551,118,348,118,0,0,530,5,64,0,Tul_skaa oblast_
1413,Tul_skaa oblast_,Kurkinskaa,2,24,17,221,4,3,2,1,162,274,302,113,162,113,0,0,320,1,45,0,Tul_skaa oblast_
1414,Tul_skaa oblast_,Kurkinskaa,0,13,16,201,4,3,0,3,117,240,297,125,117,125,0,0,280,2,38,0,Tul_skaa oblast_
1501,Tul_skaa oblast_,Leninskaa,9,59,57,596,11,4,4,3,686,743,1158,65,686,65,0,0,900,8,149,0,Tul_skaa oblast_
1502,Tul_skaa oblast_,Leninskaa,1,52,49,607,7,7,8,5,695,736,1181,47,695,47,0,0,900,6,158,0,Tul_skaa oblast_
1503,Tul_skaa oblast_,Leninskaa,9,80,54,536,10,6,1,2,663,698,1157,40,663,40,0,0,900,5,197,0,Tul_skaa oblast_
1504,Tul_skaa oblast_,Leninskaa,2,31,18,730,7,3,3,4,663,798,1251,146,663,146,0,0,900,11,91,0,Tul_skaa oblast_
1505,Tul_skaa oblast_,Leninskaa,6,56,45,692,7,8,6,7,731,827,1286,102,731,102,0,0,1000,6,167,0,Tul_skaa oblast_
1506,Tul_skaa oblast_,Leninskaa,9,43,44,571,8,6,3,11,661,695,1062,43,662,43,0,0,900,9,195,0,Tul_skaa oblast_
1507,Tul_skaa oblast_,Leninskaa,8,59,47,788,17,5,8,8,819,940,1477,123,819,123,0,0,1200,2,258,0,Tul_skaa oblast_
1508,Tul_skaa oblast_,Leninskaa,3,64,49,500,9,5,2,6,586,638,1095,61,586,61,0,0,900,9,253,0,Tul_skaa oblast_
1509,Tul_skaa oblast_,Leninskaa,14,84,71,884,13,11,6,5,988,1088,1603,111,988,111,0,0,1200,11,101,0,Tul_skaa oblast_
1510,Tul_skaa oblast_,Leninskaa,5,8,38,600,38,1,2,1,697,693,801,0,697,0,0,0,700,4,3,0,Tul_skaa oblast_
1511,Tul_skaa oblast_,Leninskaa,10,98,89,826,12,7,9,6,984,1057,1517,83,984,83,0,0,1200,10,133,0,Tul_skaa oblast_
1512,Tul_skaa oblast_,Leninskaa,8,101,67,852,19,10,6,8,914,1071,1539,163,914,163,0,0,1200,6,123,0,Tul_skaa oblast_
1513,Tul_skaa oblast_,Leninskaa,3,36,26,364,12,5,0,4,406,450,665,45,406,45,0,0,600,1,149,0,Tul_skaa oblast_
1514,Tul_skaa oblast_,Leninskaa,0,12,17,192,7,3,1,2,181,234,362,55,181,55,0,0,300,2,64,0,Tul_skaa oblast_
1515,Tul_skaa oblast_,Leninskaa,1,24,35,376,5,2,1,0,361,444,636,85,361,85,0,0,600,2,154,0,Tul_skaa oblast_
1516,Tul_skaa oblast_,Leninskaa,0,17,12,194,4,1,0,0,169,228,390,63,169,63,0,0,300,4,68,0,Tul_skaa oblast_
1517,Tul_skaa oblast_,Leninskaa,5,50,34,415,8,2,4,3,444,521,1039,81,444,81,0,0,900,4,375,0,Tul_skaa oblast_
1518,Tul_skaa oblast_,Leninskaa,5,58,69,677,12,6,3,1,778,831,1213,64,778,64,0,0,1000,11,158,0,Tul_skaa oblast_
1519,Tul_skaa oblast_,Leninskaa,9,70,103,1143,16,13,10,14,691,1378,1745,694,691,694,0,0,1950,7,565,0,Tul_skaa oblast_
1520,Tul_skaa oblast_,Leninskaa,8,97,55,808,29,6,11,7,940,1021,1841,94,942,94,0,0,1360,13,324,0,Tul_skaa oblast_
1521,Tul_skaa oblast_,Leninskaa,4,48,44,674,7,7,5,4,561,793,1391,235,561,235,0,0,1200,3,404,0,Tul_skaa oblast_
1522,Tul_skaa oblast_,Leninskaa,12,154,122,1282,14,6,13,10,1605,1613,2494,34,1605,34,0,0,2200,26,561,0,Tul_skaa oblast_
1523,Tul_skaa oblast_,Leninskaa,4,136,101,1192,26,12,14,12,1387,1497,2395,132,1388,132,0,0,2046,22,526,0,Tul_skaa oblast_
1524,Tul_skaa oblast_,Leninskaa,2,37,37,361,4,3,1,2,383,447,613,69,383,69,0,0,500,5,48,0,Tul_skaa oblast_
1525,Tul_skaa oblast_,Leninskaa,0,8,4,60,0,1,0,0,33,73,116,41,33,41,0,0,102,1,28,0,Tul_skaa oblast_
1526,Tul_skaa oblast_,Leninskaa,2,42,33,225,10,1,4,8,317,325,375,10,317,10,0,0,340,2,13,0,Tul_skaa oblast_
1527,Tul_skaa oblast_,Leninskaa,0,33,27,381,4,2,4,0,283,451,658,168,283,168,0,0,500,0,49,0,Tul_skaa oblast_
1528,Tul_skaa oblast_,Leninskaa,3,31,18,264,1,2,0,7,179,326,527,150,179,150,0,0,424,3,95,0,Tul_skaa oblast_
1529,Tul_skaa oblast_,Leninskaa,6,70,80,850,19,6,5,3,921,1039,1538,132,921,132,0,0,1200,14,147,0,Tul_skaa oblast_
1530,Tul_skaa oblast_,Leninskaa,2,32,35,494,8,4,1,3,402,579,880,177,402,177,0,0,700,0,121,0,Tul_skaa oblast_
1531,Tul_skaa oblast_,Leninskaa,4,76,48,552,9,6,4,6,651,705,1123,60,651,60,0,0,900,6,189,0,Tul_skaa oblast_
1532,Tul_skaa oblast_,Leninskaa,3,54,52,411,9,0,3,3,482,535,982,65,482,65,0,0,800,12,253,0,Tul_skaa oblast_
1533,Tul_skaa oblast_,Leninskaa,4,51,44,489,12,4,2,7,574,613,919,41,574,41,0,0,800,2,185,0,Tul_skaa oblast_
1534,Tul_skaa oblast_,Leninskaa,2,31,28,613,1,0,2,1,552,678,1044,126,552,126,0,0,900,0,222,0,Tul_skaa oblast_
1535,Tul_skaa oblast_,Leninskaa,2,66,44,636,9,5,7,10,634,779,1079,150,634,150,0,0,900,5,116,0,Tul_skaa oblast_
1536,Tul_skaa oblast_,Leninskaa,10,67,54,683,15,6,4,5,687,844,1323,172,687,172,0,0,1100,15,241,0,Tul_skaa oblast_
1537,Tul_skaa oblast_,Leninskaa,7,59,45,591,13,8,1,6,644,730,1085,91,644,91,0,0,920,5,185,0,Tul_skaa oblast_
1538,Tul_skaa oblast_,Leninskaa,2,35,34,502,17,5,3,2,516,600,870,87,516,87,0,0,750,3,147,0,Tul_skaa oblast_
1539,Tul_skaa oblast_,Leninskaa,7,50,45,719,11,11,5,8,605,856,1204,254,605,254,0,0,1000,3,141,0,Tul_skaa oblast_
