ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2210,Samarskaa oblast_,Pestravskaa,1,30,22,251,3,1,0,0,289,308,379,35,289,35,0,0,415,16,91,0,Samarskaa oblast_
2211,Samarskaa oblast_,Pestravskaa,7,69,26,426,3,3,0,0,491,534,565,47,491,47,0,0,570,4,32,0,Samarskaa oblast_
2212,Samarskaa oblast_,Pestravskaa,0,21,10,248,1,1,0,0,251,281,299,33,251,33,0,0,295,3,11,0,Samarskaa oblast_
2213,Samarskaa oblast_,Pestravskaa,0,5,3,121,0,5,0,0,119,134,145,15,119,15,0,0,147,0,13,0,Samarskaa oblast_
2214,Samarskaa oblast_,Pestravskaa,1,25,20,468,4,1,1,1,484,521,555,44,484,44,0,0,555,7,27,0,Samarskaa oblast_
2215,Samarskaa oblast_,Pestravskaa,1,30,31,519,1,3,2,3,521,590,635,69,521,69,0,0,654,0,64,0,Samarskaa oblast_
2216,Samarskaa oblast_,Pestravskaa,5,40,39,588,2,1,4,1,627,680,724,56,627,56,0,0,760,3,77,0,Samarskaa oblast_
2217,Samarskaa oblast_,Pestravskaa,2,33,19,267,2,3,2,1,272,329,342,57,272,57,0,0,386,0,57,0,Samarskaa oblast_
2218,Samarskaa oblast_,Pestravskaa,4,14,17,279,1,1,1,0,265,317,334,53,265,53,0,0,330,1,12,0,Samarskaa oblast_
2219,Samarskaa oblast_,Pestravskaa,1,42,22,287,5,7,1,1,344,366,390,26,344,26,0,0,420,4,50,0,Samarskaa oblast_
2220,Samarskaa oblast_,Pestravskaa,2,75,29,424,6,5,4,0,530,545,623,36,530,36,0,0,668,21,102,0,Samarskaa oblast_
2221,Samarskaa oblast_,Pestravskaa,3,49,34,436,3,4,0,0,499,529,573,33,499,33,0,0,548,3,16,0,Samarskaa oblast_
2222,Samarskaa oblast_,Pestravskaa,0,47,21,404,3,2,4,0,465,481,540,29,465,29,0,0,562,13,68,0,Samarskaa oblast_
2223,Samarskaa oblast_,Pestravskaa,6,76,27,643,13,1,0,1,727,767,875,59,727,59,0,0,923,19,137,0,Samarskaa oblast_
2224,Samarskaa oblast_,Pestravskaa,3,30,64,758,11,4,7,6,854,883,955,48,854,48,0,0,994,19,92,0,Samarskaa oblast_
2225,Samarskaa oblast_,Pestravskaa,3,81,71,625,6,7,1,1,751,795,862,51,751,51,0,0,900,7,98,0,Samarskaa oblast_
2226,Samarskaa oblast_,Pestravskaa,2,21,16,221,2,1,0,0,249,263,282,16,249,16,0,0,280,2,15,0,Samarskaa oblast_
2227,Samarskaa oblast_,Pestravskaa,2,19,37,274,1,5,1,0,299,339,412,46,299,46,0,0,430,6,85,0,Samarskaa oblast_
4701,Samarskaa oblast_,Pohvistnevskaa,1,27,6,1190,0,3,0,2,1147,1229,1270,93,1147,93,0,0,1290,11,50,0,Samarskaa oblast_
4702,Samarskaa oblast_,Pohvistnevskaa,1,16,10,104,3,2,1,0,129,137,152,12,129,12,0,0,200,4,59,0,Samarskaa oblast_
4703,Samarskaa oblast_,Pohvistnevskaa,1,55,20,940,2,0,3,1,897,1022,1082,135,897,135,0,0,1210,10,178,0,Samarskaa oblast_
4704,Samarskaa oblast_,Pohvistnevskaa,0,15,9,444,0,0,0,0,417,468,479,51,417,51,0,0,500,0,32,0,Samarskaa oblast_
4705,Samarskaa oblast_,Pohvistnevskaa,0,4,2,288,1,0,0,0,263,295,305,35,263,35,0,0,320,3,22,0,Samarskaa oblast_
4706,Samarskaa oblast_,Pohvistnevskaa,1,74,35,404,8,6,1,2,475,531,674,68,475,68,0,0,725,12,182,0,Samarskaa oblast_
4707,Samarskaa oblast_,Pohvistnevskaa,0,26,16,204,3,4,0,0,233,253,268,22,233,22,0,0,290,2,35,0,Samarskaa oblast_
4708,Samarskaa oblast_,Pohvistnevskaa,2,6,4,74,0,2,0,1,78,89,91,11,78,11,0,0,100,0,11,0,Samarskaa oblast_
4709,Samarskaa oblast_,Pohvistnevskaa,1,12,3,549,2,1,1,0,516,569,608,58,516,58,0,0,650,5,76,0,Samarskaa oblast_
4710,Samarskaa oblast_,Pohvistnevskaa,0,11,5,76,0,1,0,0,79,93,97,14,79,14,0,0,95,0,2,0,Samarskaa oblast_
4711,Samarskaa oblast_,Pohvistnevskaa,3,50,36,596,13,8,5,0,694,711,866,121,694,121,0,0,1000,104,185,0,Samarskaa oblast_
4712,Samarskaa oblast_,Pohvistnevskaa,4,40,17,826,3,6,5,0,812,901,938,94,812,94,0,0,1060,5,154,0,Samarskaa oblast_
4713,Samarskaa oblast_,Pohvistnevskaa,0,58,4,305,0,0,1,2,336,370,399,37,336,37,0,0,500,3,127,0,Samarskaa oblast_
4714,Samarskaa oblast_,Pohvistnevskaa,0,25,10,629,3,3,0,1,631,671,715,77,631,77,0,0,850,37,142,0,Samarskaa oblast_
4715,Samarskaa oblast_,Pohvistnevskaa,2,5,3,120,1,1,1,0,139,133,165,17,139,17,0,0,190,23,34,0,Samarskaa oblast_
4716,Samarskaa oblast_,Pohvistnevskaa,4,67,26,1471,17,4,3,10,1624,1602,2255,188,1624,188,0,0,2385,210,573,0,Samarskaa oblast_
4717,Samarskaa oblast_,Pohvistnevskaa,0,17,8,274,1,0,0,0,279,300,341,51,279,51,0,0,380,30,50,0,Samarskaa oblast_
4718,Samarskaa oblast_,Pohvistnevskaa,0,83,33,556,6,7,2,0,620,687,724,77,620,77,0,0,780,10,83,0,Samarskaa oblast_
4719,Samarskaa oblast_,Pohvistnevskaa,1,21,8,235,2,2,3,3,268,275,322,39,268,39,0,0,390,32,83,0,Samarskaa oblast_
4720,Samarskaa oblast_,Pohvistnevskaa,4,239,132,1195,7,7,6,5,1460,1595,1694,150,1460,150,0,0,1800,15,190,0,Samarskaa oblast_
4721,Samarskaa oblast_,Pohvistnevskaa,2,41,21,113,0,3,1,1,160,182,200,33,160,33,0,0,220,11,27,0,Samarskaa oblast_
4722,Samarskaa oblast_,Pohvistnevskaa,4,95,86,697,10,4,1,0,789,897,967,117,789,117,0,0,1050,9,144,0,Samarskaa oblast_
4723,Samarskaa oblast_,Pohvistnevskaa,0,58,45,346,8,1,2,2,422,462,504,47,422,47,0,0,500,7,31,0,Samarskaa oblast_
4724,Samarskaa oblast_,Pohvistnevskaa,2,34,37,351,2,4,2,1,375,433,460,61,375,61,0,0,525,3,89,0,Samarskaa oblast_
4725,Samarskaa oblast_,Pohvistnevskaa,6,20,31,1195,4,4,8,2,1138,1270,1361,163,1138,163,0,0,1500,31,199,0,Samarskaa oblast_
4726,Samarskaa oblast_,Pohvistnevskaa,1,50,34,414,4,7,0,3,458,513,560,61,458,61,0,0,580,6,61,0,Samarskaa oblast_
4727,Samarskaa oblast_,Pohvistnevskaa,1,36,10,312,5,2,1,0,330,367,386,37,330,37,0,0,430,0,63,0,Samarskaa oblast_
4728,Samarskaa oblast_,Pohvistnevskaa,2,94,44,797,3,9,2,4,841,955,1071,119,841,119,0,0,1180,5,220,0,Samarskaa oblast_
2301,Samarskaa oblast_,gorodskaa,6,111,66,741,8,15,5,4,834,956,1179,141,834,141,0,0,1250,19,275,0,Samarskaa oblast_
2302,Samarskaa oblast_,gorodskaa,13,236,117,1565,22,14,13,15,1750,1995,2372,277,1750,277,0,0,2450,32,423,0,Samarskaa oblast_
2303,Samarskaa oblast_,gorodskaa,6,126,61,784,7,6,6,5,882,1001,1138,126,882,126,0,0,1220,7,212,0,Samarskaa oblast_
2304,Samarskaa oblast_,gorodskaa,5,136,68,757,8,5,7,5,900,991,1184,109,900,109,0,0,1250,18,241,0,Samarskaa oblast_
2305,Samarskaa oblast_,gorodskaa,8,120,65,688,5,6,7,4,784,903,1145,129,784,129,0,0,1150,10,237,0,Samarskaa oblast_
2306,Samarskaa oblast_,gorodskaa,8,179,120,1316,21,15,13,8,1511,1680,2245,195,1511,195,0,0,2300,26,594,0,Samarskaa oblast_
2307,Samarskaa oblast_,gorodskaa,16,279,154,1436,30,19,10,12,1831,1956,2492,157,1831,157,0,0,2550,32,562,0,Samarskaa oblast_
2308,Samarskaa oblast_,gorodskaa,10,120,61,802,11,5,6,2,826,1017,1136,205,826,205,0,0,1150,14,119,0,Samarskaa oblast_
2309,Samarskaa oblast_,gorodskaa,4,101,40,695,14,9,4,6,798,873,1123,86,798,86,0,0,1200,11,316,0,Samarskaa oblast_
2310,Samarskaa oblast_,gorodskaa,5,111,65,690,21,10,4,3,793,909,1178,128,793,128,0,0,1250,12,329,0,Samarskaa oblast_
2311,Samarskaa oblast_,gorodskaa,7,110,63,623,7,7,3,2,679,822,1089,151,679,151,0,0,1150,8,320,0,Samarskaa oblast_
2312,Samarskaa oblast_,gorodskaa,4,46,32,491,9,1,5,6,519,594,603,84,519,84,0,0,698,9,95,0,Samarskaa oblast_
2313,Samarskaa oblast_,gorodskaa,8,79,16,516,3,5,1,1,571,629,689,61,571,61,0,0,750,3,118,0,Samarskaa oblast_
2314,Samarskaa oblast_,gorodskaa,1,53,16,330,3,5,1,2,368,411,467,47,368,47,0,0,463,4,48,0,Samarskaa oblast_
2315,Samarskaa oblast_,gorodskaa,3,65,27,391,7,4,6,0,462,503,639,50,462,50,0,0,693,9,181,0,Samarskaa oblast_
2401,Samarskaa oblast_,Privoljskaa,3,8,7,131,2,0,0,0,112,151,164,39,112,39,0,0,157,0,6,0,Samarskaa oblast_
2402,Samarskaa oblast_,Privoljskaa,1,236,54,691,11,5,2,1,932,1001,1081,80,935,80,0,0,1150,11,135,0,Samarskaa oblast_
2403,Samarskaa oblast_,Privoljskaa,1,255,68,1258,7,4,1,2,1494,1596,1662,106,1494,106,0,0,1770,4,170,0,Samarskaa oblast_
2404,Samarskaa oblast_,Privoljskaa,0,70,43,511,1,6,0,2,614,633,780,39,614,39,0,0,750,20,97,0,Samarskaa oblast_
2405,Samarskaa oblast_,Privoljskaa,7,11,13,110,1,0,0,0,132,142,159,11,132,11,0,0,160,1,17,0,Samarskaa oblast_
2406,Samarskaa oblast_,Privoljskaa,1,18,2,103,0,0,0,0,111,124,129,15,111,15,0,0,135,2,9,0,Samarskaa oblast_
2407,Samarskaa oblast_,Privoljskaa,0,8,12,148,1,0,0,1,107,170,175,63,107,63,0,0,174,0,4,0,Samarskaa oblast_
2408,Samarskaa oblast_,Privoljskaa,1,5,5,76,0,1,0,0,74,88,94,17,74,17,0,0,100,3,9,0,Samarskaa oblast_
2409,Samarskaa oblast_,Privoljskaa,2,23,17,335,0,2,0,1,329,380,400,51,329,51,0,0,410,0,30,0,Samarskaa oblast_
2410,Samarskaa oblast_,Privoljskaa,1,82,34,794,5,3,2,1,868,922,956,70,868,70,0,0,970,16,32,0,Samarskaa oblast_
2411,Samarskaa oblast_,Privoljskaa,2,43,36,322,5,2,1,0,396,411,451,23,396,23,0,0,465,8,46,0,Samarskaa oblast_
2412,Samarskaa oblast_,Privoljskaa,1,24,14,403,4,2,1,2,434,451,471,19,434,19,0,0,480,2,27,0,Samarskaa oblast_
2413,Samarskaa oblast_,Privoljskaa,1,12,8,491,4,0,0,3,456,519,530,69,456,69,0,0,580,6,55,0,Samarskaa oblast_
2414,Samarskaa oblast_,Privoljskaa,6,90,47,804,6,5,3,4,878,965,981,93,878,93,0,0,1010,6,39,0,Samarskaa oblast_
2415,Samarskaa oblast_,Privoljskaa,0,20,5,254,0,2,0,0,265,281,290,20,265,20,0,0,305,4,20,0,Samarskaa oblast_
2416,Samarskaa oblast_,Privoljskaa,2,89,49,828,6,5,3,2,916,984,1012,71,916,71,0,0,1060,3,73,0,Samarskaa oblast_
2417,Samarskaa oblast_,Privoljskaa,0,5,20,272,1,1,1,0,278,300,306,22,278,22,0,0,315,0,15,0,Samarskaa oblast_
2418,Samarskaa oblast_,Privoljskaa,0,6,8,65,0,0,0,0,70,79,84,9,70,9,0,0,85,0,6,0,Samarskaa oblast_
2419,Samarskaa oblast_,Privoljskaa,6,143,69,1448,10,5,5,5,1616,1691,1860,95,1616,95,0,0,1970,20,259,0,Samarskaa oblast_
2420,Samarskaa oblast_,Privoljskaa,5,110,23,455,6,8,2,6,588,615,633,36,588,36,0,0,650,9,26,0,Samarskaa oblast_
2421,Samarskaa oblast_,Privoljskaa,2,48,23,1654,5,5,2,2,1628,1741,1804,122,1628,122,0,0,1800,9,50,0,Samarskaa oblast_
2422,Samarskaa oblast_,Privoljskaa,0,77,21,373,1,1,2,0,437,475,498,44,437,44,0,0,490,6,9,0,Samarskaa oblast_
2423,Samarskaa oblast_,Privoljskaa,3,32,7,442,4,0,1,2,452,491,520,42,452,42,0,0,540,3,46,0,Samarskaa oblast_
2424,Samarskaa oblast_,Privoljskaa,1,16,17,149,3,0,1,0,152,187,188,36,152,36,0,0,257,1,69,0,Samarskaa oblast_
2425,Samarskaa oblast_,Privoljskaa,0,32,9,119,1,0,0,0,127,161,165,34,127,34,0,0,170,0,9,0,Samarskaa oblast_
2426,Samarskaa oblast_,Privoljskaa,0,11,6,95,1,0,0,1,79,114,121,35,79,35,0,0,119,0,5,0,Samarskaa oblast_
2427,Samarskaa oblast_,Privoljskaa,3,47,22,378,1,1,2,0,376,454,539,80,376,80,0,0,570,2,114,0,Samarskaa oblast_
2428,Samarskaa oblast_,Privoljskaa,0,6,6,61,0,2,0,0,74,75,77,1,74,1,0,0,80,0,5,0,Samarskaa oblast_
2429,Samarskaa oblast_,Privoljskaa,2,10,5,195,3,1,0,0,183,216,229,36,183,36,0,0,237,3,18,0,Samarskaa oblast_
2501,Samarskaa oblast_,Jeleznodorojnaa,6,80,69,700,11,4,5,3,856,878,1921,42,856,42,0,0,1600,20,702,0,Samarskaa oblast_
2502,Samarskaa oblast_,Jeleznodorojnaa,6,85,57,542,11,6,3,5,687,715,1434,39,687,39,0,0,1100,11,374,0,Samarskaa oblast_
2503,Samarskaa oblast_,Jeleznodorojnaa,12,143,103,1119,47,11,13,38,1478,1486,2477,27,1478,27,0,0,2000,19,495,0,Samarskaa oblast_
2504,Samarskaa oblast_,Jeleznodorojnaa,9,152,74,992,44,9,20,29,1274,1329,2179,70,1275,70,0,0,1700,15,355,0,Samarskaa oblast_
2505,Samarskaa oblast_,Jeleznodorojnaa,9,165,42,836,71,9,29,36,1177,1197,1828,40,1179,40,0,0,1500,20,281,0,Samarskaa oblast_
2506,Samarskaa oblast_,Jeleznodorojnaa,8,106,74,835,43,11,12,48,1078,1137,1746,73,1078,73,0,0,1500,14,349,0,Samarskaa oblast_
2507,Samarskaa oblast_,Jeleznodorojnaa,14,154,67,1048,41,9,6,33,1331,1372,2087,59,1331,59,0,0,1800,18,410,0,Samarskaa oblast_
2508,Samarskaa oblast_,Jeleznodorojnaa,5,121,61,803,37,8,12,23,1033,1070,1775,50,1033,50,0,0,1500,13,417,0,Samarskaa oblast_
2509,Samarskaa oblast_,Jeleznodorojnaa,12,135,53,802,39,7,10,20,903,1078,1639,195,903,195,0,0,1100,20,2,0,Samarskaa oblast_
2510,Samarskaa oblast_,Jeleznodorojnaa,11,136,60,960,57,16,7,40,1236,1287,1995,64,1236,64,0,0,1700,13,400,0,Samarskaa oblast_
2511,Samarskaa oblast_,Jeleznodorojnaa,5,149,71,984,43,6,13,17,1267,1288,2117,48,1267,48,0,0,1700,27,385,0,Samarskaa oblast_
2512,Samarskaa oblast_,Jeleznodorojnaa,15,129,72,1006,42,11,13,28,1283,1316,2133,49,1285,49,0,0,1900,16,566,0,Samarskaa oblast_
2513,Samarskaa oblast_,Jeleznodorojnaa,19,156,44,997,45,11,14,18,1266,1304,2110,53,1266,53,0,0,2000,15,681,0,Samarskaa oblast_
2514,Samarskaa oblast_,Jeleznodorojnaa,11,146,62,868,40,5,19,28,1146,1179,2019,50,1146,50,0,0,1800,17,604,0,Samarskaa oblast_
2515,Samarskaa oblast_,Jeleznodorojnaa,9,147,74,1021,36,7,7,33,1246,1334,2099,103,1246,103,0,0,1800,15,451,0,Samarskaa oblast_
2516,Samarskaa oblast_,Jeleznodorojnaa,14,138,65,874,38,14,9,34,1111,1186,1808,92,1111,92,0,0,1600,17,397,0,Samarskaa oblast_
2517,Samarskaa oblast_,Jeleznodorojnaa,9,107,39,748,24,8,10,23,824,968,1469,144,824,144,0,0,1300,0,332,0,Samarskaa oblast_
2518,Samarskaa oblast_,Jeleznodorojnaa,5,56,33,556,15,7,5,4,592,681,1319,99,592,99,0,0,1100,10,409,0,Samarskaa oblast_
2519,Samarskaa oblast_,Jeleznodorojnaa,14,148,56,851,36,12,15,34,1141,1166,1893,51,1142,51,0,0,1700,26,507,0,Samarskaa oblast_
2520,Samarskaa oblast_,Jeleznodorojnaa,20,174,60,891,59,12,19,37,1230,1272,2084,59,1232,59,0,0,1800,17,509,0,Samarskaa oblast_
2521,Samarskaa oblast_,Jeleznodorojnaa,9,206,75,1102,67,8,19,34,1525,1520,2448,48,1525,48,0,0,2000,53,427,0,Samarskaa oblast_
2522,Samarskaa oblast_,Jeleznodorojnaa,12,197,67,1043,47,8,16,30,1388,1420,2238,58,1388,58,0,0,1900,26,454,0,Samarskaa oblast_
2523,Samarskaa oblast_,Jeleznodorojnaa,5,96,64,951,43,9,10,21,1061,1199,1924,158,1061,158,0,0,1700,20,481,0,Samarskaa oblast_
2524,Samarskaa oblast_,Jeleznodorojnaa,5,168,72,1116,47,13,9,23,1342,1453,2207,123,1342,123,0,0,1800,12,335,0,Samarskaa oblast_
2525,Samarskaa oblast_,Jeleznodorojnaa,13,130,74,953,27,9,13,27,1151,1246,2116,104,1154,104,0,0,1800,9,542,0,Samarskaa oblast_
2526,Samarskaa oblast_,Jeleznodorojnaa,6,144,91,1026,30,6,16,17,1258,1336,2278,90,1258,90,0,0,2000,12,652,0,Samarskaa oblast_
2527,Samarskaa oblast_,Jeleznodorojnaa,8,125,76,842,30,15,11,23,938,1130,1642,199,938,199,0,0,1400,7,263,0,Samarskaa oblast_
2528,Samarskaa oblast_,Jeleznodorojnaa,6,123,57,751,47,5,17,21,988,1027,1637,59,988,59,0,0,1300,20,253,0,Samarskaa oblast_
2529,Samarskaa oblast_,Jeleznodorojnaa,7,125,69,925,27,9,7,26,1048,1195,1826,152,1049,152,0,0,1500,5,299,0,Samarskaa oblast_
2530,Samarskaa oblast_,Jeleznodorojnaa,8,74,47,592,20,5,5,23,660,774,1458,126,660,126,0,0,1300,12,514,0,Samarskaa oblast_
2531,Samarskaa oblast_,Jeleznodorojnaa,5,67,38,590,19,5,8,11,607,743,1263,149,607,149,0,0,1100,13,344,0,Samarskaa oblast_
2532,Samarskaa oblast_,Jeleznodorojnaa,6,102,57,684,31,7,5,16,798,908,1282,120,798,120,0,0,1100,10,182,0,Samarskaa oblast_
2533,Samarskaa oblast_,Jeleznodorojnaa,3,85,41,587,18,4,9,18,673,765,1176,99,673,99,0,0,1000,7,228,0,Samarskaa oblast_
2534,Samarskaa oblast_,Jeleznodorojnaa,6,100,58,773,29,5,16,24,924,1011,1869,97,924,97,0,0,1500,10,479,0,Samarskaa oblast_
2535,Samarskaa oblast_,Jeleznodorojnaa,10,113,104,1026,33,9,16,33,1261,1344,2286,97,1261,97,0,0,2000,14,642,0,Samarskaa oblast_
2536,Samarskaa oblast_,Jeleznodorojnaa,6,145,92,1056,45,14,19,30,1288,1407,2483,141,1289,141,0,0,2100,22,670,0,Samarskaa oblast_
2537,Samarskaa oblast_,Jeleznodorojnaa,9,136,74,1067,34,5,12,18,1251,1355,2337,122,1251,122,0,0,2000,18,627,0,Samarskaa oblast_
2538,Samarskaa oblast_,Jeleznodorojnaa,3,84,46,713,25,4,4,15,787,894,1407,113,787,113,0,0,1200,6,300,0,Samarskaa oblast_
2539,Samarskaa oblast_,Jeleznodorojnaa,4,146,66,1026,39,13,19,26,1125,1339,2104,223,1125,223,0,0,1600,9,252,0,Samarskaa oblast_
2540,Samarskaa oblast_,Jeleznodorojnaa,10,103,63,861,23,10,10,8,980,1088,1898,118,980,118,0,0,1600,10,502,0,Samarskaa oblast_
2541,Samarskaa oblast_,Jeleznodorojnaa,5,162,69,970,22,8,8,4,1169,1248,2432,97,1169,97,0,0,2100,18,834,0,Samarskaa oblast_
2542,Samarskaa oblast_,Jeleznodorojnaa,6,158,80,1234,22,9,4,10,1381,1523,2930,157,1381,157,0,0,2600,15,1062,0,Samarskaa oblast_
2543,Samarskaa oblast_,Jeleznodorojnaa,3,47,15,197,6,3,3,1,285,275,294,0,286,0,0,0,1500,10,1214,0,Samarskaa oblast_
2601,Samarskaa oblast_,Kirovskaa,8,134,75,832,26,19,5,5,1085,1104,1835,35,1085,35,0,0,1800,16,680,0,Samarskaa oblast_
2602,Samarskaa oblast_,Kirovskaa,6,120,74,978,18,7,13,10,1170,1226,2548,72,1170,72,0,0,2400,16,1158,0,Samarskaa oblast_
2603,Samarskaa oblast_,Kirovskaa,5,108,65,937,17,6,5,11,1081,1154,2474,82,1081,82,0,0,2300,9,1137,0,Samarskaa oblast_
2604,Samarskaa oblast_,Kirovskaa,4,98,57,781,15,5,8,6,938,974,1935,47,938,47,0,0,1800,11,815,0,Samarskaa oblast_
2605,Samarskaa oblast_,Kirovskaa,12,116,50,1056,21,8,5,13,1173,1281,2749,122,1173,122,0,0,2600,14,1305,0,Samarskaa oblast_
2606,Samarskaa oblast_,Kirovskaa,5,89,36,668,12,6,6,5,783,827,1919,52,783,52,0,0,1800,8,965,0,Samarskaa oblast_
2607,Samarskaa oblast_,Kirovskaa,9,112,47,947,20,9,5,7,1114,1156,2147,61,1114,61,0,0,2100,19,925,0,Samarskaa oblast_
2608,Samarskaa oblast_,Kirovskaa,3,68,57,604,8,5,1,5,712,751,1685,42,712,42,0,0,1600,3,846,0,Samarskaa oblast_
2609,Samarskaa oblast_,Kirovskaa,3,89,55,653,18,3,4,2,755,827,1613,80,755,80,0,0,1400,8,565,0,Samarskaa oblast_
2610,Samarskaa oblast_,Kirovskaa,10,136,77,1093,18,10,5,20,1302,1369,2655,95,1302,95,0,0,2600,28,1203,0,Samarskaa oblast_
2611,Samarskaa oblast_,Kirovskaa,10,133,113,1032,26,7,7,10,1264,1338,2397,89,1264,89,0,0,2300,15,947,0,Samarskaa oblast_
2612,Samarskaa oblast_,Kirovskaa,11,134,92,951,23,9,11,15,1196,1246,2103,60,1196,60,0,0,2100,10,844,0,Samarskaa oblast_
2613,Samarskaa oblast_,Kirovskaa,11,122,82,945,22,8,10,11,1168,1211,1957,51,1168,51,0,0,1900,8,681,0,Samarskaa oblast_
2614,Samarskaa oblast_,Kirovskaa,1,55,46,455,8,3,2,2,544,572,920,33,545,33,0,0,700,5,122,0,Samarskaa oblast_
2615,Samarskaa oblast_,Kirovskaa,12,135,90,1022,31,8,11,20,1297,1329,2251,51,1297,51,0,0,2200,19,852,0,Samarskaa oblast_
2616,Samarskaa oblast_,Kirovskaa,11,79,54,786,26,11,6,8,947,981,1716,50,947,50,0,0,1600,16,603,0,Samarskaa oblast_
2617,Samarskaa oblast_,Kirovskaa,13,206,81,1112,33,11,10,11,1444,1477,2415,54,1447,54,0,0,2400,21,899,0,Samarskaa oblast_
2618,Samarskaa oblast_,Kirovskaa,15,140,78,978,32,11,11,19,1246,1284,2215,55,1246,55,0,0,2000,17,699,0,Samarskaa oblast_
2619,Samarskaa oblast_,Kirovskaa,7,100,75,870,19,8,10,15,1053,1104,1946,59,1053,59,0,0,1900,8,788,0,Samarskaa oblast_
2620,Samarskaa oblast_,Kirovskaa,7,208,72,1188,25,18,8,14,1500,1540,2500,69,1500,69,0,0,2500,29,931,0,Samarskaa oblast_
2621,Samarskaa oblast_,Kirovskaa,15,131,75,973,18,5,10,13,1208,1240,2193,50,1208,50,0,0,2200,18,942,0,Samarskaa oblast_
2622,Samarskaa oblast_,Kirovskaa,11,104,57,846,18,4,5,15,1028,1060,1872,47,1028,47,0,0,1800,15,725,0,Samarskaa oblast_
2623,Samarskaa oblast_,Kirovskaa,2,78,55,625,11,6,1,7,776,785,1519,24,776,24,0,0,1400,15,600,0,Samarskaa oblast_
2624,Samarskaa oblast_,Kirovskaa,10,117,72,881,23,5,8,17,1070,1133,2112,63,1081,63,0,0,2100,0,956,0,Samarskaa oblast_
2625,Samarskaa oblast_,Kirovskaa,8,177,105,1247,47,9,13,16,1575,1622,2748,70,1575,70,0,0,2600,23,955,0,Samarskaa oblast_
2626,Samarskaa oblast_,Kirovskaa,9,117,68,1083,24,11,9,23,1343,1344,2322,41,1343,41,0,0,2200,40,816,0,Samarskaa oblast_
2627,Samarskaa oblast_,Kirovskaa,7,120,76,937,28,6,5,21,1150,1200,2031,60,1150,60,0,0,2000,10,790,0,Samarskaa oblast_
2628,Samarskaa oblast_,Kirovskaa,7,137,93,995,34,13,12,17,1265,1308,2408,57,1265,57,0,0,2300,14,978,0,Samarskaa oblast_
2629,Samarskaa oblast_,Kirovskaa,8,126,82,959,13,12,8,14,1200,1222,2248,67,1200,67,0,0,2200,45,933,0,Samarskaa oblast_
2630,Samarskaa oblast_,Kirovskaa,6,115,80,849,18,5,7,17,1057,1097,2094,48,1057,48,0,0,2000,8,895,0,Samarskaa oblast_
2631,Samarskaa oblast_,Kirovskaa,6,100,59,771,22,5,6,16,970,985,1934,34,970,34,0,0,1900,19,896,0,Samarskaa oblast_
2632,Samarskaa oblast_,Kirovskaa,13,110,74,1084,33,9,17,17,1304,1357,2289,65,1304,65,0,0,2200,12,831,0,Samarskaa oblast_
2633,Samarskaa oblast_,Kirovskaa,10,138,81,955,22,10,10,29,1232,1255,2228,41,1232,41,0,0,2000,18,727,0,Samarskaa oblast_
2634,Samarskaa oblast_,Kirovskaa,12,114,51,856,28,9,10,28,1060,1108,1919,66,1060,66,0,0,1800,18,674,0,Samarskaa oblast_
2635,Samarskaa oblast_,Kirovskaa,12,175,107,1253,48,9,11,25,1604,1640,2536,57,1605,57,0,0,2500,21,838,0,Samarskaa oblast_
2636,Samarskaa oblast_,Kirovskaa,12,158,91,1065,47,7,15,21,1372,1416,2725,61,1372,61,0,0,2700,17,1267,0,Samarskaa oblast_
2637,Samarskaa oblast_,Kirovskaa,9,128,58,943,24,5,11,13,1148,1191,2259,62,1150,62,0,0,2200,19,988,0,Samarskaa oblast_
2638,Samarskaa oblast_,Kirovskaa,12,146,84,1076,28,14,9,21,1346,1390,2647,56,1346,56,0,0,2600,12,1198,0,Samarskaa oblast_
2639,Samarskaa oblast_,Kirovskaa,9,147,79,1129,41,10,14,29,1412,1458,2386,67,1412,67,0,0,2400,21,921,0,Samarskaa oblast_
2640,Samarskaa oblast_,Kirovskaa,15,196,106,1177,41,18,10,17,1543,1580,2721,57,1544,57,0,0,2700,20,1099,0,Samarskaa oblast_
2641,Samarskaa oblast_,Kirovskaa,16,221,93,1319,39,2,13,24,1693,1727,3048,59,1693,59,0,0,3000,25,1248,0,Samarskaa oblast_
2642,Samarskaa oblast_,Kirovskaa,4,94,62,729,20,10,5,8,896,932,2172,46,896,46,0,0,2200,10,1258,0,Samarskaa oblast_
2643,Samarskaa oblast_,Kirovskaa,8,243,106,1449,73,11,14,30,1922,1934,3250,33,1922,33,0,0,3000,21,1045,0,Samarskaa oblast_
2644,Samarskaa oblast_,Kirovskaa,9,153,71,1029,31,10,13,17,1274,1333,1345,71,1274,71,0,0,2300,12,955,0,Samarskaa oblast_
2645,Samarskaa oblast_,Kirovskaa,9,160,61,1139,29,15,19,20,1410,1452,2550,64,1412,64,0,0,2500,22,1024,0,Samarskaa oblast_
2646,Samarskaa oblast_,Kirovskaa,12,186,76,1142,40,12,25,26,1476,1519,2634,54,1476,54,0,0,2500,11,970,0,Samarskaa oblast_
