ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
369,Orlovskaa oblast_,Krasnozorenskaa,5,130,50,719,8,6,6,1,777,925,1382,155,777,155,0,0,1400,7,468,0,Orlovskaa oblast_
370,Orlovskaa oblast_,Krasnozorenskaa,1,34,13,321,1,2,0,0,267,372,401,105,267,105,0,0,410,0,38,0,Orlovskaa oblast_
371,Orlovskaa oblast_,Krasnozorenskaa,1,22,4,252,1,2,0,0,195,282,303,91,195,91,0,0,300,4,14,0,Orlovskaa oblast_
372,Orlovskaa oblast_,Krasnozorenskaa,1,42,24,356,1,7,0,1,381,432,511,59,381,59,0,0,520,8,80,0,Orlovskaa oblast_
373,Orlovskaa oblast_,Krasnozorenskaa,5,44,13,284,1,1,1,0,249,349,426,103,249,103,0,0,430,3,78,0,Orlovskaa oblast_
374,Orlovskaa oblast_,Krasnozorenskaa,1,17,21,224,1,2,0,0,134,266,336,133,135,133,0,0,340,1,72,0,Orlovskaa oblast_
375,Orlovskaa oblast_,Krasnozorenskaa,4,21,19,196,2,3,0,0,161,245,279,84,161,84,0,0,280,0,35,0,Orlovskaa oblast_
376,Orlovskaa oblast_,Krasnozorenskaa,0,17,5,128,1,2,0,1,114,154,181,40,114,40,0,0,185,0,31,0,Orlovskaa oblast_
377,Orlovskaa oblast_,Krasnozorenskaa,0,23,14,147,1,1,0,0,140,186,216,46,140,46,0,0,215,0,29,0,Orlovskaa oblast_
378,Orlovskaa oblast_,Krasnozorenskaa,0,7,9,290,2,0,0,0,254,308,336,54,254,54,0,0,330,0,22,0,Orlovskaa oblast_
379,Orlovskaa oblast_,Krasnozorenskaa,4,52,19,334,5,6,0,2,378,422,462,48,378,48,0,0,470,4,44,0,Orlovskaa oblast_
380,Orlovskaa oblast_,Krasnozorenskaa,2,6,1,138,0,0,0,0,109,147,153,38,109,38,0,0,160,0,13,0,Orlovskaa oblast_
381,Orlovskaa oblast_,Krasnozorenskaa,0,34,12,120,1,0,0,0,112,167,180,55,112,55,0,0,180,0,13,0,Orlovskaa oblast_
382,Orlovskaa oblast_,Krasnozorenskaa,0,9,5,105,0,1,0,0,80,120,143,41,80,41,0,0,140,1,19,0,Orlovskaa oblast_
383,Orlovskaa oblast_,Kromskaa,7,46,35,571,8,7,4,1,463,679,747,221,463,221,0,0,770,5,86,0,Orlovskaa oblast_
384,Orlovskaa oblast_,Kromskaa,5,20,19,352,2,2,1,0,348,401,438,60,348,60,0,0,426,7,18,0,Orlovskaa oblast_
385,Orlovskaa oblast_,Kromskaa,2,9,8,170,3,1,3,0,100,196,247,112,100,112,0,0,272,16,60,0,Orlovskaa oblast_
386,Orlovskaa oblast_,Kromskaa,1,65,21,267,2,4,1,1,315,362,478,48,315,48,0,0,484,1,121,0,Orlovskaa oblast_
387,Orlovskaa oblast_,Kromskaa,2,38,32,318,0,1,1,0,307,392,506,91,307,91,0,0,510,6,112,0,Orlovskaa oblast_
388,Orlovskaa oblast_,Kromskaa,5,116,28,492,4,7,0,0,565,652,1057,94,565,94,0,0,1068,7,409,0,Orlovskaa oblast_
389,Orlovskaa oblast_,Kromskaa,6,87,34,320,1,1,1,0,382,450,543,75,382,75,0,0,553,7,96,0,Orlovskaa oblast_
390,Orlovskaa oblast_,Kromskaa,0,50,31,253,1,0,1,0,240,336,411,99,240,99,0,0,433,3,94,0,Orlovskaa oblast_
391,Orlovskaa oblast_,Kromskaa,7,99,40,503,0,4,2,0,542,655,909,118,542,118,0,0,933,5,273,0,Orlovskaa oblast_
392,Orlovskaa oblast_,Kromskaa,1,45,31,237,2,1,2,0,252,319,454,68,252,68,0,0,463,1,143,0,Orlovskaa oblast_
393,Orlovskaa oblast_,Kromskaa,3,33,31,294,3,1,2,1,330,368,437,44,330,44,0,0,458,6,84,0,Orlovskaa oblast_
394,Orlovskaa oblast_,Kromskaa,0,33,31,343,0,4,0,1,326,412,462,97,326,97,0,0,491,11,68,0,Orlovskaa oblast_
395,Orlovskaa oblast_,Kromskaa,2,16,14,184,0,1,1,0,198,218,249,26,198,26,0,0,248,6,24,0,Orlovskaa oblast_
396,Orlovskaa oblast_,Kromskaa,0,7,4,124,0,3,0,0,113,138,155,32,113,32,0,0,161,7,16,0,Orlovskaa oblast_
397,Orlovskaa oblast_,Kromskaa,0,12,6,92,0,0,0,0,71,110,127,39,71,39,0,0,121,0,11,0,Orlovskaa oblast_
398,Orlovskaa oblast_,Kromskaa,3,15,4,224,1,4,0,0,210,251,282,41,210,41,0,0,285,0,34,0,Orlovskaa oblast_
399,Orlovskaa oblast_,Kromskaa,1,28,12,184,2,1,0,1,191,229,255,38,191,38,0,0,252,0,23,0,Orlovskaa oblast_
400,Orlovskaa oblast_,Kromskaa,0,41,9,207,1,0,1,1,200,260,283,60,200,60,0,0,289,0,29,0,Orlovskaa oblast_
401,Orlovskaa oblast_,Kromskaa,0,36,30,202,4,1,0,0,235,273,315,38,235,38,0,0,331,0,58,0,Orlovskaa oblast_
402,Orlovskaa oblast_,Kromskaa,8,144,53,662,11,5,7,5,799,895,1205,102,799,102,0,0,1215,6,314,0,Orlovskaa oblast_
403,Orlovskaa oblast_,Kromskaa,12,195,110,1270,16,9,5,1,1551,1618,1995,85,1551,85,0,0,2060,18,424,0,Orlovskaa oblast_
404,Orlovskaa oblast_,Kromskaa,7,110,54,490,6,3,1,3,634,674,1016,48,634,48,0,0,1055,8,373,0,Orlovskaa oblast_
405,Orlovskaa oblast_,Kromskaa,5,136,73,1007,13,7,8,5,1198,1254,1550,70,1198,70,0,0,1618,14,350,0,Orlovskaa oblast_
406,Orlovskaa oblast_,Kromskaa,1,16,15,184,1,2,1,1,173,221,269,54,173,54,0,0,269,6,42,0,Orlovskaa oblast_
407,Orlovskaa oblast_,Kromskaa,0,28,17,199,1,6,0,0,179,251,294,76,179,76,0,0,291,4,36,0,Orlovskaa oblast_
408,Orlovskaa oblast_,Kromskaa,1,42,17,276,0,2,0,3,229,341,402,113,229,113,0,0,405,1,63,0,Orlovskaa oblast_
409,Orlovskaa oblast_,Kromskaa,2,36,9,241,0,2,1,2,220,293,324,74,220,74,0,0,331,1,37,0,Orlovskaa oblast_
411,Orlovskaa oblast_,Kromskaa,1,26,15,255,2,0,0,1,289,300,313,12,289,12,0,0,328,1,27,0,Orlovskaa oblast_
412,Orlovskaa oblast_,Kromskaa,0,7,3,120,0,1,0,0,116,131,149,15,116,15,0,0,140,0,9,0,Orlovskaa oblast_
413,Orlovskaa oblast_,Kromskaa,0,18,14,185,3,1,0,1,132,222,266,93,132,93,0,0,270,3,45,0,Orlovskaa oblast_
414,Orlovskaa oblast_,Kromskaa,1,14,13,207,0,2,0,0,188,237,247,49,188,49,0,0,263,0,26,0,Orlovskaa oblast_
415,Orlovskaa oblast_,Kromskaa,0,8,7,171,1,0,0,1,171,188,217,23,171,23,0,0,207,6,13,0,Orlovskaa oblast_
416,Orlovskaa oblast_,Livenskaa,0,20,18,241,2,1,1,0,227,283,348,65,227,65,0,0,356,9,64,0,Orlovskaa oblast_
417,Orlovskaa oblast_,Livenskaa,0,59,32,344,1,1,0,2,285,439,558,155,285,155,0,0,582,1,142,0,Orlovskaa oblast_
418,Orlovskaa oblast_,Livenskaa,3,30,37,262,7,1,0,0,200,340,529,146,200,146,0,0,550,6,204,0,Orlovskaa oblast_
419,Orlovskaa oblast_,Livenskaa,3,26,26,243,1,4,3,3,270,309,372,39,270,39,0,0,379,0,70,0,Orlovskaa oblast_
420,Orlovskaa oblast_,Livenskaa,0,39,18,280,3,3,1,0,241,344,486,106,241,106,0,0,489,3,142,0,Orlovskaa oblast_
421,Orlovskaa oblast_,Livenskaa,3,100,52,433,3,5,2,0,570,598,718,33,570,33,0,0,730,5,127,0,Orlovskaa oblast_
422,Orlovskaa oblast_,Livenskaa,5,40,20,325,1,1,0,0,290,392,489,105,290,105,0,0,492,3,97,0,Orlovskaa oblast_
423,Orlovskaa oblast_,Livenskaa,10,95,41,477,6,5,1,1,588,636,794,48,588,48,0,0,816,0,180,0,Orlovskaa oblast_
424,Orlovskaa oblast_,Livenskaa,5,77,42,374,3,7,3,0,329,511,598,186,329,186,0,0,620,4,105,0,Orlovskaa oblast_
425,Orlovskaa oblast_,Livenskaa,5,29,12,218,3,2,2,0,141,271,383,133,141,133,0,0,397,3,123,0,Orlovskaa oblast_
426,Orlovskaa oblast_,Livenskaa,8,218,67,821,3,6,3,2,929,1128,1311,216,929,216,0,0,1326,17,181,0,Orlovskaa oblast_
427,Orlovskaa oblast_,Livenskaa,0,27,25,253,2,0,0,0,260,307,379,51,260,51,0,0,380,4,69,0,Orlovskaa oblast_
428,Orlovskaa oblast_,Livenskaa,0,7,11,258,1,1,1,0,214,279,339,68,214,68,0,0,363,3,81,0,Orlovskaa oblast_
429,Orlovskaa oblast_,Livenskaa,10,203,83,899,8,9,4,3,1104,1219,1772,130,1104,130,0,0,1805,15,571,0,Orlovskaa oblast_
430,Orlovskaa oblast_,Livenskaa,2,67,28,314,4,5,0,1,371,421,531,54,371,54,0,0,565,4,140,0,Orlovskaa oblast_
431,Orlovskaa oblast_,Livenskaa,1,30,30,236,0,0,1,0,224,298,342,77,224,77,0,0,325,3,24,0,Orlovskaa oblast_
432,Orlovskaa oblast_,Livenskaa,0,36,14,149,1,0,0,0,181,200,266,20,181,20,0,0,261,1,60,0,Orlovskaa oblast_
433,Orlovskaa oblast_,Livenskaa,4,83,46,546,5,3,2,1,627,690,1175,77,627,77,0,0,1224,14,520,0,Orlovskaa oblast_
434,Orlovskaa oblast_,Livenskaa,1,23,17,219,0,2,1,0,174,263,268,94,174,94,0,0,330,5,62,0,Orlovskaa oblast_
435,Orlovskaa oblast_,Livenskaa,0,47,33,448,2,4,3,0,430,537,676,109,430,109,0,0,693,2,154,0,Orlovskaa oblast_
436,Orlovskaa oblast_,Livenskaa,1,37,43,479,0,3,0,2,353,565,664,213,353,213,0,0,672,1,106,0,Orlovskaa oblast_
437,Orlovskaa oblast_,Livenskaa,2,43,16,273,2,0,1,0,298,337,370,44,298,44,0,0,420,5,78,0,Orlovskaa oblast_
438,Orlovskaa oblast_,Livenskaa,0,31,16,236,3,3,4,0,187,293,336,107,187,107,0,0,333,1,39,0,Orlovskaa oblast_
439,Orlovskaa oblast_,Livenskaa,1,27,20,220,3,1,3,1,212,276,331,66,212,66,0,0,341,2,63,0,Orlovskaa oblast_
440,Orlovskaa oblast_,Livenskaa,3,44,47,448,4,7,4,0,501,557,813,64,501,64,0,0,859,8,294,0,Orlovskaa oblast_
441,Orlovskaa oblast_,Livenskaa,3,26,17,250,0,2,3,2,186,303,392,117,186,117,0,0,390,0,87,0,Orlovskaa oblast_
442,Orlovskaa oblast_,Livenskaa,0,31,17,159,2,0,2,1,112,212,254,101,112,101,0,0,264,1,51,0,Orlovskaa oblast_
443,Orlovskaa oblast_,Livenskaa,1,52,19,239,1,1,4,0,291,317,390,28,291,28,0,0,393,2,74,0,Orlovskaa oblast_
444,Orlovskaa oblast_,Livenskaa,1,20,12,262,3,0,1,1,206,300,340,94,206,94,0,0,357,0,57,0,Orlovskaa oblast_
445,Orlovskaa oblast_,Livenskaa,2,25,17,230,2,0,0,0,201,276,332,76,201,76,0,0,352,1,75,0,Orlovskaa oblast_
446,Orlovskaa oblast_,Livenskaa,0,10,14,125,2,2,0,0,131,153,180,23,131,23,0,0,185,1,31,0,Orlovskaa oblast_
447,Orlovskaa oblast_,Livenskaa,1,19,18,279,2,6,0,0,251,325,369,77,251,77,0,0,400,3,72,0,Orlovskaa oblast_
448,Orlovskaa oblast_,Livenskaa,2,36,25,297,0,3,1,3,241,367,411,126,241,126,0,0,421,0,54,0,Orlovskaa oblast_
449,Orlovskaa oblast_,Livenskaa,0,30,17,184,0,4,0,1,184,236,275,54,184,54,0,0,283,2,45,0,Orlovskaa oblast_
450,Orlovskaa oblast_,Livenskaa,1,13,14,207,0,4,0,0,168,239,293,74,168,74,0,0,293,3,51,0,Orlovskaa oblast_
451,Orlovskaa oblast_,Livenskaa,14,224,103,772,16,8,6,9,1097,1152,1904,73,1097,73,0,0,1972,18,802,0,Orlovskaa oblast_
452,Orlovskaa oblast_,Livenskaa,1,34,8,162,5,1,0,0,128,211,242,83,128,83,0,0,242,0,31,0,Orlovskaa oblast_
453,Orlovskaa oblast_,Livenskaa,0,34,16,193,0,1,0,0,198,244,318,50,198,50,0,0,315,4,67,0,Orlovskaa oblast_
454,Orlovskaa oblast_,Livenskaa,3,55,37,549,7,5,3,3,532,662,829,135,532,135,0,0,896,5,229,0,Orlovskaa oblast_
455,Orlovskaa oblast_,Livenskaa,1,34,17,146,4,1,0,0,168,203,251,36,168,36,0,0,258,1,54,0,Orlovskaa oblast_
456,Orlovskaa oblast_,Livenskaa,2,32,5,429,2,0,0,1,279,471,583,192,279,192,0,0,597,0,126,0,Orlovskaa oblast_
457,Orlovskaa oblast_,Livenskaa,3,81,38,612,4,3,5,0,679,746,863,72,679,72,0,0,846,5,95,0,Orlovskaa oblast_
458,Orlovskaa oblast_,Livenskaa,0,54,16,293,3,1,0,0,335,367,430,36,335,36,0,0,434,4,63,0,Orlovskaa oblast_
459,Orlovskaa oblast_,Livenskaa,2,92,38,467,2,1,4,3,571,609,871,43,571,43,0,0,895,5,281,0,Orlovskaa oblast_
136,Orlovskaa oblast_,gorodskaa,4,102,34,494,3,4,4,1,571,646,1000,82,571,82,0,0,950,7,297,0,Orlovskaa oblast_
137,Orlovskaa oblast_,gorodskaa,5,83,28,474,4,4,4,2,559,604,906,50,559,50,0,0,850,5,241,0,Orlovskaa oblast_
138,Orlovskaa oblast_,gorodskaa,9,153,69,812,8,10,6,5,988,1072,1594,92,988,92,0,0,1600,8,520,0,Orlovskaa oblast_
139,Orlovskaa oblast_,gorodskaa,2,90,53,460,3,6,1,1,545,616,889,85,545,85,0,0,800,14,170,0,Orlovskaa oblast_
140,Orlovskaa oblast_,gorodskaa,5,67,36,414,4,6,1,0,484,533,768,54,484,54,0,0,700,5,162,0,Orlovskaa oblast_
141,Orlovskaa oblast_,gorodskaa,9,202,68,863,10,4,4,4,1085,1164,1803,88,1085,88,0,0,1800,9,627,0,Orlovskaa oblast_
142,Orlovskaa oblast_,gorodskaa,3,51,15,224,2,2,2,3,283,302,423,21,283,21,0,0,400,2,96,0,Orlovskaa oblast_
143,Orlovskaa oblast_,gorodskaa,7,208,91,893,16,5,8,6,1159,1234,1851,95,1159,95,0,0,1900,20,646,0,Orlovskaa oblast_
144,Orlovskaa oblast_,gorodskaa,9,119,64,606,10,3,7,1,783,819,1227,45,783,45,0,0,1200,9,372,0,Orlovskaa oblast_
145,Orlovskaa oblast_,gorodskaa,6,191,61,853,20,5,7,7,1092,1150,1660,72,1092,72,0,0,1650,14,486,0,Orlovskaa oblast_
147,Orlovskaa oblast_,gorodskaa,11,188,81,828,15,5,2,7,1072,1137,1682,79,1072,79,0,0,1700,14,549,0,Orlovskaa oblast_
