ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1849,Volgogradskaa oblast_,Kalacevskaa,7,123,69,592,4,5,4,7,748,811,1524,72,748,72,0,0,1630,9,810,0,Volgogradskaa oblast_
1850,Volgogradskaa oblast_,Kalacevskaa,14,117,70,716,8,7,7,6,868,945,1718,86,868,86,0,0,1800,9,846,0,Volgogradskaa oblast_
1851,Volgogradskaa oblast_,Kalacevskaa,0,13,2,63,0,1,0,0,72,79,118,8,72,8,0,0,115,1,35,0,Volgogradskaa oblast_
1901,Volgogradskaa oblast_,Kamysinskaa,4,135,68,599,9,9,0,6,781,830,1379,62,781,62,0,0,1300,13,457,0,Volgogradskaa oblast_
1902,Volgogradskaa oblast_,Kamysinskaa,5,91,52,470,10,6,6,7,597,647,1041,62,597,62,0,0,950,12,291,0,Volgogradskaa oblast_
1903,Volgogradskaa oblast_,Kamysinskaa,6,109,45,465,3,8,4,4,566,644,1014,83,566,83,0,0,950,5,301,0,Volgogradskaa oblast_
1904,Volgogradskaa oblast_,Kamysinskaa,3,117,47,458,2,3,7,5,574,642,1184,72,574,72,0,0,1100,4,454,0,Volgogradskaa oblast_
1905,Volgogradskaa oblast_,Kamysinskaa,1,63,44,305,1,0,1,1,394,416,783,27,394,27,0,0,730,5,309,0,Volgogradskaa oblast_
1906,Volgogradskaa oblast_,Kamysinskaa,2,66,60,443,4,5,1,4,506,585,1195,87,506,87,0,0,1100,8,507,0,Volgogradskaa oblast_
1907,Volgogradskaa oblast_,Kamysinskaa,10,117,62,560,3,8,9,5,699,774,1337,83,699,83,0,0,1300,8,518,0,Volgogradskaa oblast_
1908,Volgogradskaa oblast_,Kamysinskaa,1,104,45,397,8,5,7,3,518,570,1000,58,518,58,0,0,950,6,374,0,Volgogradskaa oblast_
1909,Volgogradskaa oblast_,Kamysinskaa,5,76,56,394,1,8,2,4,501,546,933,49,501,49,0,0,850,4,300,0,Volgogradskaa oblast_
1910,Volgogradskaa oblast_,Kamysinskaa,4,60,26,351,4,4,2,2,408,453,558,50,408,50,0,0,580,5,122,0,Volgogradskaa oblast_
1911,Volgogradskaa oblast_,Kamysinskaa,0,4,3,103,1,1,1,1,86,114,130,30,86,30,0,0,130,2,14,0,Volgogradskaa oblast_
1912,Volgogradskaa oblast_,Kamysinskaa,1,8,11,179,4,0,0,0,123,203,239,81,123,81,0,0,250,1,46,0,Volgogradskaa oblast_
1913,Volgogradskaa oblast_,Kamysinskaa,0,57,30,263,1,3,2,2,330,358,580,35,330,35,0,0,580,7,215,0,Volgogradskaa oblast_
1914,Volgogradskaa oblast_,Kamysinskaa,1,17,19,163,2,1,0,0,180,203,342,23,180,23,0,0,350,0,147,0,Volgogradskaa oblast_
1915,Volgogradskaa oblast_,Kamysinskaa,1,7,8,78,0,0,0,1,86,95,151,9,86,9,0,0,140,0,45,0,Volgogradskaa oblast_
1916,Volgogradskaa oblast_,Kamysinskaa,4,59,24,383,2,5,1,0,403,478,687,85,403,85,0,0,650,10,162,0,Volgogradskaa oblast_
1917,Volgogradskaa oblast_,Kamysinskaa,1,26,11,112,1,0,2,0,136,153,188,19,136,19,0,0,200,2,45,0,Volgogradskaa oblast_
1918,Volgogradskaa oblast_,Kamysinskaa,4,23,21,143,0,1,0,0,163,192,319,33,163,33,0,0,330,4,134,0,Volgogradskaa oblast_
1919,Volgogradskaa oblast_,Kamysinskaa,2,44,52,468,4,6,1,2,493,579,817,97,493,97,0,0,900,11,310,0,Volgogradskaa oblast_
1920,Volgogradskaa oblast_,Kamysinskaa,3,56,43,521,2,1,3,3,505,632,913,132,505,132,0,0,970,5,333,0,Volgogradskaa oblast_
1921,Volgogradskaa oblast_,Kamysinskaa,0,8,6,61,0,0,3,0,64,78,102,14,64,14,0,0,110,0,32,0,Volgogradskaa oblast_
1922,Volgogradskaa oblast_,Kamysinskaa,8,46,31,357,5,4,2,0,387,453,576,71,387,71,0,0,580,5,122,0,Volgogradskaa oblast_
1923,Volgogradskaa oblast_,Kamysinskaa,0,11,11,156,1,3,0,0,162,182,238,22,162,22,0,0,220,2,36,0,Volgogradskaa oblast_
1924,Volgogradskaa oblast_,Kamysinskaa,1,35,38,411,4,1,1,0,417,491,726,81,417,81,0,0,720,7,222,0,Volgogradskaa oblast_
1925,Volgogradskaa oblast_,Kamysinskaa,0,14,10,164,1,1,0,0,159,190,333,31,159,31,0,0,320,0,130,0,Volgogradskaa oblast_
1926,Volgogradskaa oblast_,Kamysinskaa,4,127,50,512,9,2,3,2,644,709,1039,77,645,77,0,0,950,12,228,0,Volgogradskaa oblast_
1927,Volgogradskaa oblast_,Kamysinskaa,5,48,20,329,5,3,1,1,329,412,637,86,329,86,0,0,650,3,235,0,Volgogradskaa oblast_
1928,Volgogradskaa oblast_,Kamysinskaa,13,79,68,727,30,6,6,5,319,934,1156,622,319,622,0,0,1100,7,159,0,Volgogradskaa oblast_
1929,Volgogradskaa oblast_,Kamysinskaa,2,16,6,152,0,0,1,0,156,177,306,21,156,21,0,0,300,0,123,0,Volgogradskaa oblast_
1930,Volgogradskaa oblast_,Kamysinskaa,5,152,97,959,15,7,4,4,812,1243,1711,442,812,442,0,0,1650,11,396,0,Volgogradskaa oblast_
1931,Volgogradskaa oblast_,Kamysinskaa,1,18,9,159,3,1,1,1,176,193,306,19,176,19,0,0,300,2,105,0,Volgogradskaa oblast_
1932,Volgogradskaa oblast_,Kamysinskaa,2,39,32,363,0,2,1,0,382,439,718,61,382,61,0,0,660,4,217,0,Volgogradskaa oblast_
1933,Volgogradskaa oblast_,Kamysinskaa,1,50,29,423,2,5,4,1,457,515,798,64,457,64,0,0,780,6,259,0,Volgogradskaa oblast_
1934,Volgogradskaa oblast_,Kamysinskaa,11,170,103,1199,7,5,4,3,1271,1502,2035,247,1271,247,0,0,2000,16,482,0,Volgogradskaa oblast_
1935,Volgogradskaa oblast_,Kamysinskaa,1,12,8,245,0,0,0,0,184,266,359,85,184,85,0,0,360,3,91,0,Volgogradskaa oblast_
1936,Volgogradskaa oblast_,Kamysinskaa,2,75,43,584,3,8,2,0,606,717,882,113,606,113,0,0,950,2,231,0,Volgogradskaa oblast_
1937,Volgogradskaa oblast_,Kamysinskaa,1,68,20,358,3,8,1,2,416,461,607,49,416,49,0,0,650,4,185,0,Volgogradskaa oblast_
1938,Volgogradskaa oblast_,Kamysinskaa,1,14,8,76,1,0,1,0,85,101,114,17,85,17,0,0,140,1,38,0,Volgogradskaa oblast_
1939,Volgogradskaa oblast_,Kamysinskaa,3,77,59,521,7,3,1,3,494,674,1048,183,494,183,0,0,1050,3,373,0,Volgogradskaa oblast_
1940,Volgogradskaa oblast_,Kamysinskaa,7,35,34,422,4,4,2,1,424,509,717,91,424,91,0,0,770,6,255,0,Volgogradskaa oblast_
101,Volgogradskaa oblast_,Alekseevskaa,5,66,25,1103,1,3,2,2,919,1207,1390,295,919,295,0,0,1425,7,211,0,Volgogradskaa oblast_
102,Volgogradskaa oblast_,Alekseevskaa,14,180,67,861,9,8,6,4,944,1149,1697,209,944,209,0,0,1786,4,633,0,Volgogradskaa oblast_
103,Volgogradskaa oblast_,Alekseevskaa,2,16,10,917,2,1,1,1,507,950,1045,446,507,446,0,0,1100,3,147,0,Volgogradskaa oblast_
104,Volgogradskaa oblast_,Alekseevskaa,1,12,7,361,3,2,1,0,274,387,439,114,274,114,0,0,455,1,67,0,Volgogradskaa oblast_
105,Volgogradskaa oblast_,Alekseevskaa,0,6,5,104,0,2,0,0,77,117,134,40,77,40,0,0,135,0,18,0,Volgogradskaa oblast_
106,Volgogradskaa oblast_,Alekseevskaa,1,14,19,405,0,1,1,0,330,441,512,111,330,111,0,0,535,0,94,0,Volgogradskaa oblast_
107,Volgogradskaa oblast_,Alekseevskaa,1,42,17,327,0,3,1,0,284,391,485,109,284,109,0,0,505,2,112,0,Volgogradskaa oblast_
108,Volgogradskaa oblast_,Alekseevskaa,0,25,8,213,2,0,1,0,176,249,296,73,176,73,0,0,306,0,57,0,Volgogradskaa oblast_
109,Volgogradskaa oblast_,Alekseevskaa,0,7,8,139,0,0,0,0,124,154,181,30,124,30,0,0,195,0,41,0,Volgogradskaa oblast_
110,Volgogradskaa oblast_,Alekseevskaa,1,17,7,341,2,1,0,0,157,369,426,214,157,214,0,0,435,2,64,0,Volgogradskaa oblast_
111,Volgogradskaa oblast_,Alekseevskaa,4,30,21,545,2,1,3,0,460,606,773,176,460,176,0,0,795,30,159,0,Volgogradskaa oblast_
112,Volgogradskaa oblast_,Alekseevskaa,2,20,24,398,0,7,0,0,355,451,567,99,355,99,0,0,565,3,111,0,Volgogradskaa oblast_
113,Volgogradskaa oblast_,Alekseevskaa,2,21,10,317,0,1,1,0,267,352,419,85,267,85,0,0,440,0,88,0,Volgogradskaa oblast_
114,Volgogradskaa oblast_,Alekseevskaa,10,133,92,946,10,12,7,5,852,1215,1564,377,852,377,0,0,1617,14,388,0,Volgogradskaa oblast_
115,Volgogradskaa oblast_,Alekseevskaa,1,20,19,203,1,1,0,0,131,245,287,115,131,115,0,0,305,1,59,0,Volgogradskaa oblast_
116,Volgogradskaa oblast_,Alekseevskaa,2,17,24,465,2,3,1,2,353,516,582,163,353,163,0,0,575,0,59,0,Volgogradskaa oblast_
117,Volgogradskaa oblast_,Alekseevskaa,1,6,10,318,1,0,0,1,193,337,352,145,193,145,0,0,375,1,37,0,Volgogradskaa oblast_
118,Volgogradskaa oblast_,Alekseevskaa,0,11,14,348,0,1,1,0,306,375,439,72,306,72,0,0,455,3,77,0,Volgogradskaa oblast_
119,Volgogradskaa oblast_,Alekseevskaa,2,7,15,497,4,6,0,0,452,531,630,84,452,84,0,0,660,5,124,0,Volgogradskaa oblast_
120,Volgogradskaa oblast_,Alekseevskaa,0,2,3,99,0,1,0,0,69,105,129,36,69,36,0,0,140,0,35,0,Volgogradskaa oblast_
4301,Volgogradskaa oblast_,gorodskaa,13,78,70,1293,12,9,8,8,1424,1491,1595,77,1424,77,0,0,1800,10,299,0,Volgogradskaa oblast_
4302,Volgogradskaa oblast_,gorodskaa,10,167,104,968,18,16,7,10,1159,1300,1937,153,1159,153,0,0,2000,12,688,0,Volgogradskaa oblast_
4303,Volgogradskaa oblast_,gorodskaa,4,145,81,1257,0,10,11,15,1340,1523,1690,191,1340,191,0,0,1900,8,369,0,Volgogradskaa oblast_
4304,Volgogradskaa oblast_,gorodskaa,0,50,18,593,3,3,3,5,442,675,722,235,443,235,0,0,800,2,122,0,Volgogradskaa oblast_
4305,Volgogradskaa oblast_,gorodskaa,3,58,22,385,3,9,5,4,423,489,664,70,424,70,0,0,800,4,306,0,Volgogradskaa oblast_
4306,Volgogradskaa oblast_,gorodskaa,5,78,53,532,15,8,27,5,615,723,973,122,615,122,0,0,1000,14,263,0,Volgogradskaa oblast_
4307,Volgogradskaa oblast_,gorodskaa,6,144,64,1189,10,18,7,8,1397,1446,1875,57,1397,57,0,0,2000,8,546,0,Volgogradskaa oblast_
4308,Volgogradskaa oblast_,gorodskaa,6,171,100,939,12,13,12,5,1175,1258,1777,98,1175,98,0,0,2000,15,727,0,Volgogradskaa oblast_
4309,Volgogradskaa oblast_,gorodskaa,15,164,73,960,15,6,13,11,1209,1257,1800,63,1272,63,0,0,2000,15,665,0,Volgogradskaa oblast_
4310,Volgogradskaa oblast_,gorodskaa,10,162,71,1334,11,4,10,11,1543,1613,2219,84,1543,84,0,0,2500,14,873,0,Volgogradskaa oblast_
4311,Volgogradskaa oblast_,gorodskaa,6,100,64,1208,6,5,4,4,1291,1397,1560,117,1291,117,0,0,1900,11,492,0,Volgogradskaa oblast_
4312,Volgogradskaa oblast_,gorodskaa,4,30,19,1186,6,3,3,5,1161,1256,1293,101,1161,101,0,0,1600,6,338,0,Volgogradskaa oblast_
4313,Volgogradskaa oblast_,gorodskaa,5,196,100,927,13,7,13,7,1239,1268,1735,44,1242,44,0,0,2000,15,714,0,Volgogradskaa oblast_
4314,Volgogradskaa oblast_,gorodskaa,4,138,97,971,15,12,10,13,1236,1260,1966,39,1236,39,0,0,2000,15,725,0,Volgogradskaa oblast_
4315,Volgogradskaa oblast_,gorodskaa,7,156,106,1026,19,12,13,5,1255,1344,2147,100,1255,100,0,0,2300,11,945,0,Volgogradskaa oblast_
4316,Volgogradskaa oblast_,gorodskaa,10,200,112,1627,26,12,8,10,1953,2005,2123,64,2021,64,0,0,2600,12,515,0,Volgogradskaa oblast_
4317,Volgogradskaa oblast_,gorodskaa,15,209,80,1071,9,20,10,15,1352,1429,1969,77,1352,77,0,0,2000,0,571,0,Volgogradskaa oblast_
4318,Volgogradskaa oblast_,gorodskaa,15,181,95,930,13,10,7,8,1158,1259,1630,110,1158,110,0,0,1800,9,532,0,Volgogradskaa oblast_
4319,Volgogradskaa oblast_,gorodskaa,12,124,95,1431,21,16,12,12,1473,1723,1994,262,1473,262,0,0,2000,12,265,0,Volgogradskaa oblast_
4320,Volgogradskaa oblast_,gorodskaa,9,129,83,795,18,11,6,8,932,1059,1416,133,932,133,0,0,1600,6,535,0,Volgogradskaa oblast_
4321,Volgogradskaa oblast_,gorodskaa,6,80,71,740,12,4,3,2,840,918,1368,92,840,92,0,0,1600,14,668,0,Volgogradskaa oblast_
4322,Volgogradskaa oblast_,gorodskaa,14,165,115,1196,20,9,13,11,1127,1543,1705,430,1127,430,0,0,1900,14,343,0,Volgogradskaa oblast_
4323,Volgogradskaa oblast_,gorodskaa,7,102,51,878,12,3,5,2,933,1060,1294,138,933,138,0,0,1600,11,529,0,Volgogradskaa oblast_
4324,Volgogradskaa oblast_,gorodskaa,8,142,79,854,8,5,2,7,1026,1105,1685,89,1026,89,0,0,1800,10,685,0,Volgogradskaa oblast_
4325,Volgogradskaa oblast_,gorodskaa,6,110,59,623,9,4,7,6,774,824,1105,58,774,58,0,0,1000,8,168,0,Volgogradskaa oblast_
4326,Volgogradskaa oblast_,gorodskaa,16,194,110,1106,15,18,8,6,1390,1473,2306,95,1392,95,0,0,2500,12,1013,0,Volgogradskaa oblast_
4327,Volgogradskaa oblast_,gorodskaa,16,178,93,1336,16,9,12,15,1206,1675,1980,485,1206,485,0,0,2000,16,309,0,Volgogradskaa oblast_
4328,Volgogradskaa oblast_,gorodskaa,10,126,104,886,13,10,5,3,1074,1157,1663,96,1074,96,0,0,1700,13,530,0,Volgogradskaa oblast_
4329,Volgogradskaa oblast_,gorodskaa,10,35,21,1511,7,6,4,3,1493,1597,1992,109,1493,109,0,0,2300,5,698,0,Volgogradskaa oblast_
4330,Volgogradskaa oblast_,gorodskaa,5,79,67,1881,7,3,2,4,1760,2048,2050,290,1760,290,0,0,2500,2,450,0,Volgogradskaa oblast_
4331,Volgogradskaa oblast_,gorodskaa,9,156,86,1079,6,6,5,3,1245,1350,1927,121,1245,121,0,0,2000,16,634,0,Volgogradskaa oblast_
4332,Volgogradskaa oblast_,gorodskaa,3,22,33,636,3,2,3,2,667,704,787,41,667,41,0,0,1000,4,292,0,Volgogradskaa oblast_
4333,Volgogradskaa oblast_,gorodskaa,15,202,107,932,21,7,10,9,1243,1303,1799,77,1320,77,0,0,2000,17,603,0,Volgogradskaa oblast_
4334,Volgogradskaa oblast_,gorodskaa,3,103,53,595,6,12,1,4,587,777,1001,199,587,199,0,0,1000,9,214,0,Volgogradskaa oblast_
4335,Volgogradskaa oblast_,gorodskaa,11,197,93,1048,10,5,8,6,1194,1378,2163,194,1194,194,0,0,2400,10,1012,0,Volgogradskaa oblast_
4336,Volgogradskaa oblast_,gorodskaa,2,10,7,966,8,5,3,5,829,1006,1272,188,829,188,0,0,1500,11,483,0,Volgogradskaa oblast_
4337,Volgogradskaa oblast_,gorodskaa,3,61,62,684,12,3,5,7,824,837,888,25,824,25,0,0,900,12,51,0,Volgogradskaa oblast_
4338,Volgogradskaa oblast_,gorodskaa,9,169,68,1604,20,9,7,7,1775,1893,2403,133,1775,133,0,0,2500,15,592,0,Volgogradskaa oblast_
4339,Volgogradskaa oblast_,gorodskaa,14,224,106,1267,18,14,18,12,1532,1673,1870,164,1532,164,0,0,2300,23,604,0,Volgogradskaa oblast_
4340,Volgogradskaa oblast_,gorodskaa,9,239,76,1073,14,15,17,17,1405,1460,2419,73,1405,73,0,0,2600,18,1122,0,Volgogradskaa oblast_
4341,Volgogradskaa oblast_,gorodskaa,5,90,56,654,8,5,3,4,647,825,1023,190,647,190,0,0,1000,12,163,0,Volgogradskaa oblast_
4342,Volgogradskaa oblast_,gorodskaa,10,47,38,2221,9,5,0,6,1838,2336,2338,500,1838,500,0,0,2500,2,162,0,Volgogradskaa oblast_
4343,Volgogradskaa oblast_,gorodskaa,6,137,92,709,8,12,3,8,911,975,1538,73,911,73,0,0,1700,9,716,0,Volgogradskaa oblast_
2001,Volgogradskaa oblast_,Kikvidzenskaa,6,218,94,872,14,5,5,6,1107,1220,1706,127,1107,127,0,0,1700,14,466,0,Volgogradskaa oblast_
2002,Volgogradskaa oblast_,Kikvidzenskaa,14,178,87,885,8,11,4,6,950,1193,1426,265,950,265,0,0,1500,22,285,0,Volgogradskaa oblast_
2003,Volgogradskaa oblast_,Kikvidzenskaa,1,19,14,117,0,0,0,0,127,151,165,24,127,24,0,0,170,0,19,0,Volgogradskaa oblast_
2004,Volgogradskaa oblast_,Kikvidzenskaa,1,32,16,268,3,0,0,0,277,320,348,43,277,43,0,0,350,0,30,0,Volgogradskaa oblast_
2005,Volgogradskaa oblast_,Kikvidzenskaa,0,4,9,71,0,3,3,0,75,90,110,15,75,15,0,0,110,0,20,0,Volgogradskaa oblast_
2006,Volgogradskaa oblast_,Kikvidzenskaa,3,69,36,373,9,6,0,1,395,497,705,107,395,107,0,0,700,5,198,0,Volgogradskaa oblast_
2007,Volgogradskaa oblast_,Kikvidzenskaa,1,7,12,85,1,1,0,2,78,109,150,32,78,32,0,0,150,1,40,0,Volgogradskaa oblast_
2008,Volgogradskaa oblast_,Kikvidzenskaa,1,5,7,82,1,0,0,0,81,96,110,16,81,16,0,0,110,1,13,0,Volgogradskaa oblast_
2009,Volgogradskaa oblast_,Kikvidzenskaa,2,14,12,356,2,5,1,0,336,392,418,56,336,56,0,0,400,0,8,0,Volgogradskaa oblast_
2010,Volgogradskaa oblast_,Kikvidzenskaa,0,3,5,53,0,0,0,0,36,61,79,25,36,25,0,0,80,0,19,0,Volgogradskaa oblast_
2011,Volgogradskaa oblast_,Kikvidzenskaa,0,23,15,384,6,1,0,0,284,429,528,145,284,145,0,0,500,0,71,0,Volgogradskaa oblast_
2012,Volgogradskaa oblast_,Kikvidzenskaa,0,4,5,74,0,0,0,0,76,83,106,7,76,7,0,0,105,0,22,0,Volgogradskaa oblast_
2013,Volgogradskaa oblast_,Kikvidzenskaa,3,64,59,477,2,3,3,0,442,611,857,172,442,172,0,0,850,3,236,0,Volgogradskaa oblast_
2014,Volgogradskaa oblast_,Kikvidzenskaa,2,139,54,281,4,4,2,0,322,486,669,166,322,166,0,0,650,2,162,0,Volgogradskaa oblast_
2015,Volgogradskaa oblast_,Kikvidzenskaa,2,27,21,250,3,3,1,0,266,307,419,42,266,42,0,0,400,1,92,0,Volgogradskaa oblast_
2016,Volgogradskaa oblast_,Kikvidzenskaa,0,31,18,246,1,2,0,1,245,299,318,57,245,57,0,0,320,3,18,0,Volgogradskaa oblast_
2017,Volgogradskaa oblast_,Kikvidzenskaa,8,177,115,886,6,12,7,1,1040,1212,1627,184,1040,184,0,0,1600,12,376,0,Volgogradskaa oblast_
2018,Volgogradskaa oblast_,Kikvidzenskaa,5,37,24,434,1,6,2,0,375,509,583,135,375,135,0,0,580,1,70,0,Volgogradskaa oblast_
2019,Volgogradskaa oblast_,Kikvidzenskaa,3,41,16,343,0,8,2,1,317,414,536,98,317,98,0,0,500,1,85,0,Volgogradskaa oblast_
2020,Volgogradskaa oblast_,Kikvidzenskaa,1,32,12,182,0,1,0,0,203,228,248,25,203,25,0,0,250,0,22,0,Volgogradskaa oblast_
2021,Volgogradskaa oblast_,Kikvidzenskaa,1,28,13,216,2,0,0,1,236,261,300,25,236,25,0,0,300,0,39,0,Volgogradskaa oblast_
2101,Volgogradskaa oblast_,Kletskaa,1,57,24,471,1,2,0,1,421,557,683,136,421,136,0,0,700,0,143,0,Volgogradskaa oblast_
2102,Volgogradskaa oblast_,Kletskaa,0,56,37,442,1,1,3,1,448,541,790,96,448,96,0,0,850,3,306,0,Volgogradskaa oblast_
2103,Volgogradskaa oblast_,Kletskaa,2,29,18,108,1,2,1,0,135,161,247,26,135,26,0,0,260,0,99,0,Volgogradskaa oblast_
2104,Volgogradskaa oblast_,Kletskaa,0,8,6,56,0,1,0,0,58,71,115,13,58,13,0,0,130,0,59,0,Volgogradskaa oblast_
2105,Volgogradskaa oblast_,Kletskaa,7,37,29,379,2,5,0,0,378,459,578,83,378,83,0,0,630,2,169,0,Volgogradskaa oblast_
2106,Volgogradskaa oblast_,Kletskaa,3,28,19,137,1,0,0,0,170,188,243,19,170,19,0,0,300,1,111,0,Volgogradskaa oblast_
2107,Volgogradskaa oblast_,Kletskaa,3,10,12,146,0,1,0,0,139,172,251,34,139,34,0,0,280,1,107,0,Volgogradskaa oblast_
2108,Volgogradskaa oblast_,Kletskaa,7,36,48,366,2,5,0,1,365,465,779,100,365,100,0,0,850,0,385,0,Volgogradskaa oblast_
2109,Volgogradskaa oblast_,Kletskaa,0,12,21,117,0,1,1,0,102,152,178,50,102,50,0,0,220,0,68,0,Volgogradskaa oblast_
2110,Volgogradskaa oblast_,Kletskaa,5,59,35,374,3,2,4,2,373,484,705,114,373,114,0,0,750,3,263,0,Volgogradskaa oblast_
2111,Volgogradskaa oblast_,Kletskaa,8,155,90,1014,6,9,6,2,989,1290,2013,312,1301,312,0,0,2000,11,387,0,Volgogradskaa oblast_
2112,Volgogradskaa oblast_,Kletskaa,9,226,82,1133,9,6,5,3,1063,1473,1947,418,1063,418,0,0,2000,8,519,0,Volgogradskaa oblast_
2113,Volgogradskaa oblast_,Kletskaa,0,15,12,217,2,0,0,0,157,246,337,89,157,89,0,0,330,0,84,0,Volgogradskaa oblast_
2114,Volgogradskaa oblast_,Kletskaa,3,14,7,103,0,0,0,1,95,128,156,33,95,33,0,0,150,0,22,0,Volgogradskaa oblast_
2115,Volgogradskaa oblast_,Kletskaa,3,39,27,456,4,4,0,6,383,539,679,159,383,159,0,0,750,3,208,0,Volgogradskaa oblast_
2116,Volgogradskaa oblast_,Kletskaa,1,35,39,354,1,2,2,1,335,435,698,104,335,104,0,0,800,4,360,1,Volgogradskaa oblast_
2117,Volgogradskaa oblast_,Kletskaa,1,20,16,90,2,1,0,0,72,130,147,58,72,58,0,0,200,0,70,0,Volgogradskaa oblast_
2118,Volgogradskaa oblast_,Kletskaa,1,53,27,363,2,2,0,2,358,450,672,92,358,92,0,0,700,0,250,0,Volgogradskaa oblast_
2119,Volgogradskaa oblast_,Kletskaa,0,11,7,96,2,0,0,0,100,116,159,16,100,16,0,0,180,0,64,0,Volgogradskaa oblast_
2120,Volgogradskaa oblast_,Kletskaa,0,10,4,77,1,0,0,0,72,92,103,20,72,20,0,0,120,0,28,0,Volgogradskaa oblast_
2121,Volgogradskaa oblast_,Kletskaa,8,71,70,507,4,13,0,2,491,675,756,185,491,185,0,0,900,1,224,0,Volgogradskaa oblast_
2122,Volgogradskaa oblast_,Kletskaa,0,18,9,77,3,0,0,0,50,107,144,57,50,57,0,0,150,0,43,0,Volgogradskaa oblast_
2201,Volgogradskaa oblast_,Kotel_nikovskaa,6,134,68,796,3,9,5,1,971,1022,1882,57,971,57,0,0,1500,6,472,0,Volgogradskaa oblast_
2202,Volgogradskaa oblast_,Kotel_nikovskaa,5,65,44,419,5,4,2,4,524,548,868,31,524,31,0,0,800,7,245,0,Volgogradskaa oblast_
2203,Volgogradskaa oblast_,Kotel_nikovskaa,7,71,42,367,6,6,2,6,486,507,815,21,486,21,0,0,800,0,293,0,Volgogradskaa oblast_
2204,Volgogradskaa oblast_,Kotel_nikovskaa,13,235,115,1049,8,20,13,9,1404,1462,2186,72,1404,72,0,0,2100,14,624,0,Volgogradskaa oblast_
2205,Volgogradskaa oblast_,Kotel_nikovskaa,5,77,45,490,11,3,4,1,616,636,1068,26,616,26,0,0,1000,6,358,0,Volgogradskaa oblast_
2206,Volgogradskaa oblast_,Kotel_nikovskaa,4,65,16,298,2,5,4,0,368,394,692,27,368,27,0,0,700,1,305,0,Volgogradskaa oblast_
2207,Volgogradskaa oblast_,Kotel_nikovskaa,4,71,28,503,3,7,1,1,591,618,1077,35,591,35,0,0,1000,8,374,0,Volgogradskaa oblast_
2208,Volgogradskaa oblast_,Kotel_nikovskaa,2,41,33,309,0,3,0,1,358,389,698,37,358,37,0,0,700,6,305,0,Volgogradskaa oblast_
2209,Volgogradskaa oblast_,Kotel_nikovskaa,11,129,80,930,12,6,3,5,1153,1176,2162,40,1154,40,0,0,2200,17,1006,0,Volgogradskaa oblast_
2210,Volgogradskaa oblast_,Kotel_nikovskaa,5,97,69,608,3,10,10,2,762,804,1520,49,762,49,0,0,1500,7,689,0,Volgogradskaa oblast_
2211,Volgogradskaa oblast_,Kotel_nikovskaa,4,162,93,809,17,8,7,3,1069,1103,1776,43,1069,43,0,0,1610,9,498,0,Volgogradskaa oblast_
2212,Volgogradskaa oblast_,Kotel_nikovskaa,2,29,24,367,2,4,2,4,408,434,677,28,408,28,0,0,700,2,264,0,Volgogradskaa oblast_
2213,Volgogradskaa oblast_,Kotel_nikovskaa,1,3,0,43,1,0,0,0,42,48,82,6,42,6,0,0,89,0,41,0,Volgogradskaa oblast_
2214,Volgogradskaa oblast_,Kotel_nikovskaa,0,17,2,42,0,0,0,1,60,62,119,3,60,3,0,0,120,1,57,0,Volgogradskaa oblast_
2215,Volgogradskaa oblast_,Kotel_nikovskaa,0,19,30,312,2,4,2,2,297,371,539,77,297,77,0,0,550,3,176,0,Volgogradskaa oblast_
2216,Volgogradskaa oblast_,Kotel_nikovskaa,2,40,17,237,4,0,0,0,203,300,408,97,203,97,0,0,400,0,100,0,Volgogradskaa oblast_
2217,Volgogradskaa oblast_,Kotel_nikovskaa,1,3,4,49,4,0,0,0,50,61,100,11,50,11,0,0,110,0,49,0,Volgogradskaa oblast_
2218,Volgogradskaa oblast_,Kotel_nikovskaa,7,137,82,492,11,6,3,4,711,742,1130,35,713,35,0,0,1125,4,377,0,Volgogradskaa oblast_
2219,Volgogradskaa oblast_,Kotel_nikovskaa,0,25,19,140,2,2,1,0,173,189,267,17,173,17,0,0,280,1,90,0,Volgogradskaa oblast_
2220,Volgogradskaa oblast_,Kotel_nikovskaa,3,11,4,78,0,0,0,0,81,96,122,15,81,15,0,0,150,0,54,0,Volgogradskaa oblast_
2221,Volgogradskaa oblast_,Kotel_nikovskaa,0,22,11,172,4,0,0,1,173,210,251,39,173,39,0,0,280,2,68,0,Volgogradskaa oblast_
2222,Volgogradskaa oblast_,Kotel_nikovskaa,0,41,31,256,4,1,1,0,280,334,464,54,280,54,0,0,500,0,166,0,Volgogradskaa oblast_
2223,Volgogradskaa oblast_,Kotel_nikovskaa,0,47,32,464,2,3,1,0,506,549,696,44,506,44,0,0,700,1,150,0,Volgogradskaa oblast_
2224,Volgogradskaa oblast_,Kotel_nikovskaa,1,38,22,329,5,4,2,1,341,402,551,66,341,66,0,0,650,5,243,0,Volgogradskaa oblast_
2225,Volgogradskaa oblast_,Kotel_nikovskaa,0,30,19,242,1,0,0,0,249,292,388,45,249,45,0,0,400,2,106,0,Volgogradskaa oblast_
