ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1802,Krasnoarskij kraj,Pirovskaa,0,18,4,104,0,3,0,0,121,129,178,9,121,9,0,0,181,1,51,0,Krasnoarskij kraj
1803,Krasnoarskij kraj,Pirovskaa,0,3,4,95,0,0,0,0,71,102,132,31,71,31,0,0,124,0,22,0,Krasnoarskij kraj
1804,Krasnoarskij kraj,Pirovskaa,0,7,47,352,7,6,1,1,401,421,714,24,401,24,0,0,721,4,296,0,Krasnoarskij kraj
1805,Krasnoarskij kraj,Pirovskaa,1,9,16,137,1,1,3,0,163,168,229,5,163,5,0,0,219,0,51,0,Krasnoarskij kraj
1806,Krasnoarskij kraj,Pirovskaa,2,12,22,274,3,0,0,1,276,314,391,41,276,41,0,0,392,3,75,0,Krasnoarskij kraj
1807,Krasnoarskij kraj,Pirovskaa,0,0,7,81,0,1,0,0,55,89,114,35,55,35,0,0,106,1,16,0,Krasnoarskij kraj
1808,Krasnoarskij kraj,Pirovskaa,0,3,4,79,1,1,1,0,77,89,110,13,77,13,0,0,112,1,22,0,Krasnoarskij kraj
1809,Krasnoarskij kraj,Pirovskaa,3,5,18,154,2,2,0,0,124,184,235,62,124,62,0,0,236,2,50,0,Krasnoarskij kraj
1810,Krasnoarskij kraj,Pirovskaa,6,153,135,1066,15,8,4,10,1239,1397,2319,173,1239,173,0,0,2350,15,938,0,Krasnoarskij kraj
1811,Krasnoarskij kraj,Pirovskaa,0,11,3,111,0,0,2,0,114,127,159,15,114,15,0,0,161,2,32,0,Krasnoarskij kraj
1812,Krasnoarskij kraj,Pirovskaa,1,4,1,58,0,4,1,0,60,69,87,10,60,10,0,0,80,1,10,0,Krasnoarskij kraj
1813,Krasnoarskij kraj,Pirovskaa,1,1,3,44,0,0,0,0,41,49,71,8,41,8,0,0,72,0,23,0,Krasnoarskij kraj
1814,Krasnoarskij kraj,Pirovskaa,1,16,30,228,3,4,0,0,250,282,401,37,250,37,0,0,406,5,119,0,Krasnoarskij kraj
1815,Krasnoarskij kraj,Pirovskaa,0,3,6,55,1,0,0,0,58,65,77,7,58,7,0,0,68,0,3,0,Krasnoarskij kraj
1816,Krasnoarskij kraj,Pirovskaa,0,1,1,33,1,0,1,0,38,37,51,0,38,0,0,0,50,1,12,0,Krasnoarskij kraj
1817,Krasnoarskij kraj,Pirovskaa,0,8,6,86,0,0,0,0,98,100,143,3,98,3,0,0,145,1,44,0,Krasnoarskij kraj
97,Krasnoarskij kraj,Rybinskaa,9,100,87,634,10,3,2,4,831,849,1664,30,831,30,0,0,1696,12,835,0,Krasnoarskij kraj
98,Krasnoarskij kraj,Rybinskaa,8,136,64,562,5,5,5,3,749,788,1387,46,749,46,0,0,1517,7,722,0,Krasnoarskij kraj
99,Krasnoarskij kraj,Rybinskaa,9,119,48,575,5,5,4,4,725,769,1217,52,725,52,0,0,1261,8,484,0,Krasnoarskij kraj
100,Krasnoarskij kraj,Rybinskaa,3,56,32,264,4,0,0,1,352,360,706,17,352,17,0,0,793,9,424,0,Krasnoarskij kraj
101,Krasnoarskij kraj,Rybinskaa,4,24,17,131,1,1,1,0,144,179,275,35,144,35,0,0,286,0,107,0,Krasnoarskij kraj
102,Krasnoarskij kraj,Rybinskaa,5,63,53,411,8,3,3,2,505,548,1313,49,505,49,0,0,1320,6,766,0,Krasnoarskij kraj
103,Krasnoarskij kraj,Rybinskaa,3,90,66,347,8,1,1,2,499,518,1071,30,499,30,0,0,1021,11,492,0,Krasnoarskij kraj
104,Krasnoarskij kraj,Rybinskaa,0,65,32,248,3,1,1,1,333,351,699,23,333,23,0,0,733,5,377,0,Krasnoarskij kraj
105,Krasnoarskij kraj,Rybinskaa,2,24,68,386,1,3,0,4,408,488,918,86,408,86,0,0,940,6,446,0,Krasnoarskij kraj
106,Krasnoarskij kraj,Rybinskaa,5,87,69,618,6,6,3,2,745,796,1219,55,745,55,0,0,1383,4,583,0,Krasnoarskij kraj
1818,Krasnoarskij kraj,Rybinskaa,1,48,46,287,4,5,1,0,338,392,551,60,338,60,0,0,596,6,198,0,Krasnoarskij kraj
1819,Krasnoarskij kraj,Rybinskaa,7,47,34,246,4,2,0,1,277,341,442,72,277,72,0,0,509,8,160,0,Krasnoarskij kraj
1820,Krasnoarskij kraj,Rybinskaa,0,3,1,38,0,0,0,0,36,42,48,6,36,6,0,0,43,0,1,0,Krasnoarskij kraj
1821,Krasnoarskij kraj,Rybinskaa,3,13,6,64,1,1,0,0,78,88,116,10,78,10,0,0,139,0,51,0,Krasnoarskij kraj
1822,Krasnoarskij kraj,Rybinskaa,1,11,12,180,0,4,0,1,197,209,296,14,197,14,0,0,320,2,109,0,Krasnoarskij kraj
1823,Krasnoarskij kraj,Rybinskaa,0,6,5,41,0,0,1,0,46,53,75,7,46,7,0,0,93,0,40,0,Krasnoarskij kraj
1824,Krasnoarskij kraj,Rybinskaa,1,33,42,247,3,6,3,1,301,336,529,39,301,39,0,0,631,4,291,0,Krasnoarskij kraj
1825,Krasnoarskij kraj,Rybinskaa,0,16,46,121,3,0,0,0,126,186,310,60,126,60,0,0,356,0,170,0,Krasnoarskij kraj
1826,Krasnoarskij kraj,Rybinskaa,0,19,13,89,1,1,1,0,99,124,196,26,99,26,0,0,222,1,97,0,Krasnoarskij kraj
1827,Krasnoarskij kraj,Rybinskaa,0,2,10,105,0,0,0,0,91,117,151,27,91,27,0,0,188,1,70,0,Krasnoarskij kraj
1828,Krasnoarskij kraj,Rybinskaa,0,27,7,48,0,2,0,0,71,84,128,15,71,15,0,0,142,2,56,0,Krasnoarskij kraj
1829,Krasnoarskij kraj,Rybinskaa,4,83,62,579,4,5,4,3,696,744,1305,53,696,53,0,0,1390,5,641,0,Krasnoarskij kraj
1830,Krasnoarskij kraj,Rybinskaa,3,25,30,242,0,1,2,0,230,303,559,73,230,73,0,0,559,0,256,0,Krasnoarskij kraj
1831,Krasnoarskij kraj,Rybinskaa,0,3,8,63,0,2,1,0,73,77,105,4,73,4,0,0,127,0,50,0,Krasnoarskij kraj
1832,Krasnoarskij kraj,Rybinskaa,0,0,2,25,0,1,0,0,22,28,31,6,22,6,0,0,39,0,11,0,Krasnoarskij kraj
1833,Krasnoarskij kraj,Rybinskaa,0,3,8,45,0,0,0,0,51,56,83,5,51,5,0,0,88,0,32,0,Krasnoarskij kraj
1834,Krasnoarskij kraj,Rybinskaa,0,2,8,24,0,0,0,0,34,34,57,0,34,0,0,0,55,0,21,0,Krasnoarskij kraj
1835,Krasnoarskij kraj,Rybinskaa,0,17,18,235,1,3,0,0,237,274,334,38,237,38,0,0,384,1,109,0,Krasnoarskij kraj
1836,Krasnoarskij kraj,Rybinskaa,1,34,37,267,2,3,3,1,333,348,584,21,333,21,0,0,691,6,337,0,Krasnoarskij kraj
1837,Krasnoarskij kraj,Rybinskaa,0,1,4,38,0,0,0,0,42,43,65,2,42,2,0,0,56,1,12,0,Krasnoarskij kraj
1838,Krasnoarskij kraj,Rybinskaa,1,3,5,51,1,0,0,0,58,61,97,3,58,3,0,0,95,0,34,0,Krasnoarskij kraj
1839,Krasnoarskij kraj,Rybinskaa,0,1,8,75,0,0,0,0,75,84,99,9,75,9,0,0,95,0,11,0,Krasnoarskij kraj
1840,Krasnoarskij kraj,Rybinskaa,0,2,4,18,0,1,0,0,24,25,29,1,24,1,0,0,28,0,3,0,Krasnoarskij kraj
1841,Krasnoarskij kraj,Rybinskaa,0,0,0,25,0,0,0,0,24,25,25,1,24,1,0,0,27,0,2,0,Krasnoarskij kraj
1842,Krasnoarskij kraj,Rybinskaa,5,88,64,442,4,4,2,0,531,609,931,82,532,82,0,0,1014,4,400,0,Krasnoarskij kraj
1843,Krasnoarskij kraj,Rybinskaa,3,7,9,59,0,0,0,1,73,79,97,7,73,7,0,0,106,1,26,0,Krasnoarskij kraj
1844,Krasnoarskij kraj,Rybinskaa,0,9,3,48,0,0,0,0,56,60,75,4,56,4,0,0,113,0,53,0,Krasnoarskij kraj
1845,Krasnoarskij kraj,Rybinskaa,0,23,17,158,2,0,1,0,172,201,253,31,172,31,0,0,259,2,56,0,Krasnoarskij kraj
1846,Krasnoarskij kraj,Rybinskaa,0,13,2,78,1,0,0,0,83,94,145,11,83,11,0,0,147,0,53,0,Krasnoarskij kraj
1847,Krasnoarskij kraj,Rybinskaa,0,51,44,214,5,6,2,1,301,323,540,25,301,25,0,0,573,3,247,0,Krasnoarskij kraj
1849,Krasnoarskij kraj,Rybinskaa,0,3,0,54,0,0,0,0,46,57,85,11,46,11,0,0,88,0,31,0,Krasnoarskij kraj
1850,Krasnoarskij kraj,Rybinskaa,0,7,8,62,0,1,0,0,70,78,155,8,70,8,0,0,161,0,83,0,Krasnoarskij kraj
1851,Krasnoarskij kraj,Rybinskaa,5,83,36,391,2,0,0,1,497,518,781,26,497,26,0,0,880,5,357,0,Krasnoarskij kraj
1852,Krasnoarskij kraj,Rybinskaa,4,28,10,171,1,2,1,1,197,218,348,21,197,21,0,0,353,0,135,0,Krasnoarskij kraj
1853,Krasnoarskij kraj,Rybinskaa,1,36,18,96,2,1,0,2,143,156,245,15,143,15,0,0,285,2,127,0,Krasnoarskij kraj
1854,Krasnoarskij kraj,Rybinskaa,5,125,82,673,7,4,5,4,875,905,1472,34,875,34,0,0,1472,4,563,0,Krasnoarskij kraj
2290,Krasnoarskij kraj,Rybinskaa,5,193,72,540,10,4,1,1,812,826,1478,21,812,21,0,0,1464,7,631,0,Krasnoarskij kraj
1856,Krasnoarskij kraj,Saanskaa,6,118,73,696,8,15,7,2,829,925,1327,122,829,122,0,0,1311,26,360,0,Krasnoarskij kraj
1857,Krasnoarskij kraj,Saanskaa,9,89,101,610,7,3,2,4,805,825,1482,26,805,26,0,0,1463,6,632,0,Krasnoarskij kraj
1858,Krasnoarskij kraj,Saanskaa,8,84,82,695,6,4,3,1,818,883,1618,75,818,75,0,0,1647,10,754,0,Krasnoarskij kraj
1859,Krasnoarskij kraj,Saanskaa,1,1,10,77,0,0,0,0,73,89,125,17,73,17,0,0,117,1,27,0,Krasnoarskij kraj
1861,Krasnoarskij kraj,Saanskaa,6,8,13,122,1,0,1,0,140,151,206,14,140,14,0,0,198,3,44,0,Krasnoarskij kraj
1862,Krasnoarskij kraj,Saanskaa,1,14,13,158,0,1,3,0,170,190,250,22,170,22,0,0,270,2,78,0,Krasnoarskij kraj
1863,Krasnoarskij kraj,Saanskaa,1,20,12,147,1,0,0,0,163,181,300,21,163,21,0,0,297,3,113,0,Krasnoarskij kraj
1864,Krasnoarskij kraj,Saanskaa,3,13,48,218,3,1,2,1,227,289,455,64,227,64,0,0,453,2,162,0,Krasnoarskij kraj
1865,Krasnoarskij kraj,Saanskaa,0,18,16,158,0,1,1,0,193,194,305,3,193,3,0,0,312,2,116,0,Krasnoarskij kraj
1866,Krasnoarskij kraj,Saanskaa,0,1,4,40,0,0,0,0,44,45,64,2,44,2,0,0,67,1,21,0,Krasnoarskij kraj
1867,Krasnoarskij kraj,Saanskaa,2,8,10,195,0,2,0,0,206,217,277,12,206,12,0,0,269,1,51,0,Krasnoarskij kraj
1868,Krasnoarskij kraj,Saanskaa,1,8,10,70,0,0,0,0,68,89,114,21,68,21,0,0,104,0,15,0,Krasnoarskij kraj
1869,Krasnoarskij kraj,Saanskaa,2,9,2,110,1,0,0,0,118,124,201,8,118,8,0,0,199,2,73,0,Krasnoarskij kraj
1870,Krasnoarskij kraj,Saanskaa,1,11,10,142,2,3,0,0,140,169,276,30,140,30,0,0,278,1,108,0,Krasnoarskij kraj
1871,Krasnoarskij kraj,Saanskaa,3,31,35,302,5,5,2,0,343,383,737,46,343,46,0,0,745,6,356,0,Krasnoarskij kraj
1872,Krasnoarskij kraj,Saanskaa,0,7,21,100,1,1,0,0,101,130,200,29,101,29,0,0,203,0,73,0,Krasnoarskij kraj
1873,Krasnoarskij kraj,Saanskaa,3,25,21,289,3,3,0,2,300,346,535,49,300,49,0,0,541,3,192,0,Krasnoarskij kraj
1875,Krasnoarskij kraj,Saanskaa,3,6,14,99,0,0,0,0,112,122,196,10,112,10,0,0,196,0,74,0,Krasnoarskij kraj
1876,Krasnoarskij kraj,Saanskaa,0,6,0,32,0,0,0,0,27,38,47,11,27,11,0,0,50,0,12,0,Krasnoarskij kraj
1877,Krasnoarskij kraj,Saanskaa,3,12,19,145,0,1,1,1,165,182,248,21,165,21,0,0,274,4,88,0,Krasnoarskij kraj
1878,Krasnoarskij kraj,Saanskaa,0,3,3,65,1,0,0,0,58,72,100,15,58,15,0,0,109,1,36,0,Krasnoarskij kraj
1879,Krasnoarskij kraj,Severo-Enisejskaa,8,66,91,828,7,10,3,6,990,1019,1159,37,990,37,0,0,1137,8,110,0,Krasnoarskij kraj
1880,Krasnoarskij kraj,Severo-Enisejskaa,2,67,108,698,7,8,4,6,888,900,1140,24,888,24,0,0,1050,12,138,0,Krasnoarskij kraj
1881,Krasnoarskij kraj,Severo-Enisejskaa,10,54,90,652,13,7,4,3,770,833,1059,69,770,69,0,0,985,6,146,0,Krasnoarskij kraj
1882,Krasnoarskij kraj,Severo-Enisejskaa,2,58,142,718,6,6,7,5,692,944,1027,257,692,257,0,0,1000,5,51,0,Krasnoarskij kraj
1883,Krasnoarskij kraj,Severo-Enisejskaa,7,129,146,1419,16,10,5,6,1742,1738,1857,12,1742,12,0,0,1763,16,9,0,Krasnoarskij kraj
1884,Krasnoarskij kraj,Severo-Enisejskaa,0,2,1,43,0,0,0,1,47,47,48,1,47,1,0,0,50,1,2,0,Krasnoarskij kraj
1885,Krasnoarskij kraj,Severo-Enisejskaa,3,30,43,172,9,6,2,1,248,266,288,19,248,11,8,0,300,1,33,0,Krasnoarskij kraj
1886,Krasnoarskij kraj,Severo-Enisejskaa,2,20,43,325,4,2,0,2,286,398,405,114,286,114,0,0,400,2,0,0,Krasnoarskij kraj
1887,Krasnoarskij kraj,Severo-Enisejskaa,5,36,68,565,12,4,3,6,691,699,973,18,691,18,0,0,935,10,226,0,Krasnoarskij kraj
1888,Krasnoarskij kraj,Severo-Enisejskaa,0,8,5,80,1,0,0,0,70,94,100,25,70,1,24,0,100,1,5,0,Krasnoarskij kraj
2351,Krasnoarskij kraj,Severo-Enisejskaa,8,202,128,2548,42,17,10,16,3000,2971,3018,0,3000,0,0,0,3000,29,0,0,Krasnoarskij kraj
2352,Krasnoarskij kraj,Severo-Enisejskaa,1,85,113,745,11,5,2,3,973,965,1028,0,973,0,0,0,975,8,2,0,Krasnoarskij kraj
764,Krasnoarskij kraj,poselkovaa,4,110,81,731,12,13,5,6,818,962,1258,152,818,23,129,0,1280,8,310,0,Krasnoarskij kraj
765,Krasnoarskij kraj,poselkovaa,5,103,84,633,12,8,3,0,772,848,1074,90,774,17,73,0,1240,14,376,0,Krasnoarskij kraj
766,Krasnoarskij kraj,poselkovaa,5,147,84,733,11,7,6,3,928,996,1344,82,928,18,64,0,1310,14,300,0,Krasnoarskij kraj
767,Krasnoarskij kraj,poselkovaa,6,129,77,701,27,4,4,3,802,951,1283,167,802,29,138,0,1240,18,271,0,Krasnoarskij kraj
768,Krasnoarskij kraj,poselkovaa,4,144,82,754,31,4,6,2,868,1027,1325,173,868,54,119,0,1330,14,289,0,Krasnoarskij kraj
666,Krasnoarskij kraj,gorodskaa,6,224,173,1402,33,9,11,21,1497,1879,3008,402,1500,402,0,0,2700,20,798,0,Krasnoarskij kraj
667,Krasnoarskij kraj,gorodskaa,13,260,169,1532,31,9,7,15,2027,2036,2905,32,2027,32,0,0,2700,23,641,0,Krasnoarskij kraj
668,Krasnoarskij kraj,gorodskaa,8,197,152,1251,16,11,13,13,1587,1661,2802,96,1683,96,0,0,2600,22,821,0,Krasnoarskij kraj
669,Krasnoarskij kraj,gorodskaa,13,217,175,1393,35,14,13,11,1868,1871,2795,27,1868,27,0,0,2700,24,805,0,Krasnoarskij kraj
670,Krasnoarskij kraj,gorodskaa,10,237,155,1424,44,5,4,9,1850,1888,2845,58,1850,58,0,0,2700,20,792,0,Krasnoarskij kraj
671,Krasnoarskij kraj,gorodskaa,10,260,135,1420,19,14,11,12,1871,1881,2860,33,1871,33,0,0,2700,23,796,0,Krasnoarskij kraj
672,Krasnoarskij kraj,gorodskaa,9,248,159,1373,31,13,15,11,1847,1859,2798,32,1847,32,0,0,2300,20,421,0,Krasnoarskij kraj
673,Krasnoarskij kraj,gorodskaa,6,222,155,1188,18,9,11,12,1607,1621,2780,40,1607,40,0,0,2700,26,1053,0,Krasnoarskij kraj
674,Krasnoarskij kraj,gorodskaa,13,226,137,1234,22,4,9,11,1648,1656,2525,27,1648,27,0,0,2400,19,725,0,Krasnoarskij kraj
675,Krasnoarskij kraj,gorodskaa,14,218,173,1123,31,5,8,9,1560,1581,2478,37,1560,37,0,0,2500,16,903,0,Krasnoarskij kraj
695,Krasnoarskij kraj,gorodskaa,9,146,125,1021,25,6,10,3,1333,1345,1882,26,1335,26,0,0,1800,14,439,0,Krasnoarskij kraj
1889,Krasnoarskij kraj,Suhobuzimskaa,7,66,55,438,2,4,0,0,504,572,1063,74,504,74,0,0,1000,6,422,0,Krasnoarskij kraj
1890,Krasnoarskij kraj,Suhobuzimskaa,2,9,15,146,1,0,1,0,172,174,345,5,172,5,0,0,300,3,123,0,Krasnoarskij kraj
1891,Krasnoarskij kraj,Suhobuzimskaa,0,30,22,135,0,1,0,0,170,188,349,22,170,22,0,0,300,4,108,0,Krasnoarskij kraj
1892,Krasnoarskij kraj,Suhobuzimskaa,2,3,4,77,0,0,0,0,83,86,169,4,83,4,0,0,150,1,63,0,Krasnoarskij kraj
1893,Krasnoarskij kraj,Suhobuzimskaa,1,27,37,145,0,1,0,0,204,211,385,10,204,10,0,0,350,3,136,0,Krasnoarskij kraj
1894,Krasnoarskij kraj,Suhobuzimskaa,3,29,37,345,3,3,2,1,393,423,649,32,393,32,0,0,600,2,175,0,Krasnoarskij kraj
1895,Krasnoarskij kraj,Suhobuzimskaa,2,16,40,169,0,1,1,6,215,235,395,23,215,23,0,0,390,3,152,0,Krasnoarskij kraj
1896,Krasnoarskij kraj,Suhobuzimskaa,1,36,42,433,5,4,0,2,501,523,734,29,501,29,0,0,700,7,170,0,Krasnoarskij kraj
1897,Krasnoarskij kraj,Suhobuzimskaa,1,4,9,89,0,0,0,0,89,103,199,15,89,15,0,0,190,1,86,0,Krasnoarskij kraj
1898,Krasnoarskij kraj,Suhobuzimskaa,0,5,7,98,0,0,0,1,110,111,198,3,110,3,0,0,200,2,87,0,Krasnoarskij kraj
1899,Krasnoarskij kraj,Suhobuzimskaa,0,6,14,126,1,0,0,1,142,148,248,7,142,7,0,0,250,1,101,0,Krasnoarskij kraj
1900,Krasnoarskij kraj,Suhobuzimskaa,0,28,42,310,4,6,0,0,355,390,719,41,355,41,0,0,650,6,254,0,Krasnoarskij kraj
1901,Krasnoarskij kraj,Suhobuzimskaa,0,1,9,90,0,0,0,0,95,100,127,6,95,6,0,0,130,1,29,0,Krasnoarskij kraj
1902,Krasnoarskij kraj,Suhobuzimskaa,2,23,11,127,3,1,0,0,154,167,298,15,154,15,0,0,300,2,131,0,Krasnoarskij kraj
1903,Krasnoarskij kraj,Suhobuzimskaa,4,79,61,730,11,19,7,9,877,920,1871,51,877,51,0,0,1600,8,672,0,Krasnoarskij kraj
1904,Krasnoarskij kraj,Suhobuzimskaa,0,4,4,54,2,1,0,0,52,65,117,13,52,13,0,0,100,0,35,0,Krasnoarskij kraj
1905,Krasnoarskij kraj,Suhobuzimskaa,1,25,17,213,3,2,2,0,237,263,316,29,237,29,0,0,300,3,34,0,Krasnoarskij kraj
1906,Krasnoarskij kraj,Suhobuzimskaa,0,1,2,83,0,0,0,0,76,86,104,10,76,10,0,0,90,0,4,0,Krasnoarskij kraj
1907,Krasnoarskij kraj,Suhobuzimskaa,0,27,11,115,3,0,1,0,149,157,191,10,149,10,0,0,200,2,41,0,Krasnoarskij kraj
1908,Krasnoarskij kraj,Suhobuzimskaa,0,11,14,170,1,1,0,1,177,198,234,21,177,21,0,0,220,0,22,0,Krasnoarskij kraj
1909,Krasnoarskij kraj,Suhobuzimskaa,1,21,12,433,4,5,2,2,362,480,709,121,362,121,0,0,700,3,217,0,Krasnoarskij kraj
1910,Krasnoarskij kraj,Suhobuzimskaa,2,13,16,168,1,1,1,0,194,202,306,12,194,12,0,0,300,4,94,0,Krasnoarskij kraj
1911,Krasnoarskij kraj,Suhobuzimskaa,0,4,7,66,0,0,0,0,78,77,109,0,78,0,0,0,100,1,22,0,Krasnoarskij kraj
1912,Krasnoarskij kraj,Suhobuzimskaa,0,4,8,87,1,0,0,0,78,100,149,23,78,23,0,0,120,1,19,0,Krasnoarskij kraj
1913,Krasnoarskij kraj,Suhobuzimskaa,4,99,63,686,10,7,8,9,819,886,1603,74,819,74,0,0,1300,7,407,0,Krasnoarskij kraj
1914,Krasnoarskij kraj,Suhobuzimskaa,3,46,27,324,1,3,4,1,399,409,739,16,399,16,0,0,700,6,285,0,Krasnoarskij kraj
1915,Krasnoarskij kraj,Suhobuzimskaa,1,48,40,382,4,0,2,3,460,480,969,25,460,25,0,0,1000,5,515,0,Krasnoarskij kraj
1916,Krasnoarskij kraj,Suhobuzimskaa,0,1,4,41,0,0,0,1,46,47,56,1,46,1,0,0,60,0,13,0,Krasnoarskij kraj
1917,Krasnoarskij kraj,Suhobuzimskaa,0,2,4,66,1,0,1,1,71,75,147,4,71,4,0,0,130,0,55,0,Krasnoarskij kraj
1918,Krasnoarskij kraj,Suhobuzimskaa,0,4,18,80,0,2,0,0,92,104,134,14,92,14,0,0,140,2,34,0,Krasnoarskij kraj
1919,Krasnoarskij kraj,Suhobuzimskaa,6,58,63,583,3,4,3,1,682,721,1386,45,682,45,0,0,1200,6,473,0,Krasnoarskij kraj
1920,Krasnoarskij kraj,Suhobuzimskaa,1,2,5,70,2,0,1,0,81,81,126,0,81,0,0,0,130,0,49,0,Krasnoarskij kraj
1921,Krasnoarskij kraj,Suhobuzimskaa,0,6,7,69,0,2,0,0,75,84,142,9,75,9,0,0,130,0,46,0,Krasnoarskij kraj
1922,Krasnoarskij kraj,Suhobuzimskaa,1,7,10,85,0,0,0,0,84,103,127,19,84,19,0,0,120,0,17,0,Krasnoarskij kraj
2267,Krasnoarskij kraj,Suhobuzimskaa,0,18,22,196,3,2,3,0,224,244,346,23,224,23,0,0,350,3,103,0,Krasnoarskij kraj
2280,Krasnoarskij kraj,Suhobuzimskaa,0,20,29,201,0,3,2,1,225,256,521,31,225,31,0,0,500,0,244,0,Krasnoarskij kraj
1923,Krasnoarskij kraj,Taseevskaa,2,52,37,282,2,4,2,2,333,383,724,51,333,51,0,0,750,1,366,0,Krasnoarskij kraj
1924,Krasnoarskij kraj,Taseevskaa,6,72,41,364,6,7,1,1,447,498,917,57,447,57,0,0,1050,6,546,0,Krasnoarskij kraj
1925,Krasnoarskij kraj,Taseevskaa,3,53,28,257,2,3,3,0,321,349,647,30,321,30,0,0,730,2,379,0,Krasnoarskij kraj
1927,Krasnoarskij kraj,Taseevskaa,0,26,16,217,0,5,0,0,232,264,618,36,232,36,0,0,650,4,382,0,Krasnoarskij kraj
1928,Krasnoarskij kraj,Taseevskaa,4,55,22,180,5,1,0,0,229,267,465,38,229,38,0,0,500,0,233,0,Krasnoarskij kraj
1929,Krasnoarskij kraj,Taseevskaa,3,45,26,323,2,5,0,1,362,405,702,47,362,47,0,0,800,4,391,0,Krasnoarskij kraj
1931,Krasnoarskij kraj,Taseevskaa,0,32,29,223,6,4,1,0,267,295,447,30,267,30,0,0,600,2,303,0,Krasnoarskij kraj
1932,Krasnoarskij kraj,Taseevskaa,0,1,7,39,0,0,0,0,38,47,84,9,38,9,0,0,80,0,33,0,Krasnoarskij kraj
1934,Krasnoarskij kraj,Taseevskaa,0,17,4,81,0,0,0,0,73,102,132,29,73,29,0,0,160,0,58,0,Krasnoarskij kraj
1937,Krasnoarskij kraj,Taseevskaa,0,6,9,207,3,2,0,0,203,227,315,24,203,24,0,0,300,0,73,0,Krasnoarskij kraj
1938,Krasnoarskij kraj,Taseevskaa,0,0,0,62,1,0,0,0,60,63,93,5,60,5,0,0,100,2,35,0,Krasnoarskij kraj
1939,Krasnoarskij kraj,Taseevskaa,0,1,6,57,0,0,0,0,53,64,82,11,53,11,0,0,80,0,16,0,Krasnoarskij kraj
1940,Krasnoarskij kraj,Taseevskaa,2,0,3,44,1,0,0,0,46,50,69,5,46,5,0,0,70,1,19,0,Krasnoarskij kraj
1941,Krasnoarskij kraj,Taseevskaa,0,11,9,119,0,1,0,0,118,140,209,24,118,24,0,0,240,2,98,0,Krasnoarskij kraj
1942,Krasnoarskij kraj,Taseevskaa,0,4,16,91,1,0,0,0,103,112,142,9,103,9,0,0,150,0,38,0,Krasnoarskij kraj
1943,Krasnoarskij kraj,Taseevskaa,0,10,24,142,2,0,0,1,173,179,212,7,173,7,0,0,220,1,40,0,Krasnoarskij kraj
1944,Krasnoarskij kraj,Taseevskaa,0,1,2,38,0,1,0,0,39,42,48,3,39,3,0,0,50,0,8,0,Krasnoarskij kraj
1946,Krasnoarskij kraj,Taseevskaa,1,11,20,210,4,0,2,1,210,249,338,43,210,11,32,0,300,4,47,0,Krasnoarskij kraj
1947,Krasnoarskij kraj,Taseevskaa,2,2,4,74,1,1,0,1,73,85,109,13,73,13,0,0,120,1,34,0,Krasnoarskij kraj
1948,Krasnoarskij kraj,Taseevskaa,1,11,7,45,0,0,0,0,59,64,92,5,59,5,0,0,100,0,36,0,Krasnoarskij kraj
1949,Krasnoarskij kraj,Taseevskaa,0,0,2,32,0,0,0,0,30,34,41,4,30,4,0,0,40,0,6,0,Krasnoarskij kraj
1950,Krasnoarskij kraj,Taseevskaa,1,5,6,44,1,2,0,2,53,61,78,8,53,8,0,0,90,0,29,0,Krasnoarskij kraj
1952,Krasnoarskij kraj,Taseevskaa,0,37,20,111,0,1,0,0,154,169,322,19,154,19,0,0,350,4,177,0,Krasnoarskij kraj
1953,Krasnoarskij kraj,Taseevskaa,0,8,13,51,0,1,0,0,62,73,105,11,62,11,0,0,100,0,27,0,Krasnoarskij kraj
1977,Krasnoarskij kraj,Taseevskaa,6,83,48,421,5,2,6,1,521,572,1026,54,521,54,0,0,1100,3,525,0,Krasnoarskij kraj
2079,Krasnoarskij kraj,Taseevskaa,1,42,19,248,6,2,0,4,276,322,657,50,276,50,0,0,650,4,324,0,Krasnoarskij kraj
108,Krasnoarskij kraj,Turuhanskaa,0,4,2,38,0,0,0,0,43,44,51,1,43,1,0,0,50,0,6,0,Krasnoarskij kraj
109,Krasnoarskij kraj,Turuhanskaa,5,37,37,339,6,5,3,2,416,434,565,21,416,21,0,0,560,3,123,0,Krasnoarskij kraj
112,Krasnoarskij kraj,Turuhanskaa,2,3,25,181,1,0,0,0,154,212,425,63,154,63,0,0,340,5,123,0,Krasnoarskij kraj
116,Krasnoarskij kraj,Turuhanskaa,5,117,159,1052,19,14,5,10,927,1381,1960,474,927,35,439,0,1820,20,419,0,Krasnoarskij kraj
117,Krasnoarskij kraj,Turuhanskaa,12,116,139,898,16,5,9,12,887,1207,1791,338,887,22,316,0,1800,18,575,0,Krasnoarskij kraj
1954,Krasnoarskij kraj,Turuhanskaa,0,3,19,197,2,1,2,0,214,224,355,13,214,13,0,0,360,3,133,0,Krasnoarskij kraj
1955,Krasnoarskij kraj,Turuhanskaa,2,31,44,303,3,5,1,0,309,389,743,90,309,23,67,0,800,10,401,0,Krasnoarskij kraj
