ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
928,Respublika Baskortostan,Askinskaa,1,19,6,84,1,2,0,0,106,113,142,9,106,9,0,0,140,2,25,0,Respublika Baskortostan
929,Respublika Baskortostan,Askinskaa,0,4,4,31,1,0,0,0,37,40,53,4,37,4,0,0,54,1,13,0,Respublika Baskortostan
930,Respublika Baskortostan,Askinskaa,1,114,7,165,3,0,0,0,262,290,427,30,262,30,0,0,425,2,133,0,Respublika Baskortostan
931,Respublika Baskortostan,Askinskaa,1,24,6,228,2,1,0,2,267,264,296,0,267,0,0,0,295,3,28,0,Respublika Baskortostan
932,Respublika Baskortostan,Askinskaa,1,20,18,286,2,4,1,1,328,333,369,6,328,6,0,0,365,1,31,0,Respublika Baskortostan
933,Respublika Baskortostan,Askinskaa,1,48,7,171,1,0,1,0,199,229,246,30,199,30,0,0,247,0,18,0,Respublika Baskortostan
934,Respublika Baskortostan,Askinskaa,1,54,9,139,5,2,1,1,193,212,252,21,193,21,0,0,250,2,36,0,Respublika Baskortostan
935,Respublika Baskortostan,Askinskaa,0,13,5,152,2,2,4,0,160,178,220,19,160,19,0,0,223,1,44,0,Respublika Baskortostan
936,Respublika Baskortostan,Askinskaa,1,38,9,210,3,1,0,0,230,262,391,36,230,36,0,0,390,4,124,0,Respublika Baskortostan
937,Respublika Baskortostan,Askinskaa,2,66,7,204,2,2,0,0,262,283,415,23,262,23,0,0,419,2,134,0,Respublika Baskortostan
938,Respublika Baskortostan,Askinskaa,4,27,4,209,2,1,2,1,244,250,310,12,244,12,0,0,317,6,61,0,Respublika Baskortostan
939,Respublika Baskortostan,Askinskaa,0,13,4,110,0,1,0,0,116,128,157,12,116,12,0,0,157,0,29,0,Respublika Baskortostan
940,Respublika Baskortostan,Askinskaa,2,54,18,269,2,3,1,0,324,349,430,29,324,29,0,0,430,4,77,0,Respublika Baskortostan
941,Respublika Baskortostan,Askinskaa,0,20,3,152,2,0,0,0,163,177,223,14,163,14,0,0,227,0,50,0,Respublika Baskortostan
942,Respublika Baskortostan,Askinskaa,1,12,10,143,1,0,1,0,151,168,222,17,151,17,0,0,219,0,51,0,Respublika Baskortostan
943,Respublika Baskortostan,Askinskaa,1,24,8,138,0,2,0,1,164,174,211,10,164,10,0,0,213,0,39,0,Respublika Baskortostan
944,Respublika Baskortostan,Askinskaa,0,38,10,217,3,5,0,1,259,274,338,16,259,16,0,0,330,1,55,0,Respublika Baskortostan
3459,Respublika Baskortostan,Askinskaa,0,69,14,174,5,6,0,0,264,268,326,6,264,6,0,0,320,2,50,0,Respublika Baskortostan
945,Respublika Baskortostan,Aurgazinskaa,0,79,13,258,0,2,2,1,276,355,388,79,276,79,0,0,395,0,40,0,Respublika Baskortostan
946,Respublika Baskortostan,Aurgazinskaa,0,24,16,450,11,0,0,0,377,501,512,127,377,127,0,0,507,3,3,0,Respublika Baskortostan
947,Respublika Baskortostan,Aurgazinskaa,2,86,32,492,0,5,2,1,533,620,772,89,533,89,0,0,777,2,155,0,Respublika Baskortostan
948,Respublika Baskortostan,Aurgazinskaa,7,28,6,381,0,0,0,0,410,422,435,12,410,12,0,0,423,0,1,0,Respublika Baskortostan
949,Respublika Baskortostan,Aurgazinskaa,3,28,12,289,5,4,0,0,316,341,352,26,316,26,0,0,357,1,15,0,Respublika Baskortostan
950,Respublika Baskortostan,Aurgazinskaa,15,99,25,626,7,2,3,3,707,780,835,73,707,73,0,0,852,0,72,0,Respublika Baskortostan
951,Respublika Baskortostan,Aurgazinskaa,0,26,3,293,0,0,0,0,224,322,336,98,224,98,0,0,341,0,19,0,Respublika Baskortostan
952,Respublika Baskortostan,Aurgazinskaa,2,55,15,471,5,6,5,0,510,559,590,49,510,49,0,0,589,0,30,0,Respublika Baskortostan
953,Respublika Baskortostan,Aurgazinskaa,0,99,10,337,1,1,2,1,380,451,660,74,380,74,0,0,670,3,216,0,Respublika Baskortostan
954,Respublika Baskortostan,Aurgazinskaa,1,10,4,80,1,0,1,0,80,97,117,17,80,17,0,0,115,0,18,0,Respublika Baskortostan
955,Respublika Baskortostan,Aurgazinskaa,4,117,25,540,7,8,0,1,609,702,837,100,609,100,0,0,844,7,135,0,Respublika Baskortostan
956,Respublika Baskortostan,Aurgazinskaa,0,68,19,244,4,0,0,0,271,335,404,64,271,64,0,0,407,0,72,0,Respublika Baskortostan
957,Respublika Baskortostan,Aurgazinskaa,2,44,14,365,1,11,1,1,278,439,573,170,278,170,0,0,576,9,128,0,Respublika Baskortostan
958,Respublika Baskortostan,Aurgazinskaa,7,76,33,469,3,15,0,2,431,605,671,174,431,174,0,0,674,0,69,0,Respublika Baskortostan
959,Respublika Baskortostan,Aurgazinskaa,4,23,7,187,3,1,0,0,212,225,247,13,212,13,0,0,247,0,22,0,Respublika Baskortostan
960,Respublika Baskortostan,Aurgazinskaa,0,19,9,88,1,0,1,0,90,118,125,28,90,28,0,0,126,0,8,0,Respublika Baskortostan
961,Respublika Baskortostan,Aurgazinskaa,0,24,9,177,0,4,0,0,200,214,232,14,200,14,0,0,231,0,17,0,Respublika Baskortostan
962,Respublika Baskortostan,Aurgazinskaa,0,108,7,461,6,2,2,4,577,590,601,13,577,13,0,0,605,0,15,0,Respublika Baskortostan
963,Respublika Baskortostan,Aurgazinskaa,2,114,5,440,3,4,2,1,420,571,607,151,420,151,0,0,627,0,56,0,Respublika Baskortostan
964,Respublika Baskortostan,Aurgazinskaa,0,16,2,442,0,2,0,0,386,462,484,76,386,76,0,0,502,0,40,0,Respublika Baskortostan
965,Respublika Baskortostan,Aurgazinskaa,1,27,16,195,4,2,0,1,215,246,300,31,215,31,0,0,302,0,56,0,Respublika Baskortostan
966,Respublika Baskortostan,Aurgazinskaa,0,42,10,287,2,1,1,0,257,343,387,86,257,86,0,0,391,0,48,0,Respublika Baskortostan
967,Respublika Baskortostan,Aurgazinskaa,4,127,9,355,3,11,0,0,360,509,574,149,360,149,0,0,574,0,65,0,Respublika Baskortostan
968,Respublika Baskortostan,Aurgazinskaa,2,51,18,381,3,1,0,0,390,456,506,66,390,66,0,0,505,0,49,0,Respublika Baskortostan
969,Respublika Baskortostan,Aurgazinskaa,1,13,6,150,3,1,0,0,150,174,205,24,150,24,0,0,207,0,33,0,Respublika Baskortostan
970,Respublika Baskortostan,Aurgazinskaa,1,4,3,70,0,0,0,0,66,78,82,12,66,12,0,0,83,0,5,0,Respublika Baskortostan
971,Respublika Baskortostan,Aurgazinskaa,0,35,14,210,17,0,0,0,251,276,298,25,251,25,0,0,296,0,20,0,Respublika Baskortostan
972,Respublika Baskortostan,Aurgazinskaa,3,70,10,456,0,2,2,0,534,543,597,12,534,12,0,0,601,3,55,0,Respublika Baskortostan
973,Respublika Baskortostan,Aurgazinskaa,0,29,11,184,8,5,2,2,224,241,266,20,224,20,0,0,266,3,22,0,Respublika Baskortostan
974,Respublika Baskortostan,Aurgazinskaa,1,127,25,383,2,5,4,0,459,547,781,88,459,88,0,0,801,0,254,0,Respublika Baskortostan
975,Respublika Baskortostan,Aurgazinskaa,3,73,16,422,2,5,1,1,423,523,526,103,423,103,0,0,541,3,15,0,Respublika Baskortostan
976,Respublika Baskortostan,Aurgazinskaa,0,106,21,287,3,3,2,2,367,424,529,57,367,57,0,0,531,0,107,0,Respublika Baskortostan
977,Respublika Baskortostan,Aurgazinskaa,0,25,9,149,0,0,0,0,166,183,194,17,166,17,0,0,192,0,9,0,Respublika Baskortostan
978,Respublika Baskortostan,Aurgazinskaa,2,204,8,1238,2,4,2,1,1372,1461,1523,89,1372,89,0,0,1474,0,13,0,Respublika Baskortostan
979,Respublika Baskortostan,Aurgazinskaa,17,402,66,1086,11,5,10,7,1538,1604,2750,93,1538,93,0,0,2804,27,1173,0,Respublika Baskortostan
980,Respublika Baskortostan,Aurgazinskaa,10,164,35,535,9,6,8,1,757,768,1342,18,757,18,0,0,1351,7,576,0,Respublika Baskortostan
981,Respublika Baskortostan,Aurgazinskaa,7,219,27,614,13,10,6,3,894,899,1470,16,894,16,0,0,1468,11,558,0,Respublika Baskortostan
982,Respublika Baskortostan,Aurgazinskaa,3,130,65,534,7,10,7,2,707,758,1445,57,707,57,0,0,1470,6,706,0,Respublika Baskortostan
983,Respublika Baskortostan,Aurgazinskaa,2,60,23,225,4,3,1,2,290,320,443,30,290,30,0,0,447,0,127,0,Respublika Baskortostan
984,Respublika Baskortostan,Aurgazinskaa,0,83,6,377,2,0,0,0,400,468,486,70,400,70,0,0,484,2,14,0,Respublika Baskortostan
985,Respublika Baskortostan,Aurgazinskaa,0,15,4,174,0,1,0,0,109,194,198,85,109,85,0,0,200,0,6,0,Respublika Baskortostan
986,Respublika Baskortostan,Aurgazinskaa,2,131,11,291,3,0,1,2,381,441,515,63,381,63,0,0,530,3,86,0,Respublika Baskortostan
987,Respublika Baskortostan,Aurgazinskaa,3,30,8,131,1,6,1,0,162,180,220,18,162,18,0,0,217,0,37,0,Respublika Baskortostan
988,Respublika Baskortostan,Aurgazinskaa,0,39,21,168,5,1,0,1,193,235,352,44,193,44,0,0,352,2,115,0,Respublika Baskortostan
989,Respublika Baskortostan,Aurgazinskaa,3,19,8,390,0,3,1,1,396,425,439,30,396,30,0,0,447,1,21,0,Respublika Baskortostan
990,Respublika Baskortostan,Aurgazinskaa,0,35,2,164,1,1,0,0,187,203,213,19,187,19,0,0,211,3,5,0,Respublika Baskortostan
991,Respublika Baskortostan,Aurgazinskaa,0,39,2,290,0,2,0,0,333,333,348,0,333,0,0,0,355,0,22,0,Respublika Baskortostan
992,Respublika Baskortostan,Aurgazinskaa,0,25,3,229,3,1,0,1,232,262,273,30,232,30,0,0,276,0,14,0,Respublika Baskortostan
993,Respublika Baskortostan,Aurgazinskaa,0,21,1,134,2,0,0,2,160,160,167,0,160,0,0,0,168,0,8,0,Respublika Baskortostan
994,Respublika Baskortostan,Aurgazinskaa,3,133,10,490,0,5,5,6,602,652,716,50,602,50,0,0,718,0,66,0,Respublika Baskortostan
995,Respublika Baskortostan,Bajmakskaa,6,265,43,1225,9,9,7,9,1471,1573,2454,104,1471,104,0,0,2400,2,825,0,Respublika Baskortostan
996,Respublika Baskortostan,Bajmakskaa,4,133,12,491,5,6,6,5,652,662,998,17,652,17,0,0,980,7,311,0,Respublika Baskortostan
997,Respublika Baskortostan,Bajmakskaa,12,221,48,720,14,12,5,4,1004,1036,1564,56,1004,56,0,0,1500,24,440,0,Respublika Baskortostan
998,Respublika Baskortostan,Bajmakskaa,14,293,53,905,7,12,12,1,1138,1297,1951,179,1138,179,0,0,1850,20,533,0,Respublika Baskortostan
999,Respublika Baskortostan,Bajmakskaa,5,291,1,862,8,13,0,10,1151,1190,1896,53,1151,53,0,0,1850,14,646,0,Respublika Baskortostan
1000,Respublika Baskortostan,Bajmakskaa,1,122,7,604,6,5,6,4,735,755,1029,24,735,24,0,0,1000,4,241,0,Respublika Baskortostan
1001,Respublika Baskortostan,Bajmakskaa,7,385,37,1286,7,4,6,5,1698,1737,2411,67,1698,67,0,0,2400,28,635,0,Respublika Baskortostan
1002,Respublika Baskortostan,Bajmakskaa,1,115,22,314,6,3,7,3,453,471,852,29,453,29,0,0,830,11,348,0,Respublika Baskortostan
1003,Respublika Baskortostan,Bajmakskaa,0,50,10,303,3,2,3,0,345,371,435,28,345,28,0,0,430,2,57,0,Respublika Baskortostan
1004,Respublika Baskortostan,Bajmakskaa,3,9,3,106,0,0,0,0,115,121,136,6,115,6,0,0,135,0,14,0,Respublika Baskortostan
1005,Respublika Baskortostan,Bajmakskaa,0,95,18,592,9,3,0,2,680,719,959,39,680,39,0,0,970,0,251,0,Respublika Baskortostan
1006,Respublika Baskortostan,Bajmakskaa,0,15,3,128,0,0,0,0,143,146,157,3,143,3,0,0,160,0,14,0,Respublika Baskortostan
1007,Respublika Baskortostan,Bajmakskaa,0,45,2,241,0,1,2,1,286,292,375,14,286,14,0,0,370,8,70,0,Respublika Baskortostan
1008,Respublika Baskortostan,Bajmakskaa,0,3,5,103,0,0,0,0,111,111,115,0,111,0,0,0,119,0,8,0,Respublika Baskortostan
1009,Respublika Baskortostan,Bajmakskaa,1,61,0,252,0,2,0,1,303,317,395,14,303,14,0,0,405,0,88,0,Respublika Baskortostan
1010,Respublika Baskortostan,Bajmakskaa,5,52,28,538,8,0,0,2,598,633,674,38,598,38,0,0,680,3,44,0,Respublika Baskortostan
1011,Respublika Baskortostan,Bajmakskaa,1,26,19,224,3,3,3,1,265,280,318,15,265,15,0,0,330,0,50,0,Respublika Baskortostan
1012,Respublika Baskortostan,Bajmakskaa,2,53,8,255,2,1,0,0,308,321,399,15,308,15,0,0,400,2,77,0,Respublika Baskortostan
1013,Respublika Baskortostan,Bajmakskaa,0,4,1,52,4,2,1,1,62,65,78,3,62,3,0,0,77,0,12,0,Respublika Baskortostan
1014,Respublika Baskortostan,Bajmakskaa,0,5,5,59,3,0,1,0,68,73,82,5,68,5,0,0,84,0,11,0,Respublika Baskortostan
1015,Respublika Baskortostan,Bajmakskaa,0,11,5,113,0,0,1,1,129,131,157,4,129,4,0,0,150,2,17,0,Respublika Baskortostan
1016,Respublika Baskortostan,Bajmakskaa,0,52,2,256,3,1,1,1,303,316,344,13,303,13,0,0,340,0,24,0,Respublika Baskortostan
1017,Respublika Baskortostan,Bajmakskaa,0,16,5,163,3,0,0,0,175,187,209,12,175,12,0,0,205,0,18,0,Respublika Baskortostan
1018,Respublika Baskortostan,Bajmakskaa,2,1,4,93,1,2,2,1,100,106,117,6,100,6,0,0,115,0,9,0,Respublika Baskortostan
1019,Respublika Baskortostan,Bajmakskaa,2,68,2,414,1,3,1,2,455,493,554,38,455,38,0,0,550,0,57,0,Respublika Baskortostan
1020,Respublika Baskortostan,Bajmakskaa,0,13,7,172,1,0,0,1,197,194,212,0,197,0,0,0,210,3,13,0,Respublika Baskortostan
1021,Respublika Baskortostan,Bajmakskaa,0,10,6,88,1,3,2,0,109,110,121,1,109,1,0,0,118,0,8,0,Respublika Baskortostan
1022,Respublika Baskortostan,Bajmakskaa,0,81,2,412,2,0,1,3,489,501,501,12,489,12,0,0,580,0,79,0,Respublika Baskortostan
1023,Respublika Baskortostan,Bajmakskaa,0,67,3,295,2,0,1,0,355,368,395,13,355,13,0,0,395,0,27,0,Respublika Baskortostan
1024,Respublika Baskortostan,Bajmakskaa,0,34,4,219,3,0,0,0,249,260,279,11,249,11,0,0,275,0,15,0,Respublika Baskortostan
1025,Respublika Baskortostan,Bajmakskaa,1,42,24,377,1,3,0,1,406,449,505,43,406,43,0,0,500,0,51,0,Respublika Baskortostan
1026,Respublika Baskortostan,Bajmakskaa,2,83,0,426,5,6,1,2,482,525,632,43,482,43,0,0,630,0,105,0,Respublika Baskortostan
1027,Respublika Baskortostan,Bajmakskaa,3,48,28,422,2,0,1,5,486,509,604,28,486,28,0,0,600,5,86,0,Respublika Baskortostan
1028,Respublika Baskortostan,Bajmakskaa,0,24,11,233,8,6,1,2,274,285,321,11,274,11,0,0,335,0,50,0,Respublika Baskortostan
1029,Respublika Baskortostan,Bajmakskaa,2,40,16,440,8,2,1,2,474,511,608,39,474,39,0,0,610,2,97,0,Respublika Baskortostan
1030,Respublika Baskortostan,Bajmakskaa,0,0,16,223,3,2,0,0,235,244,259,9,235,9,0,0,255,0,11,0,Respublika Baskortostan
1031,Respublika Baskortostan,Bajmakskaa,0,16,4,121,1,0,1,0,140,143,165,5,140,5,0,0,160,2,15,0,Respublika Baskortostan
1032,Respublika Baskortostan,Bajmakskaa,3,27,9,217,3,3,0,0,257,262,287,7,257,7,0,0,275,2,11,0,Respublika Baskortostan
1033,Respublika Baskortostan,Bajmakskaa,0,36,9,245,1,0,0,0,282,291,327,9,282,9,0,0,315,0,24,0,Respublika Baskortostan
1034,Respublika Baskortostan,Bajmakskaa,0,23,6,194,4,2,2,0,223,231,245,11,223,11,0,0,245,3,11,0,Respublika Baskortostan
1035,Respublika Baskortostan,Bajmakskaa,0,19,9,266,3,2,1,0,289,300,331,15,289,15,0,0,325,4,21,0,Respublika Baskortostan
1036,Respublika Baskortostan,Bajmakskaa,4,203,31,673,11,4,2,10,911,938,1085,36,911,36,0,0,1090,9,143,0,Respublika Baskortostan
1037,Respublika Baskortostan,Bajmakskaa,2,151,39,666,7,8,3,2,871,878,1053,25,871,25,0,0,1030,18,134,0,Respublika Baskortostan
1038,Respublika Baskortostan,Bajmakskaa,0,21,5,205,0,2,0,0,222,233,282,14,222,14,0,0,280,3,44,0,Respublika Baskortostan
1039,Respublika Baskortostan,Bajmakskaa,1,36,18,191,3,1,1,1,240,252,301,14,240,14,0,0,300,2,46,0,Respublika Baskortostan
1040,Respublika Baskortostan,Bajmakskaa,2,41,6,337,3,3,3,1,375,396,435,21,375,21,0,0,430,0,34,0,Respublika Baskortostan
1041,Respublika Baskortostan,Bajmakskaa,0,21,6,141,5,1,1,1,162,176,194,14,162,14,0,0,210,0,34,0,Respublika Baskortostan
1042,Respublika Baskortostan,Bajmakskaa,2,14,12,152,2,3,0,2,183,187,217,7,183,7,0,0,210,3,20,0,Respublika Baskortostan
1043,Respublika Baskortostan,Bajmakskaa,0,39,5,462,0,0,0,2,478,508,596,30,478,30,0,0,620,0,112,0,Respublika Baskortostan
1044,Respublika Baskortostan,Bajmakskaa,0,31,10,232,0,4,0,0,264,277,303,13,264,13,0,0,300,0,23,0,Respublika Baskortostan
1045,Respublika Baskortostan,Bajmakskaa,3,27,4,320,2,2,0,0,340,358,376,18,340,18,0,0,370,0,12,0,Respublika Baskortostan
1046,Respublika Baskortostan,Bajmakskaa,0,113,27,560,0,0,0,0,640,700,838,70,640,70,0,0,830,10,120,0,Respublika Baskortostan
1047,Respublika Baskortostan,Bajmakskaa,1,85,3,411,1,2,1,2,439,506,547,67,439,67,0,0,540,0,34,0,Respublika Baskortostan
1048,Respublika Baskortostan,Bajmakskaa,0,36,8,238,9,0,3,3,284,297,298,14,284,14,0,0,330,1,32,0,Respublika Baskortostan
1049,Respublika Baskortostan,Bajmakskaa,0,24,7,144,1,1,0,0,173,177,196,7,173,7,0,0,200,3,20,0,Respublika Baskortostan
1050,Respublika Baskortostan,Bajmakskaa,0,9,2,116,0,0,0,0,127,127,135,0,127,0,0,0,130,0,3,0,Respublika Baskortostan
1051,Respublika Baskortostan,Bajmakskaa,3,79,15,475,4,2,4,1,563,583,674,31,563,31,0,0,670,11,76,0,Respublika Baskortostan
1052,Respublika Baskortostan,Bajmakskaa,1,5,3,82,0,0,1,0,86,92,102,6,86,6,0,0,100,0,8,0,Respublika Baskortostan
1053,Respublika Baskortostan,Bajmakskaa,2,24,18,285,9,3,4,2,353,347,419,2,353,2,0,0,420,8,65,0,Respublika Baskortostan
1054,Respublika Baskortostan,Bajmakskaa,0,17,14,132,0,0,0,0,151,163,206,12,151,12,0,0,200,0,37,0,Respublika Baskortostan
1055,Respublika Baskortostan,Bajmakskaa,0,4,1,103,1,1,0,0,108,110,114,2,108,2,0,0,110,0,0,0,Respublika Baskortostan
1056,Respublika Baskortostan,Bajmakskaa,3,206,31,1392,8,8,2,6,1586,1656,1992,77,1586,77,0,0,1950,7,287,0,Respublika Baskortostan
1057,Respublika Baskortostan,Bajmakskaa,1,13,10,160,1,0,0,1,178,186,216,8,178,8,0,0,210,0,24,0,Respublika Baskortostan
1058,Respublika Baskortostan,Bajmakskaa,3,24,2,147,0,1,2,0,175,179,204,4,175,4,0,0,205,0,26,0,Respublika Baskortostan
1059,Respublika Baskortostan,Bajmakskaa,2,37,9,209,0,0,0,0,253,257,292,6,253,6,0,0,290,2,31,0,Respublika Baskortostan
1060,Respublika Baskortostan,Bajmakskaa,0,10,2,129,0,0,0,0,136,141,150,5,136,5,0,0,149,0,8,0,Respublika Baskortostan
1061,Respublika Baskortostan,Bajmakskaa,2,39,2,193,2,1,0,1,225,240,286,20,225,20,0,0,280,5,35,0,Respublika Baskortostan
1062,Respublika Baskortostan,Bajmakskaa,2,73,13,447,3,3,3,1,540,545,640,11,540,11,0,0,640,6,89,0,Respublika Baskortostan
1063,Respublika Baskortostan,Bajmakskaa,0,17,11,130,4,0,1,0,149,163,180,15,149,15,0,0,180,1,16,0,Respublika Baskortostan
1064,Respublika Baskortostan,Bajmakskaa,1,32,10,192,0,1,0,1,225,237,263,12,225,12,0,0,265,0,28,0,Respublika Baskortostan
1065,Respublika Baskortostan,Bajmakskaa,3,99,15,1022,9,11,5,5,1115,1169,1460,74,1115,74,0,0,1450,20,261,0,Respublika Baskortostan
1066,Respublika Baskortostan,Bajmakskaa,0,9,0,69,1,1,1,0,78,81,100,4,78,4,0,0,104,1,22,0,Respublika Baskortostan
1067,Respublika Baskortostan,Bajmakskaa,0,21,4,106,0,2,0,0,119,133,152,14,119,14,0,0,150,0,17,0,Respublika Baskortostan
1068,Respublika Baskortostan,Bajmakskaa,1,11,11,204,2,6,1,1,226,237,269,11,226,11,0,0,250,0,13,0,Respublika Baskortostan
1069,Respublika Baskortostan,Bajmakskaa,0,15,5,100,1,1,0,2,108,124,145,16,108,16,0,0,140,0,16,0,Respublika Baskortostan
1070,Respublika Baskortostan,Bajmakskaa,1,6,10,101,1,2,2,0,119,123,136,4,119,4,0,0,140,0,17,0,Respublika Baskortostan
1071,Respublika Baskortostan,Bajmakskaa,3,21,14,200,2,2,1,2,234,245,298,14,234,14,0,0,295,3,47,0,Respublika Baskortostan
1072,Respublika Baskortostan,Bajmakskaa,0,58,2,240,0,1,0,0,284,301,372,17,284,17,0,0,370,0,69,0,Respublika Baskortostan
1073,Respublika Baskortostan,Bajmakskaa,0,5,6,61,0,3,0,0,72,75,88,3,72,3,0,0,84,0,9,0,Respublika Baskortostan
1074,Respublika Baskortostan,Bajmakskaa,0,62,0,237,0,0,0,0,285,299,345,14,285,14,0,0,340,0,41,0,Respublika Baskortostan
1075,Respublika Baskortostan,Bakalinskaa,3,111,26,549,6,7,0,4,673,706,948,40,673,40,0,0,982,7,269,0,Respublika Baskortostan
1076,Respublika Baskortostan,Bakalinskaa,5,90,9,965,5,5,2,4,1066,1085,1130,22,1066,22,0,0,1193,3,105,0,Respublika Baskortostan
1077,Respublika Baskortostan,Bakalinskaa,13,17,30,563,13,7,9,11,636,663,766,27,636,27,0,0,832,0,169,0,Respublika Baskortostan
1078,Respublika Baskortostan,Bakalinskaa,2,107,18,917,2,3,1,1,999,1051,1165,52,999,52,0,0,1186,0,135,0,Respublika Baskortostan
1079,Respublika Baskortostan,Bakalinskaa,0,40,10,360,0,3,3,0,387,416,438,29,387,29,0,0,442,0,26,0,Respublika Baskortostan
1080,Respublika Baskortostan,Bakalinskaa,1,116,30,947,7,9,4,3,1084,1117,1191,39,1084,39,0,0,1242,6,119,0,Respublika Baskortostan
1081,Respublika Baskortostan,Bakalinskaa,5,145,43,781,8,12,5,2,1001,1001,1165,13,1001,13,0,0,1239,13,225,0,Respublika Baskortostan
1082,Respublika Baskortostan,Bakalinskaa,3,42,11,285,1,4,0,1,339,347,422,8,339,8,0,0,446,0,99,0,Respublika Baskortostan
1083,Respublika Baskortostan,Bakalinskaa,0,17,3,331,5,1,1,0,336,358,380,25,336,25,0,0,396,3,35,0,Respublika Baskortostan
1084,Respublika Baskortostan,Bakalinskaa,0,5,3,264,0,0,0,0,262,272,294,10,262,10,0,0,297,0,25,0,Respublika Baskortostan
1085,Respublika Baskortostan,Bakalinskaa,0,13,1,303,0,0,1,1,302,319,343,17,302,17,0,0,353,0,34,0,Respublika Baskortostan
1086,Respublika Baskortostan,Bakalinskaa,0,20,8,331,1,3,1,1,333,365,389,32,333,32,0,0,397,0,32,0,Respublika Baskortostan
1087,Respublika Baskortostan,Bakalinskaa,2,19,6,316,3,1,1,0,316,348,368,32,316,32,0,0,391,0,43,0,Respublika Baskortostan
1088,Respublika Baskortostan,Bakalinskaa,0,8,3,377,1,0,0,0,373,389,402,16,373,16,0,0,421,0,32,0,Respublika Baskortostan
1089,Respublika Baskortostan,Bakalinskaa,0,7,4,169,0,0,0,0,173,180,187,7,173,7,0,0,192,0,12,0,Respublika Baskortostan
1090,Respublika Baskortostan,Bakalinskaa,2,23,5,333,2,2,1,1,347,369,391,22,347,22,0,0,404,0,35,0,Respublika Baskortostan
1091,Respublika Baskortostan,Bakalinskaa,1,7,3,337,0,1,1,0,335,350,361,15,335,15,0,0,390,0,40,0,Respublika Baskortostan
1092,Respublika Baskortostan,Bakalinskaa,1,14,3,315,0,1,0,1,315,335,364,20,315,20,0,0,373,0,38,0,Respublika Baskortostan
1093,Respublika Baskortostan,Bakalinskaa,2,14,5,451,2,3,1,0,445,478,518,33,445,33,0,0,531,0,53,0,Respublika Baskortostan
1094,Respublika Baskortostan,Bakalinskaa,1,2,1,107,0,0,1,1,105,113,123,8,105,8,0,0,126,0,13,0,Respublika Baskortostan
1095,Respublika Baskortostan,Bakalinskaa,1,21,6,351,0,0,0,0,334,379,395,46,334,46,0,0,401,1,21,0,Respublika Baskortostan
1096,Respublika Baskortostan,Bakalinskaa,0,4,5,124,3,0,0,0,120,136,136,16,120,16,0,0,142,0,6,0,Respublika Baskortostan
1097,Respublika Baskortostan,Bakalinskaa,1,10,8,253,0,0,0,0,259,272,279,13,259,13,0,0,283,0,11,0,Respublika Baskortostan
1098,Respublika Baskortostan,Bakalinskaa,0,2,2,113,0,0,0,0,115,117,120,2,115,2,0,0,123,0,6,0,Respublika Baskortostan
1099,Respublika Baskortostan,Bakalinskaa,0,7,3,354,0,0,0,1,353,365,376,12,353,12,0,0,384,0,19,0,Respublika Baskortostan
1100,Respublika Baskortostan,Bakalinskaa,0,12,3,235,0,0,0,0,239,250,261,11,239,11,0,0,262,0,12,0,Respublika Baskortostan
1101,Respublika Baskortostan,Bakalinskaa,0,5,1,80,1,0,0,0,71,87,93,16,71,16,0,0,97,0,10,0,Respublika Baskortostan
1102,Respublika Baskortostan,Bakalinskaa,0,4,1,146,0,2,1,0,140,154,158,14,140,14,0,0,159,0,5,0,Respublika Baskortostan
1103,Respublika Baskortostan,Bakalinskaa,0,16,1,160,0,0,0,0,159,177,189,18,159,18,0,0,211,0,34,0,Respublika Baskortostan
1104,Respublika Baskortostan,Bakalinskaa,0,5,5,196,1,0,0,0,177,207,222,30,177,30,0,0,238,0,31,0,Respublika Baskortostan
1105,Respublika Baskortostan,Bakalinskaa,0,7,5,158,2,0,1,0,149,173,192,26,149,26,0,0,197,2,22,0,Respublika Baskortostan
1106,Respublika Baskortostan,Bakalinskaa,1,10,5,630,4,3,1,1,624,655,725,31,624,31,0,0,743,0,88,0,Respublika Baskortostan
1107,Respublika Baskortostan,Bakalinskaa,3,12,8,730,5,4,3,1,689,766,781,77,689,77,0,0,801,0,35,0,Respublika Baskortostan
1108,Respublika Baskortostan,Bakalinskaa,0,18,5,270,4,2,0,1,276,300,334,25,276,25,0,0,338,1,37,0,Respublika Baskortostan
1109,Respublika Baskortostan,Bakalinskaa,0,5,5,265,1,1,0,0,251,277,287,26,251,26,0,0,293,0,16,0,Respublika Baskortostan
1110,Respublika Baskortostan,Bakalinskaa,0,6,8,269,0,0,0,0,262,283,296,21,262,21,0,0,307,0,24,0,Respublika Baskortostan
1111,Respublika Baskortostan,Bakalinskaa,2,3,4,225,1,0,0,0,209,235,252,26,209,26,0,0,258,0,23,0,Respublika Baskortostan
1112,Respublika Baskortostan,Bakalinskaa,0,33,7,487,3,3,0,2,503,535,576,32,503,32,0,0,604,0,69,0,Respublika Baskortostan
1113,Respublika Baskortostan,Bakalinskaa,1,113,13,290,4,1,0,1,389,423,486,36,389,36,0,0,501,2,76,0,Respublika Baskortostan
