ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1519,Voronejskaa oblast_,Gribanovskaa,7,63,21,321,0,4,1,1,322,418,780,101,322,101,0,0,800,5,377,0,Voronejskaa oblast_
1520,Voronejskaa oblast_,Gribanovskaa,10,139,61,658,6,5,1,2,655,882,1426,232,655,232,0,0,1480,5,593,0,Voronejskaa oblast_
1521,Voronejskaa oblast_,Gribanovskaa,1,40,14,209,2,2,0,0,211,268,373,60,211,60,0,0,390,3,119,0,Voronejskaa oblast_
1522,Voronejskaa oblast_,Gribanovskaa,0,11,10,83,0,0,0,0,86,104,130,18,86,18,0,0,140,0,36,0,Voronejskaa oblast_
1523,Voronejskaa oblast_,Gribanovskaa,2,5,4,56,0,0,0,0,55,67,89,12,55,12,0,0,85,0,18,0,Voronejskaa oblast_
1524,Voronejskaa oblast_,Gribanovskaa,0,34,12,236,3,2,0,0,231,287,398,56,231,56,0,0,400,0,113,0,Voronejskaa oblast_
1525,Voronejskaa oblast_,Gribanovskaa,0,4,2,66,0,0,0,0,50,72,85,22,50,22,0,0,80,0,8,0,Voronejskaa oblast_
1526,Voronejskaa oblast_,Gribanovskaa,7,78,44,533,5,2,2,2,515,673,1024,168,515,168,0,0,1050,10,367,0,Voronejskaa oblast_
1527,Voronejskaa oblast_,Gribanovskaa,0,9,2,65,0,0,1,0,61,77,94,16,61,16,0,0,80,0,3,0,Voronejskaa oblast_
1528,Voronejskaa oblast_,Gribanovskaa,2,63,36,410,0,1,1,1,357,514,635,159,357,159,0,0,640,2,124,0,Voronejskaa oblast_
1529,Voronejskaa oblast_,Gribanovskaa,1,14,6,110,0,0,0,1,92,132,184,41,92,41,0,0,190,1,57,0,Voronejskaa oblast_
1530,Voronejskaa oblast_,Gribanovskaa,0,12,3,66,0,2,0,0,52,83,114,31,52,31,0,0,100,0,17,0,Voronejskaa oblast_
1531,Voronejskaa oblast_,Gribanovskaa,0,19,5,42,1,3,1,0,39,71,93,32,39,32,0,0,90,0,19,0,Voronejskaa oblast_
1532,Voronejskaa oblast_,Gribanovskaa,1,18,7,215,1,3,1,1,174,247,346,74,174,74,0,0,350,1,102,0,Voronejskaa oblast_
1533,Voronejskaa oblast_,Gribanovskaa,0,9,11,152,2,1,0,0,148,175,209,28,148,28,0,0,230,1,54,0,Voronejskaa oblast_
1534,Voronejskaa oblast_,Gribanovskaa,1,27,20,286,1,0,0,0,247,335,446,91,247,91,0,0,460,3,122,0,Voronejskaa oblast_
1535,Voronejskaa oblast_,Gribanovskaa,5,34,17,261,3,3,1,0,249,324,394,78,249,78,0,0,440,3,113,0,Voronejskaa oblast_
1536,Voronejskaa oblast_,Gribanovskaa,1,10,8,124,1,1,0,0,102,145,204,43,102,43,0,0,230,0,85,0,Voronejskaa oblast_
1537,Voronejskaa oblast_,Gribanovskaa,0,19,13,124,1,2,1,0,150,160,216,12,150,12,0,0,215,2,53,0,Voronejskaa oblast_
1538,Voronejskaa oblast_,Gribanovskaa,8,169,48,688,10,10,4,4,772,941,1593,178,772,178,0,0,1600,9,650,0,Voronejskaa oblast_
1539,Voronejskaa oblast_,Gribanovskaa,3,100,79,1405,19,5,9,6,1533,1626,1668,100,1533,100,0,0,1635,7,2,0,Voronejskaa oblast_
1601,Voronejskaa oblast_,Kalaceevskaa,10,178,62,824,12,7,8,2,1030,1103,2018,85,1030,85,0,0,2050,12,935,0,Voronejskaa oblast_
1602,Voronejskaa oblast_,Kalaceevskaa,5,185,85,794,9,5,4,6,892,1093,2011,208,892,208,0,0,2050,7,950,0,Voronejskaa oblast_
1603,Voronejskaa oblast_,Kalaceevskaa,0,43,23,285,3,6,2,2,290,364,600,78,290,78,0,0,600,4,232,0,Voronejskaa oblast_
1604,Voronejskaa oblast_,Kalaceevskaa,10,175,93,847,10,18,10,4,876,1167,2115,303,876,303,0,0,2150,12,971,0,Voronejskaa oblast_
1605,Voronejskaa oblast_,Kalaceevskaa,7,57,34,386,6,3,2,1,436,496,632,63,436,63,0,0,600,3,101,0,Voronejskaa oblast_
1606,Voronejskaa oblast_,Kalaceevskaa,9,202,82,824,5,9,6,6,996,1143,2245,154,996,154,0,0,2300,7,1150,0,Voronejskaa oblast_
1607,Voronejskaa oblast_,Kalaceevskaa,12,166,106,848,6,14,8,4,927,1164,2338,254,927,254,0,0,2400,17,1219,0,Voronejskaa oblast_
1608,Voronejskaa oblast_,Kalaceevskaa,8,127,79,882,6,12,4,3,890,1121,2248,237,890,237,0,0,2300,6,1173,0,Voronejskaa oblast_
1609,Voronejskaa oblast_,Kalaceevskaa,8,106,56,527,3,6,4,5,585,715,1203,137,585,137,0,0,1200,7,478,0,Voronejskaa oblast_
1610,Voronejskaa oblast_,Kalaceevskaa,3,13,12,157,1,3,0,2,153,191,297,39,153,39,0,0,300,1,108,0,Voronejskaa oblast_
1611,Voronejskaa oblast_,Kalaceevskaa,16,238,91,1020,10,22,10,7,1284,1414,2388,139,1288,139,0,0,2450,9,1023,0,Voronejskaa oblast_
1612,Voronejskaa oblast_,Kalaceevskaa,7,135,72,692,5,11,4,3,817,929,1580,123,817,123,0,0,1600,11,660,0,Voronejskaa oblast_
1613,Voronejskaa oblast_,Kalaceevskaa,7,123,48,649,5,9,6,2,739,849,1434,119,739,119,0,0,1400,9,542,0,Voronejskaa oblast_
1614,Voronejskaa oblast_,Kalaceevskaa,6,115,45,559,6,7,5,2,634,745,1388,124,634,124,0,0,1400,13,642,0,Voronejskaa oblast_
1615,Voronejskaa oblast_,Kalaceevskaa,5,25,27,466,6,1,0,2,445,532,664,88,445,88,0,0,700,1,167,0,Voronejskaa oblast_
1616,Voronejskaa oblast_,Kalaceevskaa,2,20,29,237,0,1,1,1,271,291,395,20,271,20,0,0,400,0,109,0,Voronejskaa oblast_
1617,Voronejskaa oblast_,Kalaceevskaa,3,36,35,245,0,0,2,0,220,321,486,101,220,101,0,0,500,0,179,0,Voronejskaa oblast_
1618,Voronejskaa oblast_,Kalaceevskaa,6,163,53,760,7,9,9,3,850,1010,1658,177,850,177,0,0,1700,17,673,0,Voronejskaa oblast_
1619,Voronejskaa oblast_,Kalaceevskaa,1,58,19,977,2,1,3,2,810,1063,1225,255,810,255,0,0,1250,2,185,0,Voronejskaa oblast_
1620,Voronejskaa oblast_,Kalaceevskaa,1,36,12,382,0,5,1,0,249,437,542,192,249,192,0,0,550,4,109,0,Voronejskaa oblast_
1621,Voronejskaa oblast_,Kalaceevskaa,3,182,35,525,0,3,2,0,585,750,1399,173,585,173,0,0,1400,8,642,0,Voronejskaa oblast_
1622,Voronejskaa oblast_,Kalaceevskaa,1,32,6,98,0,1,0,0,104,138,210,34,104,34,0,0,200,0,62,0,Voronejskaa oblast_
1623,Voronejskaa oblast_,Kalaceevskaa,1,18,4,101,0,1,0,0,96,125,210,29,96,29,0,0,200,0,75,0,Voronejskaa oblast_
1624,Voronejskaa oblast_,Kalaceevskaa,7,166,85,736,8,11,2,3,829,1018,1621,194,829,194,0,0,1650,5,627,0,Voronejskaa oblast_
1625,Voronejskaa oblast_,Kalaceevskaa,7,212,72,608,3,3,0,0,709,905,1359,204,709,204,0,0,1450,8,537,0,Voronejskaa oblast_
1626,Voronejskaa oblast_,Kalaceevskaa,4,35,17,259,1,3,1,0,282,320,405,40,282,40,0,0,400,2,78,0,Voronejskaa oblast_
1627,Voronejskaa oblast_,Kalaceevskaa,10,140,74,744,9,2,12,5,941,996,1741,66,941,66,0,0,1750,11,743,0,Voronejskaa oblast_
1628,Voronejskaa oblast_,Kalaceevskaa,4,112,46,556,6,2,5,1,546,732,1149,199,546,199,0,0,1150,13,405,0,Voronejskaa oblast_
1629,Voronejskaa oblast_,Kalaceevskaa,3,24,20,289,0,6,1,0,315,343,408,28,315,28,0,0,400,0,57,0,Voronejskaa oblast_
1630,Voronejskaa oblast_,Kalaceevskaa,1,37,14,206,2,2,1,0,173,263,385,92,173,92,0,0,400,2,135,0,Voronejskaa oblast_
1631,Voronejskaa oblast_,Kalaceevskaa,4,48,25,412,2,1,1,1,397,494,566,99,397,99,0,0,550,2,54,0,Voronejskaa oblast_
1632,Voronejskaa oblast_,Kalaceevskaa,1,12,10,200,1,0,0,3,185,227,294,42,185,42,0,0,300,0,73,0,Voronejskaa oblast_
1633,Voronejskaa oblast_,Kalaceevskaa,0,27,16,178,3,1,2,0,186,227,310,42,186,42,0,0,300,1,72,0,Voronejskaa oblast_
1634,Voronejskaa oblast_,Kalaceevskaa,1,8,13,167,0,2,3,2,172,196,256,24,172,24,0,0,250,0,54,0,Voronejskaa oblast_
1635,Voronejskaa oblast_,Kalaceevskaa,1,30,20,367,4,1,2,2,344,427,578,86,344,86,0,0,600,3,170,0,Voronejskaa oblast_
1636,Voronejskaa oblast_,Kalaceevskaa,0,18,17,343,1,3,1,0,299,383,497,90,299,90,0,0,500,6,111,0,Voronejskaa oblast_
1637,Voronejskaa oblast_,Kalaceevskaa,1,8,11,207,1,3,0,0,192,231,282,40,192,40,0,0,300,1,68,0,Voronejskaa oblast_
1638,Voronejskaa oblast_,Kalaceevskaa,0,18,5,164,2,0,0,1,159,190,238,32,159,32,0,0,200,1,9,0,Voronejskaa oblast_
1639,Voronejskaa oblast_,Kalaceevskaa,4,43,43,548,7,7,3,1,468,656,1014,193,468,193,0,0,1050,5,389,0,Voronejskaa oblast_
1640,Voronejskaa oblast_,Kalaceevskaa,4,44,27,317,2,5,3,0,324,402,706,81,324,81,0,0,700,3,295,0,Voronejskaa oblast_
1641,Voronejskaa oblast_,Kalaceevskaa,4,49,32,202,2,2,0,0,231,291,383,63,231,63,0,0,400,3,106,0,Voronejskaa oblast_
1642,Voronejskaa oblast_,Kalaceevskaa,3,24,3,136,1,6,1,0,146,174,247,28,146,28,0,0,250,0,76,0,Voronejskaa oblast_
1701,Voronejskaa oblast_,Kamenskaa,0,27,12,188,2,1,1,1,188,232,267,46,188,46,0,0,270,2,36,0,Voronejskaa oblast_
1702,Voronejskaa oblast_,Kamenskaa,1,16,20,242,0,1,1,1,224,282,348,60,224,60,0,0,340,2,56,0,Voronejskaa oblast_
1703,Voronejskaa oblast_,Kamenskaa,3,52,26,278,2,4,0,0,261,365,505,106,261,106,0,0,500,2,133,0,Voronejskaa oblast_
1704,Voronejskaa oblast_,Kamenskaa,3,43,37,255,0,1,1,1,300,341,435,47,300,47,0,0,450,6,103,0,Voronejskaa oblast_
1705,Voronejskaa oblast_,Kamenskaa,1,20,11,206,0,1,0,0,189,239,345,55,189,55,0,0,350,5,106,0,Voronejskaa oblast_
1706,Voronejskaa oblast_,Kamenskaa,2,79,20,323,4,3,1,1,330,433,577,108,330,108,0,0,600,5,162,0,Voronejskaa oblast_
1707,Voronejskaa oblast_,Kamenskaa,0,44,18,261,1,1,1,1,252,327,403,77,252,77,0,0,400,2,71,0,Voronejskaa oblast_
1708,Voronejskaa oblast_,Kamenskaa,1,103,33,267,2,3,1,0,328,410,448,83,328,83,0,0,450,1,39,0,Voronejskaa oblast_
1709,Voronejskaa oblast_,Kamenskaa,3,75,46,384,1,1,4,0,366,514,713,155,366,155,0,0,750,7,229,0,Voronejskaa oblast_
1710,Voronejskaa oblast_,Kamenskaa,1,33,8,139,1,0,0,0,105,182,218,78,105,78,0,0,240,1,57,0,Voronejskaa oblast_
1711,Voronejskaa oblast_,Kamenskaa,0,24,11,427,0,1,0,1,379,464,484,85,379,85,0,0,520,0,56,0,Voronejskaa oblast_
1712,Voronejskaa oblast_,Kamenskaa,0,17,6,106,0,1,1,1,120,132,144,14,120,14,0,0,160,2,26,0,Voronejskaa oblast_
1713,Voronejskaa oblast_,Kamenskaa,1,70,25,408,2,3,0,1,422,510,620,90,422,90,0,0,600,2,88,0,Voronejskaa oblast_
1714,Voronejskaa oblast_,Kamenskaa,2,71,22,230,5,0,1,0,282,331,376,53,282,53,0,0,400,4,65,0,Voronejskaa oblast_
1715,Voronejskaa oblast_,Kamenskaa,1,23,13,103,2,2,0,0,106,144,215,41,106,41,0,0,240,3,93,0,Voronejskaa oblast_
1716,Voronejskaa oblast_,Kamenskaa,1,15,21,263,1,2,1,1,231,305,343,75,231,75,0,0,350,1,44,0,Voronejskaa oblast_
1717,Voronejskaa oblast_,Kamenskaa,1,3,2,54,0,0,1,0,51,61,80,11,51,11,0,0,80,1,18,0,Voronejskaa oblast_
1718,Voronejskaa oblast_,Kamenskaa,3,47,31,254,2,2,4,0,268,343,534,81,268,81,0,0,500,6,151,0,Voronejskaa oblast_
1719,Voronejskaa oblast_,Kamenskaa,5,168,62,603,7,9,6,7,763,867,1314,112,763,112,0,0,1300,8,425,0,Voronejskaa oblast_
1720,Voronejskaa oblast_,Kamenskaa,2,240,70,626,4,9,5,9,865,965,1408,114,865,114,0,0,1400,14,421,0,Voronejskaa oblast_
1721,Voronejskaa oblast_,Kamenskaa,7,178,75,611,5,9,5,3,776,893,1414,129,776,129,0,0,1400,12,495,0,Voronejskaa oblast_
1722,Voronejskaa oblast_,Kamenskaa,4,195,76,647,8,6,7,7,834,950,1392,125,834,125,0,0,1300,9,341,0,Voronejskaa oblast_
1723,Voronejskaa oblast_,Kamenskaa,4,185,58,703,4,12,6,2,856,974,1367,136,856,136,0,0,1400,18,408,0,Voronejskaa oblast_
1801,Voronejskaa oblast_,Kantemirovskaa,11,102,50,571,7,7,8,4,649,760,1135,117,649,117,0,0,1100,6,334,0,Voronejskaa oblast_
1802,Voronejskaa oblast_,Kantemirovskaa,9,86,60,571,1,8,2,2,612,739,1110,131,612,131,0,0,1100,4,357,0,Voronejskaa oblast_
1803,Voronejskaa oblast_,Kantemirovskaa,1,103,48,574,1,8,1,1,651,737,1377,90,651,90,0,0,1300,4,559,0,Voronejskaa oblast_
1804,Voronejskaa oblast_,Kantemirovskaa,9,138,75,814,5,8,4,5,976,1058,1765,89,976,89,0,0,1700,7,635,0,Voronejskaa oblast_
1805,Voronejskaa oblast_,Kantemirovskaa,3,64,39,403,8,4,2,1,404,524,934,125,404,125,0,0,800,5,271,0,Voronejskaa oblast_
1806,Voronejskaa oblast_,Kantemirovskaa,6,66,59,438,2,6,2,1,510,580,897,82,510,82,0,0,850,12,258,0,Voronejskaa oblast_
1807,Voronejskaa oblast_,Kantemirovskaa,6,136,78,609,8,11,4,2,762,854,1377,101,762,101,0,0,1300,9,437,0,Voronejskaa oblast_
1808,Voronejskaa oblast_,Kantemirovskaa,3,62,43,381,4,6,4,1,420,504,798,84,420,84,0,0,700,0,196,0,Voronejskaa oblast_
1809,Voronejskaa oblast_,Kantemirovskaa,2,48,28,283,2,2,0,0,281,365,505,89,281,89,0,0,500,5,130,0,Voronejskaa oblast_
1810,Voronejskaa oblast_,Kantemirovskaa,1,42,22,236,1,0,1,0,237,303,421,69,237,69,0,0,400,3,94,0,Voronejskaa oblast_
1811,Voronejskaa oblast_,Kantemirovskaa,1,28,37,258,4,4,2,0,255,334,466,80,255,80,0,0,500,1,165,0,Voronejskaa oblast_
1812,Voronejskaa oblast_,Kantemirovskaa,2,12,9,91,0,0,0,0,91,114,149,24,91,24,0,0,170,1,55,0,Voronejskaa oblast_
1813,Voronejskaa oblast_,Kantemirovskaa,2,55,18,352,4,4,3,2,320,440,722,125,320,125,0,0,700,5,255,0,Voronejskaa oblast_
1814,Voronejskaa oblast_,Kantemirovskaa,0,12,10,120,0,0,0,0,66,142,213,77,66,77,0,0,200,1,57,0,Voronejskaa oblast_
1815,Voronejskaa oblast_,Kantemirovskaa,4,13,21,135,0,0,0,0,126,173,187,48,126,48,0,0,200,1,26,0,Voronejskaa oblast_
1816,Voronejskaa oblast_,Kantemirovskaa,4,58,41,321,4,0,2,1,344,431,594,90,344,90,0,0,600,3,166,0,Voronejskaa oblast_
1817,Voronejskaa oblast_,Kantemirovskaa,2,41,36,161,1,4,0,1,197,246,308,49,197,49,0,0,300,0,54,0,Voronejskaa oblast_
1818,Voronejskaa oblast_,Kantemirovskaa,0,24,20,185,3,1,0,0,162,233,300,74,162,74,0,0,300,3,64,0,Voronejskaa oblast_
1819,Voronejskaa oblast_,Kantemirovskaa,2,31,35,191,1,1,1,1,229,263,351,36,229,36,0,0,290,2,25,0,Voronejskaa oblast_
1820,Voronejskaa oblast_,Kantemirovskaa,1,73,16,319,0,2,1,2,339,414,659,77,339,77,0,0,650,2,234,0,Voronejskaa oblast_
1821,Voronejskaa oblast_,Kantemirovskaa,6,128,70,477,3,11,2,2,606,699,1122,115,606,115,0,0,1100,22,379,0,Voronejskaa oblast_
1822,Voronejskaa oblast_,Kantemirovskaa,6,63,20,253,1,2,4,1,296,350,584,61,296,61,0,0,550,7,193,0,Voronejskaa oblast_
1823,Voronejskaa oblast_,Kantemirovskaa,3,69,47,285,1,4,4,0,354,413,631,59,354,59,0,0,650,0,237,0,Voronejskaa oblast_
1824,Voronejskaa oblast_,Kantemirovskaa,13,112,48,445,7,6,4,1,548,636,1090,92,548,92,0,0,1100,4,460,0,Voronejskaa oblast_
1825,Voronejskaa oblast_,Kantemirovskaa,1,9,2,63,1,2,1,0,52,79,115,28,52,28,0,0,100,1,20,0,Voronejskaa oblast_
1826,Voronejskaa oblast_,Kantemirovskaa,0,30,7,183,1,4,0,0,174,225,312,52,174,52,0,0,300,1,74,0,Voronejskaa oblast_
1827,Voronejskaa oblast_,Kantemirovskaa,2,37,37,284,2,0,1,0,299,363,573,67,299,67,0,0,600,3,234,0,Voronejskaa oblast_
1828,Voronejskaa oblast_,Kantemirovskaa,0,20,22,94,0,1,0,0,117,137,205,22,117,22,0,0,200,2,61,0,Voronejskaa oblast_
1829,Voronejskaa oblast_,Kantemirovskaa,1,44,18,171,5,3,0,0,187,242,351,58,187,58,0,0,350,3,105,0,Voronejskaa oblast_
1830,Voronejskaa oblast_,Kantemirovskaa,4,52,104,618,4,9,0,2,559,793,931,237,559,237,0,0,950,3,154,0,Voronejskaa oblast_
1831,Voronejskaa oblast_,Kantemirovskaa,1,107,77,622,5,8,3,0,661,823,1079,166,661,166,0,0,1100,4,273,0,Voronejskaa oblast_
1832,Voronejskaa oblast_,Kantemirovskaa,0,0,21,169,1,1,0,1,147,193,255,47,147,47,0,0,250,1,56,0,Voronejskaa oblast_
1833,Voronejskaa oblast_,Kantemirovskaa,3,24,27,171,3,2,0,0,173,230,330,59,173,59,0,0,350,2,118,0,Voronejskaa oblast_
1834,Voronejskaa oblast_,Kantemirovskaa,1,3,10,104,3,1,0,0,105,122,149,17,105,17,0,0,150,0,28,0,Voronejskaa oblast_
1835,Voronejskaa oblast_,Kantemirovskaa,2,24,19,236,1,3,1,0,249,286,422,38,249,38,0,0,400,1,113,0,Voronejskaa oblast_
1836,Voronejskaa oblast_,Kantemirovskaa,2,18,11,144,0,0,0,0,136,175,236,40,136,40,0,0,200,1,24,0,Voronejskaa oblast_
1837,Voronejskaa oblast_,Kantemirovskaa,10,105,96,655,3,7,1,2,700,879,1094,188,700,188,0,0,1100,9,212,0,Voronejskaa oblast_
1838,Voronejskaa oblast_,Kantemirovskaa,0,84,27,401,2,4,0,0,411,518,664,110,411,110,0,0,700,3,179,0,Voronejskaa oblast_
1839,Voronejskaa oblast_,Kantemirovskaa,2,26,20,167,1,1,0,2,165,219,265,55,165,55,0,0,250,1,30,0,Voronejskaa oblast_
1840,Voronejskaa oblast_,Kantemirovskaa,7,94,56,588,4,12,2,2,589,765,1110,182,589,182,0,0,1100,6,329,0,Voronejskaa oblast_
1841,Voronejskaa oblast_,Kantemirovskaa,0,10,10,48,1,1,0,0,48,70,87,22,48,22,0,0,90,0,20,0,Voronejskaa oblast_
1842,Voronejskaa oblast_,Kantemirovskaa,1,52,20,313,6,7,1,1,326,401,585,75,326,75,0,0,600,0,199,0,Voronejskaa oblast_
1843,Voronejskaa oblast_,Kantemirovskaa,1,16,14,84,4,1,1,0,102,121,161,19,102,19,0,0,150,0,29,0,Voronejskaa oblast_
1844,Voronejskaa oblast_,Kantemirovskaa,0,1,15,98,0,1,0,1,103,116,144,19,103,19,0,0,150,6,28,0,Voronejskaa oblast_
1901,Voronejskaa oblast_,Kasirskaa,1,123,159,790,0,0,0,1,938,1074,1598,148,938,148,0,0,1620,12,534,0,Voronejskaa oblast_
1902,Voronejskaa oblast_,Kasirskaa,0,183,238,803,0,0,0,0,1013,1224,1448,218,1013,218,0,0,1505,7,274,0,Voronejskaa oblast_
1903,Voronejskaa oblast_,Kasirskaa,5,49,46,615,4,5,5,2,625,731,774,112,625,112,0,0,775,6,38,0,Voronejskaa oblast_
1904,Voronejskaa oblast_,Kasirskaa,0,14,13,106,1,0,0,0,110,134,148,26,110,26,0,0,145,2,9,0,Voronejskaa oblast_
1905,Voronejskaa oblast_,Kasirskaa,1,42,53,732,7,4,0,1,626,840,1416,220,626,220,0,0,1465,6,619,0,Voronejskaa oblast_
1906,Voronejskaa oblast_,Kasirskaa,1,52,45,384,4,9,7,2,362,504,631,144,362,144,0,0,635,2,129,0,Voronejskaa oblast_
1907,Voronejskaa oblast_,Kasirskaa,3,45,40,346,3,1,3,4,290,445,535,156,290,156,0,0,540,1,94,0,Voronejskaa oblast_
1908,Voronejskaa oblast_,Kasirskaa,6,56,29,423,4,5,1,2,429,526,774,104,429,104,0,0,765,7,232,0,Voronejskaa oblast_
1909,Voronejskaa oblast_,Kasirskaa,1,42,22,401,4,3,1,0,328,474,613,148,328,148,0,0,620,2,144,0,Voronejskaa oblast_
1910,Voronejskaa oblast_,Kasirskaa,0,20,9,208,2,1,0,2,211,242,325,34,211,34,0,0,310,3,65,0,Voronejskaa oblast_
1911,Voronejskaa oblast_,Kasirskaa,4,163,112,1093,17,11,7,6,1328,1413,1783,91,1328,91,0,0,1850,6,431,0,Voronejskaa oblast_
1912,Voronejskaa oblast_,Kasirskaa,2,105,100,769,26,8,11,5,940,1026,1405,86,940,86,0,0,1430,0,404,0,Voronejskaa oblast_
1913,Voronejskaa oblast_,Kasirskaa,5,132,85,802,3,6,1,3,976,1037,1306,69,976,69,0,0,1355,8,310,0,Voronejskaa oblast_
1914,Voronejskaa oblast_,Kasirskaa,1,91,48,454,2,0,3,0,502,599,645,105,502,105,0,0,630,8,23,0,Voronejskaa oblast_
1915,Voronejskaa oblast_,Kasirskaa,0,21,23,317,3,1,0,1,257,366,475,112,257,112,0,0,495,3,126,0,Voronejskaa oblast_
1916,Voronejskaa oblast_,Kasirskaa,2,8,9,116,3,0,0,0,88,138,162,50,88,50,0,0,165,0,27,0,Voronejskaa oblast_
1917,Voronejskaa oblast_,Kasirskaa,1,134,101,653,0,0,0,0,674,889,1140,217,674,217,0,0,1155,2,264,0,Voronejskaa oblast_
1918,Voronejskaa oblast_,Kasirskaa,1,53,48,386,2,4,3,2,413,499,659,91,413,91,0,0,675,5,171,0,Voronejskaa oblast_
1919,Voronejskaa oblast_,Kasirskaa,1,91,64,414,0,4,1,0,449,575,893,133,449,133,0,0,910,7,328,0,Voronejskaa oblast_
1920,Voronejskaa oblast_,Kasirskaa,0,13,32,332,1,1,2,1,237,382,439,146,237,146,0,0,460,1,77,0,Voronejskaa oblast_
1921,Voronejskaa oblast_,Kasirskaa,1,24,30,379,0,1,0,0,295,435,571,140,295,140,0,0,585,0,150,0,Voronejskaa oblast_
1922,Voronejskaa oblast_,Kasirskaa,4,27,9,171,0,3,0,0,185,214,249,30,185,30,0,0,255,1,40,0,Voronejskaa oblast_
1923,Voronejskaa oblast_,Kasirskaa,1,29,28,285,0,3,1,0,279,347,392,70,279,70,0,0,390,2,41,0,Voronejskaa oblast_
1924,Voronejskaa oblast_,Kasirskaa,2,16,36,255,1,1,3,0,225,314,430,94,225,94,0,0,440,5,121,0,Voronejskaa oblast_
1925,Voronejskaa oblast_,Kasirskaa,1,20,14,131,0,1,1,1,136,169,207,33,136,33,0,0,205,0,36,0,Voronejskaa oblast_
1926,Voronejskaa oblast_,Kasirskaa,0,11,12,133,0,0,1,1,136,158,180,25,136,25,0,0,185,3,24,0,Voronejskaa oblast_
1927,Voronejskaa oblast_,Kasirskaa,6,42,22,344,8,4,0,2,305,428,786,126,305,126,0,0,790,3,359,0,Voronejskaa oblast_
101,Voronejskaa oblast_,Anninskaa,5,52,47,865,4,6,5,2,937,986,1135,49,937,49,0,0,1150,0,164,0,Voronejskaa oblast_
102,Voronejskaa oblast_,Anninskaa,3,52,37,660,8,5,5,1,653,771,887,123,653,123,0,0,900,5,124,0,Voronejskaa oblast_
103,Voronejskaa oblast_,Anninskaa,3,122,57,614,11,8,5,3,675,823,1410,155,676,155,0,0,1450,7,619,0,Voronejskaa oblast_
104,Voronejskaa oblast_,Anninskaa,4,41,52,1658,11,16,6,12,1553,1800,2195,247,1553,247,0,0,2250,0,450,0,Voronejskaa oblast_
105,Voronejskaa oblast_,Anninskaa,4,96,60,990,12,11,10,0,1138,1183,1418,51,1138,51,0,0,1400,6,211,0,Voronejskaa oblast_
106,Voronejskaa oblast_,Anninskaa,20,73,51,1113,7,11,8,26,1191,1309,1595,132,1192,132,0,0,1600,14,276,0,Voronejskaa oblast_
107,Voronejskaa oblast_,Anninskaa,2,40,20,775,2,3,7,3,707,852,1055,147,707,147,0,0,1050,2,196,0,Voronejskaa oblast_
108,Voronejskaa oblast_,Anninskaa,1,42,16,1264,2,5,2,1,1132,1333,1646,203,1132,203,0,0,1680,2,345,0,Voronejskaa oblast_
109,Voronejskaa oblast_,Anninskaa,8,69,41,1004,9,3,5,3,1006,1142,1335,136,1006,136,0,0,1350,0,208,0,Voronejskaa oblast_
110,Voronejskaa oblast_,Anninskaa,4,66,34,918,4,2,3,3,912,1034,1216,123,912,123,0,0,1270,1,235,0,Voronejskaa oblast_
111,Voronejskaa oblast_,Anninskaa,8,49,42,921,9,4,3,2,880,1038,1153,158,880,158,0,0,1170,0,132,0,Voronejskaa oblast_
112,Voronejskaa oblast_,Anninskaa,2,53,26,1059,0,7,0,1,941,1148,1351,207,941,207,0,0,1400,0,252,0,Voronejskaa oblast_
113,Voronejskaa oblast_,Anninskaa,4,56,61,668,5,4,1,4,672,803,917,135,672,135,0,0,930,4,123,0,Voronejskaa oblast_
114,Voronejskaa oblast_,Anninskaa,0,0,5,210,0,2,0,3,187,220,236,33,187,33,0,0,250,0,30,0,Voronejskaa oblast_
115,Voronejskaa oblast_,Anninskaa,1,18,3,367,1,0,0,0,254,390,413,136,254,136,0,0,420,0,30,0,Voronejskaa oblast_
116,Voronejskaa oblast_,Anninskaa,1,10,17,382,0,1,1,0,370,412,444,42,370,42,0,0,470,0,58,0,Voronejskaa oblast_
117,Voronejskaa oblast_,Anninskaa,0,2,10,167,0,0,0,0,149,179,192,30,149,30,0,0,200,0,21,0,Voronejskaa oblast_
118,Voronejskaa oblast_,Anninskaa,6,17,21,952,0,4,2,1,859,1003,1065,148,859,148,0,0,1100,4,93,0,Voronejskaa oblast_
119,Voronejskaa oblast_,Anninskaa,1,19,23,407,0,3,0,1,341,454,502,113,341,113,0,0,500,0,46,0,Voronejskaa oblast_
120,Voronejskaa oblast_,Anninskaa,0,4,5,141,0,0,0,0,102,150,159,48,102,48,0,0,150,0,0,0,Voronejskaa oblast_
121,Voronejskaa oblast_,Anninskaa,2,6,19,403,1,0,1,0,394,432,531,38,394,38,0,0,530,0,98,0,Voronejskaa oblast_
122,Voronejskaa oblast_,Anninskaa,0,43,25,552,0,0,0,0,461,620,691,159,461,159,0,0,720,0,100,0,Voronejskaa oblast_
123,Voronejskaa oblast_,Anninskaa,0,14,7,285,3,0,0,0,279,309,347,30,279,30,0,0,350,0,41,0,Voronejskaa oblast_
