ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
301,Tomskaa oblast_,gorodskaa,0,72,59,319,2,3,4,1,452,460,846,13,452,13,0,0,690,5,225,0,Tomskaa oblast_
302,Tomskaa oblast_,gorodskaa,0,13,6,91,0,2,1,0,108,113,197,7,108,7,0,0,180,2,65,0,Tomskaa oblast_
303,Tomskaa oblast_,gorodskaa,0,49,27,228,8,1,2,0,294,315,641,23,294,23,0,0,540,2,223,0,Tomskaa oblast_
304,Tomskaa oblast_,gorodskaa,1,11,16,83,0,2,0,0,106,113,255,9,106,9,0,0,240,2,125,0,Tomskaa oblast_
488,Tomskaa oblast_,Kojevnikovskaa,2,30,14,179,1,0,0,1,188,227,302,42,188,42,0,0,290,3,60,0,Tomskaa oblast_
489,Tomskaa oblast_,Kojevnikovskaa,1,55,28,302,2,1,3,2,378,394,523,17,378,17,0,0,500,1,105,0,Tomskaa oblast_
490,Tomskaa oblast_,Kojevnikovskaa,0,5,4,131,0,0,0,0,132,140,164,9,132,9,0,0,150,1,9,0,Tomskaa oblast_
491,Tomskaa oblast_,Kojevnikovskaa,0,14,13,113,0,0,1,0,134,141,168,9,134,9,0,0,150,2,7,0,Tomskaa oblast_
492,Tomskaa oblast_,Kojevnikovskaa,6,273,66,700,10,3,2,6,1047,1066,1704,30,1047,30,0,0,1400,11,323,0,Tomskaa oblast_
493,Tomskaa oblast_,Kojevnikovskaa,10,226,107,857,12,2,6,8,1170,1228,1861,67,1172,67,0,0,1600,9,361,0,Tomskaa oblast_
494,Tomskaa oblast_,Kojevnikovskaa,5,160,71,528,3,5,6,2,757,780,1420,29,757,29,0,0,1400,6,614,0,Tomskaa oblast_
495,Tomskaa oblast_,Kojevnikovskaa,4,213,62,520,11,6,2,3,784,821,1510,54,784,54,0,0,1400,17,562,0,Tomskaa oblast_
496,Tomskaa oblast_,Kojevnikovskaa,1,34,16,157,0,2,1,0,192,211,346,19,192,19,0,0,300,0,89,0,Tomskaa oblast_
497,Tomskaa oblast_,Kojevnikovskaa,2,14,6,61,1,0,0,0,80,84,120,4,80,4,0,0,120,0,36,0,Tomskaa oblast_
498,Tomskaa oblast_,Kojevnikovskaa,3,42,19,163,3,1,0,0,212,231,376,22,212,22,0,0,370,3,136,0,Tomskaa oblast_
499,Tomskaa oblast_,Kojevnikovskaa,0,9,4,96,0,0,0,1,100,110,174,10,100,10,0,0,180,0,70,0,Tomskaa oblast_
500,Tomskaa oblast_,Kojevnikovskaa,0,17,18,113,0,0,0,0,133,148,253,16,133,16,0,0,250,1,101,0,Tomskaa oblast_
501,Tomskaa oblast_,Kojevnikovskaa,1,81,81,460,3,8,2,3,550,639,1009,96,550,96,0,0,1000,7,354,0,Tomskaa oblast_
502,Tomskaa oblast_,Kojevnikovskaa,0,7,4,78,0,0,0,0,90,89,124,1,90,1,0,0,110,2,19,0,Tomskaa oblast_
503,Tomskaa oblast_,Kojevnikovskaa,0,53,38,482,2,2,0,4,555,581,893,35,555,35,0,0,800,9,210,0,Tomskaa oblast_
504,Tomskaa oblast_,Kojevnikovskaa,1,22,15,112,0,1,0,0,133,151,268,18,133,18,0,0,250,0,99,0,Tomskaa oblast_
505,Tomskaa oblast_,Kojevnikovskaa,0,25,12,199,0,1,0,0,224,237,357,16,224,16,0,0,350,3,110,0,Tomskaa oblast_
506,Tomskaa oblast_,Kojevnikovskaa,1,10,9,76,0,3,0,0,94,99,187,7,94,7,0,0,190,2,89,0,Tomskaa oblast_
507,Tomskaa oblast_,Kojevnikovskaa,3,50,41,292,1,0,0,1,324,388,566,67,324,67,0,0,550,3,159,0,Tomskaa oblast_
508,Tomskaa oblast_,Kojevnikovskaa,0,24,16,160,2,1,1,2,180,206,307,29,180,29,0,0,280,3,71,0,Tomskaa oblast_
509,Tomskaa oblast_,Kojevnikovskaa,3,16,26,216,1,0,0,0,232,262,431,35,232,35,0,0,400,5,133,0,Tomskaa oblast_
510,Tomskaa oblast_,Kojevnikovskaa,0,21,23,135,0,1,0,0,169,180,273,12,169,12,0,0,290,1,109,0,Tomskaa oblast_
511,Tomskaa oblast_,Kojevnikovskaa,2,7,18,149,1,0,0,0,148,177,240,29,148,29,0,0,250,0,73,0,Tomskaa oblast_
512,Tomskaa oblast_,Kojevnikovskaa,0,39,20,103,0,0,0,0,150,162,268,13,150,13,0,0,280,1,117,0,Tomskaa oblast_
513,Tomskaa oblast_,Kojevnikovskaa,0,8,18,126,0,0,0,0,130,152,262,22,130,22,0,0,280,0,128,0,Tomskaa oblast_
514,Tomskaa oblast_,Kojevnikovskaa,0,24,10,182,0,0,3,0,215,219,330,5,215,5,0,0,330,1,110,0,Tomskaa oblast_
515,Tomskaa oblast_,Kojevnikovskaa,5,88,50,339,1,1,2,2,446,488,892,44,446,44,0,0,900,2,410,0,Tomskaa oblast_
516,Tomskaa oblast_,Kojevnikovskaa,0,27,10,175,0,0,1,0,200,213,285,15,200,15,0,0,300,2,85,0,Tomskaa oblast_
517,Tomskaa oblast_,Kojevnikovskaa,0,7,5,91,0,0,0,0,94,103,137,9,94,9,0,0,140,0,37,0,Tomskaa oblast_
518,Tomskaa oblast_,Kojevnikovskaa,2,12,21,121,0,0,1,0,140,157,273,18,140,18,0,0,270,1,112,0,Tomskaa oblast_
305,Tomskaa oblast_,Kolpasevskaa,2,64,23,298,2,3,5,0,372,397,776,29,372,29,0,0,750,4,349,0,Tomskaa oblast_
306,Tomskaa oblast_,Kolpasevskaa,3,106,55,589,6,2,2,2,712,765,1439,59,712,59,0,0,1450,6,679,0,Tomskaa oblast_
307,Tomskaa oblast_,Kolpasevskaa,2,69,27,277,3,1,1,4,364,384,685,20,364,20,0,0,700,0,316,0,Tomskaa oblast_
308,Tomskaa oblast_,Kolpasevskaa,6,103,52,561,6,2,0,0,684,730,1203,54,684,54,0,0,1150,8,412,0,Tomskaa oblast_
309,Tomskaa oblast_,Kolpasevskaa,7,115,49,523,10,2,3,9,691,718,1140,35,691,35,0,0,1100,8,374,0,Tomskaa oblast_
310,Tomskaa oblast_,Kolpasevskaa,7,122,46,552,3,2,2,5,706,739,1320,41,706,41,0,0,1300,8,553,0,Tomskaa oblast_
311,Tomskaa oblast_,Kolpasevskaa,3,72,25,433,5,7,4,3,529,552,862,29,529,29,0,0,850,6,292,0,Tomskaa oblast_
312,Tomskaa oblast_,Kolpasevskaa,3,94,36,590,12,4,3,8,691,750,1083,67,691,67,0,0,1100,8,342,0,Tomskaa oblast_
313,Tomskaa oblast_,Kolpasevskaa,4,113,47,522,6,4,6,8,590,710,1144,129,590,129,0,0,950,9,231,0,Tomskaa oblast_
314,Tomskaa oblast_,Kolpasevskaa,5,96,26,340,2,1,1,1,453,472,765,25,453,25,0,0,770,6,292,0,Tomskaa oblast_
315,Tomskaa oblast_,Kolpasevskaa,2,64,41,378,5,2,1,4,467,497,922,34,467,34,0,0,920,4,419,0,Tomskaa oblast_
316,Tomskaa oblast_,Kolpasevskaa,1,49,17,224,4,1,1,3,289,300,506,18,289,18,0,0,460,7,153,0,Tomskaa oblast_
317,Tomskaa oblast_,Kolpasevskaa,3,74,34,348,5,4,0,3,433,471,856,46,433,46,0,0,880,8,401,0,Tomskaa oblast_
318,Tomskaa oblast_,Kolpasevskaa,6,108,60,501,5,3,9,3,663,695,1194,38,663,38,0,0,1200,6,499,0,Tomskaa oblast_
319,Tomskaa oblast_,Kolpasevskaa,2,56,19,320,3,7,4,0,392,411,850,23,392,23,0,0,850,4,435,0,Tomskaa oblast_
320,Tomskaa oblast_,Kolpasevskaa,5,85,31,417,10,1,3,3,536,555,1191,24,536,24,0,0,1180,5,620,0,Tomskaa oblast_
321,Tomskaa oblast_,Kolpasevskaa,2,82,42,344,2,4,2,3,447,481,980,42,447,42,0,0,950,8,461,0,Tomskaa oblast_
322,Tomskaa oblast_,Kolpasevskaa,2,59,21,303,3,2,1,3,376,394,674,22,376,22,0,0,650,4,252,0,Tomskaa oblast_
323,Tomskaa oblast_,Kolpasevskaa,1,57,19,283,1,1,0,0,347,362,648,21,347,21,0,0,640,6,272,0,Tomskaa oblast_
324,Tomskaa oblast_,Kolpasevskaa,5,88,36,405,5,5,2,2,526,548,978,28,526,28,0,0,970,6,416,0,Tomskaa oblast_
325,Tomskaa oblast_,Kolpasevskaa,3,83,31,290,4,6,4,2,402,423,697,22,402,22,0,0,700,1,276,0,Tomskaa oblast_
326,Tomskaa oblast_,Kolpasevskaa,0,66,27,345,1,4,3,0,390,446,748,62,390,62,0,0,750,6,298,0,Tomskaa oblast_
327,Tomskaa oblast_,Kolpasevskaa,1,97,54,484,7,3,4,7,623,657,1108,40,623,40,0,0,1100,6,437,0,Tomskaa oblast_
328,Tomskaa oblast_,Kolpasevskaa,4,81,41,447,8,7,0,0,537,588,1029,61,537,61,0,0,1000,10,402,0,Tomskaa oblast_
329,Tomskaa oblast_,Kolpasevskaa,0,27,21,155,0,5,0,0,196,208,422,18,196,18,0,0,410,6,196,0,Tomskaa oblast_
330,Tomskaa oblast_,Kolpasevskaa,0,6,4,57,0,0,0,0,68,67,146,1,68,1,0,0,140,2,71,0,Tomskaa oblast_
331,Tomskaa oblast_,Kolpasevskaa,2,99,51,596,7,5,1,5,691,766,1414,87,691,87,0,0,1400,12,622,0,Tomskaa oblast_
332,Tomskaa oblast_,Kolpasevskaa,1,51,31,328,2,3,3,0,373,419,1040,55,373,55,0,0,1000,9,572,0,Tomskaa oblast_
333,Tomskaa oblast_,Kolpasevskaa,0,1,5,75,2,0,0,0,63,83,166,20,63,20,0,0,160,0,77,0,Tomskaa oblast_
334,Tomskaa oblast_,Kolpasevskaa,1,5,7,55,0,0,0,1,64,69,87,6,64,6,0,0,85,1,15,0,Tomskaa oblast_
335,Tomskaa oblast_,Kolpasevskaa,4,130,45,517,15,5,4,2,672,722,1057,56,672,56,0,0,1000,6,272,0,Tomskaa oblast_
336,Tomskaa oblast_,Kolpasevskaa,3,59,37,258,1,1,2,2,329,363,579,40,329,40,0,0,550,6,181,0,Tomskaa oblast_
337,Tomskaa oblast_,Kolpasevskaa,1,56,23,239,5,5,2,0,299,331,538,35,299,35,0,0,580,3,246,0,Tomskaa oblast_
338,Tomskaa oblast_,Kolpasevskaa,0,27,7,93,1,0,0,0,126,128,198,5,126,5,0,0,210,3,79,0,Tomskaa oblast_
339,Tomskaa oblast_,Kolpasevskaa,2,7,21,169,1,0,1,0,170,201,296,32,170,32,0,0,300,1,98,0,Tomskaa oblast_
340,Tomskaa oblast_,Kolpasevskaa,0,10,8,74,0,1,0,0,88,93,134,5,88,5,0,0,135,0,42,0,Tomskaa oblast_
341,Tomskaa oblast_,Kolpasevskaa,0,8,10,70,0,0,1,0,68,89,158,21,68,21,0,0,155,0,66,0,Tomskaa oblast_
342,Tomskaa oblast_,Kolpasevskaa,0,25,7,238,0,1,1,0,223,272,416,50,223,50,0,0,435,1,162,0,Tomskaa oblast_
343,Tomskaa oblast_,Kolpasevskaa,2,62,35,267,2,5,1,0,351,374,596,29,351,29,0,0,610,6,230,0,Tomskaa oblast_
344,Tomskaa oblast_,Kolpasevskaa,1,4,7,43,0,2,0,0,57,57,96,0,57,0,0,0,105,0,48,0,Tomskaa oblast_
345,Tomskaa oblast_,Kolpasevskaa,0,14,16,123,0,0,0,0,143,153,234,12,143,12,0,0,230,2,75,0,Tomskaa oblast_
346,Tomskaa oblast_,Kolpasevskaa,0,14,11,61,1,0,1,0,85,88,144,3,85,3,0,0,135,0,47,0,Tomskaa oblast_
347,Tomskaa oblast_,Kolpasevskaa,1,39,33,303,0,1,1,0,350,378,609,31,350,31,0,0,620,3,239,0,Tomskaa oblast_
348,Tomskaa oblast_,Kolpasevskaa,2,53,33,205,1,4,0,3,275,301,422,28,275,28,0,0,425,2,122,0,Tomskaa oblast_
349,Tomskaa oblast_,Kolpasevskaa,0,2,5,70,1,2,0,0,75,80,126,6,75,6,0,0,115,1,34,0,Tomskaa oblast_
350,Tomskaa oblast_,Kolpasevskaa,1,7,11,92,2,1,1,1,105,116,194,12,105,12,0,0,190,1,73,0,Tomskaa oblast_
351,Tomskaa oblast_,Kolpasevskaa,1,13,11,61,1,0,0,0,82,87,174,5,82,5,0,0,175,0,88,0,Tomskaa oblast_
352,Tomskaa oblast_,Kolpasevskaa,0,3,7,61,0,0,0,0,72,71,136,0,72,0,0,0,140,1,68,0,Tomskaa oblast_
353,Tomskaa oblast_,Kolpasevskaa,2,48,23,242,2,0,2,1,291,320,429,30,291,30,0,0,460,1,139,0,Tomskaa oblast_
354,Tomskaa oblast_,Kolpasevskaa,0,1,1,19,1,0,0,0,23,22,53,0,23,0,0,0,55,1,32,0,Tomskaa oblast_
355,Tomskaa oblast_,Kolpasevskaa,0,21,13,124,2,2,0,2,146,164,267,19,146,19,0,0,280,1,115,0,Tomskaa oblast_
782,Tomskaa oblast_,Kolpasevskaa,0,2,13,32,1,0,1,0,51,49,51,0,51,0,0,0,100,2,49,0,Tomskaa oblast_
