ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1237,Nijegorodskaa oblast_,Kstovskaa,0,1,2,44,0,0,1,0,30,48,102,19,30,19,0,0,80,1,31,0,Nijegorodskaa oblast_
1238,Nijegorodskaa oblast_,Kstovskaa,13,192,85,1124,20,8,12,9,1435,1463,2514,45,1435,45,0,0,2400,17,920,0,Nijegorodskaa oblast_
97,Nijegorodskaa oblast_,Arzamasskaa,7,81,70,756,7,5,2,3,808,931,1259,128,808,128,0,0,1200,5,264,0,Nijegorodskaa oblast_
98,Nijegorodskaa oblast_,Arzamasskaa,0,6,10,94,0,1,0,0,111,111,142,0,111,0,0,0,140,0,29,0,Nijegorodskaa oblast_
99,Nijegorodskaa oblast_,Arzamasskaa,4,20,19,267,9,4,1,0,303,324,359,22,303,22,0,0,350,1,25,0,Nijegorodskaa oblast_
100,Nijegorodskaa oblast_,Arzamasskaa,1,37,28,370,2,1,0,2,282,441,544,162,282,162,0,0,550,3,106,0,Nijegorodskaa oblast_
101,Nijegorodskaa oblast_,Arzamasskaa,4,51,38,509,5,5,0,4,571,616,705,46,571,46,0,0,700,1,83,0,Nijegorodskaa oblast_
102,Nijegorodskaa oblast_,Arzamasskaa,4,53,22,452,1,3,1,0,420,536,623,117,420,117,0,0,650,1,113,0,Nijegorodskaa oblast_
103,Nijegorodskaa oblast_,Arzamasskaa,0,3,5,91,0,0,0,0,63,99,156,36,63,36,0,0,150,0,51,0,Nijegorodskaa oblast_
104,Nijegorodskaa oblast_,Arzamasskaa,5,11,15,299,0,2,1,0,188,333,415,147,188,147,0,0,400,2,65,0,Nijegorodskaa oblast_
105,Nijegorodskaa oblast_,Arzamasskaa,0,6,6,84,0,0,0,1,79,97,123,18,79,18,0,0,110,0,13,0,Nijegorodskaa oblast_
106,Nijegorodskaa oblast_,Arzamasskaa,0,9,6,65,0,0,0,1,75,81,98,6,75,6,0,0,90,0,9,0,Nijegorodskaa oblast_
107,Nijegorodskaa oblast_,Arzamasskaa,0,13,18,136,0,0,1,0,152,168,266,18,152,18,0,0,250,2,80,0,Nijegorodskaa oblast_
108,Nijegorodskaa oblast_,Arzamasskaa,0,19,19,134,0,2,0,0,165,174,304,11,165,11,0,0,300,2,124,0,Nijegorodskaa oblast_
109,Nijegorodskaa oblast_,Arzamasskaa,10,141,125,874,7,5,5,3,1130,1170,1801,54,1130,54,0,0,1800,14,616,0,Nijegorodskaa oblast_
110,Nijegorodskaa oblast_,Arzamasskaa,3,13,26,230,3,2,1,0,221,278,337,59,221,59,0,0,300,2,20,0,Nijegorodskaa oblast_
111,Nijegorodskaa oblast_,Arzamasskaa,1,17,20,152,0,0,1,0,165,191,212,27,165,27,0,0,200,1,8,0,Nijegorodskaa oblast_
112,Nijegorodskaa oblast_,Arzamasskaa,8,173,65,753,12,10,5,9,1013,1035,1477,31,1013,31,0,0,1400,9,356,0,Nijegorodskaa oblast_
113,Nijegorodskaa oblast_,Arzamasskaa,10,148,76,897,20,15,23,16,925,1205,1513,289,925,289,0,0,1400,9,186,0,Nijegorodskaa oblast_
114,Nijegorodskaa oblast_,Arzamasskaa,1,31,13,227,2,1,0,1,254,276,306,25,254,25,0,0,300,3,21,0,Nijegorodskaa oblast_
115,Nijegorodskaa oblast_,Arzamasskaa,5,28,38,546,2,2,4,1,445,626,1030,187,445,187,0,0,1000,6,368,0,Nijegorodskaa oblast_
116,Nijegorodskaa oblast_,Arzamasskaa,1,17,17,223,3,2,0,1,221,264,414,45,221,45,0,0,400,2,134,0,Nijegorodskaa oblast_
117,Nijegorodskaa oblast_,Arzamasskaa,3,49,29,548,1,2,3,1,532,636,1118,107,532,107,0,0,1100,3,461,0,Nijegorodskaa oblast_
118,Nijegorodskaa oblast_,Arzamasskaa,1,118,66,571,5,5,4,3,699,773,1120,80,699,80,0,0,1100,6,321,0,Nijegorodskaa oblast_
119,Nijegorodskaa oblast_,Arzamasskaa,1,5,3,83,0,1,0,0,67,93,151,26,67,26,0,0,150,0,57,0,Nijegorodskaa oblast_
120,Nijegorodskaa oblast_,Arzamasskaa,2,3,7,130,0,3,1,0,113,146,202,33,113,33,0,0,200,0,54,0,Nijegorodskaa oblast_
121,Nijegorodskaa oblast_,Arzamasskaa,6,125,60,408,7,8,2,46,545,662,753,117,545,117,0,0,750,0,88,0,Nijegorodskaa oblast_
122,Nijegorodskaa oblast_,Arzamasskaa,1,28,24,340,2,2,0,1,387,398,484,18,387,18,0,0,450,7,45,0,Nijegorodskaa oblast_
123,Nijegorodskaa oblast_,Arzamasskaa,5,63,24,611,2,5,2,1,700,713,825,16,700,16,0,0,800,3,84,0,Nijegorodskaa oblast_
124,Nijegorodskaa oblast_,Arzamasskaa,6,151,52,1032,8,8,3,1,1248,1261,1606,13,1248,13,0,0,1600,0,339,0,Nijegorodskaa oblast_
125,Nijegorodskaa oblast_,Arzamasskaa,4,122,47,770,7,4,4,2,907,960,1256,62,908,62,0,0,1200,9,230,0,Nijegorodskaa oblast_
126,Nijegorodskaa oblast_,Arzamasskaa,1,42,38,716,2,4,5,4,802,812,987,15,802,15,0,0,950,5,133,0,Nijegorodskaa oblast_
127,Nijegorodskaa oblast_,Arzamasskaa,4,74,45,1067,2,2,6,1,998,1201,1298,210,998,210,0,0,1300,7,92,0,Nijegorodskaa oblast_
128,Nijegorodskaa oblast_,Arzamasskaa,3,45,29,328,1,4,1,1,344,412,462,70,344,70,0,0,450,2,36,0,Nijegorodskaa oblast_
129,Nijegorodskaa oblast_,Arzamasskaa,5,144,84,886,14,8,6,2,1136,1149,1854,21,1136,21,0,0,1800,8,643,0,Nijegorodskaa oblast_
130,Nijegorodskaa oblast_,Arzamasskaa,4,39,29,387,2,5,0,6,462,472,632,18,462,18,0,0,650,8,170,0,Nijegorodskaa oblast_
131,Nijegorodskaa oblast_,Arzamasskaa,4,72,43,701,4,6,6,1,751,837,1241,96,751,96,0,0,1200,10,353,0,Nijegorodskaa oblast_
132,Nijegorodskaa oblast_,Arzamasskaa,0,15,10,212,2,0,0,1,175,240,296,65,175,65,0,0,300,0,60,0,Nijegorodskaa oblast_
133,Nijegorodskaa oblast_,Arzamasskaa,2,15,15,169,1,2,0,0,179,204,283,27,179,27,0,0,250,2,44,0,Nijegorodskaa oblast_
134,Nijegorodskaa oblast_,Arzamasskaa,3,10,10,198,1,1,1,0,157,224,293,67,157,67,0,0,300,0,76,0,Nijegorodskaa oblast_
135,Nijegorodskaa oblast_,Arzamasskaa,0,43,25,331,3,4,6,0,355,412,569,60,355,60,0,0,550,3,135,0,Nijegorodskaa oblast_
136,Nijegorodskaa oblast_,Arzamasskaa,2,77,53,457,3,2,5,0,522,599,973,82,522,82,0,0,1000,5,396,0,Nijegorodskaa oblast_
137,Nijegorodskaa oblast_,Arzamasskaa,3,41,37,395,3,8,1,1,442,489,602,51,442,51,0,0,600,4,107,0,Nijegorodskaa oblast_
138,Nijegorodskaa oblast_,Arzamasskaa,6,62,71,452,10,8,4,1,584,614,775,36,584,36,0,0,750,6,130,0,Nijegorodskaa oblast_
139,Nijegorodskaa oblast_,Arzamasskaa,2,16,24,242,1,8,1,1,239,295,359,58,239,58,0,0,350,2,53,0,Nijegorodskaa oblast_
140,Nijegorodskaa oblast_,Arzamasskaa,2,12,22,339,0,2,0,1,267,378,459,113,267,113,0,0,450,2,70,0,Nijegorodskaa oblast_
141,Nijegorodskaa oblast_,Arzamasskaa,3,24,14,380,0,2,0,1,343,424,441,81,343,81,0,0,450,0,26,0,Nijegorodskaa oblast_
142,Nijegorodskaa oblast_,Arzamasskaa,1,33,24,307,3,3,0,1,291,372,492,83,291,83,0,0,480,2,106,0,Nijegorodskaa oblast_
143,Nijegorodskaa oblast_,Arzamasskaa,0,40,34,385,0,12,4,0,417,475,698,60,417,60,0,0,650,2,173,0,Nijegorodskaa oblast_
144,Nijegorodskaa oblast_,Arzamasskaa,2,25,15,212,0,3,0,0,210,257,425,49,210,49,0,0,400,2,141,0,Nijegorodskaa oblast_
145,Nijegorodskaa oblast_,Arzamasskaa,6,86,64,763,5,2,2,1,811,929,1511,124,811,124,0,0,1500,6,565,0,Nijegorodskaa oblast_
1248,Nijegorodskaa oblast_,Kulebakskaa,4,108,50,529,7,7,3,0,658,708,1118,58,658,58,0,0,1000,8,284,0,Nijegorodskaa oblast_
1249,Nijegorodskaa oblast_,Kulebakskaa,0,36,15,195,0,1,1,2,204,250,436,48,204,48,0,0,400,2,148,0,Nijegorodskaa oblast_
1250,Nijegorodskaa oblast_,Kulebakskaa,4,87,43,606,6,13,4,0,702,763,1102,68,702,68,0,0,1000,7,230,0,Nijegorodskaa oblast_
1251,Nijegorodskaa oblast_,Kulebakskaa,3,94,37,496,5,3,2,3,609,643,1037,39,609,39,0,0,1000,5,352,0,Nijegorodskaa oblast_
1252,Nijegorodskaa oblast_,Kulebakskaa,9,88,35,460,4,7,5,2,585,610,924,30,585,30,0,0,900,5,285,0,Nijegorodskaa oblast_
1253,Nijegorodskaa oblast_,Kulebakskaa,4,71,33,549,10,9,2,1,614,679,1102,67,614,67,0,0,1000,2,319,0,Nijegorodskaa oblast_
1254,Nijegorodskaa oblast_,Kulebakskaa,6,102,47,555,9,3,4,4,692,730,1193,45,692,45,0,0,1200,7,463,0,Nijegorodskaa oblast_
1255,Nijegorodskaa oblast_,Kulebakskaa,6,91,66,636,6,6,10,3,725,824,1265,103,725,103,0,0,1200,4,372,0,Nijegorodskaa oblast_
1256,Nijegorodskaa oblast_,Kulebakskaa,9,104,52,565,6,3,5,2,729,746,1137,27,729,27,0,0,1000,10,244,0,Nijegorodskaa oblast_
1257,Nijegorodskaa oblast_,Kulebakskaa,7,93,40,541,6,8,4,1,631,700,1058,75,631,75,0,0,1000,6,294,0,Nijegorodskaa oblast_
1258,Nijegorodskaa oblast_,Kulebakskaa,2,46,15,324,2,5,1,2,356,397,697,45,356,45,0,0,700,4,299,0,Nijegorodskaa oblast_
1259,Nijegorodskaa oblast_,Kulebakskaa,3,93,42,420,2,9,8,3,546,580,904,35,546,35,0,0,900,1,319,0,Nijegorodskaa oblast_
1260,Nijegorodskaa oblast_,Kulebakskaa,9,103,31,782,7,1,7,2,771,942,1384,179,771,179,0,0,1350,8,400,0,Nijegorodskaa oblast_
1261,Nijegorodskaa oblast_,Kulebakskaa,3,77,31,328,4,6,6,2,433,457,791,28,433,28,0,0,750,4,289,0,Nijegorodskaa oblast_
1262,Nijegorodskaa oblast_,Kulebakskaa,4,64,36,388,1,4,3,0,439,500,688,61,439,61,0,0,650,0,150,0,Nijegorodskaa oblast_
1263,Nijegorodskaa oblast_,Kulebakskaa,2,74,30,574,5,6,3,3,538,697,1153,162,538,162,0,0,1000,3,300,0,Nijegorodskaa oblast_
1264,Nijegorodskaa oblast_,Kulebakskaa,9,82,40,479,2,3,3,2,550,620,1031,74,552,74,0,0,1000,4,374,0,Nijegorodskaa oblast_
1265,Nijegorodskaa oblast_,Kulebakskaa,5,81,45,479,4,7,4,3,583,628,964,49,583,49,0,0,950,4,318,0,Nijegorodskaa oblast_
1266,Nijegorodskaa oblast_,Kulebakskaa,1,96,43,426,6,3,2,2,528,579,1015,53,528,53,0,0,950,2,369,0,Nijegorodskaa oblast_
1267,Nijegorodskaa oblast_,Kulebakskaa,11,104,40,520,1,7,5,5,636,693,1150,60,636,60,0,0,1000,3,304,0,Nijegorodskaa oblast_
1268,Nijegorodskaa oblast_,Kulebakskaa,6,68,25,305,2,0,0,0,339,406,662,68,339,68,0,0,600,1,193,0,Nijegorodskaa oblast_
1269,Nijegorodskaa oblast_,Kulebakskaa,8,80,65,498,3,4,3,1,597,662,1125,71,597,71,0,0,1000,6,332,0,Nijegorodskaa oblast_
1270,Nijegorodskaa oblast_,Kulebakskaa,4,62,32,362,6,6,2,1,451,475,760,28,451,28,0,0,750,4,271,0,Nijegorodskaa oblast_
1271,Nijegorodskaa oblast_,Kulebakskaa,4,79,40,403,6,4,4,3,465,543,934,79,465,79,0,0,900,1,356,0,Nijegorodskaa oblast_
1272,Nijegorodskaa oblast_,Kulebakskaa,3,68,30,358,4,2,5,2,417,472,789,57,417,57,0,0,750,2,276,0,Nijegorodskaa oblast_
1273,Nijegorodskaa oblast_,Kulebakskaa,2,61,42,376,1,6,3,1,425,492,789,68,425,68,0,0,750,1,257,0,Nijegorodskaa oblast_
1274,Nijegorodskaa oblast_,Kulebakskaa,4,100,65,731,8,11,2,3,823,924,1526,108,823,108,0,0,1400,7,469,0,Nijegorodskaa oblast_
1275,Nijegorodskaa oblast_,Kulebakskaa,2,95,44,663,12,6,6,3,743,831,1408,95,743,95,0,0,1400,7,562,0,Nijegorodskaa oblast_
1276,Nijegorodskaa oblast_,Kulebakskaa,0,11,7,68,2,0,0,0,55,88,125,33,55,33,0,0,100,0,12,0,Nijegorodskaa oblast_
1277,Nijegorodskaa oblast_,Kulebakskaa,0,16,3,105,0,2,0,0,104,126,178,24,104,24,0,0,150,2,22,0,Nijegorodskaa oblast_
1278,Nijegorodskaa oblast_,Kulebakskaa,8,69,34,424,4,4,1,1,502,545,840,47,502,47,0,0,800,4,251,0,Nijegorodskaa oblast_
1279,Nijegorodskaa oblast_,Kulebakskaa,2,51,62,548,2,0,3,2,556,670,1138,116,556,116,0,0,1100,2,428,0,Nijegorodskaa oblast_
1280,Nijegorodskaa oblast_,Kulebakskaa,5,98,48,709,4,8,1,1,745,874,1463,132,745,132,0,0,1400,3,523,0,Nijegorodskaa oblast_
1281,Nijegorodskaa oblast_,Kulebakskaa,2,85,32,624,3,3,7,3,697,759,1232,68,697,68,0,0,1200,6,435,0,Nijegorodskaa oblast_
1282,Nijegorodskaa oblast_,Kulebakskaa,8,108,53,614,8,9,1,0,736,801,1295,69,736,69,0,0,1250,4,445,0,Nijegorodskaa oblast_
1283,Nijegorodskaa oblast_,Kulebakskaa,9,95,39,591,6,9,8,1,677,758,1291,88,677,88,0,0,1250,7,485,0,Nijegorodskaa oblast_
1284,Nijegorodskaa oblast_,Kulebakskaa,0,19,17,246,2,4,1,0,240,289,381,50,240,50,0,0,350,1,60,0,Nijegorodskaa oblast_
1285,Nijegorodskaa oblast_,Kulebakskaa,1,33,19,249,3,2,2,0,266,309,404,43,266,43,0,0,350,0,41,0,Nijegorodskaa oblast_
1286,Nijegorodskaa oblast_,Kulebakskaa,3,63,40,323,6,2,0,2,404,439,706,35,404,35,0,0,700,0,261,0,Nijegorodskaa oblast_
1287,Nijegorodskaa oblast_,Kulebakskaa,3,46,26,284,3,1,4,1,299,368,590,73,299,73,0,0,550,4,178,0,Nijegorodskaa oblast_
1288,Nijegorodskaa oblast_,Kulebakskaa,0,31,14,83,0,3,1,0,106,132,217,28,106,28,0,0,200,2,66,0,Nijegorodskaa oblast_
1289,Nijegorodskaa oblast_,Kulebakskaa,0,9,6,83,2,3,1,0,84,104,164,20,84,20,0,0,150,0,46,0,Nijegorodskaa oblast_
1290,Nijegorodskaa oblast_,Kulebakskaa,4,56,33,305,0,3,2,0,328,403,592,75,328,75,0,0,550,0,147,0,Nijegorodskaa oblast_
1291,Nijegorodskaa oblast_,Kulebakskaa,5,144,100,725,14,7,2,6,1000,1003,1134,22,1000,22,0,0,1100,19,78,0,Nijegorodskaa oblast_
1302,Nijegorodskaa oblast_,Lukoanovskaa,14,53,67,1198,19,13,7,6,1324,1377,1562,53,1324,53,0,0,1574,0,197,0,Nijegorodskaa oblast_
1303,Nijegorodskaa oblast_,Lukoanovskaa,9,29,64,972,13,8,6,4,976,1105,1336,129,976,129,0,0,1224,0,119,0,Nijegorodskaa oblast_
1304,Nijegorodskaa oblast_,Lukoanovskaa,11,46,60,1038,14,8,5,3,1131,1185,1332,54,1131,54,0,0,1356,0,171,0,Nijegorodskaa oblast_
1305,Nijegorodskaa oblast_,Lukoanovskaa,3,51,43,984,5,7,2,4,1070,1099,1240,33,1070,33,0,0,1264,4,161,0,Nijegorodskaa oblast_
1306,Nijegorodskaa oblast_,Lukoanovskaa,8,161,181,1218,5,11,10,10,1468,1604,2395,136,1468,136,0,0,2426,0,822,0,Nijegorodskaa oblast_
1307,Nijegorodskaa oblast_,Lukoanovskaa,15,64,47,1396,11,11,5,0,1489,1549,1689,60,1489,60,0,0,1710,0,161,0,Nijegorodskaa oblast_
1308,Nijegorodskaa oblast_,Lukoanovskaa,5,23,41,581,4,2,3,1,614,660,682,46,614,46,0,0,668,0,8,0,Nijegorodskaa oblast_
1309,Nijegorodskaa oblast_,Lukoanovskaa,6,68,77,1091,5,9,2,1,1169,1259,1501,93,1169,93,0,0,1515,3,253,0,Nijegorodskaa oblast_
1310,Nijegorodskaa oblast_,Lukoanovskaa,2,15,20,359,0,3,1,1,314,401,498,89,314,89,0,0,486,2,83,0,Nijegorodskaa oblast_
1311,Nijegorodskaa oblast_,Lukoanovskaa,0,2,4,105,2,0,0,0,97,113,133,16,97,16,0,0,133,0,20,0,Nijegorodskaa oblast_
1312,Nijegorodskaa oblast_,Lukoanovskaa,0,16,21,353,5,0,0,1,362,396,441,34,362,34,0,0,472,0,76,0,Nijegorodskaa oblast_
1313,Nijegorodskaa oblast_,Lukoanovskaa,0,11,17,223,3,0,0,1,200,255,307,57,200,57,0,0,311,2,54,0,Nijegorodskaa oblast_
1314,Nijegorodskaa oblast_,Lukoanovskaa,0,1,3,45,1,1,0,1,44,52,56,8,44,8,0,0,52,0,0,0,Nijegorodskaa oblast_
1315,Nijegorodskaa oblast_,Lukoanovskaa,2,12,25,357,3,3,2,1,367,405,466,38,367,38,0,0,482,0,77,0,Nijegorodskaa oblast_
1316,Nijegorodskaa oblast_,Lukoanovskaa,0,0,1,42,1,0,0,0,31,44,47,13,31,13,0,0,53,0,9,0,Nijegorodskaa oblast_
1317,Nijegorodskaa oblast_,Lukoanovskaa,0,1,2,113,0,1,1,0,101,118,126,17,101,17,0,0,123,0,5,0,Nijegorodskaa oblast_
1318,Nijegorodskaa oblast_,Lukoanovskaa,0,1,2,94,0,1,0,0,94,98,103,4,94,4,0,0,103,0,5,0,Nijegorodskaa oblast_
1319,Nijegorodskaa oblast_,Lukoanovskaa,10,36,55,721,13,8,6,4,767,853,950,86,767,86,0,0,954,0,101,0,Nijegorodskaa oblast_
1320,Nijegorodskaa oblast_,Lukoanovskaa,7,41,47,716,10,5,4,2,744,832,949,88,744,88,0,0,977,0,145,0,Nijegorodskaa oblast_
1321,Nijegorodskaa oblast_,Lukoanovskaa,1,5,9,163,2,1,2,2,143,185,201,42,143,42,0,0,220,0,35,0,Nijegorodskaa oblast_
1322,Nijegorodskaa oblast_,Lukoanovskaa,0,5,6,106,1,0,0,1,78,119,146,41,78,41,0,0,145,0,26,0,Nijegorodskaa oblast_
1323,Nijegorodskaa oblast_,Lukoanovskaa,1,53,21,321,1,7,1,4,314,409,481,95,314,95,0,0,466,0,57,0,Nijegorodskaa oblast_
1324,Nijegorodskaa oblast_,Lukoanovskaa,0,11,4,84,0,0,0,0,64,99,115,35,64,35,0,0,110,0,11,0,Nijegorodskaa oblast_
1325,Nijegorodskaa oblast_,Lukoanovskaa,1,9,11,166,0,3,0,0,135,190,225,55,135,55,0,0,225,0,35,0,Nijegorodskaa oblast_
1326,Nijegorodskaa oblast_,Lukoanovskaa,0,5,9,159,3,2,1,0,149,179,199,30,149,30,0,0,201,0,22,0,Nijegorodskaa oblast_
1327,Nijegorodskaa oblast_,Lukoanovskaa,1,9,6,157,0,0,1,0,125,174,195,49,125,49,0,0,197,0,23,0,Nijegorodskaa oblast_
1328,Nijegorodskaa oblast_,Lukoanovskaa,3,10,14,209,4,0,0,2,174,242,279,68,174,68,0,0,277,0,35,0,Nijegorodskaa oblast_
1329,Nijegorodskaa oblast_,Lukoanovskaa,2,4,1,99,0,0,0,0,84,106,118,22,84,22,0,0,112,0,6,0,Nijegorodskaa oblast_
1330,Nijegorodskaa oblast_,Lukoanovskaa,7,12,16,335,4,2,2,2,305,380,433,75,305,75,0,0,441,0,61,0,Nijegorodskaa oblast_
1331,Nijegorodskaa oblast_,Lukoanovskaa,2,3,15,156,1,1,0,1,92,179,212,87,92,87,0,0,203,0,24,0,Nijegorodskaa oblast_
1332,Nijegorodskaa oblast_,Lukoanovskaa,0,9,6,287,1,0,0,0,265,303,323,38,265,38,0,0,325,0,22,0,Nijegorodskaa oblast_
1333,Nijegorodskaa oblast_,Lukoanovskaa,2,4,6,235,0,2,0,1,188,250,272,62,188,62,0,0,253,0,3,0,Nijegorodskaa oblast_
1334,Nijegorodskaa oblast_,Lukoanovskaa,0,1,3,60,1,0,0,0,60,65,68,5,60,5,0,0,65,0,0,0,Nijegorodskaa oblast_
1335,Nijegorodskaa oblast_,Lukoanovskaa,1,3,2,124,0,0,1,1,111,132,145,21,111,21,0,0,144,0,12,0,Nijegorodskaa oblast_
1336,Nijegorodskaa oblast_,Lukoanovskaa,0,5,2,69,0,0,0,1,62,77,89,15,62,15,0,0,84,0,7,0,Nijegorodskaa oblast_
1337,Nijegorodskaa oblast_,Lukoanovskaa,3,10,7,134,0,1,0,2,129,157,188,28,129,28,0,0,170,0,13,0,Nijegorodskaa oblast_
1338,Nijegorodskaa oblast_,Lukoanovskaa,0,2,2,125,2,0,0,0,110,131,140,21,110,21,0,0,148,0,17,0,Nijegorodskaa oblast_
1339,Nijegorodskaa oblast_,Lukoanovskaa,2,5,12,161,2,1,1,1,160,185,214,25,160,25,0,0,209,0,24,0,Nijegorodskaa oblast_
1340,Nijegorodskaa oblast_,Lukoanovskaa,0,2,13,146,2,1,0,0,145,164,187,19,145,19,0,0,186,0,22,0,Nijegorodskaa oblast_
1341,Nijegorodskaa oblast_,Lukoanovskaa,0,4,12,118,0,1,0,0,129,135,142,6,129,6,0,0,143,0,8,0,Nijegorodskaa oblast_
1342,Nijegorodskaa oblast_,Lukoanovskaa,2,8,18,331,2,3,0,0,354,364,408,10,354,10,0,0,412,0,48,0,Nijegorodskaa oblast_
1357,Nijegorodskaa oblast_,Lyskovskaa,3,102,47,600,10,10,6,5,736,783,1202,51,736,51,0,0,1220,4,433,0,Nijegorodskaa oblast_
1358,Nijegorodskaa oblast_,Lyskovskaa,1,80,61,465,4,3,0,4,592,618,1115,31,592,31,0,0,1150,5,527,0,Nijegorodskaa oblast_
1359,Nijegorodskaa oblast_,Lyskovskaa,6,124,55,601,3,11,2,1,764,803,1327,48,764,48,0,0,1350,9,538,0,Nijegorodskaa oblast_
1360,Nijegorodskaa oblast_,Lyskovskaa,7,131,83,1160,17,5,4,4,1370,1411,1772,47,1370,47,0,0,1790,6,373,0,Nijegorodskaa oblast_
1361,Nijegorodskaa oblast_,Lyskovskaa,2,90,59,605,10,4,6,2,707,778,1017,74,707,74,0,0,920,3,139,0,Nijegorodskaa oblast_
1362,Nijegorodskaa oblast_,Lyskovskaa,6,205,101,1035,16,12,9,11,1385,1395,2108,18,1387,18,0,0,2130,8,725,0,Nijegorodskaa oblast_
1363,Nijegorodskaa oblast_,Lyskovskaa,2,91,52,596,9,7,1,2,645,760,1354,123,645,123,0,0,1260,8,492,0,Nijegorodskaa oblast_
1364,Nijegorodskaa oblast_,Lyskovskaa,11,81,47,667,6,11,5,7,815,835,1329,34,816,34,0,0,1270,14,420,0,Nijegorodskaa oblast_
1365,Nijegorodskaa oblast_,Lyskovskaa,2,70,36,537,7,4,1,5,632,662,988,37,632,37,0,0,970,7,301,0,Nijegorodskaa oblast_
1366,Nijegorodskaa oblast_,Lyskovskaa,2,109,53,636,9,10,7,2,772,828,1278,59,772,59,0,0,1300,3,469,0,Nijegorodskaa oblast_
1367,Nijegorodskaa oblast_,Lyskovskaa,4,110,48,615,3,4,4,2,773,790,1132,25,773,25,0,0,1170,8,372,0,Nijegorodskaa oblast_
1368,Nijegorodskaa oblast_,Lyskovskaa,4,96,64,708,6,7,3,1,687,889,1357,207,687,207,0,0,1130,5,236,0,Nijegorodskaa oblast_
1369,Nijegorodskaa oblast_,Lyskovskaa,4,128,50,659,10,7,4,3,825,865,1427,42,826,42,0,0,1380,2,512,0,Nijegorodskaa oblast_
1370,Nijegorodskaa oblast_,Lyskovskaa,8,78,55,511,2,6,1,3,633,664,1219,36,633,36,0,0,1170,5,501,0,Nijegorodskaa oblast_
1371,Nijegorodskaa oblast_,Lyskovskaa,5,40,58,292,2,2,1,0,352,400,494,48,352,48,0,0,550,0,150,0,Nijegorodskaa oblast_
1372,Nijegorodskaa oblast_,Lyskovskaa,1,29,22,220,1,4,0,1,195,278,325,83,195,83,0,0,360,0,82,0,Nijegorodskaa oblast_
1373,Nijegorodskaa oblast_,Lyskovskaa,2,20,13,169,0,1,0,1,146,206,229,62,146,62,0,0,280,2,72,0,Nijegorodskaa oblast_
1374,Nijegorodskaa oblast_,Lyskovskaa,3,127,51,517,3,4,4,0,659,709,872,53,659,53,0,0,1050,3,338,0,Nijegorodskaa oblast_
1375,Nijegorodskaa oblast_,Lyskovskaa,0,13,10,183,2,0,1,0,150,209,231,60,150,60,0,0,290,1,80,0,Nijegorodskaa oblast_
1376,Nijegorodskaa oblast_,Lyskovskaa,3,19,10,310,0,3,0,0,208,345,380,140,208,140,0,0,360,3,12,0,Nijegorodskaa oblast_
1377,Nijegorodskaa oblast_,Lyskovskaa,9,35,23,241,2,0,0,0,205,310,326,108,205,108,0,0,330,3,17,0,Nijegorodskaa oblast_
1378,Nijegorodskaa oblast_,Lyskovskaa,0,3,9,98,0,2,0,0,91,112,129,21,91,21,0,0,120,0,8,0,Nijegorodskaa oblast_
1379,Nijegorodskaa oblast_,Lyskovskaa,1,21,26,342,1,3,1,1,272,396,421,124,272,124,0,0,490,0,94,0,Nijegorodskaa oblast_
1380,Nijegorodskaa oblast_,Lyskovskaa,3,61,34,405,2,3,2,2,434,512,596,80,434,80,0,0,640,2,126,0,Nijegorodskaa oblast_
1381,Nijegorodskaa oblast_,Lyskovskaa,0,20,10,231,1,2,1,0,195,265,276,70,195,70,0,0,320,0,55,0,Nijegorodskaa oblast_
1382,Nijegorodskaa oblast_,Lyskovskaa,3,21,19,354,3,5,4,0,337,409,433,74,337,74,0,0,540,2,129,0,Nijegorodskaa oblast_
1383,Nijegorodskaa oblast_,Lyskovskaa,1,5,12,83,2,0,0,1,70,104,115,34,70,34,0,0,140,0,36,0,Nijegorodskaa oblast_
1384,Nijegorodskaa oblast_,Lyskovskaa,0,24,11,147,0,2,0,0,131,184,190,57,131,57,0,0,290,4,102,0,Nijegorodskaa oblast_
1385,Nijegorodskaa oblast_,Lyskovskaa,1,20,23,249,2,2,0,2,221,299,326,82,221,82,0,0,440,4,137,0,Nijegorodskaa oblast_
1386,Nijegorodskaa oblast_,Lyskovskaa,2,49,24,384,1,3,2,1,394,466,512,75,394,75,0,0,750,3,281,0,Nijegorodskaa oblast_
1387,Nijegorodskaa oblast_,Lyskovskaa,2,12,6,144,0,2,0,0,133,166,176,34,133,34,0,0,240,1,73,0,Nijegorodskaa oblast_
1388,Nijegorodskaa oblast_,Lyskovskaa,1,12,15,148,2,1,1,1,139,181,200,44,139,44,0,0,270,2,87,0,Nijegorodskaa oblast_
1389,Nijegorodskaa oblast_,Lyskovskaa,2,71,30,280,5,2,2,3,376,395,580,26,376,26,0,0,590,7,188,0,Nijegorodskaa oblast_
1390,Nijegorodskaa oblast_,Lyskovskaa,0,3,5,98,1,0,0,0,72,107,154,35,72,35,0,0,180,0,73,0,Nijegorodskaa oblast_
1391,Nijegorodskaa oblast_,Lyskovskaa,5,97,66,886,7,10,2,2,1033,1075,1207,48,1033,48,0,0,1270,6,189,0,Nijegorodskaa oblast_
