ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
55,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,0,7,5,96,2,0,2,2,107,114,143,8,107,8,0,0,150,1,35,0,Hanty-Mansijskij avtonomnyj
56,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,1,39,34,144,5,1,0,1,217,225,267,10,217,10,0,0,250,2,23,0,Hanty-Mansijskij avtonomnyj
57,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,5,174,135,974,23,15,11,2,573,1339,1540,831,573,23,808,0,1600,65,196,0,Hanty-Mansijskij avtonomnyj
58,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,2,18,36,415,1,3,1,0,430,476,513,50,430,6,44,0,500,4,20,0,Hanty-Mansijskij avtonomnyj
59,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,0,30,11,211,0,0,0,1,184,253,307,69,184,17,52,0,400,0,147,0,Hanty-Mansijskij avtonomnyj
60,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,7,102,110,656,7,7,2,1,866,892,1195,38,866,38,0,0,1050,12,146,0,Hanty-Mansijskij avtonomnyj
61,Hanty-Mansijskij avtonomnyj,Oktabr_skaa,10,265,149,1177,16,16,14,9,1623,1656,2262,56,1623,56,0,0,1900,23,221,0,Hanty-Mansijskij avtonomnyj
489,Hanty-Mansijskij avtonomnyj,gorodskaa,2,248,71,682,8,4,2,3,1032,1020,1461,7,1032,7,0,0,1449,19,410,0,Hanty-Mansijskij avtonomnyj
490,Hanty-Mansijskij avtonomnyj,gorodskaa,6,142,43,471,6,5,4,5,690,682,904,5,690,5,0,0,849,13,154,0,Hanty-Mansijskij avtonomnyj
491,Hanty-Mansijskij avtonomnyj,gorodskaa,3,191,58,643,14,3,2,2,915,916,1269,15,915,15,0,0,1295,14,365,0,Hanty-Mansijskij avtonomnyj
492,Hanty-Mansijskij avtonomnyj,gorodskaa,8,189,58,584,3,6,3,3,851,854,1269,14,851,14,0,0,1214,11,349,0,Hanty-Mansijskij avtonomnyj
493,Hanty-Mansijskij avtonomnyj,gorodskaa,0,161,45,525,2,6,1,4,749,744,1042,9,749,9,0,0,1134,14,376,0,Hanty-Mansijskij avtonomnyj
494,Hanty-Mansijskij avtonomnyj,gorodskaa,4,146,62,600,9,8,5,9,849,843,1174,12,849,12,0,0,1265,18,404,0,Hanty-Mansijskij avtonomnyj
495,Hanty-Mansijskij avtonomnyj,gorodskaa,3,213,60,597,14,2,6,7,921,902,1222,8,921,8,0,0,1168,27,239,0,Hanty-Mansijskij avtonomnyj
496,Hanty-Mansijskij avtonomnyj,gorodskaa,6,171,56,597,5,4,2,4,854,845,1211,8,854,8,0,0,1223,17,361,0,Hanty-Mansijskij avtonomnyj
497,Hanty-Mansijskij avtonomnyj,gorodskaa,6,151,36,552,11,4,1,9,775,770,1069,8,775,8,0,0,1113,13,330,0,Hanty-Mansijskij avtonomnyj
498,Hanty-Mansijskij avtonomnyj,gorodskaa,2,204,49,514,3,3,4,1,790,780,1037,6,790,6,0,0,990,16,194,0,Hanty-Mansijskij avtonomnyj
192,Hanty-Mansijskij avtonomnyj,gorodskaa,4,151,66,846,15,7,7,8,1103,1104,1749,16,1103,16,0,0,1840,15,721,0,Hanty-Mansijskij avtonomnyj
193,Hanty-Mansijskij avtonomnyj,gorodskaa,11,155,69,854,12,3,5,11,1138,1120,1985,11,1138,11,0,0,1970,29,821,0,Hanty-Mansijskij avtonomnyj
194,Hanty-Mansijskij avtonomnyj,gorodskaa,9,192,93,1081,17,7,6,10,1433,1415,2323,8,1433,8,0,0,2430,26,989,0,Hanty-Mansijskij avtonomnyj
195,Hanty-Mansijskij avtonomnyj,gorodskaa,5,160,58,921,19,5,5,2,1191,1175,1862,0,1191,0,0,0,2260,16,1069,0,Hanty-Mansijskij avtonomnyj
196,Hanty-Mansijskij avtonomnyj,gorodskaa,4,171,85,996,15,8,7,13,1285,1299,2006,45,1285,45,0,0,2085,31,755,0,Hanty-Mansijskij avtonomnyj
197,Hanty-Mansijskij avtonomnyj,gorodskaa,3,96,59,624,5,6,1,5,730,799,1317,85,730,85,0,0,1255,16,440,0,Hanty-Mansijskij avtonomnyj
198,Hanty-Mansijskij avtonomnyj,gorodskaa,6,174,100,919,5,6,7,9,1239,1226,2025,12,1239,12,0,0,1965,25,714,0,Hanty-Mansijskij avtonomnyj
199,Hanty-Mansijskij avtonomnyj,gorodskaa,0,41,40,231,0,2,1,4,319,319,453,4,319,4,0,0,535,4,212,0,Hanty-Mansijskij avtonomnyj
200,Hanty-Mansijskij avtonomnyj,gorodskaa,4,174,90,939,9,5,5,10,1253,1236,2103,3,1253,3,0,0,2125,20,869,0,Hanty-Mansijskij avtonomnyj
201,Hanty-Mansijskij avtonomnyj,gorodskaa,6,188,70,897,11,3,8,7,1201,1190,1992,8,1201,8,0,0,2020,19,811,0,Hanty-Mansijskij avtonomnyj
202,Hanty-Mansijskij avtonomnyj,gorodskaa,1,189,83,996,12,11,2,9,1315,1303,2050,10,1315,10,0,0,2165,22,840,0,Hanty-Mansijskij avtonomnyj
203,Hanty-Mansijskij avtonomnyj,gorodskaa,7,241,126,1269,17,5,7,9,1704,1681,2848,6,1704,6,0,0,2855,29,1145,0,Hanty-Mansijskij avtonomnyj
204,Hanty-Mansijskij avtonomnyj,gorodskaa,7,179,60,864,16,7,4,6,1156,1143,1998,8,1156,8,0,0,1910,21,746,0,Hanty-Mansijskij avtonomnyj
205,Hanty-Mansijskij avtonomnyj,gorodskaa,10,206,105,1026,13,4,4,3,1400,1371,2531,22,1400,22,0,0,2610,51,1188,0,Hanty-Mansijskij avtonomnyj
206,Hanty-Mansijskij avtonomnyj,gorodskaa,3,91,34,294,4,3,4,2,444,435,805,8,444,8,0,0,894,17,442,0,Hanty-Mansijskij avtonomnyj
207,Hanty-Mansijskij avtonomnyj,gorodskaa,5,86,42,403,3,3,4,3,557,549,697,3,557,3,0,0,1000,11,440,0,Hanty-Mansijskij avtonomnyj
520,Hanty-Mansijskij avtonomnyj,gorodskaa,0,155,69,770,15,3,3,1,1020,1016,1546,15,1020,15,0,0,1500,19,465,0,Hanty-Mansijskij avtonomnyj
521,Hanty-Mansijskij avtonomnyj,gorodskaa,9,109,70,700,14,9,2,9,930,922,1484,11,930,11,0,0,1500,19,559,0,Hanty-Mansijskij avtonomnyj
523,Hanty-Mansijskij avtonomnyj,gorodskaa,4,122,63,671,8,8,3,6,900,885,1487,9,905,9,0,0,1400,24,486,0,Hanty-Mansijskij avtonomnyj
524,Hanty-Mansijskij avtonomnyj,gorodskaa,6,96,45,546,18,2,6,5,733,724,1236,7,733,7,0,0,1200,16,460,0,Hanty-Mansijskij avtonomnyj
525,Hanty-Mansijskij avtonomnyj,gorodskaa,4,127,60,624,15,4,6,7,860,847,1303,8,860,8,0,0,1300,21,432,0,Hanty-Mansijskij avtonomnyj
526,Hanty-Mansijskij avtonomnyj,gorodskaa,2,147,50,553,11,5,2,3,762,773,1259,28,762,28,0,0,1200,17,410,0,Hanty-Mansijskij avtonomnyj
527,Hanty-Mansijskij avtonomnyj,gorodskaa,3,116,62,660,5,7,4,3,875,860,1339,4,875,4,0,0,1300,19,421,0,Hanty-Mansijskij avtonomnyj
528,Hanty-Mansijskij avtonomnyj,gorodskaa,9,171,49,723,12,7,2,2,978,975,1654,22,978,22,0,0,1700,25,700,0,Hanty-Mansijskij avtonomnyj
529,Hanty-Mansijskij avtonomnyj,gorodskaa,3,168,81,778,15,7,4,3,1084,1059,1720,5,1084,5,0,0,1700,30,611,0,Hanty-Mansijskij avtonomnyj
530,Hanty-Mansijskij avtonomnyj,gorodskaa,2,124,48,519,5,8,6,3,718,715,1167,7,718,7,0,0,1100,10,375,0,Hanty-Mansijskij avtonomnyj
531,Hanty-Mansijskij avtonomnyj,gorodskaa,1,141,45,506,14,4,4,3,730,718,1142,4,730,4,0,0,1100,16,366,0,Hanty-Mansijskij avtonomnyj
532,Hanty-Mansijskij avtonomnyj,gorodskaa,7,196,91,972,14,8,6,4,1276,1298,2122,53,1276,53,0,0,2100,31,771,0,Hanty-Mansijskij avtonomnyj
533,Hanty-Mansijskij avtonomnyj,gorodskaa,5,173,55,798,9,6,5,5,1053,1056,1695,13,1053,13,0,0,1700,10,634,0,Hanty-Mansijskij avtonomnyj
534,Hanty-Mansijskij avtonomnyj,gorodskaa,10,186,82,971,14,9,7,11,1308,1290,2144,16,1309,16,0,0,2000,34,675,0,Hanty-Mansijskij avtonomnyj
535,Hanty-Mansijskij avtonomnyj,gorodskaa,5,85,34,480,11,6,2,4,625,627,1022,10,625,10,0,0,1000,8,365,0,Hanty-Mansijskij avtonomnyj
537,Hanty-Mansijskij avtonomnyj,gorodskaa,10,187,98,1121,23,7,5,8,1460,1459,2176,11,1460,11,0,0,2200,12,729,0,Hanty-Mansijskij avtonomnyj
538,Hanty-Mansijskij avtonomnyj,gorodskaa,6,191,95,975,27,7,5,4,1317,1310,2053,21,1320,21,0,0,2100,28,759,0,Hanty-Mansijskij avtonomnyj
540,Hanty-Mansijskij avtonomnyj,gorodskaa,8,145,52,605,8,3,9,3,850,833,1684,12,851,12,0,0,1500,29,637,0,Hanty-Mansijskij avtonomnyj
137,Hanty-Mansijskij avtonomnyj,Sovetskaa,8,160,103,944,10,13,9,5,1213,1252,1852,58,1213,58,0,0,1950,19,679,0,Hanty-Mansijskij avtonomnyj
138,Hanty-Mansijskij avtonomnyj,Sovetskaa,4,170,113,690,11,8,8,7,989,1011,1611,43,989,43,0,0,1690,21,658,0,Hanty-Mansijskij avtonomnyj
139,Hanty-Mansijskij avtonomnyj,Sovetskaa,6,161,83,776,6,2,3,1,1010,1038,1515,59,1010,59,0,0,1600,31,531,0,Hanty-Mansijskij avtonomnyj
140,Hanty-Mansijskij avtonomnyj,Sovetskaa,9,349,151,1348,18,4,8,10,1866,1897,2893,48,1866,48,0,0,2750,17,836,0,Hanty-Mansijskij avtonomnyj
141,Hanty-Mansijskij avtonomnyj,Sovetskaa,6,238,130,1244,22,9,15,8,1667,1672,2480,32,1667,32,0,0,2330,27,631,0,Hanty-Mansijskij avtonomnyj
142,Hanty-Mansijskij avtonomnyj,Sovetskaa,5,261,125,1300,26,6,2,5,1704,1730,2726,44,1705,44,0,0,2510,18,761,0,Hanty-Mansijskij avtonomnyj
143,Hanty-Mansijskij avtonomnyj,Sovetskaa,7,223,101,981,13,13,4,6,1333,1348,2171,37,1333,37,0,0,2190,22,820,0,Hanty-Mansijskij avtonomnyj
144,Hanty-Mansijskij avtonomnyj,Sovetskaa,12,221,124,1257,22,12,6,14,1604,1668,2527,86,1606,86,0,0,2510,22,818,0,Hanty-Mansijskij avtonomnyj
145,Hanty-Mansijskij avtonomnyj,Sovetskaa,13,335,148,1445,27,7,12,16,1908,2003,2899,131,1908,131,0,0,2810,36,771,0,Hanty-Mansijskij avtonomnyj
146,Hanty-Mansijskij avtonomnyj,Sovetskaa,5,167,83,969,14,13,5,7,1243,1263,1793,39,1243,39,0,0,1780,19,498,0,Hanty-Mansijskij avtonomnyj
147,Hanty-Mansijskij avtonomnyj,Sovetskaa,3,180,91,820,5,7,2,4,1106,1112,1810,27,1107,27,0,0,1800,21,666,0,Hanty-Mansijskij avtonomnyj
148,Hanty-Mansijskij avtonomnyj,Sovetskaa,17,311,125,1435,21,7,13,4,1929,1933,2821,31,1929,31,0,0,2840,27,880,0,Hanty-Mansijskij avtonomnyj
150,Hanty-Mansijskij avtonomnyj,Sovetskaa,8,214,114,987,12,3,12,7,1273,1357,1891,95,1273,95,0,0,1900,11,532,0,Hanty-Mansijskij avtonomnyj
151,Hanty-Mansijskij avtonomnyj,Sovetskaa,10,196,130,955,9,5,3,11,1307,1319,1971,44,1307,44,0,0,2010,32,659,0,Hanty-Mansijskij avtonomnyj
152,Hanty-Mansijskij avtonomnyj,Sovetskaa,2,207,120,984,9,11,13,4,1299,1350,1907,64,1299,64,0,0,1990,13,627,0,Hanty-Mansijskij avtonomnyj
153,Hanty-Mansijskij avtonomnyj,Sovetskaa,2,72,55,273,6,2,0,0,403,410,632,13,403,13,0,0,650,6,234,0,Hanty-Mansijskij avtonomnyj
154,Hanty-Mansijskij avtonomnyj,Sovetskaa,3,188,95,982,4,11,5,3,1225,1291,1740,84,1226,84,0,0,1780,18,470,0,Hanty-Mansijskij avtonomnyj
155,Hanty-Mansijskij avtonomnyj,Sovetskaa,2,168,82,845,9,2,3,3,1094,1114,1600,38,1094,38,0,0,1710,18,578,0,Hanty-Mansijskij avtonomnyj
420,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,237,66,796,17,5,3,14,1161,1145,1785,11,1161,11,0,0,1800,27,628,0,Hanty-Mansijskij avtonomnyj
421,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,345,111,1272,24,7,12,17,1802,1795,2587,19,1803,19,0,0,2300,26,478,0,Hanty-Mansijskij avtonomnyj
422,Hanty-Mansijskij avtonomnyj,Surgutskaa,6,294,87,1083,20,4,4,10,1504,1508,2121,22,1504,22,0,0,2000,18,474,0,Hanty-Mansijskij avtonomnyj
423,Hanty-Mansijskij avtonomnyj,Surgutskaa,11,340,114,1112,29,9,12,9,1368,1636,2325,286,1368,9,277,0,2100,18,446,0,Hanty-Mansijskij avtonomnyj
424,Hanty-Mansijskij avtonomnyj,Surgutskaa,6,225,87,834,12,4,9,8,1197,1185,1789,8,1197,8,0,0,1650,20,445,0,Hanty-Mansijskij avtonomnyj
425,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,177,73,567,14,7,4,7,861,854,1377,14,861,14,0,0,1250,21,375,0,Hanty-Mansijskij avtonomnyj
426,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,254,78,830,9,8,4,3,1204,1191,1889,15,1204,15,0,0,1800,28,581,0,Hanty-Mansijskij avtonomnyj
427,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,227,94,855,13,15,8,4,1230,1220,1773,13,1231,13,0,0,1650,23,406,0,Hanty-Mansijskij avtonomnyj
428,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,298,97,891,7,10,2,7,1241,1316,2240,102,1241,2,100,0,1900,27,557,0,Hanty-Mansijskij avtonomnyj
429,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,291,118,982,19,3,3,7,1434,1430,2240,16,1434,16,0,0,2050,20,600,0,Hanty-Mansijskij avtonomnyj
430,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,230,69,748,9,7,7,2,1091,1076,1669,7,1091,7,0,0,1450,22,352,0,Hanty-Mansijskij avtonomnyj
431,Hanty-Mansijskij avtonomnyj,Surgutskaa,1,226,80,879,15,5,2,10,1220,1218,1776,22,1220,22,0,0,1700,24,458,0,Hanty-Mansijskij avtonomnyj
432,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,223,64,917,10,10,3,10,1259,1244,1833,12,1259,12,0,0,1750,27,479,0,Hanty-Mansijskij avtonomnyj
433,Hanty-Mansijskij avtonomnyj,Surgutskaa,1,53,23,394,4,5,3,5,487,488,722,7,487,7,0,0,650,6,156,0,Hanty-Mansijskij avtonomnyj
434,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,129,73,728,7,1,1,4,956,947,1426,5,956,5,0,0,1250,14,289,0,Hanty-Mansijskij avtonomnyj
435,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,126,70,780,19,8,5,5,1009,1017,1565,12,1009,12,0,0,1350,4,329,0,Hanty-Mansijskij avtonomnyj
436,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,111,68,834,12,7,12,4,1056,1055,1557,12,1056,12,0,0,1450,13,382,0,Hanty-Mansijskij avtonomnyj
437,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,116,75,815,5,2,3,5,1028,1026,1473,11,1028,11,0,0,1350,13,311,0,Hanty-Mansijskij avtonomnyj
438,Hanty-Mansijskij avtonomnyj,Surgutskaa,2,118,68,647,8,1,3,5,860,852,1305,6,866,6,0,0,1200,14,328,0,Hanty-Mansijskij avtonomnyj
439,Hanty-Mansijskij avtonomnyj,Surgutskaa,8,306,163,1178,26,8,8,9,798,1706,2197,934,798,9,925,0,1900,26,168,0,Hanty-Mansijskij avtonomnyj
440,Hanty-Mansijskij avtonomnyj,Surgutskaa,3,76,41,478,11,5,5,4,622,623,935,8,622,8,0,0,850,7,220,0,Hanty-Mansijskij avtonomnyj
441,Hanty-Mansijskij avtonomnyj,Surgutskaa,2,103,57,663,12,2,4,5,861,848,1238,6,861,6,0,0,1200,19,333,0,Hanty-Mansijskij avtonomnyj
442,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,399,107,1305,28,16,6,13,1869,1881,2540,31,1869,31,0,0,2350,19,450,0,Hanty-Mansijskij avtonomnyj
443,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,339,100,1101,15,10,6,6,1604,1582,2414,12,1604,12,0,0,2150,34,534,0,Hanty-Mansijskij avtonomnyj
444,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,342,86,1018,12,5,5,4,1482,1477,2190,9,1482,9,0,0,1950,14,459,0,Hanty-Mansijskij avtonomnyj
445,Hanty-Mansijskij avtonomnyj,Surgutskaa,6,291,71,749,8,3,1,6,1154,1135,1835,8,1154,8,0,0,1700,27,538,0,Hanty-Mansijskij avtonomnyj
446,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,326,72,810,10,6,5,4,1250,1240,1800,9,1250,9,0,0,1700,19,441,0,Hanty-Mansijskij avtonomnyj
447,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,288,69,835,9,5,6,7,1250,1224,1901,4,1250,4,3,0,1800,30,543,0,Hanty-Mansijskij avtonomnyj
448,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,146,110,1168,5,9,7,4,1475,1453,2188,15,1475,15,0,0,1950,37,460,0,Hanty-Mansijskij avtonomnyj
449,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,155,104,1021,13,4,9,7,1331,1318,2205,11,1331,11,0,0,1700,24,358,0,Hanty-Mansijskij avtonomnyj
450,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,416,154,1498,27,14,10,11,1567,2135,2845,593,1569,17,579,0,2600,25,435,0,Hanty-Mansijskij avtonomnyj
451,Hanty-Mansijskij avtonomnyj,Surgutskaa,9,441,158,1221,24,15,6,14,1302,1888,2459,615,1302,2,613,0,2200,29,283,0,Hanty-Mansijskij avtonomnyj
452,Hanty-Mansijskij avtonomnyj,Surgutskaa,12,450,172,1484,31,13,10,12,1851,2184,2530,381,1851,3,378,0,2550,48,318,0,Hanty-Mansijskij avtonomnyj
453,Hanty-Mansijskij avtonomnyj,Surgutskaa,11,381,201,1819,40,18,15,18,1938,2503,3476,601,1939,11,590,0,3000,36,460,0,Hanty-Mansijskij avtonomnyj
454,Hanty-Mansijskij avtonomnyj,Surgutskaa,8,241,117,1269,13,8,6,12,1679,1674,2525,16,1679,16,0,0,2300,21,605,0,Hanty-Mansijskij avtonomnyj
455,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,206,115,1170,21,7,4,8,1554,1538,2570,16,1554,16,0,0,2400,32,830,0,Hanty-Mansijskij avtonomnyj
456,Hanty-Mansijskij avtonomnyj,Surgutskaa,3,88,65,502,12,6,5,8,691,689,952,7,691,7,0,0,800,9,102,0,Hanty-Mansijskij avtonomnyj
457,Hanty-Mansijskij avtonomnyj,Surgutskaa,1,38,19,246,1,2,2,1,314,310,475,1,314,1,0,0,400,5,85,0,Hanty-Mansijskij avtonomnyj
458,Hanty-Mansijskij avtonomnyj,Surgutskaa,2,54,77,517,4,2,1,1,541,658,976,124,541,78,46,0,900,7,235,0,Hanty-Mansijskij avtonomnyj
459,Hanty-Mansijskij avtonomnyj,Surgutskaa,2,41,45,387,2,2,1,1,419,481,705,71,419,21,50,0,700,9,210,0,Hanty-Mansijskij avtonomnyj
460,Hanty-Mansijskij avtonomnyj,Surgutskaa,8,329,114,1022,15,16,7,4,715,1515,1918,820,715,7,813,0,1850,20,315,0,Hanty-Mansijskij avtonomnyj
461,Hanty-Mansijskij avtonomnyj,Surgutskaa,7,155,108,771,11,4,4,2,693,1062,1277,383,694,25,358,0,1400,14,323,0,Hanty-Mansijskij avtonomnyj
462,Hanty-Mansijskij avtonomnyj,Surgutskaa,9,126,117,1240,16,9,5,6,962,1528,1809,577,962,34,543,0,1850,11,311,0,Hanty-Mansijskij avtonomnyj
463,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,154,107,724,5,6,4,8,1010,1013,1477,24,1010,24,0,0,1500,21,466,0,Hanty-Mansijskij avtonomnyj
464,Hanty-Mansijskij avtonomnyj,Surgutskaa,2,10,14,98,2,1,0,1,105,128,168,29,105,5,24,0,200,6,66,0,Hanty-Mansijskij avtonomnyj
465,Hanty-Mansijskij avtonomnyj,Surgutskaa,0,24,36,210,0,2,0,0,263,272,423,9,263,9,0,0,400,0,128,0,Hanty-Mansijskij avtonomnyj
466,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,78,60,636,16,5,10,7,551,816,1112,281,551,2,279,0,900,16,68,0,Hanty-Mansijskij avtonomnyj
536,Hanty-Mansijskij avtonomnyj,Surgutskaa,4,221,72,631,4,2,5,2,938,941,1402,13,938,13,0,0,1300,10,349,0,Hanty-Mansijskij avtonomnyj
539,Hanty-Mansijskij avtonomnyj,Surgutskaa,18,369,142,1213,24,13,7,7,1624,1793,2504,213,1624,1,212,0,2150,44,313,0,Hanty-Mansijskij avtonomnyj
694,Hanty-Mansijskij avtonomnyj,Surgutskaa,5,343,77,790,8,2,6,2,1264,1233,1962,4,1266,4,0,0,1750,35,480,0,Hanty-Mansijskij avtonomnyj
313,Hanty-Mansijskij avtonomnyj,gorodskaa,8,185,87,1123,35,11,9,20,1485,1478,2235,9,1486,9,0,0,2200,16,705,0,Hanty-Mansijskij avtonomnyj
314,Hanty-Mansijskij avtonomnyj,gorodskaa,4,222,130,1531,40,9,21,24,2006,1981,2860,4,2006,4,0,0,2750,29,740,0,Hanty-Mansijskij avtonomnyj
315,Hanty-Mansijskij avtonomnyj,gorodskaa,7,247,106,1397,30,15,5,13,1794,1820,2676,43,1794,43,0,0,2350,17,513,0,Hanty-Mansijskij avtonomnyj
316,Hanty-Mansijskij avtonomnyj,gorodskaa,3,173,83,1393,38,10,19,20,1747,1739,2619,9,1747,9,0,0,2500,17,744,0,Hanty-Mansijskij avtonomnyj
317,Hanty-Mansijskij avtonomnyj,gorodskaa,8,137,74,1129,22,3,4,13,1277,1390,2164,124,1277,124,0,0,2100,11,699,0,Hanty-Mansijskij avtonomnyj
318,Hanty-Mansijskij avtonomnyj,gorodskaa,7,138,79,1017,21,4,6,17,1289,1289,2009,14,1290,14,0,0,1850,14,546,0,Hanty-Mansijskij avtonomnyj
319,Hanty-Mansijskij avtonomnyj,gorodskaa,4,132,59,927,28,6,10,7,1177,1173,1998,13,1177,13,0,0,2000,17,810,0,Hanty-Mansijskij avtonomnyj
320,Hanty-Mansijskij avtonomnyj,gorodskaa,9,201,108,1248,24,9,13,20,1599,1632,2593,47,1599,47,0,0,2600,14,954,0,Hanty-Mansijskij avtonomnyj
321,Hanty-Mansijskij avtonomnyj,gorodskaa,7,178,77,942,14,5,3,5,1236,1231,2084,16,1236,16,0,0,1900,21,648,0,Hanty-Mansijskij avtonomnyj
322,Hanty-Mansijskij avtonomnyj,gorodskaa,12,192,73,1266,27,5,7,16,1587,1598,2500,23,1587,23,0,0,2400,12,790,0,Hanty-Mansijskij avtonomnyj
323,Hanty-Mansijskij avtonomnyj,gorodskaa,12,156,87,1012,25,11,11,8,1329,1322,2114,7,1329,7,0,0,2000,14,664,0,Hanty-Mansijskij avtonomnyj
324,Hanty-Mansijskij avtonomnyj,gorodskaa,8,184,85,1043,25,5,8,6,1379,1364,2338,2,1381,2,0,0,2300,17,917,0,Hanty-Mansijskij avtonomnyj
325,Hanty-Mansijskij avtonomnyj,gorodskaa,5,140,53,1014,16,7,6,4,1254,1245,2037,2,1254,2,0,0,1950,11,694,0,Hanty-Mansijskij avtonomnyj
326,Hanty-Mansijskij avtonomnyj,gorodskaa,17,142,87,1228,35,7,10,19,1545,1545,2359,16,1545,16,0,0,2300,16,739,0,Hanty-Mansijskij avtonomnyj
327,Hanty-Mansijskij avtonomnyj,gorodskaa,7,157,54,825,15,2,3,6,1078,1069,1747,5,1078,5,0,0,1650,14,567,0,Hanty-Mansijskij avtonomnyj
328,Hanty-Mansijskij avtonomnyj,gorodskaa,11,183,87,1207,44,7,13,14,1568,1566,2363,20,1568,20,0,0,2250,22,662,0,Hanty-Mansijskij avtonomnyj
329,Hanty-Mansijskij avtonomnyj,gorodskaa,7,121,72,1075,18,6,17,14,1310,1330,2180,26,1310,26,0,0,1950,6,614,0,Hanty-Mansijskij avtonomnyj
330,Hanty-Mansijskij avtonomnyj,gorodskaa,8,142,80,1271,43,6,11,17,1574,1578,2408,17,1576,17,0,0,2250,13,657,0,Hanty-Mansijskij avtonomnyj
331,Hanty-Mansijskij avtonomnyj,gorodskaa,14,162,83,1261,33,6,10,12,1576,1581,2307,21,1577,21,0,0,2150,16,552,0,Hanty-Mansijskij avtonomnyj
332,Hanty-Mansijskij avtonomnyj,gorodskaa,5,193,87,1134,23,7,12,8,1474,1469,2442,9,1475,9,0,0,2350,14,866,0,Hanty-Mansijskij avtonomnyj
333,Hanty-Mansijskij avtonomnyj,gorodskaa,3,172,115,1314,39,13,17,7,1673,1680,2625,22,1674,22,0,0,2600,15,904,0,Hanty-Mansijskij avtonomnyj
334,Hanty-Mansijskij avtonomnyj,gorodskaa,10,146,76,938,23,7,11,10,1214,1221,1997,17,1214,17,0,0,1900,10,669,0,Hanty-Mansijskij avtonomnyj
335,Hanty-Mansijskij avtonomnyj,gorodskaa,2,141,89,1052,29,10,7,14,1339,1344,2115,18,1339,18,0,0,2000,13,643,0,Hanty-Mansijskij avtonomnyj
336,Hanty-Mansijskij avtonomnyj,gorodskaa,10,195,88,1198,18,10,9,8,1527,1536,2416,20,1527,20,0,0,2500,11,953,0,Hanty-Mansijskij avtonomnyj
337,Hanty-Mansijskij avtonomnyj,gorodskaa,9,146,82,1024,13,8,14,4,1300,1300,2136,18,1301,18,0,0,2050,18,731,0,Hanty-Mansijskij avtonomnyj
338,Hanty-Mansijskij avtonomnyj,gorodskaa,8,157,71,1160,21,3,15,9,1437,1444,2095,14,1438,14,0,0,2000,7,548,0,Hanty-Mansijskij avtonomnyj
339,Hanty-Mansijskij avtonomnyj,gorodskaa,4,165,92,1133,24,4,7,9,1448,1438,2267,5,1449,5,0,0,2150,15,696,0,Hanty-Mansijskij avtonomnyj
340,Hanty-Mansijskij avtonomnyj,gorodskaa,10,170,88,1098,29,11,7,9,1434,1422,2181,7,1434,7,0,0,2200,19,759,0,Hanty-Mansijskij avtonomnyj
341,Hanty-Mansijskij avtonomnyj,gorodskaa,8,167,121,1357,33,13,14,15,1697,1728,2630,46,1699,46,0,0,2650,15,905,0,Hanty-Mansijskij avtonomnyj
342,Hanty-Mansijskij avtonomnyj,gorodskaa,15,195,109,1404,46,15,17,12,1814,1813,2901,13,1814,13,0,0,2700,14,873,0,Hanty-Mansijskij avtonomnyj
343,Hanty-Mansijskij avtonomnyj,gorodskaa,8,176,93,1250,41,14,13,14,1606,1609,2312,18,1606,18,0,0,2400,15,776,0,Hanty-Mansijskij avtonomnyj
344,Hanty-Mansijskij avtonomnyj,gorodskaa,8,187,89,1226,30,8,10,10,1570,1568,2358,10,1570,10,0,0,2300,12,720,0,Hanty-Mansijskij avtonomnyj
