ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
634,Orenburgskaa oblast_,gorodskaa,1,45,18,205,2,5,2,2,252,280,548,31,252,31,0,0,564,3,281,0,Orenburgskaa oblast_
636,Orenburgskaa oblast_,gorodskaa,1,68,36,225,1,4,0,1,298,336,560,41,298,41,0,0,568,3,229,0,Orenburgskaa oblast_
637,Orenburgskaa oblast_,gorodskaa,0,29,18,141,3,3,0,1,182,195,279,13,182,13,0,0,288,0,93,0,Orenburgskaa oblast_
638,Orenburgskaa oblast_,gorodskaa,1,15,3,46,0,3,0,0,58,68,127,11,58,11,0,0,126,1,57,0,Orenburgskaa oblast_
639,Orenburgskaa oblast_,gorodskaa,0,7,2,38,0,1,1,0,43,49,82,7,43,7,0,0,83,1,33,0,Orenburgskaa oblast_
640,Orenburgskaa oblast_,gorodskaa,0,9,4,21,1,0,0,0,35,35,54,0,35,0,0,0,51,0,16,0,Orenburgskaa oblast_
641,Orenburgskaa oblast_,gorodskaa,1,74,28,207,1,2,1,0,299,314,523,16,299,16,0,0,518,1,203,0,Orenburgskaa oblast_
642,Orenburgskaa oblast_,gorodskaa,0,18,1,41,0,0,0,0,56,60,110,5,56,5,0,0,118,1,57,0,Orenburgskaa oblast_
643,Orenburgskaa oblast_,gorodskaa,4,136,48,432,1,7,3,0,601,631,1086,33,601,33,0,0,1105,3,471,0,Orenburgskaa oblast_
644,Orenburgskaa oblast_,gorodskaa,1,13,4,51,1,1,1,0,64,72,130,8,64,8,0,0,133,0,61,0,Orenburgskaa oblast_
645,Orenburgskaa oblast_,gorodskaa,0,32,5,51,1,2,1,2,88,94,166,7,88,7,0,0,172,1,77,0,Orenburgskaa oblast_
646,Orenburgskaa oblast_,gorodskaa,0,7,7,58,0,0,1,1,58,74,133,17,58,17,0,0,137,1,62,0,Orenburgskaa oblast_
647,Orenburgskaa oblast_,gorodskaa,3,83,39,302,2,5,3,1,401,438,819,43,401,43,0,0,847,6,403,0,Orenburgskaa oblast_
648,Orenburgskaa oblast_,gorodskaa,0,50,15,260,1,2,2,2,312,332,509,24,312,24,0,0,538,4,202,0,Orenburgskaa oblast_
649,Orenburgskaa oblast_,gorodskaa,2,39,4,170,4,0,0,1,198,220,427,24,198,24,0,0,451,2,229,0,Orenburgskaa oblast_
650,Orenburgskaa oblast_,gorodskaa,2,44,20,153,4,3,3,2,216,231,525,16,216,16,0,0,540,1,308,0,Orenburgskaa oblast_
652,Orenburgskaa oblast_,gorodskaa,2,90,9,248,2,8,0,0,318,359,644,45,318,45,0,0,677,4,314,0,Orenburgskaa oblast_
653,Orenburgskaa oblast_,gorodskaa,1,16,5,39,0,2,0,0,46,63,137,17,46,17,0,0,140,0,77,0,Orenburgskaa oblast_
654,Orenburgskaa oblast_,gorodskaa,3,72,19,211,3,2,0,0,276,310,542,35,276,35,0,0,553,1,242,0,Orenburgskaa oblast_
655,Orenburgskaa oblast_,gorodskaa,1,45,10,144,3,1,0,0,177,204,378,28,177,28,0,0,375,1,170,0,Orenburgskaa oblast_
656,Orenburgskaa oblast_,gorodskaa,1,15,16,72,2,1,0,0,103,107,180,4,103,4,0,0,182,0,75,0,Orenburgskaa oblast_
657,Orenburgskaa oblast_,gorodskaa,0,85,16,240,1,3,0,1,330,346,619,19,330,19,0,0,651,3,302,0,Orenburgskaa oblast_
658,Orenburgskaa oblast_,gorodskaa,0,5,2,15,0,0,0,0,22,22,70,0,22,0,0,0,77,0,55,0,Orenburgskaa oblast_
659,Orenburgskaa oblast_,gorodskaa,1,10,2,19,0,0,0,0,31,32,68,2,31,2,0,0,76,1,43,0,Orenburgskaa oblast_
660,Orenburgskaa oblast_,gorodskaa,1,192,21,313,0,1,5,0,489,533,850,49,489,49,0,0,891,5,353,0,Orenburgskaa oblast_
661,Orenburgskaa oblast_,gorodskaa,1,35,4,70,0,0,0,0,107,110,187,8,107,8,0,0,201,5,86,0,Orenburgskaa oblast_
662,Orenburgskaa oblast_,gorodskaa,0,17,3,22,0,0,0,0,43,42,63,0,43,0,0,0,65,1,22,0,Orenburgskaa oblast_
663,Orenburgskaa oblast_,gorodskaa,2,28,24,172,2,2,1,0,200,231,357,32,200,32,0,0,377,1,145,0,Orenburgskaa oblast_
664,Orenburgskaa oblast_,gorodskaa,0,48,6,188,2,3,2,3,230,252,420,24,230,24,0,0,432,2,178,0,Orenburgskaa oblast_
665,Orenburgskaa oblast_,gorodskaa,2,9,6,58,1,0,1,0,46,77,148,31,46,31,0,0,152,0,75,0,Orenburgskaa oblast_
666,Orenburgskaa oblast_,gorodskaa,8,98,40,359,5,8,3,3,500,524,979,33,500,33,0,0,1030,9,497,0,Orenburgskaa oblast_
667,Orenburgskaa oblast_,gorodskaa,2,68,6,138,0,4,1,0,168,219,367,52,168,52,0,0,360,1,140,0,Orenburgskaa oblast_
668,Orenburgskaa oblast_,gorodskaa,0,44,8,108,1,3,1,1,104,166,322,62,104,62,0,0,337,0,171,0,Orenburgskaa oblast_
669,Orenburgskaa oblast_,gorodskaa,0,34,11,147,1,0,1,1,177,195,403,21,177,21,0,0,425,3,227,0,Orenburgskaa oblast_
1,Orenburgskaa oblast_,gorodskaa,6,316,73,726,8,10,4,2,1106,1145,2147,50,1106,50,0,0,2200,11,1044,0,Orenburgskaa oblast_
2,Orenburgskaa oblast_,gorodskaa,2,179,53,507,5,1,1,4,714,752,1556,43,714,43,0,0,1600,5,843,0,Orenburgskaa oblast_
3,Orenburgskaa oblast_,gorodskaa,2,172,45,460,9,14,2,4,652,708,1534,70,652,70,0,0,1500,14,778,0,Orenburgskaa oblast_
4,Orenburgskaa oblast_,gorodskaa,1,163,58,611,4,6,2,0,728,845,1512,126,728,126,0,0,1400,9,546,0,Orenburgskaa oblast_
5,Orenburgskaa oblast_,gorodskaa,4,232,75,606,13,8,5,3,925,946,1875,60,925,60,0,0,1900,39,915,0,Orenburgskaa oblast_
6,Orenburgskaa oblast_,gorodskaa,8,221,68,714,7,2,1,2,974,1023,1820,52,974,52,0,0,1800,3,774,0,Orenburgskaa oblast_
7,Orenburgskaa oblast_,gorodskaa,3,225,77,620,7,10,8,3,918,953,1845,41,918,41,0,0,1800,6,841,0,Orenburgskaa oblast_
8,Orenburgskaa oblast_,gorodskaa,4,142,53,445,2,4,2,1,629,653,1345,28,629,28,0,0,1300,4,643,0,Orenburgskaa oblast_
9,Orenburgskaa oblast_,gorodskaa,6,225,64,628,10,11,4,2,918,950,1702,39,918,39,0,0,1700,7,743,0,Orenburgskaa oblast_
10,Orenburgskaa oblast_,gorodskaa,3,212,52,561,6,5,5,2,805,846,1635,49,805,49,0,0,1600,8,746,0,Orenburgskaa oblast_
11,Orenburgskaa oblast_,gorodskaa,1,42,1,141,2,0,0,0,174,187,247,14,174,14,0,0,250,1,62,0,Orenburgskaa oblast_
12,Orenburgskaa oblast_,gorodskaa,0,34,10,127,2,0,0,0,162,173,236,15,162,15,0,0,260,4,83,0,Orenburgskaa oblast_
13,Orenburgskaa oblast_,gorodskaa,1,84,21,254,3,2,3,1,326,369,609,45,326,45,0,0,620,2,249,0,Orenburgskaa oblast_
14,Orenburgskaa oblast_,gorodskaa,0,34,13,72,0,0,0,0,96,119,187,23,96,23,0,0,180,0,61,0,Orenburgskaa oblast_
15,Orenburgskaa oblast_,gorodskaa,3,46,3,131,3,0,0,0,121,186,186,65,121,65,0,0,280,0,94,0,Orenburgskaa oblast_
16,Orenburgskaa oblast_,gorodskaa,0,18,4,59,0,0,0,0,67,81,133,15,67,15,0,0,130,1,48,0,Orenburgskaa oblast_
17,Orenburgskaa oblast_,gorodskaa,0,23,6,128,0,3,0,0,130,160,245,30,130,30,0,0,250,0,90,0,Orenburgskaa oblast_
18,Orenburgskaa oblast_,gorodskaa,0,23,6,120,0,0,3,0,142,152,213,10,142,10,0,0,200,0,48,0,Orenburgskaa oblast_
19,Orenburgskaa oblast_,gorodskaa,0,39,35,209,1,1,0,1,240,286,471,49,240,49,0,0,470,3,181,0,Orenburgskaa oblast_
21,Orenburgskaa oblast_,gorodskaa,0,42,4,61,0,0,0,0,87,107,163,20,87,20,0,0,170,0,63,0,Orenburgskaa oblast_
22,Orenburgskaa oblast_,gorodskaa,5,6,1,77,0,0,0,0,75,89,130,15,75,15,0,0,130,1,40,0,Orenburgskaa oblast_
23,Orenburgskaa oblast_,gorodskaa,3,38,13,166,3,6,0,0,172,229,324,58,172,58,0,0,320,1,90,0,Orenburgskaa oblast_
24,Orenburgskaa oblast_,gorodskaa,0,37,4,95,0,0,1,0,109,137,231,30,109,30,0,0,230,2,91,0,Orenburgskaa oblast_
25,Orenburgskaa oblast_,gorodskaa,0,18,17,124,0,2,0,1,146,162,287,17,146,17,0,0,290,1,127,0,Orenburgskaa oblast_
26,Orenburgskaa oblast_,gorodskaa,1,103,19,397,3,3,0,1,455,527,794,78,455,78,0,0,800,6,267,0,Orenburgskaa oblast_
27,Orenburgskaa oblast_,gorodskaa,2,26,13,106,0,2,0,0,136,149,236,14,136,14,0,0,240,1,90,0,Orenburgskaa oblast_
28,Orenburgskaa oblast_,gorodskaa,0,27,14,102,2,2,0,0,109,147,258,38,109,38,0,0,250,0,103,0,Orenburgskaa oblast_
29,Orenburgskaa oblast_,gorodskaa,0,60,31,289,0,0,1,1,286,382,580,98,286,98,0,0,570,2,186,0,Orenburgskaa oblast_
30,Orenburgskaa oblast_,gorodskaa,0,15,3,32,0,3,0,0,45,53,85,8,45,8,0,0,90,0,37,0,Orenburgskaa oblast_
31,Orenburgskaa oblast_,gorodskaa,0,19,10,79,1,2,1,0,102,112,176,10,102,10,0,0,170,0,58,0,Orenburgskaa oblast_
32,Orenburgskaa oblast_,gorodskaa,4,75,8,177,4,0,1,2,231,271,440,42,231,42,0,0,440,2,167,0,Orenburgskaa oblast_
33,Orenburgskaa oblast_,gorodskaa,1,41,5,213,1,2,0,0,241,263,432,25,241,25,0,0,420,3,154,0,Orenburgskaa oblast_
34,Orenburgskaa oblast_,gorodskaa,1,95,20,191,2,5,2,0,299,316,487,19,299,19,0,0,500,2,182,0,Orenburgskaa oblast_
35,Orenburgskaa oblast_,gorodskaa,0,23,6,170,2,1,1,0,178,203,351,27,178,27,0,0,350,2,145,0,Orenburgskaa oblast_
672,Orenburgskaa oblast_,Kurmanaevskaa,4,232,45,847,9,6,5,1,1070,1149,1818,88,1070,88,0,0,1827,9,669,0,Orenburgskaa oblast_
673,Orenburgskaa oblast_,Kurmanaevskaa,5,247,83,860,11,8,6,7,1165,1227,1922,75,1165,75,0,0,1948,13,708,0,Orenburgskaa oblast_
674,Orenburgskaa oblast_,Kurmanaevskaa,0,16,6,78,1,2,0,0,97,103,119,7,97,7,0,0,125,1,21,0,Orenburgskaa oblast_
675,Orenburgskaa oblast_,Kurmanaevskaa,1,95,48,454,2,5,2,1,523,608,789,89,523,89,0,0,828,4,216,0,Orenburgskaa oblast_
676,Orenburgskaa oblast_,Kurmanaevskaa,0,82,26,260,2,2,2,0,344,374,510,32,344,32,0,0,531,2,155,0,Orenburgskaa oblast_
677,Orenburgskaa oblast_,Kurmanaevskaa,0,8,12,59,0,1,1,0,66,81,111,16,66,16,0,0,105,1,23,0,Orenburgskaa oblast_
678,Orenburgskaa oblast_,Kurmanaevskaa,3,101,61,720,2,5,3,2,809,897,1270,94,809,94,0,0,1326,6,423,0,Orenburgskaa oblast_
679,Orenburgskaa oblast_,Kurmanaevskaa,0,5,4,61,0,0,0,0,51,70,88,20,51,20,0,0,90,1,19,0,Orenburgskaa oblast_
680,Orenburgskaa oblast_,Kurmanaevskaa,0,30,18,243,2,1,1,0,246,295,369,52,246,52,0,0,387,3,89,0,Orenburgskaa oblast_
681,Orenburgskaa oblast_,Kurmanaevskaa,2,18,19,137,1,0,0,1,142,178,229,37,142,37,0,0,239,1,60,0,Orenburgskaa oblast_
682,Orenburgskaa oblast_,Kurmanaevskaa,0,6,5,68,0,1,1,0,75,81,105,6,75,6,0,0,110,0,29,0,Orenburgskaa oblast_
683,Orenburgskaa oblast_,Kurmanaevskaa,0,15,10,133,0,0,0,0,136,158,210,24,136,24,0,0,240,2,80,0,Orenburgskaa oblast_
684,Orenburgskaa oblast_,Kurmanaevskaa,1,80,25,320,2,1,1,1,392,431,610,39,392,39,0,0,624,0,193,0,Orenburgskaa oblast_
685,Orenburgskaa oblast_,Kurmanaevskaa,1,101,50,407,4,6,3,1,506,573,897,78,506,78,0,0,902,11,318,0,Orenburgskaa oblast_
686,Orenburgskaa oblast_,Kurmanaevskaa,5,90,29,512,6,5,1,0,568,648,917,82,568,82,0,0,890,2,240,0,Orenburgskaa oblast_
687,Orenburgskaa oblast_,Kurmanaevskaa,0,16,4,39,1,0,0,0,50,60,79,10,50,10,0,0,95,0,35,0,Orenburgskaa oblast_
688,Orenburgskaa oblast_,Kurmanaevskaa,2,28,8,70,0,0,0,0,83,108,152,25,83,25,0,0,155,0,47,0,Orenburgskaa oblast_
689,Orenburgskaa oblast_,Kurmanaevskaa,0,4,2,69,0,0,0,0,69,75,105,6,69,6,0,0,116,0,41,0,Orenburgskaa oblast_
690,Orenburgskaa oblast_,Kurmanaevskaa,0,15,6,88,0,3,0,0,97,112,164,15,97,15,0,0,175,0,63,0,Orenburgskaa oblast_
691,Orenburgskaa oblast_,Kurmanaevskaa,1,88,32,264,0,7,0,1,376,393,551,24,376,24,0,0,577,7,177,0,Orenburgskaa oblast_
692,Orenburgskaa oblast_,Kurmanaevskaa,1,8,11,69,0,0,0,1,83,90,118,7,83,7,0,0,128,0,38,0,Orenburgskaa oblast_
693,Orenburgskaa oblast_,Kurmanaevskaa,3,95,23,120,3,2,0,0,196,246,358,52,196,52,0,0,384,2,136,0,Orenburgskaa oblast_
694,Orenburgskaa oblast_,Kurmanaevskaa,9,79,27,232,2,8,2,0,292,359,541,68,292,68,0,0,580,1,220,0,Orenburgskaa oblast_
695,Orenburgskaa oblast_,Kurmanaevskaa,1,53,11,184,1,0,2,0,195,252,335,57,195,57,0,0,330,0,78,0,Orenburgskaa oblast_
696,Orenburgskaa oblast_,Kurmanaevskaa,0,18,7,66,1,0,1,0,64,93,119,29,64,29,0,0,140,0,47,0,Orenburgskaa oblast_
697,Orenburgskaa oblast_,Kurmanaevskaa,0,30,7,184,1,3,2,0,185,227,314,42,185,42,0,0,315,0,88,0,Orenburgskaa oblast_
698,Orenburgskaa oblast_,Kurmanaevskaa,3,15,15,205,0,0,0,0,196,238,318,43,196,43,0,0,314,1,75,0,Orenburgskaa oblast_
699,Orenburgskaa oblast_,Kurmanaevskaa,5,175,62,657,3,7,2,3,836,914,1082,82,836,82,0,0,1133,4,215,0,Orenburgskaa oblast_
700,Orenburgskaa oblast_,Kurmanaevskaa,0,77,15,197,0,1,0,0,247,290,403,44,247,44,0,0,434,1,143,0,Orenburgskaa oblast_
701,Orenburgskaa oblast_,Kurmanaevskaa,0,5,6,100,0,0,0,0,105,111,135,6,105,6,0,0,135,0,24,0,Orenburgskaa oblast_
703,Orenburgskaa oblast_,Matveevskaa,0,35,4,54,2,1,0,2,87,98,153,12,87,12,0,0,150,1,51,0,Orenburgskaa oblast_
704,Orenburgskaa oblast_,Matveevskaa,0,10,2,85,0,2,0,0,90,99,142,10,90,10,0,0,145,1,45,0,Orenburgskaa oblast_
705,Orenburgskaa oblast_,Matveevskaa,0,3,2,47,0,0,0,0,42,52,52,10,42,10,0,0,70,0,18,0,Orenburgskaa oblast_
706,Orenburgskaa oblast_,Matveevskaa,1,36,9,116,1,3,0,1,147,167,219,21,147,21,0,0,230,1,62,0,Orenburgskaa oblast_
707,Orenburgskaa oblast_,Matveevskaa,0,17,5,119,1,0,0,1,128,143,210,15,128,15,0,0,200,0,57,0,Orenburgskaa oblast_
708,Orenburgskaa oblast_,Matveevskaa,0,9,10,86,0,0,0,0,87,105,152,19,87,19,0,0,145,1,39,0,Orenburgskaa oblast_
709,Orenburgskaa oblast_,Matveevskaa,1,74,20,147,0,4,1,0,225,247,322,23,225,23,0,0,335,1,87,0,Orenburgskaa oblast_
710,Orenburgskaa oblast_,Matveevskaa,4,81,33,304,4,0,5,0,394,431,686,42,394,42,0,0,680,5,244,0,Orenburgskaa oblast_
711,Orenburgskaa oblast_,Matveevskaa,2,35,18,191,0,1,1,0,209,248,332,40,209,40,0,0,340,1,91,0,Orenburgskaa oblast_
712,Orenburgskaa oblast_,Matveevskaa,1,28,9,159,2,2,1,1,182,203,246,21,182,21,0,0,250,0,47,0,Orenburgskaa oblast_
713,Orenburgskaa oblast_,Matveevskaa,2,168,56,586,4,11,5,2,785,834,1381,62,785,62,0,0,1430,13,583,0,Orenburgskaa oblast_
714,Orenburgskaa oblast_,Matveevskaa,3,139,61,521,5,10,6,3,716,748,1185,37,716,37,0,0,1250,5,497,0,Orenburgskaa oblast_
715,Orenburgskaa oblast_,Matveevskaa,0,16,12,39,0,0,0,1,50,68,85,18,50,18,0,0,85,0,17,0,Orenburgskaa oblast_
716,Orenburgskaa oblast_,Matveevskaa,1,12,3,39,1,0,0,0,54,56,80,2,54,2,0,0,75,0,19,0,Orenburgskaa oblast_
717,Orenburgskaa oblast_,Matveevskaa,3,43,10,148,0,0,0,0,158,204,288,48,158,48,0,0,295,2,89,0,Orenburgskaa oblast_
718,Orenburgskaa oblast_,Matveevskaa,0,64,36,232,2,2,3,0,265,339,481,77,265,77,0,0,495,3,153,0,Orenburgskaa oblast_
720,Orenburgskaa oblast_,Matveevskaa,1,8,20,97,2,2,0,0,97,130,176,34,97,34,0,0,185,1,54,0,Orenburgskaa oblast_
721,Orenburgskaa oblast_,Matveevskaa,0,26,30,192,1,2,0,0,206,251,346,46,206,46,0,0,385,1,133,0,Orenburgskaa oblast_
722,Orenburgskaa oblast_,Matveevskaa,0,7,9,64,0,1,0,2,73,83,105,10,73,10,0,0,105,0,22,0,Orenburgskaa oblast_
723,Orenburgskaa oblast_,Matveevskaa,0,10,9,78,0,2,1,0,71,100,148,29,71,29,0,0,150,0,50,0,Orenburgskaa oblast_
724,Orenburgskaa oblast_,Matveevskaa,0,7,8,54,0,0,0,0,51,69,96,18,51,18,0,0,90,0,21,0,Orenburgskaa oblast_
725,Orenburgskaa oblast_,Matveevskaa,1,93,40,309,2,5,1,0,424,451,635,34,424,34,0,0,655,7,197,0,Orenburgskaa oblast_
726,Orenburgskaa oblast_,Matveevskaa,2,75,18,302,2,4,5,0,391,408,550,20,391,20,0,0,565,3,154,0,Orenburgskaa oblast_
727,Orenburgskaa oblast_,Matveevskaa,2,91,12,309,1,7,0,1,368,423,575,59,368,59,0,0,595,4,168,0,Orenburgskaa oblast_
