ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
356,Respublika Marij,Medvedevskaa,6,153,95,841,30,5,9,11,1092,1150,1550,70,1092,70,0,0,1400,12,238,0,Respublika Marij
357,Respublika Marij,Medvedevskaa,4,161,79,570,9,1,3,3,785,830,1458,56,785,56,0,0,1700,11,859,0,Respublika Marij
358,Respublika Marij,Medvedevskaa,4,80,42,466,7,5,4,1,566,609,832,53,566,53,0,0,800,10,181,0,Respublika Marij
359,Respublika Marij,Medvedevskaa,2,64,55,306,3,2,1,1,362,434,641,78,362,78,0,0,600,6,160,0,Respublika Marij
360,Respublika Marij,Medvedevskaa,6,140,63,517,6,6,2,2,674,742,930,73,674,73,0,0,900,5,153,0,Respublika Marij
361,Respublika Marij,Medvedevskaa,1,21,25,259,3,2,0,0,241,311,360,70,241,70,0,0,350,0,39,0,Respublika Marij
362,Respublika Marij,Medvedevskaa,4,95,80,617,5,3,10,6,685,820,1211,141,685,141,0,0,1200,6,374,0,Respublika Marij
363,Respublika Marij,Medvedevskaa,6,195,95,981,16,7,18,12,1239,1330,2047,106,1239,106,0,0,1900,15,555,0,Respublika Marij
364,Respublika Marij,Medvedevskaa,2,125,32,487,1,2,0,2,533,651,685,118,533,118,0,0,700,0,49,0,Respublika Marij
365,Respublika Marij,Medvedevskaa,2,110,93,663,11,1,3,3,818,886,1322,83,818,83,0,0,1300,15,399,0,Respublika Marij
366,Respublika Marij,Medvedevskaa,6,148,87,833,18,12,4,5,916,1113,1616,206,916,206,0,0,1500,9,378,0,Respublika Marij
367,Respublika Marij,Medvedevskaa,5,190,94,998,21,13,4,7,1306,1332,2055,52,1306,52,0,0,1900,26,542,0,Respublika Marij
368,Respublika Marij,Medvedevskaa,4,105,60,584,7,3,3,4,726,770,1110,53,726,53,0,0,1100,9,321,0,Respublika Marij
369,Respublika Marij,Medvedevskaa,2,38,13,129,3,1,0,4,180,190,251,10,180,10,0,0,200,0,10,0,Respublika Marij
370,Respublika Marij,Medvedevskaa,1,80,31,381,5,0,8,1,424,507,718,83,424,83,0,0,700,0,193,0,Respublika Marij
371,Respublika Marij,Medvedevskaa,2,63,38,298,8,2,2,1,363,414,615,55,363,55,0,0,550,4,132,0,Respublika Marij
372,Respublika Marij,Medvedevskaa,0,21,11,195,3,3,0,0,198,233,308,35,198,35,0,0,300,0,67,0,Respublika Marij
373,Respublika Marij,Medvedevskaa,1,48,30,306,4,3,2,1,307,395,546,90,307,90,0,0,500,2,103,0,Respublika Marij
374,Respublika Marij,Medvedevskaa,6,165,79,794,21,8,12,7,979,1092,1537,122,979,122,0,0,1400,9,299,0,Respublika Marij
375,Respublika Marij,Medvedevskaa,2,27,18,182,3,0,4,0,199,236,326,37,199,37,0,0,300,0,64,0,Respublika Marij
376,Respublika Marij,Medvedevskaa,1,18,24,276,4,2,3,3,264,331,427,67,264,67,0,0,400,0,69,0,Respublika Marij
377,Respublika Marij,Medvedevskaa,2,68,52,360,2,3,4,4,403,495,655,92,403,92,0,0,600,0,105,0,Respublika Marij
378,Respublika Marij,Medvedevskaa,4,107,80,658,8,3,1,3,821,864,1134,49,821,49,0,0,1100,6,230,0,Respublika Marij
379,Respublika Marij,Morkinskaa,7,275,87,919,10,2,8,4,1235,1312,2176,91,1235,91,0,0,2200,14,874,0,Respublika Marij
380,Respublika Marij,Morkinskaa,4,203,48,713,7,2,3,3,965,983,1540,30,965,30,0,0,1500,12,505,0,Respublika Marij
381,Respublika Marij,Morkinskaa,4,123,52,516,1,6,1,1,661,704,1214,47,661,47,0,0,1200,4,492,0,Respublika Marij
382,Respublika Marij,Morkinskaa,6,189,57,659,6,2,5,2,901,926,1542,35,901,35,0,0,1600,10,664,0,Respublika Marij
383,Respublika Marij,Morkinskaa,6,210,74,688,9,6,5,5,969,1003,1744,48,969,48,0,0,1800,14,783,0,Respublika Marij
384,Respublika Marij,Morkinskaa,0,38,13,201,1,0,1,0,216,254,425,42,216,42,0,0,450,4,192,0,Respublika Marij
385,Respublika Marij,Morkinskaa,3,7,15,147,0,3,0,1,127,176,267,49,127,49,0,0,250,0,74,0,Respublika Marij
386,Respublika Marij,Morkinskaa,1,38,10,142,3,1,1,0,161,196,295,37,161,37,0,0,300,2,102,0,Respublika Marij
387,Respublika Marij,Morkinskaa,2,41,40,283,4,2,1,0,275,373,570,106,275,106,0,0,600,8,219,0,Respublika Marij
388,Respublika Marij,Morkinskaa,1,45,35,418,5,6,2,2,463,514,737,57,463,57,0,0,750,6,230,0,Respublika Marij
389,Respublika Marij,Morkinskaa,0,129,45,560,9,0,1,1,619,745,1151,132,619,132,0,0,1200,6,449,0,Respublika Marij
390,Respublika Marij,Morkinskaa,0,22,8,257,3,3,0,0,262,293,349,33,262,33,0,0,350,2,55,0,Respublika Marij
391,Respublika Marij,Morkinskaa,4,50,34,376,0,0,1,0,380,465,693,87,380,87,0,0,700,2,233,0,Respublika Marij
392,Respublika Marij,Morkinskaa,1,72,18,400,9,4,1,1,422,506,641,88,422,88,0,0,700,4,190,0,Respublika Marij
393,Respublika Marij,Morkinskaa,0,51,23,395,3,1,0,0,408,473,757,68,408,68,0,0,800,3,324,0,Respublika Marij
394,Respublika Marij,Morkinskaa,4,80,31,435,5,0,1,1,518,557,826,41,518,41,0,0,850,2,291,0,Respublika Marij
395,Respublika Marij,Morkinskaa,0,15,16,126,1,0,1,0,135,159,237,24,135,24,0,0,250,0,91,0,Respublika Marij
396,Respublika Marij,Morkinskaa,1,25,15,184,3,1,0,0,214,229,344,16,214,16,0,0,400,1,170,0,Respublika Marij
397,Respublika Marij,Morkinskaa,0,47,24,248,1,1,1,0,268,322,425,56,268,56,0,0,450,2,126,0,Respublika Marij
398,Respublika Marij,Morkinskaa,0,19,19,163,3,0,1,1,192,206,284,14,192,14,0,0,250,0,44,0,Respublika Marij
399,Respublika Marij,Morkinskaa,1,27,19,172,2,0,1,0,187,222,394,36,187,36,0,0,400,1,177,0,Respublika Marij
400,Respublika Marij,Morkinskaa,2,33,29,169,2,1,1,0,212,237,338,25,212,25,0,0,350,0,113,0,Respublika Marij
401,Respublika Marij,Morkinskaa,4,49,24,262,2,4,4,0,280,349,488,69,280,69,0,0,550,0,201,0,Respublika Marij
402,Respublika Marij,Morkinskaa,2,9,8,109,1,1,1,0,115,131,203,16,115,16,0,0,200,0,69,0,Respublika Marij
403,Respublika Marij,Morkinskaa,0,43,27,285,2,3,2,1,299,363,507,65,299,65,0,0,550,1,186,0,Respublika Marij
404,Respublika Marij,Morkinskaa,0,53,33,301,2,0,0,0,322,389,572,70,322,70,0,0,600,3,208,0,Respublika Marij
405,Respublika Marij,Morkinskaa,1,30,12,232,2,1,3,0,197,281,448,84,197,84,0,0,450,0,169,0,Respublika Marij
406,Respublika Marij,Morkinskaa,1,33,26,265,1,1,0,0,278,327,532,52,278,52,0,0,550,3,220,0,Respublika Marij
407,Respublika Marij,Morkinskaa,0,18,23,172,1,0,1,1,172,216,360,49,172,49,0,0,350,5,129,0,Respublika Marij
408,Respublika Marij,Morkinskaa,1,30,11,139,0,1,0,0,169,182,260,13,169,13,0,0,250,0,68,0,Respublika Marij
409,Respublika Marij,Morkinskaa,0,16,7,124,0,1,1,1,117,150,225,34,117,34,0,0,250,1,99,0,Respublika Marij
410,Respublika Marij,Morkinskaa,2,44,11,172,6,4,0,0,188,239,350,51,188,51,0,0,350,0,111,0,Respublika Marij
411,Respublika Marij,Morkinskaa,4,93,40,667,4,2,4,0,698,814,1174,122,698,122,0,0,1300,6,480,0,Respublika Marij
412,Respublika Marij,Morkinskaa,5,66,47,750,6,1,1,2,762,878,1474,118,764,118,0,0,1500,2,618,0,Respublika Marij
