ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
514,Primorskij kraj,Leninskaa,8,248,41,517,25,7,10,14,866,870,1506,15,866,15,0,0,1500,11,619,0,Primorskij kraj
515,Primorskij kraj,Leninskaa,8,345,60,879,54,6,17,40,1407,1409,2237,14,1407,14,0,0,2200,12,779,0,Primorskij kraj
516,Primorskij kraj,Leninskaa,10,305,75,890,47,7,15,29,1361,1378,2483,33,1361,33,0,0,2400,16,1006,0,Primorskij kraj
517,Primorskij kraj,Leninskaa,6,409,81,959,47,6,23,33,1565,1564,2734,17,1566,17,0,0,2600,18,1017,0,Primorskij kraj
518,Primorskij kraj,Leninskaa,8,295,59,744,41,8,22,14,1188,1191,2084,11,1189,11,0,0,2050,8,850,0,Primorskij kraj
519,Primorskij kraj,Leninskaa,7,321,58,773,44,14,27,27,1260,1271,2354,18,1260,18,0,0,2300,7,1022,0,Primorskij kraj
520,Primorskij kraj,Leninskaa,8,190,60,507,21,6,12,11,816,815,1969,5,816,5,0,0,2000,6,1179,0,Primorskij kraj
521,Primorskij kraj,Leninskaa,16,290,90,976,47,6,16,30,1461,1471,2530,22,1461,22,0,0,2300,12,817,0,Primorskij kraj
522,Primorskij kraj,Leninskaa,12,137,30,430,16,4,9,8,634,646,1111,25,634,25,0,0,1050,13,391,0,Primorskij kraj
523,Primorskij kraj,Leninskaa,12,212,50,564,37,7,12,15,901,909,1578,24,901,24,0,0,1600,16,675,0,Primorskij kraj
524,Primorskij kraj,Leninskaa,8,243,44,666,26,8,13,16,1031,1024,1811,7,1031,7,0,0,1800,14,762,0,Primorskij kraj
525,Primorskij kraj,Leninskaa,16,355,85,1111,66,8,17,24,1359,1682,2710,342,1362,342,0,0,2400,19,696,0,Primorskij kraj
526,Primorskij kraj,Leninskaa,16,215,70,622,23,9,8,22,978,985,1838,20,988,20,0,0,1700,13,692,0,Primorskij kraj
527,Primorskij kraj,Leninskaa,11,279,57,680,46,5,25,21,1120,1124,2036,17,1120,17,0,0,1900,13,763,0,Primorskij kraj
528,Primorskij kraj,Leninskaa,8,224,53,696,31,5,18,14,1034,1049,2272,27,1035,27,0,0,2200,12,1138,0,Primorskij kraj
529,Primorskij kraj,Leninskaa,12,301,70,735,26,6,10,15,1173,1175,2474,17,1174,17,0,0,2400,15,1209,0,Primorskij kraj
530,Primorskij kraj,Leninskaa,11,284,48,668,25,2,6,4,1031,1048,1962,32,1032,32,0,0,1900,15,836,0,Primorskij kraj
531,Primorskij kraj,Leninskaa,6,218,41,553,24,6,8,11,873,867,1653,8,873,8,0,0,1600,14,719,0,Primorskij kraj
532,Primorskij kraj,Leninskaa,8,249,63,694,42,4,10,15,1080,1085,2205,24,1080,24,0,0,2200,19,1096,0,Primorskij kraj
533,Primorskij kraj,Leninskaa,11,282,64,677,26,9,9,12,1074,1090,2184,31,1076,31,0,0,2000,15,893,0,Primorskij kraj
534,Primorskij kraj,Leninskaa,6,260,77,740,33,12,13,24,1132,1165,2167,53,1134,53,0,0,1400,20,213,0,Primorskij kraj
535,Primorskij kraj,Leninskaa,11,313,59,883,34,8,12,24,1333,1344,2408,20,1337,20,0,0,2300,9,943,0,Primorskij kraj
536,Primorskij kraj,Leninskaa,15,306,57,715,21,9,20,19,1144,1162,2054,31,1144,31,0,0,2000,13,825,0,Primorskij kraj
537,Primorskij kraj,Leninskaa,12,354,67,793,41,9,15,19,1292,1310,2130,38,1292,38,0,0,2100,20,770,0,Primorskij kraj
538,Primorskij kraj,Leninskaa,15,319,89,820,41,9,19,22,1318,1334,2153,28,1322,28,0,0,2100,12,750,0,Primorskij kraj
539,Primorskij kraj,Leninskaa,13,280,66,726,33,9,12,17,1130,1156,2281,41,1130,41,0,0,2350,15,1179,0,Primorskij kraj
540,Primorskij kraj,Leninskaa,4,229,64,656,30,5,8,19,967,1015,2275,55,968,55,0,0,2200,7,1177,0,Primorskij kraj
541,Primorskij kraj,Leninskaa,2,83,33,327,5,6,5,6,455,467,858,17,455,17,0,0,800,5,328,0,Primorskij kraj
542,Primorskij kraj,Leninskaa,3,306,67,766,37,7,10,25,1227,1221,2218,6,1227,6,0,0,2150,12,917,0,Primorskij kraj
543,Primorskij kraj,Leninskaa,10,312,81,863,25,8,18,23,1339,1340,2535,23,1339,23,0,0,2500,22,1138,0,Primorskij kraj
544,Primorskij kraj,Leninskaa,9,274,50,736,31,8,14,24,1140,1146,2328,25,1140,25,0,0,2300,19,1135,0,Primorskij kraj
545,Primorskij kraj,Leninskaa,8,249,48,523,36,6,16,10,887,896,1794,13,887,13,0,0,1700,4,800,0,Primorskij kraj
546,Primorskij kraj,Leninskaa,4,106,27,357,14,5,9,8,528,530,898,5,528,5,0,0,850,3,317,0,Primorskij kraj
547,Primorskij kraj,Leninskaa,5,152,46,580,27,5,7,9,821,831,1518,19,821,19,0,0,1500,9,660,0,Primorskij kraj
548,Primorskij kraj,Leninskaa,5,261,58,820,39,4,13,24,1222,1224,2170,17,1222,17,0,0,2000,15,761,0,Primorskij kraj
549,Primorskij kraj,Leninskaa,7,319,80,894,29,6,17,18,1371,1370,2526,11,1371,11,0,0,2500,12,1118,0,Primorskij kraj
550,Primorskij kraj,Leninskaa,9,259,68,777,24,4,16,15,1175,1172,1990,12,1176,12,0,0,2000,15,812,0,Primorskij kraj
551,Primorskij kraj,Leninskaa,7,338,82,970,46,10,15,22,1492,1490,2583,16,1492,16,0,0,2500,18,992,0,Primorskij kraj
552,Primorskij kraj,Leninskaa,16,403,74,1041,48,11,15,21,1624,1629,2834,26,1624,26,0,0,2800,21,1150,0,Primorskij kraj
553,Primorskij kraj,Leninskaa,6,175,33,443,30,5,10,17,712,719,1315,16,712,16,0,0,1300,9,572,0,Primorskij kraj
554,Primorskij kraj,Leninskaa,8,276,61,747,28,5,8,7,1145,1140,2052,9,1145,9,0,0,2000,14,846,0,Primorskij kraj
555,Primorskij kraj,Leninskaa,4,211,67,646,23,8,11,20,991,990,1372,16,991,16,0,0,1510,17,503,0,Primorskij kraj
556,Primorskij kraj,Leninskaa,7,217,45,514,40,5,14,22,872,864,1789,3,872,3,0,0,1500,11,625,0,Primorskij kraj
580,Primorskij kraj,Leninskaa,7,115,215,628,66,6,5,8,1099,1050,1099,0,1099,0,0,0,1300,49,201,0,Primorskij kraj
581,Primorskij kraj,Leninskaa,2,125,13,233,26,0,4,7,422,410,580,0,423,0,0,0,700,12,277,0,Primorskij kraj
601,Primorskij kraj,Pervomajskaa,15,302,91,776,23,7,16,14,1247,1244,2228,12,1247,12,0,0,2200,15,941,0,Primorskij kraj
602,Primorskij kraj,Pervomajskaa,5,183,55,591,16,6,5,15,871,876,1871,19,873,19,0,0,1700,14,808,0,Primorskij kraj
603,Primorskij kraj,Pervomajskaa,9,259,83,808,23,2,13,16,1208,1213,2438,22,1208,22,0,0,2400,17,1170,0,Primorskij kraj
604,Primorskij kraj,Pervomajskaa,7,229,70,750,19,6,6,12,1094,1099,2078,19,1094,19,0,0,1800,14,687,0,Primorskij kraj
605,Primorskij kraj,Pervomajskaa,12,195,62,591,39,9,11,9,925,928,1845,14,925,14,0,0,1800,11,861,0,Primorskij kraj
606,Primorskij kraj,Pervomajskaa,10,224,70,769,15,7,17,15,1112,1127,1984,32,1114,32,0,0,1900,17,754,0,Primorskij kraj
607,Primorskij kraj,Pervomajskaa,14,293,74,788,28,7,11,17,1231,1232,2313,19,1240,19,0,0,2200,18,941,0,Primorskij kraj
608,Primorskij kraj,Pervomajskaa,1,275,67,761,28,5,10,7,1168,1154,1846,9,1168,9,0,0,1550,23,373,0,Primorskij kraj
609,Primorskij kraj,Pervomajskaa,11,347,77,947,23,9,18,9,1450,1441,2495,10,1450,10,0,0,2300,19,840,0,Primorskij kraj
610,Primorskij kraj,Pervomajskaa,10,326,85,1173,48,9,22,19,1685,1692,2763,24,1685,24,0,0,2700,17,991,0,Primorskij kraj
611,Primorskij kraj,Pervomajskaa,10,286,62,881,28,13,13,13,1296,1306,2525,24,1296,24,0,0,2500,14,1180,0,Primorskij kraj
612,Primorskij kraj,Pervomajskaa,13,266,79,777,23,13,15,11,1194,1197,2047,26,1194,26,0,0,1800,23,580,0,Primorskij kraj
613,Primorskij kraj,Pervomajskaa,11,286,61,818,22,7,10,23,1241,1238,2263,20,1241,20,0,0,2200,23,939,0,Primorskij kraj
614,Primorskij kraj,Pervomajskaa,3,194,63,468,18,6,6,11,763,769,1751,16,763,16,0,0,1700,10,921,0,Primorskij kraj
615,Primorskij kraj,Pervomajskaa,9,186,48,622,15,8,7,7,892,902,1644,25,892,25,0,0,1600,15,683,0,Primorskij kraj
616,Primorskij kraj,Pervomajskaa,11,311,73,857,41,14,17,15,1322,1339,2504,27,1323,27,0,0,2500,10,1150,0,Primorskij kraj
617,Primorskij kraj,Pervomajskaa,2,179,59,620,27,10,8,18,911,923,1662,26,911,26,0,0,1600,14,663,0,Primorskij kraj
618,Primorskij kraj,Pervomajskaa,15,232,77,815,31,10,13,25,1212,1218,2339,18,1216,18,0,0,2300,12,1066,0,Primorskij kraj
619,Primorskij kraj,Pervomajskaa,9,311,67,893,28,5,8,10,1318,1331,2553,30,1318,30,0,0,2400,17,1052,0,Primorskij kraj
620,Primorskij kraj,Pervomajskaa,8,258,76,740,28,10,14,27,1143,1161,1912,22,1143,22,0,0,1900,4,735,0,Primorskij kraj
621,Primorskij kraj,Pervomajskaa,9,281,88,850,40,6,15,23,1294,1312,2287,37,1294,37,0,0,2000,19,669,0,Primorskij kraj
622,Primorskij kraj,Pervomajskaa,10,227,79,747,24,8,7,7,1095,1109,1964,30,1095,30,0,0,1850,16,725,0,Primorskij kraj
623,Primorskij kraj,Pervomajskaa,14,204,53,573,18,8,9,16,893,895,1629,11,893,11,0,0,1600,9,696,0,Primorskij kraj
624,Primorskij kraj,Pervomajskaa,11,204,67,589,16,5,5,4,896,901,1477,12,896,12,0,0,1250,7,342,0,Primorskij kraj
625,Primorskij kraj,Pervomajskaa,9,219,59,645,18,9,13,13,991,985,1821,9,991,9,0,0,1800,15,800,0,Primorskij kraj
626,Primorskij kraj,Pervomajskaa,10,186,51,537,15,1,10,5,815,815,1650,9,816,9,0,0,1400,9,575,0,Primorskij kraj
627,Primorskij kraj,Pervomajskaa,9,304,75,884,30,9,9,23,1333,1343,2611,28,1333,28,0,0,2500,18,1139,0,Primorskij kraj
628,Primorskij kraj,Pervomajskaa,6,192,45,507,19,4,7,13,794,793,1396,9,794,9,0,0,1300,10,497,0,Primorskij kraj
629,Primorskij kraj,Pervomajskaa,13,345,81,945,28,10,15,18,1432,1455,2578,45,1433,45,0,0,2500,22,1022,0,Primorskij kraj
630,Primorskij kraj,Pervomajskaa,5,205,52,663,18,10,13,8,973,974,2158,16,974,16,0,0,2100,15,1110,0,Primorskij kraj
631,Primorskij kraj,Pervomajskaa,9,304,58,771,20,14,13,11,1205,1200,2266,16,1205,16,0,0,2000,21,779,0,Primorskij kraj
632,Primorskij kraj,Pervomajskaa,7,244,65,789,35,5,8,10,1151,1163,2141,26,1151,26,0,0,1900,14,723,0,Primorskij kraj
633,Primorskij kraj,Pervomajskaa,4,233,59,588,20,3,8,11,897,926,1644,40,898,40,0,0,1500,11,562,0,Primorskij kraj
634,Primorskij kraj,Pervomajskaa,15,303,114,910,33,8,17,13,1428,1413,2146,9,1428,9,0,0,1750,24,313,0,Primorskij kraj
635,Primorskij kraj,Pervomajskaa,7,221,49,630,30,6,14,21,988,978,1739,10,988,10,0,0,1700,20,702,0,Primorskij kraj
636,Primorskij kraj,Pervomajskaa,5,279,74,752,30,10,14,14,1191,1178,2232,7,1191,7,0,0,2000,20,802,0,Primorskij kraj
637,Primorskij kraj,Pervomajskaa,6,189,51,628,14,5,15,15,921,923,1991,14,921,14,0,0,2000,12,1065,0,Primorskij kraj
638,Primorskij kraj,Pervomajskaa,6,221,62,573,17,5,6,8,903,898,1511,5,903,5,0,0,1500,10,592,0,Primorskij kraj
639,Primorskij kraj,Pervomajskaa,9,261,71,776,33,5,17,19,1184,1191,2234,26,1184,26,0,0,2100,19,890,0,Primorskij kraj
640,Primorskij kraj,Pervomajskaa,7,279,70,843,35,5,16,20,1273,1275,2373,17,1273,17,0,0,2300,15,1010,0,Primorskij kraj
641,Primorskij kraj,Pervomajskaa,10,313,60,692,31,5,11,13,1134,1135,2254,22,1134,22,0,0,2000,21,844,0,Primorskij kraj
642,Primorskij kraj,Pervomajskaa,6,211,56,571,18,5,5,9,881,881,2209,13,881,13,0,0,2000,13,1106,0,Primorskij kraj
643,Primorskij kraj,Pervomajskaa,6,277,83,705,19,8,7,15,1106,1120,2274,24,1106,24,0,0,2300,10,1170,0,Primorskij kraj
644,Primorskij kraj,Pervomajskaa,10,309,86,792,31,4,12,13,1242,1257,2554,28,1242,28,0,0,2500,13,1230,0,Primorskij kraj
645,Primorskij kraj,Pervomajskaa,10,199,49,610,22,11,14,9,922,924,1741,12,922,12,0,0,1700,10,766,0,Primorskij kraj
646,Primorskij kraj,Pervomajskaa,13,253,86,825,27,7,13,17,1237,1241,2118,18,1240,18,0,0,2000,14,742,0,Primorskij kraj
647,Primorskij kraj,Pervomajskaa,12,302,58,826,26,9,14,8,1252,1255,2285,16,1252,16,0,0,2100,13,832,0,Primorskij kraj
648,Primorskij kraj,Pervomajskaa,6,40,17,397,6,3,1,1,407,471,1033,64,407,57,7,0,1000,0,529,0,Primorskij kraj
649,Primorskij kraj,Pervomajskaa,5,349,66,838,43,4,17,13,1335,1335,2527,17,1335,17,0,0,2400,17,1048,0,Primorskij kraj
650,Primorskij kraj,Pervomajskaa,16,287,73,740,21,12,5,11,1169,1165,2327,11,1169,11,0,0,2300,15,1120,0,Primorskij kraj
651,Primorskij kraj,Pervomajskaa,5,294,85,764,24,6,10,10,1213,1198,1971,6,1213,6,0,0,1800,21,581,0,Primorskij kraj
652,Primorskij kraj,Pervomajskaa,10,176,104,851,54,8,25,22,1244,1250,1649,20,1244,20,0,0,1400,14,136,0,Primorskij kraj
653,Primorskij kraj,Pervomajskaa,5,217,42,598,26,2,9,13,910,912,1525,8,910,8,0,0,1500,6,582,0,Primorskij kraj
654,Primorskij kraj,Pervomajskaa,5,191,65,669,17,3,11,6,961,967,1736,15,961,15,0,0,1600,9,624,0,Primorskij kraj
680,Primorskij kraj,Pervomajskaa,1,28,3,104,2,0,1,2,141,141,146,0,141,0,0,0,142,0,1,0,Primorskij kraj
681,Primorskij kraj,Pervomajskaa,0,41,10,128,1,1,0,1,184,182,185,0,184,0,0,0,200,2,16,0,Primorskij kraj
682,Primorskij kraj,Pervomajskaa,2,24,10,102,7,1,0,1,147,147,147,0,147,0,0,0,147,0,0,0,Primorskij kraj
701,Primorskij kraj,Pervorecenskaa,9,278,50,730,37,11,12,19,1121,1146,1942,31,1121,31,0,0,1900,6,748,0,Primorskij kraj
702,Primorskij kraj,Pervorecenskaa,11,251,61,766,37,9,16,18,1149,1169,2080,35,1149,35,0,0,2000,15,816,0,Primorskij kraj
703,Primorskij kraj,Pervorecenskaa,11,287,48,712,28,9,10,13,1108,1118,1927,17,1108,17,0,0,1900,7,775,0,Primorskij kraj
704,Primorskij kraj,Pervorecenskaa,10,198,39,593,21,5,17,15,895,898,1600,16,895,16,0,0,1500,13,589,0,Primorskij kraj
705,Primorskij kraj,Pervorecenskaa,8,279,63,669,24,4,10,13,1068,1070,2136,11,1068,11,0,0,2100,9,1021,0,Primorskij kraj
706,Primorskij kraj,Pervorecenskaa,10,308,93,988,34,7,12,31,1477,1483,2441,28,1477,28,0,0,2300,22,795,0,Primorskij kraj
707,Primorskij kraj,Pervorecenskaa,14,293,74,814,40,7,15,26,1286,1283,2200,16,1290,16,0,0,2100,19,794,0,Primorskij kraj
708,Primorskij kraj,Pervorecenskaa,13,294,84,929,29,10,13,21,1408,1393,2421,8,1408,8,0,0,2100,23,684,0,Primorskij kraj
709,Primorskij kraj,Pervorecenskaa,11,250,72,770,35,4,12,8,1167,1162,2003,12,1167,12,0,0,2000,17,821,0,Primorskij kraj
710,Primorskij kraj,Pervorecenskaa,15,265,61,715,25,8,17,15,1105,1121,2090,25,1105,25,0,0,2000,9,870,0,Primorskij kraj
711,Primorskij kraj,Pervorecenskaa,8,300,92,820,45,8,13,24,1294,1310,2289,28,1294,28,0,0,2200,12,878,0,Primorskij kraj
712,Primorskij kraj,Pervorecenskaa,15,289,77,982,41,9,13,20,1426,1446,2548,37,1427,37,0,0,2400,17,936,0,Primorskij kraj
713,Primorskij kraj,Pervorecenskaa,10,199,48,676,29,8,13,21,977,1004,1742,39,977,39,0,0,1600,12,584,0,Primorskij kraj
714,Primorskij kraj,Pervorecenskaa,9,193,53,671,23,6,16,15,978,986,1721,22,979,22,0,0,1600,14,599,0,Primorskij kraj
715,Primorskij kraj,Pervorecenskaa,6,208,54,594,17,10,16,15,919,920,1673,15,922,15,0,0,1600,14,663,0,Primorskij kraj
716,Primorskij kraj,Pervorecenskaa,10,266,49,617,33,4,20,16,1016,1015,1804,12,1016,12,0,0,1700,13,672,0,Primorskij kraj
717,Primorskij kraj,Pervorecenskaa,14,254,61,708,34,5,13,18,1118,1107,2088,11,1118,11,0,0,2000,22,871,0,Primorskij kraj
718,Primorskij kraj,Pervorecenskaa,9,156,45,537,32,3,12,13,809,807,1328,10,809,10,0,0,1100,12,281,0,Primorskij kraj
719,Primorskij kraj,Pervorecenskaa,9,257,48,630,25,7,6,17,995,999,1873,17,995,17,0,0,1800,13,788,0,Primorskij kraj
720,Primorskij kraj,Pervorecenskaa,11,262,36,819,17,5,10,18,1181,1178,1811,6,1181,6,0,0,1800,9,613,0,Primorskij kraj
721,Primorskij kraj,Pervorecenskaa,8,180,51,534,27,5,14,16,835,835,1607,19,835,19,0,0,1500,19,646,0,Primorskij kraj
722,Primorskij kraj,Pervorecenskaa,7,177,49,577,29,4,19,9,856,871,1518,28,856,28,0,0,1300,13,416,0,Primorskij kraj
723,Primorskij kraj,Pervorecenskaa,14,315,46,970,33,13,16,14,1397,1421,2712,35,1398,35,0,0,2600,11,1167,0,Primorskij kraj
724,Primorskij kraj,Pervorecenskaa,11,358,80,1266,41,12,13,32,1815,1813,2996,22,1821,22,0,0,2600,24,757,0,Primorskij kraj
725,Primorskij kraj,Pervorecenskaa,14,324,57,837,32,2,19,16,1294,1301,2281,17,1294,17,0,0,2200,10,889,0,Primorskij kraj
726,Primorskij kraj,Pervorecenskaa,13,426,67,957,66,9,20,33,1572,1591,2618,34,1573,34,0,0,2400,15,793,0,Primorskij kraj
727,Primorskij kraj,Pervorecenskaa,14,339,49,893,53,9,19,53,1416,1429,2325,30,1416,30,0,0,2100,17,654,0,Primorskij kraj
728,Primorskij kraj,Pervorecenskaa,18,304,70,876,60,7,17,15,1379,1367,2144,7,1379,7,0,0,1800,19,414,0,Primorskij kraj
729,Primorskij kraj,Pervorecenskaa,12,335,49,922,62,11,21,31,1432,1443,2389,22,1432,22,0,0,2300,11,846,0,Primorskij kraj
730,Primorskij kraj,Pervorecenskaa,10,264,45,787,46,8,20,26,1207,1206,1998,18,1208,18,0,0,1900,19,674,0,Primorskij kraj
731,Primorskij kraj,Pervorecenskaa,11,280,41,787,40,8,13,19,1196,1199,2012,23,1196,23,0,0,1900,20,681,0,Primorskij kraj
732,Primorskij kraj,Pervorecenskaa,3,183,28,612,24,7,20,18,885,895,1716,22,885,22,0,0,1700,12,793,0,Primorskij kraj
733,Primorskij kraj,Pervorecenskaa,12,246,53,751,32,9,9,23,1131,1135,1954,17,1131,17,0,0,1900,13,752,0,Primorskij kraj
734,Primorskij kraj,Pervorecenskaa,5,243,57,536,17,9,12,23,890,902,1661,21,891,21,0,0,1500,9,588,0,Primorskij kraj
735,Primorskij kraj,Pervorecenskaa,11,342,75,895,63,13,19,23,1493,1441,2664,17,1495,17,0,0,2500,69,988,0,Primorskij kraj
736,Primorskij kraj,Pervorecenskaa,6,224,53,737,29,6,10,19,1059,1084,2001,43,1059,43,0,0,1900,18,798,0,Primorskij kraj
737,Primorskij kraj,Pervorecenskaa,7,270,70,712,35,4,11,24,1136,1133,1941,5,1136,5,0,0,1800,8,659,0,Primorskij kraj
738,Primorskij kraj,Pervorecenskaa,7,245,56,609,29,7,17,11,968,981,1836,25,968,25,0,0,1800,12,807,0,Primorskij kraj
739,Primorskij kraj,Pervorecenskaa,9,186,60,596,26,3,11,14,882,905,1712,35,882,35,0,0,1700,12,783,0,Primorskij kraj
740,Primorskij kraj,Pervorecenskaa,9,247,51,680,36,7,8,15,1046,1053,1972,22,1046,22,0,0,1900,15,832,0,Primorskij kraj
741,Primorskij kraj,Pervorecenskaa,12,417,111,942,51,5,24,13,1590,1575,3154,10,1590,10,0,0,2800,25,1200,0,Primorskij kraj
742,Primorskij kraj,Pervorecenskaa,6,268,70,680,23,7,5,12,1061,1071,2431,22,1061,22,0,0,2400,12,1317,0,Primorskij kraj
743,Primorskij kraj,Pervorecenskaa,11,300,65,739,29,8,12,25,1177,1189,2170,22,1177,22,0,0,2200,10,1001,0,Primorskij kraj
744,Primorskij kraj,Pervorecenskaa,8,251,65,729,19,6,16,9,1109,1103,1907,9,1109,9,0,0,1800,15,682,0,Primorskij kraj
745,Primorskij kraj,Pervorecenskaa,7,249,162,1103,38,8,16,17,1624,1600,2286,7,1624,7,0,0,1700,31,69,0,Primorskij kraj
746,Primorskij kraj,Pervorecenskaa,3,221,61,549,15,6,6,11,862,872,2050,20,862,20,0,0,1900,10,1018,0,Primorskij kraj
747,Primorskij kraj,Pervorecenskaa,7,425,132,1323,24,9,9,18,1999,1947,2956,3,2000,3,0,0,2800,55,797,0,Primorskij kraj
748,Primorskij kraj,Pervorecenskaa,7,331,117,1171,24,18,24,12,1708,1704,2741,1,1710,1,0,0,2800,5,1089,0,Primorskij kraj
749,Primorskij kraj,Pervorecenskaa,12,374,122,1338,40,4,14,10,1932,1914,2765,0,1933,0,0,0,2800,18,867,0,Primorskij kraj
750,Primorskij kraj,Pervorecenskaa,11,327,108,1369,29,2,15,8,1879,1869,2831,6,1879,6,0,0,2700,16,815,0,Primorskij kraj
801,Primorskij kraj,Sovetskaa,3,67,25,198,4,2,3,3,296,305,613,13,296,13,0,0,500,4,191,0,Primorskij kraj
802,Primorskij kraj,Sovetskaa,11,362,94,960,23,10,12,10,1477,1482,2899,25,1477,25,0,0,2700,20,1198,0,Primorskij kraj
803,Primorskij kraj,Sovetskaa,7,235,59,703,28,7,16,19,1080,1074,1813,11,1080,11,0,0,1600,17,509,0,Primorskij kraj
804,Primorskij kraj,Sovetskaa,11,320,83,862,25,4,13,7,1317,1325,2546,18,1317,18,0,0,2400,10,1065,0,Primorskij kraj
805,Primorskij kraj,Sovetskaa,16,250,54,660,23,2,9,8,1032,1022,1964,11,1032,11,0,0,1700,21,657,0,Primorskij kraj
806,Primorskij kraj,Sovetskaa,11,240,63,694,14,4,5,12,1059,1043,1981,13,1059,13,0,0,1700,29,628,0,Primorskij kraj
807,Primorskij kraj,Sovetskaa,16,262,68,742,27,12,10,16,1148,1153,2081,20,1148,20,0,0,1900,15,732,0,Primorskij kraj
808,Primorskij kraj,Sovetskaa,13,376,74,933,22,10,14,19,1441,1461,2763,32,1441,32,0,0,2600,12,1127,0,Primorskij kraj
809,Primorskij kraj,Sovetskaa,5,186,45,514,12,5,8,14,783,789,1429,17,783,17,0,0,1200,11,400,0,Primorskij kraj
810,Primorskij kraj,Sovetskaa,6,217,64,789,29,4,11,15,1111,1135,2193,38,1111,38,0,0,1900,14,751,0,Primorskij kraj
811,Primorskij kraj,Sovetskaa,2,90,27,229,7,0,4,2,319,361,686,43,319,43,0,0,500,1,138,0,Primorskij kraj
812,Primorskij kraj,Sovetskaa,6,124,27,292,14,4,5,3,477,475,757,4,477,4,0,0,600,6,119,0,Primorskij kraj
813,Primorskij kraj,Sovetskaa,7,214,58,695,28,8,12,14,1037,1036,1815,5,1037,5,0,0,1600,6,558,0,Primorskij kraj
814,Primorskij kraj,Sovetskaa,2,258,66,659,17,15,5,10,1024,1032,1975,20,1024,20,0,0,1700,12,656,0,Primorskij kraj
815,Primorskij kraj,Sovetskaa,7,139,43,397,15,1,4,2,607,608,1108,10,607,10,0,0,900,9,283,0,Primorskij kraj
816,Primorskij kraj,Sovetskaa,8,451,76,1154,48,12,17,14,1777,1780,3341,21,1864,21,0,0,3000,18,1115,0,Primorskij kraj
817,Primorskij kraj,Sovetskaa,2,127,27,407,19,7,6,8,584,603,1093,23,584,23,0,0,900,4,293,0,Primorskij kraj
818,Primorskij kraj,Sovetskaa,3,91,19,214,7,2,3,2,337,341,594,9,337,9,0,0,500,5,154,0,Primorskij kraj
819,Primorskij kraj,Sovetskaa,1,68,11,209,9,0,9,0,303,307,593,6,303,6,0,0,500,2,191,0,Primorskij kraj
820,Primorskij kraj,Sovetskaa,11,358,77,925,41,11,15,27,1474,1465,2533,10,1475,10,0,0,2400,19,915,0,Primorskij kraj
821,Primorskij kraj,Sovetskaa,8,53,49,454,12,3,3,2,459,584,686,147,459,147,0,0,690,22,84,0,Primorskij kraj
822,Primorskij kraj,Sovetskaa,9,224,34,679,29,6,17,17,1010,1015,1839,6,1010,6,0,0,1600,1,584,0,Primorskij kraj
823,Primorskij kraj,Sovetskaa,2,212,48,496,27,6,12,15,812,818,1691,14,813,14,0,0,1600,8,773,0,Primorskij kraj
824,Primorskij kraj,Sovetskaa,9,196,32,489,28,5,12,10,774,781,1364,17,775,17,0,0,1200,10,408,0,Primorskij kraj
825,Primorskij kraj,Sovetskaa,14,392,79,976,61,9,19,27,1517,1577,2792,71,1517,71,0,0,2700,11,1112,0,Primorskij kraj
826,Primorskij kraj,Sovetskaa,9,323,76,829,38,13,22,26,1321,1336,2324,31,1321,31,0,0,2000,16,648,0,Primorskij kraj
827,Primorskij kraj,Sovetskaa,10,272,78,796,37,7,11,21,1238,1232,2155,10,1239,10,0,0,2100,16,851,0,Primorskij kraj
828,Primorskij kraj,Sovetskaa,11,211,45,633,34,9,11,32,974,986,1957,25,976,25,0,0,1900,13,899,0,Primorskij kraj
829,Primorskij kraj,Sovetskaa,1,88,17,277,8,10,3,7,393,411,878,22,393,22,0,0,700,4,285,0,Primorskij kraj
830,Primorskij kraj,Sovetskaa,11,286,68,790,27,4,12,10,1197,1208,2108,26,1200,26,0,0,2000,15,774,0,Primorskij kraj
831,Primorskij kraj,Sovetskaa,8,265,76,874,43,3,15,19,1298,1303,2286,22,1298,22,0,0,2300,17,980,0,Primorskij kraj
832,Primorskij kraj,Sovetskaa,14,231,53,721,23,9,13,21,1056,1085,1917,44,1056,44,0,0,1800,15,700,0,Primorskij kraj
833,Primorskij kraj,Sovetskaa,10,304,72,809,30,6,8,24,1252,1263,2290,28,1252,28,0,0,2200,17,920,0,Primorskij kraj
834,Primorskij kraj,Sovetskaa,4,274,74,747,31,5,14,23,1157,1172,2130,30,1157,30,0,0,2100,15,913,0,Primorskij kraj
835,Primorskij kraj,Sovetskaa,12,260,47,867,30,12,11,29,1268,1268,1963,6,1269,6,0,0,1900,6,625,0,Primorskij kraj
836,Primorskij kraj,Sovetskaa,7,112,37,416,12,4,4,13,600,605,996,10,600,10,0,0,900,5,290,0,Primorskij kraj
837,Primorskij kraj,Sovetskaa,9,174,44,516,17,3,6,23,784,792,1335,10,784,10,0,0,1300,2,506,0,Primorskij kraj
838,Primorskij kraj,Sovetskaa,6,172,51,474,27,3,6,15,730,754,1295,37,730,37,0,0,1200,13,433,0,Primorskij kraj
