ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
849,Omskaa oblast_,Kormilovskaa,0,9,24,63,1,0,0,0,93,97,150,4,93,4,0,0,160,0,63,0,Omskaa oblast_
850,Omskaa oblast_,Kormilovskaa,0,11,8,63,1,0,1,0,81,84,130,4,81,4,0,0,130,1,45,0,Omskaa oblast_
851,Omskaa oblast_,Kormilovskaa,1,49,35,269,3,2,2,1,342,362,569,25,342,25,0,0,550,5,183,0,Omskaa oblast_
852,Omskaa oblast_,Kormilovskaa,0,20,12,112,4,0,0,1,130,149,255,19,130,19,0,0,250,0,101,0,Omskaa oblast_
853,Omskaa oblast_,Kormilovskaa,2,34,9,233,3,1,0,0,256,282,453,29,256,29,0,0,450,3,165,0,Omskaa oblast_
854,Omskaa oblast_,Kormilovskaa,1,63,33,334,3,3,0,0,411,437,629,35,411,35,0,0,670,9,224,0,Omskaa oblast_
855,Omskaa oblast_,Kormilovskaa,1,11,20,176,0,1,0,0,194,209,296,16,194,16,0,0,300,1,90,0,Omskaa oblast_
856,Omskaa oblast_,Kormilovskaa,2,39,42,228,5,3,1,1,306,321,461,21,306,21,0,0,420,6,93,0,Omskaa oblast_
857,Omskaa oblast_,Kormilovskaa,4,43,34,348,7,1,0,1,397,438,649,50,397,50,0,0,650,9,203,0,Omskaa oblast_
858,Omskaa oblast_,Kormilovskaa,0,10,6,29,0,0,0,0,41,45,71,6,41,6,0,0,75,2,28,0,Omskaa oblast_
859,Omskaa oblast_,Kormilovskaa,2,47,30,275,5,0,0,1,325,360,514,36,325,36,0,0,520,1,159,0,Omskaa oblast_
860,Omskaa oblast_,Kormilovskaa,0,5,10,60,0,1,0,2,78,78,116,2,78,2,0,0,115,2,35,0,Omskaa oblast_
861,Omskaa oblast_,Kormilovskaa,1,13,24,127,1,1,1,0,146,168,287,24,146,24,0,0,290,2,120,0,Omskaa oblast_
862,Omskaa oblast_,Kormilovskaa,3,68,55,439,3,1,1,2,534,572,972,57,534,57,0,0,1000,19,409,0,Omskaa oblast_
863,Omskaa oblast_,Kormilovskaa,1,7,11,79,1,1,0,0,89,100,149,12,89,12,0,0,165,1,64,0,Omskaa oblast_
864,Omskaa oblast_,Kormilovskaa,3,87,34,449,3,2,0,2,545,580,942,39,545,39,0,0,950,4,366,0,Omskaa oblast_
865,Omskaa oblast_,Kormilovskaa,0,16,12,44,1,0,0,0,65,73,73,8,65,8,0,0,90,0,17,0,Omskaa oblast_
866,Omskaa oblast_,Kormilovskaa,0,17,7,58,3,0,0,0,82,85,155,4,82,4,0,0,165,1,79,0,Omskaa oblast_
867,Omskaa oblast_,Kormilovskaa,1,0,4,35,0,0,0,0,36,40,56,4,36,4,0,0,65,0,25,0,Omskaa oblast_
868,Omskaa oblast_,Kormilovskaa,2,24,32,266,4,0,0,1,303,329,496,30,303,30,0,0,500,4,167,0,Omskaa oblast_
869,Omskaa oblast_,Kormilovskaa,1,34,29,291,6,4,0,2,342,367,567,28,342,28,0,0,550,3,180,0,Omskaa oblast_
870,Omskaa oblast_,Kormilovskaa,1,16,8,78,0,1,1,1,101,106,176,11,102,11,0,0,185,6,72,0,Omskaa oblast_
871,Omskaa oblast_,Kormilovskaa,1,45,30,377,2,4,2,3,428,464,769,50,428,50,0,0,800,14,322,0,Omskaa oblast_
872,Omskaa oblast_,Kormilovskaa,0,5,1,34,0,0,0,0,35,40,74,5,35,5,0,0,75,0,35,0,Omskaa oblast_
873,Omskaa oblast_,Kormilovskaa,2,8,10,59,1,0,0,0,70,80,130,12,70,12,0,0,140,2,58,0,Omskaa oblast_
874,Omskaa oblast_,Kormilovskaa,0,11,8,53,0,1,0,1,73,74,104,2,73,2,0,0,112,1,37,0,Omskaa oblast_
875,Omskaa oblast_,Kormilovskaa,3,19,19,159,4,1,1,1,166,207,272,43,166,43,0,0,300,2,91,0,Omskaa oblast_
