ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
675,Respublika Saha,Curapcinskaa,0,63,0,238,0,0,0,0,281,301,364,20,281,20,0,0,407,0,106,0,Respublika Saha
676,Respublika Saha,Curapcinskaa,0,5,1,26,1,0,0,0,33,33,41,0,33,0,0,0,44,0,11,0,Respublika Saha
677,Respublika Saha,Curapcinskaa,2,72,3,223,5,0,0,0,278,305,340,28,278,28,0,0,429,1,123,0,Respublika Saha
678,Respublika Saha,Curapcinskaa,1,205,1,348,10,1,1,1,520,568,717,49,520,49,0,0,845,1,276,0,Respublika Saha
679,Respublika Saha,Curapcinskaa,0,1,0,28,0,0,0,0,29,29,31,0,29,0,0,0,30,0,1,0,Respublika Saha
680,Respublika Saha,Curapcinskaa,0,88,1,206,4,2,0,0,289,301,333,12,289,12,0,0,433,0,132,0,Respublika Saha
681,Respublika Saha,Curapcinskaa,1,233,3,513,8,0,2,2,730,762,988,35,730,35,0,0,941,3,176,0,Respublika Saha
682,Respublika Saha,Curapcinskaa,4,391,7,668,10,5,4,4,1062,1093,1449,38,1062,38,0,0,1400,7,300,0,Respublika Saha
683,Respublika Saha,Curapcinskaa,2,399,3,654,10,3,1,3,1031,1075,1414,48,1031,48,0,0,1471,4,392,0,Respublika Saha
684,Respublika Saha,Curapcinskaa,2,284,7,533,11,0,2,4,797,843,1131,52,797,52,0,0,1224,6,375,0,Respublika Saha
685,Respublika Saha,Curapcinskaa,0,412,7,796,13,1,3,0,1207,1232,1583,35,1207,35,0,0,1477,10,235,0,Respublika Saha
686,Respublika Saha,Eveno-Bytantajskaa,0,28,2,79,0,1,0,0,94,110,152,17,94,6,11,0,164,1,53,0,Respublika Saha
687,Respublika Saha,Eveno-Bytantajskaa,3,226,9,555,12,0,0,3,716,808,1176,95,716,60,35,0,1286,3,475,0,Respublika Saha
688,Respublika Saha,Eveno-Bytantajskaa,0,73,5,255,2,2,0,0,297,337,443,40,297,17,23,0,508,0,171,0,Respublika Saha
39,Respublika Saha,Allaihovskaa,1,4,3,52,0,0,1,0,60,61,82,1,60,1,0,0,109,0,48,0,Respublika Saha
40,Respublika Saha,Allaihovskaa,0,11,1,37,0,1,0,0,50,50,61,0,50,0,0,0,71,0,21,0,Respublika Saha
41,Respublika Saha,Allaihovskaa,0,10,2,87,0,0,0,0,95,99,117,5,95,2,3,0,138,1,38,0,Respublika Saha
42,Respublika Saha,Allaihovskaa,1,10,12,49,4,2,1,0,69,79,99,10,69,8,2,0,120,0,41,0,Respublika Saha
43,Respublika Saha,Allaihovskaa,3,153,41,748,17,6,1,7,893,976,1392,92,893,92,0,0,1362,9,377,0,Respublika Saha
44,Respublika Saha,Amginskaa,2,335,9,535,12,0,6,3,817,902,1391,91,817,91,0,0,1600,6,692,0,Respublika Saha
45,Respublika Saha,Amginskaa,2,411,10,555,13,3,1,2,945,997,1307,59,945,59,0,0,1500,7,496,0,Respublika Saha
46,Respublika Saha,Amginskaa,0,474,15,708,10,3,2,7,1157,1219,1559,72,1157,72,0,0,1600,10,371,0,Respublika Saha
47,Respublika Saha,Amginskaa,0,68,1,149,3,1,1,0,216,223,250,7,216,7,0,0,320,0,97,0,Respublika Saha
48,Respublika Saha,Amginskaa,2,167,5,233,8,2,0,1,386,418,444,33,386,33,0,0,550,1,131,0,Respublika Saha
49,Respublika Saha,Amginskaa,0,58,1,125,4,0,0,0,187,188,189,2,187,2,0,0,300,1,111,0,Respublika Saha
50,Respublika Saha,Amginskaa,5,258,6,274,2,0,0,0,521,545,645,28,521,28,0,0,800,4,251,0,Respublika Saha
51,Respublika Saha,Amginskaa,2,306,6,285,4,0,1,0,562,604,640,48,562,48,0,0,800,6,190,0,Respublika Saha
52,Respublika Saha,Amginskaa,3,141,5,308,9,0,1,2,437,469,554,33,437,33,0,0,600,1,130,0,Respublika Saha
53,Respublika Saha,Amginskaa,1,65,5,198,2,0,1,0,256,272,289,17,256,17,0,0,400,1,127,0,Respublika Saha
54,Respublika Saha,Amginskaa,2,77,14,229,2,1,1,1,308,327,331,23,308,23,0,0,430,4,99,0,Respublika Saha
55,Respublika Saha,Amginskaa,4,195,8,436,4,1,2,1,609,651,818,47,609,47,0,0,900,5,244,0,Respublika Saha
56,Respublika Saha,Amginskaa,0,75,2,228,5,0,0,0,275,310,392,36,275,27,9,0,430,1,119,0,Respublika Saha
57,Respublika Saha,Amginskaa,3,103,2,151,0,0,0,3,249,262,265,16,249,11,5,0,350,3,85,0,Respublika Saha
58,Respublika Saha,Amginskaa,0,99,2,286,4,0,2,2,388,395,418,11,389,11,0,0,560,4,160,0,Respublika Saha
59,Respublika Saha,Amginskaa,0,78,1,178,4,1,0,0,255,262,270,7,255,7,0,0,360,0,98,0,Respublika Saha
60,Respublika Saha,Amginskaa,0,27,2,109,3,0,0,0,143,141,145,0,143,0,0,0,170,2,27,0,Respublika Saha
61,Respublika Saha,Anabarskaa,3,173,11,480,8,5,0,5,441,685,781,249,441,30,219,0,800,5,110,0,Respublika Saha
62,Respublika Saha,Anabarskaa,2,196,14,557,6,5,1,2,437,783,801,352,437,34,318,0,825,6,36,0,Respublika Saha
63,Respublika Saha,Anabarskaa,0,4,7,29,2,1,2,0,44,45,63,1,44,1,0,0,55,0,10,0,Respublika Saha
64,Respublika Saha,Anabarskaa,2,202,28,600,11,0,5,4,392,852,959,472,392,22,450,0,920,12,56,0,Respublika Saha
65,Respublika Saha,Bulunskaa,2,98,22,498,9,1,1,2,614,633,969,25,614,25,0,0,850,6,211,0,Respublika Saha
66,Respublika Saha,Bulunskaa,5,69,52,509,7,3,6,1,403,652,888,252,403,24,228,0,829,3,174,0,Respublika Saha
67,Respublika Saha,Bulunskaa,2,57,25,456,1,1,4,4,527,550,774,31,527,20,11,0,700,8,142,0,Respublika Saha
68,Respublika Saha,Bulunskaa,0,16,19,268,3,2,4,3,312,315,458,6,312,6,0,0,350,3,32,0,Respublika Saha
69,Respublika Saha,Bulunskaa,0,21,3,125,1,1,1,0,150,152,279,5,150,5,0,0,250,3,95,0,Respublika Saha
70,Respublika Saha,Bulunskaa,2,67,7,383,5,4,5,1,415,474,592,61,415,28,33,0,800,2,324,0,Respublika Saha
71,Respublika Saha,Bulunskaa,0,56,8,161,2,2,0,0,191,229,303,40,191,16,24,0,300,2,69,0,Respublika Saha
72,Respublika Saha,Bulunskaa,1,34,5,146,2,0,0,0,177,188,269,12,177,2,10,0,300,1,111,0,Respublika Saha
73,Respublika Saha,Bulunskaa,0,6,2,66,2,1,0,0,76,77,135,1,76,1,0,0,150,0,73,0,Respublika Saha
74,Respublika Saha,Bulunskaa,4,66,1,202,3,1,0,1,253,278,425,26,253,11,15,0,450,1,171,0,Respublika Saha
809,Respublika Saha,Bulunskaa,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,Respublika Saha
810,Respublika Saha,Bulunskaa,0,0,0,3,0,0,0,0,3,3,4,0,3,0,0,0,4,0,1,0,Respublika Saha
811,Respublika Saha,Bulunskaa,0,0,0,5,0,0,0,0,5,5,7,0,5,0,0,0,7,0,2,0,Respublika Saha
814,Respublika Saha,Bulunskaa,0,0,0,3,0,0,0,0,3,3,3,0,3,0,0,0,3,0,0,0,Respublika Saha
75,Respublika Saha,Verhnevilujskaa,2,175,8,266,5,2,2,1,446,461,706,19,446,19,0,0,500,4,35,0,Respublika Saha
76,Respublika Saha,Verhnevilujskaa,2,171,9,337,11,0,1,2,512,533,843,24,512,24,0,0,600,3,64,0,Respublika Saha
77,Respublika Saha,Verhnevilujskaa,0,156,1,250,10,0,1,3,415,421,604,9,415,9,0,0,500,3,76,0,Respublika Saha
78,Respublika Saha,Verhnevilujskaa,1,165,4,279,7,1,3,2,443,462,733,20,443,20,0,0,600,1,137,0,Respublika Saha
79,Respublika Saha,Verhnevilujskaa,0,244,4,391,11,3,2,1,624,656,870,33,624,33,0,0,800,1,143,0,Respublika Saha
80,Respublika Saha,Verhnevilujskaa,1,177,4,291,13,0,2,1,477,489,627,16,477,16,0,0,600,4,107,0,Respublika Saha
81,Respublika Saha,Verhnevilujskaa,0,151,3,318,7,0,0,1,444,480,645,38,444,38,0,0,500,2,18,0,Respublika Saha
82,Respublika Saha,Verhnevilujskaa,1,4,0,35,0,0,0,0,40,40,40,0,40,0,0,0,40,0,0,0,Respublika Saha
83,Respublika Saha,Verhnevilujskaa,0,93,1,102,5,0,0,0,192,201,215,9,192,9,0,0,280,0,79,0,Respublika Saha
84,Respublika Saha,Verhnevilujskaa,0,22,0,80,1,0,0,2,102,105,141,3,102,3,0,0,160,0,55,0,Respublika Saha
85,Respublika Saha,Verhnevilujskaa,0,54,3,84,4,0,2,0,149,147,167,2,149,2,0,0,200,4,49,0,Respublika Saha
86,Respublika Saha,Verhnevilujskaa,1,85,5,223,3,0,0,1,281,318,318,37,281,37,0,0,400,0,82,0,Respublika Saha
87,Respublika Saha,Verhnevilujskaa,1,89,7,211,8,0,0,0,249,316,317,68,249,68,0,0,410,1,93,0,Respublika Saha
88,Respublika Saha,Verhnevilujskaa,0,54,0,77,3,0,0,0,126,134,173,8,126,8,0,0,200,0,66,0,Respublika Saha
89,Respublika Saha,Verhnevilujskaa,0,93,0,161,4,0,1,1,257,260,307,6,257,6,0,0,400,3,137,0,Respublika Saha
90,Respublika Saha,Verhnevilujskaa,0,46,0,200,1,1,0,0,238,248,288,11,238,11,0,0,370,1,121,0,Respublika Saha
91,Respublika Saha,Verhnevilujskaa,1,66,1,164,2,0,0,0,228,234,237,9,228,9,0,0,300,3,63,0,Respublika Saha
92,Respublika Saha,Verhnevilujskaa,0,88,2,262,5,3,0,0,356,360,370,4,356,4,0,0,400,0,40,0,Respublika Saha
93,Respublika Saha,Verhnevilujskaa,1,102,5,139,5,0,0,0,243,252,291,11,243,11,0,0,300,2,46,0,Respublika Saha
94,Respublika Saha,Verhnevilujskaa,2,91,1,107,2,0,0,2,199,205,247,8,199,8,0,0,280,2,73,0,Respublika Saha
95,Respublika Saha,Verhnevilujskaa,1,100,2,119,3,0,0,0,217,225,259,10,217,10,0,0,330,2,103,0,Respublika Saha
96,Respublika Saha,Verhnevilujskaa,0,73,3,143,2,0,1,0,212,222,232,10,212,10,0,0,300,0,78,0,Respublika Saha
97,Respublika Saha,Verhnevilujskaa,0,11,0,12,0,0,0,0,23,23,27,0,23,0,0,0,35,0,12,0,Respublika Saha
98,Respublika Saha,Verhnevilujskaa,1,104,1,204,1,0,0,0,283,311,353,29,283,29,0,0,500,1,188,0,Respublika Saha
99,Respublika Saha,Verhnevilujskaa,0,8,0,16,2,0,0,0,26,26,50,0,26,0,0,0,45,0,19,0,Respublika Saha
100,Respublika Saha,Verhnevilujskaa,0,47,2,138,1,0,0,1,180,189,206,11,180,11,0,0,285,2,94,0,Respublika Saha
101,Respublika Saha,Verhnevilujskaa,0,41,3,98,2,1,0,0,142,145,165,3,142,3,0,0,235,0,90,0,Respublika Saha
102,Respublika Saha,Verhnevilujskaa,1,70,2,69,0,0,1,1,137,144,169,7,137,7,0,0,225,0,81,0,Respublika Saha
103,Respublika Saha,Verhnevilujskaa,0,8,2,34,0,0,0,0,46,44,62,1,46,1,0,0,65,3,18,0,Respublika Saha
104,Respublika Saha,Verhnevilujskaa,1,90,1,75,1,0,0,0,159,168,196,9,159,9,0,0,245,0,77,0,Respublika Saha
105,Respublika Saha,Verhnevilujskaa,1,61,2,97,4,1,0,0,153,166,168,13,153,10,3,0,265,0,99,0,Respublika Saha
106,Respublika Saha,Verhnevilujskaa,1,108,1,139,1,0,0,2,241,252,288,12,241,12,0,0,320,1,67,0,Respublika Saha
107,Respublika Saha,Verhnevilujskaa,0,90,1,135,4,0,0,0,221,230,264,11,221,5,6,0,300,2,68,0,Respublika Saha
108,Respublika Saha,Verhnevilujskaa,1,29,2,83,1,0,0,0,113,116,135,3,113,3,0,0,160,0,44,0,Respublika Saha
109,Respublika Saha,Verhnekolymskaa,2,12,22,98,1,0,2,1,129,138,197,9,129,9,0,0,190,0,52,0,Respublika Saha
110,Respublika Saha,Verhnekolymskaa,0,40,7,151,3,0,2,1,134,204,284,71,134,45,26,0,300,1,95,0,Respublika Saha
111,Respublika Saha,Verhnekolymskaa,0,33,2,170,5,2,0,1,204,213,284,9,204,9,0,0,306,0,93,0,Respublika Saha
112,Respublika Saha,Verhnekolymskaa,0,1,12,79,2,1,0,0,92,95,135,4,92,4,0,0,155,1,59,0,Respublika Saha
113,Respublika Saha,Verhnekolymskaa,3,49,36,431,5,1,5,3,484,533,774,53,484,53,0,0,775,4,238,0,Respublika Saha
114,Respublika Saha,Verhnekolymskaa,3,29,11,164,1,1,2,2,199,213,328,16,199,16,0,0,350,2,135,0,Respublika Saha
115,Respublika Saha,Verhnekolymskaa,1,35,31,248,7,6,3,1,295,332,531,43,295,43,0,0,550,6,212,0,Respublika Saha
116,Respublika Saha,Verhnekolymskaa,1,9,19,145,0,0,1,4,163,179,271,19,163,19,0,0,300,3,118,0,Respublika Saha
117,Respublika Saha,Verhnekolymskaa,0,0,9,49,0,0,0,1,49,59,86,10,49,10,0,0,95,0,36,0,Respublika Saha
118,Respublika Saha,Verhoanskaa,0,66,9,301,4,1,0,1,357,382,642,26,357,26,0,0,626,1,243,0,Respublika Saha
119,Respublika Saha,Verhoanskaa,5,74,34,320,6,2,1,2,303,444,700,142,303,18,124,0,647,1,202,0,Respublika Saha
120,Respublika Saha,Verhoanskaa,1,84,17,385,4,3,2,3,465,499,918,36,465,36,0,0,885,2,384,0,Respublika Saha
121,Respublika Saha,Verhoanskaa,0,45,5,197,3,2,0,0,240,252,449,16,240,16,0,0,320,4,64,0,Respublika Saha
122,Respublika Saha,Verhoanskaa,0,26,10,175,1,1,0,1,211,214,352,4,211,4,0,0,357,1,142,0,Respublika Saha
123,Respublika Saha,Verhoanskaa,4,90,5,423,7,1,2,1,474,533,822,61,474,61,0,0,859,2,324,0,Respublika Saha
124,Respublika Saha,Verhoanskaa,0,6,11,105,2,1,0,0,100,125,149,25,100,25,0,0,157,0,32,0,Respublika Saha
125,Respublika Saha,Verhoanskaa,0,52,5,326,6,3,0,2,346,394,469,49,346,49,0,0,600,1,205,0,Respublika Saha
126,Respublika Saha,Verhoanskaa,3,83,7,285,8,1,3,1,322,391,552,70,322,24,46,0,593,1,201,0,Respublika Saha
127,Respublika Saha,Verhoanskaa,1,46,4,200,4,0,1,0,194,256,391,62,194,17,45,0,441,0,185,0,Respublika Saha
128,Respublika Saha,Verhoanskaa,0,68,6,209,3,0,0,3,280,289,388,10,280,10,0,0,452,1,162,0,Respublika Saha
129,Respublika Saha,Verhoanskaa,0,33,2,42,1,0,0,0,75,78,112,3,75,3,0,0,116,0,38,0,Respublika Saha
130,Respublika Saha,Verhoanskaa,0,53,7,162,3,0,0,1,205,226,324,21,205,11,10,0,340,0,114,0,Respublika Saha
131,Respublika Saha,Verhoanskaa,1,40,3,203,5,1,1,2,224,256,313,32,224,10,22,0,330,0,74,0,Respublika Saha
132,Respublika Saha,Verhoanskaa,0,51,2,134,0,1,1,0,153,189,248,36,153,5,31,0,244,0,55,0,Respublika Saha
133,Respublika Saha,Verhoanskaa,1,29,2,128,1,0,1,1,152,163,214,11,152,6,5,0,238,0,75,0,Respublika Saha
134,Respublika Saha,Verhoanskaa,0,40,2,99,0,1,0,0,138,142,208,4,138,0,4,0,235,0,93,0,Respublika Saha
135,Respublika Saha,Verhoanskaa,0,10,2,160,0,0,1,0,166,173,211,7,166,6,1,0,266,0,93,0,Respublika Saha
136,Respublika Saha,Verhoanskaa,1,23,1,100,0,0,0,1,121,126,187,6,121,4,2,0,216,1,89,0,Respublika Saha
137,Respublika Saha,Verhoanskaa,0,11,5,82,0,2,0,0,91,100,140,9,91,6,3,0,126,0,26,0,Respublika Saha
138,Respublika Saha,Verhoanskaa,0,9,0,87,1,0,0,1,91,98,135,7,91,4,3,0,141,0,43,0,Respublika Saha
139,Respublika Saha,Verhoanskaa,0,2,2,39,1,0,0,0,40,44,57,4,40,0,4,0,56,0,12,0,Respublika Saha
