ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1629,gorod Sankt-Peterburg,?18,5,80,32,714,64,4,10,44,945,953,1351,13,945,13,0,0,1100,5,142,0,gorod Sankt-Peterburg
1630,gorod Sankt-Peterburg,?18,8,86,28,780,55,6,9,52,1026,1024,1534,6,1077,6,0,0,1200,8,117,0,gorod Sankt-Peterburg
1631,gorod Sankt-Peterburg,?18,12,90,39,1146,66,5,18,41,1419,1417,2046,9,1422,9,0,0,1800,11,369,0,gorod Sankt-Peterburg
1632,gorod Sankt-Peterburg,?18,4,127,45,1082,107,18,29,68,1481,1480,1993,13,1509,13,0,0,1700,14,178,0,gorod Sankt-Peterburg
1633,gorod Sankt-Peterburg,?18,7,75,41,953,54,10,8,41,1192,1189,1743,11,1205,11,0,0,1500,14,284,0,gorod Sankt-Peterburg
1634,gorod Sankt-Peterburg,?18,8,91,43,845,79,8,19,39,1129,1132,1514,24,1129,24,0,0,1200,21,47,0,gorod Sankt-Peterburg
1635,gorod Sankt-Peterburg,?18,3,96,34,1032,63,5,18,38,1288,1289,1474,16,1303,16,0,0,1400,15,81,0,gorod Sankt-Peterburg
1636,gorod Sankt-Peterburg,?18,6,76,32,1137,60,6,17,68,1403,1402,1847,14,1403,14,0,0,1500,15,83,0,gorod Sankt-Peterburg
1637,gorod Sankt-Peterburg,?18,13,120,31,1273,111,8,36,76,1635,1668,2399,54,1706,54,0,0,2000,21,240,0,gorod Sankt-Peterburg
1638,gorod Sankt-Peterburg,?18,16,82,23,1065,94,4,23,60,1300,1367,1921,75,1303,75,0,0,1500,8,122,0,gorod Sankt-Peterburg
1639,gorod Sankt-Peterburg,?18,6,54,16,446,42,3,14,32,605,613,1089,16,605,16,0,0,900,8,279,0,gorod Sankt-Peterburg
1640,gorod Sankt-Peterburg,?18,11,80,28,728,55,9,18,48,965,977,1523,18,965,18,0,0,1200,6,217,0,gorod Sankt-Peterburg
1641,gorod Sankt-Peterburg,?18,13,104,48,1049,95,2,25,65,1389,1401,2012,28,1389,28,0,0,1600,16,183,0,gorod Sankt-Peterburg
1642,gorod Sankt-Peterburg,?18,4,93,49,580,41,25,26,44,853,862,1122,14,853,14,0,0,1000,5,133,0,gorod Sankt-Peterburg
1643,gorod Sankt-Peterburg,?18,9,115,36,1053,78,4,23,72,1401,1390,2240,17,1403,17,0,0,1900,28,480,0,gorod Sankt-Peterburg
1644,gorod Sankt-Peterburg,?18,14,70,26,772,222,6,16,61,1184,1187,1678,23,1184,23,0,0,1400,20,193,0,gorod Sankt-Peterburg
1645,gorod Sankt-Peterburg,?18,8,59,21,521,51,2,10,41,705,713,1415,17,713,17,0,0,1200,9,470,0,gorod Sankt-Peterburg
1646,gorod Sankt-Peterburg,?18,11,75,35,1141,69,8,24,32,1407,1395,1810,11,1411,11,0,0,1600,23,178,0,gorod Sankt-Peterburg
1647,gorod Sankt-Peterburg,?18,13,122,50,1073,109,5,25,67,1453,1464,2665,36,1455,36,0,0,2200,25,709,0,gorod Sankt-Peterburg
1648,gorod Sankt-Peterburg,?18,6,49,27,733,32,1,8,34,881,890,1249,17,883,17,0,0,1100,8,200,0,gorod Sankt-Peterburg
1649,gorod Sankt-Peterburg,?18,4,82,21,658,58,5,20,26,863,874,1396,19,863,19,0,0,1100,8,218,0,gorod Sankt-Peterburg
1650,gorod Sankt-Peterburg,?18,7,105,54,958,48,9,17,31,1249,1229,1714,12,1261,12,0,0,1300,32,27,0,gorod Sankt-Peterburg
1651,gorod Sankt-Peterburg,?18,10,101,48,1478,58,6,24,45,1723,1770,2411,63,1727,63,0,0,2000,16,210,0,gorod Sankt-Peterburg
1652,gorod Sankt-Peterburg,?18,1,45,23,629,14,4,17,20,713,753,1193,45,714,45,0,0,1000,5,241,0,gorod Sankt-Peterburg
1653,gorod Sankt-Peterburg,?18,5,74,34,646,47,8,15,41,857,870,1609,19,858,19,0,0,1100,6,223,0,gorod Sankt-Peterburg
1654,gorod Sankt-Peterburg,?18,8,91,39,1674,58,5,10,25,1815,1910,2345,95,1815,95,0,0,2000,0,90,0,gorod Sankt-Peterburg
1655,gorod Sankt-Peterburg,?18,7,145,47,1189,40,8,9,17,1468,1462,1850,18,1468,18,0,0,1550,24,64,0,gorod Sankt-Peterburg
1656,gorod Sankt-Peterburg,?18,2,92,30,1757,82,7,21,38,2031,2029,2698,10,2031,10,0,0,2100,12,59,0,gorod Sankt-Peterburg
1657,gorod Sankt-Peterburg,?18,6,146,45,1309,72,12,17,60,1659,1667,2411,23,1704,24,0,0,2000,15,272,0,gorod Sankt-Peterburg
1658,gorod Sankt-Peterburg,?18,9,79,49,1168,92,5,26,63,1476,1491,2540,31,1476,31,0,0,1900,16,393,0,gorod Sankt-Peterburg
1659,gorod Sankt-Peterburg,?18,6,96,23,1290,69,5,34,66,1379,1589,2280,224,1383,224,0,0,1700,14,93,0,gorod Sankt-Peterburg
1660,gorod Sankt-Peterburg,?18,12,104,37,1063,115,7,29,89,1401,1456,2210,74,1448,74,0,0,1700,19,178,0,gorod Sankt-Peterburg
1661,gorod Sankt-Peterburg,?18,8,128,80,1414,76,14,12,57,1764,1789,2392,62,1767,62,0,0,2000,37,171,0,gorod Sankt-Peterburg
1662,gorod Sankt-Peterburg,?18,11,88,42,1269,73,7,23,53,1551,1566,2184,28,1551,28,0,0,1900,13,321,0,gorod Sankt-Peterburg
1663,gorod Sankt-Peterburg,?18,4,90,27,1089,40,2,13,26,1304,1291,1616,7,1304,7,0,0,1400,20,89,0,gorod Sankt-Peterburg
1664,gorod Sankt-Peterburg,?18,11,106,33,895,78,2,24,40,1158,1189,1994,53,1191,53,0,0,1600,22,356,0,gorod Sankt-Peterburg
1665,gorod Sankt-Peterburg,?18,1,36,10,291,10,1,2,6,193,357,374,168,193,168,0,0,500,4,139,0,gorod Sankt-Peterburg
1667,gorod Sankt-Peterburg,?18,4,79,29,560,31,7,15,22,50,747,753,703,50,703,0,0,2000,6,1247,0,gorod Sankt-Peterburg
1279,gorod Sankt-Peterburg,?19,7,122,44,740,103,7,27,32,1080,1082,1974,20,1085,20,0,0,1500,18,395,0,gorod Sankt-Peterburg
1280,gorod Sankt-Peterburg,?19,4,121,36,703,45,6,18,40,969,973,2175,13,970,13,0,0,2000,9,1017,0,gorod Sankt-Peterburg
1281,gorod Sankt-Peterburg,?19,13,139,56,1036,104,6,33,52,1418,1439,2553,46,1418,46,0,0,2500,25,1036,0,gorod Sankt-Peterburg
1282,gorod Sankt-Peterburg,?19,15,191,58,1443,123,12,35,59,1950,1936,3075,11,1959,11,0,0,2600,25,630,0,gorod Sankt-Peterburg
1283,gorod Sankt-Peterburg,?19,7,123,44,721,57,5,15,34,1014,1006,1562,12,1014,12,0,0,1200,20,174,0,gorod Sankt-Peterburg
1284,gorod Sankt-Peterburg,?19,7,126,52,826,54,4,24,37,1128,1130,2179,18,1131,18,0,0,1700,16,551,0,gorod Sankt-Peterburg
1285,gorod Sankt-Peterburg,?19,10,89,37,645,47,6,7,35,875,876,1684,9,877,9,0,0,1500,8,614,0,gorod Sankt-Peterburg
1286,gorod Sankt-Peterburg,?19,10,90,32,647,39,5,15,29,861,867,1300,13,861,13,0,0,1000,7,126,0,gorod Sankt-Peterburg
1287,gorod Sankt-Peterburg,?19,18,78,16,590,40,10,15,34,790,801,1163,29,790,29,0,0,1000,18,181,0,gorod Sankt-Peterburg
1288,gorod Sankt-Peterburg,?19,2,58,24,422,57,4,18,24,598,609,936,21,598,21,0,0,900,10,281,0,gorod Sankt-Peterburg
1289,gorod Sankt-Peterburg,?19,4,61,35,570,44,5,21,28,752,768,1353,27,755,27,0,0,1000,11,218,0,gorod Sankt-Peterburg
1290,gorod Sankt-Peterburg,?19,14,96,47,828,80,6,24,50,1134,1145,2017,24,1135,24,0,0,2000,13,841,0,gorod Sankt-Peterburg
1291,gorod Sankt-Peterburg,?19,6,55,14,432,40,6,11,33,595,597,1003,11,595,11,0,0,1000,9,394,0,gorod Sankt-Peterburg
1292,gorod Sankt-Peterburg,?19,7,102,18,612,54,11,13,45,852,862,1359,19,853,19,0,0,1200,9,328,0,gorod Sankt-Peterburg
1293,gorod Sankt-Peterburg,?19,9,79,20,518,50,5,21,53,737,755,1134,24,737,24,0,0,1000,6,239,0,gorod Sankt-Peterburg
1294,gorod Sankt-Peterburg,?19,8,106,50,826,69,7,24,61,1143,1151,1929,24,1143,24,0,0,2000,16,833,0,gorod Sankt-Peterburg
1295,gorod Sankt-Peterburg,?19,6,66,24,505,51,7,14,51,697,724,1162,45,697,45,0,0,1000,18,258,0,gorod Sankt-Peterburg
1296,gorod Sankt-Peterburg,?19,13,98,31,664,69,6,17,58,937,956,1389,28,937,28,0,0,1200,9,235,0,gorod Sankt-Peterburg
1297,gorod Sankt-Peterburg,?19,7,102,33,690,81,4,20,66,993,1003,1461,22,995,22,0,0,1500,12,483,0,gorod Sankt-Peterburg
1298,gorod Sankt-Peterburg,?19,4,127,44,804,73,5,24,42,1121,1123,2058,14,1122,14,0,0,2000,12,864,0,gorod Sankt-Peterburg
1299,gorod Sankt-Peterburg,?19,4,80,40,639,68,8,12,41,882,892,1505,21,882,21,0,0,1500,11,597,0,gorod Sankt-Peterburg
1300,gorod Sankt-Peterburg,?19,11,140,52,991,82,20,25,47,1363,1368,2213,30,1364,30,0,0,2100,25,706,0,gorod Sankt-Peterburg
1301,gorod Sankt-Peterburg,?19,16,125,51,885,62,4,26,66,1212,1235,2118,42,1212,42,0,0,2000,19,746,0,gorod Sankt-Peterburg
1302,gorod Sankt-Peterburg,?19,8,153,37,856,88,4,39,50,1243,1235,2205,17,1246,17,0,0,2100,25,837,0,gorod Sankt-Peterburg
1303,gorod Sankt-Peterburg,?19,19,120,43,922,81,10,31,84,1280,1310,2164,45,1280,45,0,0,2100,15,775,0,gorod Sankt-Peterburg
1304,gorod Sankt-Peterburg,?19,8,81,33,558,52,8,15,32,778,787,1204,20,779,20,0,0,1000,11,201,0,gorod Sankt-Peterburg
1305,gorod Sankt-Peterburg,?19,11,92,26,651,57,10,20,47,894,914,1332,36,894,36,0,0,1200,16,267,3,gorod Sankt-Peterburg
1306,gorod Sankt-Peterburg,?19,11,90,27,565,52,6,12,37,787,800,1580,39,790,39,0,0,1500,26,671,0,gorod Sankt-Peterburg
1307,gorod Sankt-Peterburg,?19,15,134,52,1031,77,8,26,72,1380,1415,2272,51,1385,51,0,0,2200,16,764,0,gorod Sankt-Peterburg
1308,gorod Sankt-Peterburg,?19,17,116,58,923,50,3,23,49,1206,1239,2225,46,1209,46,0,0,2000,13,745,0,gorod Sankt-Peterburg
1309,gorod Sankt-Peterburg,?19,15,104,45,989,66,9,26,64,1268,1318,2262,63,1268,63,0,0,2100,13,769,0,gorod Sankt-Peterburg
1310,gorod Sankt-Peterburg,?19,6,73,32,459,24,8,13,19,617,634,1105,28,617,28,0,0,1100,11,455,0,gorod Sankt-Peterburg
1311,gorod Sankt-Peterburg,?19,10,88,24,580,37,5,14,41,784,799,1244,24,784,24,0,0,1200,9,392,0,gorod Sankt-Peterburg
1312,gorod Sankt-Peterburg,?19,11,77,29,715,54,7,15,49,941,957,1359,23,941,23,0,0,1200,7,236,0,gorod Sankt-Peterburg
1313,gorod Sankt-Peterburg,?19,7,101,42,867,60,8,19,33,1119,1137,1754,29,1119,29,0,0,1700,11,552,0,gorod Sankt-Peterburg
1314,gorod Sankt-Peterburg,?19,12,98,23,741,46,12,15,33,972,980,1495,18,972,18,0,0,1500,10,510,0,gorod Sankt-Peterburg
1315,gorod Sankt-Peterburg,?19,6,81,14,586,42,5,22,44,776,800,1350,32,778,32,0,0,1100,8,290,0,gorod Sankt-Peterburg
1316,gorod Sankt-Peterburg,?19,10,136,56,1368,59,7,19,67,1703,1722,2295,36,1704,36,0,0,2200,17,460,0,gorod Sankt-Peterburg
1317,gorod Sankt-Peterburg,?19,11,92,41,741,69,7,21,44,968,1026,1479,71,968,71,0,0,1500,13,461,0,gorod Sankt-Peterburg
1318,gorod Sankt-Peterburg,?19,8,115,44,726,40,5,12,31,965,981,1820,33,965,33,0,0,1500,17,502,0,gorod Sankt-Peterburg
1319,gorod Sankt-Peterburg,?19,17,135,68,1061,54,6,22,56,1390,1419,2200,44,1392,44,0,0,2100,15,664,0,gorod Sankt-Peterburg
1320,gorod Sankt-Peterburg,?19,7,82,31,732,29,8,11,35,901,935,1506,40,903,40,0,0,1500,6,557,0,gorod Sankt-Peterburg
1321,gorod Sankt-Peterburg,?19,12,99,48,847,40,10,22,25,1080,1103,1667,34,1080,34,0,0,1500,11,386,0,gorod Sankt-Peterburg
1322,gorod Sankt-Peterburg,?19,11,122,54,997,50,7,22,36,1275,1299,1964,35,1279,35,0,0,2000,11,686,0,gorod Sankt-Peterburg
1323,gorod Sankt-Peterburg,?19,12,92,40,740,53,10,10,57,970,1014,1660,60,972,60,0,0,1600,16,568,0,gorod Sankt-Peterburg
1324,gorod Sankt-Peterburg,?19,16,155,39,958,65,4,27,46,1314,1310,2177,14,1314,14,0,0,2200,18,872,0,gorod Sankt-Peterburg
1325,gorod Sankt-Peterburg,?19,12,102,33,683,68,8,28,47,963,981,1656,34,965,34,0,0,1500,16,501,0,gorod Sankt-Peterburg
1326,gorod Sankt-Peterburg,?19,11,95,34,549,49,5,18,49,796,810,1477,19,797,19,0,0,1200,5,384,0,gorod Sankt-Peterburg
1327,gorod Sankt-Peterburg,?19,6,84,22,675,56,7,21,42,901,913,1615,30,901,30,0,0,1500,18,569,0,gorod Sankt-Peterburg
1328,gorod Sankt-Peterburg,?19,11,105,30,639,55,5,28,43,911,916,1821,33,911,33,0,0,1500,28,556,0,gorod Sankt-Peterburg
1329,gorod Sankt-Peterburg,?19,10,108,50,796,82,10,21,42,1113,1119,1804,26,1113,26,0,0,1800,20,661,0,gorod Sankt-Peterburg
1330,gorod Sankt-Peterburg,?19,11,93,31,616,53,2,17,44,849,867,1500,28,849,28,0,0,1500,10,623,0,gorod Sankt-Peterburg
1331,gorod Sankt-Peterburg,?19,12,65,28,462,40,5,9,23,633,644,945,21,636,21,0,0,1000,10,343,0,gorod Sankt-Peterburg
1332,gorod Sankt-Peterburg,?19,15,114,31,781,70,13,23,53,1098,1100,1728,20,1098,20,0,0,1500,18,382,0,gorod Sankt-Peterburg
1333,gorod Sankt-Peterburg,?19,4,48,25,442,37,6,11,25,600,598,986,10,602,10,0,0,1000,12,388,0,gorod Sankt-Peterburg
1334,gorod Sankt-Peterburg,?19,9,83,24,382,23,1,11,23,552,556,1059,12,552,12,0,0,1000,8,436,0,gorod Sankt-Peterburg
1335,gorod Sankt-Peterburg,?19,10,117,43,861,49,8,18,31,1138,1137,1763,25,1139,25,0,0,1600,26,436,0,gorod Sankt-Peterburg
1336,gorod Sankt-Peterburg,?19,29,148,43,1019,82,4,42,63,1409,1430,2497,42,1410,42,0,0,2200,21,748,0,gorod Sankt-Peterburg
1337,gorod Sankt-Peterburg,?19,21,171,67,1055,90,7,25,64,1488,1500,2527,23,1669,23,0,0,2500,11,808,0,gorod Sankt-Peterburg
1338,gorod Sankt-Peterburg,?19,12,114,51,791,57,14,19,53,1069,1111,1894,57,1069,57,0,0,2000,15,874,0,gorod Sankt-Peterburg
1339,gorod Sankt-Peterburg,?19,8,114,26,735,63,5,13,40,965,1004,1830,45,966,45,0,0,1600,6,589,0,gorod Sankt-Peterburg
1340,gorod Sankt-Peterburg,?19,16,197,55,1268,100,9,35,63,1758,1743,3081,11,1761,11,0,0,2500,26,728,0,gorod Sankt-Peterburg
1341,gorod Sankt-Peterburg,?19,13,108,51,796,62,12,21,52,1105,1115,1920,31,1106,31,0,0,1700,21,563,0,gorod Sankt-Peterburg
1342,gorod Sankt-Peterburg,?19,14,75,42,563,62,6,24,40,813,826,1436,23,815,23,0,0,1200,10,362,0,gorod Sankt-Peterburg
1343,gorod Sankt-Peterburg,?19,4,151,30,780,69,9,23,51,1122,1117,1906,4,1122,4,0,0,1700,9,574,0,gorod Sankt-Peterburg
1344,gorod Sankt-Peterburg,?19,7,115,51,851,67,7,25,28,1156,1151,1907,8,1158,8,0,0,2000,13,834,0,gorod Sankt-Peterburg
1345,gorod Sankt-Peterburg,?19,10,119,41,774,61,4,21,23,1039,1053,1710,22,1042,22,0,0,1600,8,536,0,gorod Sankt-Peterburg
1346,gorod Sankt-Peterburg,?19,15,153,55,1050,69,9,29,59,1438,1439,2375,32,1438,32,0,0,2200,31,730,0,gorod Sankt-Peterburg
1347,gorod Sankt-Peterburg,?19,9,138,47,989,46,11,27,42,1308,1309,2002,26,1308,26,0,0,2000,25,666,0,gorod Sankt-Peterburg
1348,gorod Sankt-Peterburg,?19,11,141,68,1229,101,13,29,63,1612,1655,2369,56,1612,56,0,0,2200,13,532,0,gorod Sankt-Peterburg
1349,gorod Sankt-Peterburg,?19,10,224,34,1665,50,3,17,15,2013,2018,2611,18,2075,18,0,0,2500,13,407,0,gorod Sankt-Peterburg
1350,gorod Sankt-Peterburg,?19,5,191,52,1200,97,3,42,69,1668,1659,2833,10,1668,10,0,0,2700,19,1022,0,gorod Sankt-Peterburg
1351,gorod Sankt-Peterburg,?19,13,199,71,1270,94,11,27,67,1759,1752,3152,7,1762,7,0,0,2700,14,931,0,gorod Sankt-Peterburg
1352,gorod Sankt-Peterburg,?19,6,140,44,914,83,10,38,55,1289,1290,2148,19,1290,19,0,0,2000,18,691,0,gorod Sankt-Peterburg
1353,gorod Sankt-Peterburg,?19,3,15,13,207,12,1,2,4,211,257,264,49,211,49,0,0,500,3,240,0,gorod Sankt-Peterburg
1,gorod Sankt-Peterburg,?1,8,77,40,688,58,8,15,46,939,940,1603,14,939,14,0,0,1500,13,547,0,gorod Sankt-Peterburg
2,gorod Sankt-Peterburg,?1,10,86,34,616,48,8,22,33,848,857,1403,20,849,20,0,0,1200,11,331,0,gorod Sankt-Peterburg
3,gorod Sankt-Peterburg,?1,12,103,52,869,67,7,20,56,1170,1186,1882,32,1172,32,0,0,2000,16,796,0,gorod Sankt-Peterburg
4,gorod Sankt-Peterburg,?1,8,69,34,398,32,0,9,27,576,577,944,7,577,7,0,0,800,6,216,0,gorod Sankt-Peterburg
5,gorod Sankt-Peterburg,?1,7,109,58,733,43,7,21,49,1023,1027,1727,22,1027,22,0,0,1800,18,751,0,gorod Sankt-Peterburg
6,gorod Sankt-Peterburg,?1,5,88,27,629,49,4,21,42,864,865,1414,17,864,17,0,0,1300,16,419,0,gorod Sankt-Peterburg
7,gorod Sankt-Peterburg,?1,22,145,75,938,69,8,28,44,1323,1329,2318,28,1328,28,0,0,2000,22,644,0,gorod Sankt-Peterburg
8,gorod Sankt-Peterburg,?1,8,78,22,647,79,9,22,38,892,903,1412,21,894,21,0,0,1500,10,585,0,gorod Sankt-Peterburg
9,gorod Sankt-Peterburg,?1,14,69,27,624,33,3,13,46,825,829,1319,17,828,17,0,0,1500,13,655,0,gorod Sankt-Peterburg
10,gorod Sankt-Peterburg,?1,6,69,36,658,57,7,23,37,884,893,1539,30,888,30,0,0,1500,21,582,0,gorod Sankt-Peterburg
11,gorod Sankt-Peterburg,?1,13,111,50,731,78,5,14,70,1067,1072,2001,25,1070,25,0,0,1500,20,405,0,gorod Sankt-Peterburg
12,gorod Sankt-Peterburg,?1,4,44,35,373,32,5,3,19,513,515,974,10,514,10,0,0,700,8,176,0,gorod Sankt-Peterburg
13,gorod Sankt-Peterburg,?1,12,86,38,772,51,10,13,46,1020,1028,1772,22,1024,22,0,0,2000,14,954,0,gorod Sankt-Peterburg
14,gorod Sankt-Peterburg,?1,9,115,56,904,65,7,17,68,1254,1241,1957,13,1254,13,0,0,2000,26,733,0,gorod Sankt-Peterburg
15,gorod Sankt-Peterburg,?1,8,123,54,881,76,6,24,50,1000,1222,1835,251,1000,251,0,0,1500,29,248,1,gorod Sankt-Peterburg
16,gorod Sankt-Peterburg,?1,12,131,52,813,90,11,30,66,1220,1205,1761,23,1223,23,0,0,1500,38,254,0,gorod Sankt-Peterburg
17,gorod Sankt-Peterburg,?1,13,95,58,731,37,10,20,43,991,1007,1654,26,991,26,0,0,1500,10,483,0,gorod Sankt-Peterburg
18,gorod Sankt-Peterburg,?1,11,68,27,532,63,6,21,48,755,776,1429,26,758,26,0,0,1500,5,716,0,gorod Sankt-Peterburg
19,gorod Sankt-Peterburg,?1,15,76,34,766,70,2,23,56,1045,1042,1560,14,1050,14,0,0,1500,17,436,0,gorod Sankt-Peterburg
20,gorod Sankt-Peterburg,?1,6,86,47,630,83,8,21,48,918,929,1456,27,920,27,0,0,1500,16,553,0,gorod Sankt-Peterburg
21,gorod Sankt-Peterburg,?1,10,104,38,686,80,9,19,72,1013,1018,1662,26,1074,26,0,0,1500,21,400,0,gorod Sankt-Peterburg
22,gorod Sankt-Peterburg,?1,9,86,45,700,53,8,24,51,954,976,1578,43,954,43,0,0,1500,21,503,0,gorod Sankt-Peterburg
23,gorod Sankt-Peterburg,?1,7,59,29,519,46,6,13,49,719,728,1192,25,723,25,0,0,1100,16,352,0,gorod Sankt-Peterburg
24,gorod Sankt-Peterburg,?1,12,79,21,643,53,6,10,36,853,860,1487,21,855,21,0,0,1600,14,724,0,gorod Sankt-Peterburg
25,gorod Sankt-Peterburg,?1,14,116,44,914,84,8,22,57,1259,1259,1968,13,1269,13,0,0,2000,13,718,0,gorod Sankt-Peterburg
26,gorod Sankt-Peterburg,?1,2,48,47,510,49,2,7,26,681,691,1067,19,683,19,0,0,1030,9,328,0,gorod Sankt-Peterburg
27,gorod Sankt-Peterburg,?1,7,76,33,584,72,2,15,32,819,821,1354,17,823,17,0,0,1100,15,260,0,gorod Sankt-Peterburg
28,gorod Sankt-Peterburg,?1,13,67,33,659,52,5,14,27,716,870,1244,166,716,166,0,0,1100,12,218,0,gorod Sankt-Peterburg
29,gorod Sankt-Peterburg,?1,11,81,24,630,68,8,18,34,859,874,1532,33,862,33,0,0,1500,18,605,0,gorod Sankt-Peterburg
30,gorod Sankt-Peterburg,?1,16,84,27,580,71,4,16,34,820,832,1350,31,822,31,0,0,1500,19,647,0,gorod Sankt-Peterburg
31,gorod Sankt-Peterburg,?1,17,149,77,1125,74,7,20,30,1506,1499,1892,15,1510,15,0,0,1800,22,275,0,gorod Sankt-Peterburg
32,gorod Sankt-Peterburg,?1,11,119,64,891,66,7,26,41,1238,1225,1679,16,1241,16,0,0,2000,29,743,0,gorod Sankt-Peterburg
33,gorod Sankt-Peterburg,?1,9,121,57,896,74,6,30,64,1246,1257,2260,27,1270,27,0,0,2300,16,1003,0,gorod Sankt-Peterburg
34,gorod Sankt-Peterburg,?1,5,98,50,927,57,5,19,35,1037,1196,1614,170,1038,170,0,0,2000,11,792,0,gorod Sankt-Peterburg
35,gorod Sankt-Peterburg,?1,10,84,33,538,46,5,11,37,760,764,1147,12,760,12,0,0,1100,8,328,0,gorod Sankt-Peterburg
36,gorod Sankt-Peterburg,?1,10,96,41,777,62,10,25,38,1033,1059,1683,41,1033,41,0,0,1700,15,626,0,gorod Sankt-Peterburg
37,gorod Sankt-Peterburg,?1,14,58,23,437,43,3,7,31,615,616,949,12,615,12,0,0,1000,11,373,0,gorod Sankt-Peterburg
38,gorod Sankt-Peterburg,?1,6,85,55,708,51,5,15,35,971,960,1674,14,971,14,0,0,1600,25,615,0,gorod Sankt-Peterburg
39,gorod Sankt-Peterburg,?1,14,87,43,695,62,3,18,57,947,979,1792,74,949,74,0,0,2000,42,977,0,gorod Sankt-Peterburg
40,gorod Sankt-Peterburg,?1,9,107,53,809,60,12,20,58,1111,1128,1815,31,1111,31,0,0,2000,14,858,0,gorod Sankt-Peterburg
41,gorod Sankt-Peterburg,?1,7,55,23,424,45,1,14,16,589,585,951,8,589,8,0,0,1000,12,403,0,gorod Sankt-Peterburg
42,gorod Sankt-Peterburg,?1,10,98,32,767,66,11,28,55,1065,1067,1687,22,1069,22,0,0,1500,20,409,0,gorod Sankt-Peterburg
43,gorod Sankt-Peterburg,?1,16,173,82,1272,107,10,23,42,1707,1725,2080,49,1708,49,0,0,2030,31,273,0,gorod Sankt-Peterburg
44,gorod Sankt-Peterburg,?1,7,80,37,545,59,2,7,35,761,772,1159,21,764,21,0,0,1000,10,215,0,gorod Sankt-Peterburg
45,gorod Sankt-Peterburg,?1,14,87,32,813,65,8,35,63,1115,1117,1729,21,1115,21,0,0,1800,19,664,0,gorod Sankt-Peterburg
46,gorod Sankt-Peterburg,?1,5,96,52,768,65,13,15,39,1149,1053,1745,13,1149,13,0,0,1700,109,535,3,gorod Sankt-Peterburg
47,gorod Sankt-Peterburg,?1,16,160,59,1071,105,10,28,55,1504,1504,2444,31,1509,31,0,0,2100,31,560,0,gorod Sankt-Peterburg
48,gorod Sankt-Peterburg,?1,7,62,31,444,36,5,18,20,618,623,995,12,618,12,0,0,1000,7,370,0,gorod Sankt-Peterburg
49,gorod Sankt-Peterburg,?1,13,104,63,857,75,10,13,36,1165,1171,1813,24,1166,24,0,0,2000,18,810,0,gorod Sankt-Peterburg
50,gorod Sankt-Peterburg,?1,10,136,50,923,67,3,25,41,1234,1255,2238,39,1236,39,0,0,2000,18,725,0,gorod Sankt-Peterburg
51,gorod Sankt-Peterburg,?1,8,91,45,660,41,9,22,31,896,907,1484,24,897,24,0,0,1500,13,579,0,gorod Sankt-Peterburg
52,gorod Sankt-Peterburg,?1,16,170,57,1131,129,4,41,94,1636,1642,2574,29,1636,29,0,0,2500,23,835,0,gorod Sankt-Peterburg
53,gorod Sankt-Peterburg,?1,8,102,48,875,54,10,17,47,1157,1161,1905,21,1158,21,0,0,2000,17,821,0,gorod Sankt-Peterburg
54,gorod Sankt-Peterburg,?1,9,108,51,907,60,5,23,44,1193,1207,1999,36,1200,36,0,0,2000,22,764,0,gorod Sankt-Peterburg
55,gorod Sankt-Peterburg,?1,2,79,40,775,59,6,15,31,754,1007,1419,268,757,268,0,0,1400,15,375,0,gorod Sankt-Peterburg
56,gorod Sankt-Peterburg,?1,6,102,59,961,53,9,22,23,1236,1235,1909,20,1245,20,0,0,2000,21,735,0,gorod Sankt-Peterburg
57,gorod Sankt-Peterburg,?1,16,167,56,807,91,7,31,25,1217,1200,1977,9,1217,9,0,0,2000,26,774,0,gorod Sankt-Peterburg
58,gorod Sankt-Peterburg,?1,6,92,32,734,46,5,13,23,963,951,1331,14,966,14,0,0,1100,26,120,0,gorod Sankt-Peterburg
59,gorod Sankt-Peterburg,?1,7,80,56,779,45,6,15,32,1013,1020,2067,16,1013,16,0,0,2000,9,971,0,gorod Sankt-Peterburg
60,gorod Sankt-Peterburg,?1,5,48,27,417,41,11,10,21,548,580,949,42,548,42,0,0,1000,10,410,0,gorod Sankt-Peterburg
61,gorod Sankt-Peterburg,?1,6,79,41,738,33,2,9,22,925,930,1559,14,925,14,0,0,1500,9,561,0,gorod Sankt-Peterburg
62,gorod Sankt-Peterburg,?1,4,21,33,273,22,1,9,9,96,372,407,291,96,292,0,0,500,15,112,0,gorod Sankt-Peterburg
63,gorod Sankt-Peterburg,?1,2,10,15,220,9,1,4,8,188,269,281,93,188,93,0,0,300,12,19,0,gorod Sankt-Peterburg
1949,gorod Sankt-Peterburg,?20,14,146,74,1189,59,18,31,39,1548,1570,2119,41,1548,41,0,0,1800,19,211,0,gorod Sankt-Peterburg
1950,gorod Sankt-Peterburg,?20,13,135,54,1251,51,16,34,40,1551,1594,2420,57,1551,58,0,0,2500,14,891,0,gorod Sankt-Peterburg
