ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1,Razanskaa oblast_,Aleksandro-Nevskaa,3,65,35,318,3,1,2,2,385,429,689,48,385,48,0,0,700,4,267,0,Razanskaa oblast_
2,Razanskaa oblast_,Aleksandro-Nevskaa,3,54,28,345,5,3,3,4,407,445,615,42,407,42,0,0,625,4,176,0,Razanskaa oblast_
3,Razanskaa oblast_,Aleksandro-Nevskaa,2,41,33,270,7,2,4,0,316,359,570,47,316,47,0,0,568,4,205,0,Razanskaa oblast_
4,Razanskaa oblast_,Aleksandro-Nevskaa,0,59,26,374,2,5,4,0,378,470,644,99,378,99,0,0,644,7,167,0,Razanskaa oblast_
5,Razanskaa oblast_,Aleksandro-Nevskaa,3,27,19,330,3,3,2,1,365,388,567,46,365,46,0,0,579,23,168,0,Razanskaa oblast_
6,Razanskaa oblast_,Aleksandro-Nevskaa,6,2,15,323,1,0,2,0,224,349,456,127,224,127,0,0,456,2,105,0,Razanskaa oblast_
7,Razanskaa oblast_,Aleksandro-Nevskaa,2,6,5,306,0,0,0,0,296,319,384,41,296,41,0,0,386,18,49,0,Razanskaa oblast_
8,Razanskaa oblast_,Aleksandro-Nevskaa,0,10,10,212,0,0,0,0,218,232,262,23,218,23,0,0,257,9,16,0,Razanskaa oblast_
9,Razanskaa oblast_,Aleksandro-Nevskaa,0,7,8,391,2,0,1,1,294,410,538,158,294,158,0,0,557,42,105,0,Razanskaa oblast_
10,Razanskaa oblast_,Aleksandro-Nevskaa,1,5,5,168,0,0,0,2,179,181,237,26,179,26,0,0,229,24,24,0,Razanskaa oblast_
11,Razanskaa oblast_,Aleksandro-Nevskaa,0,4,5,105,0,0,0,0,60,114,157,58,60,58,0,0,157,4,39,0,Razanskaa oblast_
12,Razanskaa oblast_,Aleksandro-Nevskaa,0,8,10,322,0,1,0,0,277,341,357,64,277,64,0,0,360,0,19,0,Razanskaa oblast_
13,Razanskaa oblast_,Aleksandro-Nevskaa,1,13,22,377,1,2,0,0,381,416,518,38,381,38,0,0,540,3,121,0,Razanskaa oblast_
14,Razanskaa oblast_,Aleksandro-Nevskaa,2,8,8,241,0,2,1,1,199,263,328,80,199,80,0,0,341,16,62,0,Razanskaa oblast_
15,Razanskaa oblast_,Aleksandro-Nevskaa,0,8,8,257,0,2,0,0,207,275,299,68,207,68,0,0,295,0,20,0,Razanskaa oblast_
16,Razanskaa oblast_,Aleksandro-Nevskaa,1,9,9,299,0,1,0,0,252,319,348,67,252,67,0,0,343,0,24,0,Razanskaa oblast_
17,Razanskaa oblast_,Aleksandro-Nevskaa,0,10,6,217,2,1,0,0,195,236,265,41,195,41,0,0,271,0,35,0,Razanskaa oblast_
18,Razanskaa oblast_,Aleksandro-Nevskaa,1,2,10,216,2,1,1,1,130,234,267,104,130,104,0,0,259,0,25,0,Razanskaa oblast_
19,Razanskaa oblast_,Aleksandro-Nevskaa,1,17,10,391,3,1,0,0,332,423,496,102,332,102,0,0,513,11,79,0,Razanskaa oblast_
20,Razanskaa oblast_,Aleksandro-Nevskaa,0,9,10,174,2,0,0,0,144,195,218,52,144,52,0,0,239,1,43,0,Razanskaa oblast_
21,Razanskaa oblast_,Aleksandro-Nevskaa,1,6,6,261,0,0,0,0,199,274,294,78,199,78,0,0,309,3,32,0,Razanskaa oblast_
22,Razanskaa oblast_,Aleksandro-Nevskaa,0,7,6,158,3,0,0,0,140,174,184,34,140,34,0,0,185,0,11,0,Razanskaa oblast_
290,Razanskaa oblast_,Pitelinskaa,1,37,7,135,2,2,0,0,121,184,213,64,121,64,0,0,190,1,5,0,Razanskaa oblast_
291,Razanskaa oblast_,Pitelinskaa,0,7,8,130,3,0,0,0,129,148,205,23,129,23,0,0,200,4,48,0,Razanskaa oblast_
292,Razanskaa oblast_,Pitelinskaa,2,26,13,136,0,0,0,0,130,177,232,47,130,47,0,0,230,0,53,0,Razanskaa oblast_
293,Razanskaa oblast_,Pitelinskaa,3,47,33,293,1,2,1,0,334,380,520,51,334,51,0,0,500,5,115,0,Razanskaa oblast_
294,Razanskaa oblast_,Pitelinskaa,0,3,7,70,0,0,0,0,57,80,105,23,57,23,0,0,100,0,20,0,Razanskaa oblast_
295,Razanskaa oblast_,Pitelinskaa,0,3,5,49,0,3,0,0,45,60,75,15,45,15,0,0,70,0,10,0,Razanskaa oblast_
296,Razanskaa oblast_,Pitelinskaa,0,18,6,72,1,1,0,0,81,98,133,17,81,17,0,0,120,0,22,0,Razanskaa oblast_
297,Razanskaa oblast_,Pitelinskaa,1,6,10,76,0,0,2,0,82,95,134,13,82,13,0,0,130,0,35,0,Razanskaa oblast_
298,Razanskaa oblast_,Pitelinskaa,0,16,8,62,0,0,0,0,74,86,109,12,74,12,0,0,90,0,4,0,Razanskaa oblast_
299,Razanskaa oblast_,Pitelinskaa,2,21,15,151,2,7,1,1,171,200,304,30,171,30,0,0,290,1,89,0,Razanskaa oblast_
300,Razanskaa oblast_,Pitelinskaa,2,31,18,189,1,0,2,0,174,243,348,70,174,70,0,0,310,1,66,0,Razanskaa oblast_
301,Razanskaa oblast_,Pitelinskaa,1,4,9,109,0,0,0,1,79,124,150,45,79,45,0,0,130,0,6,0,Razanskaa oblast_
302,Razanskaa oblast_,Pitelinskaa,0,7,11,81,0,0,0,1,84,100,133,17,84,17,0,0,120,1,19,0,Razanskaa oblast_
303,Razanskaa oblast_,Pitelinskaa,0,107,30,379,8,3,3,2,472,532,756,60,472,60,0,0,700,0,168,0,Razanskaa oblast_
304,Razanskaa oblast_,Pitelinskaa,2,42,21,287,4,0,0,2,314,358,516,47,314,47,0,0,470,3,109,0,Razanskaa oblast_
305,Razanskaa oblast_,Pitelinskaa,3,73,31,221,5,3,0,3,297,339,487,45,297,45,0,0,450,3,108,0,Razanskaa oblast_
306,Razanskaa oblast_,Pronskaa,3,35,33,423,3,1,4,0,416,502,546,88,416,88,0,0,540,2,36,0,Razanskaa oblast_
307,Razanskaa oblast_,Pronskaa,1,16,14,237,1,2,0,0,239,271,345,34,239,34,0,0,350,2,77,0,Razanskaa oblast_
308,Razanskaa oblast_,Pronskaa,0,51,38,418,5,2,0,0,488,514,692,34,488,34,0,0,700,8,178,0,Razanskaa oblast_
309,Razanskaa oblast_,Pronskaa,0,20,13,61,0,1,1,0,71,96,131,26,71,26,0,0,120,1,23,0,Razanskaa oblast_
310,Razanskaa oblast_,Pronskaa,2,13,14,171,1,2,0,0,160,203,287,46,160,46,0,0,280,3,74,0,Razanskaa oblast_
311,Razanskaa oblast_,Pronskaa,0,5,4,62,1,0,0,0,53,72,90,19,53,19,0,0,90,0,18,0,Razanskaa oblast_
312,Razanskaa oblast_,Pronskaa,0,19,6,193,0,1,1,0,171,220,312,54,171,54,0,0,300,5,75,0,Razanskaa oblast_
313,Razanskaa oblast_,Pronskaa,0,24,23,261,3,1,1,2,275,315,427,42,275,42,0,0,450,2,133,0,Razanskaa oblast_
314,Razanskaa oblast_,Pronskaa,5,61,36,632,5,1,1,0,677,741,969,75,677,75,0,0,1020,11,268,0,Razanskaa oblast_
315,Razanskaa oblast_,Pronskaa,0,10,9,166,2,1,1,0,154,189,263,38,154,38,0,0,290,3,98,0,Razanskaa oblast_
316,Razanskaa oblast_,Pronskaa,0,14,3,106,2,2,0,1,125,128,200,4,125,4,0,0,220,1,91,0,Razanskaa oblast_
317,Razanskaa oblast_,Pronskaa,0,40,15,367,2,1,1,1,352,427,713,77,352,77,0,0,740,2,311,0,Razanskaa oblast_
318,Razanskaa oblast_,Pronskaa,0,9,3,87,0,1,1,2,94,103,170,13,94,13,0,0,160,4,53,0,Razanskaa oblast_
319,Razanskaa oblast_,Pronskaa,0,42,13,165,2,1,0,0,205,223,417,20,205,20,0,0,430,2,205,0,Razanskaa oblast_
320,Razanskaa oblast_,Pronskaa,1,38,17,239,1,3,0,2,272,301,455,35,272,35,0,0,480,6,173,0,Razanskaa oblast_
321,Razanskaa oblast_,Pronskaa,8,54,21,285,4,1,0,0,345,373,684,32,345,32,0,0,710,4,333,0,Razanskaa oblast_
322,Razanskaa oblast_,Pronskaa,2,26,12,172,0,1,1,0,189,214,346,29,189,29,0,0,360,4,142,0,Razanskaa oblast_
323,Razanskaa oblast_,Pronskaa,1,11,7,85,1,0,2,0,84,107,147,23,84,23,0,0,140,0,33,0,Razanskaa oblast_
324,Razanskaa oblast_,Pronskaa,0,3,4,43,0,2,0,0,35,52,100,18,35,18,0,0,100,1,47,0,Razanskaa oblast_
325,Razanskaa oblast_,Pronskaa,1,77,38,392,9,3,3,0,474,523,938,54,474,54,0,0,1020,5,492,0,Razanskaa oblast_
326,Razanskaa oblast_,Pronskaa,4,95,51,494,10,2,2,0,590,658,1247,73,590,73,0,0,1330,5,667,0,Razanskaa oblast_
327,Razanskaa oblast_,Pronskaa,2,101,52,592,5,6,4,1,684,763,1171,86,684,86,0,0,1230,7,460,0,Razanskaa oblast_
328,Razanskaa oblast_,Pronskaa,5,41,33,327,6,1,0,0,370,413,605,52,370,52,0,0,660,9,238,0,Razanskaa oblast_
329,Razanskaa oblast_,Pronskaa,5,143,75,609,12,10,2,3,848,859,1598,31,848,31,0,0,1600,20,721,0,Razanskaa oblast_
330,Razanskaa oblast_,Pronskaa,3,127,68,551,13,12,4,4,762,782,1420,30,762,30,0,0,1370,10,578,0,Razanskaa oblast_
331,Razanskaa oblast_,Pronskaa,6,166,65,643,14,4,7,2,878,907,1434,40,878,40,0,0,1460,11,542,0,Razanskaa oblast_
332,Razanskaa oblast_,Pronskaa,7,172,72,739,12,7,5,5,993,1019,1544,39,993,39,0,0,1550,13,518,0,Razanskaa oblast_
333,Razanskaa oblast_,Pronskaa,7,206,91,778,16,8,4,4,1036,1114,1636,82,1036,82,0,0,1570,4,452,0,Razanskaa oblast_
334,Razanskaa oblast_,Pronskaa,20,283,86,1086,16,18,13,11,1507,1533,2170,37,1507,37,0,0,2140,11,596,0,Razanskaa oblast_
335,Razanskaa oblast_,Pronskaa,13,202,70,714,12,12,4,5,1032,1032,1602,13,1032,13,0,0,1630,13,585,0,Razanskaa oblast_
336,Razanskaa oblast_,Pronskaa,12,175,69,678,11,7,5,7,930,964,1603,49,930,49,0,0,1600,15,621,0,Razanskaa oblast_
337,Razanskaa oblast_,Pronskaa,6,223,76,782,20,8,2,5,1120,1122,1836,16,1120,16,0,0,1870,14,734,0,Razanskaa oblast_
338,Razanskaa oblast_,Putatinskaa,1,16,10,242,0,2,0,0,232,271,332,39,232,39,0,0,327,0,56,0,Razanskaa oblast_
340,Razanskaa oblast_,Putatinskaa,0,7,5,99,0,1,1,0,99,113,135,16,99,16,0,0,164,2,49,0,Razanskaa oblast_
341,Razanskaa oblast_,Putatinskaa,2,10,3,264,0,1,1,0,247,281,326,36,247,36,0,0,341,2,58,0,Razanskaa oblast_
342,Razanskaa oblast_,Putatinskaa,0,2,2,138,1,4,0,0,120,147,212,27,120,27,0,0,226,0,79,0,Razanskaa oblast_
343,Razanskaa oblast_,Putatinskaa,3,9,15,189,2,0,0,1,166,219,273,55,166,55,0,0,269,2,48,0,Razanskaa oblast_
344,Razanskaa oblast_,Putatinskaa,3,14,15,151,0,1,0,0,143,184,277,41,143,41,0,0,284,0,100,0,Razanskaa oblast_
345,Razanskaa oblast_,Putatinskaa,0,7,6,130,1,0,1,1,113,146,226,33,113,33,0,0,238,0,92,0,Razanskaa oblast_
346,Razanskaa oblast_,Putatinskaa,0,8,1,80,0,0,0,0,63,89,167,27,63,27,0,0,189,1,99,0,Razanskaa oblast_
347,Razanskaa oblast_,Putatinskaa,3,8,1,150,1,1,0,0,111,164,195,53,111,53,0,0,167,0,3,0,Razanskaa oblast_
348,Razanskaa oblast_,Putatinskaa,2,3,6,84,2,0,0,0,60,97,118,37,60,37,0,0,106,0,9,0,Razanskaa oblast_
349,Razanskaa oblast_,Putatinskaa,3,45,34,362,2,3,1,0,344,450,662,108,344,108,0,0,657,2,205,0,Razanskaa oblast_
350,Razanskaa oblast_,Putatinskaa,4,74,43,603,12,2,4,1,619,743,1295,130,619,130,0,0,1400,6,651,0,Razanskaa oblast_
351,Razanskaa oblast_,Putatinskaa,10,93,55,719,19,6,6,6,852,914,1401,75,852,75,0,0,1520,13,593,0,Razanskaa oblast_
352,Razanskaa oblast_,Putatinskaa,0,10,10,93,1,1,1,1,85,117,156,33,85,33,0,0,166,1,48,0,Razanskaa oblast_
353,Razanskaa oblast_,Putatinskaa,0,3,9,78,0,0,0,0,74,90,125,19,74,19,0,0,120,3,27,0,Razanskaa oblast_
354,Razanskaa oblast_,Putatinskaa,1,3,1,81,1,0,0,1,76,88,132,12,76,12,0,0,125,0,37,0,Razanskaa oblast_
355,Razanskaa oblast_,Putatinskaa,0,4,4,89,1,0,0,0,85,98,170,23,85,23,0,0,181,10,73,0,Razanskaa oblast_
356,Razanskaa oblast_,Rybnovskaa,0,49,27,376,2,10,7,0,225,471,560,248,225,248,0,0,530,2,57,0,Razanskaa oblast_
357,Razanskaa oblast_,Rybnovskaa,0,10,10,138,1,2,0,0,136,161,176,25,136,25,0,0,170,0,9,0,Razanskaa oblast_
358,Razanskaa oblast_,Rybnovskaa,13,122,64,1149,12,7,19,4,1265,1390,1672,133,1265,133,0,0,1700,8,302,0,Razanskaa oblast_
359,Razanskaa oblast_,Rybnovskaa,3,29,9,152,2,0,1,0,135,196,240,63,135,63,0,0,200,2,2,0,Razanskaa oblast_
360,Razanskaa oblast_,Rybnovskaa,3,42,49,651,5,2,2,1,637,755,915,119,637,119,0,0,900,1,144,0,Razanskaa oblast_
361,Razanskaa oblast_,Rybnovskaa,0,32,13,267,1,1,1,1,281,316,398,38,281,38,0,0,370,3,51,0,Razanskaa oblast_
362,Razanskaa oblast_,Rybnovskaa,1,29,16,188,0,0,1,0,175,235,341,62,175,62,0,0,300,2,63,0,Razanskaa oblast_
363,Razanskaa oblast_,Rybnovskaa,2,20,22,228,2,0,2,2,218,278,329,60,218,60,0,0,300,0,22,0,Razanskaa oblast_
364,Razanskaa oblast_,Rybnovskaa,1,45,27,672,4,1,2,1,669,753,913,93,669,93,0,0,900,9,138,0,Razanskaa oblast_
365,Razanskaa oblast_,Rybnovskaa,0,33,13,222,0,1,1,0,225,270,332,49,225,49,0,0,300,4,26,0,Razanskaa oblast_
366,Razanskaa oblast_,Rybnovskaa,4,48,6,179,2,1,0,1,149,241,285,94,149,94,0,0,250,2,7,0,Razanskaa oblast_
367,Razanskaa oblast_,Rybnovskaa,2,28,24,301,5,0,0,1,263,361,403,103,263,103,0,0,370,5,4,0,Razanskaa oblast_
368,Razanskaa oblast_,Rybnovskaa,0,7,14,249,1,0,0,0,192,271,331,79,192,79,0,0,320,0,49,0,Razanskaa oblast_
369,Razanskaa oblast_,Rybnovskaa,1,43,14,168,2,2,1,0,214,231,285,19,214,19,0,0,260,2,27,0,Razanskaa oblast_
370,Razanskaa oblast_,Rybnovskaa,7,25,16,303,1,1,0,4,297,357,496,64,297,64,0,0,470,4,109,0,Razanskaa oblast_
371,Razanskaa oblast_,Rybnovskaa,0,24,10,274,5,2,1,2,232,318,385,87,232,87,0,0,380,1,61,0,Razanskaa oblast_
372,Razanskaa oblast_,Rybnovskaa,1,23,10,271,4,0,0,1,243,310,402,68,243,68,0,0,400,1,89,0,Razanskaa oblast_
373,Razanskaa oblast_,Rybnovskaa,0,16,27,226,2,3,1,0,220,275,329,58,220,58,0,0,300,3,22,0,Razanskaa oblast_
374,Razanskaa oblast_,Rybnovskaa,0,16,12,326,3,3,2,0,265,362,486,98,265,98,0,0,450,1,87,0,Razanskaa oblast_
375,Razanskaa oblast_,Rybnovskaa,1,22,18,271,3,0,6,0,269,321,398,52,269,52,0,0,400,0,79,0,Razanskaa oblast_
376,Razanskaa oblast_,Rybnovskaa,3,26,19,240,7,0,1,0,242,296,415,58,242,58,0,0,400,4,100,0,Razanskaa oblast_
377,Razanskaa oblast_,Rybnovskaa,0,22,9,104,4,1,1,0,135,141,179,6,135,6,0,0,175,0,34,0,Razanskaa oblast_
378,Razanskaa oblast_,Rybnovskaa,2,19,19,260,5,3,1,1,196,310,354,114,196,114,0,0,330,0,20,0,Razanskaa oblast_
379,Razanskaa oblast_,Rybnovskaa,2,25,17,273,4,2,0,1,314,324,370,12,314,12,0,0,350,2,24,0,Razanskaa oblast_
380,Razanskaa oblast_,Rybnovskaa,3,36,24,265,5,0,2,0,284,335,534,55,284,55,0,0,500,4,161,0,Razanskaa oblast_
381,Razanskaa oblast_,Rybnovskaa,3,38,29,261,5,2,1,1,305,340,585,38,305,38,0,0,550,3,207,0,Razanskaa oblast_
382,Razanskaa oblast_,Rybnovskaa,5,49,26,366,9,1,1,3,371,460,700,91,371,91,0,0,700,2,238,0,Razanskaa oblast_
383,Razanskaa oblast_,Rybnovskaa,3,30,22,317,1,2,2,0,291,377,532,87,291,87,0,0,500,1,122,0,Razanskaa oblast_
384,Razanskaa oblast_,Rybnovskaa,0,4,2,54,0,0,0,0,55,60,71,5,55,5,0,0,70,0,10,0,Razanskaa oblast_
385,Razanskaa oblast_,Rybnovskaa,5,111,58,736,13,9,8,6,801,946,1419,157,802,157,0,0,1300,12,341,0,Razanskaa oblast_
386,Razanskaa oblast_,Rybnovskaa,3,95,55,646,6,5,5,8,722,823,1508,111,722,111,0,0,1300,10,467,0,Razanskaa oblast_
387,Razanskaa oblast_,Rybnovskaa,6,85,47,827,7,7,2,4,970,985,1292,27,970,27,0,0,1200,12,203,0,Razanskaa oblast_
388,Razanskaa oblast_,Rybnovskaa,12,63,31,576,7,10,3,2,653,704,890,52,653,52,0,0,800,1,95,0,Razanskaa oblast_
389,Razanskaa oblast_,Rybnovskaa,9,143,105,1127,38,7,8,9,1206,1446,2030,259,1206,259,0,0,1800,19,335,0,Razanskaa oblast_
390,Razanskaa oblast_,Rybnovskaa,7,90,64,752,7,6,2,5,907,933,1337,34,907,34,0,0,1100,8,159,0,Razanskaa oblast_
391,Razanskaa oblast_,Rybnovskaa,9,197,101,976,12,14,8,10,1305,1327,2128,39,1305,39,0,0,2000,17,656,0,Razanskaa oblast_
392,Razanskaa oblast_,Rybnovskaa,12,182,125,1157,25,14,7,8,1499,1530,2771,50,1499,50,0,0,2500,19,951,0,Razanskaa oblast_
393,Razanskaa oblast_,Rybnovskaa,11,224,183,1292,19,10,12,6,1710,1757,2999,63,1710,63,0,0,2500,16,727,0,Razanskaa oblast_
394,Razanskaa oblast_,Rajskaa,4,31,40,432,6,2,2,2,387,519,943,135,387,135,0,0,885,3,363,0,Razanskaa oblast_
395,Razanskaa oblast_,Rajskaa,2,52,52,468,7,5,5,3,507,594,1044,89,507,89,0,0,1073,2,477,0,Razanskaa oblast_
396,Razanskaa oblast_,Rajskaa,2,63,50,560,3,1,3,1,546,683,1298,143,546,143,0,0,1340,6,651,0,Razanskaa oblast_
397,Razanskaa oblast_,Rajskaa,4,68,44,536,10,5,5,1,658,673,1071,22,658,22,0,0,1108,7,428,0,Razanskaa oblast_
398,Razanskaa oblast_,Rajskaa,2,68,49,509,6,3,4,0,616,641,1191,40,616,40,0,0,1214,15,558,0,Razanskaa oblast_
399,Razanskaa oblast_,Rajskaa,3,21,51,560,9,4,2,2,538,652,1199,163,538,163,0,0,1150,49,449,0,Razanskaa oblast_
400,Razanskaa oblast_,Rajskaa,5,67,35,474,7,4,1,3,556,596,1039,50,556,50,0,0,1064,10,458,0,Razanskaa oblast_
401,Razanskaa oblast_,Rajskaa,4,57,41,486,4,3,10,1,553,606,1100,58,553,58,0,0,1125,5,514,0,Razanskaa oblast_
402,Razanskaa oblast_,Rajskaa,4,80,53,632,5,6,4,8,646,792,1420,154,646,154,0,0,1435,8,635,0,Razanskaa oblast_
403,Razanskaa oblast_,Rajskaa,2,67,40,558,3,6,1,3,515,680,1271,166,515,166,0,0,1306,1,625,0,Razanskaa oblast_
404,Razanskaa oblast_,Rajskaa,5,42,58,544,7,0,2,2,517,660,1269,148,517,148,0,0,1298,5,633,0,Razanskaa oblast_
405,Razanskaa oblast_,Rajskaa,3,61,46,501,3,6,6,2,582,628,1056,53,582,53,0,0,1090,7,455,0,Razanskaa oblast_
406,Razanskaa oblast_,Rajskaa,4,72,35,544,10,9,0,1,649,675,1180,35,649,35,0,0,1184,9,500,0,Razanskaa oblast_
407,Razanskaa oblast_,Rajskaa,6,67,42,565,7,4,7,1,619,699,1325,87,619,87,0,0,1368,7,662,0,Razanskaa oblast_
408,Razanskaa oblast_,Rajskaa,2,58,49,443,6,4,0,1,523,563,932,54,523,54,0,0,943,14,366,0,Razanskaa oblast_
409,Razanskaa oblast_,Rajskaa,2,24,16,187,1,1,1,2,218,234,370,17,218,17,0,0,384,1,149,0,Razanskaa oblast_
410,Razanskaa oblast_,Rajskaa,0,5,7,161,1,0,0,0,132,174,217,42,132,42,0,0,233,0,59,0,Razanskaa oblast_
411,Razanskaa oblast_,Rajskaa,0,29,3,131,0,2,1,0,138,166,188,28,138,28,0,0,187,0,21,0,Razanskaa oblast_
412,Razanskaa oblast_,Rajskaa,0,11,12,129,0,4,0,0,97,156,197,59,97,59,0,0,191,0,35,0,Razanskaa oblast_
413,Razanskaa oblast_,Rajskaa,3,14,18,155,2,3,1,0,129,196,283,72,129,72,0,0,275,5,74,0,Razanskaa oblast_
414,Razanskaa oblast_,Rajskaa,0,12,11,103,2,1,0,1,106,130,179,24,106,24,0,0,175,0,45,0,Razanskaa oblast_
415,Razanskaa oblast_,Rajskaa,0,2,14,123,0,1,0,0,95,140,165,45,95,45,0,0,156,0,16,0,Razanskaa oblast_
416,Razanskaa oblast_,Rajskaa,3,6,11,206,2,2,0,0,180,230,292,50,180,50,0,0,284,0,54,0,Razanskaa oblast_
417,Razanskaa oblast_,Rajskaa,3,23,25,271,1,3,0,2,238,328,539,91,238,91,0,0,544,1,215,0,Razanskaa oblast_
418,Razanskaa oblast_,Rajskaa,4,12,15,402,2,0,2,0,333,437,530,107,333,107,0,0,548,3,108,0,Razanskaa oblast_
419,Razanskaa oblast_,Rajskaa,1,11,14,324,1,2,0,0,220,353,431,133,220,133,0,0,424,0,71,0,Razanskaa oblast_
420,Razanskaa oblast_,Rajskaa,2,7,5,175,1,0,0,1,132,191,229,59,132,59,0,0,228,0,37,0,Razanskaa oblast_
421,Razanskaa oblast_,Rajskaa,1,11,10,281,2,0,0,0,234,305,376,75,234,75,0,0,367,4,58,0,Razanskaa oblast_
422,Razanskaa oblast_,Rajskaa,0,39,58,580,4,1,0,0,585,682,749,100,585,100,0,0,758,3,73,0,Razanskaa oblast_
423,Razanskaa oblast_,Rajskaa,2,28,15,246,1,0,2,0,222,294,456,74,222,74,0,0,443,2,147,0,Razanskaa oblast_
424,Razanskaa oblast_,Rajskaa,0,11,14,168,0,1,1,1,131,196,245,65,131,65,0,0,240,0,44,0,Razanskaa oblast_
425,Razanskaa oblast_,Rajskaa,0,9,18,84,0,0,0,0,90,111,148,21,90,21,0,0,139,0,28,0,Razanskaa oblast_
426,Razanskaa oblast_,Razanskaa,11,156,92,845,13,16,4,6,1095,1143,1853,53,1095,53,0,0,1800,5,652,0,Razanskaa oblast_
427,Razanskaa oblast_,Razanskaa,2,34,17,300,2,2,0,1,326,358,541,37,326,37,0,0,530,5,167,0,Razanskaa oblast_
428,Razanskaa oblast_,Razanskaa,6,36,18,384,3,1,3,0,442,451,718,13,442,13,0,0,710,4,255,0,Razanskaa oblast_
429,Razanskaa oblast_,Razanskaa,2,71,46,474,1,1,2,2,558,599,927,45,558,45,0,0,910,4,307,0,Razanskaa oblast_
430,Razanskaa oblast_,Razanskaa,1,16,9,164,5,0,2,0,164,197,281,34,164,34,0,0,220,1,22,0,Razanskaa oblast_
431,Razanskaa oblast_,Razanskaa,5,39,36,338,6,2,0,3,393,429,641,57,393,57,0,0,620,21,170,0,Razanskaa oblast_
432,Razanskaa oblast_,Razanskaa,0,9,1,69,2,0,0,0,42,81,153,39,42,39,0,0,140,0,59,0,Razanskaa oblast_
433,Razanskaa oblast_,Razanskaa,2,34,45,362,4,2,3,1,414,453,688,43,414,43,0,0,690,4,233,0,Razanskaa oblast_
434,Razanskaa oblast_,Razanskaa,4,66,50,619,12,5,11,2,680,769,1254,97,680,97,0,0,1180,8,403,0,Razanskaa oblast_
435,Razanskaa oblast_,Razanskaa,3,51,7,222,5,1,3,2,258,294,470,39,258,39,0,0,420,3,123,0,Razanskaa oblast_
436,Razanskaa oblast_,Razanskaa,7,248,75,1240,33,8,16,8,1539,1635,2833,105,1539,105,0,0,2720,9,1076,0,Razanskaa oblast_
437,Razanskaa oblast_,Razanskaa,4,70,28,356,7,4,1,1,427,471,825,46,427,46,0,0,870,2,397,0,Razanskaa oblast_
438,Razanskaa oblast_,Razanskaa,2,35,23,271,3,1,0,1,321,336,592,16,321,16,0,0,590,1,253,0,Razanskaa oblast_
439,Razanskaa oblast_,Razanskaa,1,33,20,276,2,3,2,2,307,339,519,32,307,32,0,0,480,0,141,0,Razanskaa oblast_
440,Razanskaa oblast_,Razanskaa,6,156,37,617,8,7,2,4,804,837,1385,40,804,40,0,0,1320,7,476,0,Razanskaa oblast_
441,Razanskaa oblast_,Razanskaa,4,37,16,239,3,3,2,1,258,305,479,49,258,49,0,0,460,2,153,0,Razanskaa oblast_
442,Razanskaa oblast_,Razanskaa,1,8,7,108,1,1,0,0,104,126,215,22,104,22,0,0,210,0,84,0,Razanskaa oblast_
443,Razanskaa oblast_,Razanskaa,1,75,23,335,3,6,5,5,430,453,672,27,430,27,0,0,560,4,103,0,Razanskaa oblast_
444,Razanskaa oblast_,Razanskaa,0,0,1,21,0,0,1,0,12,23,53,11,12,11,0,0,50,0,27,0,Razanskaa oblast_
445,Razanskaa oblast_,Razanskaa,2,14,6,90,1,0,1,2,95,116,180,21,95,21,0,0,140,0,24,0,Razanskaa oblast_
446,Razanskaa oblast_,Razanskaa,3,48,17,249,4,1,0,1,307,323,521,18,307,18,0,0,500,2,175,0,Razanskaa oblast_
447,Razanskaa oblast_,Razanskaa,3,50,29,592,4,3,5,4,562,690,955,129,562,129,0,0,800,1,109,0,Razanskaa oblast_
448,Razanskaa oblast_,Razanskaa,1,45,12,267,1,1,1,2,311,330,476,23,311,23,0,0,400,4,66,0,Razanskaa oblast_
449,Razanskaa oblast_,Razanskaa,7,172,122,1100,17,7,3,6,1335,1434,2042,117,1336,117,0,0,2050,18,597,0,Razanskaa oblast_
450,Razanskaa oblast_,Razanskaa,0,31,15,198,2,0,0,1,192,247,392,59,192,59,0,0,360,4,109,0,Razanskaa oblast_
451,Razanskaa oblast_,Razanskaa,6,97,46,502,5,3,2,5,577,666,885,99,577,99,0,0,810,10,134,0,Razanskaa oblast_
452,Razanskaa oblast_,Razanskaa,9,124,53,781,10,7,9,2,948,995,1729,56,948,56,0,0,1740,9,736,0,Razanskaa oblast_
453,Razanskaa oblast_,Razanskaa,5,56,40,418,7,5,1,1,518,533,875,20,518,20,0,0,860,5,322,0,Razanskaa oblast_
454,Razanskaa oblast_,Razanskaa,3,41,26,219,3,1,1,0,249,294,572,46,249,46,0,0,560,1,265,0,Razanskaa oblast_
455,Razanskaa oblast_,Razanskaa,1,34,11,201,0,0,0,2,222,249,356,28,222,28,0,0,310,1,60,0,Razanskaa oblast_
456,Razanskaa oblast_,Razanskaa,7,135,61,866,7,5,6,5,934,1092,1802,166,934,166,0,0,1760,8,660,0,Razanskaa oblast_
457,Razanskaa oblast_,Razanskaa,6,118,55,776,7,3,4,3,901,972,1692,79,901,79,0,0,1690,8,710,0,Razanskaa oblast_
