ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
318,Tumenskaa oblast_,Aromasevskaa,0,0,5,118,0,0,0,0,114,123,124,9,114,9,0,0,123,0,0,0,Tumenskaa oblast_
319,Tumenskaa oblast_,Aromasevskaa,0,2,2,92,1,0,0,0,97,97,100,0,97,0,0,0,98,0,1,0,Tumenskaa oblast_
320,Tumenskaa oblast_,Aromasevskaa,1,2,2,99,1,0,0,0,95,105,115,10,95,10,0,0,115,0,10,0,Tumenskaa oblast_
321,Tumenskaa oblast_,Aromasevskaa,1,2,4,156,0,0,0,0,112,163,175,51,112,51,0,0,174,0,11,0,Tumenskaa oblast_
322,Tumenskaa oblast_,Aromasevskaa,0,4,5,330,1,0,0,0,300,340,349,40,300,40,0,0,348,0,8,0,Tumenskaa oblast_
323,Tumenskaa oblast_,Aromasevskaa,1,10,15,331,1,1,2,1,301,362,374,62,301,62,0,0,374,1,11,0,Tumenskaa oblast_
325,Tumenskaa oblast_,Aromasevskaa,0,5,7,118,0,0,1,0,121,131,141,10,121,10,0,0,141,0,10,0,Tumenskaa oblast_
326,Tumenskaa oblast_,Aromasevskaa,0,3,6,280,0,1,0,0,275,290,295,15,275,15,0,0,295,0,5,0,Tumenskaa oblast_
327,Tumenskaa oblast_,Aromasevskaa,0,9,10,265,0,0,0,0,274,284,289,10,274,10,0,0,289,0,5,0,Tumenskaa oblast_
328,Tumenskaa oblast_,Aromasevskaa,0,12,14,418,2,0,0,0,412,446,453,34,412,34,0,0,452,0,6,0,Tumenskaa oblast_
401,Tumenskaa oblast_,Berdujskaa,1,15,16,375,1,0,1,0,407,409,460,18,407,18,0,0,474,16,49,0,Tumenskaa oblast_
402,Tumenskaa oblast_,Berdujskaa,3,61,38,189,1,0,3,0,275,295,396,21,275,21,0,0,405,1,109,0,Tumenskaa oblast_
403,Tumenskaa oblast_,Berdujskaa,1,16,17,388,1,0,0,0,414,423,428,9,414,9,0,0,457,0,34,0,Tumenskaa oblast_
404,Tumenskaa oblast_,Berdujskaa,1,12,16,372,1,0,2,0,333,404,428,71,333,71,0,0,456,0,52,0,Tumenskaa oblast_
405,Tumenskaa oblast_,Berdujskaa,1,63,18,298,1,0,1,1,353,383,507,30,353,30,0,0,523,0,140,0,Tumenskaa oblast_
406,Tumenskaa oblast_,Berdujskaa,0,20,20,363,0,3,1,1,391,408,446,21,391,21,0,0,466,4,54,0,Tumenskaa oblast_
407,Tumenskaa oblast_,Berdujskaa,3,11,15,390,0,1,1,1,391,422,462,33,391,33,0,0,469,2,45,0,Tumenskaa oblast_
408,Tumenskaa oblast_,Berdujskaa,1,42,5,376,1,1,0,1,400,427,464,27,400,27,0,0,480,0,53,0,Tumenskaa oblast_
409,Tumenskaa oblast_,Berdujskaa,3,56,27,241,0,4,0,0,288,331,412,46,288,46,0,0,424,3,90,0,Tumenskaa oblast_
410,Tumenskaa oblast_,Berdujskaa,2,15,26,457,3,0,1,1,475,505,533,30,475,30,0,0,548,0,43,0,Tumenskaa oblast_
411,Tumenskaa oblast_,Berdujskaa,0,3,12,166,0,2,0,0,172,183,188,11,172,11,0,0,197,0,14,0,Tumenskaa oblast_
412,Tumenskaa oblast_,Berdujskaa,2,10,15,355,3,0,1,0,364,386,407,23,364,23,0,0,413,1,26,0,Tumenskaa oblast_
413,Tumenskaa oblast_,Berdujskaa,1,16,9,402,1,1,1,1,406,432,451,26,406,26,0,0,469,0,37,0,Tumenskaa oblast_
414,Tumenskaa oblast_,Berdujskaa,0,1,2,78,0,0,0,0,13,81,82,69,13,69,0,0,84,1,2,0,Tumenskaa oblast_
415,Tumenskaa oblast_,Berdujskaa,1,3,4,107,1,0,0,0,110,116,122,6,110,6,0,0,124,0,8,0,Tumenskaa oblast_
416,Tumenskaa oblast_,Berdujskaa,0,0,0,49,1,2,0,0,52,52,53,0,52,0,0,0,60,0,8,0,Tumenskaa oblast_
417,Tumenskaa oblast_,Berdujskaa,0,22,6,118,0,0,0,0,138,146,157,8,138,8,0,0,164,0,18,0,Tumenskaa oblast_
418,Tumenskaa oblast_,Berdujskaa,0,4,2,48,0,0,0,1,52,55,58,3,52,3,0,0,59,0,4,0,Tumenskaa oblast_
419,Tumenskaa oblast_,Berdujskaa,2,61,13,455,1,2,1,0,481,535,576,57,481,57,0,0,594,3,56,0,Tumenskaa oblast_
420,Tumenskaa oblast_,Berdujskaa,0,1,5,75,0,0,0,0,72,81,88,9,72,9,0,0,83,0,2,0,Tumenskaa oblast_
421,Tumenskaa oblast_,Berdujskaa,2,59,20,339,0,1,2,0,396,423,558,29,396,29,0,0,577,2,152,0,Tumenskaa oblast_
422,Tumenskaa oblast_,Berdujskaa,0,21,10,54,0,2,0,0,83,87,95,4,83,4,0,0,90,0,3,0,Tumenskaa oblast_
423,Tumenskaa oblast_,Berdujskaa,0,2,3,56,0,0,0,0,63,61,67,0,63,0,0,0,67,2,4,0,Tumenskaa oblast_
424,Tumenskaa oblast_,Berdujskaa,0,14,13,32,0,0,0,0,55,59,65,4,55,4,0,0,67,0,8,0,Tumenskaa oblast_
425,Tumenskaa oblast_,Berdujskaa,1,41,16,505,2,3,2,1,519,571,615,54,519,54,0,0,629,2,56,0,Tumenskaa oblast_
426,Tumenskaa oblast_,Berdujskaa,0,52,9,229,1,0,0,0,284,291,332,9,284,9,0,0,337,2,44,0,Tumenskaa oblast_
427,Tumenskaa oblast_,Berdujskaa,0,7,1,90,0,0,0,0,98,98,103,0,98,0,0,0,99,0,1,0,Tumenskaa oblast_
428,Tumenskaa oblast_,Berdujskaa,0,9,4,43,0,0,0,0,56,56,56,0,56,0,0,0,57,0,1,0,Tumenskaa oblast_
429,Tumenskaa oblast_,Berdujskaa,0,6,0,37,0,0,0,0,43,43,49,0,43,0,0,0,52,0,9,0,Tumenskaa oblast_
430,Tumenskaa oblast_,Berdujskaa,0,5,3,64,0,1,0,0,65,73,87,8,65,8,0,0,87,0,14,0,Tumenskaa oblast_
431,Tumenskaa oblast_,Berdujskaa,0,13,9,296,3,0,0,0,307,321,334,14,307,14,0,0,349,0,28,0,Tumenskaa oblast_
501,Tumenskaa oblast_,Vagajskaa,0,2,4,177,1,1,0,0,173,185,190,12,173,12,0,0,190,0,5,0,Tumenskaa oblast_
502,Tumenskaa oblast_,Vagajskaa,2,5,2,196,1,2,0,0,203,208,242,5,203,5,0,0,243,0,35,0,Tumenskaa oblast_
503,Tumenskaa oblast_,Vagajskaa,1,46,48,445,1,1,1,1,489,544,583,58,489,58,0,0,587,3,40,0,Tumenskaa oblast_
504,Tumenskaa oblast_,Vagajskaa,1,14,6,145,0,1,0,0,129,167,171,38,129,38,0,0,171,0,4,0,Tumenskaa oblast_
505,Tumenskaa oblast_,Vagajskaa,1,65,6,749,1,1,0,0,769,823,1072,55,769,55,0,0,1064,1,240,0,Tumenskaa oblast_
506,Tumenskaa oblast_,Vagajskaa,11,37,26,933,3,6,5,3,936,1024,1124,91,936,91,0,0,1093,3,66,0,Tumenskaa oblast_
507,Tumenskaa oblast_,Vagajskaa,3,56,37,1038,5,0,3,0,1047,1142,1274,95,1047,95,0,0,1274,0,132,0,Tumenskaa oblast_
508,Tumenskaa oblast_,Vagajskaa,5,83,70,415,1,1,0,1,510,576,711,76,510,76,0,0,715,10,129,0,Tumenskaa oblast_
509,Tumenskaa oblast_,Vagajskaa,1,20,7,115,1,1,2,0,142,147,153,5,142,5,0,0,155,0,8,0,Tumenskaa oblast_
510,Tumenskaa oblast_,Vagajskaa,0,41,25,233,4,6,4,0,307,313,368,9,307,9,0,0,368,3,52,0,Tumenskaa oblast_
511,Tumenskaa oblast_,Vagajskaa,3,10,18,185,0,1,1,3,212,221,241,13,212,13,0,0,243,4,18,0,Tumenskaa oblast_
512,Tumenskaa oblast_,Vagajskaa,2,4,6,108,0,0,0,0,106,120,135,16,106,16,0,0,136,2,14,0,Tumenskaa oblast_
513,Tumenskaa oblast_,Vagajskaa,0,6,7,257,0,0,0,0,248,270,278,23,248,23,0,0,280,1,9,0,Tumenskaa oblast_
514,Tumenskaa oblast_,Vagajskaa,0,2,0,70,1,0,0,0,66,73,78,7,66,7,0,0,79,0,6,0,Tumenskaa oblast_
515,Tumenskaa oblast_,Vagajskaa,0,6,11,381,2,1,0,1,367,402,417,35,367,35,0,0,417,0,15,0,Tumenskaa oblast_
516,Tumenskaa oblast_,Vagajskaa,0,5,7,288,2,1,0,0,272,303,314,33,272,33,0,0,316,2,11,0,Tumenskaa oblast_
517,Tumenskaa oblast_,Vagajskaa,1,22,5,213,0,0,0,0,213,241,250,28,213,28,0,0,250,0,9,0,Tumenskaa oblast_
518,Tumenskaa oblast_,Vagajskaa,2,6,6,349,2,0,2,0,343,367,379,24,343,24,0,0,380,0,13,0,Tumenskaa oblast_
519,Tumenskaa oblast_,Vagajskaa,6,53,42,712,8,0,3,1,749,825,918,82,749,82,0,0,923,6,92,0,Tumenskaa oblast_
520,Tumenskaa oblast_,Vagajskaa,2,22,2,71,1,0,0,0,95,98,113,3,95,3,0,0,108,0,10,0,Tumenskaa oblast_
521,Tumenskaa oblast_,Vagajskaa,0,8,1,98,0,0,0,0,103,107,119,6,103,6,0,0,115,2,6,0,Tumenskaa oblast_
522,Tumenskaa oblast_,Vagajskaa,1,35,6,237,1,1,0,2,273,283,324,11,273,11,0,0,322,1,38,0,Tumenskaa oblast_
523,Tumenskaa oblast_,Vagajskaa,4,124,5,284,0,4,0,0,390,421,517,36,390,36,0,0,515,5,89,0,Tumenskaa oblast_
524,Tumenskaa oblast_,Vagajskaa,0,6,0,74,0,0,0,0,75,80,86,5,75,5,0,0,87,0,7,0,Tumenskaa oblast_
525,Tumenskaa oblast_,Vagajskaa,0,25,1,57,0,0,0,0,81,83,123,2,81,2,0,0,122,0,39,0,Tumenskaa oblast_
526,Tumenskaa oblast_,Vagajskaa,4,196,4,241,3,2,1,1,423,452,607,29,423,29,0,0,596,0,144,0,Tumenskaa oblast_
527,Tumenskaa oblast_,Vagajskaa,1,46,0,50,1,0,1,0,94,99,126,6,94,6,0,0,127,1,27,0,Tumenskaa oblast_
528,Tumenskaa oblast_,Vagajskaa,0,8,5,293,0,0,1,0,275,307,316,32,275,32,0,0,321,0,14,0,Tumenskaa oblast_
529,Tumenskaa oblast_,Vagajskaa,2,33,46,728,8,2,0,0,774,819,925,45,774,45,0,0,927,0,108,0,Tumenskaa oblast_
530,Tumenskaa oblast_,Vagajskaa,0,6,8,113,3,4,0,0,123,134,138,11,123,11,0,0,140,0,6,0,Tumenskaa oblast_
531,Tumenskaa oblast_,Vagajskaa,0,11,7,128,0,2,0,0,143,148,153,5,143,5,0,0,154,0,6,0,Tumenskaa oblast_
532,Tumenskaa oblast_,Vagajskaa,0,3,1,167,1,0,0,0,154,172,185,19,154,19,0,0,186,1,13,0,Tumenskaa oblast_
533,Tumenskaa oblast_,Vagajskaa,3,56,15,248,2,2,0,0,285,326,439,46,285,46,0,0,442,5,111,0,Tumenskaa oblast_
534,Tumenskaa oblast_,Vagajskaa,0,28,4,197,0,1,0,1,229,231,241,5,229,5,0,0,241,3,7,0,Tumenskaa oblast_
535,Tumenskaa oblast_,Vagajskaa,0,14,3,209,0,0,0,0,203,226,235,23,203,23,0,0,236,0,10,0,Tumenskaa oblast_
536,Tumenskaa oblast_,Vagajskaa,1,4,7,403,1,1,1,2,410,420,437,10,410,10,0,0,440,0,20,0,Tumenskaa oblast_
537,Tumenskaa oblast_,Vagajskaa,0,9,20,249,0,0,0,0,255,278,298,23,255,23,0,0,295,0,17,0,Tumenskaa oblast_
538,Tumenskaa oblast_,Vagajskaa,1,6,8,230,1,0,1,0,217,247,265,32,217,32,0,0,264,2,15,0,Tumenskaa oblast_
539,Tumenskaa oblast_,Vagajskaa,2,11,11,64,2,3,0,1,88,94,139,7,88,7,0,0,139,1,44,0,Tumenskaa oblast_
540,Tumenskaa oblast_,Vagajskaa,0,21,8,81,0,0,0,0,106,110,150,4,106,4,0,0,150,0,40,0,Tumenskaa oblast_
541,Tumenskaa oblast_,Vagajskaa,0,9,4,284,2,0,0,0,290,299,306,9,290,9,0,0,303,0,4,0,Tumenskaa oblast_
542,Tumenskaa oblast_,Vagajskaa,0,3,2,127,1,0,0,0,124,133,138,10,124,10,0,0,141,1,7,0,Tumenskaa oblast_
601,Tumenskaa oblast_,Vikulovskaa,2,76,39,247,1,1,1,2,330,369,486,42,330,42,0,0,492,3,120,0,Tumenskaa oblast_
602,Tumenskaa oblast_,Vikulovskaa,0,18,6,75,0,0,0,0,84,99,135,16,84,16,0,0,135,1,35,0,Tumenskaa oblast_
603,Tumenskaa oblast_,Vikulovskaa,0,41,10,55,1,1,0,0,86,108,140,22,86,22,0,0,149,0,41,0,Tumenskaa oblast_
604,Tumenskaa oblast_,Vikulovskaa,0,55,31,167,3,1,0,0,220,257,278,37,220,37,0,0,280,0,23,0,Tumenskaa oblast_
605,Tumenskaa oblast_,Vikulovskaa,1,19,32,201,2,1,1,0,229,257,276,28,229,28,0,0,287,0,30,0,Tumenskaa oblast_
606,Tumenskaa oblast_,Vikulovskaa,5,228,100,681,18,5,8,4,985,1049,1546,75,985,75,0,0,1581,11,521,0,Tumenskaa oblast_
607,Tumenskaa oblast_,Vikulovskaa,4,170,87,487,13,5,1,3,695,770,1069,82,695,82,0,0,1086,7,309,0,Tumenskaa oblast_
608,Tumenskaa oblast_,Vikulovskaa,3,168,82,661,7,3,4,1,827,929,1164,115,827,115,0,0,1236,13,294,0,Tumenskaa oblast_
609,Tumenskaa oblast_,Vikulovskaa,8,216,107,600,5,3,3,2,906,944,1332,45,906,45,0,0,1390,7,439,0,Tumenskaa oblast_
610,Tumenskaa oblast_,Vikulovskaa,1,60,21,152,4,0,1,0,199,239,288,40,199,40,0,0,318,0,79,0,Tumenskaa oblast_
611,Tumenskaa oblast_,Vikulovskaa,0,52,21,148,1,1,0,0,194,223,240,33,194,33,0,0,251,4,24,0,Tumenskaa oblast_
612,Tumenskaa oblast_,Vikulovskaa,1,33,12,277,1,1,2,0,293,327,346,36,293,36,0,0,352,2,23,0,Tumenskaa oblast_
613,Tumenskaa oblast_,Vikulovskaa,0,13,5,58,0,0,0,1,68,77,78,9,68,9,0,0,81,0,4,0,Tumenskaa oblast_
614,Tumenskaa oblast_,Vikulovskaa,0,3,2,33,0,0,0,0,31,38,38,7,31,7,0,0,43,0,5,0,Tumenskaa oblast_
615,Tumenskaa oblast_,Vikulovskaa,8,76,45,370,5,3,0,0,437,507,533,71,437,71,0,0,560,1,52,0,Tumenskaa oblast_
616,Tumenskaa oblast_,Vikulovskaa,2,55,20,298,2,0,4,5,324,386,465,64,324,64,0,0,467,2,79,0,Tumenskaa oblast_
617,Tumenskaa oblast_,Vikulovskaa,3,20,20,44,0,0,0,0,66,87,107,21,66,21,0,0,108,0,21,0,Tumenskaa oblast_
618,Tumenskaa oblast_,Vikulovskaa,1,16,7,64,0,0,0,0,75,88,103,13,75,13,0,0,105,0,17,0,Tumenskaa oblast_
619,Tumenskaa oblast_,Vikulovskaa,1,44,26,185,3,2,0,0,240,261,284,27,240,27,0,0,310,6,43,0,Tumenskaa oblast_
620,Tumenskaa oblast_,Vikulovskaa,0,9,6,59,0,0,0,0,65,74,78,9,65,9,0,0,87,0,13,0,Tumenskaa oblast_
621,Tumenskaa oblast_,Vikulovskaa,4,58,39,309,5,3,0,0,339,418,537,82,339,82,0,0,541,3,120,0,Tumenskaa oblast_
622,Tumenskaa oblast_,Vikulovskaa,0,7,6,65,0,0,0,0,64,78,107,14,64,14,0,0,107,0,29,0,Tumenskaa oblast_
623,Tumenskaa oblast_,Vikulovskaa,0,60,47,188,1,0,1,1,273,298,379,29,273,29,0,0,391,4,89,0,Tumenskaa oblast_
624,Tumenskaa oblast_,Vikulovskaa,1,12,10,56,0,0,0,0,74,79,101,10,74,10,0,0,112,5,28,0,Tumenskaa oblast_
625,Tumenskaa oblast_,Vikulovskaa,0,9,0,33,0,0,0,0,41,42,57,2,41,2,0,0,65,1,22,0,Tumenskaa oblast_
626,Tumenskaa oblast_,Vikulovskaa,0,50,7,65,0,1,0,0,113,123,155,12,113,12,0,0,157,2,32,0,Tumenskaa oblast_
627,Tumenskaa oblast_,Vikulovskaa,2,6,1,73,1,2,0,0,76,85,92,9,76,9,0,0,90,0,5,0,Tumenskaa oblast_
628,Tumenskaa oblast_,Vikulovskaa,7,41,19,215,8,1,2,0,225,293,330,72,225,72,0,0,331,4,34,0,Tumenskaa oblast_
629,Tumenskaa oblast_,Vikulovskaa,0,7,6,62,0,0,0,0,71,75,79,4,71,4,0,0,101,0,26,0,Tumenskaa oblast_
630,Tumenskaa oblast_,Vikulovskaa,0,5,5,56,0,0,0,0,62,66,78,5,62,5,0,0,82,1,15,0,Tumenskaa oblast_
631,Tumenskaa oblast_,Vikulovskaa,1,8,3,83,0,0,0,0,81,95,97,14,81,14,0,0,101,0,6,0,Tumenskaa oblast_
632,Tumenskaa oblast_,Vikulovskaa,6,36,31,195,0,3,1,0,250,272,329,24,250,24,0,0,345,2,71,0,Tumenskaa oblast_
633,Tumenskaa oblast_,Vikulovskaa,0,13,10,49,3,0,0,0,71,75,92,5,71,5,0,0,95,1,19,0,Tumenskaa oblast_
634,Tumenskaa oblast_,Vikulovskaa,1,14,12,72,2,0,0,0,89,101,129,13,89,13,0,0,128,1,26,0,Tumenskaa oblast_
701,Tumenskaa oblast_,Golysmanovskaa,1,13,3,381,1,0,1,1,381,401,410,20,381,20,0,0,409,0,8,0,Tumenskaa oblast_
702,Tumenskaa oblast_,Golysmanovskaa,3,9,12,453,0,3,1,0,404,481,501,80,404,36,44,0,501,3,17,0,Tumenskaa oblast_
703,Tumenskaa oblast_,Golysmanovskaa,0,16,20,722,1,0,0,0,687,759,774,72,687,15,57,0,775,0,16,0,Tumenskaa oblast_
704,Tumenskaa oblast_,Golysmanovskaa,0,97,3,570,0,0,0,0,654,670,697,16,654,16,0,0,698,0,28,0,Tumenskaa oblast_
706,Tumenskaa oblast_,Golysmanovskaa,5,44,15,265,2,0,0,0,315,331,343,16,315,16,0,0,342,0,11,0,Tumenskaa oblast_
707,Tumenskaa oblast_,Golysmanovskaa,1,90,70,682,1,1,2,0,774,847,916,73,774,73,0,0,909,0,62,0,Tumenskaa oblast_
708,Tumenskaa oblast_,Golysmanovskaa,11,134,91,435,5,5,1,2,653,684,1003,42,653,42,0,0,995,11,300,0,Tumenskaa oblast_
709,Tumenskaa oblast_,Golysmanovskaa,14,115,52,891,7,6,3,2,1067,1090,1307,35,1067,35,0,0,1310,12,208,0,Tumenskaa oblast_
710,Tumenskaa oblast_,Golysmanovskaa,4,85,73,475,9,4,2,4,628,656,941,44,628,44,0,0,922,16,250,0,Tumenskaa oblast_
711,Tumenskaa oblast_,Golysmanovskaa,2,251,118,467,4,2,3,0,789,847,901,58,789,58,0,0,898,0,51,0,Tumenskaa oblast_
712,Tumenskaa oblast_,Golysmanovskaa,2,238,213,407,4,0,0,0,821,864,910,43,821,43,0,0,909,0,45,0,Tumenskaa oblast_
713,Tumenskaa oblast_,Golysmanovskaa,10,49,28,1266,9,8,5,3,1341,1378,1533,41,1341,41,0,0,1547,4,165,0,Tumenskaa oblast_
715,Tumenskaa oblast_,Golysmanovskaa,10,71,49,1178,0,0,0,0,1249,1308,1455,61,1249,61,0,0,1457,2,147,0,Tumenskaa oblast_
716,Tumenskaa oblast_,Golysmanovskaa,1,86,35,1088,6,4,1,0,1158,1221,1428,63,1158,63,0,0,1430,0,209,0,Tumenskaa oblast_
717,Tumenskaa oblast_,Golysmanovskaa,1,46,41,364,1,0,1,1,424,455,466,31,424,31,0,0,465,0,10,0,Tumenskaa oblast_
718,Tumenskaa oblast_,Golysmanovskaa,0,1,5,100,0,0,0,0,102,106,109,4,102,4,0,0,109,0,3,0,Tumenskaa oblast_
719,Tumenskaa oblast_,Golysmanovskaa,0,1,3,153,0,0,0,0,147,157,162,10,147,10,0,0,162,0,5,0,Tumenskaa oblast_
720,Tumenskaa oblast_,Golysmanovskaa,0,9,3,360,0,0,1,0,350,373,382,25,350,25,0,0,384,2,9,0,Tumenskaa oblast_
721,Tumenskaa oblast_,Golysmanovskaa,0,20,7,541,2,0,0,0,447,570,576,123,447,22,101,0,570,0,0,0,Tumenskaa oblast_
722,Tumenskaa oblast_,Golysmanovskaa,3,30,6,547,4,0,0,0,533,590,613,59,533,59,0,0,614,2,22,0,Tumenskaa oblast_
723,Tumenskaa oblast_,Golysmanovskaa,8,72,73,536,4,5,2,3,615,703,813,94,615,49,45,0,807,6,98,0,Tumenskaa oblast_
724,Tumenskaa oblast_,Golysmanovskaa,0,40,9,537,1,2,0,0,539,589,596,50,539,50,0,0,615,0,26,0,Tumenskaa oblast_
725,Tumenskaa oblast_,Golysmanovskaa,1,23,6,587,1,0,0,1,441,619,653,179,442,43,136,0,656,1,35,0,Tumenskaa oblast_
726,Tumenskaa oblast_,Golysmanovskaa,0,19,3,581,2,0,1,0,568,606,676,41,568,41,0,0,675,3,66,0,Tumenskaa oblast_
728,Tumenskaa oblast_,Golysmanovskaa,0,14,9,558,0,0,1,0,557,582,592,25,557,25,0,0,587,0,5,0,Tumenskaa oblast_
729,Tumenskaa oblast_,Golysmanovskaa,1,26,25,229,2,1,1,1,219,286,292,67,219,12,55,0,293,0,7,0,Tumenskaa oblast_
801,Tumenskaa oblast_,Zavodoukovskaa,8,44,47,561,10,3,8,0,630,681,884,57,630,57,0,0,820,6,133,0,Tumenskaa oblast_
802,Tumenskaa oblast_,Zavodoukovskaa,7,41,90,645,6,2,3,5,691,799,1035,116,691,116,0,0,990,8,183,0,Tumenskaa oblast_
803,Tumenskaa oblast_,Zavodoukovskaa,0,22,32,754,3,0,1,1,729,813,1042,90,729,90,0,0,990,6,171,0,Tumenskaa oblast_
804,Tumenskaa oblast_,Zavodoukovskaa,5,24,29,621,6,8,7,4,694,704,762,15,694,15,0,0,720,5,11,0,Tumenskaa oblast_
805,Tumenskaa oblast_,Zavodoukovskaa,4,18,43,1194,5,5,3,4,1251,1276,1658,36,1251,36,0,0,1570,11,283,0,Tumenskaa oblast_
806,Tumenskaa oblast_,Zavodoukovskaa,4,127,128,772,17,5,9,8,999,1070,1652,81,999,81,0,0,1450,10,370,0,Tumenskaa oblast_
807,Tumenskaa oblast_,Zavodoukovskaa,4,95,106,672,9,5,1,1,822,893,1219,71,822,71,0,0,1150,0,257,0,Tumenskaa oblast_
808,Tumenskaa oblast_,Zavodoukovskaa,6,47,96,795,9,14,5,3,946,975,1299,43,946,43,0,0,1250,14,261,0,Tumenskaa oblast_
809,Tumenskaa oblast_,Zavodoukovskaa,8,98,77,539,5,8,0,3,723,738,900,22,723,22,0,0,850,7,105,0,Tumenskaa oblast_
810,Tumenskaa oblast_,Zavodoukovskaa,16,284,221,1357,19,21,12,5,1916,1935,2905,44,1916,44,0,0,2500,25,540,0,Tumenskaa oblast_
811,Tumenskaa oblast_,Zavodoukovskaa,10,146,149,928,15,6,9,9,1203,1272,1904,85,1203,85,0,0,1700,16,412,0,Tumenskaa oblast_
812,Tumenskaa oblast_,Zavodoukovskaa,3,37,39,480,5,2,5,1,549,572,638,29,549,29,0,0,580,6,2,0,Tumenskaa oblast_
813,Tumenskaa oblast_,Zavodoukovskaa,5,78,74,601,10,3,5,3,748,779,1117,35,748,35,0,0,1000,4,217,0,Tumenskaa oblast_
814,Tumenskaa oblast_,Zavodoukovskaa,6,235,87,881,12,8,5,4,1209,1238,1395,44,1209,44,0,0,1270,15,17,0,Tumenskaa oblast_
815,Tumenskaa oblast_,Zavodoukovskaa,5,23,10,172,1,2,1,1,207,215,237,11,207,11,0,0,230,3,12,0,Tumenskaa oblast_
816,Tumenskaa oblast_,Zavodoukovskaa,3,107,131,639,20,6,8,3,878,917,1288,46,878,46,0,0,1150,7,226,0,Tumenskaa oblast_
817,Tumenskaa oblast_,Zavodoukovskaa,6,105,32,587,9,9,2,7,724,757,1088,38,725,38,0,0,1050,5,287,0,Tumenskaa oblast_
818,Tumenskaa oblast_,Zavodoukovskaa,2,23,30,332,1,1,1,0,360,390,432,30,360,30,0,0,450,0,60,0,Tumenskaa oblast_
819,Tumenskaa oblast_,Zavodoukovskaa,0,8,13,163,2,0,0,0,173,186,205,16,173,16,0,0,207,3,18,0,Tumenskaa oblast_
820,Tumenskaa oblast_,Zavodoukovskaa,2,41,17,174,2,4,0,1,229,241,344,15,229,15,0,0,350,3,106,0,Tumenskaa oblast_
821,Tumenskaa oblast_,Zavodoukovskaa,1,23,14,127,0,3,2,0,162,170,222,8,162,8,0,0,224,0,54,0,Tumenskaa oblast_
822,Tumenskaa oblast_,Zavodoukovskaa,0,12,15,210,3,0,0,1,234,241,277,11,234,11,0,0,275,4,30,0,Tumenskaa oblast_
823,Tumenskaa oblast_,Zavodoukovskaa,0,27,35,264,0,1,1,2,317,330,405,13,317,13,0,0,400,0,70,0,Tumenskaa oblast_
824,Tumenskaa oblast_,Zavodoukovskaa,0,4,19,112,0,0,0,0,137,135,199,6,137,6,0,0,200,8,57,0,Tumenskaa oblast_
825,Tumenskaa oblast_,Zavodoukovskaa,2,27,33,660,3,3,2,2,709,732,776,26,709,26,0,0,750,3,15,0,Tumenskaa oblast_
827,Tumenskaa oblast_,Zavodoukovskaa,0,11,26,259,3,1,4,0,290,304,336,15,290,15,0,0,320,1,15,0,Tumenskaa oblast_
828,Tumenskaa oblast_,Zavodoukovskaa,0,3,6,96,1,0,0,0,101,106,107,5,101,5,0,0,106,0,0,0,Tumenskaa oblast_
829,Tumenskaa oblast_,Zavodoukovskaa,1,11,22,425,2,3,1,2,445,467,511,22,445,22,0,0,500,0,33,0,Tumenskaa oblast_
830,Tumenskaa oblast_,Zavodoukovskaa,5,58,67,402,5,6,2,2,539,547,775,18,539,18,0,0,700,10,143,0,Tumenskaa oblast_
831,Tumenskaa oblast_,Zavodoukovskaa,2,43,22,375,6,3,2,3,447,456,539,16,447,16,0,0,500,7,37,0,Tumenskaa oblast_
832,Tumenskaa oblast_,Zavodoukovskaa,0,39,43,260,1,2,0,0,331,345,434,14,331,14,0,0,400,0,55,0,Tumenskaa oblast_
833,Tumenskaa oblast_,Zavodoukovskaa,2,52,60,560,3,1,2,1,663,681,792,18,663,18,0,0,750,0,69,0,Tumenskaa oblast_
834,Tumenskaa oblast_,Zavodoukovskaa,0,4,8,103,0,0,0,0,110,115,118,5,110,5,0,0,120,0,5,0,Tumenskaa oblast_
835,Tumenskaa oblast_,Zavodoukovskaa,2,10,25,452,5,7,0,0,457,501,543,45,457,45,0,0,540,1,38,0,Tumenskaa oblast_
836,Tumenskaa oblast_,Zavodoukovskaa,2,16,17,409,1,0,0,1,435,446,480,21,435,21,0,0,480,10,24,0,Tumenskaa oblast_
837,Tumenskaa oblast_,Zavodoukovskaa,0,5,8,94,0,0,0,0,102,107,109,5,102,5,0,0,110,0,3,0,Tumenskaa oblast_
838,Tumenskaa oblast_,Zavodoukovskaa,2,17,29,401,3,3,0,0,413,455,541,42,413,42,0,0,550,0,95,0,Tumenskaa oblast_
839,Tumenskaa oblast_,Zavodoukovskaa,0,2,6,72,0,0,1,1,77,82,86,6,77,6,0,0,87,1,4,0,Tumenskaa oblast_
841,Tumenskaa oblast_,Zavodoukovskaa,0,13,25,394,3,0,1,0,383,436,454,53,383,53,0,0,450,0,14,0,Tumenskaa oblast_
842,Tumenskaa oblast_,Zavodoukovskaa,5,22,67,1042,6,3,3,4,758,1152,1238,394,758,394,0,0,1200,0,48,0,Tumenskaa oblast_
