ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1905,Krasnodarskij kraj,Krasnoarmejskaa,7,144,69,781,7,15,10,3,831,1036,1489,220,831,220,0,0,1490,15,439,0,Krasnodarskij kraj
1906,Krasnodarskij kraj,Krasnoarmejskaa,7,130,68,1285,5,10,4,2,1265,1511,1623,259,1265,259,0,0,1625,13,101,0,Krasnodarskij kraj
1907,Krasnodarskij kraj,Krasnoarmejskaa,2,81,82,1188,5,5,5,5,1153,1373,1448,223,1153,223,0,0,1450,3,74,0,Krasnodarskij kraj
1908,Krasnodarskij kraj,Krasnoarmejskaa,3,55,28,798,4,2,8,2,785,900,964,118,785,118,0,0,965,3,62,0,Krasnodarskij kraj
1909,Krasnodarskij kraj,Krasnoarmejskaa,6,125,54,783,6,5,8,1,711,988,1173,282,711,282,0,0,1170,5,177,0,Krasnodarskij kraj
1910,Krasnodarskij kraj,Krasnoarmejskaa,4,75,51,707,7,8,4,9,749,865,919,117,749,117,0,0,880,1,14,0,Krasnodarskij kraj
1911,Krasnodarskij kraj,Krasnoarmejskaa,1,79,28,702,3,2,2,2,696,819,870,125,696,125,0,0,860,2,39,0,Krasnodarskij kraj
1912,Krasnodarskij kraj,Krasnoarmejskaa,18,149,71,1201,6,7,11,7,1369,1470,1600,114,1369,114,0,0,1590,13,107,0,Krasnodarskij kraj
1913,Krasnodarskij kraj,Krasnoarmejskaa,9,144,82,1432,13,7,15,9,1616,1711,1911,110,1616,110,0,0,1900,15,174,0,Krasnodarskij kraj
1914,Krasnodarskij kraj,Krasnoarmejskaa,3,94,48,537,4,6,5,2,612,699,1108,91,612,91,0,0,1100,4,397,0,Krasnodarskij kraj
1915,Krasnodarskij kraj,Krasnoarmejskaa,3,55,33,347,2,5,3,2,398,450,731,57,398,57,0,0,715,5,260,0,Krasnodarskij kraj
1916,Krasnodarskij kraj,Krasnoarmejskaa,3,61,34,742,4,3,6,6,727,859,886,132,727,132,0,0,880,0,21,0,Krasnodarskij kraj
1917,Krasnodarskij kraj,Krasnoarmejskaa,6,184,114,967,37,8,6,4,1170,1326,2229,172,1170,172,0,0,2250,16,908,0,Krasnodarskij kraj
1918,Krasnodarskij kraj,Krasnoarmejskaa,10,169,105,1733,21,9,11,2,1898,2060,2233,179,1898,179,0,0,2250,17,173,0,Krasnodarskij kraj
1919,Krasnodarskij kraj,Krasnoarmejskaa,6,76,56,1476,8,9,6,8,1437,1645,1776,214,1437,214,0,0,1770,6,119,0,Krasnodarskij kraj
1920,Krasnodarskij kraj,Krasnoarmejskaa,12,119,94,884,10,7,8,3,971,1137,1854,181,972,181,0,0,1860,15,707,0,Krasnodarskij kraj
1921,Krasnodarskij kraj,Krasnoarmejskaa,0,10,21,249,0,3,0,0,244,283,303,43,244,43,0,0,305,4,18,0,Krasnodarskij kraj
1922,Krasnodarskij kraj,Krasnoarmejskaa,6,49,38,492,2,2,3,2,512,594,687,87,512,87,0,0,685,5,86,0,Krasnodarskij kraj
1923,Krasnodarskij kraj,Krasnoarmejskaa,1,27,20,300,2,2,1,0,330,353,404,23,330,23,0,0,400,0,47,0,Krasnodarskij kraj
1924,Krasnodarskij kraj,Krasnoarmejskaa,2,31,12,244,1,4,0,1,275,295,326,20,275,20,0,0,320,0,25,0,Krasnodarskij kraj
1925,Krasnodarskij kraj,Krasnoarmejskaa,2,16,23,292,0,3,5,0,296,341,392,46,296,46,0,0,390,1,48,0,Krasnodarskij kraj
1926,Krasnodarskij kraj,Krasnoarmejskaa,0,28,28,490,1,1,4,4,521,556,602,37,521,37,0,0,600,2,42,0,Krasnodarskij kraj
1927,Krasnodarskij kraj,Krasnoarmejskaa,8,99,55,745,4,6,4,6,843,927,1348,94,843,94,0,0,1360,10,423,0,Krasnodarskij kraj
1928,Krasnodarskij kraj,Krasnoarmejskaa,1,41,29,655,6,6,0,0,548,738,1102,195,548,195,0,0,1090,5,347,0,Krasnodarskij kraj
1929,Krasnodarskij kraj,Krasnoarmejskaa,1,41,41,631,5,9,0,0,640,728,818,93,640,93,0,0,810,5,77,0,Krasnodarskij kraj
1930,Krasnodarskij kraj,Krasnoarmejskaa,3,85,49,802,7,6,7,1,880,960,1079,90,880,90,0,0,1070,10,100,0,Krasnodarskij kraj
1931,Krasnodarskij kraj,Krasnoarmejskaa,0,19,31,366,2,1,0,0,379,419,511,43,379,43,0,0,505,3,83,0,Krasnodarskij kraj
1932,Krasnodarskij kraj,Krasnoarmejskaa,0,8,8,141,0,0,0,0,145,157,170,12,145,12,0,0,165,0,8,0,Krasnodarskij kraj
1933,Krasnodarskij kraj,Krasnoarmejskaa,8,96,35,774,9,4,8,5,862,939,1089,79,862,79,0,0,1085,2,144,0,Krasnodarskij kraj
1934,Krasnodarskij kraj,Krasnoarmejskaa,7,95,58,930,8,4,3,0,973,1105,1276,143,973,143,0,0,1285,11,169,0,Krasnodarskij kraj
1935,Krasnodarskij kraj,Krasnoarmejskaa,8,172,61,1779,9,12,12,4,1950,2057,2154,119,1950,119,0,0,2150,12,81,0,Krasnodarskij kraj
1936,Krasnodarskij kraj,Krasnoarmejskaa,7,114,49,994,11,12,6,5,907,1198,1656,297,907,297,0,0,1655,6,451,0,Krasnodarskij kraj
1937,Krasnodarskij kraj,Krasnoarmejskaa,5,106,31,1071,5,8,8,3,1126,1237,1423,113,1126,113,0,0,1385,2,146,0,Krasnodarskij kraj
1938,Krasnodarskij kraj,Krasnoarmejskaa,4,44,42,705,5,5,4,2,720,811,939,98,720,98,0,0,930,7,112,0,Krasnodarskij kraj
1939,Krasnodarskij kraj,Krasnoarmejskaa,12,50,48,339,7,17,16,9,433,498,579,67,433,67,0,0,575,2,75,0,Krasnodarskij kraj
1940,Krasnodarskij kraj,Krasnoarmejskaa,6,94,55,860,4,5,1,3,790,1028,1170,241,790,241,0,0,1155,3,124,0,Krasnodarskij kraj
1941,Krasnodarskij kraj,Krasnoarmejskaa,2,104,46,979,2,3,12,4,1041,1152,1197,111,1041,111,0,0,1195,0,43,0,Krasnodarskij kraj
1942,Krasnodarskij kraj,Krasnoarmejskaa,2,88,43,850,1,4,10,0,880,998,1039,118,880,118,0,0,1055,0,57,0,Krasnodarskij kraj
1943,Krasnodarskij kraj,Krasnoarmejskaa,3,89,44,982,4,1,11,2,1068,1136,1259,73,1068,73,0,0,1260,5,119,0,Krasnodarskij kraj
1944,Krasnodarskij kraj,Krasnoarmejskaa,9,121,52,1085,3,3,13,1,1140,1287,1364,151,1140,151,0,0,1360,4,69,0,Krasnodarskij kraj
1945,Krasnodarskij kraj,Krasnoarmejskaa,1,60,46,907,2,1,2,4,929,1023,1099,98,929,98,0,0,1100,4,73,0,Krasnodarskij kraj
1946,Krasnodarskij kraj,Krasnoarmejskaa,2,93,44,910,2,6,12,2,975,1071,1140,98,975,98,0,0,1140,2,67,0,Krasnodarskij kraj
1947,Krasnodarskij kraj,Krasnoarmejskaa,12,119,67,1451,9,10,12,13,1625,1693,1822,70,1625,70,0,0,1830,2,135,0,Krasnodarskij kraj
1948,Krasnodarskij kraj,Krasnoarmejskaa,8,144,93,1662,12,8,22,9,1838,1958,2159,136,1840,136,0,0,2160,16,184,0,Krasnodarskij kraj
1949,Krasnodarskij kraj,Krasnoarmejskaa,4,129,56,1572,2,14,5,7,1685,1789,1911,119,1685,119,0,0,1910,15,106,0,Krasnodarskij kraj
1950,Krasnodarskij kraj,Krasnoarmejskaa,4,92,80,1173,22,9,2,7,1189,1389,1493,200,1189,200,0,0,1500,0,111,0,Krasnodarskij kraj
1951,Krasnodarskij kraj,Krasnoarmejskaa,5,77,39,1165,4,2,6,2,1145,1300,1364,166,1145,166,0,0,1350,11,39,0,Krasnodarskij kraj
1952,Krasnodarskij kraj,Krasnoarmejskaa,10,145,66,1421,9,6,8,1,1446,1666,1766,234,1446,234,0,0,1750,14,70,0,Krasnodarskij kraj
1953,Krasnodarskij kraj,Krasnoarmejskaa,2,83,33,846,1,6,5,1,874,977,1034,110,874,110,0,0,1035,7,51,0,Krasnodarskij kraj
1954,Krasnodarskij kraj,Krasnoarmejskaa,5,126,98,1085,12,7,11,6,1196,1350,1794,163,1196,163,0,0,1800,9,441,0,Krasnodarskij kraj
1955,Krasnodarskij kraj,Krasnoarmejskaa,3,21,17,436,2,3,4,8,434,494,527,62,434,62,0,0,525,2,29,0,Krasnodarskij kraj
1956,Krasnodarskij kraj,Krasnoarmejskaa,5,67,43,758,12,11,3,7,834,906,961,78,834,78,0,0,960,6,48,0,Krasnodarskij kraj
1957,Krasnodarskij kraj,Krasnoarmejskaa,0,73,56,747,2,6,1,4,818,889,935,73,818,73,0,0,935,2,44,0,Krasnodarskij kraj
1958,Krasnodarskij kraj,Krasnoarmejskaa,2,16,9,178,2,2,1,0,197,210,225,13,197,13,0,0,225,0,15,0,Krasnodarskij kraj
1959,Krasnodarskij kraj,Krasnoarmejskaa,0,5,8,116,2,0,0,0,121,131,143,10,121,10,0,0,140,0,9,0,Krasnodarskij kraj
1960,Krasnodarskij kraj,Krasnoarmejskaa,2,45,24,545,1,0,0,4,555,621,665,68,555,68,0,0,665,2,42,0,Krasnodarskij kraj
1961,Krasnodarskij kraj,Krasnoarmejskaa,0,68,42,688,3,1,5,3,681,810,873,134,681,134,0,0,860,5,45,0,Krasnodarskij kraj
1962,Krasnodarskij kraj,Krasnoarmejskaa,56,89,112,1904,12,13,22,32,1881,2240,2414,363,1882,363,0,0,2400,4,155,0,Krasnodarskij kraj
1963,Krasnodarskij kraj,Krasnoarmejskaa,3,102,59,857,10,10,6,2,994,1049,1243,61,994,61,0,0,1245,6,190,0,Krasnodarskij kraj
1964,Krasnodarskij kraj,Krasnoarmejskaa,13,139,60,1734,7,5,5,4,1778,1967,2078,189,1778,189,0,0,2070,0,103,0,Krasnodarskij kraj
1965,Krasnodarskij kraj,Krasnoarmejskaa,10,85,50,979,5,7,10,6,1031,1152,1225,121,1031,121,0,0,1225,0,73,0,Krasnodarskij kraj
1966,Krasnodarskij kraj,Krasnoarmejskaa,6,158,37,1187,9,7,6,4,1290,1414,1514,127,1290,127,0,0,1520,3,103,0,Krasnodarskij kraj
101,Krasnodarskij kraj,Abinskaa,2,185,24,1681,2,1,2,1,1850,1898,2248,61,1850,61,0,0,2219,13,308,0,Krasnodarskij kraj
102,Krasnodarskij kraj,Abinskaa,13,163,85,1740,17,4,12,13,1966,2047,2302,111,1966,111,0,0,2232,30,155,0,Krasnodarskij kraj
103,Krasnodarskij kraj,Abinskaa,11,84,92,1350,14,15,20,34,1566,1620,1942,63,1568,63,0,0,1850,9,219,0,Krasnodarskij kraj
104,Krasnodarskij kraj,Abinskaa,3,149,79,786,12,8,9,10,1006,1056,1679,60,1006,60,0,0,1642,10,576,0,Krasnodarskij kraj
105,Krasnodarskij kraj,Abinskaa,9,210,91,1118,18,3,4,5,1383,1458,2199,99,1383,99,0,0,2209,24,727,0,Krasnodarskij kraj
106,Krasnodarskij kraj,Abinskaa,2,295,28,1494,1,2,1,0,1773,1823,2162,50,1773,50,0,0,2163,0,340,0,Krasnodarskij kraj
107,Krasnodarskij kraj,Abinskaa,7,100,38,1133,4,5,9,1,1235,1297,1799,72,1235,72,0,0,1720,10,413,0,Krasnodarskij kraj
108,Krasnodarskij kraj,Abinskaa,13,185,72,878,20,13,16,4,1103,1201,1816,119,1103,119,0,0,1823,21,601,0,Krasnodarskij kraj
109,Krasnodarskij kraj,Abinskaa,4,127,44,1173,5,3,8,6,1209,1370,1892,171,1209,171,0,0,1888,10,508,0,Krasnodarskij kraj
110,Krasnodarskij kraj,Abinskaa,4,218,73,1214,9,8,9,5,1431,1540,2283,122,1431,122,0,0,2144,13,591,0,Krasnodarskij kraj
111,Krasnodarskij kraj,Abinskaa,6,147,63,807,11,11,10,2,990,1057,1660,86,991,86,0,0,1566,19,489,0,Krasnodarskij kraj
112,Krasnodarskij kraj,Abinskaa,7,213,87,1338,12,9,12,4,1639,1682,2110,53,1639,53,0,0,2108,10,416,0,Krasnodarskij kraj
113,Krasnodarskij kraj,Abinskaa,5,132,59,755,14,7,9,8,900,989,1393,98,901,98,0,0,1378,9,379,0,Krasnodarskij kraj
114,Krasnodarskij kraj,Abinskaa,6,195,90,1077,14,11,7,5,1289,1405,1935,132,1289,132,0,0,1953,16,532,0,Krasnodarskij kraj
115,Krasnodarskij kraj,Abinskaa,1,16,7,282,1,2,1,0,223,310,322,87,223,87,0,0,312,0,2,0,Krasnodarskij kraj
116,Krasnodarskij kraj,Abinskaa,1,5,8,241,0,1,1,1,242,258,273,18,242,18,0,0,262,2,2,0,Krasnodarskij kraj
117,Krasnodarskij kraj,Abinskaa,7,55,38,742,4,9,4,11,848,870,968,33,848,33,0,0,926,11,45,0,Krasnodarskij kraj
118,Krasnodarskij kraj,Abinskaa,1,22,24,320,1,3,1,1,333,373,453,40,333,40,0,0,426,0,53,0,Krasnodarskij kraj
119,Krasnodarskij kraj,Abinskaa,2,21,29,749,1,2,2,0,685,806,935,126,685,126,0,0,915,5,104,0,Krasnodarskij kraj
120,Krasnodarskij kraj,Abinskaa,13,480,114,1350,9,13,13,8,1803,2000,2353,220,1803,220,0,0,2367,23,344,0,Krasnodarskij kraj
121,Krasnodarskij kraj,Abinskaa,8,174,111,1799,13,9,8,4,1992,2126,2495,134,1992,134,0,0,2567,0,441,0,Krasnodarskij kraj
122,Krasnodarskij kraj,Abinskaa,12,216,101,1611,14,6,14,4,1921,1978,2326,74,1921,74,0,0,2371,17,376,0,Krasnodarskij kraj
123,Krasnodarskij kraj,Abinskaa,4,160,76,1792,2,1,1,2,1974,2038,2281,81,1974,81,0,0,2323,17,268,0,Krasnodarskij kraj
124,Krasnodarskij kraj,Abinskaa,1,171,112,1666,11,6,14,7,1784,1988,2460,221,1784,221,0,0,2513,17,508,0,Krasnodarskij kraj
125,Krasnodarskij kraj,Abinskaa,13,194,124,1721,14,8,8,9,1930,2091,2456,175,1930,175,0,0,2591,14,486,0,Krasnodarskij kraj
126,Krasnodarskij kraj,Abinskaa,3,99,74,1187,8,8,6,11,1233,1396,1610,165,1233,165,0,0,1651,2,253,0,Krasnodarskij kraj
127,Krasnodarskij kraj,Abinskaa,8,105,133,1681,5,6,10,7,1761,1955,2313,214,1761,214,0,0,2354,20,379,0,Krasnodarskij kraj
128,Krasnodarskij kraj,Abinskaa,4,158,105,1560,8,14,12,1,1743,1862,2000,119,1743,119,0,0,2013,0,151,0,Krasnodarskij kraj
129,Krasnodarskij kraj,Abinskaa,8,90,53,1073,5,7,3,1,1091,1240,1441,166,1091,166,0,0,1458,17,201,0,Krasnodarskij kraj
130,Krasnodarskij kraj,Abinskaa,0,304,2,1589,0,0,0,0,1672,1895,2078,223,1672,223,0,0,2077,0,182,0,Krasnodarskij kraj
131,Krasnodarskij kraj,Abinskaa,13,223,92,1082,10,5,8,10,1231,1443,2232,212,1231,212,0,0,2269,0,826,0,Krasnodarskij kraj
132,Krasnodarskij kraj,Abinskaa,2,47,24,413,4,1,0,3,450,494,507,45,450,45,0,0,519,1,24,0,Krasnodarskij kraj
133,Krasnodarskij kraj,Abinskaa,4,30,19,385,8,4,2,4,195,456,482,264,195,264,0,0,475,3,16,0,Krasnodarskij kraj
134,Krasnodarskij kraj,Abinskaa,0,34,18,355,2,2,0,2,313,413,441,100,313,100,0,0,433,0,20,0,Krasnodarskij kraj
135,Krasnodarskij kraj,Abinskaa,0,42,1,219,0,0,0,0,212,262,271,50,212,50,0,0,273,0,11,0,Krasnodarskij kraj
136,Krasnodarskij kraj,Abinskaa,10,193,72,1414,1,5,6,2,1568,1703,1928,155,1568,155,0,0,1977,20,254,0,Krasnodarskij kraj
137,Krasnodarskij kraj,Abinskaa,6,214,75,833,4,11,6,3,997,1152,1914,178,997,178,0,0,1959,23,784,0,Krasnodarskij kraj
138,Krasnodarskij kraj,Abinskaa,2,75,53,557,8,3,8,5,543,711,957,182,543,182,0,0,971,14,246,0,Krasnodarskij kraj
139,Krasnodarskij kraj,Abinskaa,3,84,55,711,3,9,2,3,803,870,1196,83,803,83,0,0,1209,16,323,0,Krasnodarskij kraj
140,Krasnodarskij kraj,Abinskaa,7,59,45,503,2,3,1,0,563,620,1004,66,563,66,0,0,1012,9,383,0,Krasnodarskij kraj
141,Krasnodarskij kraj,Abinskaa,0,65,20,393,0,2,4,0,386,484,583,112,386,112,0,0,580,14,82,0,Krasnodarskij kraj
142,Krasnodarskij kraj,Abinskaa,2,151,9,683,2,3,2,0,783,852,1014,78,786,78,0,0,989,9,125,0,Krasnodarskij kraj
2001,Krasnodarskij kraj,Zapadnaa,6,195,61,1100,26,7,24,19,1386,1438,2801,57,1388,57,0,0,2600,5,1155,0,Krasnodarskij kraj
2002,Krasnodarskij kraj,Zapadnaa,11,136,48,1285,39,9,20,13,1449,1561,2302,125,1449,125,0,0,2000,13,426,0,Krasnodarskij kraj
2003,Krasnodarskij kraj,Zapadnaa,1,128,33,2565,34,3,12,9,2730,2785,2952,72,2732,72,0,0,2900,17,96,0,Krasnodarskij kraj
2004,Krasnodarskij kraj,Zapadnaa,3,193,61,880,29,10,18,22,1180,1216,2251,52,1180,52,0,0,2100,16,868,0,Krasnodarskij kraj
2005,Krasnodarskij kraj,Zapadnaa,6,131,47,1196,11,5,5,7,1352,1408,2437,66,1352,66,0,0,2300,10,882,0,Krasnodarskij kraj
2006,Krasnodarskij kraj,Zapadnaa,7,157,19,1398,21,6,19,18,1453,1645,2483,211,1453,211,0,0,2400,19,736,0,Krasnodarskij kraj
2007,Krasnodarskij kraj,Zapadnaa,8,129,86,1191,7,2,10,2,1235,1435,2271,200,1235,200,0,0,2100,0,665,0,Krasnodarskij kraj
2008,Krasnodarskij kraj,Zapadnaa,23,240,90,1571,48,10,26,28,1633,2036,2660,428,1633,428,0,0,2300,25,239,0,Krasnodarskij kraj
2009,Krasnodarskij kraj,Zapadnaa,7,161,33,779,27,8,12,12,1017,1039,1927,40,1017,40,0,0,1800,18,743,0,Krasnodarskij kraj
2010,Krasnodarskij kraj,Zapadnaa,9,183,60,965,32,7,10,25,1283,1291,1975,26,1283,26,0,0,1500,18,191,0,Krasnodarskij kraj
2011,Krasnodarskij kraj,Zapadnaa,2,138,63,1305,2,2,3,5,1209,1520,2040,323,1209,323,0,0,2000,12,468,0,Krasnodarskij kraj
2012,Krasnodarskij kraj,Zapadnaa,8,166,52,915,8,7,10,9,1063,1175,1997,124,1063,124,0,0,2000,12,813,0,Krasnodarskij kraj
2013,Krasnodarskij kraj,Zapadnaa,15,203,98,1028,32,10,17,28,1195,1431,2550,249,1197,249,0,0,2300,13,854,0,Krasnodarskij kraj
2014,Krasnodarskij kraj,Zapadnaa,11,120,41,630,21,7,12,8,836,850,1405,24,836,24,0,0,1400,10,540,0,Krasnodarskij kraj
2015,Krasnodarskij kraj,Zapadnaa,5,127,65,794,29,7,14,12,1012,1053,2107,52,1013,52,0,0,2000,11,935,0,Krasnodarskij kraj
2016,Krasnodarskij kraj,Zapadnaa,9,212,70,1079,27,11,19,17,1371,1444,2328,85,1371,85,0,0,2300,12,844,0,Krasnodarskij kraj
2017,Krasnodarskij kraj,Zapadnaa,8,226,51,1098,28,14,24,16,1378,1465,2060,100,1378,100,0,0,2000,13,522,0,Krasnodarskij kraj
2018,Krasnodarskij kraj,Zapadnaa,7,119,30,625,13,5,10,12,790,821,1321,39,790,39,0,0,1200,8,371,0,Krasnodarskij kraj
2019,Krasnodarskij kraj,Zapadnaa,4,109,46,791,37,8,16,18,969,1029,1549,73,969,73,0,0,1400,13,358,0,Krasnodarskij kraj
2020,Krasnodarskij kraj,Zapadnaa,12,142,39,830,31,6,23,24,1059,1107,1957,62,1059,62,0,0,1800,14,679,0,Krasnodarskij kraj
2021,Krasnodarskij kraj,Zapadnaa,9,104,41,895,28,12,27,16,1020,1132,1618,117,1020,117,0,0,1600,5,463,0,Krasnodarskij kraj
2022,Krasnodarskij kraj,Zapadnaa,10,129,56,1125,37,10,18,9,1245,1394,2040,156,1245,156,0,0,1800,7,399,0,Krasnodarskij kraj
2023,Krasnodarskij kraj,Zapadnaa,2,96,30,658,11,5,11,10,723,823,1350,100,723,100,0,0,1300,0,477,0,Krasnodarskij kraj
2024,Krasnodarskij kraj,Zapadnaa,9,199,50,988,28,14,21,21,1302,1330,2177,35,1303,35,0,0,2000,7,662,0,Krasnodarskij kraj
2025,Krasnodarskij kraj,Zapadnaa,2,99,23,838,13,4,4,7,906,990,1543,84,906,84,0,0,1500,0,510,0,Krasnodarskij kraj
2026,Krasnodarskij kraj,Zapadnaa,6,110,42,665,37,5,13,17,865,895,1503,34,865,34,0,0,1300,4,401,0,Krasnodarskij kraj
2027,Krasnodarskij kraj,Zapadnaa,7,26,27,1308,16,10,13,11,1302,1418,2080,116,1302,116,0,0,1900,0,482,0,Krasnodarskij kraj
2028,Krasnodarskij kraj,Zapadnaa,18,226,39,1139,19,10,16,17,1443,1484,2469,51,1443,51,0,0,2200,10,706,0,Krasnodarskij kraj
2029,Krasnodarskij kraj,Zapadnaa,14,199,70,1143,36,16,16,20,1436,1514,2345,89,1436,89,0,0,2300,11,775,0,Krasnodarskij kraj
2030,Krasnodarskij kraj,Zapadnaa,23,123,50,1180,25,7,15,17,1314,1440,2223,140,1314,140,0,0,2000,14,546,0,Krasnodarskij kraj
2031,Krasnodarskij kraj,Zapadnaa,14,98,63,873,8,10,16,15,1070,1097,1636,29,1070,29,0,0,1500,2,401,0,Krasnodarskij kraj
2032,Krasnodarskij kraj,Zapadnaa,8,153,48,1189,33,11,23,14,1468,1479,2196,23,1468,23,0,0,1900,12,409,0,Krasnodarskij kraj
2033,Krasnodarskij kraj,Zapadnaa,12,255,93,1121,39,9,23,17,1487,1569,2565,95,1489,95,0,0,2500,13,916,0,Krasnodarskij kraj
2034,Krasnodarskij kraj,Zapadnaa,6,224,62,1224,50,7,33,30,1606,1636,2960,46,1606,46,0,0,2800,16,1148,0,Krasnodarskij kraj
2035,Krasnodarskij kraj,Zapadnaa,13,196,79,868,29,11,19,19,1177,1234,2053,68,1177,68,0,0,1900,11,655,0,Krasnodarskij kraj
2036,Krasnodarskij kraj,Zapadnaa,9,80,47,1080,7,4,7,6,1190,1240,1952,55,1190,55,0,0,1800,5,555,0,Krasnodarskij kraj
2037,Krasnodarskij kraj,Zapadnaa,7,120,45,762,23,11,13,10,976,991,1896,29,976,29,0,0,1700,14,695,0,Krasnodarskij kraj
2038,Krasnodarskij kraj,Zapadnaa,5,134,28,1128,23,6,24,15,1249,1363,2139,126,1249,126,0,0,2100,12,725,0,Krasnodarskij kraj
2039,Krasnodarskij kraj,Zapadnaa,10,261,62,1159,47,7,33,19,1563,1598,2997,58,1563,58,0,0,2800,23,1179,0,Krasnodarskij kraj
2040,Krasnodarskij kraj,Zapadnaa,8,152,55,1448,19,12,25,13,1549,1732,2294,190,1549,190,0,0,2100,7,361,0,Krasnodarskij kraj
2041,Krasnodarskij kraj,Zapadnaa,7,102,49,781,16,7,14,6,868,982,1627,122,868,122,0,0,1600,8,610,0,Krasnodarskij kraj
2042,Krasnodarskij kraj,Zapadnaa,12,158,67,998,24,8,22,18,1192,1307,2266,132,1192,132,0,0,2100,17,776,0,Krasnodarskij kraj
2043,Krasnodarskij kraj,Zapadnaa,6,154,52,853,22,12,19,7,1058,1125,2005,77,1058,77,0,0,1800,10,665,0,Krasnodarskij kraj
2044,Krasnodarskij kraj,Zapadnaa,14,213,76,1016,28,11,21,10,1323,1389,2764,74,1323,74,0,0,2600,8,1203,0,Krasnodarskij kraj
2045,Krasnodarskij kraj,Zapadnaa,16,142,56,1446,39,10,35,14,1735,1758,2515,42,1735,42,0,0,2100,19,323,0,Krasnodarskij kraj
2046,Krasnodarskij kraj,Zapadnaa,11,138,35,1268,25,8,20,9,1419,1514,2277,113,1419,113,0,0,2200,18,668,0,Krasnodarskij kraj
2047,Krasnodarskij kraj,Zapadnaa,5,191,26,1149,4,0,2,4,1335,1381,2390,48,1335,48,0,0,2200,2,817,0,Krasnodarskij kraj
2048,Krasnodarskij kraj,Zapadnaa,8,219,71,1098,40,5,30,13,1453,1484,2490,46,1453,46,0,0,2300,15,801,0,Krasnodarskij kraj
2049,Krasnodarskij kraj,Zapadnaa,13,208,81,1098,23,8,21,21,1444,1473,2365,45,1444,45,0,0,2300,16,811,0,Krasnodarskij kraj
2050,Krasnodarskij kraj,Zapadnaa,14,200,73,1206,41,7,26,12,1520,1579,2675,69,1520,69,0,0,2500,10,911,0,Krasnodarskij kraj
2051,Krasnodarskij kraj,Zapadnaa,9,181,47,767,19,6,16,10,1059,1055,1896,34,1062,34,0,0,1800,38,704,0,Krasnodarskij kraj
2052,Krasnodarskij kraj,Zapadnaa,11,222,74,1360,34,15,20,23,1745,1759,2201,25,1770,25,0,0,2300,11,505,0,Krasnodarskij kraj
2053,Krasnodarskij kraj,Zapadnaa,9,173,53,1190,20,14,27,17,1487,1503,2471,28,1487,28,0,0,2300,12,785,0,Krasnodarskij kraj
2054,Krasnodarskij kraj,Zapadnaa,11,177,60,1042,34,12,22,13,1352,1371,2442,34,1352,34,0,0,2200,15,814,0,Krasnodarskij kraj
2055,Krasnodarskij kraj,Zapadnaa,11,199,58,1047,28,8,28,22,1363,1401,2121,46,1363,46,0,0,2300,8,891,0,Krasnodarskij kraj
2056,Krasnodarskij kraj,Zapadnaa,13,120,61,1485,22,6,20,14,1706,1741,2626,47,1706,47,0,0,2400,12,647,0,Krasnodarskij kraj
2057,Krasnodarskij kraj,Zapadnaa,6,105,47,1450,14,1,8,10,1636,1641,2211,11,1636,11,0,0,2100,6,453,0,Krasnodarskij kraj
2058,Krasnodarskij kraj,Zapadnaa,4,232,52,1156,58,2,31,25,1566,1560,2906,12,1567,12,0,0,2700,18,1121,0,Krasnodarskij kraj
2059,Krasnodarskij kraj,Zapadnaa,2,92,11,721,9,5,12,7,724,859,1112,137,724,137,0,0,1200,2,339,0,Krasnodarskij kraj
2060,Krasnodarskij kraj,Zapadnaa,11,186,44,1268,44,5,14,15,1507,1587,2315,85,1507,85,0,0,2600,5,1008,0,Krasnodarskij kraj
2061,Krasnodarskij kraj,Zapadnaa,6,133,60,909,17,12,12,6,1120,1155,2208,50,1121,50,0,0,2300,15,1129,0,Krasnodarskij kraj
2094,Krasnodarskij kraj,Zapadnaa,2,15,14,144,5,2,4,0,199,186,199,0,199,0,0,0,199,13,0,0,Krasnodarskij kraj
2095,Krasnodarskij kraj,Zapadnaa,0,0,0,36,0,0,0,0,36,36,36,0,36,0,0,0,36,0,0,0,Krasnodarskij kraj
2096,Krasnodarskij kraj,Zapadnaa,2,25,14,241,6,2,4,3,218,297,300,82,218,82,0,0,300,3,0,0,Krasnodarskij kraj
2099,Krasnodarskij kraj,Zapadnaa,0,13,7,116,3,1,1,1,142,142,142,0,142,0,0,0,142,0,0,0,Krasnodarskij kraj
2101,Krasnodarskij kraj,Karasunskaa,13,199,87,1227,43,10,17,17,1595,1613,2703,33,1595,33,0,0,2700,15,1072,0,Krasnodarskij kraj
2102,Krasnodarskij kraj,Karasunskaa,8,210,67,1266,32,7,19,20,1593,1629,2745,73,1593,73,0,0,2700,37,1034,0,Krasnodarskij kraj
2103,Krasnodarskij kraj,Karasunskaa,7,179,71,853,28,13,15,17,1121,1183,1803,77,1121,77,0,0,1800,15,602,0,Krasnodarskij kraj
2104,Krasnodarskij kraj,Karasunskaa,10,162,54,986,18,7,19,15,1165,1271,1865,112,1165,112,0,0,1900,6,623,0,Krasnodarskij kraj
