ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
500,Belgorodskaa oblast_,Grajvoronskaa,1,8,3,445,2,1,1,1,408,462,510,56,408,56,0,0,515,2,51,0,Belgorodskaa oblast_
501,Belgorodskaa oblast_,Grajvoronskaa,3,56,49,545,8,3,6,1,623,671,705,53,623,53,0,0,710,5,34,0,Belgorodskaa oblast_
502,Belgorodskaa oblast_,Grajvoronskaa,6,14,11,484,3,2,2,1,484,523,558,42,484,42,0,0,550,3,24,0,Belgorodskaa oblast_
503,Belgorodskaa oblast_,Grajvoronskaa,3,3,4,176,1,0,0,1,164,188,200,26,164,26,0,0,190,2,0,0,Belgorodskaa oblast_
504,Belgorodskaa oblast_,Grajvoronskaa,1,6,9,341,1,1,1,0,315,360,368,46,315,46,0,0,380,1,19,0,Belgorodskaa oblast_
505,Belgorodskaa oblast_,Grajvoronskaa,0,3,2,221,0,0,1,0,190,227,229,37,190,37,0,0,240,0,13,0,Belgorodskaa oblast_
506,Belgorodskaa oblast_,Grajvoronskaa,1,2,9,194,0,1,1,0,173,208,216,37,173,37,0,0,220,2,10,0,Belgorodskaa oblast_
507,Belgorodskaa oblast_,Grajvoronskaa,2,11,15,362,5,7,0,1,335,403,446,68,335,68,0,0,450,0,47,0,Belgorodskaa oblast_
508,Belgorodskaa oblast_,Grajvoronskaa,0,9,5,127,0,1,0,0,119,142,156,23,119,23,0,0,150,0,8,0,Belgorodskaa oblast_
509,Belgorodskaa oblast_,Grajvoronskaa,2,5,11,177,3,0,1,0,175,199,210,27,175,27,0,0,215,3,13,0,Belgorodskaa oblast_
510,Belgorodskaa oblast_,Grajvoronskaa,0,50,15,219,0,0,0,0,220,284,420,68,220,68,0,0,430,4,142,0,Belgorodskaa oblast_
511,Belgorodskaa oblast_,Grajvoronskaa,0,54,49,572,3,4,3,1,591,686,997,100,591,100,0,0,1010,5,319,0,Belgorodskaa oblast_
512,Belgorodskaa oblast_,Grajvoronskaa,1,8,5,225,0,0,2,1,206,242,256,38,206,38,0,0,255,2,11,0,Belgorodskaa oblast_
513,Belgorodskaa oblast_,Grajvoronskaa,1,14,16,244,0,2,0,0,228,277,298,50,228,50,0,0,295,1,17,0,Belgorodskaa oblast_
514,Belgorodskaa oblast_,Grajvoronskaa,1,23,18,364,0,1,1,0,354,408,480,61,354,61,0,0,500,7,85,0,Belgorodskaa oblast_
515,Belgorodskaa oblast_,Grajvoronskaa,0,4,4,95,0,0,0,0,82,103,114,21,82,21,0,0,115,0,12,0,Belgorodskaa oblast_
516,Belgorodskaa oblast_,Grajvoronskaa,2,9,32,369,2,1,0,0,345,415,462,72,345,72,0,0,475,2,58,0,Belgorodskaa oblast_
517,Belgorodskaa oblast_,Grajvoronskaa,0,0,5,107,0,0,0,0,105,112,119,11,105,11,0,0,120,4,4,0,Belgorodskaa oblast_
518,Belgorodskaa oblast_,Grajvoronskaa,1,27,23,408,2,2,0,0,404,463,500,59,404,59,0,0,530,0,67,0,Belgorodskaa oblast_
1260,Belgorodskaa oblast_,Grajvoronskaa,2,64,37,1173,8,5,5,1,1246,1295,1307,52,1246,52,0,0,1320,3,22,0,Belgorodskaa oblast_
520,Belgorodskaa oblast_,Gubkinskaa,6,144,62,591,6,6,6,5,788,826,1250,48,788,48,0,0,1200,10,364,0,Belgorodskaa oblast_
521,Belgorodskaa oblast_,Gubkinskaa,5,78,19,508,11,4,9,6,559,640,842,85,559,85,0,0,850,4,206,0,Belgorodskaa oblast_
522,Belgorodskaa oblast_,Gubkinskaa,2,59,42,430,4,5,4,1,498,547,867,57,498,57,0,0,900,8,345,0,Belgorodskaa oblast_
523,Belgorodskaa oblast_,Gubkinskaa,10,111,52,639,14,11,9,7,783,853,1292,81,783,81,0,0,1300,11,436,0,Belgorodskaa oblast_
524,Belgorodskaa oblast_,Gubkinskaa,7,94,40,511,11,7,3,2,650,675,1069,35,650,35,0,0,1000,10,315,0,Belgorodskaa oblast_
525,Belgorodskaa oblast_,Gubkinskaa,10,91,54,608,4,13,5,4,703,789,1201,99,703,99,0,0,1200,13,398,0,Belgorodskaa oblast_
526,Belgorodskaa oblast_,Gubkinskaa,6,74,53,524,5,8,1,4,640,675,1035,42,640,42,0,0,1000,7,318,0,Belgorodskaa oblast_
527,Belgorodskaa oblast_,Gubkinskaa,3,112,44,531,8,10,1,3,618,712,1061,106,618,106,0,0,1000,12,276,0,Belgorodskaa oblast_
528,Belgorodskaa oblast_,Gubkinskaa,4,137,46,640,7,6,5,6,794,851,1211,64,794,64,0,0,1200,7,342,0,Belgorodskaa oblast_
529,Belgorodskaa oblast_,Gubkinskaa,4,70,33,376,7,12,4,1,463,507,787,51,463,51,0,0,800,7,286,0,Belgorodskaa oblast_
530,Belgorodskaa oblast_,Gubkinskaa,7,174,86,864,14,19,5,6,1103,1175,1833,88,1103,88,0,0,1800,16,609,0,Belgorodskaa oblast_
531,Belgorodskaa oblast_,Gubkinskaa,6,154,80,612,10,2,5,3,826,872,1413,56,826,56,0,0,1400,10,518,0,Belgorodskaa oblast_
532,Belgorodskaa oblast_,Gubkinskaa,7,120,56,710,16,10,7,6,848,932,1335,95,848,95,0,0,1300,11,357,0,Belgorodskaa oblast_
533,Belgorodskaa oblast_,Gubkinskaa,4,156,86,952,8,13,8,6,1184,1233,2017,62,1184,62,0,0,2000,13,754,0,Belgorodskaa oblast_
534,Belgorodskaa oblast_,Gubkinskaa,10,117,42,741,5,11,2,4,885,932,1356,59,885,59,0,0,1300,12,356,0,Belgorodskaa oblast_
535,Belgorodskaa oblast_,Gubkinskaa,3,120,41,525,5,5,4,2,591,705,858,119,591,119,0,0,900,5,190,0,Belgorodskaa oblast_
536,Belgorodskaa oblast_,Gubkinskaa,8,183,74,1115,26,17,9,4,1349,1436,2097,107,1349,107,0,0,2000,20,544,0,Belgorodskaa oblast_
537,Belgorodskaa oblast_,Gubkinskaa,6,194,79,999,17,6,14,3,1285,1318,1910,47,1285,47,0,0,1800,14,468,0,Belgorodskaa oblast_
538,Belgorodskaa oblast_,Gubkinskaa,12,341,127,1427,35,18,11,8,1961,1979,2958,43,1961,43,0,0,2600,25,596,0,Belgorodskaa oblast_
539,Belgorodskaa oblast_,Gubkinskaa,4,130,34,468,9,9,5,10,659,669,938,17,659,17,0,0,900,7,224,0,Belgorodskaa oblast_
540,Belgorodskaa oblast_,Gubkinskaa,5,118,43,468,6,6,1,6,633,653,945,23,633,23,0,0,950,3,294,0,Belgorodskaa oblast_
541,Belgorodskaa oblast_,Gubkinskaa,5,123,35,583,11,7,1,6,694,771,1102,88,694,88,0,0,1100,11,318,0,Belgorodskaa oblast_
542,Belgorodskaa oblast_,Gubkinskaa,7,142,47,670,16,5,4,6,846,897,1276,64,846,64,0,0,1300,13,390,0,Belgorodskaa oblast_
543,Belgorodskaa oblast_,Gubkinskaa,8,101,42,617,5,2,1,3,783,779,1177,10,783,10,0,0,1100,14,307,0,Belgorodskaa oblast_
544,Belgorodskaa oblast_,Gubkinskaa,6,138,53,651,8,4,5,3,833,868,1340,44,833,44,0,0,1300,9,423,0,Belgorodskaa oblast_
545,Belgorodskaa oblast_,Gubkinskaa,3,110,40,558,7,8,6,5,677,737,1097,66,677,66,0,0,1100,6,357,0,Belgorodskaa oblast_
546,Belgorodskaa oblast_,Gubkinskaa,10,188,99,1166,20,13,12,9,1502,1517,2233,34,1502,34,0,0,2000,19,464,0,Belgorodskaa oblast_
547,Belgorodskaa oblast_,Gubkinskaa,13,225,91,1053,17,14,9,6,1418,1428,2020,32,1418,32,0,0,2000,22,550,0,Belgorodskaa oblast_
548,Belgorodskaa oblast_,Gubkinskaa,3,122,46,788,11,5,5,4,980,984,1417,19,980,19,0,0,1400,15,401,0,Belgorodskaa oblast_
549,Belgorodskaa oblast_,Gubkinskaa,6,176,89,845,21,10,6,1,1152,1154,1748,16,1152,16,0,0,1700,14,532,0,Belgorodskaa oblast_
550,Belgorodskaa oblast_,Gubkinskaa,12,194,77,980,16,12,8,7,1295,1306,1922,25,1295,25,0,0,1900,14,580,0,Belgorodskaa oblast_
551,Belgorodskaa oblast_,Gubkinskaa,8,146,58,773,9,7,11,5,1016,1017,1410,9,1016,9,0,0,1400,8,375,0,Belgorodskaa oblast_
552,Belgorodskaa oblast_,Gubkinskaa,8,237,101,1089,24,10,8,11,1491,1488,2090,14,1491,14,0,0,2000,17,495,0,Belgorodskaa oblast_
553,Belgorodskaa oblast_,Gubkinskaa,5,63,30,420,3,4,2,0,476,527,853,59,476,59,0,0,850,8,315,0,Belgorodskaa oblast_
554,Belgorodskaa oblast_,Gubkinskaa,4,91,48,599,9,3,4,5,633,763,1199,136,633,136,0,0,1200,6,431,0,Belgorodskaa oblast_
555,Belgorodskaa oblast_,Gubkinskaa,1,73,42,404,7,6,1,1,525,535,784,19,525,19,0,0,770,9,226,0,Belgorodskaa oblast_
556,Belgorodskaa oblast_,Gubkinskaa,11,119,73,798,12,4,7,4,986,1028,1485,59,986,59,0,0,1500,17,455,0,Belgorodskaa oblast_
557,Belgorodskaa oblast_,Gubkinskaa,4,64,34,363,2,5,1,2,410,475,670,67,410,67,0,0,670,2,193,0,Belgorodskaa oblast_
558,Belgorodskaa oblast_,Gubkinskaa,6,97,53,615,5,9,4,4,746,793,1159,58,746,58,0,0,1100,11,296,0,Belgorodskaa oblast_
559,Belgorodskaa oblast_,Gubkinskaa,2,39,21,214,0,1,2,0,198,279,395,81,198,81,0,0,412,0,133,0,Belgorodskaa oblast_
560,Belgorodskaa oblast_,Gubkinskaa,5,61,44,398,3,3,2,0,475,516,830,46,475,46,0,0,870,5,349,0,Belgorodskaa oblast_
561,Belgorodskaa oblast_,Gubkinskaa,7,76,45,515,8,2,2,5,594,660,1096,70,595,70,0,0,1100,4,435,0,Belgorodskaa oblast_
562,Belgorodskaa oblast_,Gubkinskaa,4,65,35,405,6,8,0,6,391,529,824,140,391,140,0,0,840,2,309,0,Belgorodskaa oblast_
563,Belgorodskaa oblast_,Gubkinskaa,9,185,94,872,5,12,3,4,1059,1184,1839,135,1059,135,0,0,1700,10,506,0,Belgorodskaa oblast_
564,Belgorodskaa oblast_,Gubkinskaa,12,143,53,868,13,5,5,2,1060,1101,1532,54,1060,54,0,0,1500,13,386,0,Belgorodskaa oblast_
565,Belgorodskaa oblast_,Gubkinskaa,3,69,26,602,9,7,4,2,685,722,1063,45,685,45,0,0,1000,8,270,0,Belgorodskaa oblast_
566,Belgorodskaa oblast_,Gubkinskaa,3,126,50,730,12,10,3,4,909,938,1319,50,909,50,0,0,1300,21,341,0,Belgorodskaa oblast_
567,Belgorodskaa oblast_,Gubkinskaa,0,14,10,229,0,1,0,1,192,255,319,67,192,67,0,0,341,4,82,0,Belgorodskaa oblast_
568,Belgorodskaa oblast_,Gubkinskaa,0,37,19,415,2,1,1,1,421,476,487,57,421,57,0,0,500,2,22,0,Belgorodskaa oblast_
569,Belgorodskaa oblast_,Gubkinskaa,0,60,42,463,3,2,3,0,515,573,662,62,515,62,0,0,670,4,93,0,Belgorodskaa oblast_
570,Belgorodskaa oblast_,Gubkinskaa,1,13,16,164,2,1,1,0,113,198,208,86,113,86,0,0,209,1,10,0,Belgorodskaa oblast_
571,Belgorodskaa oblast_,Gubkinskaa,3,41,27,264,1,2,1,3,248,342,492,95,248,95,0,0,490,1,147,0,Belgorodskaa oblast_
572,Belgorodskaa oblast_,Gubkinskaa,1,27,21,244,0,5,2,2,246,302,314,58,246,58,0,0,324,2,20,0,Belgorodskaa oblast_
573,Belgorodskaa oblast_,Gubkinskaa,1,18,29,506,1,1,4,1,490,561,596,74,490,74,0,0,615,3,51,0,Belgorodskaa oblast_
574,Belgorodskaa oblast_,Gubkinskaa,1,16,4,123,1,1,0,0,38,146,151,108,38,108,0,0,168,0,22,0,Belgorodskaa oblast_
575,Belgorodskaa oblast_,Gubkinskaa,0,10,10,130,1,3,0,0,97,154,172,58,97,58,0,0,175,1,20,0,Belgorodskaa oblast_
576,Belgorodskaa oblast_,Gubkinskaa,0,21,15,174,3,3,0,0,186,216,235,30,186,30,0,0,283,0,67,0,Belgorodskaa oblast_
577,Belgorodskaa oblast_,Gubkinskaa,0,9,6,210,0,1,1,0,168,227,233,59,168,59,0,0,243,0,16,0,Belgorodskaa oblast_
578,Belgorodskaa oblast_,Gubkinskaa,0,5,4,116,1,0,0,0,98,126,130,28,98,28,0,0,156,0,30,0,Belgorodskaa oblast_
579,Belgorodskaa oblast_,Gubkinskaa,0,33,15,210,0,3,1,2,226,264,312,40,226,40,0,0,316,2,50,0,Belgorodskaa oblast_
580,Belgorodskaa oblast_,Gubkinskaa,0,24,21,188,0,1,1,0,179,235,251,58,179,58,0,0,299,2,62,0,Belgorodskaa oblast_
581,Belgorodskaa oblast_,Gubkinskaa,1,15,2,105,0,0,0,0,76,123,127,48,76,48,0,0,130,1,6,0,Belgorodskaa oblast_
582,Belgorodskaa oblast_,Gubkinskaa,3,114,37,481,8,2,2,1,533,648,920,122,533,122,0,0,950,7,295,0,Belgorodskaa oblast_
583,Belgorodskaa oblast_,Gubkinskaa,0,17,17,209,2,2,0,0,157,247,274,90,157,90,0,0,291,0,44,0,Belgorodskaa oblast_
584,Belgorodskaa oblast_,Gubkinskaa,1,29,5,127,0,0,0,0,106,162,180,57,106,57,0,0,192,1,29,0,Belgorodskaa oblast_
585,Belgorodskaa oblast_,Gubkinskaa,0,6,10,141,0,0,0,0,135,157,172,26,135,26,0,0,183,4,22,0,Belgorodskaa oblast_
586,Belgorodskaa oblast_,Gubkinskaa,0,12,14,163,1,1,4,1,145,196,218,55,145,55,0,0,247,4,47,0,Belgorodskaa oblast_
587,Belgorodskaa oblast_,Gubkinskaa,2,52,42,432,4,6,4,0,499,542,697,46,499,46,0,0,745,3,200,0,Belgorodskaa oblast_
588,Belgorodskaa oblast_,Gubkinskaa,0,6,16,88,0,0,0,0,84,110,118,26,84,26,0,0,121,0,11,0,Belgorodskaa oblast_
589,Belgorodskaa oblast_,Gubkinskaa,1,16,41,286,0,3,1,0,285,348,374,63,285,63,0,0,389,0,41,0,Belgorodskaa oblast_
590,Belgorodskaa oblast_,Gubkinskaa,1,41,13,276,3,2,1,2,258,339,386,83,258,83,0,0,435,2,94,0,Belgorodskaa oblast_
591,Belgorodskaa oblast_,Gubkinskaa,1,125,33,474,5,5,4,1,554,648,690,95,554,95,0,0,730,1,81,0,Belgorodskaa oblast_
592,Belgorodskaa oblast_,Gubkinskaa,0,4,3,115,0,0,0,0,46,122,128,76,46,76,0,0,151,0,29,0,Belgorodskaa oblast_
593,Belgorodskaa oblast_,Gubkinskaa,0,6,8,182,2,0,0,2,168,200,208,32,168,32,0,0,236,0,36,0,Belgorodskaa oblast_
594,Belgorodskaa oblast_,Gubkinskaa,2,60,55,414,3,4,2,2,451,542,584,92,451,92,0,0,641,1,98,0,Belgorodskaa oblast_
595,Belgorodskaa oblast_,Gubkinskaa,2,130,76,986,3,4,2,3,1078,1206,1420,138,1078,138,0,0,1500,10,284,0,Belgorodskaa oblast_
596,Belgorodskaa oblast_,Gubkinskaa,2,42,26,357,1,4,2,0,382,434,478,56,382,56,0,0,540,4,102,0,Belgorodskaa oblast_
597,Belgorodskaa oblast_,Gubkinskaa,0,14,0,185,0,0,0,0,148,199,206,53,148,53,0,0,218,2,17,0,Belgorodskaa oblast_
598,Belgorodskaa oblast_,Gubkinskaa,0,10,7,125,1,0,0,0,116,143,145,28,116,28,0,0,145,1,1,0,Belgorodskaa oblast_
599,Belgorodskaa oblast_,Gubkinskaa,0,37,27,514,2,1,4,0,479,585,588,109,479,109,0,0,660,3,72,0,Belgorodskaa oblast_
600,Belgorodskaa oblast_,Gubkinskaa,12,199,73,908,12,6,6,5,1199,1221,1720,39,1199,39,0,0,1700,17,462,0,Belgorodskaa oblast_
601,Belgorodskaa oblast_,Gubkinskaa,1,33,10,313,0,4,0,0,243,361,426,118,243,118,0,0,463,0,102,0,Belgorodskaa oblast_
602,Belgorodskaa oblast_,Gubkinskaa,3,25,18,295,1,0,0,1,274,343,382,70,274,70,0,0,407,1,63,0,Belgorodskaa oblast_
603,Belgorodskaa oblast_,Gubkinskaa,1,13,11,65,0,0,0,0,69,90,113,22,69,22,0,0,128,1,37,0,Belgorodskaa oblast_
604,Belgorodskaa oblast_,Gubkinskaa,2,30,7,91,2,0,0,1,113,133,165,23,113,23,0,0,172,3,36,0,Belgorodskaa oblast_
605,Belgorodskaa oblast_,Gubkinskaa,6,73,44,485,9,3,1,3,541,624,913,89,541,89,0,0,920,6,290,0,Belgorodskaa oblast_
606,Belgorodskaa oblast_,Gubkinskaa,2,69,26,517,2,1,1,0,496,618,670,124,496,124,0,0,700,2,80,0,Belgorodskaa oblast_
607,Belgorodskaa oblast_,Gubkinskaa,0,32,15,336,3,4,1,0,312,391,523,81,312,81,0,0,537,2,144,0,Belgorodskaa oblast_
608,Belgorodskaa oblast_,Gubkinskaa,0,6,3,129,0,0,1,0,108,139,144,31,108,31,0,0,153,0,14,0,Belgorodskaa oblast_
609,Belgorodskaa oblast_,Gubkinskaa,0,83,29,531,3,4,0,2,506,652,691,146,506,146,0,0,730,0,78,0,Belgorodskaa oblast_
610,Belgorodskaa oblast_,Gubkinskaa,1,19,8,324,1,0,0,1,248,354,376,107,248,107,0,0,405,1,50,0,Belgorodskaa oblast_
611,Belgorodskaa oblast_,Gubkinskaa,1,43,13,443,2,1,0,0,376,503,565,127,376,127,0,0,580,0,77,0,Belgorodskaa oblast_
1255,Belgorodskaa oblast_,Gubkinskaa,2,16,22,209,1,4,0,0,256,254,256,0,256,0,0,0,300,2,44,0,Belgorodskaa oblast_
