ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2737,Permskij kraj,Permskaa,4,45,38,457,6,9,2,2,394,563,738,170,394,170,0,0,700,1,136,0,Permskij kraj
2738,Permskij kraj,Permskaa,7,92,81,1109,16,7,12,5,1294,1329,1821,57,1294,57,0,0,1650,22,299,0,Permskij kraj
2739,Permskij kraj,Permskaa,0,53,33,345,2,3,1,2,316,439,562,131,316,131,0,0,500,8,53,0,Permskij kraj
2740,Permskij kraj,Permskaa,1,41,32,299,7,1,4,2,151,387,623,236,151,236,0,0,600,0,213,0,Permskij kraj
2741,Permskij kraj,Permskaa,3,25,17,225,0,3,0,0,259,273,336,17,259,17,0,0,300,3,24,0,Permskij kraj
2742,Permskij kraj,Permskaa,7,118,96,1035,23,12,16,15,1325,1322,2252,18,1325,18,0,0,2000,21,657,0,Permskij kraj
2743,Permskij kraj,Permskaa,8,35,35,429,4,9,3,2,515,525,656,14,515,14,0,0,650,4,121,0,Permskij kraj
2744,Permskij kraj,Permskaa,6,93,69,863,26,3,8,7,1068,1075,1355,30,1068,30,0,0,1200,23,102,0,Permskij kraj
2745,Permskij kraj,Permskaa,1,31,9,240,9,0,1,2,258,293,413,39,258,39,0,0,350,4,53,0,Permskij kraj
2746,Permskij kraj,Permskaa,7,89,77,822,33,5,8,6,1054,1047,1316,9,1054,9,0,0,1300,16,237,0,Permskij kraj
2747,Permskij kraj,Permskaa,1,56,26,272,5,1,7,5,334,373,507,43,334,43,0,0,450,4,73,0,Permskij kraj
2748,Permskij kraj,Permskaa,8,101,78,924,28,13,16,16,1093,1184,1810,103,1093,103,0,0,1500,12,304,0,Permskij kraj
2749,Permskij kraj,Permskaa,9,100,55,689,35,6,8,14,898,916,1555,33,898,33,0,0,1350,15,419,0,Permskij kraj
2750,Permskij kraj,Permskaa,3,66,45,463,8,4,1,3,590,593,940,16,590,16,0,0,850,13,244,0,Permskij kraj
2751,Permskij kraj,Permskaa,5,165,76,992,39,10,15,8,1258,1310,1944,73,1258,73,0,0,1700,21,369,0,Permskij kraj
2752,Permskij kraj,Permskaa,6,52,46,551,6,3,12,3,622,679,883,61,622,61,0,0,800,4,117,0,Permskij kraj
2753,Permskij kraj,Permskaa,6,77,46,1046,17,9,5,9,1142,1215,1864,85,1142,85,0,0,1550,12,323,0,Permskij kraj
2754,Permskij kraj,Permskaa,13,138,120,1259,18,9,8,11,1559,1576,2095,47,1559,47,0,0,1850,30,244,0,Permskij kraj
2755,Permskij kraj,Permskaa,9,178,140,1450,16,13,9,9,1800,1824,2439,58,1800,58,0,0,2200,34,342,0,Permskij kraj
2756,Permskij kraj,Permskaa,11,94,77,809,11,6,10,5,996,1023,1399,48,996,48,0,0,1300,21,256,0,Permskij kraj
2757,Permskij kraj,Permskaa,7,99,85,632,4,6,9,5,753,847,1525,101,753,101,0,0,1400,7,546,0,Permskij kraj
2758,Permskij kraj,Permskaa,5,81,53,574,11,7,4,4,684,739,1080,63,684,63,0,0,1000,8,253,0,Permskij kraj
2759,Permskij kraj,Permskaa,3,66,44,499,6,4,4,7,549,633,1081,91,549,91,0,0,1000,7,360,0,Permskij kraj
2760,Permskij kraj,Permskaa,7,47,63,527,16,11,12,8,612,691,1198,91,612,91,0,0,1100,12,397,0,Permskij kraj
2761,Permskij kraj,Permskaa,4,13,5,72,2,0,0,0,96,96,122,0,96,0,0,0,450,0,354,0,Permskij kraj
2762,Permskij kraj,Permskaa,2,25,6,154,10,0,3,3,191,203,210,12,191,12,0,0,450,0,247,0,Permskij kraj
2763,Permskij kraj,Permskaa,4,170,68,1088,35,14,25,16,1109,1420,2170,318,1109,318,0,0,1900,7,473,0,Permskij kraj
2801,Permskij kraj,Dzerjinskaa,18,170,77,1209,50,9,16,45,1573,1594,2390,41,1582,41,0,0,2000,20,377,0,Permskij kraj
2802,Permskij kraj,Dzerjinskaa,11,102,69,838,37,10,14,31,1106,1112,1763,26,1106,26,0,0,1600,20,468,0,Permskij kraj
2803,Permskij kraj,Dzerjinskaa,5,125,67,869,49,7,16,26,1148,1164,1731,32,1149,32,0,0,1500,16,319,0,Permskij kraj
2804,Permskij kraj,Dzerjinskaa,15,153,79,1107,81,10,27,58,1521,1530,2321,26,1521,26,0,0,1900,17,353,0,Permskij kraj
2805,Permskij kraj,Dzerjinskaa,4,141,69,812,56,8,17,30,1138,1137,1871,16,1138,16,0,0,1600,17,446,0,Permskij kraj
2806,Permskij kraj,Dzerjinskaa,8,89,42,723,46,8,9,26,941,951,1365,20,941,20,0,0,1300,10,339,0,Permskij kraj
2807,Permskij kraj,Dzerjinskaa,6,112,43,774,50,12,20,52,1064,1069,1597,23,1064,23,0,0,1400,18,313,0,Permskij kraj
2808,Permskij kraj,Dzerjinskaa,11,71,43,633,40,7,11,23,801,839,1374,44,801,44,0,0,1100,6,255,0,Permskij kraj
2809,Permskij kraj,Dzerjinskaa,8,78,40,768,44,11,16,32,982,997,1608,30,982,30,0,0,1400,15,388,0,Permskij kraj
2810,Permskij kraj,Dzerjinskaa,6,87,44,663,43,1,12,29,873,885,1368,24,873,24,0,0,1200,12,303,0,Permskij kraj
2811,Permskij kraj,Dzerjinskaa,8,117,66,764,25,7,9,29,990,1025,1845,51,990,51,0,0,1600,16,559,0,Permskij kraj
2812,Permskij kraj,Dzerjinskaa,8,122,76,945,53,13,26,40,1244,1283,2131,52,1244,52,0,0,1700,13,404,0,Permskij kraj
2813,Permskij kraj,Dzerjinskaa,9,111,41,671,38,3,10,28,882,911,1566,39,882,39,0,0,1200,10,277,2,Permskij kraj
2814,Permskij kraj,Dzerjinskaa,9,119,45,702,30,2,18,32,859,957,1472,113,859,113,0,0,1200,15,228,0,Permskij kraj
2815,Permskij kraj,Dzerjinskaa,17,157,64,1013,83,11,28,69,1414,1442,2315,49,1416,49,0,0,1900,21,435,0,Permskij kraj
2816,Permskij kraj,Dzerjinskaa,15,107,40,753,77,5,16,39,1026,1052,1582,46,1026,46,0,0,1400,20,328,0,Permskij kraj
2817,Permskij kraj,Dzerjinskaa,6,90,42,578,20,4,12,32,770,784,1273,25,770,25,0,0,1000,11,205,0,Permskij kraj
2818,Permskij kraj,Dzerjinskaa,6,99,37,660,47,5,19,32,876,905,1398,41,876,41,0,0,1200,12,283,0,Permskij kraj
2819,Permskij kraj,Dzerjinskaa,5,129,42,885,57,6,18,50,1144,1192,1959,71,1144,71,0,0,1700,23,485,0,Permskij kraj
2820,Permskij kraj,Dzerjinskaa,20,129,45,859,55,12,22,42,1147,1184,1792,48,1147,48,0,0,1400,11,205,0,Permskij kraj
2821,Permskij kraj,Dzerjinskaa,4,62,22,233,17,1,8,9,362,356,583,5,362,5,0,0,600,11,233,0,Permskij kraj
2822,Permskij kraj,Dzerjinskaa,10,106,47,696,51,13,12,32,928,967,1609,45,928,45,0,0,1400,6,427,0,Permskij kraj
2823,Permskij kraj,Dzerjinskaa,12,156,67,1085,77,12,18,32,1430,1459,2302,59,1430,59,0,0,1800,30,311,0,Permskij kraj
2824,Permskij kraj,Dzerjinskaa,12,117,80,904,48,12,15,42,1221,1230,1948,33,1221,33,0,0,1700,24,446,0,Permskij kraj
2825,Permskij kraj,Dzerjinskaa,7,90,47,726,34,12,9,27,902,952,1432,68,902,68,0,0,1300,18,330,0,Permskij kraj
2826,Permskij kraj,Dzerjinskaa,11,147,92,922,40,10,15,32,1246,1269,2212,37,1247,37,0,0,1900,14,616,0,Permskij kraj
2827,Permskij kraj,Dzerjinskaa,15,131,92,954,62,15,27,45,1326,1341,2274,34,1326,34,0,0,1900,19,540,0,Permskij kraj
2828,Permskij kraj,Dzerjinskaa,8,135,77,1156,45,7,16,26,1458,1470,2119,30,1458,30,0,0,1800,18,312,0,Permskij kraj
2829,Permskij kraj,Dzerjinskaa,7,108,62,799,29,10,12,30,1040,1057,1658,28,1040,28,0,0,1400,11,332,0,Permskij kraj
2830,Permskij kraj,Dzerjinskaa,9,149,75,1146,57,15,19,26,1471,1496,2214,40,1471,40,0,0,1900,15,389,0,Permskij kraj
2831,Permskij kraj,Dzerjinskaa,19,178,75,1214,71,15,23,39,1622,1634,2428,25,1622,25,0,0,2000,13,353,0,Permskij kraj
2832,Permskij kraj,Dzerjinskaa,10,106,52,853,44,7,17,25,1092,1114,1682,39,1092,39,0,0,1400,17,269,0,Permskij kraj
2833,Permskij kraj,Dzerjinskaa,9,171,58,1100,51,7,18,35,1422,1449,2250,46,1422,46,0,0,1800,19,332,0,Permskij kraj
2834,Permskij kraj,Dzerjinskaa,12,150,81,1039,48,11,14,32,1366,1387,2097,32,1367,32,0,0,1700,11,301,0,Permskij kraj
2835,Permskij kraj,Dzerjinskaa,17,166,83,1238,61,13,26,38,1624,1642,2578,45,1624,45,0,0,2200,27,531,0,Permskij kraj
2836,Permskij kraj,Dzerjinskaa,9,144,54,930,48,10,22,25,1243,1242,1936,29,1243,29,0,0,1600,30,328,0,Permskij kraj
2837,Permskij kraj,Dzerjinskaa,6,152,79,1047,52,24,25,34,1397,1419,2231,39,1397,39,0,0,1900,17,464,0,Permskij kraj
2838,Permskij kraj,Dzerjinskaa,23,151,66,968,49,17,10,32,1311,1316,2014,25,1311,25,0,0,1700,20,364,0,Permskij kraj
2839,Permskij kraj,Dzerjinskaa,13,117,67,872,45,10,14,22,1145,1160,1781,33,1145,33,0,0,1400,18,222,0,Permskij kraj
2840,Permskij kraj,Dzerjinskaa,15,169,83,1319,69,12,25,48,1721,1740,2765,36,1721,36,0,0,2200,17,443,0,Permskij kraj
2841,Permskij kraj,Dzerjinskaa,9,118,84,939,38,8,14,32,1238,1242,1868,17,1238,17,0,0,2000,13,745,0,Permskij kraj
2842,Permskij kraj,Dzerjinskaa,15,125,76,1054,43,5,17,23,1343,1358,2063,31,1343,31,0,0,1700,16,326,0,Permskij kraj
2843,Permskij kraj,Dzerjinskaa,9,114,99,913,30,10,13,19,1195,1207,1967,30,1195,30,0,0,1600,18,375,0,Permskij kraj
2844,Permskij kraj,Dzerjinskaa,23,143,102,1418,56,3,22,28,1782,1795,3162,31,1782,31,0,0,2400,18,587,0,Permskij kraj
2845,Permskij kraj,Dzerjinskaa,17,206,132,1498,58,18,18,48,2004,1995,3064,23,2004,23,0,0,2400,32,373,0,Permskij kraj
2846,Permskij kraj,Dzerjinskaa,21,205,105,1443,99,7,28,38,1935,1946,2775,32,1935,32,0,0,2300,21,333,0,Permskij kraj
2847,Permskij kraj,Dzerjinskaa,18,162,90,1322,43,13,22,36,1687,1706,2845,39,1687,39,0,0,2300,20,574,0,Permskij kraj
2848,Permskij kraj,Dzerjinskaa,8,120,68,896,47,13,9,20,1143,1181,1902,50,1143,50,0,0,1600,12,407,0,Permskij kraj
2849,Permskij kraj,Dzerjinskaa,9,101,82,866,30,17,10,23,1104,1138,1923,53,1104,53,0,0,1600,19,443,0,Permskij kraj
2850,Permskij kraj,Dzerjinskaa,6,114,66,746,22,6,7,11,964,978,1633,34,964,34,0,0,1300,20,302,0,Permskij kraj
2851,Permskij kraj,Dzerjinskaa,11,79,62,808,24,5,16,24,1002,1029,1695,39,1002,39,0,0,1300,12,259,0,Permskij kraj
2852,Permskij kraj,Dzerjinskaa,5,104,60,802,35,7,9,23,1011,1045,1665,47,1011,47,0,0,1400,13,342,0,Permskij kraj
2853,Permskij kraj,Dzerjinskaa,10,170,74,1166,48,8,15,36,1515,1527,2491,25,1515,25,0,0,2100,13,560,0,Permskij kraj
2854,Permskij kraj,Dzerjinskaa,8,90,94,963,36,6,8,26,1200,1231,2027,46,1200,46,0,0,1700,15,454,0,Permskij kraj
2855,Permskij kraj,Dzerjinskaa,8,197,99,1261,53,21,21,50,1731,1710,2691,18,1731,18,0,0,2200,39,451,0,Permskij kraj
2856,Permskij kraj,Dzerjinskaa,5,49,65,641,20,5,13,12,804,810,1404,18,805,18,0,0,1100,12,277,0,Permskij kraj
2857,Permskij kraj,Dzerjinskaa,7,131,72,863,41,17,12,30,1168,1173,1801,20,1168,20,0,0,1500,15,312,0,Permskij kraj
2858,Permskij kraj,Dzerjinskaa,11,196,78,1190,48,18,16,43,1581,1600,2430,32,1581,32,0,0,2000,13,387,0,Permskij kraj
2859,Permskij kraj,Dzerjinskaa,11,169,95,1163,72,7,29,23,1567,1569,2572,22,1568,22,0,0,2200,20,610,0,Permskij kraj
2860,Permskij kraj,Dzerjinskaa,11,204,107,1435,66,11,16,28,1848,1878,2845,50,1848,50,0,0,2200,20,302,0,Permskij kraj
2861,Permskij kraj,Dzerjinskaa,2,34,24,167,4,5,1,6,247,243,261,0,247,0,0,0,300,4,53,0,Permskij kraj
2862,Permskij kraj,Dzerjinskaa,1,18,20,130,7,2,1,7,188,186,188,0,188,0,0,0,300,2,112,0,Permskij kraj
2863,Permskij kraj,Dzerjinskaa,3,56,26,335,8,4,6,7,453,445,453,0,453,0,0,0,500,8,47,0,Permskij kraj
2864,Permskij kraj,Dzerjinskaa,6,40,39,211,9,1,2,5,316,313,317,0,317,0,0,0,500,3,182,1,Permskij kraj
2901,Permskij kraj,Industrial_naa,9,91,63,682,30,10,13,26,886,924,1509,47,886,47,0,0,1300,9,367,0,Permskij kraj
2902,Permskij kraj,Industrial_naa,8,118,44,759,39,7,17,24,1007,1016,1776,23,1010,23,0,0,1300,14,267,0,Permskij kraj
2903,Permskij kraj,Industrial_naa,7,123,68,845,44,6,17,23,1115,1133,1747,33,1115,33,0,0,1700,15,552,0,Permskij kraj
2904,Permskij kraj,Industrial_naa,11,65,62,633,16,4,13,21,774,825,1459,60,774,60,0,0,1150,9,316,0,Permskij kraj
2905,Permskij kraj,Industrial_naa,8,109,65,803,43,4,17,29,1027,1078,1699,63,1027,63,0,0,1300,12,210,0,Permskij kraj
2906,Permskij kraj,Industrial_naa,13,147,86,909,44,7,11,31,1220,1248,1943,45,1220,57,0,0,2000,17,723,0,Permskij kraj
2907,Permskij kraj,Industrial_naa,5,119,82,882,40,11,15,27,1152,1181,1807,44,1152,44,0,0,1900,15,704,0,Permskij kraj
2908,Permskij kraj,Industrial_naa,10,73,52,791,26,8,15,26,980,1001,1584,34,980,34,0,0,1300,13,286,0,Permskij kraj
2909,Permskij kraj,Industrial_naa,12,140,73,1144,49,13,17,27,1438,1475,2411,56,1438,56,0,0,1800,19,306,0,Permskij kraj
2910,Permskij kraj,Industrial_naa,12,136,73,1043,42,17,10,44,1324,1377,2197,68,1324,68,0,0,1700,15,308,0,Permskij kraj
2911,Permskij kraj,Industrial_naa,7,115,65,929,38,4,13,30,1144,1201,1884,67,1144,67,0,0,1500,10,289,0,Permskij kraj
2912,Permskij kraj,Industrial_naa,9,161,97,1229,71,17,13,37,1615,1634,2572,50,1615,50,0,0,2500,31,835,0,Permskij kraj
2913,Permskij kraj,Industrial_naa,9,117,65,817,47,8,20,44,1107,1127,1823,35,1108,35,0,0,1400,15,257,0,Permskij kraj
2914,Permskij kraj,Industrial_naa,13,140,69,954,48,8,12,26,1257,1270,1997,28,1257,28,0,0,1950,15,665,0,Permskij kraj
2915,Permskij kraj,Industrial_naa,12,148,68,1078,61,14,24,39,1427,1444,2269,35,1427,35,0,0,1900,18,438,0,Permskij kraj
2916,Permskij kraj,Industrial_naa,16,166,76,1253,54,4,17,36,1607,1622,2417,33,1607,33,0,0,2300,18,660,0,Permskij kraj
2917,Permskij kraj,Industrial_naa,4,131,93,789,41,9,13,16,1091,1096,2006,15,1091,15,0,0,1500,10,394,0,Permskij kraj
2918,Permskij kraj,Industrial_naa,11,126,76,1058,62,8,34,39,1388,1414,2190,40,1388,40,0,0,2150,14,722,0,Permskij kraj
2919,Permskij kraj,Industrial_naa,5,65,45,473,21,8,8,15,623,640,964,19,624,19,0,0,800,2,157,0,Permskij kraj
2920,Permskij kraj,Industrial_naa,8,112,68,1066,68,11,20,42,1370,1395,2129,38,1370,38,0,0,1700,13,292,0,Permskij kraj
2921,Permskij kraj,Industrial_naa,9,115,95,977,35,7,12,30,1233,1280,2262,61,1233,61,0,0,1700,14,406,0,Permskij kraj
2922,Permskij kraj,Industrial_naa,10,154,93,1116,73,5,24,47,1505,1522,2463,33,1505,33,0,0,2000,16,462,0,Permskij kraj
2923,Permskij kraj,Industrial_naa,16,169,78,1020,70,13,28,41,1405,1435,2344,64,1406,64,0,0,2300,34,830,0,Permskij kraj
2924,Permskij kraj,Industrial_naa,12,168,83,1048,65,19,13,31,1411,1439,2277,45,1411,45,0,0,2050,17,594,0,Permskij kraj
2925,Permskij kraj,Industrial_naa,3,108,61,714,27,5,12,24,937,954,1439,25,937,25,0,0,1600,8,638,0,Permskij kraj
2926,Permskij kraj,Industrial_naa,16,174,110,1207,74,20,23,54,1646,1678,2596,55,1646,55,0,0,2100,23,399,0,Permskij kraj
2927,Permskij kraj,Industrial_naa,8,83,50,780,34,7,13,20,934,995,1708,69,934,69,0,0,1300,8,297,0,Permskij kraj
2928,Permskij kraj,Industrial_naa,6,103,44,837,44,9,20,29,1061,1092,1713,40,1061,40,0,0,1500,9,399,0,Permskij kraj
2929,Permskij kraj,Industrial_naa,14,189,82,1254,89,8,29,30,1685,1695,2625,34,1686,34,0,0,2000,24,280,0,Permskij kraj
2930,Permskij kraj,Industrial_naa,3,93,68,920,41,6,16,22,1119,1169,1728,68,1119,68,0,0,1700,18,513,0,Permskij kraj
2931,Permskij kraj,Industrial_naa,8,61,42,531,21,3,5,17,667,688,1158,29,667,29,0,0,900,8,204,0,Permskij kraj
2932,Permskij kraj,Industrial_naa,9,92,56,652,28,6,14,17,839,874,1717,44,839,44,0,0,1700,9,817,0,Permskij kraj
2933,Permskij kraj,Industrial_naa,8,59,27,471,29,10,5,19,626,628,1027,18,626,18,0,0,800,16,156,0,Permskij kraj
2934,Permskij kraj,Industrial_naa,15,94,63,834,39,10,17,25,1056,1097,1812,52,1056,52,0,0,1800,11,692,0,Permskij kraj
2935,Permskij kraj,Industrial_naa,8,80,43,508,17,12,6,13,678,687,1191,21,678,21,0,0,1250,12,551,0,Permskij kraj
2936,Permskij kraj,Industrial_naa,8,60,53,612,25,5,12,19,763,794,1267,45,766,45,0,0,1150,14,339,0,Permskij kraj
2937,Permskij kraj,Industrial_naa,7,147,95,1245,60,13,14,45,1602,1626,2729,48,1602,48,0,0,2100,24,450,0,Permskij kraj
2938,Permskij kraj,Industrial_naa,16,193,90,1366,60,19,24,31,1776,1799,2773,42,1907,42,0,0,2450,19,501,0,Permskij kraj
2939,Permskij kraj,Industrial_naa,14,218,131,1477,58,22,21,20,1890,1961,2944,88,1890,88,0,0,3000,17,1022,0,Permskij kraj
2940,Permskij kraj,Industrial_naa,16,184,104,1213,42,13,15,36,1581,1623,2494,67,1581,67,0,0,2000,25,352,0,Permskij kraj
2941,Permskij kraj,Industrial_naa,15,151,105,1036,35,10,17,39,1369,1408,2304,58,1369,58,0,0,1800,19,373,0,Permskij kraj
2942,Permskij kraj,Industrial_naa,11,126,78,897,39,10,14,30,1197,1205,2119,57,1197,57,0,0,1900,49,646,0,Permskij kraj
2943,Permskij kraj,Industrial_naa,15,132,83,1011,49,13,17,30,1298,1350,2174,75,1301,75,0,0,1700,23,324,0,Permskij kraj
2944,Permskij kraj,Industrial_naa,12,132,71,1241,48,10,18,25,1541,1557,2385,36,1541,36,0,0,2800,20,1223,0,Permskij kraj
2945,Permskij kraj,Industrial_naa,10,123,73,962,38,14,14,18,1237,1252,2015,30,1238,30,0,0,1600,15,332,0,Permskij kraj
2946,Permskij kraj,Industrial_naa,12,119,109,987,46,12,10,17,1278,1312,2155,49,1278,49,0,0,1700,15,373,0,Permskij kraj
2947,Permskij kraj,Industrial_naa,6,114,74,991,38,12,12,21,1225,1268,2132,56,1226,56,0,0,1700,13,418,0,Permskij kraj
2948,Permskij kraj,Industrial_naa,13,141,67,885,37,10,17,24,1177,1194,1877,36,1177,36,0,0,1500,19,287,0,Permskij kraj
2949,Permskij kraj,Industrial_naa,8,115,48,791,25,10,10,22,1004,1029,1693,39,1004,39,0,0,1600,14,557,0,Permskij kraj
2950,Permskij kraj,Industrial_naa,8,132,73,907,35,9,14,31,1159,1209,1951,62,1159,62,0,0,1600,12,379,0,Permskij kraj
2951,Permskij kraj,Industrial_naa,12,157,77,1257,55,11,26,33,1588,1628,2698,55,1592,55,0,0,2100,15,453,0,Permskij kraj
2952,Permskij kraj,Industrial_naa,11,141,72,1052,40,11,15,41,1375,1383,2125,34,1375,34,0,0,2050,26,641,0,Permskij kraj
2953,Permskij kraj,Industrial_naa,4,81,40,570,25,5,9,10,722,744,1314,33,722,33,0,0,1000,11,245,0,Permskij kraj
2954,Permskij kraj,Industrial_naa,8,123,66,1010,41,11,16,28,1291,1303,2325,31,1291,31,0,0,1900,19,578,0,Permskij kraj
2955,Permskij kraj,Industrial_naa,12,112,70,991,39,10,17,25,1239,1276,2148,51,1239,51,0,0,1700,14,410,0,Permskij kraj
2956,Permskij kraj,Industrial_naa,12,142,101,1125,47,7,20,25,1435,1479,2480,63,1437,63,0,0,2000,19,500,0,Permskij kraj
2957,Permskij kraj,Industrial_naa,6,79,75,771,28,8,6,21,946,994,1886,57,946,57,0,0,1500,9,497,0,Permskij kraj
2958,Permskij kraj,Industrial_naa,9,151,87,1193,47,8,16,35,1468,1546,2652,106,1468,106,0,0,2500,28,926,0,Permskij kraj
2959,Permskij kraj,Industrial_naa,4,72,50,718,18,4,7,7,851,880,1681,40,851,40,0,0,1650,11,759,0,Permskij kraj
2960,Permskij kraj,Industrial_naa,1,28,21,311,5,4,0,2,357,372,687,23,357,23,0,0,500,8,120,0,Permskij kraj
2961,Permskij kraj,Industrial_naa,14,159,64,1128,54,13,16,41,1493,1489,2300,23,1493,23,0,0,2300,27,784,0,Permskij kraj
2962,Permskij kraj,Industrial_naa,7,82,47,776,42,6,13,24,987,997,1408,22,987,22,0,0,1400,12,391,0,Permskij kraj
2963,Permskij kraj,Industrial_naa,0,15,35,202,8,2,4,0,249,266,289,21,249,21,0,0,300,4,30,0,Permskij kraj
2964,Permskij kraj,Industrial_naa,6,60,59,484,15,2,8,7,301,641,711,342,301,342,0,0,740,2,97,0,Permskij kraj
2965,Permskij kraj,Industrial_naa,1,43,35,508,29,5,8,13,281,642,658,368,281,368,0,0,660,7,11,0,Permskij kraj
201,Permskij kraj,Bardymskaa,2,191,26,645,17,7,13,9,843,910,1347,73,843,73,0,0,1200,6,284,0,Permskij kraj
202,Permskij kraj,Bardymskaa,7,153,45,623,11,10,8,12,768,869,1254,114,768,114,0,0,1150,13,268,0,Permskij kraj
203,Permskij kraj,Bardymskaa,8,232,56,840,13,7,8,9,1112,1173,1493,74,1112,74,0,0,1400,13,214,0,Permskij kraj
204,Permskij kraj,Bardymskaa,1,137,36,605,12,10,4,6,700,811,1190,117,700,117,0,0,1050,6,233,0,Permskij kraj
205,Permskij kraj,Bardymskaa,5,167,58,667,17,9,3,10,810,936,1300,136,810,136,0,0,1200,10,254,0,Permskij kraj
206,Permskij kraj,Bardymskaa,3,40,3,139,1,1,0,1,157,188,211,32,157,32,0,0,200,1,11,0,Permskij kraj
207,Permskij kraj,Bardymskaa,0,15,3,50,1,0,0,0,61,69,77,8,61,8,0,0,70,0,1,0,Permskij kraj
208,Permskij kraj,Bardymskaa,2,13,1,68,0,0,0,0,58,84,108,26,58,26,0,0,100,0,16,0,Permskij kraj
209,Permskij kraj,Bardymskaa,1,40,13,214,6,1,1,6,253,282,329,31,253,31,0,0,350,2,66,0,Permskij kraj
210,Permskij kraj,Bardymskaa,3,23,7,234,4,3,4,2,254,280,333,26,254,26,0,0,350,0,70,0,Permskij kraj
211,Permskij kraj,Bardymskaa,0,33,11,227,1,2,0,1,222,275,327,57,222,57,0,0,350,4,71,0,Permskij kraj
212,Permskij kraj,Bardymskaa,0,18,4,89,0,0,0,1,86,112,136,27,86,27,0,0,150,1,37,0,Permskij kraj
213,Permskij kraj,Bardymskaa,3,99,28,541,10,5,3,4,564,693,744,131,564,131,0,0,750,2,55,0,Permskij kraj
214,Permskij kraj,Bardymskaa,0,21,8,116,3,1,1,0,118,150,167,32,118,32,0,0,160,0,10,0,Permskij kraj
215,Permskij kraj,Bardymskaa,0,4,1,42,0,0,0,0,37,47,50,10,37,10,0,0,50,0,3,0,Permskij kraj
216,Permskij kraj,Bardymskaa,1,42,7,170,1,3,0,0,192,224,252,34,192,34,0,0,250,2,24,0,Permskij kraj
217,Permskij kraj,Bardymskaa,0,6,2,57,3,0,1,0,54,69,80,17,54,17,0,0,80,2,9,0,Permskij kraj
218,Permskij kraj,Bardymskaa,2,23,10,156,2,3,1,1,185,198,218,17,185,17,0,0,220,4,18,0,Permskij kraj
219,Permskij kraj,Bardymskaa,5,143,22,516,5,12,4,3,627,710,826,89,627,89,0,0,850,6,134,0,Permskij kraj
220,Permskij kraj,Bardymskaa,0,10,0,37,3,0,0,0,48,50,65,6,48,6,0,0,70,4,16,0,Permskij kraj
221,Permskij kraj,Bardymskaa,0,14,8,122,1,4,1,0,131,150,156,19,131,19,0,0,170,0,20,0,Permskij kraj
222,Permskij kraj,Bardymskaa,1,14,2,103,1,0,1,1,100,123,138,24,100,24,0,0,130,1,6,0,Permskij kraj
223,Permskij kraj,Bardymskaa,2,134,40,678,12,12,3,7,743,888,1016,151,743,151,0,0,950,6,56,0,Permskij kraj
224,Permskij kraj,Bardymskaa,1,46,9,362,9,0,1,1,372,429,512,59,372,59,0,0,450,2,19,0,Permskij kraj
225,Permskij kraj,Bardymskaa,0,22,9,134,2,1,0,0,147,168,169,21,147,21,0,0,200,0,32,0,Permskij kraj
226,Permskij kraj,Bardymskaa,0,7,1,50,0,0,1,0,50,59,61,9,50,9,0,0,60,0,1,0,Permskij kraj
227,Permskij kraj,Bardymskaa,0,9,2,38,0,1,2,0,42,52,56,11,42,11,0,0,55,1,2,0,Permskij kraj
228,Permskij kraj,Bardymskaa,6,8,25,227,5,0,0,0,229,271,363,46,229,46,0,0,350,4,75,0,Permskij kraj
229,Permskij kraj,Bardymskaa,0,12,5,65,0,1,0,1,70,84,87,14,70,14,0,0,85,0,1,0,Permskij kraj
230,Permskij kraj,Bardymskaa,0,12,3,61,1,0,0,0,65,77,78,12,65,12,0,0,85,0,8,0,Permskij kraj
231,Permskij kraj,Bardymskaa,1,45,9,235,1,3,0,4,269,298,382,31,269,31,0,0,315,2,15,0,Permskij kraj
232,Permskij kraj,Bardymskaa,0,13,11,131,1,1,1,1,141,159,178,19,141,19,0,0,170,1,10,0,Permskij kraj
233,Permskij kraj,Bardymskaa,2,176,42,569,19,7,7,5,687,827,988,150,687,150,0,0,1000,10,163,0,Permskij kraj
234,Permskij kraj,Bardymskaa,0,26,7,182,2,2,1,0,173,220,294,48,173,48,0,0,250,1,29,0,Permskij kraj
235,Permskij kraj,Bardymskaa,5,53,13,261,5,3,1,2,288,343,412,57,288,57,0,0,400,2,55,0,Permskij kraj
236,Permskij kraj,Bardymskaa,1,13,5,63,2,0,1,0,70,85,101,15,70,15,0,0,90,0,5,0,Permskij kraj
237,Permskij kraj,Bardymskaa,3,72,12,289,7,2,0,4,351,389,461,40,351,40,0,0,500,2,109,0,Permskij kraj
238,Permskij kraj,Bardymskaa,1,29,4,208,5,4,1,0,235,252,281,18,235,18,0,0,300,1,47,0,Permskij kraj
239,Permskij kraj,Bardymskaa,0,2,1,31,1,0,0,1,31,36,46,5,31,5,0,0,45,0,9,0,Permskij kraj
240,Permskij kraj,Bardymskaa,1,21,3,70,2,0,1,1,95,99,120,5,95,5,0,0,110,1,10,0,Permskij kraj
