ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
846,Irkutskaa oblast_,Kazacinsko-Lenskaa,1,20,14,115,1,1,0,0,150,152,344,5,150,5,0,0,300,3,145,0,Irkutskaa oblast_
847,Irkutskaa oblast_,Kazacinsko-Lenskaa,1,106,64,529,4,4,2,1,711,711,1444,7,711,7,0,0,1300,7,582,0,Irkutskaa oblast_
848,Irkutskaa oblast_,Kazacinsko-Lenskaa,2,7,10,121,2,3,0,0,139,145,225,6,139,6,0,0,210,0,65,0,Irkutskaa oblast_
849,Irkutskaa oblast_,Kazacinsko-Lenskaa,3,70,45,461,2,1,1,1,559,584,1119,31,559,27,4,0,1100,6,510,0,Irkutskaa oblast_
850,Irkutskaa oblast_,Kazacinsko-Lenskaa,3,101,43,421,5,2,2,1,563,578,1035,26,563,26,0,0,1000,11,411,0,Irkutskaa oblast_
851,Irkutskaa oblast_,Kazacinsko-Lenskaa,0,70,49,336,2,2,4,0,457,463,863,14,457,14,0,0,800,8,329,0,Irkutskaa oblast_
852,Irkutskaa oblast_,Kazacinsko-Lenskaa,0,4,4,62,0,0,0,0,62,70,107,8,62,1,7,0,100,0,30,0,Irkutskaa oblast_
853,Irkutskaa oblast_,Kazacinsko-Lenskaa,0,4,1,14,0,0,0,0,19,19,43,0,19,0,0,0,40,0,21,0,Irkutskaa oblast_
855,Irkutskaa oblast_,Kazacinsko-Lenskaa,0,0,3,27,0,0,0,0,30,30,36,0,30,0,0,0,36,0,6,0,Irkutskaa oblast_
856,Irkutskaa oblast_,Kazacinsko-Lenskaa,1,0,4,12,0,0,0,0,14,17,22,3,14,3,0,0,34,0,17,0,Irkutskaa oblast_
1930,Irkutskaa oblast_,Kazacinsko-Lenskaa,0,9,25,76,12,1,2,0,126,125,130,0,126,0,0,0,240,1,114,0,Irkutskaa oblast_
857,Irkutskaa oblast_,Katangskaa,0,9,1,26,0,0,0,1,34,37,93,3,34,0,3,0,71,0,34,0,Irkutskaa oblast_
858,Irkutskaa oblast_,Katangskaa,0,0,4,39,0,0,0,0,45,43,82,0,45,0,0,0,54,2,9,0,Irkutskaa oblast_
859,Irkutskaa oblast_,Katangskaa,4,31,32,368,4,0,1,2,436,442,886,12,436,12,0,0,710,6,262,0,Irkutskaa oblast_
860,Irkutskaa oblast_,Katangskaa,4,42,29,340,4,3,1,0,381,423,759,47,381,17,30,0,621,5,193,0,Irkutskaa oblast_
861,Irkutskaa oblast_,Katangskaa,0,1,5,30,0,0,0,0,36,36,53,0,36,0,0,0,46,0,10,0,Irkutskaa oblast_
862,Irkutskaa oblast_,Katangskaa,0,8,10,82,1,0,0,1,87,102,209,15,87,15,0,0,150,0,48,0,Irkutskaa oblast_
863,Irkutskaa oblast_,Katangskaa,1,10,18,103,1,1,1,1,111,136,247,26,111,2,24,0,187,1,50,0,Irkutskaa oblast_
864,Irkutskaa oblast_,Katangskaa,1,40,13,105,2,2,0,0,156,163,359,7,156,7,0,0,260,0,97,0,Irkutskaa oblast_
865,Irkutskaa oblast_,Katangskaa,0,7,11,91,1,0,0,7,117,117,229,4,117,4,0,0,165,4,44,0,Irkutskaa oblast_
866,Irkutskaa oblast_,Katangskaa,0,1,1,36,0,1,0,0,39,39,55,0,39,0,0,0,39,0,0,0,Irkutskaa oblast_
867,Irkutskaa oblast_,Katangskaa,0,2,5,55,1,0,0,0,64,63,94,0,64,0,0,0,70,1,6,0,Irkutskaa oblast_
868,Irkutskaa oblast_,Katangskaa,0,4,6,26,0,0,0,0,36,36,63,0,36,0,0,0,44,0,8,0,Irkutskaa oblast_
1917,Irkutskaa oblast_,Katangskaa,2,155,52,385,16,6,3,4,632,623,671,0,632,0,0,0,633,9,1,0,Irkutskaa oblast_
1929,Irkutskaa oblast_,Katangskaa,0,49,44,155,5,0,2,3,261,258,293,0,261,0,0,0,280,3,19,0,Irkutskaa oblast_
1,Irkutskaa oblast_,Alarskaa,4,66,8,481,8,1,1,2,543,571,976,31,543,31,0,0,1024,3,450,0,Irkutskaa oblast_
2,Irkutskaa oblast_,Alarskaa,0,12,3,63,1,0,0,0,78,79,112,1,78,1,0,0,119,0,40,0,Irkutskaa oblast_
3,Irkutskaa oblast_,Alarskaa,0,14,2,107,0,1,0,1,106,125,169,19,106,19,0,0,173,0,48,0,Irkutskaa oblast_
4,Irkutskaa oblast_,Alarskaa,0,2,0,69,1,0,0,0,69,72,115,3,69,3,0,0,120,0,48,0,Irkutskaa oblast_
5,Irkutskaa oblast_,Alarskaa,2,37,22,172,2,1,0,1,203,237,454,35,203,35,0,0,467,1,229,0,Irkutskaa oblast_
6,Irkutskaa oblast_,Alarskaa,1,7,8,65,0,0,0,0,67,81,102,16,67,16,0,0,97,2,14,0,Irkutskaa oblast_
7,Irkutskaa oblast_,Alarskaa,2,22,10,278,1,1,3,0,272,317,619,47,272,47,0,0,646,2,327,0,Irkutskaa oblast_
8,Irkutskaa oblast_,Alarskaa,1,3,4,50,0,0,0,0,38,58,94,20,38,20,0,0,90,0,32,0,Irkutskaa oblast_
9,Irkutskaa oblast_,Alarskaa,0,1,1,22,1,0,0,0,24,25,91,1,24,1,0,0,73,0,48,0,Irkutskaa oblast_
10,Irkutskaa oblast_,Alarskaa,0,53,22,197,2,1,2,0,273,277,466,7,273,7,0,0,474,3,194,0,Irkutskaa oblast_
11,Irkutskaa oblast_,Alarskaa,1,4,3,57,0,0,0,0,65,65,133,0,65,0,0,0,130,0,65,0,Irkutskaa oblast_
12,Irkutskaa oblast_,Alarskaa,0,0,3,41,0,1,0,0,45,45,93,0,45,0,0,0,92,0,47,0,Irkutskaa oblast_
13,Irkutskaa oblast_,Alarskaa,2,23,17,359,2,2,1,1,339,407,702,71,339,71,0,0,728,3,318,0,Irkutskaa oblast_
14,Irkutskaa oblast_,Alarskaa,0,24,10,144,0,0,0,1,163,179,320,18,163,18,0,0,326,2,145,0,Irkutskaa oblast_
15,Irkutskaa oblast_,Alarskaa,0,2,3,41,0,0,0,0,42,46,73,4,42,4,0,0,69,0,23,0,Irkutskaa oblast_
16,Irkutskaa oblast_,Alarskaa,2,69,45,393,3,6,2,4,496,524,1219,34,496,34,0,0,1239,6,709,0,Irkutskaa oblast_
17,Irkutskaa oblast_,Alarskaa,1,3,3,63,1,1,0,0,62,72,121,10,62,10,0,0,111,0,39,0,Irkutskaa oblast_
18,Irkutskaa oblast_,Alarskaa,0,4,1,63,2,0,0,0,64,70,131,6,64,6,0,0,138,0,68,0,Irkutskaa oblast_
19,Irkutskaa oblast_,Alarskaa,2,9,8,99,0,0,0,0,79,118,210,40,79,40,0,0,215,1,96,0,Irkutskaa oblast_
20,Irkutskaa oblast_,Alarskaa,1,33,14,216,5,1,2,1,261,273,559,13,261,13,0,0,570,1,296,0,Irkutskaa oblast_
21,Irkutskaa oblast_,Alarskaa,3,36,21,236,0,1,1,0,282,298,549,18,282,18,0,0,555,2,255,0,Irkutskaa oblast_
22,Irkutskaa oblast_,Alarskaa,0,4,2,100,1,1,0,0,82,108,159,26,82,26,0,0,161,0,53,0,Irkutskaa oblast_
23,Irkutskaa oblast_,Alarskaa,0,11,10,129,1,2,2,0,140,155,319,18,140,18,0,0,322,3,164,0,Irkutskaa oblast_
24,Irkutskaa oblast_,Alarskaa,0,3,2,45,0,0,0,0,50,50,114,1,50,1,0,0,117,1,66,0,Irkutskaa oblast_
25,Irkutskaa oblast_,Alarskaa,0,9,17,156,0,0,0,0,167,182,259,15,167,15,0,0,261,0,79,0,Irkutskaa oblast_
26,Irkutskaa oblast_,Alarskaa,2,35,19,207,0,0,0,0,256,263,484,12,256,12,0,0,506,5,238,0,Irkutskaa oblast_
27,Irkutskaa oblast_,Alarskaa,0,30,4,85,1,2,0,0,118,122,233,4,118,4,0,0,240,0,118,0,Irkutskaa oblast_
28,Irkutskaa oblast_,Alarskaa,0,10,7,84,2,0,0,0,97,103,193,6,97,6,0,0,179,0,76,0,Irkutskaa oblast_
29,Irkutskaa oblast_,Alarskaa,1,54,15,286,6,1,1,1,307,365,772,62,307,62,0,0,769,4,400,0,Irkutskaa oblast_
30,Irkutskaa oblast_,Alarskaa,1,168,46,861,8,4,4,6,1066,1098,2117,42,1066,42,0,0,2115,10,1007,0,Irkutskaa oblast_
31,Irkutskaa oblast_,Alarskaa,1,88,42,462,1,1,0,0,583,595,1242,16,583,16,0,0,1270,4,671,0,Irkutskaa oblast_
32,Irkutskaa oblast_,Alarskaa,0,1,4,61,0,0,0,0,65,66,112,2,65,2,0,0,115,1,48,0,Irkutskaa oblast_
33,Irkutskaa oblast_,Alarskaa,0,10,10,90,0,0,0,0,98,110,219,12,98,12,0,0,227,0,117,0,Irkutskaa oblast_
34,Irkutskaa oblast_,Alarskaa,2,20,9,152,0,0,1,0,175,184,308,9,175,9,0,0,309,0,125,0,Irkutskaa oblast_
35,Irkutskaa oblast_,Alarskaa,1,12,3,44,0,0,0,0,58,60,112,2,58,2,0,0,117,0,57,0,Irkutskaa oblast_
36,Irkutskaa oblast_,Alarskaa,0,16,6,86,1,1,0,0,104,110,161,7,104,7,0,0,162,1,51,0,Irkutskaa oblast_
37,Irkutskaa oblast_,Alarskaa,0,8,6,55,0,0,0,0,50,69,112,20,50,20,0,0,115,1,45,0,Irkutskaa oblast_
38,Irkutskaa oblast_,Alarskaa,3,26,18,199,3,2,0,0,234,251,439,21,234,21,0,0,439,4,184,0,Irkutskaa oblast_
39,Irkutskaa oblast_,Alarskaa,1,7,1,92,0,0,0,1,81,102,174,21,81,21,0,0,172,0,70,0,Irkutskaa oblast_
40,Irkutskaa oblast_,Alarskaa,0,28,22,207,1,3,0,1,220,262,431,42,220,42,0,0,438,0,176,0,Irkutskaa oblast_
41,Irkutskaa oblast_,Alarskaa,1,4,4,84,0,0,0,1,85,94,143,9,85,9,0,0,141,0,47,0,Irkutskaa oblast_
42,Irkutskaa oblast_,Alarskaa,1,9,2,181,1,0,0,1,186,195,250,10,186,10,0,0,242,1,46,0,Irkutskaa oblast_
43,Irkutskaa oblast_,Alarskaa,1,1,2,48,3,0,1,0,52,56,106,5,52,5,0,0,106,1,49,0,Irkutskaa oblast_
44,Irkutskaa oblast_,Alarskaa,5,23,4,257,2,4,1,0,273,296,574,24,273,24,0,0,608,1,311,0,Irkutskaa oblast_
45,Irkutskaa oblast_,Alarskaa,1,3,7,31,0,0,0,0,33,42,105,9,33,9,0,0,106,0,64,0,Irkutskaa oblast_
46,Irkutskaa oblast_,Alarskaa,3,13,9,234,0,0,0,0,247,259,509,14,247,14,0,0,517,2,256,0,Irkutskaa oblast_
47,Irkutskaa oblast_,Alarskaa,0,18,4,94,0,1,0,0,114,117,217,4,114,4,0,0,219,1,101,0,Irkutskaa oblast_
48,Irkutskaa oblast_,Alarskaa,1,22,5,237,1,1,1,0,254,268,475,14,254,14,0,0,488,0,220,0,Irkutskaa oblast_
49,Irkutskaa oblast_,Alarskaa,3,131,89,1474,13,6,7,4,1671,1727,1737,65,1672,65,0,0,1739,9,2,0,Irkutskaa oblast_
869,Irkutskaa oblast_,Kacugskaa,6,95,27,412,2,2,4,0,527,548,1036,27,527,27,0,0,1040,6,486,0,Irkutskaa oblast_
870,Irkutskaa oblast_,Kacugskaa,4,135,35,443,3,0,2,0,566,622,1092,61,566,61,0,0,1115,5,488,0,Irkutskaa oblast_
871,Irkutskaa oblast_,Kacugskaa,2,84,33,403,5,3,2,0,508,532,1020,24,508,24,0,0,1060,0,528,0,Irkutskaa oblast_
872,Irkutskaa oblast_,Kacugskaa,1,86,43,348,2,1,0,0,465,481,1013,27,465,27,0,0,1050,11,558,0,Irkutskaa oblast_
873,Irkutskaa oblast_,Kacugskaa,2,77,30,338,2,3,3,0,441,455,843,18,441,18,0,0,880,4,421,0,Irkutskaa oblast_
874,Irkutskaa oblast_,Kacugskaa,2,53,25,258,4,0,0,1,291,343,760,55,291,55,0,0,775,3,429,0,Irkutskaa oblast_
875,Irkutskaa oblast_,Kacugskaa,1,54,20,239,1,1,0,3,289,319,547,34,289,34,0,0,575,4,252,0,Irkutskaa oblast_
876,Irkutskaa oblast_,Kacugskaa,0,9,2,106,0,0,0,0,107,117,207,11,107,11,0,0,205,1,87,0,Irkutskaa oblast_
877,Irkutskaa oblast_,Kacugskaa,0,13,12,61,0,0,0,0,76,86,134,10,76,10,0,0,130,0,44,0,Irkutskaa oblast_
878,Irkutskaa oblast_,Kacugskaa,1,10,5,91,1,2,0,0,86,110,194,25,86,25,0,0,195,1,84,0,Irkutskaa oblast_
879,Irkutskaa oblast_,Kacugskaa,0,1,1,44,0,0,0,0,42,46,69,4,42,4,0,0,75,0,29,0,Irkutskaa oblast_
880,Irkutskaa oblast_,Kacugskaa,0,13,7,87,1,0,0,0,94,108,173,15,94,15,0,0,180,1,71,0,Irkutskaa oblast_
881,Irkutskaa oblast_,Kacugskaa,2,60,23,354,2,2,1,0,405,444,852,43,406,43,0,0,885,4,436,0,Irkutskaa oblast_
882,Irkutskaa oblast_,Kacugskaa,0,37,18,188,5,0,3,0,240,251,364,12,240,12,0,0,370,1,118,0,Irkutskaa oblast_
883,Irkutskaa oblast_,Kacugskaa,0,10,10,57,1,1,0,0,72,79,131,8,72,8,0,0,130,1,50,0,Irkutskaa oblast_
884,Irkutskaa oblast_,Kacugskaa,2,8,18,82,0,0,0,0,104,110,156,7,104,7,0,0,155,1,44,0,Irkutskaa oblast_
885,Irkutskaa oblast_,Kacugskaa,0,3,3,34,0,2,0,1,36,43,73,7,36,7,0,0,75,0,32,0,Irkutskaa oblast_
886,Irkutskaa oblast_,Kacugskaa,1,40,19,184,1,0,0,0,199,245,474,47,199,47,0,0,470,1,224,0,Irkutskaa oblast_
887,Irkutskaa oblast_,Kacugskaa,1,19,11,66,1,0,0,2,93,100,208,7,93,7,0,0,205,0,105,0,Irkutskaa oblast_
888,Irkutskaa oblast_,Kacugskaa,1,9,10,39,0,0,0,1,53,60,111,8,53,8,0,0,115,1,54,0,Irkutskaa oblast_
889,Irkutskaa oblast_,Kacugskaa,0,2,6,60,0,0,2,0,46,70,126,24,46,24,0,0,135,0,65,0,Irkutskaa oblast_
890,Irkutskaa oblast_,Kacugskaa,0,25,8,120,0,0,0,0,144,153,251,11,144,11,0,0,255,2,100,0,Irkutskaa oblast_
891,Irkutskaa oblast_,Kacugskaa,2,4,7,96,0,0,0,0,103,109,156,8,103,8,0,0,155,2,44,0,Irkutskaa oblast_
892,Irkutskaa oblast_,Kacugskaa,1,22,9,147,2,0,0,1,152,182,364,30,152,30,0,0,375,0,193,0,Irkutskaa oblast_
893,Irkutskaa oblast_,Kacugskaa,1,13,11,92,0,0,0,0,80,117,197,37,80,37,0,0,180,0,63,0,Irkutskaa oblast_
894,Irkutskaa oblast_,Kacugskaa,3,3,6,45,0,0,0,0,39,57,135,19,39,19,0,0,145,1,87,0,Irkutskaa oblast_
895,Irkutskaa oblast_,Kacugskaa,1,11,4,79,0,0,0,1,58,96,148,38,58,38,0,0,145,0,49,0,Irkutskaa oblast_
896,Irkutskaa oblast_,Kacugskaa,0,23,7,79,2,0,1,0,101,112,208,13,101,13,0,0,225,2,111,0,Irkutskaa oblast_
897,Irkutskaa oblast_,Kacugskaa,0,0,2,77,1,0,0,0,77,80,138,3,77,3,0,0,135,0,55,0,Irkutskaa oblast_
898,Irkutskaa oblast_,Kacugskaa,0,4,3,8,0,0,0,1,8,16,42,9,8,0,9,0,45,1,28,0,Irkutskaa oblast_
899,Irkutskaa oblast_,Kacugskaa,2,15,18,156,2,2,1,0,186,196,367,11,186,11,0,0,380,1,183,0,Irkutskaa oblast_
900,Irkutskaa oblast_,Kacugskaa,1,3,5,92,1,0,0,0,93,102,188,10,93,10,0,0,185,1,82,0,Irkutskaa oblast_
901,Irkutskaa oblast_,Kacugskaa,0,37,16,118,1,0,0,0,168,172,274,4,168,4,0,0,275,0,103,0,Irkutskaa oblast_
902,Irkutskaa oblast_,Kacugskaa,1,10,6,46,0,0,0,0,61,63,140,2,61,2,0,0,135,0,72,0,Irkutskaa oblast_
903,Irkutskaa oblast_,Kacugskaa,0,6,7,87,0,0,0,1,93,101,150,8,93,8,0,0,155,0,54,0,Irkutskaa oblast_
904,Irkutskaa oblast_,Kacugskaa,0,2,4,48,1,0,1,0,51,56,87,5,51,5,0,0,90,0,34,0,Irkutskaa oblast_
905,Irkutskaa oblast_,Kacugskaa,1,32,14,177,3,3,0,1,208,231,426,23,208,23,0,0,435,0,204,0,Irkutskaa oblast_
906,Irkutskaa oblast_,Kacugskaa,1,16,10,117,4,0,0,0,135,148,252,15,135,15,0,0,250,2,100,0,Irkutskaa oblast_
907,Irkutskaa oblast_,Kacugskaa,1,6,10,143,0,0,1,0,134,161,213,28,134,28,0,0,215,1,53,0,Irkutskaa oblast_
908,Irkutskaa oblast_,Kacugskaa,0,13,8,103,0,0,1,0,119,125,173,7,119,7,0,0,180,1,54,0,Irkutskaa oblast_
909,Irkutskaa oblast_,Kacugskaa,0,7,9,85,0,0,0,1,86,102,149,17,86,17,0,0,145,1,42,0,Irkutskaa oblast_
910,Irkutskaa oblast_,Kacugskaa,0,1,9,112,0,0,0,0,113,122,158,9,113,9,0,0,165,0,43,0,Irkutskaa oblast_
911,Irkutskaa oblast_,Kacugskaa,0,27,6,185,2,1,0,0,211,221,264,13,211,13,0,0,270,3,46,0,Irkutskaa oblast_
912,Irkutskaa oblast_,Kirenskaa,0,5,2,57,0,0,0,0,64,64,91,0,64,0,0,0,88,0,24,0,Irkutskaa oblast_
913,Irkutskaa oblast_,Kirenskaa,1,2,0,15,0,0,0,0,18,18,29,0,18,0,0,0,29,0,11,0,Irkutskaa oblast_
914,Irkutskaa oblast_,Kirenskaa,5,37,33,314,2,1,1,0,330,393,693,66,330,66,0,0,584,3,188,0,Irkutskaa oblast_
915,Irkutskaa oblast_,Kirenskaa,0,6,25,170,3,1,1,0,182,206,316,27,182,27,0,0,250,3,41,0,Irkutskaa oblast_
916,Irkutskaa oblast_,Kirenskaa,0,23,16,163,2,2,0,1,196,207,322,13,196,13,0,0,257,2,48,0,Irkutskaa oblast_
917,Irkutskaa oblast_,Kirenskaa,0,32,14,118,1,0,0,0,149,165,292,16,149,16,0,0,238,0,73,0,Irkutskaa oblast_
918,Irkutskaa oblast_,Kirenskaa,1,95,57,404,7,5,0,2,561,571,1073,18,561,18,0,0,901,8,322,0,Irkutskaa oblast_
919,Irkutskaa oblast_,Kirenskaa,4,134,88,557,11,7,5,8,797,814,1487,26,797,26,0,0,1241,9,418,0,Irkutskaa oblast_
920,Irkutskaa oblast_,Kirenskaa,3,88,50,339,7,4,4,3,478,498,1016,25,478,25,0,0,817,5,314,0,Irkutskaa oblast_
921,Irkutskaa oblast_,Kirenskaa,0,43,16,134,0,2,0,2,191,197,349,9,191,9,0,0,245,3,45,0,Irkutskaa oblast_
922,Irkutskaa oblast_,Kirenskaa,7,93,47,337,4,1,2,2,470,493,1043,27,470,27,0,0,854,4,357,0,Irkutskaa oblast_
923,Irkutskaa oblast_,Kirenskaa,2,79,64,326,4,3,1,0,426,479,837,60,426,60,0,0,637,7,151,0,Irkutskaa oblast_
924,Irkutskaa oblast_,Kirenskaa,3,38,19,120,0,1,0,0,167,181,346,16,167,16,0,0,278,2,95,0,Irkutskaa oblast_
925,Irkutskaa oblast_,Kirenskaa,0,9,13,49,0,0,1,0,70,72,139,4,70,4,0,0,118,2,44,0,Irkutskaa oblast_
926,Irkutskaa oblast_,Kirenskaa,6,150,69,606,2,2,3,7,826,845,1530,31,826,31,0,0,1266,12,409,0,Irkutskaa oblast_
927,Irkutskaa oblast_,Kirenskaa,1,141,101,472,7,8,4,6,735,740,1572,15,735,15,0,0,1285,10,535,0,Irkutskaa oblast_
929,Irkutskaa oblast_,Kirenskaa,3,40,33,204,2,3,1,2,273,288,551,20,273,20,0,0,445,5,152,0,Irkutskaa oblast_
930,Irkutskaa oblast_,Kirenskaa,0,7,6,40,0,0,0,1,47,54,91,7,47,7,0,0,71,0,17,0,Irkutskaa oblast_
931,Irkutskaa oblast_,Kirenskaa,0,1,8,25,0,0,0,0,32,34,68,2,32,2,0,0,54,0,20,0,Irkutskaa oblast_
933,Irkutskaa oblast_,Kirenskaa,3,111,59,418,6,2,1,7,565,607,1193,53,565,53,0,0,990,11,372,0,Irkutskaa oblast_
934,Irkutskaa oblast_,Kirenskaa,3,69,47,228,4,2,3,1,326,357,857,36,326,36,0,0,877,5,515,0,Irkutskaa oblast_
935,Irkutskaa oblast_,Kirenskaa,1,7,22,48,1,0,2,1,82,82,150,0,82,0,0,0,115,0,33,0,Irkutskaa oblast_
937,Irkutskaa oblast_,Kirenskaa,0,15,10,146,1,2,0,0,168,174,280,10,168,10,0,0,334,4,156,0,Irkutskaa oblast_
938,Irkutskaa oblast_,Kirenskaa,0,1,5,58,0,0,1,0,60,65,118,5,60,5,0,0,89,0,24,0,Irkutskaa oblast_
939,Irkutskaa oblast_,Kirenskaa,0,1,6,17,0,0,0,0,22,24,46,2,22,2,0,0,48,0,24,0,Irkutskaa oblast_
940,Irkutskaa oblast_,Kirenskaa,0,7,5,28,0,2,0,0,38,42,92,4,38,4,0,0,77,0,35,0,Irkutskaa oblast_
941,Irkutskaa oblast_,Kirenskaa,0,37,23,248,1,2,4,2,293,317,525,28,293,28,0,0,494,4,173,0,Irkutskaa oblast_
942,Irkutskaa oblast_,Kirenskaa,1,33,38,166,2,0,1,0,216,241,383,26,216,15,11,0,391,1,149,0,Irkutskaa oblast_
944,Irkutskaa oblast_,Kirenskaa,1,0,3,5,0,0,0,0,9,9,36,0,9,0,0,0,44,0,35,0,Irkutskaa oblast_
945,Irkutskaa oblast_,Kirenskaa,2,10,9,80,3,1,1,0,103,106,167,3,103,3,0,0,165,0,59,0,Irkutskaa oblast_
946,Irkutskaa oblast_,Kirenskaa,0,0,1,27,1,0,0,0,29,29,80,0,29,0,0,0,86,0,57,0,Irkutskaa oblast_
1268,Irkutskaa oblast_,Kirenskaa,1,141,77,224,9,6,8,2,473,468,943,0,473,0,0,0,958,5,485,0,Irkutskaa oblast_
947,Irkutskaa oblast_,Kujtunskaa,0,53,17,200,0,1,0,1,263,272,541,13,263,13,0,0,560,4,284,0,Irkutskaa oblast_
948,Irkutskaa oblast_,Kujtunskaa,1,48,17,206,2,3,0,0,272,277,507,10,272,10,0,0,530,5,248,0,Irkutskaa oblast_
949,Irkutskaa oblast_,Kujtunskaa,3,32,18,218,4,1,0,0,268,276,544,8,268,8,0,0,550,0,274,0,Irkutskaa oblast_
950,Irkutskaa oblast_,Kujtunskaa,1,57,16,225,3,3,0,1,309,306,538,3,309,3,0,0,550,6,238,0,Irkutskaa oblast_
951,Irkutskaa oblast_,Kujtunskaa,1,53,16,185,1,3,1,0,249,260,553,12,249,12,0,0,560,1,299,0,Irkutskaa oblast_
952,Irkutskaa oblast_,Kujtunskaa,1,59,22,275,1,1,0,1,317,360,607,47,317,47,0,0,560,4,196,0,Irkutskaa oblast_
953,Irkutskaa oblast_,Kujtunskaa,2,51,19,222,0,0,0,0,291,294,574,6,291,6,0,0,580,3,283,0,Irkutskaa oblast_
954,Irkutskaa oblast_,Kujtunskaa,0,42,26,237,1,1,0,0,308,307,555,5,308,5,0,0,580,6,267,0,Irkutskaa oblast_
955,Irkutskaa oblast_,Kujtunskaa,1,41,9,196,0,5,0,0,252,252,469,3,252,3,0,0,485,3,230,0,Irkutskaa oblast_
956,Irkutskaa oblast_,Kujtunskaa,0,29,28,188,2,0,1,1,235,249,475,17,235,17,0,0,500,3,248,0,Irkutskaa oblast_
957,Irkutskaa oblast_,Kujtunskaa,1,27,11,214,1,0,2,0,240,256,557,17,240,17,0,0,560,1,303,0,Irkutskaa oblast_
958,Irkutskaa oblast_,Kujtunskaa,0,44,17,232,0,0,0,0,277,293,529,18,277,18,0,0,540,2,245,0,Irkutskaa oblast_
959,Irkutskaa oblast_,Kujtunskaa,0,31,23,172,1,0,0,1,205,228,485,24,205,24,0,0,500,1,271,0,Irkutskaa oblast_
960,Irkutskaa oblast_,Kujtunskaa,0,21,12,173,0,0,0,0,205,206,469,8,205,8,0,0,480,7,267,0,Irkutskaa oblast_
961,Irkutskaa oblast_,Kujtunskaa,1,31,21,181,1,1,0,0,239,236,492,6,239,6,0,0,510,9,265,0,Irkutskaa oblast_
962,Irkutskaa oblast_,Kujtunskaa,1,11,22,90,1,0,0,0,108,125,183,19,108,19,0,0,175,2,48,0,Irkutskaa oblast_
963,Irkutskaa oblast_,Kujtunskaa,0,8,13,56,0,0,0,1,61,78,161,18,61,18,0,0,155,1,76,0,Irkutskaa oblast_
964,Irkutskaa oblast_,Kujtunskaa,2,9,3,50,0,0,0,1,64,65,100,1,64,1,0,0,105,0,40,0,Irkutskaa oblast_
965,Irkutskaa oblast_,Kujtunskaa,1,2,7,62,0,0,0,0,65,72,119,8,65,8,0,0,115,1,42,0,Irkutskaa oblast_
967,Irkutskaa oblast_,Kujtunskaa,1,43,13,200,2,2,0,0,255,261,548,12,255,12,0,0,560,6,293,0,Irkutskaa oblast_
968,Irkutskaa oblast_,Kujtunskaa,1,22,2,60,0,0,0,0,82,85,151,5,82,5,0,0,160,2,73,0,Irkutskaa oblast_
969,Irkutskaa oblast_,Kujtunskaa,0,9,5,44,0,0,0,0,49,58,130,11,49,11,0,0,130,2,70,0,Irkutskaa oblast_
970,Irkutskaa oblast_,Kujtunskaa,0,2,4,81,0,0,0,0,80,87,167,7,80,7,0,0,165,0,78,0,Irkutskaa oblast_
971,Irkutskaa oblast_,Kujtunskaa,2,24,27,473,2,4,1,1,474,534,857,68,474,68,0,0,850,8,308,0,Irkutskaa oblast_
972,Irkutskaa oblast_,Kujtunskaa,2,11,5,146,1,1,1,0,150,167,270,17,150,17,0,0,280,0,113,0,Irkutskaa oblast_
973,Irkutskaa oblast_,Kujtunskaa,0,3,1,63,0,0,0,0,59,67,86,8,59,8,0,0,90,0,23,0,Irkutskaa oblast_
974,Irkutskaa oblast_,Kujtunskaa,1,1,1,60,0,0,0,0,54,63,95,9,54,9,0,0,100,0,37,0,Irkutskaa oblast_
975,Irkutskaa oblast_,Kujtunskaa,1,3,19,126,2,0,0,0,137,151,223,14,137,14,0,0,220,0,69,0,Irkutskaa oblast_
976,Irkutskaa oblast_,Kujtunskaa,0,0,6,40,0,0,0,0,37,46,70,9,37,9,0,0,80,0,34,0,Irkutskaa oblast_
977,Irkutskaa oblast_,Kujtunskaa,5,81,56,464,1,1,1,0,567,609,1329,52,567,52,0,0,1360,10,741,0,Irkutskaa oblast_
978,Irkutskaa oblast_,Kujtunskaa,1,0,0,32,0,0,0,0,31,33,58,2,31,2,0,0,50,0,17,0,Irkutskaa oblast_
979,Irkutskaa oblast_,Kujtunskaa,1,1,1,62,0,1,1,0,58,67,115,9,58,9,0,0,110,0,43,0,Irkutskaa oblast_
980,Irkutskaa oblast_,Kujtunskaa,0,3,9,74,0,0,0,0,86,86,135,0,86,0,0,0,130,0,44,0,Irkutskaa oblast_
981,Irkutskaa oblast_,Kujtunskaa,0,16,5,50,0,0,0,0,67,71,125,4,67,4,0,0,130,0,59,0,Irkutskaa oblast_
982,Irkutskaa oblast_,Kujtunskaa,0,5,2,47,1,0,0,0,51,55,90,4,51,4,0,0,90,0,35,0,Irkutskaa oblast_
983,Irkutskaa oblast_,Kujtunskaa,0,12,6,36,0,0,1,0,53,55,102,4,53,4,0,0,100,2,43,0,Irkutskaa oblast_
984,Irkutskaa oblast_,Kujtunskaa,1,58,40,407,2,0,3,1,493,512,791,26,493,26,0,0,820,7,301,0,Irkutskaa oblast_
