ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
241,Tambovskaa oblast_,gorodskaa,5,122,55,775,13,7,5,0,828,982,1459,159,828,159,0,0,1380,5,393,0,Tambovskaa oblast_
242,Tambovskaa oblast_,gorodskaa,6,108,50,721,8,7,2,5,763,907,1400,152,763,152,0,0,1330,8,415,0,Tambovskaa oblast_
243,Tambovskaa oblast_,gorodskaa,5,78,82,701,11,6,7,4,750,894,1307,150,750,150,0,0,1245,6,345,0,Tambovskaa oblast_
244,Tambovskaa oblast_,gorodskaa,7,131,42,716,14,5,6,7,893,928,1509,45,893,45,0,0,1340,10,402,0,Tambovskaa oblast_
245,Tambovskaa oblast_,gorodskaa,5,116,30,622,12,6,6,6,788,803,1420,28,788,28,0,0,1320,13,504,0,Tambovskaa oblast_
246,Tambovskaa oblast_,gorodskaa,4,53,19,600,3,3,3,2,587,687,1192,109,597,109,0,0,1120,9,414,0,Tambovskaa oblast_
247,Tambovskaa oblast_,gorodskaa,5,113,48,742,12,2,2,4,761,928,1142,177,761,177,0,0,1175,10,237,0,Tambovskaa oblast_
248,Tambovskaa oblast_,gorodskaa,3,82,36,567,4,2,3,0,540,697,1108,163,540,163,0,0,1025,6,322,0,Tambovskaa oblast_
249,Tambovskaa oblast_,gorodskaa,9,126,42,835,7,6,8,9,860,1042,1668,190,860,190,0,0,1510,8,460,0,Tambovskaa oblast_
250,Tambovskaa oblast_,gorodskaa,3,112,63,797,3,5,1,5,811,989,1530,193,812,193,0,0,1480,15,475,0,Tambovskaa oblast_
251,Tambovskaa oblast_,gorodskaa,9,68,102,798,12,9,5,2,760,1005,1263,254,760,254,0,0,1230,9,216,0,Tambovskaa oblast_
252,Tambovskaa oblast_,gorodskaa,7,50,28,622,3,2,1,1,588,714,876,131,588,131,0,0,825,5,106,0,Tambovskaa oblast_
253,Tambovskaa oblast_,gorodskaa,4,129,56,1132,6,7,5,4,1164,1343,1691,210,1165,210,0,0,1680,31,305,0,Tambovskaa oblast_
254,Tambovskaa oblast_,gorodskaa,9,189,49,1269,17,15,8,5,1423,1561,1907,170,1474,170,0,0,1768,32,124,0,Tambovskaa oblast_
255,Tambovskaa oblast_,gorodskaa,1,29,71,551,2,0,0,1,545,655,814,110,545,110,0,0,785,0,130,0,Tambovskaa oblast_
256,Tambovskaa oblast_,gorodskaa,3,49,51,606,7,1,1,3,665,721,853,56,665,56,0,0,850,0,129,0,Tambovskaa oblast_
257,Tambovskaa oblast_,gorodskaa,5,108,29,631,7,7,7,2,722,796,1149,94,722,94,0,0,1085,20,269,0,Tambovskaa oblast_
258,Tambovskaa oblast_,gorodskaa,8,136,40,624,10,8,0,8,669,834,1175,171,669,171,0,0,1035,6,195,0,Tambovskaa oblast_
259,Tambovskaa oblast_,gorodskaa,2,72,31,629,5,4,6,3,701,752,1073,61,701,61,0,0,1040,10,278,0,Tambovskaa oblast_
260,Tambovskaa oblast_,gorodskaa,10,108,200,696,8,12,3,7,937,1044,1665,120,937,120,0,0,1540,13,483,0,Tambovskaa oblast_
261,Tambovskaa oblast_,gorodskaa,5,104,106,737,12,9,1,2,896,976,1404,80,896,80,0,0,1315,0,339,0,Tambovskaa oblast_
262,Tambovskaa oblast_,gorodskaa,4,76,30,651,8,5,4,2,589,780,1139,198,589,199,0,0,1090,7,302,0,Tambovskaa oblast_
263,Tambovskaa oblast_,gorodskaa,11,173,51,1207,17,10,5,4,988,1478,1742,506,988,507,0,0,1540,16,45,0,Tambovskaa oblast_
264,Tambovskaa oblast_,gorodskaa,9,193,37,1271,11,9,9,6,1332,1545,2082,225,1332,225,0,0,2020,12,463,0,Tambovskaa oblast_
265,Tambovskaa oblast_,gorodskaa,9,187,66,1053,18,17,8,6,1321,1364,2042,61,1321,61,0,0,1945,18,563,0,Tambovskaa oblast_
266,Tambovskaa oblast_,gorodskaa,11,106,67,1623,16,13,10,6,1721,1852,2199,150,1721,150,0,0,2090,19,219,0,Tambovskaa oblast_
267,Tambovskaa oblast_,gorodskaa,9,140,69,1300,7,5,7,2,1330,1539,1752,221,1330,221,0,0,1620,12,69,0,Tambovskaa oblast_
268,Tambovskaa oblast_,gorodskaa,7,57,63,1302,4,10,4,4,1291,1451,1665,164,1304,164,0,0,1580,4,112,0,Tambovskaa oblast_
269,Tambovskaa oblast_,gorodskaa,3,78,50,1110,5,0,2,4,1210,1252,1732,50,1210,50,0,0,1635,8,375,0,Tambovskaa oblast_
270,Tambovskaa oblast_,gorodskaa,6,48,91,721,5,8,2,3,681,884,1152,206,681,206,0,0,1095,3,208,0,Tambovskaa oblast_
271,Tambovskaa oblast_,gorodskaa,4,70,27,466,4,2,2,4,473,579,783,112,473,112,0,0,720,6,135,0,Tambovskaa oblast_
272,Tambovskaa oblast_,gorodskaa,1,87,79,942,8,8,0,4,963,1129,1450,184,963,184,0,0,1350,18,203,0,Tambovskaa oblast_
273,Tambovskaa oblast_,gorodskaa,3,43,38,442,5,3,2,1,442,537,759,97,450,97,0,0,680,2,133,0,Tambovskaa oblast_
274,Tambovskaa oblast_,gorodskaa,3,98,44,584,5,7,2,6,670,749,1310,91,670,91,0,0,1260,12,499,0,Tambovskaa oblast_
275,Tambovskaa oblast_,gorodskaa,3,58,17,616,2,0,3,2,513,701,868,194,513,194,0,0,790,6,83,0,Tambovskaa oblast_
276,Tambovskaa oblast_,gorodskaa,17,163,66,1152,14,5,7,6,1161,1430,1911,284,1161,284,0,0,1730,15,285,0,Tambovskaa oblast_
277,Tambovskaa oblast_,gorodskaa,3,131,40,684,13,7,3,5,777,886,1234,117,777,117,0,0,1125,8,231,0,Tambovskaa oblast_
278,Tambovskaa oblast_,gorodskaa,6,105,136,1257,8,5,2,3,1427,1522,2113,115,1430,115,0,0,1910,20,365,0,Tambovskaa oblast_
279,Tambovskaa oblast_,gorodskaa,3,64,48,471,5,2,2,5,549,600,805,53,549,53,0,0,750,2,148,0,Tambovskaa oblast_
280,Tambovskaa oblast_,gorodskaa,2,6,12,1182,2,2,1,0,1062,1207,1290,147,1062,147,0,0,1280,2,71,0,Tambovskaa oblast_
281,Tambovskaa oblast_,gorodskaa,1,123,10,702,2,0,2,4,755,844,1096,90,756,90,0,0,1005,1,159,0,Tambovskaa oblast_
282,Tambovskaa oblast_,gorodskaa,3,92,30,765,12,5,6,12,777,925,1305,157,778,157,0,0,1255,9,320,0,Tambovskaa oblast_
283,Tambovskaa oblast_,gorodskaa,4,66,98,980,6,2,3,2,1043,1161,1448,124,1043,124,0,0,1340,6,173,0,Tambovskaa oblast_
284,Tambovskaa oblast_,gorodskaa,1,74,51,778,6,0,3,0,848,913,1128,80,848,80,0,0,1035,15,107,0,Tambovskaa oblast_
285,Tambovskaa oblast_,gorodskaa,5,133,141,1218,12,4,5,4,1422,1522,2048,113,1422,113,0,0,1930,13,395,0,Tambovskaa oblast_
286,Tambovskaa oblast_,gorodskaa,4,76,32,788,6,3,7,3,775,919,1226,160,775,160,0,0,1180,16,245,0,Tambovskaa oblast_
287,Tambovskaa oblast_,gorodskaa,4,82,101,861,5,5,3,5,923,1066,1349,152,923,152,0,0,1250,9,175,0,Tambovskaa oblast_
288,Tambovskaa oblast_,gorodskaa,10,181,67,1287,14,20,4,5,1435,1588,2335,169,1435,169,0,0,2180,16,576,0,Tambovskaa oblast_
290,Tambovskaa oblast_,Mordovskaa,0,7,8,186,0,0,1,0,165,202,266,37,165,37,0,0,240,0,38,0,Tambovskaa oblast_
291,Tambovskaa oblast_,Mordovskaa,0,21,7,148,0,1,0,0,146,177,232,33,146,33,0,0,210,2,31,0,Tambovskaa oblast_
292,Tambovskaa oblast_,Mordovskaa,0,5,4,57,0,0,0,0,59,66,82,7,59,7,0,0,86,0,20,0,Tambovskaa oblast_
293,Tambovskaa oblast_,Mordovskaa,1,10,13,292,1,4,0,1,251,322,365,72,251,72,0,0,330,1,7,0,Tambovskaa oblast_
294,Tambovskaa oblast_,Mordovskaa,1,28,12,261,0,2,0,1,247,305,408,62,247,62,0,0,370,4,61,0,Tambovskaa oblast_
295,Tambovskaa oblast_,Mordovskaa,0,7,10,132,0,0,0,0,133,149,182,18,133,18,0,0,160,2,9,0,Tambovskaa oblast_
296,Tambovskaa oblast_,Mordovskaa,2,10,10,302,0,3,0,2,268,329,472,63,269,63,0,0,420,2,88,0,Tambovskaa oblast_
297,Tambovskaa oblast_,Mordovskaa,0,16,11,216,0,5,0,0,209,248,285,40,209,40,0,0,250,1,1,0,Tambovskaa oblast_
298,Tambovskaa oblast_,Mordovskaa,0,6,3,106,0,0,0,1,92,116,138,26,92,26,0,0,120,2,2,0,Tambovskaa oblast_
299,Tambovskaa oblast_,Mordovskaa,2,28,11,295,2,0,0,0,240,338,523,103,240,103,0,0,480,5,137,0,Tambovskaa oblast_
300,Tambovskaa oblast_,Mordovskaa,3,37,28,499,5,3,0,2,470,577,795,132,470,132,0,0,760,25,158,0,Tambovskaa oblast_
302,Tambovskaa oblast_,Mordovskaa,1,10,14,216,0,2,0,1,218,244,299,37,218,37,0,0,280,11,25,0,Tambovskaa oblast_
303,Tambovskaa oblast_,Mordovskaa,2,83,29,549,1,11,1,1,551,677,939,128,551,128,0,0,880,2,201,0,Tambovskaa oblast_
304,Tambovskaa oblast_,Mordovskaa,4,87,21,457,1,5,4,1,518,580,941,70,518,70,0,0,870,8,282,0,Tambovskaa oblast_
305,Tambovskaa oblast_,Mordovskaa,1,57,16,333,4,2,0,1,371,414,535,45,371,45,0,0,490,2,74,0,Tambovskaa oblast_
306,Tambovskaa oblast_,Mordovskaa,4,101,27,413,2,5,6,0,493,558,999,69,493,69,0,0,920,4,358,0,Tambovskaa oblast_
307,Tambovskaa oblast_,Mordovskaa,1,108,35,524,3,6,2,2,592,681,1148,96,592,96,0,0,1040,7,352,0,Tambovskaa oblast_
309,Tambovskaa oblast_,Mordovskaa,2,42,27,416,6,1,0,0,443,494,908,110,443,110,0,0,840,59,287,0,Tambovskaa oblast_
310,Tambovskaa oblast_,Mordovskaa,0,0,1,74,0,0,0,0,66,75,91,10,66,10,0,0,96,1,20,0,Tambovskaa oblast_
311,Tambovskaa oblast_,Mordovskaa,0,9,2,151,0,1,0,1,142,164,183,22,142,22,0,0,170,0,6,0,Tambovskaa oblast_
312,Tambovskaa oblast_,Mordovskaa,0,26,4,181,1,0,0,0,177,212,380,35,177,35,0,0,350,0,138,0,Tambovskaa oblast_
313,Tambovskaa oblast_,Mordovskaa,1,92,7,225,1,2,1,1,277,330,518,55,277,55,0,0,480,2,148,0,Tambovskaa oblast_
314,Tambovskaa oblast_,Mordovskaa,0,31,10,291,2,2,0,0,272,336,569,76,272,76,0,0,520,12,172,0,Tambovskaa oblast_
315,Tambovskaa oblast_,Mordovskaa,0,48,5,146,0,1,1,1,176,202,377,27,176,27,0,0,350,1,147,0,Tambovskaa oblast_
316,Tambovskaa oblast_,Mordovskaa,0,11,20,261,3,1,0,0,210,296,344,87,210,87,0,0,320,1,23,0,Tambovskaa oblast_
317,Tambovskaa oblast_,Mordovskaa,1,8,15,424,0,0,0,0,376,448,550,72,376,72,0,0,510,0,62,0,Tambovskaa oblast_
318,Tambovskaa oblast_,Mordovskaa,1,16,6,189,0,1,1,0,189,214,284,26,189,26,0,0,260,1,45,0,Tambovskaa oblast_
319,Tambovskaa oblast_,Mordovskaa,1,16,11,294,1,1,1,0,262,325,424,64,262,64,0,0,380,1,54,0,Tambovskaa oblast_
320,Tambovskaa oblast_,Mordovskaa,1,13,5,124,3,2,1,0,127,149,198,22,127,22,0,0,180,0,31,0,Tambovskaa oblast_
321,Tambovskaa oblast_,Mordovskaa,3,52,23,332,4,0,1,4,370,419,562,55,370,55,0,0,520,6,95,0,Tambovskaa oblast_
322,Tambovskaa oblast_,Morsanskaa,1,117,76,1301,7,6,7,2,1306,1517,1757,216,1306,216,0,0,1700,5,178,0,Tambovskaa oblast_
323,Tambovskaa oblast_,Morsanskaa,1,7,9,278,1,2,2,0,258,300,325,42,258,42,0,0,330,0,30,0,Tambovskaa oblast_
324,Tambovskaa oblast_,Morsanskaa,3,11,17,308,2,1,2,5,322,349,405,27,322,27,0,0,400,0,51,0,Tambovskaa oblast_
325,Tambovskaa oblast_,Morsanskaa,0,10,5,114,1,0,0,0,103,130,154,27,103,27,0,0,180,0,50,0,Tambovskaa oblast_
326,Tambovskaa oblast_,Morsanskaa,0,6,2,136,1,0,0,5,126,150,166,24,126,24,0,0,150,0,0,0,Tambovskaa oblast_
327,Tambovskaa oblast_,Morsanskaa,1,33,12,161,0,0,0,2,167,209,291,43,167,43,0,0,280,1,70,0,Tambovskaa oblast_
328,Tambovskaa oblast_,Morsanskaa,0,13,13,237,1,1,1,0,212,266,304,54,212,54,0,0,300,0,34,0,Tambovskaa oblast_
329,Tambovskaa oblast_,Morsanskaa,0,13,7,224,1,0,0,0,208,245,282,37,208,37,0,0,270,0,25,0,Tambovskaa oblast_
330,Tambovskaa oblast_,Morsanskaa,1,13,6,214,2,1,0,0,220,237,262,17,220,17,0,0,240,0,3,0,Tambovskaa oblast_
331,Tambovskaa oblast_,Morsanskaa,3,39,10,310,0,2,1,0,323,365,432,44,323,44,0,0,420,2,53,0,Tambovskaa oblast_
332,Tambovskaa oblast_,Morsanskaa,1,17,12,359,1,2,0,1,326,393,462,69,326,69,0,0,460,2,65,0,Tambovskaa oblast_
333,Tambovskaa oblast_,Morsanskaa,0,25,7,355,1,3,1,0,328,392,474,67,328,67,0,0,470,3,75,0,Tambovskaa oblast_
334,Tambovskaa oblast_,Morsanskaa,1,17,10,192,1,0,1,0,184,222,253,39,184,39,0,0,230,1,7,0,Tambovskaa oblast_
335,Tambovskaa oblast_,Morsanskaa,1,33,21,550,4,8,4,1,498,622,724,126,498,126,0,0,700,2,76,0,Tambovskaa oblast_
336,Tambovskaa oblast_,Morsanskaa,1,16,12,225,6,1,0,1,237,262,295,27,237,27,0,0,290,2,26,0,Tambovskaa oblast_
337,Tambovskaa oblast_,Morsanskaa,2,17,17,240,1,3,0,0,233,280,313,47,233,47,0,0,310,0,30,0,Tambovskaa oblast_
338,Tambovskaa oblast_,Morsanskaa,1,9,4,66,0,0,1,0,70,81,89,11,70,11,0,0,85,0,4,0,Tambovskaa oblast_
339,Tambovskaa oblast_,Morsanskaa,0,3,9,124,1,0,1,1,121,139,165,19,121,19,0,0,140,1,0,0,Tambovskaa oblast_
340,Tambovskaa oblast_,Morsanskaa,4,26,21,425,3,5,4,3,435,491,557,58,435,58,0,0,540,2,47,0,Tambovskaa oblast_
341,Tambovskaa oblast_,Morsanskaa,4,27,19,368,2,0,0,0,378,420,465,45,378,45,0,0,470,3,47,0,Tambovskaa oblast_
342,Tambovskaa oblast_,Morsanskaa,0,52,42,771,3,3,2,0,731,873,1029,147,731,147,0,0,1050,5,172,0,Tambovskaa oblast_
343,Tambovskaa oblast_,Morsanskaa,17,127,50,649,11,19,19,14,853,906,1091,59,853,59,0,0,1000,6,88,0,Tambovskaa oblast_
344,Tambovskaa oblast_,Morsanskaa,8,89,33,936,7,9,1,0,1012,1083,1402,119,1012,119,0,0,1300,48,169,0,Tambovskaa oblast_
345,Tambovskaa oblast_,Morsanskaa,0,13,5,149,0,0,0,0,156,167,189,13,156,13,0,0,190,2,21,0,Tambovskaa oblast_
346,Tambovskaa oblast_,Morsanskaa,0,13,8,229,1,0,0,1,216,252,263,36,216,36,0,0,270,0,18,0,Tambovskaa oblast_
347,Tambovskaa oblast_,Morsanskaa,1,65,33,672,0,2,1,2,692,776,931,88,692,88,0,0,900,4,120,0,Tambovskaa oblast_
348,Tambovskaa oblast_,Morsanskaa,0,16,12,251,0,2,0,0,240,281,339,41,240,41,0,0,340,0,59,0,Tambovskaa oblast_
349,Tambovskaa oblast_,Morsanskaa,2,19,13,259,1,2,1,0,254,297,344,43,254,43,0,0,350,0,53,0,Tambovskaa oblast_
350,Tambovskaa oblast_,Morsanskaa,0,26,13,429,1,1,0,0,397,470,482,73,397,73,0,0,500,0,30,0,Tambovskaa oblast_
351,Tambovskaa oblast_,Morsanskaa,2,22,21,189,3,2,1,1,197,241,285,44,197,44,0,0,300,0,59,0,Tambovskaa oblast_
352,Tambovskaa oblast_,Morsanskaa,3,65,12,305,0,0,0,1,338,386,418,49,338,49,0,0,420,1,33,0,Tambovskaa oblast_
353,Tambovskaa oblast_,Morsanskaa,4,30,28,441,1,2,3,3,458,512,608,71,458,71,0,0,600,17,71,0,Tambovskaa oblast_
354,Tambovskaa oblast_,Morsanskaa,0,22,9,328,0,2,0,0,333,361,414,37,333,37,0,0,410,9,40,0,Tambovskaa oblast_
355,Tambovskaa oblast_,Morsanskaa,2,15,11,250,2,4,0,1,252,285,335,50,252,50,0,0,340,17,38,0,Tambovskaa oblast_
356,Tambovskaa oblast_,Morsanskaa,1,21,9,212,4,1,0,0,233,248,280,15,233,15,0,0,290,0,42,0,Tambovskaa oblast_
357,Tambovskaa oblast_,Morsanskaa,0,18,6,266,0,0,1,0,245,291,325,46,245,46,0,0,320,0,29,0,Tambovskaa oblast_
358,Tambovskaa oblast_,Morsanskaa,1,64,12,239,1,2,1,0,242,320,461,81,242,81,0,0,450,3,127,0,Tambovskaa oblast_
359,Tambovskaa oblast_,Morsanskaa,1,4,15,218,2,0,0,0,205,240,267,36,205,36,0,0,270,1,29,0,Tambovskaa oblast_
360,Tambovskaa oblast_,Morsanskaa,0,2,11,104,1,0,0,0,105,118,129,13,105,13,0,0,130,0,12,0,Tambovskaa oblast_
361,Tambovskaa oblast_,Morsanskaa,1,119,42,846,12,10,1,1,855,1032,1200,183,855,183,0,0,1200,6,162,0,Tambovskaa oblast_
362,Tambovskaa oblast_,Morsanskaa,0,129,39,752,4,3,4,2,918,933,1244,45,918,45,0,0,1300,30,337,0,Tambovskaa oblast_
363,Tambovskaa oblast_,Morsanskaa,2,31,21,425,7,0,2,2,476,490,581,14,476,14,0,0,580,0,90,0,Tambovskaa oblast_
364,Tambovskaa oblast_,Morsanskaa,3,58,39,748,5,7,2,2,772,864,1014,98,774,98,0,0,1000,6,128,0,Tambovskaa oblast_
365,Tambovskaa oblast_,Morsanskaa,1,63,35,771,4,6,1,1,763,882,1026,135,763,135,0,0,1000,16,102,0,Tambovskaa oblast_
366,Tambovskaa oblast_,Morsanskaa,0,18,16,261,0,1,0,1,303,297,346,8,303,8,0,0,340,14,29,0,Tambovskaa oblast_
367,Tambovskaa oblast_,Morsanskaa,6,16,31,233,4,2,5,0,239,297,383,63,239,63,0,0,370,5,68,0,Tambovskaa oblast_
368,Tambovskaa oblast_,Morsanskaa,4,13,16,229,2,0,5,4,260,273,347,17,260,17,0,0,350,4,73,0,Tambovskaa oblast_
369,Tambovskaa oblast_,gorodskaa,20,188,82,646,7,9,7,7,893,966,1378,85,893,85,0,0,1250,12,272,0,Tambovskaa oblast_
370,Tambovskaa oblast_,gorodskaa,7,154,110,925,14,11,5,4,1151,1230,1958,88,1151,88,0,0,1700,9,461,0,Tambovskaa oblast_
