ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
450,Respublika Mordovia,Romodanovskaa,4,64,22,1115,3,4,4,2,1066,1218,1374,158,1066,158,0,0,1413,6,189,0,Respublika Mordovia
451,Respublika Mordovia,Romodanovskaa,0,6,5,275,0,0,0,0,267,286,301,22,267,22,0,0,294,3,5,0,Respublika Mordovia
452,Respublika Mordovia,Romodanovskaa,0,4,6,378,0,0,0,0,366,388,399,27,366,27,0,0,393,5,0,0,Respublika Mordovia
453,Respublika Mordovia,Romodanovskaa,0,3,0,115,0,0,0,0,116,118,127,7,116,7,0,0,125,5,2,0,Respublika Mordovia
454,Respublika Mordovia,Romodanovskaa,0,36,1,346,0,2,0,0,356,385,427,34,356,34,0,0,417,5,27,0,Respublika Mordovia
455,Respublika Mordovia,Romodanovskaa,0,12,0,299,2,0,0,0,294,313,340,21,294,21,0,0,318,2,3,0,Respublika Mordovia
456,Respublika Mordovia,Romodanovskaa,8,131,14,880,10,3,4,6,1054,1056,1620,36,1054,36,0,0,1553,34,463,0,Respublika Mordovia
457,Respublika Mordovia,Romodanovskaa,0,1,1,148,0,0,0,0,139,150,152,11,139,11,0,0,152,0,2,0,Respublika Mordovia
458,Respublika Mordovia,Romodanovskaa,0,11,12,247,1,2,0,0,256,273,287,18,256,18,0,0,276,1,2,0,Respublika Mordovia
459,Respublika Mordovia,Romodanovskaa,1,3,6,225,0,2,0,0,220,237,244,17,220,17,0,0,281,0,44,0,Respublika Mordovia
460,Respublika Mordovia,Romodanovskaa,1,2,7,174,1,0,0,0,167,185,198,18,167,18,0,0,186,0,1,0,Respublika Mordovia
461,Respublika Mordovia,Romodanovskaa,0,6,15,100,0,0,0,0,112,121,127,10,112,10,0,0,122,1,0,0,Respublika Mordovia
462,Respublika Mordovia,Romodanovskaa,0,15,13,263,0,1,1,0,276,293,301,20,276,20,0,0,296,3,0,0,Respublika Mordovia
463,Respublika Mordovia,Romodanovskaa,0,1,1,167,1,0,0,0,157,170,173,13,157,13,0,0,173,0,3,0,Respublika Mordovia
464,Respublika Mordovia,Romodanovskaa,0,5,2,173,0,0,0,0,167,180,185,13,167,13,0,0,191,0,11,0,Respublika Mordovia
465,Respublika Mordovia,Romodanovskaa,0,5,12,99,0,0,0,0,110,116,127,9,110,9,0,0,123,3,4,0,Respublika Mordovia
466,Respublika Mordovia,Romodanovskaa,0,5,2,180,0,0,1,0,162,188,195,26,162,26,0,0,205,0,17,0,Respublika Mordovia
467,Respublika Mordovia,Romodanovskaa,1,16,20,275,3,0,0,2,311,317,347,19,311,19,0,0,375,13,45,0,Respublika Mordovia
468,Respublika Mordovia,Romodanovskaa,0,5,1,174,0,1,0,0,161,181,196,20,161,20,0,0,186,0,5,0,Respublika Mordovia
469,Respublika Mordovia,Romodanovskaa,0,6,10,222,1,1,0,0,233,240,261,14,233,14,0,0,247,7,0,0,Respublika Mordovia
470,Respublika Mordovia,Romodanovskaa,1,33,20,360,3,3,0,0,415,420,456,28,415,28,0,0,485,23,42,0,Respublika Mordovia
471,Respublika Mordovia,Romodanovskaa,1,12,18,437,1,0,0,2,439,471,503,34,439,34,0,0,473,2,0,0,Respublika Mordovia
472,Respublika Mordovia,Romodanovskaa,0,7,2,203,1,2,0,0,198,215,225,18,198,18,0,0,220,1,4,0,Respublika Mordovia
473,Respublika Mordovia,Ruzaevskaa,7,158,57,823,8,15,2,10,980,1080,1582,113,980,113,0,0,1384,13,291,0,Respublika Mordovia
474,Respublika Mordovia,Ruzaevskaa,11,128,63,821,3,6,2,5,986,1039,1530,65,986,65,0,0,1351,12,300,0,Respublika Mordovia
475,Respublika Mordovia,Ruzaevskaa,5,146,80,757,12,12,1,10,933,1023,1528,102,933,102,0,0,1335,12,300,0,Respublika Mordovia
476,Respublika Mordovia,Ruzaevskaa,7,167,89,703,14,4,7,11,910,1002,1567,99,910,99,0,0,1402,7,393,0,Respublika Mordovia
477,Respublika Mordovia,Ruzaevskaa,3,145,61,694,13,14,10,15,874,955,1436,94,874,94,0,0,1316,13,348,0,Respublika Mordovia
478,Respublika Mordovia,Ruzaevskaa,7,82,46,531,10,5,1,4,643,686,928,51,643,51,0,0,832,8,138,0,Respublika Mordovia
479,Respublika Mordovia,Ruzaevskaa,1,111,48,1086,10,6,2,3,1192,1267,1792,85,1192,85,0,0,1705,10,428,0,Respublika Mordovia
480,Respublika Mordovia,Ruzaevskaa,8,139,79,883,10,14,4,11,1034,1148,1728,136,1034,136,0,0,1476,22,306,0,Respublika Mordovia
481,Respublika Mordovia,Ruzaevskaa,1,81,39,389,5,5,1,1,479,522,804,55,479,55,0,0,721,12,187,0,Respublika Mordovia
482,Respublika Mordovia,Ruzaevskaa,4,65,59,499,9,4,4,3,620,647,971,33,620,33,0,0,908,6,255,0,Respublika Mordovia
483,Respublika Mordovia,Ruzaevskaa,2,183,62,956,11,8,3,7,1206,1232,1820,43,1206,43,0,0,1571,17,322,0,Respublika Mordovia
484,Respublika Mordovia,Ruzaevskaa,4,144,65,853,10,11,8,4,1001,1099,1574,106,1001,106,0,0,1380,8,273,0,Respublika Mordovia
485,Respublika Mordovia,Ruzaevskaa,5,128,100,694,10,4,2,2,850,945,1518,124,853,124,0,0,1113,29,136,0,Respublika Mordovia
486,Respublika Mordovia,Ruzaevskaa,2,50,31,315,6,4,1,2,398,411,569,18,398,18,0,0,444,5,28,0,Respublika Mordovia
487,Respublika Mordovia,Ruzaevskaa,2,70,37,310,6,4,2,0,397,431,737,42,397,42,0,0,665,8,226,0,Respublika Mordovia
488,Respublika Mordovia,Ruzaevskaa,1,42,15,275,1,1,0,0,310,335,374,27,310,27,0,0,350,2,13,0,Respublika Mordovia
489,Respublika Mordovia,Ruzaevskaa,5,123,69,764,12,19,3,2,915,997,1441,98,915,98,0,0,1278,16,265,0,Respublika Mordovia
490,Respublika Mordovia,Ruzaevskaa,6,201,87,961,16,12,4,6,1244,1293,1848,68,1244,68,0,0,1622,19,309,1,Respublika Mordovia
491,Respublika Mordovia,Ruzaevskaa,8,181,70,850,10,8,9,6,1063,1142,1678,98,1064,98,0,0,1516,19,354,0,Respublika Mordovia
492,Respublika Mordovia,Ruzaevskaa,2,177,100,912,8,4,8,4,1085,1215,1729,142,1085,142,0,0,1592,12,365,0,Respublika Mordovia
493,Respublika Mordovia,Ruzaevskaa,0,102,50,446,3,4,0,1,540,606,900,73,540,73,0,0,799,7,186,0,Respublika Mordovia
494,Respublika Mordovia,Ruzaevskaa,4,90,41,394,5,5,1,2,468,542,810,79,468,79,0,0,803,5,256,0,Respublika Mordovia
495,Respublika Mordovia,Ruzaevskaa,8,156,71,847,11,8,2,3,974,1106,1787,145,974,145,0,0,1696,13,577,0,Respublika Mordovia
496,Respublika Mordovia,Ruzaevskaa,5,160,72,947,9,10,2,5,899,1210,1884,323,899,323,0,0,1492,12,270,0,Respublika Mordovia
497,Respublika Mordovia,Ruzaevskaa,5,243,80,958,15,11,8,4,1259,1324,1933,75,1259,75,0,0,1764,10,430,0,Respublika Mordovia
498,Respublika Mordovia,Ruzaevskaa,5,138,74,860,11,10,6,2,989,1106,1577,128,989,128,0,0,1438,11,320,1,Respublika Mordovia
