ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1901,Ul_anovskaa oblast_,Nikolaevskaa,4,111,59,575,4,4,3,4,592,764,1214,174,592,174,0,0,1265,2,499,0,Ul_anovskaa oblast_
1902,Ul_anovskaa oblast_,Nikolaevskaa,6,99,131,560,4,6,1,4,755,811,961,62,755,62,0,0,970,6,153,0,Ul_anovskaa oblast_
1903,Ul_anovskaa oblast_,Nikolaevskaa,6,116,37,503,7,2,6,4,594,681,1073,98,594,98,0,0,1060,11,368,0,Ul_anovskaa oblast_
1904,Ul_anovskaa oblast_,Nikolaevskaa,6,49,12,268,0,1,1,1,300,338,487,40,300,40,0,0,490,2,150,0,Ul_anovskaa oblast_
1905,Ul_anovskaa oblast_,Nikolaevskaa,0,65,34,656,3,2,1,0,630,761,1026,148,630,148,0,0,1065,17,287,0,Ul_anovskaa oblast_
1906,Ul_anovskaa oblast_,Nikolaevskaa,1,88,44,333,3,6,1,1,434,477,675,48,434,48,0,0,710,5,228,0,Ul_anovskaa oblast_
1907,Ul_anovskaa oblast_,Nikolaevskaa,2,132,41,748,2,7,1,0,775,933,1166,164,775,164,0,0,1235,6,296,0,Ul_anovskaa oblast_
1908,Ul_anovskaa oblast_,Nikolaevskaa,0,39,8,193,1,3,0,0,186,244,278,58,186,58,0,0,290,0,46,0,Ul_anovskaa oblast_
1909,Ul_anovskaa oblast_,Nikolaevskaa,5,53,30,498,2,5,0,1,525,594,733,93,525,93,0,0,750,24,132,0,Ul_anovskaa oblast_
1910,Ul_anovskaa oblast_,Nikolaevskaa,1,51,16,561,0,1,0,0,550,630,670,104,550,104,0,0,710,24,56,0,Ul_anovskaa oblast_
1911,Ul_anovskaa oblast_,Nikolaevskaa,0,1,4,59,0,0,0,0,54,64,78,10,54,10,0,0,85,0,21,0,Ul_anovskaa oblast_
1912,Ul_anovskaa oblast_,Nikolaevskaa,0,2,6,72,0,0,0,0,67,80,82,13,67,13,0,0,80,0,0,0,Ul_anovskaa oblast_
1913,Ul_anovskaa oblast_,Nikolaevskaa,6,26,24,225,1,3,1,0,248,286,348,40,248,40,0,0,365,2,77,0,Ul_anovskaa oblast_
1914,Ul_anovskaa oblast_,Nikolaevskaa,2,24,26,287,5,3,0,0,300,347,416,48,300,48,0,0,425,1,77,0,Ul_anovskaa oblast_
1915,Ul_anovskaa oblast_,Nikolaevskaa,1,12,12,242,1,1,1,0,245,270,312,30,245,30,0,0,330,5,55,0,Ul_anovskaa oblast_
1916,Ul_anovskaa oblast_,Nikolaevskaa,0,4,6,68,1,0,0,0,53,79,90,26,53,26,0,0,95,0,16,0,Ul_anovskaa oblast_
1917,Ul_anovskaa oblast_,Nikolaevskaa,0,1,7,58,1,0,0,0,46,67,91,21,46,21,0,0,80,0,13,0,Ul_anovskaa oblast_
1918,Ul_anovskaa oblast_,Nikolaevskaa,1,8,8,223,2,1,0,0,182,243,264,62,182,62,0,0,270,1,26,0,Ul_anovskaa oblast_
1919,Ul_anovskaa oblast_,Nikolaevskaa,0,40,21,282,2,1,1,0,275,347,379,78,275,78,0,0,385,6,32,0,Ul_anovskaa oblast_
1920,Ul_anovskaa oblast_,Nikolaevskaa,2,3,2,146,1,0,0,0,111,154,172,45,111,45,0,0,170,2,14,0,Ul_anovskaa oblast_
1921,Ul_anovskaa oblast_,Nikolaevskaa,2,19,13,154,1,0,0,0,167,189,223,22,167,22,0,0,220,0,31,0,Ul_anovskaa oblast_
1922,Ul_anovskaa oblast_,Nikolaevskaa,10,113,49,1337,6,5,3,1,1149,1524,1546,385,1149,385,0,0,1565,10,31,0,Ul_anovskaa oblast_
1923,Ul_anovskaa oblast_,Nikolaevskaa,10,65,31,496,8,7,8,2,499,627,645,133,499,133,0,0,675,5,43,0,Ul_anovskaa oblast_
1924,Ul_anovskaa oblast_,Nikolaevskaa,8,163,32,1367,12,9,2,2,1582,1595,1852,29,1582,29,0,0,1885,16,274,0,Ul_anovskaa oblast_
1925,Ul_anovskaa oblast_,Nikolaevskaa,2,14,16,174,1,2,0,0,189,209,249,20,189,20,0,0,255,0,46,0,Ul_anovskaa oblast_
1926,Ul_anovskaa oblast_,Nikolaevskaa,3,50,27,429,4,2,0,1,444,516,634,73,444,73,0,0,620,1,103,0,Ul_anovskaa oblast_
1927,Ul_anovskaa oblast_,Nikolaevskaa,0,8,7,142,0,1,0,0,141,158,176,19,141,19,0,0,165,2,5,0,Ul_anovskaa oblast_
1928,Ul_anovskaa oblast_,Nikolaevskaa,5,57,6,323,2,4,0,0,311,397,491,90,311,90,0,0,510,4,109,0,Ul_anovskaa oblast_
1929,Ul_anovskaa oblast_,Nikolaevskaa,0,67,8,718,0,5,0,0,538,798,941,260,538,260,0,0,970,0,172,0,Ul_anovskaa oblast_
1930,Ul_anovskaa oblast_,Nikolaevskaa,2,19,9,126,1,1,0,0,136,158,188,24,136,24,0,0,190,2,30,0,Ul_anovskaa oblast_
1931,Ul_anovskaa oblast_,Nikolaevskaa,1,8,8,153,0,1,0,0,149,171,197,22,149,22,0,0,200,0,29,0,Ul_anovskaa oblast_
1932,Ul_anovskaa oblast_,Nikolaevskaa,0,44,10,265,3,2,0,0,247,324,396,80,247,80,0,0,405,3,78,0,Ul_anovskaa oblast_
1933,Ul_anovskaa oblast_,Nikolaevskaa,3,67,43,663,1,6,2,1,597,786,1040,196,597,196,0,0,1110,7,317,0,Ul_anovskaa oblast_
1934,Ul_anovskaa oblast_,Nikolaevskaa,2,21,15,258,1,0,0,0,245,297,315,54,245,54,0,0,320,2,21,0,Ul_anovskaa oblast_
1935,Ul_anovskaa oblast_,Nikolaevskaa,2,18,9,348,2,1,0,1,315,381,410,66,315,66,0,0,420,0,39,0,Ul_anovskaa oblast_
1936,Ul_anovskaa oblast_,Nikolaevskaa,0,12,10,209,0,0,0,0,201,231,248,30,201,30,0,0,260,0,29,0,Ul_anovskaa oblast_
2001,Ul_anovskaa oblast_,Novomalyklinskaa,0,23,12,228,1,2,0,0,227,266,314,41,227,41,0,0,310,2,42,0,Ul_anovskaa oblast_
2002,Ul_anovskaa oblast_,Novomalyklinskaa,1,58,27,310,4,1,0,0,374,401,497,27,374,27,0,0,510,0,109,0,Ul_anovskaa oblast_
2003,Ul_anovskaa oblast_,Novomalyklinskaa,1,20,9,303,1,1,0,0,290,335,396,45,290,45,0,0,400,0,65,0,Ul_anovskaa oblast_
2004,Ul_anovskaa oblast_,Novomalyklinskaa,0,15,19,176,0,1,1,2,187,214,260,30,187,30,0,0,270,3,53,0,Ul_anovskaa oblast_
2005,Ul_anovskaa oblast_,Novomalyklinskaa,2,6,5,108,6,3,4,1,120,135,146,15,120,15,0,0,150,0,15,0,Ul_anovskaa oblast_
2006,Ul_anovskaa oblast_,Novomalyklinskaa,1,19,24,355,0,1,1,0,368,401,432,38,368,38,0,0,440,5,34,0,Ul_anovskaa oblast_
2007,Ul_anovskaa oblast_,Novomalyklinskaa,5,162,68,657,8,4,5,1,862,910,1249,59,862,59,0,0,1300,11,379,0,Ul_anovskaa oblast_
2008,Ul_anovskaa oblast_,Novomalyklinskaa,7,153,68,658,16,4,8,2,869,916,1307,64,869,64,0,0,1400,17,467,0,Ul_anovskaa oblast_
2009,Ul_anovskaa oblast_,Novomalyklinskaa,0,13,15,122,1,0,1,0,135,152,178,17,135,17,0,0,190,0,38,0,Ul_anovskaa oblast_
2010,Ul_anovskaa oblast_,Novomalyklinskaa,0,33,27,351,2,3,0,0,382,416,529,34,382,34,0,0,530,0,114,0,Ul_anovskaa oblast_
2011,Ul_anovskaa oblast_,Novomalyklinskaa,0,9,1,241,1,0,0,1,191,253,307,63,191,63,0,0,300,1,46,0,Ul_anovskaa oblast_
2012,Ul_anovskaa oblast_,Novomalyklinskaa,3,32,19,155,2,2,0,0,191,213,297,26,191,26,0,0,315,4,98,0,Ul_anovskaa oblast_
2013,Ul_anovskaa oblast_,Novomalyklinskaa,3,89,36,540,4,3,0,0,539,675,1326,140,539,140,0,0,1450,4,771,0,Ul_anovskaa oblast_
2014,Ul_anovskaa oblast_,Novomalyklinskaa,0,23,25,414,6,2,0,1,366,471,723,107,366,107,0,0,780,2,307,0,Ul_anovskaa oblast_
2015,Ul_anovskaa oblast_,Novomalyklinskaa,3,33,5,366,0,1,0,1,336,409,518,75,336,75,0,0,555,2,144,0,Ul_anovskaa oblast_
2016,Ul_anovskaa oblast_,Novomalyklinskaa,0,56,10,499,2,3,1,2,493,573,771,97,493,97,0,0,785,17,195,0,Ul_anovskaa oblast_
2017,Ul_anovskaa oblast_,Novomalyklinskaa,0,24,17,250,1,1,1,1,264,295,385,37,264,37,0,0,390,6,89,0,Ul_anovskaa oblast_
2018,Ul_anovskaa oblast_,Novomalyklinskaa,1,7,3,198,3,0,2,0,188,214,272,26,188,26,0,0,280,0,66,0,Ul_anovskaa oblast_
2019,Ul_anovskaa oblast_,Novomalyklinskaa,2,52,30,353,6,6,1,0,399,450,551,68,399,68,0,0,560,17,93,0,Ul_anovskaa oblast_
2020,Ul_anovskaa oblast_,Novomalyklinskaa,4,19,18,315,2,4,0,0,354,362,458,27,354,27,0,0,450,19,69,0,Ul_anovskaa oblast_
2021,Ul_anovskaa oblast_,Novomalyklinskaa,3,40,56,374,3,1,1,2,409,480,587,75,409,75,0,0,610,4,126,0,Ul_anovskaa oblast_
2022,Ul_anovskaa oblast_,Novomalyklinskaa,0,3,14,153,2,1,2,0,171,175,216,7,171,7,0,0,210,3,32,0,Ul_anovskaa oblast_
2101,Ul_anovskaa oblast_,Novospasskaa,8,98,49,480,2,3,1,0,599,641,874,50,599,50,0,0,850,8,201,0,Ul_anovskaa oblast_
2102,Ul_anovskaa oblast_,Novospasskaa,0,82,57,434,7,3,4,1,547,588,787,51,547,51,0,0,750,10,152,0,Ul_anovskaa oblast_
2103,Ul_anovskaa oblast_,Novospasskaa,2,67,30,226,7,3,2,2,330,339,468,16,330,16,0,0,450,7,104,0,Ul_anovskaa oblast_
2104,Ul_anovskaa oblast_,Novospasskaa,2,115,66,626,9,13,5,3,785,839,1198,62,785,62,0,0,1150,8,303,0,Ul_anovskaa oblast_
2105,Ul_anovskaa oblast_,Novospasskaa,4,110,58,530,8,3,6,3,682,722,1088,48,682,48,0,0,1000,8,270,0,Ul_anovskaa oblast_
2106,Ul_anovskaa oblast_,Novospasskaa,5,120,43,549,4,5,5,4,684,735,1028,60,684,60,0,0,1000,9,256,0,Ul_anovskaa oblast_
2107,Ul_anovskaa oblast_,Novospasskaa,5,104,58,526,6,8,2,5,685,714,979,34,685,34,0,0,1000,5,281,0,Ul_anovskaa oblast_
2108,Ul_anovskaa oblast_,Novospasskaa,4,77,50,410,3,2,6,2,527,554,724,30,527,30,0,0,650,3,93,0,Ul_anovskaa oblast_
2109,Ul_anovskaa oblast_,Novospasskaa,3,99,56,593,12,7,3,4,698,777,1064,88,698,88,0,0,1100,9,314,0,Ul_anovskaa oblast_
2110,Ul_anovskaa oblast_,Novospasskaa,3,47,19,183,2,4,3,0,244,261,342,19,244,19,0,0,300,2,37,0,Ul_anovskaa oblast_
2111,Ul_anovskaa oblast_,Novospasskaa,3,40,46,266,1,2,1,0,325,359,482,40,325,40,0,0,450,6,85,0,Ul_anovskaa oblast_
2112,Ul_anovskaa oblast_,Novospasskaa,0,21,30,144,4,2,1,0,191,202,234,14,191,14,0,0,220,3,15,0,Ul_anovskaa oblast_
2113,Ul_anovskaa oblast_,Novospasskaa,5,36,33,277,3,2,1,1,326,358,449,34,326,34,0,0,450,2,90,0,Ul_anovskaa oblast_
2114,Ul_anovskaa oblast_,Novospasskaa,2,39,37,349,6,2,2,1,403,438,549,37,403,37,0,0,550,2,110,0,Ul_anovskaa oblast_
2115,Ul_anovskaa oblast_,Novospasskaa,2,28,22,153,2,8,1,1,178,217,292,40,178,40,0,0,250,1,32,0,Ul_anovskaa oblast_
2116,Ul_anovskaa oblast_,Novospasskaa,4,44,40,342,0,2,4,0,359,436,571,78,359,78,0,0,550,1,113,0,Ul_anovskaa oblast_
2117,Ul_anovskaa oblast_,Novospasskaa,1,11,16,119,1,0,1,0,105,149,199,46,105,46,0,0,170,2,19,0,Ul_anovskaa oblast_
2118,Ul_anovskaa oblast_,Novospasskaa,6,112,57,615,8,8,3,4,714,813,1205,102,714,102,0,0,1200,3,384,0,Ul_anovskaa oblast_
2119,Ul_anovskaa oblast_,Novospasskaa,0,56,15,203,1,2,2,1,234,280,404,49,234,49,0,0,400,3,117,0,Ul_anovskaa oblast_
2120,Ul_anovskaa oblast_,Novospasskaa,1,33,20,268,1,2,0,0,272,325,456,58,272,58,0,0,410,5,80,0,Ul_anovskaa oblast_
2121,Ul_anovskaa oblast_,Novospasskaa,2,42,28,167,0,2,1,0,196,242,389,46,196,46,0,0,330,0,88,0,Ul_anovskaa oblast_
2122,Ul_anovskaa oblast_,Novospasskaa,2,8,22,110,0,2,1,0,134,145,193,11,134,11,0,0,150,0,5,0,Ul_anovskaa oblast_
2123,Ul_anovskaa oblast_,Novospasskaa,2,38,31,250,2,1,3,0,263,327,407,70,263,70,0,0,400,6,67,0,Ul_anovskaa oblast_
2124,Ul_anovskaa oblast_,Novospasskaa,0,27,30,171,3,4,0,1,161,236,270,76,161,76,0,0,250,1,13,0,Ul_anovskaa oblast_
2125,Ul_anovskaa oblast_,Novospasskaa,0,7,7,76,0,0,1,0,57,91,111,36,57,36,0,0,100,2,7,0,Ul_anovskaa oblast_
2126,Ul_anovskaa oblast_,Novospasskaa,1,27,6,141,0,2,0,0,169,177,249,8,169,8,0,0,240,0,63,0,Ul_anovskaa oblast_
2127,Ul_anovskaa oblast_,Novospasskaa,4,28,27,271,1,2,1,0,327,334,388,12,327,12,0,0,400,5,61,0,Ul_anovskaa oblast_
2128,Ul_anovskaa oblast_,Novospasskaa,4,38,39,472,0,3,2,1,498,559,634,66,498,66,0,0,600,5,36,0,Ul_anovskaa oblast_
2129,Ul_anovskaa oblast_,Novospasskaa,0,5,3,124,0,1,0,0,113,133,152,22,113,22,0,0,150,2,15,0,Ul_anovskaa oblast_
2130,Ul_anovskaa oblast_,Novospasskaa,0,21,15,175,2,2,0,1,181,216,290,37,181,37,0,0,250,2,32,0,Ul_anovskaa oblast_
2131,Ul_anovskaa oblast_,Novospasskaa,2,7,9,85,0,0,0,0,92,103,124,11,92,11,0,0,130,0,27,0,Ul_anovskaa oblast_
2132,Ul_anovskaa oblast_,Novospasskaa,5,34,24,267,1,3,1,3,274,338,444,67,274,67,0,0,400,3,59,0,Ul_anovskaa oblast_
2201,Ul_anovskaa oblast_,Pavlovskaa,9,104,32,626,6,3,2,3,662,785,1099,125,662,125,0,0,1000,2,213,0,Ul_anovskaa oblast_
2202,Ul_anovskaa oblast_,Pavlovskaa,4,110,40,690,7,4,4,1,780,860,1238,87,780,87,0,0,1100,7,233,0,Ul_anovskaa oblast_
2203,Ul_anovskaa oblast_,Pavlovskaa,4,128,39,758,3,3,1,4,835,940,1274,116,835,116,0,0,1100,11,149,0,Ul_anovskaa oblast_
2204,Ul_anovskaa oblast_,Pavlovskaa,4,64,20,406,0,3,4,1,455,502,723,55,455,55,0,0,600,8,90,0,Ul_anovskaa oblast_
2205,Ul_anovskaa oblast_,Pavlovskaa,0,12,1,214,0,0,1,0,192,228,335,37,192,37,0,0,300,1,71,0,Ul_anovskaa oblast_
2206,Ul_anovskaa oblast_,Pavlovskaa,1,16,8,222,0,2,0,0,223,249,309,26,223,26,0,0,250,0,1,0,Ul_anovskaa oblast_
2207,Ul_anovskaa oblast_,Pavlovskaa,0,22,7,90,2,2,0,0,106,123,186,17,106,17,0,0,170,0,47,0,Ul_anovskaa oblast_
2208,Ul_anovskaa oblast_,Pavlovskaa,1,38,12,299,0,3,2,1,325,356,453,33,325,33,0,0,400,2,42,0,Ul_anovskaa oblast_
2209,Ul_anovskaa oblast_,Pavlovskaa,1,7,8,277,2,2,0,0,249,297,370,48,249,48,0,0,300,0,3,0,Ul_anovskaa oblast_
2210,Ul_anovskaa oblast_,Pavlovskaa,2,40,4,338,1,1,0,0,326,386,495,67,326,67,0,0,400,7,7,0,Ul_anovskaa oblast_
2211,Ul_anovskaa oblast_,Pavlovskaa,1,16,4,47,1,0,1,0,52,70,84,20,52,20,0,0,80,2,8,0,Ul_anovskaa oblast_
2212,Ul_anovskaa oblast_,Pavlovskaa,4,44,9,221,1,1,0,1,225,281,391,60,225,60,0,0,300,4,15,0,Ul_anovskaa oblast_
2213,Ul_anovskaa oblast_,Pavlovskaa,0,4,1,31,0,0,0,0,33,36,53,5,33,5,0,0,50,2,12,0,Ul_anovskaa oblast_
2214,Ul_anovskaa oblast_,Pavlovskaa,1,26,3,93,0,3,0,0,97,126,179,30,97,30,0,0,170,1,43,0,Ul_anovskaa oblast_
2215,Ul_anovskaa oblast_,Pavlovskaa,3,18,16,167,0,0,0,0,164,204,278,40,164,40,0,0,250,0,46,0,Ul_anovskaa oblast_
2216,Ul_anovskaa oblast_,Pavlovskaa,3,84,23,358,4,3,0,0,374,475,659,101,374,101,0,0,600,0,125,0,Ul_anovskaa oblast_
2217,Ul_anovskaa oblast_,Pavlovskaa,0,3,1,43,0,0,0,0,34,47,58,13,34,13,0,0,55,0,8,0,Ul_anovskaa oblast_
2218,Ul_anovskaa oblast_,Pavlovskaa,0,0,6,65,0,0,0,0,58,71,84,13,58,13,0,0,80,0,9,0,Ul_anovskaa oblast_
2219,Ul_anovskaa oblast_,Pavlovskaa,2,19,13,333,3,0,0,0,334,370,492,38,334,38,0,0,450,2,78,0,Ul_anovskaa oblast_
2220,Ul_anovskaa oblast_,Pavlovskaa,0,25,13,297,1,2,1,0,288,339,410,51,288,51,0,0,400,0,61,0,Ul_anovskaa oblast_
2221,Ul_anovskaa oblast_,Pavlovskaa,0,10,5,141,1,0,2,0,138,159,204,22,138,22,0,0,180,1,20,0,Ul_anovskaa oblast_
2222,Ul_anovskaa oblast_,Pavlovskaa,0,10,1,82,1,0,0,0,83,94,112,11,83,11,0,0,100,0,6,0,Ul_anovskaa oblast_
2223,Ul_anovskaa oblast_,Pavlovskaa,3,31,17,256,1,6,2,0,239,316,395,78,239,78,0,0,350,1,33,0,Ul_anovskaa oblast_
2224,Ul_anovskaa oblast_,Pavlovskaa,0,44,6,390,1,1,3,0,406,445,539,44,406,44,0,0,500,5,50,0,Ul_anovskaa oblast_
2225,Ul_anovskaa oblast_,Pavlovskaa,0,17,8,94,2,0,0,0,100,121,183,23,100,23,0,0,170,2,47,0,Ul_anovskaa oblast_
2301,Ul_anovskaa oblast_,Radisevskaa,1,109,73,527,2,6,2,2,641,722,1042,89,641,89,0,0,1000,8,270,0,Ul_anovskaa oblast_
2302,Ul_anovskaa oblast_,Radisevskaa,2,86,49,325,3,6,3,0,406,474,724,72,406,72,0,0,700,4,222,0,Ul_anovskaa oblast_
2303,Ul_anovskaa oblast_,Radisevskaa,5,101,58,482,6,5,1,1,593,659,912,76,593,76,0,0,900,10,231,0,Ul_anovskaa oblast_
2304,Ul_anovskaa oblast_,Radisevskaa,6,103,53,462,4,9,2,4,592,643,953,61,592,61,0,0,900,10,247,0,Ul_anovskaa oblast_
2305,Ul_anovskaa oblast_,Radisevskaa,0,55,35,288,2,4,4,3,338,391,468,56,338,56,0,0,450,3,56,0,Ul_anovskaa oblast_
2306,Ul_anovskaa oblast_,Radisevskaa,0,54,30,319,1,1,0,0,326,405,479,80,326,80,0,0,500,1,94,0,Ul_anovskaa oblast_
2308,Ul_anovskaa oblast_,Radisevskaa,3,27,10,201,2,4,0,0,211,247,321,37,211,37,0,0,350,1,102,0,Ul_anovskaa oblast_
2309,Ul_anovskaa oblast_,Radisevskaa,0,1,9,67,0,1,0,0,65,78,99,13,65,13,0,0,111,0,33,0,Ul_anovskaa oblast_
2310,Ul_anovskaa oblast_,Radisevskaa,1,25,23,144,0,1,0,1,160,195,266,35,160,35,0,0,260,0,65,0,Ul_anovskaa oblast_
2311,Ul_anovskaa oblast_,Radisevskaa,2,25,20,240,4,1,1,4,271,297,478,28,271,28,0,0,450,2,151,0,Ul_anovskaa oblast_
2312,Ul_anovskaa oblast_,Radisevskaa,0,5,4,33,1,2,4,0,36,49,65,13,36,13,0,0,64,0,15,0,Ul_anovskaa oblast_
2313,Ul_anovskaa oblast_,Radisevskaa,1,18,17,146,0,0,1,0,162,183,237,22,162,22,0,0,200,1,16,0,Ul_anovskaa oblast_
2314,Ul_anovskaa oblast_,Radisevskaa,2,18,15,146,1,0,2,0,161,184,263,24,161,24,0,0,250,1,65,0,Ul_anovskaa oblast_
2315,Ul_anovskaa oblast_,Radisevskaa,0,2,2,52,0,1,0,0,51,57,77,6,51,6,0,0,84,0,27,0,Ul_anovskaa oblast_
2316,Ul_anovskaa oblast_,Radisevskaa,0,9,5,58,0,0,0,0,58,72,102,15,58,15,0,0,100,1,27,0,Ul_anovskaa oblast_
2317,Ul_anovskaa oblast_,Radisevskaa,3,141,67,570,1,8,1,1,699,792,1139,101,699,101,0,0,1100,8,300,0,Ul_anovskaa oblast_
2318,Ul_anovskaa oblast_,Radisevskaa,2,92,41,278,1,6,0,0,326,420,615,97,326,97,0,0,600,3,177,0,Ul_anovskaa oblast_
2319,Ul_anovskaa oblast_,Radisevskaa,0,24,6,103,2,0,0,0,107,135,198,28,107,28,0,0,200,0,65,0,Ul_anovskaa oblast_
2320,Ul_anovskaa oblast_,Radisevskaa,0,31,26,391,4,4,4,2,408,462,519,63,408,63,0,0,500,9,29,0,Ul_anovskaa oblast_
2321,Ul_anovskaa oblast_,Radisevskaa,1,5,3,85,1,0,0,0,78,95,116,18,78,18,0,0,112,1,16,0,Ul_anovskaa oblast_
2322,Ul_anovskaa oblast_,Radisevskaa,1,8,10,197,0,1,0,0,186,217,235,35,186,35,0,0,231,4,10,0,Ul_anovskaa oblast_
2323,Ul_anovskaa oblast_,Radisevskaa,0,15,9,144,1,4,0,0,144,173,205,29,144,29,0,0,200,0,27,0,Ul_anovskaa oblast_
2324,Ul_anovskaa oblast_,Radisevskaa,0,13,9,121,1,0,0,0,92,144,192,54,92,54,0,0,190,2,44,0,Ul_anovskaa oblast_
2325,Ul_anovskaa oblast_,Radisevskaa,0,13,3,39,0,0,0,0,46,55,75,10,46,10,0,0,86,1,30,0,Ul_anovskaa oblast_
2326,Ul_anovskaa oblast_,Radisevskaa,0,5,9,60,0,2,0,0,66,76,95,10,66,10,0,0,100,0,24,0,Ul_anovskaa oblast_
2401,Ul_anovskaa oblast_,Sengileevskaa,4,83,14,197,3,2,0,0,261,303,415,46,261,46,0,0,400,4,93,0,Ul_anovskaa oblast_
2402,Ul_anovskaa oblast_,Sengileevskaa,0,34,11,214,1,0,0,0,232,260,324,29,232,29,0,0,300,1,39,0,Ul_anovskaa oblast_
2403,Ul_anovskaa oblast_,Sengileevskaa,1,60,22,304,4,2,4,1,363,398,524,45,363,45,0,0,500,10,92,0,Ul_anovskaa oblast_
2404,Ul_anovskaa oblast_,Sengileevskaa,2,195,40,575,7,7,5,5,763,836,1278,81,763,81,0,0,1100,8,256,0,Ul_anovskaa oblast_
2405,Ul_anovskaa oblast_,Sengileevskaa,2,115,43,527,5,2,4,2,594,700,1016,111,594,111,0,0,1000,5,295,0,Ul_anovskaa oblast_
2406,Ul_anovskaa oblast_,Sengileevskaa,7,126,46,530,7,5,4,1,675,726,1164,64,677,64,0,0,1000,13,259,0,Ul_anovskaa oblast_
2407,Ul_anovskaa oblast_,Sengileevskaa,1,118,60,450,4,5,1,3,604,642,917,44,606,44,0,0,900,6,250,0,Ul_anovskaa oblast_
2408,Ul_anovskaa oblast_,Sengileevskaa,1,59,43,384,0,4,7,1,381,499,697,123,381,123,0,0,750,5,246,0,Ul_anovskaa oblast_
2409,Ul_anovskaa oblast_,Sengileevskaa,2,186,64,643,7,2,4,0,816,908,1360,101,816,101,0,0,1200,9,283,0,Ul_anovskaa oblast_
2410,Ul_anovskaa oblast_,Sengileevskaa,4,144,92,659,8,3,3,1,852,914,1318,76,852,76,0,0,1200,14,272,0,Ul_anovskaa oblast_
2411,Ul_anovskaa oblast_,Sengileevskaa,5,148,47,601,1,5,2,6,746,815,1118,79,746,79,0,0,1100,10,275,0,Ul_anovskaa oblast_
2412,Ul_anovskaa oblast_,Sengileevskaa,2,178,44,591,3,2,2,4,762,826,1048,79,762,79,0,0,1100,15,259,0,Ul_anovskaa oblast_
2413,Ul_anovskaa oblast_,Sengileevskaa,5,34,20,284,3,2,2,0,314,350,441,40,314,40,0,0,500,4,146,0,Ul_anovskaa oblast_
2414,Ul_anovskaa oblast_,Sengileevskaa,2,37,4,152,0,0,1,0,161,196,220,35,161,35,0,0,235,0,39,0,Ul_anovskaa oblast_
2415,Ul_anovskaa oblast_,Sengileevskaa,1,85,36,376,2,4,3,2,452,509,682,62,452,62,0,0,700,5,186,0,Ul_anovskaa oblast_
2416,Ul_anovskaa oblast_,Sengileevskaa,1,19,7,104,0,0,0,0,119,131,168,14,119,14,0,0,180,2,47,0,Ul_anovskaa oblast_
2417,Ul_anovskaa oblast_,Sengileevskaa,2,1,4,81,3,1,0,0,72,92,108,22,72,22,0,0,105,2,11,0,Ul_anovskaa oblast_
2418,Ul_anovskaa oblast_,Sengileevskaa,4,83,24,439,4,4,0,1,423,559,688,140,423,140,0,0,700,4,137,0,Ul_anovskaa oblast_
2419,Ul_anovskaa oblast_,Sengileevskaa,2,24,10,193,1,2,1,0,170,233,310,67,170,67,0,0,340,4,103,0,Ul_anovskaa oblast_
2420,Ul_anovskaa oblast_,Sengileevskaa,0,51,23,214,1,0,6,1,216,296,403,81,216,81,0,0,450,1,153,0,Ul_anovskaa oblast_
2421,Ul_anovskaa oblast_,Sengileevskaa,0,22,11,287,1,2,1,2,270,326,406,56,270,56,0,0,400,0,74,0,Ul_anovskaa oblast_
2422,Ul_anovskaa oblast_,Sengileevskaa,2,14,13,145,0,2,1,0,158,177,239,21,158,21,0,0,240,2,61,0,Ul_anovskaa oblast_
2423,Ul_anovskaa oblast_,Sengileevskaa,1,20,20,208,1,3,3,4,189,260,304,71,189,71,0,0,325,0,65,0,Ul_anovskaa oblast_
2424,Ul_anovskaa oblast_,Sengileevskaa,4,29,19,228,0,0,4,2,242,286,332,45,242,45,0,0,340,1,53,0,Ul_anovskaa oblast_
2425,Ul_anovskaa oblast_,Sengileevskaa,2,35,33,256,0,1,2,0,288,329,383,46,288,46,0,0,400,5,66,0,Ul_anovskaa oblast_
2426,Ul_anovskaa oblast_,Sengileevskaa,7,74,35,503,4,3,4,0,552,630,839,80,552,80,0,0,850,2,218,0,Ul_anovskaa oblast_
2427,Ul_anovskaa oblast_,Sengileevskaa,1,27,34,409,1,0,2,0,427,474,674,53,427,53,0,0,650,6,170,0,Ul_anovskaa oblast_
2501,Ul_anovskaa oblast_,Starokulatkinskaa,5,356,46,1182,5,12,3,7,1509,1616,2303,134,1509,134,0,0,2400,27,757,0,Ul_anovskaa oblast_
2502,Ul_anovskaa oblast_,Starokulatkinskaa,4,248,18,807,7,8,5,3,992,1100,1624,126,992,126,0,0,1700,18,582,0,Ul_anovskaa oblast_
2503,Ul_anovskaa oblast_,Starokulatkinskaa,2,69,28,367,2,5,2,0,396,475,595,84,396,84,0,0,650,5,170,0,Ul_anovskaa oblast_
2504,Ul_anovskaa oblast_,Starokulatkinskaa,1,57,3,319,3,0,1,0,313,384,417,74,313,74,0,0,450,3,63,0,Ul_anovskaa oblast_
2505,Ul_anovskaa oblast_,Starokulatkinskaa,0,32,5,191,2,4,0,6,205,240,258,38,205,38,0,0,290,3,47,0,Ul_anovskaa oblast_
