ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
199,Ivanovskaa oblast_,Frunzenskaa,10,112,50,587,21,5,10,4,724,799,1333,83,725,83,0,0,1000,8,192,0,Ivanovskaa oblast_
200,Ivanovskaa oblast_,Frunzenskaa,10,89,53,503,13,8,6,10,661,692,1110,38,661,38,0,0,1000,7,301,0,Ivanovskaa oblast_
201,Ivanovskaa oblast_,Frunzenskaa,4,133,62,634,33,9,13,10,889,898,1506,21,890,21,0,0,1100,12,189,0,Ivanovskaa oblast_
202,Ivanovskaa oblast_,Frunzenskaa,3,98,58,580,17,9,5,6,756,776,1286,25,756,25,0,0,1000,5,219,0,Ivanovskaa oblast_
203,Ivanovskaa oblast_,Frunzenskaa,3,95,34,523,7,9,6,9,673,686,1304,24,673,24,0,0,1000,11,303,0,Ivanovskaa oblast_
204,Ivanovskaa oblast_,Frunzenskaa,11,143,79,740,29,8,14,11,997,1035,1846,45,997,45,0,0,1300,7,258,0,Ivanovskaa oblast_
205,Ivanovskaa oblast_,Frunzenskaa,6,107,77,704,13,8,9,8,887,932,1752,50,887,50,0,0,1300,5,363,0,Ivanovskaa oblast_
206,Ivanovskaa oblast_,Frunzenskaa,7,120,94,553,19,11,11,8,797,823,1629,36,797,36,0,0,1200,10,367,0,Ivanovskaa oblast_
207,Ivanovskaa oblast_,Frunzenskaa,11,92,70,575,18,11,2,8,768,787,1564,24,769,24,0,0,1200,5,407,0,Ivanovskaa oblast_
208,Ivanovskaa oblast_,Frunzenskaa,6,135,64,656,13,7,5,12,852,898,1609,58,852,58,0,0,1200,12,290,0,Ivanovskaa oblast_
209,Ivanovskaa oblast_,Frunzenskaa,5,81,32,447,22,4,6,7,577,604,1012,32,577,32,0,0,900,5,291,0,Ivanovskaa oblast_
210,Ivanovskaa oblast_,Frunzenskaa,8,93,34,481,20,8,6,10,628,660,1147,37,628,37,0,0,900,5,235,0,Ivanovskaa oblast_
211,Ivanovskaa oblast_,Frunzenskaa,9,117,48,601,18,9,8,16,776,826,1631,55,776,55,0,0,1200,5,369,0,Ivanovskaa oblast_
212,Ivanovskaa oblast_,Frunzenskaa,9,121,51,581,19,8,15,11,708,815,1560,114,708,114,0,0,1200,7,378,0,Ivanovskaa oblast_
213,Ivanovskaa oblast_,Frunzenskaa,20,132,73,589,21,5,15,14,866,869,1527,22,866,22,0,0,1000,19,112,0,Ivanovskaa oblast_
214,Ivanovskaa oblast_,Frunzenskaa,4,90,51,545,28,3,10,12,720,743,1434,28,721,28,0,0,1100,5,351,0,Ivanovskaa oblast_
215,Ivanovskaa oblast_,Frunzenskaa,3,82,56,502,13,4,7,4,631,671,1283,44,631,44,0,0,1000,4,325,0,Ivanovskaa oblast_
216,Ivanovskaa oblast_,Frunzenskaa,2,51,41,414,8,6,5,5,508,532,933,26,508,26,0,0,800,2,266,0,Ivanovskaa oblast_
217,Ivanovskaa oblast_,Frunzenskaa,7,105,72,695,20,10,7,9,871,925,1767,63,871,63,0,0,1200,9,266,0,Ivanovskaa oblast_
218,Ivanovskaa oblast_,Frunzenskaa,10,136,82,657,10,10,6,17,861,928,1708,75,861,75,0,0,1200,8,264,0,Ivanovskaa oblast_
219,Ivanovskaa oblast_,Frunzenskaa,13,86,48,467,7,5,9,9,569,644,1291,84,569,84,0,0,1000,9,347,0,Ivanovskaa oblast_
220,Ivanovskaa oblast_,Frunzenskaa,11,66,66,557,13,4,5,5,677,727,1223,56,677,56,0,0,1000,6,267,0,Ivanovskaa oblast_
221,Ivanovskaa oblast_,Frunzenskaa,2,105,56,580,14,4,6,7,741,774,1434,41,741,41,0,0,1000,8,218,0,Ivanovskaa oblast_
222,Ivanovskaa oblast_,Frunzenskaa,11,126,69,673,16,4,7,7,884,913,1706,33,884,33,0,0,1200,4,283,0,Ivanovskaa oblast_
